"";"10";"10.5";"11";"12";"13";"14";"15";"16";"17";"18.1";"19";"20.1";"20.2";"20.3";"20.4";"20.42";"20.5";"20.51";"20.6";"21";"22";"22.1";"22.2";"23";"23.1";"23.3";"23.42";"23.5";"24";"24.46";"25.1";"25.2";"25.3";"25.4";"25.5";"25.6";"25.7";"25.9";"25.94";"26.1";"26.11";"26.2";"26.3";"26.4";"26.5";"26.51";"26.52";"26.6";"26.7";"26.8";"27.1";"27.12";"27.2";"27.3";"27.33";"27.4";"27.5";"27.9";"28.1";"28.11";"28.14";"28.21";"28.22";"28.23";"28.25";"28.29";"28.3";"28.4";"28.9";"28.92";"28.94";"28.95";"28.99";"29.1";"29.3";"30";"31";"32";"32.5";"32.9";"42.2";"42.91";"43";"62";"Step"
"BU3";0;0;0;46,6194337696344;0;0;0;0;0;0;0;41,4265323518099;0;24,7597701149425;0;0;44,3627783145782;44,2954172702863;0;0;0;0;0;0;0;0;0;0;36,7707087598392;0;0;0;0;40,7210372257807;0;0;0;0;0;0;0;0;0;0;0;46,6194337696344;0;0;0;0;0;0;0;41,4265323518099;0;0;0;0;0;0;0;0;41,0545906293217;0;0;0;41,1102344794543;0;0;0;0;38,3130946231588;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"BY3";0;0;0;0;0;0;0;0;0;0;0;39,7817027791626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"BZ3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43,9627007711682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41,7518624409066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"CA3";41,8688537700698;41,5127534244257;40,3065645083695;36,8165604941036;0;36,7701864743598;41,7198274639727;42,4987970177172;43,656467862103;0;41,316882383247;42,2171205180917;39,7817027791626;0;0;0;0;44,5432502545645;0;34,3761904761905;42,8317109775031;41,7193018930024;0;0;0;0;41,4830779793953;0;44,0060487822075;41,0768658279448;38,5588214173095;0;0;37,8353465150251;0;0;40,0514266386516;41,5538091470076;41,6106981851613;0;0;0;0;0;0;0;0;36,7701864743598;0;0;0;0;0;0;39,7817027791626;40,7998605237589;43,93396948221;0;41,1771856239855;44,5432502545645;42,4542309356025;34,3761904761905;42,8317109775031;0;0;42,8675621063472;41,4657193440558;42,8449995705954;41,4830779793953;44,6967445578676;0;41,0768658279448;38,5588214173095;0;0;37,8353465150251;44,3793343870011;32,3096795314187;40,0514266386516;41,5538091470076;41,6106981851613;37,3495195514993;35,5507092198582;0;"Step2"
"CC3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40,7840529265567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40,7210372257807;0;0;0;0;0;0;"Step2"
"CD3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42,4542309356025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41,5127534244257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"CH3";41,4345919646662;39,6011378743348;40,7341933773116;40,8143030696926;41,7518624409066;39,6140489912889;46,6194337696344;0;42,3666785270961;0;0;39,0569735662447;39,9437332664471;0;41,4265323518099;40,7840529265567;24,7597701149425;41,2378751963218;0;44,3627783145782;0;0;0;0;0;0;35,7751282051282;0;0;0;41,3321823907476;36,7707087598392;0;29,6188034188034;0;0;40,7210372257807;37,9486996336996;33,3769940787182;0;36,8720524491296;0;0;0;0;0;41,7518624409066;0;0;0;0;39,6072229450741;0;0;39,9437332664471;0;41,4265323518099;0;24,7597701149425;0;43,9998055536189;0;44,2954172702863;0;0;41,0545906293217;0;44,4760613267323;35,7751282051282;41,1102344794543;41,9570579078571;0;41,3321823907476;0;0;29,6188034188034;41,5829340650947;42,288683810425;40,7210372257807;37,9486996336996;33,3769940787182;0;36,8720524491296;0;"Step2"
"CI3";35,5507092198582;0;0;0;0;0;0;0;0;0;0;41,4873102357778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42,8449995705954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41,8688537700698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41,4657193440558;0;0;0;0;0;0;0;0;0;0;0;0;0;41,6106981851613;0;"Step2"
"CL3";41,4002159854814;41,4345919646662;39,6011378743348;0;40,8143030696926;41,7518624409066;0;0;0;0;0;47,0076143058759;0;39,9437332664471;0;0;40,7840529265567;24,7597701149425;0;43,9998055536189;44,3627783145782;0;0;0;0;0;0;0;41,1102344794543;0;37,9449610268664;0;0;38,3130946231588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40,7840529265567;24,7597701149425;0;43,9998055536189;0;0;43,9627007711682;0;0;0;44,4760613267323;0;41,1102344794543;0;37,9449610268664;41,3321823907476;0;0;0;41,5829340650947;0;0;0;0;42,3901975559768;0;"Step2"
"CM3";0;0;0;0;0;0;0;0;0;0;42,4987970177172;43,656467862103;0;0;0;0;40,7998605237589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41,3818590251235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34,3761904761905;42,8317109775031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"CN3";36,8720524491296;0;41,4345919646662;39,6011378743348;40,7341933773116;40,8143030696926;41,7518624409066;39,6140489912889;46,6194337696344;0;42,3666785270961;39,6072229450741;47,0076143058759;39,0569735662447;0;0;41,4265323518099;40,7840529265567;24,7597701149425;0;0;44,3627783145782;0;0;40,5249815265935;41,0545906293217;0;44,4760613267323;35,7751282051282;41,1102344794543;0;37,9449610268664;0;36,7707087598392;38,3130946231588;29,6188034188034;0;0;0;0;0;0;0;0;41,4345919646662;39,6011378743348;0;40,8143030696926;0;0;46,6194337696344;0;0;0;0;0;0;0;41,4265323518099;0;0;41,2378751963218;0;0;0;0;40,5249815265935;41,0545906293217;43,7401516726115;44,4760613267323;35,7751282051282;41,1102344794543;41,9570579078571;0;0;36,7707087598392;0;29,6188034188034;41,5829340650947;0;40,7210372257807;37,9486996336996;0;0;"Step2"
"CO3";41,6106981851613;0;0;0;41,8688537700698;0;40,3065645083695;0;42,653289072124;0;0;42,4987970177172;43,656467862103;0;0;0;39,7817027791626;0;0;45,0337976236924;41,1771856239855;0;0;0;0;41,7193018930024;0;42,8675621063472;0;0;0;44,6967445578676;0;0;0;0;34,4474977895668;0;0;0;0;0;0;0;0;0;0;0;0;0;42,653289072124;0;41,7198274639727;0;0;0;0;0;39,7817027791626;40,7998605237589;0;0;41,1771856239855;0;0;0;42,8317109775031;0;0;0;41,4657193440558;0;41,4830779793953;0;0;0;38,5588214173095;40,0068570043022;34,4474977895668;37,8353465150251;0;0;40,0514266386516;0;"Step2"
"CR3";42,3901975559768;0;0;0;0;0;0;0;39,6140489912889;46,6194337696344;0;0;0;0;0;0;0;41,4265323518099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41,5829340650947;0;0;0;0;0;36,8720524491296;41,4002159854814;41,4345919646662;0;40,7341933773116;0;0;0;0;0;0;0;0;0;0;42,149812641647;41,4265323518099;0;0;0;0;0;0;0;0;41,0545906293217;0;0;0;0;0;0;0;36,7707087598392;38,3130946231588;29,6188034188034;0;42,288683810425;0;37,9486996336996;0;"Step2"
"CS3";41,5538091470076;0;37,3495195514993;0;41,3818590251235;0;0;0;0;0;0;41,7198274639727;42,4987970177172;0;41,4873102357778;0;42,2171205180917;0;0;43,93396948221;45,0337976236924;41,1771856239855;0;42,4542309356025;34,3761904761905;42,8317109775031;0;45,815396262626;42,8675621063472;0;42,8449995705954;0;0;0;0;0;0;0;0;0;0;0;0;0;37,3495195514993;0;0;41,8688537700698;0;0;36,8165604941036;42,653289072124;36,7701864743598;0;0;0;0;0;42,2171205180917;0;0;43,93396948221;0;0;0;42,4542309356025;34,3761904761905;42,8317109775031;0;0;42,8675621063472;41,4657193440558;0;0;0;0;0;0;40,0068570043022;0;0;44,3793343870011;0;0;"Step2"
"CU3";33,3769940787182;0;0;0;0;0;0;0;41,7518624409066;0;0;0;0;0;47,0076143058759;39,0569735662447;0;42,149812641647;0;40,7840529265567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38,3130946231588;29,6188034188034;0;0;0;0;0;0;36,8720524491296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43,9998055536189;0;44,2954172702863;0;0;0;0;0;0;0;0;0;0;0;38,3130946231588;0;0;0;40,7210372257807;0;"Step2"
"CY3";0;0;0;0;0;0;41,8688537700698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41,7193018930024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43,656467862103;0;41,316882383247;42,2171205180917;0;0;43,93396948221;0;0;44,5432502545645;42,4542309356025;0;42,8317109775031;0;0;0;0;42,8449995705954;0;44,6967445578676;0;41,0768658279448;38,5588214173095;0;0;0;44,3793343870011;0;"Step2"
"CZ3";37,9486996336996;0;42,3901975559768;36,8720524491296;0;0;0;0;40,8143030696926;0;0;46,6194337696344;0;42,3666785270961;39,6072229450741;0;0;0;42,149812641647;41,4265323518099;40,7840529265567;0;0;0;0;0;0;0;0;0;44,4760613267323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41,4345919646662;0;0;0;0;39,6140489912889;0;0;0;39,6072229450741;0;0;0;0;41,4265323518099;0;0;0;43,9998055536189;44,3627783145782;0;0;0;41,0545906293217;43,7401516726115;44,4760613267323;0;0;0;0;0;36,7707087598392;0;0;0;0;0;"Step2"
"DD3";32,3096795314187;40,0514266386516;41,5538091470076;0;37,3495195514993;0;0;41,8688537700698;0;0;36,8165604941036;42,653289072124;36,7701864743598;0;42,4987970177172;0;41,4873102357778;0;0;39,7817027791626;40,7998605237589;43,93396948221;0;0;44,5432502545645;42,4542309356025;0;0;41,7193018930024;0;42,8675621063472;0;0;0;0;44,0060487822075;0;0;40,0068570043022;0;0;0;0;0;41,5538091470076;0;0;35,5507092198582;0;0;0;0;0;0;0;0;42,4987970177172;0;0;0;0;39,7817027791626;0;0;0;41,1771856239855;44,5432502545645;42,4542309356025;34,3761904761905;42,8317109775031;41,7193018930024;45,815396262626;0;0;0;0;0;44,0060487822075;41,0768658279448;0;0;0;0;0;"Step2"
"DE3";0;37,9486996336996;0;42,3901975559768;36,8720524491296;41,4002159854814;41,4345919646662;39,6011378743348;40,7341933773116;0;0;39,6140489912889;46,6194337696344;41,4545586878404;42,3666785270961;39,6072229450741;0;39,0569735662447;0;42,149812641647;41,4265323518099;40,7840529265567;24,7597701149425;0;0;44,3627783145782;0;0;0;41,0545906293217;43,7401516726115;44,4760613267323;0;41,1102344794543;0;0;41,3321823907476;36,7707087598392;38,3130946231588;0;41,5829340650947;0;0;0;0;0;0;41,4002159854814;0;0;0;0;0;0;46,6194337696344;41,4545586878404;42,3666785270961;0;47,0076143058759;39,0569735662447;39,9437332664471;42,149812641647;41,4265323518099;0;0;41,2378751963218;43,9998055536189;44,3627783145782;44,2954172702863;43,9627007711682;40,5249815265935;41,0545906293217;43,7401516726115;44,4760613267323;0;41,1102344794543;41,9570579078571;37,9449610268664;41,3321823907476;0;38,3130946231588;0;41,5829340650947;0;"Step2"
"DK3";44,3793343870011;32,3096795314187;40,0514266386516;41,5538091470076;41,6106981851613;37,3495195514993;35,5507092198582;41,3818590251235;41,8688537700698;0;40,3065645083695;0;0;0;41,7198274639727;0;0;0;0;42,2171205180917;0;0;0;0;0;44,5432502545645;0;34,3761904761905;0;0;0;42,8675621063472;0;42,8449995705954;0;0;44,0060487822075;41,0768658279448;38,5588214173095;0;0;0;0;0;0;0;0;37,3495195514993;0;0;0;0;0;0;42,653289072124;36,7701864743598;41,7198274639727;0;43,656467862103;0;41,316882383247;42,2171205180917;39,7817027791626;0;43,93396948221;45,0337976236924;41,1771856239855;0;42,4542309356025;34,3761904761905;0;41,7193018930024;45,815396262626;0;0;42,8449995705954;41,4830779793953;44,6967445578676;44,0060487822075;41,0768658279448;38,5588214173095;40,0068570043022;34,4474977895668;0;"Step2"
"DO3";0;0;0;0;0;0;41,4002159854814;0;0;0;0;0;39,6140489912889;0;41,4545586878404;42,3666785270961;0;0;0;39,9437332664471;0;0;0;0;0;0;0;0;43,9627007711682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40,7210372257807;0;0;0;0;0;0;0;0;0;0;0;0;41,4545586878404;0;39,6072229450741;0;0;0;0;0;40,7840529265567;0;0;0;44,3627783145782;0;0;0;41,0545906293217;43,7401516726115;0;0;0;0;37,9449610268664;0;0;0;0;0;"Step2"
"DZ3";0;0;0;0;0;0;0;0;0;0;0;40,3065645083695;36,8165604941036;0;0;0;42,4987970177172;0;0;41,316882383247;42,2171205180917;0;0;0;0;0;0;0;0;0;41,7193018930024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36,8165604941036;0;0;0;42,4987970177172;0;0;0;0;0;0;0;0;0;0;0;0;0;41,7193018930024;0;0;0;0;0;44,6967445578676;0;0;0;0;0;"Step2"
"EC3";0;0;0;0;0;0;0;0;0;0;0;0;41,7518624409066;0;0;0;0;0;0;39,0569735662447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37,9449610268664;0;0;0;29,6188034188034;0;0;0;0;0;0;0;0;0;0;0;0;41,7518624409066;0;0;0;42,3666785270961;0;0;0;0;0;0;40,7840529265567;24,7597701149425;0;0;0;0;0;0;41,0545906293217;0;44,4760613267323;0;41,1102344794543;41,9570579078571;37,9449610268664;0;0;38,3130946231588;0;"Step2"
"EG3";34,4474977895668;0;0;0;0;0;0;0;0;0;41,8688537700698;41,5127534244257;40,3065645083695;0;42,653289072124;36,7701864743598;0;0;0;41,4873102357778;0;0;0;0;0;0;0;0;0;0;0;41,7193018930024;0;0;0;0;41,4830779793953;0;0;0;0;0;0;0;0;32,3096795314187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42,8317109775031;41,7193018930024;0;42,8675621063472;0;42,8449995705954;41,4830779793953;0;0;0;38,5588214173095;0;"Step2"
"ES3";29,6188034188034;0;42,288683810425;0;0;0;42,3901975559768;0;0;0;0;0;0;0;39,6140489912889;46,6194337696344;0;42,3666785270961;0;47,0076143058759;0;0;0;0;0;24,7597701149425;41,2378751963218;0;0;0;43,9627007711682;0;0;43,7401516726115;0;0;41,1102344794543;41,9570579078571;37,9449610268664;0;0;0;0;0;0;0;0;33,3769940787182;0;0;0;0;0;0;40,8143030696926;41,7518624409066;39,6140489912889;0;41,4545586878404;0;39,6072229450741;0;0;0;0;0;40,7840529265567;24,7597701149425;41,2378751963218;43,9998055536189;44,3627783145782;0;43,9627007711682;40,5249815265935;0;43,7401516726115;44,4760613267323;35,7751282051282;41,1102344794543;41,9570579078571;37,9449610268664;0;36,7707087598392;0;"Step2"
"ET3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43,656467862103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44,0060487822075;0;38,5588214173095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45,815396262626;0;0;0;0;0;0;0;0;"Step2"
"FI3";38,3130946231588;29,6188034188034;41,5829340650947;0;0;37,9486996336996;33,3769940787182;42,3901975559768;36,8720524491296;0;0;0;0;0;0;0;0;41,4545586878404;0;0;0;0;0;0;41,4265323518099;40,7840529265567;24,7597701149425;0;0;44,3627783145782;44,2954172702863;43,9627007711682;0;41,0545906293217;0;0;35,7751282051282;41,1102344794543;41,9570579078571;0;0;0;0;0;41,5829340650947;0;0;37,9486996336996;0;0;0;0;0;0;0;40,8143030696926;41,7518624409066;0;46,6194337696344;0;42,3666785270961;39,6072229450741;47,0076143058759;0;39,9437332664471;42,149812641647;41,4265323518099;40,7840529265567;24,7597701149425;41,2378751963218;0;44,3627783145782;44,2954172702863;43,9627007711682;0;41,0545906293217;43,7401516726115;44,4760613267323;35,7751282051282;41,1102344794543;41,9570579078571;37,9449610268664;41,3321823907476;0;"Step2"
"FR3";38,5588214173095;40,0068570043022;34,4474977895668;0;44,3793343870011;32,3096795314187;40,0514266386516;0;41,6106981851613;0;35,5507092198582;41,3818590251235;0;0;40,3065645083695;36,8165604941036;0;36,7701864743598;0;42,4987970177172;43,656467862103;0;0;0;39,7817027791626;0;43,93396948221;0;0;0;42,4542309356025;34,3761904761905;42,8317109775031;41,7193018930024;0;0;41,4657193440558;42,8449995705954;41,4830779793953;0;44,0060487822075;0;0;0;34,4474977895668;0;0;32,3096795314187;0;0;0;0;0;0;41,8688537700698;41,5127534244257;0;0;42,653289072124;36,7701864743598;41,7198274639727;42,4987970177172;43,656467862103;0;0;42,2171205180917;39,7817027791626;0;0;45,0337976236924;0;44,5432502545645;42,4542309356025;34,3761904761905;0;41,7193018930024;45,815396262626;42,8675621063472;41,4657193440558;42,8449995705954;41,4830779793953;44,6967445578676;44,0060487822075;0;"Step2"
"GA3";0;0;0;0;0;0;0;0;0;36,8720524491296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47,0076143058759;0;0;0;0;40,7840529265567;0;0;0;0;0;0;0;0;43,7401516726115;0;0;0;0;37,9449610268664;0;"Step2"
"GB3";41,0768658279448;38,5588214173095;40,0068570043022;34,4474977895668;37,8353465150251;44,3793343870011;32,3096795314187;0;41,5538091470076;0;37,3495195514993;0;41,3818590251235;0;41,5127534244257;40,3065645083695;0;42,653289072124;0;41,7198274639727;42,4987970177172;0;0;0;42,2171205180917;0;40,7998605237589;0;0;41,1771856239855;44,5432502545645;0;0;42,8317109775031;0;0;42,8675621063472;41,4657193440558;42,8449995705954;0;44,6967445578676;0;0;0;40,0068570043022;0;0;0;0;0;0;0;0;0;41,3818590251235;41,8688537700698;41,5127534244257;0;36,8165604941036;42,653289072124;36,7701864743598;0;0;0;0;0;42,2171205180917;0;40,7998605237589;43,93396948221;0;41,1771856239855;44,5432502545645;42,4542309356025;0;42,8317109775031;41,7193018930024;45,815396262626;42,8675621063472;41,4657193440558;42,8449995705954;41,4830779793953;44,6967445578676;0;"Step2"
"GC3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41,3321823907476;0;0;0;0;0;0;0;0;0;0;0;41,4345919646662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41,0545906293217;0;0;0;0;0;0;"Step2"
"GH3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36,7701864743598;0;0;0;0;0;0;0;0;43,93396948221;0;0;0;0;0;0;0;0;0;0;42,8449995705954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"GL3";0;0;0;0;29,6188034188034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44,2954172702863;0;0;0;0;0;0;0;0;37,9449610268664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"GN3";0;0;0;0;0;0;0;0;0;0;0;41,6106981851613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40,7998605237589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41,316882383247;0;0;0;0;0;41,1771856239855;0;0;0;0;0;0;0;0;0;0;"Step2"
"GR3";41,9570579078571;0;0;36,7707087598392;0;29,6188034188034;41,5829340650947;42,288683810425;40,7210372257807;37,9486996336996;33,3769940787182;42,3901975559768;36,8720524491296;0;41,4345919646662;0;0;0;41,7518624409066;39,6140489912889;0;0;0;0;0;39,0569735662447;0;0;0;0;24,7597701149425;41,2378751963218;0;44,3627783145782;0;0;40,5249815265935;41,0545906293217;0;0;0;0;0;0;0;0;0;29,6188034188034;0;0;0;0;0;0;0;41,4002159854814;41,4345919646662;0;40,7341933773116;40,8143030696926;41,7518624409066;0;0;0;0;39,6072229450741;47,0076143058759;0;0;42,149812641647;0;40,7840529265567;24,7597701149425;41,2378751963218;0;44,3627783145782;44,2954172702863;43,9627007711682;40,5249815265935;0;43,7401516726115;0;35,7751282051282;0;"Step2"
"GT3";41,4830779793953;0;0;41,0768658279448;0;0;0;0;0;0;0;41,5538091470076;0;0;35,5507092198582;0;0;0;0;36,8165604941036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44,0060487822075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42,4987970177172;43,656467862103;0;0;0;0;0;0;0;0;0;0;0;42,8317109775031;41,7193018930024;0;0;41,4657193440558;0;"Step2"
"GY3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41,7518624409066;0;0;0;0;0;0;0;39,9437332664471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"HK3";42,8449995705954;0;0;44,0060487822075;0;38,5588214173095;40,0068570043022;0;37,8353465150251;44,3793343870011;0;0;0;0;0;0;0;41,8688537700698;0;0;0;0;0;0;0;0;0;0;0;0;40,7998605237589;0;0;41,1771856239855;0;42,4542309356025;34,3761904761905;0;0;0;0;0;0;0;0;0;41,0768658279448;0;40,0068570043022;0;37,8353465150251;0;32,3096795314187;0;41,5538091470076;41,6106981851613;37,3495195514993;0;0;0;41,5127534244257;0;0;0;36,7701864743598;0;0;0;0;0;0;0;0;0;0;41,1771856239855;44,5432502545645;42,4542309356025;34,3761904761905;42,8317109775031;41,7193018930024;0;0;0;"Step2"
"HN3";35,7751282051282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41,2378751963218;43,9998055536189;0;44,2954172702863;0;0;0;0;0;"Step2"
"HR3";41,4657193440558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41,5127534244257;0;0;0;36,7701864743598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42,4987970177172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"HT3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40,8143030696926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41,2378751963218;43,9998055536189;0;0;0;0;0;0;"Step2"
"HU3";42,8675621063472;41,4657193440558;42,8449995705954;0;0;0;41,0768658279448;0;0;0;37,8353465150251;44,3793343870011;32,3096795314187;0;41,5538091470076;41,6106981851613;37,3495195514993;0;0;41,8688537700698;0;0;0;0;0;41,7198274639727;42,4987970177172;43,656467862103;0;41,316882383247;0;39,7817027791626;0;0;0;0;44,5432502545645;0;34,3761904761905;0;0;0;0;0;42,8449995705954;41,4830779793953;0;44,0060487822075;0;0;0;0;0;0;0;40,0514266386516;0;41,6106981851613;0;0;0;41,8688537700698;41,5127534244257;0;36,8165604941036;42,653289072124;36,7701864743598;0;42,4987970177172;43,656467862103;0;0;42,2171205180917;0;0;0;0;41,1771856239855;44,5432502545645;0;34,3761904761905;42,8317109775031;41,7193018930024;0;"Step2"
"ID3";43,7401516726115;0;0;41,1102344794543;0;0;0;0;38,3130946231588;0;41,5829340650947;42,288683810425;0;37,9486996336996;0;0;36,8720524491296;0;0;0;0;0;0;39,6140489912889;46,6194337696344;0;0;39,6072229450741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35,7751282051282;41,1102344794543;0;0;0;0;0;0;0;0;0;0;0;0;36,8720524491296;0;0;0;0;0;0;0;46,6194337696344;0;42,3666785270961;39,6072229450741;0;0;0;42,149812641647;0;40,7840529265567;0;0;0;0;0;0;40,5249815265935;0;"Step2"
"IE3";45,815396262626;0;41,4657193440558;42,8449995705954;0;44,6967445578676;0;41,0768658279448;0;40,0068570043022;0;37,8353465150251;0;0;40,0514266386516;41,5538091470076;41,6106981851613;37,3495195514993;0;41,3818590251235;0;0;0;0;0;0;41,7198274639727;0;0;0;0;0;0;40,7998605237589;0;0;41,1771856239855;44,5432502545645;42,4542309356025;0;0;0;0;0;0;0;0;44,6967445578676;0;0;0;0;0;0;0;32,3096795314187;40,0514266386516;0;0;0;35,5507092198582;0;0;0;0;36,8165604941036;42,653289072124;36,7701864743598;41,7198274639727;42,4987970177172;0;0;41,316882383247;0;0;0;43,93396948221;45,0337976236924;41,1771856239855;44,5432502545645;42,4542309356025;0;42,8317109775031;0;"Step2"
"IL3";41,0545906293217;43,7401516726115;44,4760613267323;0;0;0;37,9449610268664;0;0;0;0;41,5829340650947;42,288683810425;0;37,9486996336996;33,3769940787182;0;36,8720524491296;0;41,4345919646662;0;40,7341933773116;0;0;0;0;41,4545586878404;0;0;0;0;39,9437332664471;0;41,4265323518099;0;24,7597701149425;0;0;44,3627783145782;0;43,9627007711682;0;0;0;44,4760613267323;0;0;41,9570579078571;0;0;0;0;29,6188034188034;0;0;0;0;0;0;36,8720524491296;41,4002159854814;0;0;0;0;41,7518624409066;39,6140489912889;0;0;0;0;0;39,0569735662447;0;0;0;40,7840529265567;24,7597701149425;41,2378751963218;0;44,3627783145782;44,2954172702863;0;0;"Step2"
