"";"10";"10.5";"11";"12";"13";"14";"15";"16";"17";"18.1";"19";"20.1";"20.2";"20.3";"20.4";"20.42";"20.5";"20.51";"20.6";"21";"22";"22.1";"22.2";"23";"23.1";"23.3";"23.42";"23.5";"24";"24.46";"25.1";"25.2";"25.3";"25.4";"25.5";"25.6";"25.7";"25.9";"25.94";"26.1";"26.11";"26.2";"26.3";"26.4";"26.5";"26.51";"26.52";"26.6";"26.7";"26.8";"27.1";"27.12";"27.2";"27.3";"27.33";"27.4";"27.5";"27.9";"28.1";"28.11";"28.14";"28.21";"28.22";"28.23";"28.25";"28.29";"28.3";"28.4";"28.9";"28.92";"28.94";"28.95";"28.99";"29.1";"29.3";"30";"31";"32";"32.5";"32.9";"42.2";"42.91";"43";"62";"Step"
"AF1";28;0;52;0;0;0;0;0;0;0;23;32;0;0;0;0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;0;0;0;26;63;0;0;0;0;0;39;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;"Step0"
"AG1";31;0;0;0;0;0;0;0;0;0;0;0;71;0;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;0;0;0;54;0;24;59;0;0;0;0;0;18;0;31;0;0;0;0;0;0;0;0;0;0;0;0;134;0;0;0;0;0;0;0;37;71;55;0;0;0;32;"Step0"
"AI1";0;0;0;0;17;0;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;67;0;0;0;0;0;0;29;37;0;0;47;0;0;0;0;0;0;0;0;0;0;0;62;0;0;63;0;0;97;59;0;0;0;0;0;0;"Step0"
"AL1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;60;54;0;0;0;0;0;43;0;34;0;0;0;0;0;0;63;0;49;0;31;0;39;50;0;71;61;"Step0"
"AM1";39;0;32;31;0;0;0;0;0;0;0;0;0;0;23;0;0;27;0;42;0;0;0;0;0;0;0;40;0;0;0;0;0;80;0;0;32;0;0;26;99;31;23;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;37;0;0;0;"Step0"
"AN1";0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;0;110;0;13;0;0;56;93;0;62;0;31;63;0;0;0;0;0;0;0;36;0;0;53;0;0;0;0;0;110;0;0;0;0;56;0;0;0;0;31;63;0;0;97;0;0;0;0;"Step0"
"AO1";0;0;0;0;0;54;0;0;0;0;0;43;36;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;63;0;49;0;0;0;39;0;0;71;61;0;0;0;0;0;0;63;0;43;36;0;0;0;0;32;0;0;63;0;0;0;0;0;0;50;"Step0"
"AP1";0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;36;0;0;0;23;0;0;0;0;0;0;0;0;59;0;0;0;40;0;0;0;0;0;0;0;0;0;84;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;"Step0"
"AR1";67;0;0;0;29;0;53;0;0;0;0;0;110;0;0;0;51;56;0;69;0;0;0;63;0;0;0;0;67;0;0;0;0;37;0;19;0;35;0;0;0;35;13;46;0;56;0;69;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;110;0;0;0;0;0;0;0;62;22;31;63;0;0;0;59;"Step0"
"AS1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"AT1";0;0;0;0;0;40;39;18;32;31;0;0;0;0;0;0;0;0;0;0;23;71;134;27;0;0;0;0;24;0;37;71;0;40;0;0;32;31;57;80;0;0;0;84;36;26;0;31;0;0;134;0;0;0;0;31;24;59;37;71;0;40;39;0;0;31;0;80;0;0;0;84;0;26;99;31;23;71;134;0;0;0;54;0;"Step0"
"AU1";0;97;0;0;0;69;36;0;37;53;0;0;35;0;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;37;53;19;0;0;17;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;29;0;0;19;0;0;17;0;0;0;0;0;0;56;93;69;62;22;0;63;21;"Step0"
"AW1";0;0;0;0;0;0;0;0;0;0;0;54;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;0;0;0;0;0;71;0;61;0;0;0;35;0;0;0;0;0;0;0;139;0;0;0;0;0;58;"Step0"
"AX1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;36;0;0;0;0;0;0;0;0;"Step0"
"AZ1";0;63;21;0;0;0;0;0;0;0;29;37;0;19;0;0;17;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;53;0;0;0;0;73;0;35;0;0;0;0;0;0;0;0;0;0;21;0;0;59;0;0;0;0;29;0;53;19;0;0;0;0;0;0;0;0;51;0;93;69;62;0;"Step0"
"BA1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;52;0;45;0;0;34;0;0;0;0;0;0;0;0;49;0;31;0;0;50;0;0;0;0;0;54;0;0;52;0;0;0;0;0;31;0;0;0;0;0;0;58;0;0;0;63;0;0;0;71;61;0;0;0;0;0;52;0;0;0;36;34;31;0;23;32;76;"Step0"
"BB1";0;0;63;0;54;31;24;59;0;71;55;0;39;0;32;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;31;0;0;37;0;0;0;0;18;0;31;0;0;40;0;32;0;0;0;0;0;23;0;134;27;0;0;54;0;0;59;0;0;0;0;39;0;32;0;0;0;0;0;0;84;36;26;0;0;0;71;"Step0"
"BC1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;"Step0"
"BD1";23;0;0;0;0;0;0;0;0;0;0;50;29;0;61;61;0;0;0;35;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;71;61;0;60;0;0;0;0;0;0;43;36;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;"Step0"
"BE1";0;0;0;0;27;0;0;54;0;24;59;37;71;55;40;39;18;0;31;57;80;40;35;32;84;0;0;0;0;0;0;0;0;0;0;0;31;24;59;37;0;0;40;39;0;0;0;57;80;40;0;0;0;0;0;0;0;0;0;134;0;0;42;0;0;0;0;0;0;0;40;0;0;0;0;0;80;0;35;32;0;0;26;0;"Step0"
"BF1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;35;0;73;0;0;0;46;"Step0"
"BG1";0;31;0;0;0;0;0;63;0;49;100;0;0;0;0;0;0;61;61;0;0;0;0;0;63;0;43;0;34;31;0;23;32;76;0;63;58;0;100;0;63;39;50;29;0;0;0;60;0;0;35;0;0;0;43;0;0;0;139;23;0;0;26;0;0;0;0;0;0;0;0;0;71;0;0;60;0;28;0;52;63;45;43;0;"Step0"
"BH1";0;0;99;0;23;0;134;0;0;0;54;0;0;59;37;71;55;0;39;0;32;0;0;80;40;35;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;31;23;0;134;0;63;0;54;0;0;0;0;0;55;0;0;18;32;31;57;80;40;0;32;84;"Step0"
"BI1";35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;0;"Step0"
"BJ1";0;0;0;0;0;0;0;0;0;0;0;0;49;100;0;0;0;0;0;0;0;0;0;0;28;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;45;0;0;34;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;54;0;0;0;63;"Step0"
"BL1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;18;0;0;0;0;0;"Step0"
"BM1";0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;69;0;22;0;63;21;0;0;0;0;0;0;0;0;37;0;0;0;0;17;0;0;0;0;0;0;56;0;0;62;0;0;0;0;0;97;0;0;0;69;36;0;0;53;0;0;35;"Step0"
"BN1";0;0;0;0;0;0;0;0;0;0;32;0;26;63;0;0;100;0;0;39;0;0;0;0;0;0;0;28;0;0;0;0;0;0;0;31;0;0;0;76;0;0;0;0;100;31;0;0;0;0;0;61;61;60;0;28;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;"Step0"
"BO1";57;0;0;0;0;84;0;0;0;0;0;71;0;0;0;0;54;0;0;0;0;0;0;40;0;0;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;37;0;55;0;0;0;32;0;57;0;0;0;0;0;0;0;0;31;0;0;0;0;63;0;54;0;0;0;0;71;55;0;0;0;0;31;"Step0"
"BQ1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"BR1";60;54;28;0;0;63;45;43;36;0;31;139;23;0;76;26;63;0;0;100;31;63;39;0;0;0;61;61;0;0;28;0;0;0;0;0;36;34;31;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;28;0;52;63;0;0;0;34;31;0;0;0;0;26;63;58;0;100;31;63;39;50;29;0;61;0;"Step0"
"BS1";0;0;31;0;0;40;35;0;0;36;0;0;0;0;0;0;0;63;0;54;0;0;0;0;0;0;40;0;0;0;0;0;0;40;0;32;84;36;0;0;0;23;71;0;0;63;0;0;0;0;0;0;71;0;40;39;18;0;0;0;80;0;0;32;0;0;0;0;0;0;0;0;27;0;0;54;31;24;59;37;0;0;40;39;"Step0"
"BT1";0;0;0;0;0;0;0;0;0;0;0;46;0;0;93;0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;"Step0"
"BU1";0;0;0;0;0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;"Step0"
"BW1";0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;71;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;32;0;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;71;"Step0"
"BY1";38;69;0;29;37;0;0;47;35;0;73;110;0;13;0;0;56;0;69;62;0;0;63;0;67;0;0;0;38;0;0;0;0;53;19;0;0;0;0;0;35;0;0;51;56;0;0;62;22;31;0;0;0;0;0;67;0;0;36;29;0;0;0;0;0;0;73;0;35;13;0;51;56;93;69;62;0;0;63;0;0;0;0;0;"Step0"
"BZ1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;76;0;0;58;0;0;31;0;0;0;29;0;0;61;0;0;28;35;0;0;0;43;0;0;0;0;0;0;0;0;63;0;0;0;0;0;0;50;0;0;0;0;0;54;0;0;52;63;0;0;0;0;0;0;0;0;76;26;63;58;0;0;0;63;"Step0"
"CA1";0;0;0;0;0;39;18;0;0;0;80;0;0;32;0;0;0;0;0;0;71;134;0;63;0;0;0;0;0;0;0;0;0;39;0;0;31;57;80;0;0;32;84;36;0;0;0;23;0;134;0;0;0;0;0;0;0;0;0;55;40;0;0;32;0;0;0;0;0;0;0;36;26;0;0;23;71;134;27;63;42;0;31;24;"Step0"
"CD1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;93;69;0;0;0;0;0;67;"Step0"
"CF1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"CG1";54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;71;0;0;63;0;54;0;24;0;0;0;0;0;0;18;0;0;57;0;0;0;0;0;0;0;0;31;0;0;0;0;0;42;"Step0"
"CH1";0;21;0;97;0;0;38;69;36;29;0;0;19;0;35;17;0;0;0;13;46;0;56;93;0;0;22;0;0;0;0;97;0;67;0;0;36;29;0;0;19;0;0;17;73;110;35;13;46;0;56;0;0;0;22;0;63;21;67;97;59;0;38;0;0;0;0;53;0;0;35;0;73;0;0;0;46;51;56;93;69;0;22;0;"Step0"
"CI1";63;0;0;0;0;0;0;0;0;0;0;0;0;54;28;35;0;0;0;43;0;0;0;0;0;0;0;26;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;63;0;49;0;0;0;0;0;0;0;0;0;60;0;0;0;52;0;0;0;0;0;31;0;0;0;76;26;"Step0"
"CK1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;99;0;0;0;0;"Step0"
"CL1";62;22;31;0;0;0;0;59;67;0;69;36;29;37;53;19;47;0;0;73;0;0;0;0;0;0;93;0;62;0;31;63;0;0;97;59;0;38;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;69;0;29;37;0;19;47;0;0;0;110;0;13;46;51;56;93;0;"Step0"
"CM1";32;0;0;0;0;0;0;0;63;0;50;0;71;0;61;60;0;0;0;52;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;50;29;71;0;0;0;0;0;0;0;0;0;0;0;34;0;0;0;32;76;0;0;0;0;0;0;63;0;50;0;0;0;0;0;0;0;0;52;0;0;0;0;0;0;0;23;"Step0"
"CN1";23;0;134;27;63;0;0;31;24;0;37;71;55;40;0;0;32;31;57;80;0;0;32;0;36;26;0;31;23;0;134;27;0;0;54;31;0;0;0;0;55;0;0;0;32;31;0;0;0;0;0;84;0;26;0;0;0;0;0;0;0;42;54;0;24;59;37;71;55;40;39;0;32;0;0;0;0;0;0;0;0;26;99;0;"Step0"
"CO1";56;0;0;0;22;31;63;21;67;0;59;67;38;0;36;0;37;0;19;47;35;0;73;110;0;13;46;51;0;0;0;62;0;31;0;0;0;97;59;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;0;0;0;22;31;0;0;0;0;0;0;38;0;0;0;37;0;0;47;35;0;73;110;0;0;46;0;"Step0"
"CR1";31;0;0;0;0;0;0;0;0;0;31;0;39;0;0;0;0;0;0;0;28;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;39;50;29;0;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;61;60;0;0;35;52;63;0;0;36;34;"Step0"
"CS1";0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;37;0;55;0;39;0;0;0;0;0;40;0;0;0;0;0;99;31;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;57;0;0;0;0;84;36;"Step0"
"CT1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;0;0;0;0;"Step0"
"CU1";43;0;0;0;0;0;0;0;0;0;58;0;100;0;63;39;0;0;0;61;61;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;100;0;0;0;0;29;0;61;0;0;0;0;0;0;0;45;0;0;0;0;0;0;0;0;0;63;0;0;0;0;0;0;50;0;0;61;61;0;0;0;0;52;0;0;"Step0"
"CV1";0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;0;0;0;0;0;0;0;0;31;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;55;0;0;18;0;0;0;0;0;0;"Step0"
"CW1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;35;17;"Step0"
"CX1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"CY1";0;0;0;0;0;36;0;0;0;23;71;134;0;0;0;0;0;0;59;37;71;0;0;0;0;0;0;0;0;0;35;32;0;36;0;0;31;0;71;0;0;0;42;0;0;24;59;37;0;0;0;39;0;0;0;0;0;0;0;32;84;0;0;0;0;23;0;0;0;0;42;0;0;0;0;0;0;55;40;39;0;32;31;57;"Step0"
"CZ1";0;35;17;0;110;35;13;0;0;0;93;69;62;0;0;0;0;67;97;59;0;38;0;36;29;37;0;19;0;35;0;73;110;35;0;0;51;56;93;0;62;0;0;0;21;67;0;59;0;0;0;0;0;0;0;19;0;35;17;73;0;35;0;0;51;56;0;0;0;22;31;0;0;67;0;59;0;0;69;0;0;37;53;0;"Step0"
"DD1";0;0;0;0;63;0;0;0;34;0;0;0;32;0;0;0;0;0;0;0;63;0;0;29;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;29;0;0;61;0;0;0;0;52;0;0;43;0;0;0;0;23;32;0;0;0;0;49;0;0;0;39;50;29;0;0;61;0;"Step0"
"DE1";0;31;0;0;0;0;0;84;0;26;0;0;0;0;134;27;0;0;0;0;24;59;0;0;55;0;0;0;0;0;0;80;0;35;0;0;36;26;99;0;0;0;0;27;63;42;0;31;0;0;37;0;55;0;39;18;32;31;57;80;0;0;32;0;0;26;0;31;0;0;0;27;0;42;54;31;24;0;37;0;55;0;0;0;"Step0"
"DJ1";0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;21;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;59;0;0;0;0;0;"Step0"
"DK1";61;61;0;0;0;0;52;63;0;0;36;0;0;0;23;0;0;0;0;58;49;0;0;0;0;0;0;0;0;0;0;54;0;0;0;0;45;43;36;0;0;0;23;32;0;0;0;0;0;0;31;0;0;0;0;0;61;0;60;54;28;0;0;0;45;43;0;0;0;0;0;0;76;0;0;0;49;100;31;0;39;0;29;0;"Step0"
"DM1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;"Step0"
"DO1";69;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;17;0;0;0;13;0;0;0;0;69;62;22;0;0;0;67;0;59;67;0;69;36;0;37;0;0;47;0;0;0;0;0;0;0;0;0;0;69;0;22;0;63;21;0;0;0;67;38;"Step0"
"DZ1";50;0;0;0;0;60;0;0;0;0;63;45;43;0;0;0;139;0;0;76;0;0;0;49;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;31;139;0;0;0;0;0;0;0;100;0;63;39;0;29;0;0;61;0;0;0;35;52;0;0;0;36;0;0;139;0;0;0;0;0;58;49;0;0;0;0;"Step0"
"EA1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"EC1";59;0;38;69;36;29;37;53;0;0;35;0;73;0;35;13;0;0;0;93;69;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;19;47;0;0;0;0;0;0;0;0;0;93;0;0;0;0;0;21;0;97;0;0;38;0;0;0;0;0;0;0;0;0;73;0;35;0;46;0;0;93;69;62;22;31;63;0;67;0;"Step0"
"EE1";31;63;0;0;0;0;61;61;0;0;28;35;0;0;0;0;0;0;31;139;0;0;76;0;0;0;0;100;0;0;39;0;0;71;61;0;0;0;0;0;52;63;45;0;36;0;0;0;0;0;0;0;63;0;0;0;0;0;0;0;29;71;61;0;0;54;28;0;0;0;45;0;36;0;0;139;0;0;76;26;63;0;0;100;"Step0"
"EG1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;26;99;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;0;0;0;0;0;80;40;35;32;84;36;0;0;31;23;0;0;0;0;0;0;0;24;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;26;0;0;0;71;0;27;0;0;54;"Step0"
"EP1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;69;0;0;0;63;"Step0"
"ER1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;0;0;0;0;0;"Step0"
"ES1";63;42;54;0;0;59;37;71;0;40;0;0;32;0;57;80;0;0;0;84;36;0;0;0;23;71;134;27;0;0;0;31;0;59;0;0;55;40;39;0;32;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;63;42;54;0;24;0;37;0;0;40;0;0;0;31;0;0;0;0;0;84;36;0;99;31;23;71;134;0;"Step0"
"ET1";0;0;0;0;67;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;53;19;0;35;0;0;0;0;13;46;0;0;0;0;62;0;0;63;21;0;0;0;67;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;69;62;"Step0"
"FI1";0;0;0;0;0;0;0;63;39;0;29;0;0;0;0;0;0;0;0;0;0;0;0;34;31;139;0;0;0;0;63;58;0;100;0;0;39;50;29;0;0;61;60;54;0;0;52;63;0;0;0;0;0;0;0;0;0;0;0;0;0;100;31;0;0;50;0;0;61;0;0;54;28;0;0;0;0;0;36;0;0;0;23;0;"Step0"
"FJ1";71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;18;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step0"
"FK1";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;0;0;0;0;0;"Step0"
