"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"TW";"19";0,216282578569628;0;"1989-2003"
"TW";"2";0,844058302778239;1,36703793943613;"1989-2003"
"TW";"20";0,218069206609065;0;"1989-2003"
"TW";"21";0,600089286533199;0;"1989-2003"
"TW";"22";0,595191554616917;0;"1989-2003"
"TW";"23";0,713772435784362;7,21966911764706;"1989-2003"
"TW";"24";0,497965291206165;0;"1989-2003"
"TW";"25";0,664172600889058;0;"1989-2003"
"TW";"26";1,88305195924305;0;"1989-2003"
"TW";"27";0,618083685699633;0;"1989-2003"
"TW";"28";0,436817204964746;0;"1989-2003"
"TW";"29";0,620440632638077;0;"1989-2003"
"TW";"3";0,776041270943242;2,08134605193429;"1989-2003"
"TW";"30";0,598036458503498;0;"1989-2003"
"TW";"31";0,972835397916749;0;"1989-2003"
"TW";"32";1,41153820872334;2,75035014005602;"1989-2003"
"TW";"33";3,12930036563196;0;"1989-2003"
"TW";"34";2,40204119527895;0;"1989-2003"
"TW";"35";0,842545593470742;0;"1989-2003"
"TW";"4";0,488675286632448;3,60983455882353;"1989-2003"
"TW";"5";0,79280100639706;0;"1989-2003"
"TW";"6";1,01010916968839;1,0120538845862;"1989-2003"
"TW";"7";0,583526818394117;2,15915338097856;"1989-2003"
"TW";"8";3,08132683122248;0;"1989-2003"
"TW";"9";0,53779719755543;0;"1989-2003"
"TZ";"1";0;NA;"1989-2003"
"TZ";"10";0;NA;"1989-2003"
"TZ";"11";0;NA;"1989-2003"
"TZ";"12";0;NA;"1989-2003"
"TZ";"13";0;NA;"1989-2003"
"TZ";"14";0;NA;"1989-2003"
"TZ";"15";0;NA;"1989-2003"
"TZ";"16";13,2694040370715;NA;"1989-2003"
"TZ";"17";0;NA;"1989-2003"
"TZ";"18";0;NA;"1989-2003"
"TZ";"19";0;NA;"1989-2003"
"TZ";"2";0;NA;"1989-2003"
"TZ";"20";0;NA;"1989-2003"
"TZ";"21";0;NA;"1989-2003"
"TZ";"22";0;NA;"1989-2003"
"TZ";"23";0;NA;"1989-2003"
"TZ";"24";0;NA;"1989-2003"
"TZ";"25";0;NA;"1989-2003"
"TZ";"26";0;NA;"1989-2003"
"TZ";"27";0;NA;"1989-2003"
"TZ";"28";0;NA;"1989-2003"
"TZ";"29";5,19805079792156;NA;"1989-2003"
"TZ";"3";0;NA;"1989-2003"
"TZ";"30";0;NA;"1989-2003"
"TZ";"31";0;NA;"1989-2003"
"TZ";"32";8,76054523807756;NA;"1989-2003"
"TZ";"33";0;NA;"1989-2003"
"TZ";"34";0;NA;"1989-2003"
"TZ";"35";4,28816361147122;NA;"1989-2003"
"TZ";"4";0;NA;"1989-2003"
"TZ";"5";0;NA;"1989-2003"
"TZ";"6";0;NA;"1989-2003"
"TZ";"7";0;NA;"1989-2003"
"TZ";"8";0;NA;"1989-2003"
"TZ";"9";0;NA;"1989-2003"
"U ";"1";0;NA;"1989-2003"
"U ";"10";0;NA;"1989-2003"
"U ";"11";0;NA;"1989-2003"
"U ";"12";0;NA;"1989-2003"
"U ";"13";0;NA;"1989-2003"
"U ";"14";0;NA;"1989-2003"
"U ";"15";0;NA;"1989-2003"
"U ";"16";0;NA;"1989-2003"
"U ";"17";0;NA;"1989-2003"
"U ";"18";0;NA;"1989-2003"
"U ";"19";0;NA;"1989-2003"
"U ";"2";0;NA;"1989-2003"
"U ";"20";0;NA;"1989-2003"
"U ";"21";0;NA;"1989-2003"
"U ";"22";0;NA;"1989-2003"
"U ";"23";0;NA;"1989-2003"
"U ";"24";0;NA;"1989-2003"
"U ";"25";0;NA;"1989-2003"
"U ";"26";0;NA;"1989-2003"
"U ";"27";0;NA;"1989-2003"
"U ";"28";0;NA;"1989-2003"
"U ";"29";0;NA;"1989-2003"
"U ";"3";0;NA;"1989-2003"
"U ";"30";0;NA;"1989-2003"
"U ";"31";0;NA;"1989-2003"
"U ";"32";0;NA;"1989-2003"
"U ";"33";0;NA;"1989-2003"
"U ";"34";0;NA;"1989-2003"
"U ";"35";0;NA;"1989-2003"
"U ";"4";0;NA;"1989-2003"
"U ";"5";0;NA;"1989-2003"
"U ";"6";0;NA;"1989-2003"
"U ";"7";0;NA;"1989-2003"
"U ";"8";0;NA;"1989-2003"
"U ";"9";0;NA;"1989-2003"
"UA";"1";0,751104309251896;0;"1989-2003"
"UA";"10";0,887933161467942;0;"1989-2003"
"UA";"11";2,00882323086609;0;"1989-2003"
"UA";"12";0,788291946491355;0;"1989-2003"
"UA";"13";2,17272111575954;0;"1989-2003"
"UA";"14";0,863459850501546;0;"1989-2003"
"UA";"15";0,670224257603296;0;"1989-2003"
"UA";"16";2,90570891322733;0;"1989-2003"
"UA";"17";0,744738569932306;0;"1989-2003"
"UA";"18";2,12225075551702;0;"1989-2003"
"UA";"19";1,60577590157524;0;"1989-2003"
"UA";"2";0,252265110294302;0;"1989-2003"
"UA";"20";3,30216182973393;0;"1989-2003"
"UA";"21";0,916231227286508;0;"1989-2003"
"UA";"22";0;0;"1989-2003"
"UA";"23";2,59636979097355;0;"1989-2003"
"UA";"24";1,94146138031919;0;"1989-2003"
"UA";"25";0,656980691189856;0;"1989-2003"
"UA";"26";2,04776588956008;0;"1989-2003"
"UA";"27";2,20159140254351;0;"1989-2003"
"UA";"28";0,253389765022456;0;"1989-2003"
"UA";"29";1,30607958005048;0;"1989-2003"
"UA";"3";0,354088727487971;0;"1989-2003"
"UA";"30";1,61357764024584;0;"1989-2003"
"UA";"31";1,24215406364623;0;"1989-2003"
"UA";"32";1,14979081942764;0;"1989-2003"
"UA";"33";0,251525428643208;0;"1989-2003"
"UA";"34";0,854203500582816;0;"1989-2003"
"UA";"35";1,59511981617051;0;"1989-2003"
"UA";"4";0,0426498406015367;0;"1989-2003"
"UA";"5";0,307283906405538;0;"1989-2003"
"UA";"6";0,152735634289688;1,91165733755172;"1989-2003"
"UA";"7";0,0672427886790745;0;"1989-2003"
"UA";"8";0,139656513371322;0;"1989-2003"
"UA";"9";0,172668555961045;0;"1989-2003"
"UG";"1";0;NA;"1989-2003"
"UG";"10";3,27413863472962;NA;"1989-2003"
"UG";"11";0;NA;"1989-2003"
"UG";"12";0;NA;"1989-2003"
"UG";"13";0;NA;"1989-2003"
"UG";"14";0;NA;"1989-2003"
"UG";"15";0;NA;"1989-2003"
"UG";"16";0;NA;"1989-2003"
"UG";"17";0;NA;"1989-2003"
"UG";"18";0;NA;"1989-2003"
"UG";"19";0;NA;"1989-2003"
"UG";"2";0;NA;"1989-2003"
"UG";"20";5,89588994361516;NA;"1989-2003"
"UG";"21";0;NA;"1989-2003"
"UG";"22";0;NA;"1989-2003"
"UG";"23";0;NA;"1989-2003"
"UG";"24";0;NA;"1989-2003"
"UG";"25";3,97987282656168;NA;"1989-2003"
"UG";"26";0;NA;"1989-2003"
"UG";"27";0;NA;"1989-2003"
"UG";"28";0;NA;"1989-2003"
"UG";"29";0;NA;"1989-2003"
"UG";"3";0;NA;"1989-2003"
"UG";"30";0;NA;"1989-2003"
"UG";"31";0;NA;"1989-2003"
"UG";"32";3,12876615645627;NA;"1989-2003"
"UG";"33";4,57108967768932;NA;"1989-2003"
"UG";"34";0;NA;"1989-2003"
"UG";"35";0;NA;"1989-2003"
"UG";"4";0;NA;"1989-2003"
"UG";"5";0;NA;"1989-2003"
"UG";"6";4,71034051376508;NA;"1989-2003"
"UG";"7";0;NA;"1989-2003"
"UG";"8";0;NA;"1989-2003"
"UG";"9";0;NA;"1989-2003"
"UK";"1";0;NA;"1989-2003"
"UK";"10";0;NA;"1989-2003"
"UK";"11";0;NA;"1989-2003"
"UK";"12";0;NA;"1989-2003"
"UK";"13";0;NA;"1989-2003"
"UK";"14";0;NA;"1989-2003"
"UK";"15";0;NA;"1989-2003"
"UK";"16";0;NA;"1989-2003"
"UK";"17";0;NA;"1989-2003"
"UK";"18";0;NA;"1989-2003"
"UK";"19";0;NA;"1989-2003"
"UK";"2";0;NA;"1989-2003"
"UK";"20";0;NA;"1989-2003"
"UK";"21";0;NA;"1989-2003"
"UK";"22";0;NA;"1989-2003"
"UK";"23";0;NA;"1989-2003"
"UK";"24";59,616253764629;NA;"1989-2003"
"UK";"25";0;NA;"1989-2003"
"UK";"26";0;NA;"1989-2003"
"UK";"27";0;NA;"1989-2003"
"UK";"28";0;NA;"1989-2003"
"UK";"29";0;NA;"1989-2003"
"UK";"3";0;NA;"1989-2003"
"UK";"30";0;NA;"1989-2003"
"UK";"31";0;NA;"1989-2003"
"UK";"32";0;NA;"1989-2003"
"UK";"33";0;NA;"1989-2003"
"UK";"34";0;NA;"1989-2003"
"UK";"35";0;NA;"1989-2003"
"UK";"4";0;NA;"1989-2003"
"UK";"5";0;NA;"1989-2003"
"UK";"6";0;NA;"1989-2003"
"UK";"7";0;NA;"1989-2003"
"UK";"8";0;NA;"1989-2003"
"UK";"9";0;NA;"1989-2003"
"UN";"1";0;NA;"1989-2003"
"UN";"10";0;NA;"1989-2003"
"UN";"11";0;NA;"1989-2003"
"UN";"12";0;NA;"1989-2003"
"UN";"13";0;NA;"1989-2003"
"UN";"14";0;NA;"1989-2003"
"UN";"15";0;NA;"1989-2003"
"UN";"16";0;NA;"1989-2003"
"UN";"17";0;NA;"1989-2003"
"UN";"18";0;NA;"1989-2003"
"UN";"19";0;NA;"1989-2003"
"UN";"2";0;NA;"1989-2003"
"UN";"20";0;NA;"1989-2003"
"UN";"21";0;NA;"1989-2003"
"UN";"22";0;NA;"1989-2003"
"UN";"23";0;NA;"1989-2003"
"UN";"24";0;NA;"1989-2003"
"UN";"25";0;NA;"1989-2003"
"UN";"26";0;NA;"1989-2003"
"UN";"27";0;NA;"1989-2003"
"UN";"28";0;NA;"1989-2003"
"UN";"29";0;NA;"1989-2003"
"UN";"3";0;NA;"1989-2003"
"UN";"30";0;NA;"1989-2003"
"UN";"31";0;NA;"1989-2003"
"UN";"32";0;NA;"1989-2003"
"UN";"33";0;NA;"1989-2003"
"UN";"34";0;NA;"1989-2003"
"UN";"35";0;NA;"1989-2003"
"UN";"4";0;NA;"1989-2003"
"UN";"5";0;NA;"1989-2003"
"UN";"6";0;NA;"1989-2003"
"UN";"7";0;NA;"1989-2003"
"UN";"8";0;NA;"1989-2003"
"UN";"9";0;NA;"1989-2003"
"US";"1";0,741397408760868;0,83750932935281;"1989-2003"
"US";"10";1,0909013123046;1,04998395950667;"1989-2003"
"US";"11";1,99928744621505;1,6177530635362;"1989-2003"
"US";"12";1,02826737814042;1,01029001079402;"1989-2003"
"US";"13";2,22594171754139;1,57549831933936;"1989-2003"
"US";"14";1,46576347304845;0;"1989-2003"
"US";"15";2,16276324046797;1,81997219647822;"1989-2003"
"US";"16";1,8903751087803;3,63994439295644;"1989-2003"
"US";"17";0,893217009964288;0;"1989-2003"
"US";"18";0,691391052506136;0;"1989-2003"
"US";"19";0,997704045262036;0,330904035723313;"1989-2003"
"US";"2";0,688188419112875;1,11998289014044;"1989-2003"
"US";"20";0,518878144790933;0,115553790252585;"1989-2003"
"US";"21";0,808885275784872;0,779988084204952;"1989-2003"
"US";"22";1,41890280350605;0;"1989-2003"
"US";"23";1,10783003523511;0,796237835959221;"1989-2003"
"US";"24";0,717047990942616;0,545991658943466;"1989-2003"
"US";"25";0,83778424044336;1,0224562901563;"1989-2003"
"US";"26";0,812498782002366;0,454993049119555;"1989-2003"
"US";"27";0,776298221602511;1,27054662773008;"1989-2003"
"US";"28";0,587513771838777;0,661808071446626;"1989-2003"
"US";"29";0,956458649116425;0,954739512906608;"1989-2003"
"US";"3";1,00444103225195;0,81980729571091;"1989-2003"
"US";"30";0,519015081081299;0,496356053584969;"1989-2003"
"US";"31";0,844137733412242;0,636990268767377;"1989-2003"
"US";"32";0,912663677869291;1,08331678361799;"1989-2003"
"US";"33";1,31313216256176;0,704505366378666;"1989-2003"
"US";"34";1,10431025482178;0,651930339036975;"1989-2003"
"US";"35";0,75078837049996;1,09885113749628;"1989-2003"
"US";"4";1,69530094457296;1,70622393419833;"1989-2003"
"US";"5";1,36265812132984;1,07660327115613;"1989-2003"
"US";"6";1,56708947787916;0,970888063928026;"1989-2003"
"US";"7";1,75127664762218;1,68389950889106;"1989-2003"
"US";"8";0,760303377045001;0,926531300025276;"1989-2003"
"US";"9";0,614791123707043;0,541479331183603;"1989-2003"
"UY";"1";0,215586909714364;NA;"1989-2003"
"UY";"10";0,627916998441296;NA;"1989-2003"
"UY";"11";3,37998504881672;NA;"1989-2003"
"UY";"12";0,712302362608373;NA;"1989-2003"
"UY";"13";3,14456862667451;NA;"1989-2003"
"UY";"14";2,95663925737708;NA;"1989-2003"
"UY";"15";2,5156362545658;NA;"1989-2003"
"UY";"16";7,270906321683;NA;"1989-2003"
"UY";"17";0;NA;"1989-2003"
"UY";"18";2,22697221716059;NA;"1989-2003"
"UY";"19";1,27403358089119;NA;"1989-2003"
"UY";"2";0,232248209580849;NA;"1989-2003"
"UY";"20";0,565359309661728;NA;"1989-2003"
"UY";"21";0,732902679450829;NA;"1989-2003"
"UY";"22";0;NA;"1989-2003"
"UY";"23";0,614993296678268;NA;"1989-2003"
"UY";"24";3,26664404189748;NA;"1989-2003"
"UY";"25";1,5265265636127;NA;"1989-2003"
"UY";"26";0;NA;"1989-2003"
"UY";"27";0;NA;"1989-2003"
"UY";"28";0;NA;"1989-2003"
"UY";"29";1,78015438284985;NA;"1989-2003"
"UY";"3";0;NA;"1989-2003"
"UY";"30";1,28022353370212;NA;"1989-2003"
"UY";"31";0,878410318584049;NA;"1989-2003"
"UY";"32";1,80011203522142;NA;"1989-2003"
"UY";"33";2,6299420063418;NA;"1989-2003"
"UY";"34";0,578895142518263;NA;"1989-2003"
"UY";"35";0,587419672804277;NA;"1989-2003"
"UY";"4";0;NA;"1989-2003"
"UY";"5";0;NA;"1989-2003"
"UY";"6";0,225838243810655;NA;"1989-2003"
"UY";"7";6,56215926780447;NA;"1989-2003"
"UY";"8";0;NA;"1989-2003"
"UY";"9";0,510622994050015;NA;"1989-2003"
"UZ";"1";0,286142625620883;NA;"1989-2003"
"UZ";"10";2,58359303176846;NA;"1989-2003"
"UZ";"11";3,58892957910721;NA;"1989-2003"
"UZ";"12";0,189083899892405;NA;"1989-2003"
"UZ";"13";1,55023149439694;NA;"1989-2003"
"UZ";"14";0,392426665070049;NA;"1989-2003"
"UZ";"15";0,333893539242369;NA;"1989-2003"
"UZ";"16";1,44757134949871;NA;"1989-2003"
"UZ";"17";0,590595648111067;NA;"1989-2003"
"UZ";"18";2,95579948823132;NA;"1989-2003"
"UZ";"19";2,36738603576508;NA;"1989-2003"
"UZ";"2";0,493210743255331;NA;"1989-2003"
"UZ";"20";3,45177556698924;NA;"1989-2003"
"UZ";"21";0,583657042908115;NA;"1989-2003"
"UZ";"22";0;NA;"1989-2003"
"UZ";"23";2,61204425643715;NA;"1989-2003"
"UZ";"24";1,51750464128147;NA;"1989-2003"
"UZ";"25";0,506529268835123;NA;"1989-2003"
"UZ";"26";2,66399790818736;NA;"1989-2003"
"UZ";"27";0,636531540248374;NA;"1989-2003"
"UZ";"28";1,33714717482961;NA;"1989-2003"
"UZ";"29";1,22863018859964;NA;"1989-2003"
"UZ";"3";0,683083043031728;NA;"1989-2003"
"UZ";"30";0,169920578109554;NA;"1989-2003"
"UZ";"31";0,349767017763467;NA;"1989-2003"
"UZ";"32";1,75210904761551;NA;"1989-2003"
"UZ";"33";0,349065029932639;NA;"1989-2003"
"UZ";"34";0,30734069384606;NA;"1989-2003"
"UZ";"35";1,55933222235317;NA;"1989-2003"
"UZ";"4";0;NA;"1989-2003"
"UZ";"5";0,284297473926371;NA;"1989-2003"
"UZ";"6";0,419648518499071;NA;"1989-2003"
"UZ";"7";0;NA;"1989-2003"
"UZ";"8";0;NA;"1989-2003"
"UZ";"9";0,338867986960465;NA;"1989-2003"
"VA";"1";0;NA;"1989-2003"
"VA";"10";3,27413863472962;NA;"1989-2003"
"VA";"11";0;NA;"1989-2003"
"VA";"12";0;NA;"1989-2003"
"VA";"13";0;NA;"1989-2003"
"VA";"14";7,70838092101882;NA;"1989-2003"
"VA";"15";0;NA;"1989-2003"
"VA";"16";0;NA;"1989-2003"
"VA";"17";15,4679812600517;NA;"1989-2003"
"VA";"18";0;NA;"1989-2003"
"VA";"19";0;NA;"1989-2003"
"VA";"2";0;NA;"1989-2003"
"VA";"20";0;NA;"1989-2003"
"VA";"21";0;NA;"1989-2003"
"VA";"22";0;NA;"1989-2003"
"VA";"23";12,8270030450039;NA;"1989-2003"
"VA";"24";0;NA;"1989-2003"
"VA";"25";0;NA;"1989-2003"
"VA";"26";0;NA;"1989-2003"
"VA";"27";0;NA;"1989-2003"
"VA";"28";0;NA;"1989-2003"
"VA";"29";0;NA;"1989-2003"
"VA";"3";0;NA;"1989-2003"
"VA";"30";0;NA;"1989-2003"
"VA";"31";0;NA;"1989-2003"
"VA";"32";0;NA;"1989-2003"
"VA";"33";0;NA;"1989-2003"
"VA";"34";0;NA;"1989-2003"
"VA";"35";3,06297400819373;NA;"1989-2003"
"VA";"4";0;NA;"1989-2003"
"VA";"5";0;NA;"1989-2003"
"VA";"6";0;NA;"1989-2003"
"VA";"7";0;NA;"1989-2003"
"VA";"8";0;NA;"1989-2003"
"VA";"9";0;NA;"1989-2003"
"VC";"1";0;NA;"1989-2003"
"VC";"10";0;NA;"1989-2003"
"VC";"11";0;NA;"1989-2003"
"VC";"12";0;NA;"1989-2003"
"VC";"13";0;NA;"1989-2003"
"VC";"14";0;NA;"1989-2003"
"VC";"15";0;NA;"1989-2003"
"VC";"16";0;NA;"1989-2003"
"VC";"17";0;NA;"1989-2003"
"VC";"18";0;NA;"1989-2003"
"VC";"19";0;NA;"1989-2003"
"VC";"2";0;NA;"1989-2003"
"VC";"20";0;NA;"1989-2003"
"VC";"21";0;NA;"1989-2003"
"VC";"22";0;NA;"1989-2003"
"VC";"23";0;NA;"1989-2003"
"VC";"24";0;NA;"1989-2003"
"VC";"25";0;NA;"1989-2003"
"VC";"26";0;NA;"1989-2003"
"VC";"27";0;NA;"1989-2003"
"VC";"28";0;NA;"1989-2003"
"VC";"29";0;NA;"1989-2003"
"VC";"3";0;NA;"1989-2003"
"VC";"30";0;NA;"1989-2003"
"VC";"31";0;NA;"1989-2003"
"VC";"32";0;NA;"1989-2003"
"VC";"33";0;NA;"1989-2003"
"VC";"34";0;NA;"1989-2003"
"VC";"35";0;NA;"1989-2003"
"VC";"4";0;NA;"1989-2003"
"VC";"5";0;NA;"1989-2003"
"VC";"6";0;NA;"1989-2003"
"VC";"7";0;NA;"1989-2003"
"VC";"8";0;NA;"1989-2003"
"VC";"9";0;NA;"1989-2003"
"VE";"1";0,390442704807121;0;"1989-2003"
"VE";"10";0,787292877816664;6,86625874125874;"1989-2003"
"VE";"11";2,8252546782094;0;"1989-2003"
"VE";"12";0,39693185091917;0;"1989-2003"
"VE";"13";1,12648941533541;0;"1989-2003"
"VE";"14";3,50113484580626;0;"1989-2003"
"VE";"15";1,5770734916505;0;"1989-2003"
"VE";"16";1,01293160588332;0;"1989-2003"
"VE";"17";0,826533349773757;0;"1989-2003"
"VE";"18";0,775615323724823;0;"1989-2003"
"VE";"19";7,36581055975164;178,522727272727;"1989-2003"
"VE";"2";0,226486326518729;0;"1989-2003"
"VE";"20";3,38676120806901;0;"1989-2003"
"VE";"21";0,918925687784723;0;"1989-2003"
"VE";"22";0;0;"1989-2003"
"VE";"23";6,1687113880553;0;"1989-2003"
"VE";"24";1,25148624315061;0;"1989-2003"
"VE";"25";0,372163680346417;0;"1989-2003"
"VE";"26";0,486292349652521;0;"1989-2003"
"VE";"27";1,60347639909896;0;"1989-2003"
"VE";"28";0,127590379277635;0;"1989-2003"
"VE";"29";0,396797770833707;0;"1989-2003"
"VE";"3";0,0512126054617571;0;"1989-2003"
"VE";"30";0,356703503665095;0;"1989-2003"
"VE";"31";0,856617696176429;0;"1989-2003"
"VE";"32";0,5433544279342;0;"1989-2003"
"VE";"33";0,732770101003632;0;"1989-2003"
"VE";"34";0,322590422930024;0;"1989-2003"
"VE";"35";2,16863236076312;0;"1989-2003"
"VE";"4";0,773123319199357;0;"1989-2003"
"VE";"5";0;0;"1989-2003"
"VE";"6";0,534857367498134;0,477914334387929;"1989-2003"
"VE";"7";0,228548485949297;0;"1989-2003"
"VE";"8";0;0;"1989-2003"
"VE";"9";0;0;"1989-2003"
"VG";"1";0,47450787163262;NA;"1989-2003"
"VG";"10";0,806194940209805;NA;"1989-2003"
"VG";"11";0;NA;"1989-2003"
"VG";"12";0,522593693169962;NA;"1989-2003"
"VG";"13";2,30707044972099;NA;"1989-2003"
"VG";"14";0,813447232871332;NA;"1989-2003"
"VG";"15";0,922821339614588;NA;"1989-2003"
"VG";"16";2,66721689187366;NA;"1989-2003"
"VG";"17";0,544099843318403;NA;"1989-2003"
"VG";"18";0;NA;"1989-2003"
"VG";"19";3,27151336600702;NA;"1989-2003"
"VG";"2";1,2779486909097;NA;"1989-2003"
"VG";"20";0,207393113594503;NA;"1989-2003"
"VG";"21";0,806561240199656;NA;"1989-2003"
"VG";"22";0;NA;"1989-2003"
"VG";"23";0,676801668203722;NA;"1989-2003"
"VG";"24";0,898737493939131;NA;"1989-2003"
"VG";"25";1,11996421249977;NA;"1989-2003"
"VG";"26";0,640244199040003;NA;"1989-2003"
"VG";"27";0;NA;"1989-2003"
"VG";"28";2,01579976104967;NA;"1989-2003"
"VG";"29";0,130604291405064;NA;"1989-2003"
"VG";"3";0,539405130893683;NA;"1989-2003"
"VG";"30";1,6437040847281;NA;"1989-2003"
"VG";"31";0,966692762662848;NA;"1989-2003"
"VG";"32";0,660342605885243;NA;"1989-2003"
"VG";"33";1,44712889293682;NA;"1989-2003"
"VG";"34";1,69886815693802;NA;"1989-2003"
"VG";"35";0,538714021541611;NA;"1989-2003"
"VG";"4";1,27235119114467;NA;"1989-2003"
"VG";"5";0;NA;"1989-2003"
"VG";"6";1,82259406814026;NA;"1989-2003"
"VG";"7";3,00903031752341;NA;"1989-2003"
"VG";"8";0,909011421888804;NA;"1989-2003"
"VG";"9";0,561941887924389;NA;"1989-2003"
"VI";"1";0;NA;"1989-2003"
"VI";"10";0;NA;"1989-2003"
"VI";"11";0;NA;"1989-2003"
"VI";"12";0;NA;"1989-2003"
"VI";"13";0;NA;"1989-2003"
"VI";"14";0;NA;"1989-2003"
"VI";"15";0;NA;"1989-2003"
"VI";"16";0;NA;"1989-2003"
"VI";"17";0;NA;"1989-2003"
"VI";"18";0;NA;"1989-2003"
"VI";"19";7,7503709504214;NA;"1989-2003"
"VI";"2";0;NA;"1989-2003"
"VI";"20";0;NA;"1989-2003"
"VI";"21";0;NA;"1989-2003"
"VI";"22";0;NA;"1989-2003"
"VI";"23";0;NA;"1989-2003"
"VI";"24";0;NA;"1989-2003"
"VI";"25";0;NA;"1989-2003"
"VI";"26";0;NA;"1989-2003"
"VI";"27";0;NA;"1989-2003"
"VI";"28";0;NA;"1989-2003"
"VI";"29";0;NA;"1989-2003"
"VI";"3";0;NA;"1989-2003"
"VI";"30";0;NA;"1989-2003"
"VI";"31";5,3436627713863;NA;"1989-2003"
"VI";"32";0;NA;"1989-2003"
"VI";"33";0;NA;"1989-2003"
"VI";"34";28,1728969358888;NA;"1989-2003"
"VI";"35";0;NA;"1989-2003"
"VI";"4";0;NA;"1989-2003"
"VI";"5";0;NA;"1989-2003"
"VI";"6";0;NA;"1989-2003"
"VI";"7";0;NA;"1989-2003"
"VI";"8";0;NA;"1989-2003"
"VI";"9";0;NA;"1989-2003"
"VN";"1";0,655743517047856;NA;"1989-2003"
"VN";"10";0;NA;"1989-2003"
"VN";"11";0;NA;"1989-2003"
"VN";"12";0;NA;"1989-2003"
"VN";"13";0;NA;"1989-2003"
"VN";"14";8,99311107452195;NA;"1989-2003"
"VN";"15";3,82586347048548;NA;"1989-2003"
"VN";"16";2,76445917438989;NA;"1989-2003"
"VN";"17";0;NA;"1989-2003"
"VN";"18";0;NA;"1989-2003"
"VN";"19";5,81277821281605;NA;"1989-2003"
"VN";"2";1,41284327495017;NA;"1989-2003"
"VN";"20";3,43926913377551;NA;"1989-2003"
"VN";"21";0;NA;"1989-2003"
"VN";"22";0;NA;"1989-2003"
"VN";"23";1,87060461072973;NA;"1989-2003"
"VN";"24";0;NA;"1989-2003"
"VN";"25";1,16079624108049;NA;"1989-2003"
"VN";"26";0;NA;"1989-2003"
"VN";"27";2,91743622613838;NA;"1989-2003"
"VN";"28";0;NA;"1989-2003"
"VN";"29";1,08292724956699;NA;"1989-2003"
"VN";"3";0;NA;"1989-2003"
"VN";"30";1,94700662417198;NA;"1989-2003"
"VN";"31";0;NA;"1989-2003"
"VN";"32";1,82511359126616;NA;"1989-2003"
"VN";"33";0;NA;"1989-2003"
"VN";"34";1,76080605849305;NA;"1989-2003"
"VN";"35";0,893367419056504;NA;"1989-2003"
"VN";"4";0;NA;"1989-2003"
"VN";"5";0;NA;"1989-2003"
"VN";"6";0;NA;"1989-2003"
"VN";"7";0;NA;"1989-2003"
"VN";"8";0;NA;"1989-2003"
"VN";"9";0;NA;"1989-2003"
"VU";"1";0;NA;"1989-2003"
"VU";"10";0;NA;"1989-2003"
"VU";"11";0;NA;"1989-2003"
"VU";"12";0;NA;"1989-2003"
"VU";"13";10,9311195117733;NA;"1989-2003"
"VU";"14";0;NA;"1989-2003"
"VU";"15";0;NA;"1989-2003"
"VU";"16";0;NA;"1989-2003"
"VU";"17";0;NA;"1989-2003"
"VU";"18";0;NA;"1989-2003"
"VU";"19";15,5007419008428;NA;"1989-2003"
"VU";"2";0;NA;"1989-2003"
"VU";"20";0;NA;"1989-2003"
"VU";"21";0;NA;"1989-2003"
"VU";"22";0;NA;"1989-2003"
"VU";"23";0;NA;"1989-2003"
"VU";"24";0;NA;"1989-2003"
"VU";"25";0;NA;"1989-2003"
"VU";"26";0;NA;"1989-2003"
"VU";"27";0;NA;"1989-2003"
"VU";"28";0;NA;"1989-2003"
"VU";"29";0;NA;"1989-2003"
"VU";"3";0;NA;"1989-2003"
"VU";"30";15,5760529933758;NA;"1989-2003"
"VU";"31";0;NA;"1989-2003"
"VU";"32";0;NA;"1989-2003"
"VU";"33";0;NA;"1989-2003"
"VU";"34";0;NA;"1989-2003"
"VU";"35";0;NA;"1989-2003"
"VU";"4";0;NA;"1989-2003"
"VU";"5";0;NA;"1989-2003"
"VU";"6";0;NA;"1989-2003"
"VU";"7";0;NA;"1989-2003"
"VU";"8";0;NA;"1989-2003"
"VU";"9";0;NA;"1989-2003"
"WO";"1";0;NA;"1989-2003"
"WO";"10";0;NA;"1989-2003"
"WO";"11";0;NA;"1989-2003"
"WO";"12";0;NA;"1989-2003"
"WO";"13";0;NA;"1989-2003"
"WO";"14";0;NA;"1989-2003"
"WO";"15";0;NA;"1989-2003"
"WO";"16";0;NA;"1989-2003"
"WO";"17";0;NA;"1989-2003"
"WO";"18";0;NA;"1989-2003"
"WO";"19";0;NA;"1989-2003"
"WO";"2";0;NA;"1989-2003"
"WO";"20";0;NA;"1989-2003"
"WO";"21";0;NA;"1989-2003"
"WO";"22";0;NA;"1989-2003"
"WO";"23";0;NA;"1989-2003"
"WO";"24";0;NA;"1989-2003"
"WO";"25";0;NA;"1989-2003"
"WO";"26";15,9260744511201;NA;"1989-2003"
"WO";"27";0;NA;"1989-2003"
"WO";"28";0;NA;"1989-2003"
"WO";"29";0;NA;"1989-2003"
"WO";"3";0;NA;"1989-2003"
"WO";"30";0;NA;"1989-2003"
"WO";"31";16,0309883141589;NA;"1989-2003"
"WO";"32";0;NA;"1989-2003"
"WO";"33";0;NA;"1989-2003"
"WO";"34";0;NA;"1989-2003"
"WO";"35";0;NA;"1989-2003"
