"ctry_code";"techn_field_nr";"n_tech_reg"
"KP";6;0,25
"SG";13;0,6
"KR";18;123,5
"KR";26;80
"KR";20;95,4999999999999
"KR";3;179,583333333333
"KR";21;42,8333333333333
"KR";29;78,6666666666667
"KR";31;24,5
"KR";6;176,083333333333
"KR";27;40,8333333333334
"KR";5;67,0000000000001
"KR";14;106,5
"KR";17;81,7916666666666
"KR";8;135,2
"KR";23;33,5
"KR";25;30,5
"KR";9;61,5833333333334
"KR";34;67,6
"KR";4;42,1666666666667
"KR";13;12
"KR";11;5,5
"MX";31;9,5
"MX";28;2
"MX";1;6,66666666666667
"MX";12;5,66666666666667
"MX";19;9,625
"MX";33;8,5
"MX";8;1,07142857142857
"MX";17;4,08333333333333
"MX";23;17,0833333333333
"MX";14;16,7916666666667
"MX";27;4
"MX";35;19,3333333333333
"MX";32;3
"CU";35;1
"MX";26;7
"MX";15;3
"MX";34;11,75
"MX";10;2
"MX";21;5,5
"YU";35;0,5
"MX";6;2,75
"LU";27;2
"LU";10;2,5
"LU";7;1
"LU";18;0,333333333333333
"LU";24;1,33333333333333
"MX";30;7
"MX";25;8
"MX";11;1,5
"LU";32;6,20238095238095
"NO";18;14
"NO";4;2,5
"NO";11;6,16666666666667
"NO";12;14,1666666666667
"NO";5;2,5
"NO";17;4,33333333333333
"LI";29;2,94444444444444
"NZ";3;6,25
"NZ";4;1,5
"NZ";17;11,3333333333333
"NZ";5;2
"NZ";20;5,5
"NZ";21;8,7
"NZ";33;26,3666666666667
"NZ";28;6,91666666666667
"NZ";31;26,5
"NZ";26;19,0833333333333
"NZ";11;3,91666666666667
"NZ";10;14,1666666666667
"NZ";2;6,33333333333333
"NZ";9;2,5
"PL";31;56,1666666666667
"PL";29;58,8333333333334
"PL";19;80,4166666666667
"PL";10;116,416666666667
"PL";8;5
"PL";26;102,583333333333
"PL";33;14,5
"PL";30;26
"PL";12;29,4166666666667
"PL";27;27
"PL";32;37,5833333333333
"PL";2;10,75
"PL";34;16,25
"PL";9;10
"PL";6;23,75
"PL";15;9,58333333333333
"PL";16;1
"PL";11;4
"PL";4;0,666666666666667
"RO";14;151,333333333333
"PT";20;1
"PT";26;1
"CO";34;1,5
"PT";32;1
"RO";12;35,3333333333333
"PT";16;0,5
"RU";27;2
"RO";5;24,5
"RO";3;16
"RO";11;12,9375
"RO";17;109,333333333334
"RO";26;308,428571428571
"RO";35;121,5
"RO";19;129,291666666666
"RO";31;106,333333333333
"RO";27;54,3333333333333
"RO";21;60,1666666666667
"RO";20;180,291666666666
"RO";9;19
"RO";28;103,233333333334
"RO";8;12
"RO";10;242,166666666667
"RO";32;54,8333333333334
"RO";23;122,75
"RO";34;29,7333333333333
"RO";29;118,333333333333
"RO";18;53
"RO";13;49,1666666666667
"RO";24;36,8333333333334
"RO";30;34,3333333333334
"RO";16;71,6666666666666
"RO";2;13
"RO";6;16,3333333333333
"RO";25;83,5
"RO";15;26,4375
"RO";33;18
"SI";20;1
"BO";30;1
"SV";10;2
"SK";33;1
"MC";24;1
"MC";30;0,5
"TW";18;1,83333333333333
"MY";1;0,5
"MY";2;0,5
"TW";30;11,5
"US";22;1,66666666666667
"IQ";35;1
"BS";32;1
"CA";7;1,61904761904762
"GA";35;1
"SA";17;0,666666666666667
"KW";17;0,5
"KW";20;0,5
"AR";4;1
"SG";14;0,333333333333333
"TW";14;5
"TT";33;0,666666666666667
"CL";25;0,5
"CL";29;0,5
"PK";23;1
"IE";10;3
"IE";31;2
"CZ";21;1
"AR";10;2
"CO";25;1
"YU";1;4,33333333333333
"KW";29;1
"CZ";17;1,5
"CZ";29;1
"UY";13;2
"SG";2;1,375
"TW";5;2,75
"PA";1;0,5
"TW";15;0,833333333333333
"HK";15;0,208333333333333
"HK";16;0,208333333333333
"GR";32;1
"EC";13;1
"SA";29;1
"SA";10;1
"SG";17;1
"HK";5;0,333333333333333
"VE";13;1
"SA";27;2
"BS";17;1,5
"PH";1;0,333333333333333
"PH";13;0,333333333333333
"PH";28;0,333333333333333
"PE";21;2
"KW";13;0,5
"KW";16;0,5
"VE";35;5,5
"TW";16;0,333333333333333
"VE";27;0,5
"BS";21;1,03333333333333
"VE";15;0,0714285714285714
"DO";25;1
"CR";31;0,5
"TH";14;0,833333333333333
"TH";15;0,833333333333333
"TH";16;0,333333333333333
"SA";21;0,75
"KW";15;1
"TH";17;1
"BM";16;0,833333333333333
"YU";2;0,875
"IS";16;0,25
"SG";25;1
"AR";32;3
"ID";35;1
"MX";18;0,25
"TR";10;1
"SG";18;0,5
"CO";15;1
"CO";16;1
"ZA";15;60,2833333333334
"ZA";21;37,5333333333333
"ZA";25;179,7
"ZA";14;143,883333333333
"ZA";16;93,8000000000002
"ZA";9;13,5833333333333
"ZA";28;30,4
"ZA";5;3,33333333333333
"ZA";18;29,5333333333333
"ZA";3;13,6666666666667
"ZA";6;13,1666666666667
"ZA";4;2,66666666666667
"JO";26;0,0714285714285714
"BU";17;1
"BU";19;0,625
"CZ";27;1
"CL";11;0,0625
"CL";15;0,0625
"RU";26;1
"LU";19;2
"CY";32;3
"DO";13;1
"PA";20;0,1
"PA";30;0,1
"AD";33;1
"GR";20;0,722222222222222
"IE";1;2,33333333333333
"LU";13;1
"IL";4;0,375
"VE";34;1
"GT";17;1
"HN";32;1
"IS";11;0,333333333333333
"MC";18;1
"YU";9;0,5
"YU";13;0,833333333333333
"PT";15;1,16666666666667
"AR";25;2
"LI";12;0,625
"LI";33;0,625
"ST";31;1
"IS";35;3
"AR";34;2
"BS";35;1
"EG";14;0,0833333333333333
"EG";17;0,0833333333333333
"TW";17;1
"CS";35;0,863636363636364
"TR";11;0,5
"TR";16;0,5
"TD";1;3
"SG";32;0,5
"SG";35;1,75
"SY";14;0,5
"AL";15;1,5
"AL";17;1,5
"TN";1;1
"CS";14;1,16666666666667
"CS";15;0,333333333333333
"CS";16;1,16666666666667
"PA";26;1
"PT";30;1
"SG";8;1,16666666666667
"MC";13;0,25
"CS";5;1
"VE";1;2
"DD";31;0,833333333333333
"SG";26;2,16666666666667
"DZ";13;1
"KW";19;1
"BS";14;0,5
"BU";1;0,5
"BB";31;1
"AM";1;1
"IE";6;0,5
"LR";13;1
"DD";24;1,53333333333333
"ST";34;1
"ID";27;1
"SG";24;0,25
"CZ";14;0,333333333333333
"CZ";16;0,333333333333333
"ZW";26;2
"AR";19;1
"AR";20;0,5
"AU";7;0,333333333333333
"ST";8;0,833333333333333
"ST";21;0,833333333333333
"GR";1;1
"FR";22;0,5
"IS";14;0,5
"PH";29;1
"SV";19;1
"PE";35;1
"MU";24;0,5
"MU";27;0,5
"MX";24;1
"DO";34;1
"GR";18;1
"VE";26;0,5
"YU";34;1
"PT";28;1
"ST";20;0,333333333333333
"PR";33;1
"SG";9;1
"SE";7;0,366666666666667
"BI";20;0,125
"YU";29;1
"CL";28;0,5
"ST";18;1
"AD";34;1
"PK";28;1
"TT";18;1
"MC";29;1
"DD";6;0,25
"SV";8;1
"ST";32;0,5
"AT";4;1,5
"EG";35;1
"CS";10;1
"VE";10;1
"YU";18;0,5
"DD";18;1
"SA";35;0,5
"LU";16;1
"TH";19;1
"UG";1;1
"TH";13;1
"CO";23;0,5
"ES";7;0,5
"PT";2;1
"SG";3;0,375
"ZW";19;0,2
"PA";35;1
"DD";11;0,5
"DD";15;0,5
"SK";31;1
"CZ";26;0,5
"AR";26;0,5
"IL";7;0,25
"EG";13;1
"GR";10;1
"AR";2;1
"IQ";18;1
"PY";12;0,5
"PY";34;0,5
"KP";3;0,142857142857143
"TH";2;0,5
"CS";31;0,5
"AR";1;1
"CL";30;1
"DD";35;1
"YU";12;0,333333333333333
"RU";13;1
"AR";17;0,666666666666667
"HU";4;1
"GR";30;1
"MA";9;0,2
"BU";29;1
"CH";7;0,25
