"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"SA";"7";0;NA;"1988"
"SY";"7";0;NA;"1988"
"WS";"7";0;NA;"1988"
"PA";"7";0;NA;"1988"
"CL";"7";0;NA;"1988"
"CS";"7";0;NA;"1988"
"CZ";"7";0;NA;"1988"
"LR";"7";0;NA;"1988"
"AZ";"7";0;NA;"1988"
"CI";"7";0;NA;"1988"
"EG";"7";0;NA;"1988"
"KY";"7";0;NA;"1988"
"MC";"7";0;NA;"1988"
"SK";"7";0;NA;"1988"
"TH";"7";0;NA;"1988"
"BZ";"7";0;NA;"1988"
"CD";"7";0;NA;"1988"
"PY";"7";0;NA;"1988"
"AE";"7";0;NA;"1988"
"CO";"7";0;NA;"1988"
"CR";"7";0;NA;"1988"
"HN";"7";0;NA;"1988"
"IQ";"7";0;NA;"1988"
"JO";"7";0;NA;"1988"
"UY";"7";0;NA;"1988"
"DZ";"7";0;NA;"1988"
"IR";"7";0;NA;"1988"
"MG";"7";0;NA;"1988"
"SI";"7";0;NA;"1988"
"BB";"7";0;NA;"1988"
"GY";"7";0;NA;"1988"
"AN";"7";0;NA;"1988"
"CU";"7";0;NA;"1988"
"DO";"7";0;NA;"1988"
"GH";"7";0;NA;"1988"
"HR";"7";0;NA;"1988"
"KE";"7";0;NA;"1988"
"BD";"7";0;NA;"1988"
"BY";"7";0;NA;"1988"
"EC";"7";0;NA;"1988"
"MY";"7";0;NA;"1988"
"NC";"7";0;NA;"1988"
"KW";"7";0;NA;"1988"
"PR";"7";0;NA;"1988"
"GA";"7";0;NA;"1988"
"TT";"7";0;NA;"1988"
"AD";"7";0;NA;"1988"
"QA";"7";0;NA;"1988"
"CC";"7";0;NA;"1988"
"UA";"7";0;NA;"1988"
"AR";"8";0;NA;"1988"
"AT";"8";0,0824280894754379;NA;"1988"
"AU";"8";0,0728559784646789;NA;"1988"
"BE";"8";0,0744464963044008;NA;"1988"
"BG";"8";0,20806696771828;NA;"1988"
"BO";"8";0;NA;"1988"
"BR";"8";0;NA;"1988"
"CA";"8";0,174388031593945;NA;"1988"
"CH";"8";0,172540153393501;NA;"1988"
"CN";"8";0,105161924647848;NA;"1988"
"DD";"8";0;NA;"1988"
"DE";"8";0,16023802953238;0;"1988"
"DK";"8";0,0145913077642856;NA;"1988"
"ES";"8";0,106674091576437;NA;"1988"
"FI";"8";0,00952807794071646;NA;"1988"
"FR";"8";0,264454584049886;0;"1988"
"GB";"8";0,227861712398708;0;"1988"
"GR";"8";0;NA;"1988"
"HK";"8";0,142856790205742;NA;"1988"
"HU";"8";0,044965557104317;NA;"1988"
"IE";"8";0,222555841583682;0;"1988"
"IL";"8";0,469840110009996;NA;"1988"
"IN";"8";0,0762360755424874;NA;"1988"
"IT";"8";0,145790104623083;NA;"1988"
"JP";"8";1,37647689211285;0,675925925925926;"1988"
"KR";"8";1,92888903964452;NA;"1988"
"LU";"8";0;NA;"1988"
"MA";"8";0;NA;"1988"
"MX";"8";0;NA;"1988"
"NL";"8";0,362862785190787;NA;"1988"
"NO";"8";0;NA;"1988"
"NZ";"8";0,0399674951804345;NA;"1988"
"PH";"8";0;NA;"1988"
"PL";"8";0,097484115749547;NA;"1988"
"PT";"8";0;NA;"1988"
"RO";"8";0,0966307356053466;NA;"1988"
"RU";"8";0;NA;"1988"
"SE";"8";0,0625989783877123;NA;"1988"
"SG";"8";0;NA;"1988"
"ST";"8";0;NA;"1988"
"SU";"8";0,0389370256914362;NA;"1988"
"SV";"8";0;NA;"1988"
"TN";"8";0;NA;"1988"
"TR";"8";0;NA;"1988"
"TW";"8";0,183850477829999;NA;"1988"
"US";"8";0,456420824972252;2,06603773584906;"1988"
"VE";"8";0;NA;"1988"
"YU";"8";0;NA;"1988"
"ZA";"8";0,0243300402191598;NA;"1988"
"BM";"8";0;NA;"1988"
"GT";"8";0;NA;"1988"
"ID";"8";0;NA;"1988"
"IS";"8";0;NA;"1988"
"KP";"8";0;NA;"1988"
"LI";"8";0;NA;"1988"
"PE";"8";0;NA;"1988"
"TP";"8";0;NA;"1988"
"BS";"8";0;NA;"1988"
"BU";"8";0;NA;"1988"
"MN";"8";0;NA;"1988"
"CY";"8";0;NA;"1988"
"JM";"8";0;NA;"1988"
"SA";"8";0;NA;"1988"
"SY";"8";0;NA;"1988"
"WS";"8";0;NA;"1988"
"PA";"8";0;NA;"1988"
"CL";"8";0;NA;"1988"
"CS";"8";0;NA;"1988"
"CZ";"8";0;NA;"1988"
"LR";"8";0;NA;"1988"
"AZ";"8";0;NA;"1988"
"CI";"8";0;NA;"1988"
"EG";"8";0;NA;"1988"
"KY";"8";0;NA;"1988"
"MC";"8";0;NA;"1988"
"SK";"8";0;NA;"1988"
"TH";"8";0;NA;"1988"
"BZ";"8";0;NA;"1988"
"CD";"8";0;NA;"1988"
"PY";"8";0;NA;"1988"
"AE";"8";0;NA;"1988"
"CO";"8";0;NA;"1988"
"CR";"8";0;NA;"1988"
"HN";"8";0;NA;"1988"
"IQ";"8";0;NA;"1988"
"JO";"8";0;NA;"1988"
"UY";"8";0;NA;"1988"
"DZ";"8";0;NA;"1988"
"IR";"8";0;NA;"1988"
"MG";"8";0;NA;"1988"
"SI";"8";0;NA;"1988"
"BB";"8";0;NA;"1988"
"GY";"8";0;NA;"1988"
"AN";"8";0;NA;"1988"
"CU";"8";0;NA;"1988"
"DO";"8";0;NA;"1988"
"GH";"8";0;NA;"1988"
"HR";"8";0;NA;"1988"
"KE";"8";0;NA;"1988"
"BD";"8";0;NA;"1988"
"BY";"8";0;NA;"1988"
"EC";"8";0;NA;"1988"
"MY";"8";0;NA;"1988"
"NC";"8";0;NA;"1988"
"KW";"8";0;NA;"1988"
"PR";"8";0;NA;"1988"
"GA";"8";0;NA;"1988"
"TT";"8";0;NA;"1988"
"AD";"8";0;NA;"1988"
"QA";"8";0;NA;"1988"
"CC";"8";0;NA;"1988"
"UA";"8";0;NA;"1988"
"AR";"9";0;NA;"1988"
"AT";"9";0,162964342811556;NA;"1988"
"AU";"9";0,190132554063186;NA;"1988"
"BE";"9";0,412116165518518;NA;"1988"
"BG";"9";0,20251496227059;NA;"1988"
"BO";"9";0;NA;"1988"
"BR";"9";0,143293951229971;NA;"1988"
"CA";"9";0,358564566879005;NA;"1988"
"CH";"9";0,314880255601989;NA;"1988"
"CN";"9";0,245334084251547;NA;"1988"
"DD";"9";0,41800353931164;NA;"1988"
"DE";"9";0,378341290573;0;"1988"
"DK";"9";0,300016342915187;NA;"1988"
"ES";"9";0,168719894777655;NA;"1988"
"FI";"9";0,0678149049807077;NA;"1988"
"FR";"9";0,296722632139116;0;"1988"
"GB";"9";0,494177926945832;0;"1988"
"GR";"9";0,0542861739365766;NA;"1988"
"HK";"9";0,225947859087373;NA;"1988"
"HU";"9";0,128014695152863;NA;"1988"
"IE";"9";0;0;"1988"
"IL";"9";1,11467610483104;NA;"1988"
"IN";"9";0,140674268037571;NA;"1988"
"IT";"9";0,240835627920896;NA;"1988"
"JP";"9";1,32534783443948;1,35185185185185;"1988"
"KR";"9";0,485110490497068;NA;"1988"
"LU";"9";0,235494951724868;NA;"1988"
"MA";"9";4,1800353931164;NA;"1988"
"MX";"9";0;NA;"1988"
"NL";"9";0,325220145002191;NA;"1988"
"NO";"9";0,0744440853627142;NA;"1988"
"NZ";"9";0,063214145831628;NA;"1988"
"PH";"9";0;NA;"1988"
"PL";"9";0,157149761188274;NA;"1988"
"PT";"9";0;NA;"1988"
"RO";"9";0,122267945685306;NA;"1988"
"RU";"9";0;NA;"1988"
"SE";"9";0,228958267276546;NA;"1988"
"SG";"9";0;NA;"1988"
"ST";"9";0;NA;"1988"
"SU";"9";0,123168630368071;NA;"1988"
"SV";"9";0;NA;"1988"
"TN";"9";0;NA;"1988"
"TR";"9";0;NA;"1988"
"TW";"9";0,242320892354574;NA;"1988"
"US";"9";0,54219294061178;0;"1988"
"VE";"9";0;NA;"1988"
"YU";"9";0;NA;"1988"
"ZA";"9";0,0769626769733744;NA;"1988"
"BM";"9";0;NA;"1988"
"GT";"9";0;NA;"1988"
"ID";"9";0;NA;"1988"
"IS";"9";1,0450088482791;NA;"1988"
"KP";"9";0;NA;"1988"
"LI";"9";0,407808331035746;NA;"1988"
"PE";"9";0;NA;"1988"
"TP";"9";0;NA;"1988"
"BS";"9";0;NA;"1988"
"BU";"9";0;NA;"1988"
"MN";"9";0;NA;"1988"
"CY";"9";0;NA;"1988"
"JM";"9";0;NA;"1988"
"SA";"9";0;NA;"1988"
"SY";"9";0;NA;"1988"
"WS";"9";0;NA;"1988"
"PA";"9";0;NA;"1988"
"CL";"9";1,85779350805173;NA;"1988"
"CS";"9";1,33761132579725;NA;"1988"
"CZ";"9";0;NA;"1988"
"LR";"9";0;NA;"1988"
"AZ";"9";0;NA;"1988"
"CI";"9";0;NA;"1988"
"EG";"9";0;NA;"1988"
"KY";"9";0;NA;"1988"
"MC";"9";0;NA;"1988"
"SK";"9";0;NA;"1988"
"TH";"9";0;NA;"1988"
"BZ";"9";0;NA;"1988"
"CD";"9";0;NA;"1988"
"PY";"9";0;NA;"1988"
"AE";"9";0;NA;"1988"
"CO";"9";0;NA;"1988"
"CR";"9";0;NA;"1988"
"HN";"9";0;NA;"1988"
"IQ";"9";0;NA;"1988"
"JO";"9";0;NA;"1988"
"UY";"9";0;NA;"1988"
"DZ";"9";0;NA;"1988"
"IR";"9";0;NA;"1988"
"MG";"9";0;NA;"1988"
"SI";"9";0;NA;"1988"
"BB";"9";0;NA;"1988"
"GY";"9";0;NA;"1988"
"AN";"9";0;NA;"1988"
"CU";"9";0;NA;"1988"
"DO";"9";0;NA;"1988"
"GH";"9";0;NA;"1988"
"HR";"9";0;NA;"1988"
"KE";"9";0;NA;"1988"
"BD";"9";0;NA;"1988"
"BY";"9";0;NA;"1988"
"EC";"9";0;NA;"1988"
"MY";"9";0;NA;"1988"
"NC";"9";0;NA;"1988"
"KW";"9";0;NA;"1988"
"PR";"9";0;NA;"1988"
"GA";"9";0;NA;"1988"
"TT";"9";0;NA;"1988"
"AD";"9";0;NA;"1988"
"QA";"9";0;NA;"1988"
"CC";"9";0;NA;"1988"
"UA";"9";0;NA;"1988"
"AR";"10";0;NA;"1988"
"AT";"10";0,584724593509027;NA;"1988"
"AU";"10";0,633968801177396;NA;"1988"
"BE";"10";0,246449062827572;NA;"1988"
"BG";"10";1,46840678766605;NA;"1988"
"BO";"10";0;NA;"1988"
"BR";"10";0,685528264974589;NA;"1988"
"CA";"10";0,976457275653346;NA;"1988"
"CH";"10";1,27417104924538;NA;"1988"
"CN";"10";1,12893581428699;NA;"1988"
"DD";"10";2,7496674009762;NA;"1988"
"DE";"10";1,01799546295244;0;"1988"
"DK";"10";0,786654328907176;NA;"1988"
"ES";"10";0,88788452907405;NA;"1988"
"FI";"10";0,747994245666843;NA;"1988"
"FR";"10";1,04541556092862;0;"1988"
"GB";"10";1,35842484271255;0;"1988"
"GR";"10";0,129854422714342;NA;"1988"
"HK";"10";1,48630670323038;NA;"1988"
"HU";"10";1,0632486759894;NA;"1988"
"IE";"10";0,631502560989749;0;"1988"
"IL";"10";1,25910695802277;NA;"1988"
"IN";"10";0,432639975678073;NA;"1988"
"IT";"10";0,557701464884706;NA;"1988"
"JP";"10";0,984415971184832;0,901234567901235;"1988"
"KR";"10";0,535073897851297;NA;"1988"
"LU";"10";0;NA;"1988"
"MA";"10";0;NA;"1988"
"MX";"10";0,446873320625893;NA;"1988"
"NL";"10";0,709296354734863;NA;"1988"
"NO";"10";0,694484116493625;NA;"1988"
"NZ";"10";0,491433940026679;NA;"1988"
"PH";"10";0;NA;"1988"
"PL";"10";1,7518717968463;NA;"1988"
"PT";"10";0,999879054900436;NA;"1988"
"RO";"10";1,59030123905554;NA;"1988"
"RU";"10";0;NA;"1988"
"SE";"10";0,740102927387444;NA;"1988"
"SG";"10";0;NA;"1988"
"ST";"10";6,05987306000264;NA;"1988"
"SU";"10";2,02553768027713;NA;"1988"
"SV";"10";0;NA;"1988"
"TN";"10";0;NA;"1988"
"TR";"10";0;NA;"1988"
"TW";"10";1,04335205728741;NA;"1988"
"US";"10";1,08239002372914;1,37735849056604;"1988"
"VE";"10";0,908980959000397;NA;"1988"
"YU";"10";0,86946004773951;NA;"1988"
"ZA";"10";0,333676554569766;NA;"1988"
"BM";"10";0;NA;"1988"
"GT";"10";19,9975810980087;NA;"1988"
"ID";"10";0;NA;"1988"
"IS";"10";0;NA;"1988"
"KP";"10";0;NA;"1988"
"LI";"10";0,487745880439237;NA;"1988"
"PE";"10";3,99951621960175;NA;"1988"
"TP";"10";0;NA;"1988"
"BS";"10";0;NA;"1988"
"BU";"10";0;NA;"1988"
"MN";"10";0;NA;"1988"
"CY";"10";0;NA;"1988"
"JM";"10";0;NA;"1988"
"SA";"10";0;NA;"1988"
"SY";"10";0;NA;"1988"
"WS";"10";0;NA;"1988"
"PA";"10";0;NA;"1988"
"CL";"10";0;NA;"1988"
"CS";"10";1,5998064878407;NA;"1988"
"CZ";"10";0;NA;"1988"
"LR";"10";0;NA;"1988"
"AZ";"10";9,99879054900436;NA;"1988"
"CI";"10";0;NA;"1988"
"EG";"10";9,99879054900436;NA;"1988"
"KY";"10";0;NA;"1988"
"MC";"10";1,99975810980087;NA;"1988"
"SK";"10";3,99951621960175;NA;"1988"
"TH";"10";19,9975810980087;NA;"1988"
"BZ";"10";0;NA;"1988"
"CD";"10";0;NA;"1988"
"PY";"10";0;NA;"1988"
"AE";"10";0;NA;"1988"
"CO";"10";0;NA;"1988"
"CR";"10";0;NA;"1988"
"HN";"10";0;NA;"1988"
"IQ";"10";0;NA;"1988"
"JO";"10";0;NA;"1988"
"UY";"10";0;NA;"1988"
"DZ";"10";0;NA;"1988"
"IR";"10";0;NA;"1988"
"MG";"10";0;NA;"1988"
"SI";"10";0;NA;"1988"
"BB";"10";0;NA;"1988"
"GY";"10";0;NA;"1988"
"AN";"10";0;NA;"1988"
"CU";"10";0;NA;"1988"
"DO";"10";0;NA;"1988"
"GH";"10";0;NA;"1988"
"HR";"10";0;NA;"1988"
"KE";"10";0;NA;"1988"
"BD";"10";0;NA;"1988"
"BY";"10";0;NA;"1988"
"EC";"10";0;NA;"1988"
"MY";"10";0;NA;"1988"
"NC";"10";0;NA;"1988"
"KW";"10";0;NA;"1988"
"PR";"10";0;NA;"1988"
"GA";"10";0;NA;"1988"
"TT";"10";0;NA;"1988"
"AD";"10";0;NA;"1988"
"QA";"10";0;NA;"1988"
"CC";"10";0;NA;"1988"
"UA";"10";0;NA;"1988"
"AR";"11";0;NA;"1988"
"AT";"11";1,09588820597672;NA;"1988"
"AU";"11";2,22784027262567;NA;"1988"
"BE";"11";5,4437474879636;NA;"1988"
"BG";"11";2,97905718975202;NA;"1988"
"BO";"11";0;NA;"1988"
"BR";"11";0,760745128100216;NA;"1988"
"CA";"11";1,94754266627965;NA;"1988"
"CH";"11";0,794054589923813;NA;"1988"
"CN";"11";1,32822958762188;NA;"1988"
"DD";"11";3,51369156041287;NA;"1988"
"DE";"11";1,42025182459847;0;"1988"
"DK";"11";4,65582318564024;NA;"1988"
"ES";"11";0,850944474772037;NA;"1988"
"FI";"11";1,64679550375367;NA;"1988"
"FR";"11";1,6527948327792;0;"1988"
"GB";"11";2,06552737058889;0;"1988"
"GR";"11";0;NA;"1988"
"HK";"11";0;NA;"1988"
"HU";"11";1,67389814872923;NA;"1988"
"IE";"11";0;0;"1988"
"IL";"11";2,08218759135578;NA;"1988"
"IN";"11";1,01356487319602;NA;"1988"
"IT";"11";0,689170272345767;NA;"1988"
"JP";"11";0,636639473579329;0;"1988"
"KR";"11";0,815557035298926;NA;"1988"
"LU";"11";0;NA;"1988"
"MA";"11";0;NA;"1988"
"MX";"11";1,57036494320128;NA;"1988"
"NL";"11";1,9297161887851;NA;"1988"
"NO";"11";1,50184501246499;NA;"1988"
"NZ";"11";1,06274224889614;NA;"1988"
"PH";"11";0;NA;"1988"
"PL";"11";0,648029654695759;NA;"1988"
"PT";"11";0;NA;"1988"
"RO";"11";0,899299485297627;NA;"1988"
"RU";"11";0;NA;"1988"
"SE";"11";1,87258173463898;NA;"1988"
"SG";"11";0;NA;"1988"
"ST";"11";8,51804014645545;NA;"1988"
"SU";"11";0,517670948127127;NA;"1988"
"SV";"11";0;NA;"1988"
"TN";"11";0;NA;"1988"
"TR";"11";0;NA;"1988"
"TW";"11";0,407384528743521;NA;"1988"
"US";"11";2,18391084611022;4,13207547169811;"1988"
"VE";"11";0;NA;"1988"
"YU";"11";0;NA;"1988"
"ZA";"11";0,970409636937962;NA;"1988"
"BM";"11";0;NA;"1988"
"GT";"11";0;NA;"1988"
"ID";"11";0;NA;"1988"
"IS";"11";0;NA;"1988"
"KP";"11";0;NA;"1988"
"LI";"11";0;NA;"1988"
"PE";"11";0;NA;"1988"
"TP";"11";0;NA;"1988"
"BS";"11";0;NA;"1988"
"BU";"11";0;NA;"1988"
"MN";"11";0;NA;"1988"
"CY";"11";0;NA;"1988"
"JM";"11";0;NA;"1988"
"SA";"11";0;NA;"1988"
"SY";"11";0;NA;"1988"
"WS";"11";0;NA;"1988"
"PA";"11";0;NA;"1988"
"CL";"11";0;NA;"1988"
"CS";"11";0;NA;"1988"
"CZ";"11";0;NA;"1988"
"LR";"11";0;NA;"1988"
"AZ";"11";0;NA;"1988"
"CI";"11";0;NA;"1988"
"EG";"11";0;NA;"1988"
"KY";"11";0;NA;"1988"
"MC";"11";0;NA;"1988"
"SK";"11";0;NA;"1988"
"TH";"11";0;NA;"1988"
"BZ";"11";0;NA;"1988"
"CD";"11";0;NA;"1988"
"PY";"11";0;NA;"1988"
"AE";"11";0;NA;"1988"
"CO";"11";0;NA;"1988"
"CR";"11";0;NA;"1988"
"HN";"11";0;NA;"1988"
"IQ";"11";0;NA;"1988"
"JO";"11";0;NA;"1988"
"UY";"11";0;NA;"1988"
"DZ";"11";0;NA;"1988"
"IR";"11";0;NA;"1988"
"MG";"11";0;NA;"1988"
"SI";"11";0;NA;"1988"
"BB";"11";0;NA;"1988"
"GY";"11";0;NA;"1988"
"AN";"11";0;NA;"1988"
"CU";"11";0;NA;"1988"
"DO";"11";0;NA;"1988"
"GH";"11";0;NA;"1988"
"HR";"11";0;NA;"1988"
"KE";"11";0;NA;"1988"
"BD";"11";0;NA;"1988"
"BY";"11";0;NA;"1988"
"EC";"11";0;NA;"1988"
"MY";"11";0;NA;"1988"
"NC";"11";0;NA;"1988"
"KW";"11";0;NA;"1988"
"PR";"11";0;NA;"1988"
"GA";"11";0;NA;"1988"
"TT";"11";0;NA;"1988"
"AD";"11";0;NA;"1988"
"QA";"11";0;NA;"1988"
"CC";"11";0;NA;"1988"
"UA";"11";0;NA;"1988"
"AR";"12";1,98059465240642;NA;"1988"
"AT";"12";0,62738134700983;NA;"1988"
"AU";"12";0,853116235529987;NA;"1988"
"BE";"12";0,43587030202606;NA;"1988"
"BG";"12";0,824623057398584;NA;"1988"
"BO";"12";0;NA;"1988"
"BR";"12";1,74206566179184;NA;"1988"
"CA";"12";0,686118239863655;NA;"1988"
"CH";"12";0,870317800806335;NA;"1988"
"CN";"12";0,800414401929975;NA;"1988"
"DD";"12";0;NA;"1988"
"DE";"12";0,788191988095347;0;"1988"
"DK";"12";0,82012200927802;NA;"1988"
"ES";"12";2,34833372005806;NA;"1988"
"FI";"12";0,691735401358708;NA;"1988"
"FR";"12";0,889298432767474;0;"1988"
"GB";"12";1,09152628214756;0;"1988"
"GR";"12";0,803812764775332;NA;"1988"
"HK";"12";1,33823963000434;NA;"1988"
"HU";"12";0,905631327663504;NA;"1988"
"IE";"12";0,52120911905432;0;"1988"
"IL";"12";1,83388393741335;NA;"1988"
"IN";"12";0,238052241875771;NA;"1988"
"IT";"12";0,743557600121931;NA;"1988"
"JP";"12";1,07654853383106;1,1716049382716;"1988"
"KR";"12";0,89388540082817;NA;"1988"
"LU";"12";0;NA;"1988"
"MA";"12";0;NA;"1988"
"MX";"12";0;NA;"1988"
"NL";"12";0,283265825573;NA;"1988"
"NO";"12";1,05819838953148;NA;"1988"
"NZ";"12";0,561605288962122;NA;"1988"
"PH";"12";0;NA;"1988"
"PL";"12";1,10637935007629;NA;"1988"
"PT";"12";0;NA;"1988"
"RO";"12";0,611015260682967;NA;"1988"
"RU";"12";0;NA;"1988"
"SE";"12";0,787986399458512;NA;"1988"
"SG";"12";0;NA;"1988"
"ST";"12";0;NA;"1988"
"SU";"12";0,273562797293704;NA;"1988"
"SV";"12";0;NA;"1988"
"TN";"12";0;NA;"1988"
"TR";"12";0;NA;"1988"
"TW";"12";1,14817081298923;NA;"1988"
"US";"12";0,848161567975889;0,550943396226415;"1988"
"VE";"12";0;NA;"1988"
"YU";"12";8,61128109741921;NA;"1988"
"ZA";"12";0,826197424047556;NA;"1988"
"BM";"12";0;NA;"1988"
"GT";"12";0;NA;"1988"
"ID";"12";0;NA;"1988"
"IS";"12";0;NA;"1988"
"KP";"12";0;NA;"1988"
"LI";"12";1,20767966610147;NA;"1988"
"PE";"12";0;NA;"1988"
"TP";"12";0;NA;"1988"
"BS";"12";0;NA;"1988"
"BU";"12";0;NA;"1988"
"MN";"12";0;NA;"1988"
"CY";"12";0;NA;"1988"
"JM";"12";0;NA;"1988"
"SA";"12";0;NA;"1988"
"SY";"12";0;NA;"1988"
"WS";"12";0;NA;"1988"
"PA";"12";0;NA;"1988"
"CL";"12";0;NA;"1988"
"CS";"12";0;NA;"1988"
"CZ";"12";0;NA;"1988"
"LR";"12";0;NA;"1988"
"AZ";"12";0;NA;"1988"
"CI";"12";0;NA;"1988"
"EG";"12";0;NA;"1988"
"KY";"12";0;NA;"1988"
"MC";"12";0;NA;"1988"
"SK";"12";0;NA;"1988"
"TH";"12";0;NA;"1988"
"BZ";"12";0;NA;"1988"
"CD";"12";0;NA;"1988"
"PY";"12";0;NA;"1988"
"AE";"12";16,5049554367201;NA;"1988"
"CO";"12";0;NA;"1988"
"CR";"12";0;NA;"1988"
"HN";"12";0;NA;"1988"
"IQ";"12";0;NA;"1988"
"JO";"12";0;NA;"1988"
"UY";"12";0;NA;"1988"
"DZ";"12";0;NA;"1988"
"IR";"12";0;NA;"1988"
"MG";"12";0;NA;"1988"
"SI";"12";0;NA;"1988"
"BB";"12";0;NA;"1988"
"GY";"12";0;NA;"1988"
"AN";"12";0;NA;"1988"
"CU";"12";0;NA;"1988"
"DO";"12";0;NA;"1988"
"GH";"12";0;NA;"1988"
"HR";"12";0;NA;"1988"
"KE";"12";0;NA;"1988"
"BD";"12";0;NA;"1988"
"BY";"12";0;NA;"1988"
"EC";"12";0;NA;"1988"
"MY";"12";0;NA;"1988"
"NC";"12";0;NA;"1988"
"KW";"12";0;NA;"1988"
"PR";"12";0;NA;"1988"
"GA";"12";0;NA;"1988"
"TT";"12";0;NA;"1988"
"AD";"12";0;NA;"1988"
"QA";"12";0;NA;"1988"
"CC";"12";0;NA;"1988"
"UA";"12";0;NA;"1988"
"AR";"13";5,00817452447489;NA;"1988"
"AT";"13";1,42370133493032;NA;"1988"
"AU";"13";1,98463153106345;NA;"1988"
"BE";"13";0,36738369457709;NA;"1988"
"BG";"13";0,94779987215649;NA;"1988"
"BO";"13";0;NA;"1988"
"BR";"13";2,10838801210791;NA;"1988"
"CA";"13";1,3907006130319;NA;"1988"
"CH";"13";2,13520728052262;NA;"1988"
"CN";"13";1,10019584596356;NA;"1988"
"DD";"13";3,13010907779681;NA;"1988"
"DE";"13";1,32869288536762;0;"1988"
"DK";"13";1,98737084304559;NA;"1988"
"ES";"13";1,51609723243438;NA;"1988"
"FI";"13";1,35417066907839;NA;"1988"
"FR";"13";1,23143055444647;0;"1988"
"GB";"13";1,47884535136492;0;"1988"
"GR";"13";3,38756393700953;NA;"1988"
"HK";"13";1,12796723524209;NA;"1988"
"HU";"13";0,781084925127234;NA;"1988"
"IE";"13";2,635881328671;0;"1988"
"IL";"13";2,78231918026383;NA;"1988"
"IN";"13";0,953078084585567;NA;"1988"
"IT";"13";1,67553085786651;NA;"1988"
"JP";"13";0,602499036879283;0;"1988"
"KR";"13";0,269083092868842;NA;"1988"
"LU";"13";0,587813911323344;NA;"1988"
"MA";"13";0;NA;"1988"
"MX";"13";1,86524190855676;NA;"1988"
"NL";"13";1,91005893381956;NA;"1988"
"NO";"13";1,56087362739645;NA;"1988"
"NZ";"13";1,65676850998697;NA;"1988"
"PH";"13";16,693915081583;NA;"1988"
"PL";"13";0,888131676622609;NA;"1988"
"PT";"13";0;NA;"1988"
"RO";"13";0,572232006909837;NA;"1988"
"RU";"13";10,4336969259894;NA;"1988"
"SE";"13";2,62580085480117;NA;"1988"
"SG";"13";5,56463836052766;NA;"1988"
"ST";"13";0;NA;"1988"
"SU";"13";2,92066654281839;NA;"1988"
"SV";"13";41,7347877039575;NA;"1988"
"TN";"13";0;NA;"1988"
"TR";"13";0;NA;"1988"
"TW";"13";1,27018919099001;NA;"1988"
"US";"13";2,49054598000271;4,13207547169811;"1988"
"VE";"13";0;NA;"1988"
"YU";"13";1,81455598712858;NA;"1988"
"ZA";"13";0,888485123732121;NA;"1988"
"BM";"13";0;NA;"1988"
"GT";"13";0;NA;"1988"
"ID";"13";0;NA;"1988"
"IS";"13";0;NA;"1988"
"KP";"13";0;NA;"1988"
"LI";"13";1,01792165131604;NA;"1988"
"PE";"13";0;NA;"1988"
"TP";"13";0;NA;"1988"
"BS";"13";0;NA;"1988"
"BU";"13";0;NA;"1988"
"MN";"13";0;NA;"1988"
"CY";"13";0;NA;"1988"
"JM";"13";0;NA;"1988"
"SA";"13";10,4336969259894;NA;"1988"
"SY";"13";0;NA;"1988"
"WS";"13";0;NA;"1988"
"PA";"13";0;NA;"1988"
"CL";"13";0;NA;"1988"
"CS";"13";6,67756603263319;NA;"1988"
"CZ";"13";16,693915081583;NA;"1988"
"LR";"13";0;NA;"1988"
"AZ";"13";0;NA;"1988"
"CI";"13";0;NA;"1988"
"EG";"13";0;NA;"1988"
"KY";"13";0;NA;"1988"
"MC";"13";4,17347877039574;NA;"1988"
"SK";"13";0;NA;"1988"
"TH";"13";0;NA;"1988"
"BZ";"13";0;NA;"1988"
"CD";"13";0;NA;"1988"
"PY";"13";41,7347877039575;NA;"1988"
"AE";"13";0;NA;"1988"
"CO";"13";10,4336969259894;NA;"1988"
"CR";"13";0;NA;"1988"
"HN";"13";20,8673938519787;NA;"1988"
"IQ";"13";41,7347877039575;NA;"1988"
"JO";"13";0;NA;"1988"
"UY";"13";13,9115959013191;NA;"1988"
"DZ";"13";0;NA;"1988"
"IR";"13";0;NA;"1988"
"MG";"13";0;NA;"1988"
"SI";"13";0;NA;"1988"
"BB";"13";0;NA;"1988"
"GY";"13";0;NA;"1988"
"AN";"13";0;NA;"1988"
"CU";"13";0;NA;"1988"
"DO";"13";0;NA;"1988"
"GH";"13";0;NA;"1988"
"HR";"13";0;NA;"1988"
"KE";"13";0;NA;"1988"
"BD";"13";0;NA;"1988"
"BY";"13";0;NA;"1988"
"EC";"13";0;NA;"1988"
"MY";"13";0;NA;"1988"
"NC";"13";0;NA;"1988"
"KW";"13";0;NA;"1988"
"PR";"13";0;NA;"1988"
"GA";"13";0;NA;"1988"
"TT";"13";0;NA;"1988"
"AD";"13";0;NA;"1988"
"QA";"13";0;NA;"1988"
"CC";"13";0;NA;"1988"
"UA";"13";0;NA;"1988"
"AR";"14";0;NA;"1988"
"AT";"14";1,46378083575719;NA;"1988"
"AU";"14";0,68495116133812;NA;"1988"
"BE";"14";4,89933024345865;NA;"1988"
"BG";"14";1,6050291356675;NA;"1988"
"BO";"14";0;NA;"1988"
"BR";"14";0,11954462608349;NA;"1988"
"CA";"14";1,36989227903591;NA;"1988"
