"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"CH";"10";1,21761932158832;NA;"1978"
"CL";"10";0;NA;"1978"
"CS";"10";1,95360255597059;NA;"1978"
"CZ";"10";1,03426017669031;NA;"1978"
"DD";"10";0,73260095848897;NA;"1978"
"DE";"10";0,864885457867822;NA;"1978"
"DK";"10";0,51186093169535;NA;"1978"
"ES";"10";0;NA;"1978"
"FI";"10";0,915534452265506;NA;"1978"
"FR";"10";0,894495287948377;NA;"1978"
"GB";"10";0,863361378983104;NA;"1978"
"GR";"10";0;NA;"1978"
"HK";"10";0;NA;"1978"
"HU";"10";1,81766599641001;NA;"1978"
"IE";"10";0;NA;"1978"
"IL";"10";0,92539068440712;NA;"1978"
"IN";"10";0,810716910835056;NA;"1978"
"IT";"10";0,677695105069026;NA;"1978"
"JP";"10";1,02805163784437;NA;"1978"
"KR";"10";0,745605709231378;NA;"1978"
"LI";"10";1,83150239622243;NA;"1978"
"LU";"10";1,04657279784139;NA;"1978"
"MX";"10";0,301412965778319;NA;"1978"
"NL";"10";0,677876549541601;NA;"1978"
"NO";"10";0,186715996499844;NA;"1978"
"NZ";"10";0,283587467802182;NA;"1978"
"PL";"10";1,9073634422198;NA;"1978"
"PT";"10";0;NA;"1978"
"RO";"10";1,49503237516791;NA;"1978"
"SE";"10";0,920921858665184;NA;"1978"
"SG";"10";0;NA;"1978"
"SU";"10";1,32313458204665;NA;"1978"
"TW";"10";0,439560575093382;NA;"1978"
"US";"10";0,968850683342749;NA;"1978"
"ZA";"10";0,408318057088856;NA;"1978"
"AR";"10";0;NA;"1978"
"SA";"10";0;NA;"1978"
"ST";"10";0;NA;"1978"
"VE";"10";3,76766207222899;NA;"1978"
"ID";"10";0;NA;"1978"
"IS";"10";0;NA;"1978"
"MC";"10";5,86080766791176;NA;"1978"
"PK";"10";0;NA;"1978"
"KP";"10";0;NA;"1978"
"TZ";"10";0;NA;"1978"
"CO";"10";0;NA;"1978"
"EG";"10";0;NA;"1978"
"BM";"10";0;NA;"1978"
"CN";"10";0;NA;"1978"
"PA";"10";0;NA;"1978"
"GT";"10";0;NA;"1978"
"TR";"10";0;NA;"1978"
"TT";"10";0;NA;"1978"
"IR";"10";0;NA;"1978"
"PE";"10";0;NA;"1978"
"BS";"10";0;NA;"1978"
"CY";"10";0;NA;"1978"
"SN";"10";0;NA;"1978"
"YU";"10";0;NA;"1978"
"CR";"10";0;NA;"1978"
"NG";"10";0;NA;"1978"
"CU";"10";0;NA;"1978"
"KE";"10";0;NA;"1978"
"PH";"10";0;NA;"1978"
"TN";"10";0;NA;"1978"
"AL";"10";0;NA;"1978"
"HT";"10";0;NA;"1978"
"LR";"10";0;NA;"1978"
"TH";"10";0;NA;"1978"
"JM";"10";0;NA;"1978"
"AE";"10";0;NA;"1978"
"EC";"10";0;NA;"1978"
"LB";"10";0;NA;"1978"
"LY";"10";0;NA;"1978"
"AG";"11";0;NA;"1978"
"AT";"11";0,425720677598202;NA;"1978"
"AU";"11";1,00433748160366;NA;"1978"
"BE";"11";3,95792629963233;NA;"1978"
"BG";"11";4,2225550929217;NA;"1978"
"BR";"11";0,151750830752723;NA;"1978"
"CA";"11";0,757401804684098;NA;"1978"
"CH";"11";0,431111679451444;NA;"1978"
"CL";"11";0;NA;"1978"
"CS";"11";0;NA;"1978"
"CZ";"11";0;NA;"1978"
"DD";"11";0;NA;"1978"
"DE";"11";0,998551066887075;NA;"1978"
"DK";"11";2,1143507306624;NA;"1978"
"ES";"11";0;NA;"1978"
"FI";"11";1,71900467688173;NA;"1978"
"FR";"11";0,865993015877424;NA;"1978"
"GB";"11";2,83039546368875;NA;"1978"
"GR";"11";0;NA;"1978"
"HK";"11";0;NA;"1978"
"HU";"11";1,4438955784941;NA;"1978"
"IE";"11";0;NA;"1978"
"IL";"11";19,112617789014;NA;"1978"
"IN";"11";0,523256106615658;NA;"1978"
"IT";"11";1,03680153602075;NA;"1978"
"JP";"11";0,738470584882098;NA;"1978"
"KR";"11";0,358125974350361;NA;"1978"
"LI";"11";0;NA;"1978"
"LU";"11";0;NA;"1978"
"MX";"11";0;NA;"1978"
"NL";"11";0,875035513231967;NA;"1978"
"NO";"11";0;NA;"1978"
"NZ";"11";0;NA;"1978"
"PL";"11";0,881540859939351;NA;"1978"
"PT";"11";0;NA;"1978"
"RO";"11";1,7395915592396;NA;"1978"
"SE";"11";0,674479453921371;NA;"1978"
"SG";"11";0;NA;"1978"
"SU";"11";0,525527840797781;NA;"1978"
"TW";"11";4,53924672489083;NA;"1978"
"US";"11";1,95840865390276;NA;"1978"
"ZA";"11";0;NA;"1978"
"AR";"11";0;NA;"1978"
"SA";"11";0;NA;"1978"
"ST";"11";0;NA;"1978"
"VE";"11";0;NA;"1978"
"ID";"11";0;NA;"1978"
"IS";"11";0;NA;"1978"
"MC";"11";0;NA;"1978"
"PK";"11";0;NA;"1978"
"KP";"11";0;NA;"1978"
"TZ";"11";0;NA;"1978"
"CO";"11";0;NA;"1978"
"EG";"11";0;NA;"1978"
"BM";"11";0;NA;"1978"
"CN";"11";0;NA;"1978"
"PA";"11";0;NA;"1978"
"GT";"11";0;NA;"1978"
"TR";"11";0;NA;"1978"
"TT";"11";0;NA;"1978"
"IR";"11";0;NA;"1978"
"PE";"11";0;NA;"1978"
"BS";"11";0;NA;"1978"
"CY";"11";0;NA;"1978"
"SN";"11";0;NA;"1978"
"YU";"11";0;NA;"1978"
"CR";"11";0;NA;"1978"
"NG";"11";0;NA;"1978"
"CU";"11";0;NA;"1978"
"KE";"11";0;NA;"1978"
"PH";"11";0;NA;"1978"
"TN";"11";0;NA;"1978"
"AL";"11";0;NA;"1978"
"HT";"11";0;NA;"1978"
"LR";"11";0;NA;"1978"
"TH";"11";0;NA;"1978"
"JM";"11";0;NA;"1978"
"AE";"11";0;NA;"1978"
"EC";"11";0;NA;"1978"
"LB";"11";0;NA;"1978"
"LY";"11";0;NA;"1978"
"AG";"12";0;NA;"1978"
"AT";"12";0,123666006558125;NA;"1978"
"AU";"12";0,958594777820564;NA;"1978"
"BE";"12";0,57486159996774;NA;"1978"
"BG";"12";1,31420810125515;NA;"1978"
"BR";"12";1,21224210147815;NA;"1978"
"CA";"12";0,900060610870993;NA;"1978"
"CH";"12";1,00185614810365;NA;"1978"
"CL";"12";0;NA;"1978"
"CS";"12";0;NA;"1978"
"CZ";"12";0;NA;"1978"
"DD";"12";0;NA;"1978"
"DE";"12";0,986580338804669;NA;"1978"
"DK";"12";1,07483220547098;NA;"1978"
"ES";"12";0,732549330514447;NA;"1978"
"FI";"12";0,436928831454771;NA;"1978"
"FR";"12";0,796603723484709;NA;"1978"
"GB";"12";0,904410085374033;NA;"1978"
"GR";"12";0;NA;"1978"
"HK";"12";0;NA;"1978"
"HU";"12";1,36315342616605;NA;"1978"
"IE";"12";6,59294397463002;NA;"1978"
"IL";"12";2,31331367530878;NA;"1978"
"IN";"12";0,987991604267323;NA;"1978"
"IT";"12";0,527059047222386;NA;"1978"
"JP";"12";1,01618451903199;NA;"1978"
"KR";"12";0,624184044935387;NA;"1978"
"LI";"12";2,19764799154334;NA;"1978"
"LU";"12";0;NA;"1978"
"MX";"12";0,602783449109031;NA;"1978"
"NL";"12";0,508371583585929;NA;"1978"
"NO";"12";0,186702838219611;NA;"1978"
"NZ";"12";0,850702448339358;NA;"1978"
"PL";"12";1,66449078649436;NA;"1978"
"PT";"12";3,51623678646934;NA;"1978"
"RO";"12";1,38965046650884;NA;"1978"
"SE";"12";0,901264258047492;NA;"1978"
"SG";"12";0;NA;"1978"
"SU";"12";0,610634463641565;NA;"1978"
"TW";"12";1,97788319238901;NA;"1978"
"US";"12";0,923130675365154;NA;"1978"
"ZA";"12";0,965047393893768;NA;"1978"
"AR";"12";0;NA;"1978"
"SA";"12";0;NA;"1978"
"ST";"12";0;NA;"1978"
"VE";"12";0;NA;"1978"
"ID";"12";0;NA;"1978"
"IS";"12";0;NA;"1978"
"MC";"12";0;NA;"1978"
"PK";"12";0;NA;"1978"
"KP";"12";0;NA;"1978"
"TZ";"12";0;NA;"1978"
"CO";"12";0;NA;"1978"
"EG";"12";0;NA;"1978"
"BM";"12";0;NA;"1978"
"CN";"12";0;NA;"1978"
"PA";"12";0;NA;"1978"
"GT";"12";0;NA;"1978"
"TR";"12";0;NA;"1978"
"TT";"12";0;NA;"1978"
"IR";"12";0;NA;"1978"
"PE";"12";0;NA;"1978"
"BS";"12";0;NA;"1978"
"CY";"12";0;NA;"1978"
"SN";"12";0;NA;"1978"
"YU";"12";0;NA;"1978"
"CR";"12";0;NA;"1978"
"NG";"12";0;NA;"1978"
"CU";"12";0;NA;"1978"
"KE";"12";0;NA;"1978"
"PH";"12";0;NA;"1978"
"TN";"12";0;NA;"1978"
"AL";"12";0;NA;"1978"
"HT";"12";0;NA;"1978"
"LR";"12";0;NA;"1978"
"TH";"12";0;NA;"1978"
"JM";"12";0;NA;"1978"
"AE";"12";0;NA;"1978"
"EC";"12";0;NA;"1978"
"LB";"12";0;NA;"1978"
"LY";"12";0;NA;"1978"
"AG";"13";0;NA;"1978"
"AT";"13";1,0359800062341;NA;"1978"
"AU";"13";1,33112276927052;NA;"1978"
"BE";"13";0,752461635999394;NA;"1978"
"BG";"13";1,92665177031473;NA;"1978"
"BR";"13";1,63868724189187;NA;"1978"
"CA";"13";1,43469922625762;NA;"1978"
"CH";"13";1,35508603605304;NA;"1978"
"CL";"13";0;NA;"1978"
"CS";"13";0;NA;"1978"
"CZ";"13";0;NA;"1978"
"DD";"13";0;NA;"1978"
"DE";"13";1,36497056767338;NA;"1978"
"DK";"13";2,41182026560505;NA;"1978"
"ES";"13";0;NA;"1978"
"FI";"13";1,50332039514104;NA;"1978"
"FR";"13";1,14149267578795;NA;"1978"
"GB";"13";1,29144234019538;NA;"1978"
"GR";"13";5,26006515070053;NA;"1978"
"HK";"13";0;NA;"1978"
"HU";"13";0,494111487814314;NA;"1978"
"IE";"13";0;NA;"1978"
"IL";"13";2,90687810959766;NA;"1978"
"IN";"13";1,59166236548575;NA;"1978"
"IT";"13";0,630757277171798;NA;"1978"
"JP";"13";0,627963514528452;NA;"1978"
"KR";"13";0,3268087815524;NA;"1978"
"LI";"13";0;NA;"1978"
"LU";"13";1,31501628767513;NA;"1978"
"MX";"13";3,15603909042032;NA;"1978"
"NL";"13";1,46394584314677;NA;"1978"
"NO";"13";0,58652053892767;NA;"1978"
"NZ";"13";0;NA;"1978"
"PL";"13";0,678756700147292;NA;"1978"
"PT";"13";0;NA;"1978"
"RO";"13";1,38903516853828;NA;"1978"
"SE";"13";1,74391090156026;NA;"1978"
"SG";"13";0;NA;"1978"
"SU";"13";1,43871535959826;NA;"1978"
"TW";"13";0;NA;"1978"
"US";"13";1,87954215530437;NA;"1978"
"ZA";"13";0,855084482626194;NA;"1978"
"AR";"13";0;NA;"1978"
"SA";"13";0;NA;"1978"
"ST";"13";0;NA;"1978"
"VE";"13";0;NA;"1978"
"ID";"13";0;NA;"1978"
"IS";"13";0;NA;"1978"
"MC";"13";0;NA;"1978"
"PK";"13";0;NA;"1978"
"KP";"13";0;NA;"1978"
"TZ";"13";0;NA;"1978"
"CO";"13";0;NA;"1978"
"EG";"13";36,8204560549037;NA;"1978"
"BM";"13";0;NA;"1978"
"CN";"13";0;NA;"1978"
"PA";"13";0;NA;"1978"
"GT";"13";0;NA;"1978"
"TR";"13";0;NA;"1978"
"TT";"13";0;NA;"1978"
"IR";"13";0;NA;"1978"
"PE";"13";0;NA;"1978"
"BS";"13";0;NA;"1978"
"CY";"13";0;NA;"1978"
"SN";"13";0;NA;"1978"
"YU";"13";0;NA;"1978"
"CR";"13";0;NA;"1978"
"NG";"13";0;NA;"1978"
"CU";"13";0;NA;"1978"
"KE";"13";0;NA;"1978"
"PH";"13";0;NA;"1978"
"TN";"13";0;NA;"1978"
"AL";"13";0;NA;"1978"
"HT";"13";0;NA;"1978"
"LR";"13";0;NA;"1978"
"TH";"13";0;NA;"1978"
"JM";"13";0;NA;"1978"
"AE";"13";0;NA;"1978"
"EC";"13";0;NA;"1978"
"LB";"13";0;NA;"1978"
"LY";"13";0;NA;"1978"
"AG";"14";0;NA;"1978"
"AT";"14";1,25616071822908;NA;"1978"
"AU";"14";1,18538690613131;NA;"1978"
"BE";"14";2,66937819889303;NA;"1978"
"BG";"14";2,03418147631591;NA;"1978"
"BR";"14";0,40938646008932;NA;"1978"
"CA";"14";1,24222379233421;NA;"1978"
"CH";"14";2,48356090217794;NA;"1978"
"CL";"14";0;NA;"1978"
"CS";"14";0;NA;"1978"
"CZ";"14";0;NA;"1978"
"DD";"14";3,8268039023193;NA;"1978"
"DE";"14";1,17024305095876;NA;"1978"
"DK";"14";1,20318725313096;NA;"1978"
"ES";"14";1,70080173436413;NA;"1978"
"FI";"14";0,507221345632854;NA;"1978"
"FR";"14";2,5552585675264;NA;"1978"
"GB";"14";3,77013260524676;NA;"1978"
"GR";"14";0;NA;"1978"
"HK";"14";0;NA;"1978"
"HU";"14";4,32132130520351;NA;"1978"
"IE";"14";0;NA;"1978"
"IL";"14";2,68547642268021;NA;"1978"
"IN";"14";1,58806847819591;NA;"1978"
"IT";"14";3,88962794925245;NA;"1978"
"JP";"14";0,638397900433035;NA;"1978"
"KR";"14";5,55528140455031;NA;"1978"
"LI";"14";0;NA;"1978"
"LU";"14";0;NA;"1978"
"MX";"14";0,174939606963168;NA;"1978"
"NL";"14";2,80324912362667;NA;"1978"
"NO";"14";0,216739336060562;NA;"1978"
"NZ";"14";2,46890574343181;NA;"1978"
"PL";"14";1,04509892644132;NA;"1978"
"PT";"14";0;NA;"1978"
"RO";"14";2,12651139003133;NA;"1978"
"SE";"14";0,216075108897672;NA;"1978"
"SG";"14";0;NA;"1978"
"SU";"14";0,664567971459213;NA;"1978"
"TW";"14";0,38268039023193;NA;"1978"
"US";"14";1,58606173920155;NA;"1978"
"ZA";"14";1,44346720031186;NA;"1978"
"AR";"14";3,06144312185544;NA;"1978"
"SA";"14";0;NA;"1978"
"ST";"14";0;NA;"1978"
"VE";"14";2,1867450870396;NA;"1978"
"ID";"14";0;NA;"1978"
"IS";"14";0;NA;"1978"
"MC";"14";0;NA;"1978"
"PK";"14";0;NA;"1978"
"KP";"14";0;NA;"1978"
"TZ";"14";0;NA;"1978"
"CO";"14";0;NA;"1978"
"EG";"14";0;NA;"1978"
"BM";"14";30,6144312185544;NA;"1978"
"CN";"14";0;NA;"1978"
"PA";"14";15,3072156092772;NA;"1978"
"GT";"14";0;NA;"1978"
"TR";"14";0;NA;"1978"
"TT";"14";0;NA;"1978"
"IR";"14";0;NA;"1978"
"PE";"14";0;NA;"1978"
"BS";"14";0;NA;"1978"
"CY";"14";0;NA;"1978"
"SN";"14";0;NA;"1978"
"YU";"14";0;NA;"1978"
"CR";"14";0;NA;"1978"
"NG";"14";0;NA;"1978"
"CU";"14";0;NA;"1978"
"KE";"14";0;NA;"1978"
"PH";"14";0;NA;"1978"
"TN";"14";0;NA;"1978"
"AL";"14";0;NA;"1978"
"HT";"14";0;NA;"1978"
"LR";"14";0;NA;"1978"
"TH";"14";0;NA;"1978"
"JM";"14";0;NA;"1978"
"AE";"14";0;NA;"1978"
"EC";"14";0;NA;"1978"
"LB";"14";0;NA;"1978"
"LY";"14";0;NA;"1978"
"AG";"15";0;NA;"1978"
"AT";"15";0,73980633771492;NA;"1978"
"AU";"15";0,914210834555392;NA;"1978"
"BE";"15";1,14633025625945;NA;"1978"
"BG";"15";0;NA;"1978"
"BR";"15";0,0879028842555824;NA;"1978"
"CA";"15";0,438731062241126;NA;"1978"
"CH";"15";1,33186609908102;NA;"1978"
"CL";"15";0;NA;"1978"
"CS";"15";0;NA;"1978"
"CZ";"15";0;NA;"1978"
"DD";"15";17,5293001686341;NA;"1978"
"DE";"15";0,764083967020611;NA;"1978"
"DK";"15";1,8371318954027;NA;"1978"
"ES";"15";0;NA;"1978"
"FI";"15";0,248936807128531;NA;"1978"
"FR";"15";1,83932243422869;NA;"1978"
"GB";"15";1,31162339531479;NA;"1978"
"GR";"15";0;NA;"1978"
"HK";"15";0;NA;"1978"
"HU";"15";1,88187317913765;NA;"1978"
"IE";"15";0;NA;"1978"
"IL";"15";5,53556847430549;NA;"1978"
"IN";"15";0,909300873300903;NA;"1978"
"IT";"15";1,80172678392813;NA;"1978"
"JP";"15";0,993708388432819;NA;"1978"
"KR";"15";3,52660476765419;NA;"1978"
"LI";"15";0;NA;"1978"
"LU";"15";0;NA;"1978"
"MX";"15";0;NA;"1978"
"NL";"15";1,52061399053211;NA;"1978"
"NO";"15";0;NA;"1978"
"NZ";"15";1,69638388728717;NA;"1978"
"PL";"15";0,0638299505457772;NA;"1978"
"PT";"15";0;NA;"1978"
"RO";"15";1,51150851753491;NA;"1978"
"SE";"15";0,859534777956797;NA;"1978"
"SG";"15";0;NA;"1978"
"SU";"15";0,913248633966464;NA;"1978"
"TW";"15";0;NA;"1978"
"US";"15";1,37076221232802;NA;"1978"
"ZA";"15";0;NA;"1978"
"AR";"15";0;NA;"1978"
"SA";"15";0;NA;"1978"
"ST";"15";0;NA;"1978"
"VE";"15";0;NA;"1978"
"ID";"15";0;NA;"1978"
"IS";"15";0;NA;"1978"
"MC";"15";0;NA;"1978"
"PK";"15";0;NA;"1978"
"KP";"15";0;NA;"1978"
"TZ";"15";0;NA;"1978"
"CO";"15";0;NA;"1978"
"EG";"15";0;NA;"1978"
"BM";"15";0;NA;"1978"
"CN";"15";0;NA;"1978"
"PA";"15";0;NA;"1978"
"GT";"15";0;NA;"1978"
"TR";"15";0;NA;"1978"
"TT";"15";0;NA;"1978"
"IR";"15";0;NA;"1978"
"PE";"15";0;NA;"1978"
"BS";"15";0;NA;"1978"
"CY";"15";0;NA;"1978"
"SN";"15";0;NA;"1978"
"YU";"15";0;NA;"1978"
"CR";"15";0;NA;"1978"
"NG";"15";0;NA;"1978"
"CU";"15";0;NA;"1978"
"KE";"15";0;NA;"1978"
"PH";"15";0;NA;"1978"
"TN";"15";0;NA;"1978"
"AL";"15";0;NA;"1978"
"HT";"15";0;NA;"1978"
"LR";"15";0;NA;"1978"
"TH";"15";0;NA;"1978"
"JM";"15";0;NA;"1978"
"AE";"15";0;NA;"1978"
"EC";"15";0;NA;"1978"
"LB";"15";0;NA;"1978"
"LY";"15";0;NA;"1978"
"AG";"16";0;NA;"1978"
"AT";"16";2,76785588810692;NA;"1978"
"AU";"16";2,04333181572387;NA;"1978"
"BE";"16";2,45073940319731;NA;"1978"
"BG";"16";2,98811083379871;NA;"1978"
"BR";"16";0;NA;"1978"
"CA";"16";1,08718452336092;NA;"1978"
"CH";"16";2,0465662151156;NA;"1978"
"CL";"16";22,4855340243353;NA;"1978"
"CS";"16";0;NA;"1978"
"CZ";"16";0;NA;"1978"
"DD";"16";9,3689725101397;NA;"1978"
"DE";"16";0,946534344643913;NA;"1978"
"DK";"16";0,327300349699204;NA;"1978"
"ES";"16";1,56149541835662;NA;"1978"
"FI";"16";0,133050497185416;NA;"1978"
"FR";"16";2,77047517787915;NA;"1978"
"GB";"16";3,24226328488077;NA;"1978"
"GR";"16";0;NA;"1978"
"HK";"16";0;NA;"1978"
"HU";"16";2,68217105658075;NA;"1978"
"IE";"16";7,02672938260478;NA;"1978"
"IL";"16";3,94483053058514;NA;"1978"
"IN";"16";1,45799572203903;NA;"1978"
"IT";"16";2,6481892319881;NA;"1978"
"JP";"16";0,794311412409781;NA;"1978"
"KR";"16";3,3262624296354;NA;"1978"
"LI";"16";0;NA;"1978"
"LU";"16";0;NA;"1978"
"MX";"16";0;NA;"1978"
"NL";"16";1,08364019394387;NA;"1978"
"NO";"16";0;NA;"1978"
"NZ";"16";8,160072831412;NA;"1978"
"PL";"16";0,153519804444711;NA;"1978"
"PT";"16";0;NA;"1978"
"RO";"16";7,1361275646094;NA;"1978"
"SE";"16";0,626454328315433;NA;"1978"
"SG";"16";0;NA;"1978"
"SU";"16";0,976217106700519;NA;"1978"
"TW";"16";0;NA;"1978"
"US";"16";1,37264383025816;NA;"1978"
"ZA";"16";0,632949585484456;NA;"1978"
"AR";"16";0;NA;"1978"
"SA";"16";0;NA;"1978"
"ST";"16";0;NA;"1978"
"VE";"16";0;NA;"1978"
"ID";"16";0;NA;"1978"
"IS";"16";0;NA;"1978"
"MC";"16";0;NA;"1978"
"PK";"16";0;NA;"1978"
"KP";"16";0;NA;"1978"
"TZ";"16";0;NA;"1978"
"CO";"16";0;NA;"1978"
"EG";"16";0;NA;"1978"
"BM";"16";0;NA;"1978"
"CN";"16";0;NA;"1978"
"PA";"16";33,7283010365029;NA;"1978"
"GT";"16";0;NA;"1978"
"TR";"16";0;NA;"1978"
"TT";"16";0;NA;"1978"
"IR";"16";0;NA;"1978"
"PE";"16";0;NA;"1978"
"BS";"16";0;NA;"1978"
"CY";"16";0;NA;"1978"
"SN";"16";0;NA;"1978"
"YU";"16";0;NA;"1978"
"CR";"16";0;NA;"1978"
"NG";"16";0;NA;"1978"
"CU";"16";0;NA;"1978"
"KE";"16";0;NA;"1978"
"PH";"16";0;NA;"1978"
"TN";"16";0;NA;"1978"
"AL";"16";0;NA;"1978"
"HT";"16";0;NA;"1978"
"LR";"16";0;NA;"1978"
"TH";"16";0;NA;"1978"
"JM";"16";0;NA;"1978"
"AE";"16";0;NA;"1978"
"EC";"16";0;NA;"1978"
"LB";"16";0;NA;"1978"
"LY";"16";0;NA;"1978"
"AG";"17";0;NA;"1978"
"AT";"17";0,957000890597958;NA;"1978"
"AU";"17";0,698813570119897;NA;"1978"
"BE";"17";2,84217385295812;NA;"1978"
"BG";"17";1,95869008413451;NA;"1978"
"BR";"17";0,227419350795392;NA;"1978"
"CA";"17";1,01468385415083;NA;"1978"
"CH";"17";0,699919725355544;NA;"1978"
"CL";"17";0;NA;"1978"
"CS";"17";0;NA;"1978"
"CZ";"17";8,00315450666724;NA;"1978"
"DD";"17";1,8896337029631;NA;"1978"
"DE";"17";0,991485165257753;NA;"1978"
"DK";"17";0,19804021341098;NA;"1978"
"ES";"17";0,629877900987699;NA;"1978"
"FI";"17";0,107340139339916;NA;"1978"
"FR";"17";0,93730638366373;NA;"1978"
"GB";"17";0,565564568930498;NA;"1978"
"GR";"17";4,31916274962994;NA;"1978"
"HK";"17";0;NA;"1978"
"HU";"17";0,586049418811617;NA;"1978"
"IE";"17";0;NA;"1978"
"IL";"17";0,795635243352883;NA;"1978"
"IN";"17";0,196042689644587;NA;"1978"
"IT";"17";1,97460652472375;NA;"1978"
"JP";"17";0,926686150324521;NA;"1978"
"KR";"17";2,3257030190315;NA;"1978"
"LI";"17";0;NA;"1978"
"LU";"17";0;NA;"1978"
"MX";"17";2,07319811982237;NA;"1978"
"NL";"17";0,874240171009433;NA;"1978"
"NO";"17";0,321070505282225;NA;"1978"
"NZ";"17";0,731471110824425;NA;"1978"
"PL";"17";1,02523594625945;NA;"1978"
"PT";"17";0;NA;"1978"
"RO";"17";1,35782062488366;NA;"1978"
"SE";"17";0,168466600561346;NA;"1978"
"SG";"17";0;NA;"1978"
"SU";"17";1,50951925330771;NA;"1978"
"TW";"17";0;NA;"1978"
"US";"17";1,38707757083579;NA;"1978"
"ZA";"17";0,574469922364573;NA;"1978"
"AR";"17";0;NA;"1978"
"SA";"17";0;NA;"1978"
"ST";"17";0;NA;"1978"
"VE";"17";0;NA;"1978"
"ID";"17";0;NA;"1978"
"IS";"17";0;NA;"1978"
"MC";"17";0;NA;"1978"
"PK";"17";0;NA;"1978"
"KP";"17";0;NA;"1978"
"TZ";"17";0;NA;"1978"
"CO";"17";0;NA;"1978"
"EG";"17";15,1170696237048;NA;"1978"
"BM";"17";0;NA;"1978"
"CN";"17";0;NA;"1978"
"PA";"17";0;NA;"1978"
"GT";"17";0;NA;"1978"
"TR";"17";0;NA;"1978"
"TT";"17";0;NA;"1978"
"IR";"17";0;NA;"1978"
"PE";"17";0;NA;"1978"
"BS";"17";0;NA;"1978"
"CY";"17";0;NA;"1978"
"SN";"17";0;NA;"1978"
"YU";"17";0;NA;"1978"
"CR";"17";0;NA;"1978"
"NG";"17";0;NA;"1978"
"CU";"17";0;NA;"1978"
"KE";"17";0;NA;"1978"
"PH";"17";0;NA;"1978"
"TN";"17";0;NA;"1978"
"AL";"17";0;NA;"1978"
"HT";"17";0;NA;"1978"
"LR";"17";0;NA;"1978"
"TH";"17";0;NA;"1978"
"JM";"17";0;NA;"1978"
"AE";"17";0;NA;"1978"
"EC";"17";0;NA;"1978"
"LB";"17";0;NA;"1978"
"LY";"17";0;NA;"1978"
"AG";"18";0;NA;"1978"
"AT";"18";0,292177927582382;NA;"1978"
"AU";"18";1,18164095880414;NA;"1978"
"BE";"18";0,905459662952851;NA;"1978"
"BG";"18";3,035997225366;NA;"1978"
"BR";"18";0,590175808312039;NA;"1978"
"CA";"18";1,14989428470657;NA;"1978"
"CH";"18";1,01913480267259;NA;"1978"
"CL";"18";0;NA;"1978"
"CS";"18";27,6919746919747;NA;"1978"
"CZ";"18";9,7736381265793;NA;"1978"
"DD";"18";0;NA;"1978"
"DE";"18";0,482261704076553;NA;"1978"
"DK";"18";1,93481045882793;NA;"1978"
"ES";"18";1,15383227883228;NA;"1978"
"FI";"18";0,491573515242154;NA;"1978"
"FR";"18";0,858495240848182;NA;"1978"
"GB";"18";0,97126957220488;NA;"1978"
"GR";"18";0;NA;"1978"
"HK";"18";0;NA;"1978"
"HU";"18";1,89935015282928;NA;"1978"
"IE";"18";0;NA;"1978"
"IL";"18";0,728736176104597;NA;"1978"
"IN";"18";1,19705942472513;NA;"1978"
"IT";"18";1,06735662624314;NA;"1978"
"JP";"18";1,17329691929616;NA;"1978"
"KR";"18";0,901218111277283;NA;"1978"
"LI";"18";1,73074841824842;NA;"1978"
"LU";"18";0;NA;"1978"
"MX";"18";0,474719566148138;NA;"1978"
"NL";"18";1,40128064706378;NA;"1978"
"NO";"18";0,58814813505079;NA;"1978"
"NZ";"18";1,3399342592891;NA;"1978"
"PL";"18";1,15960931800713;NA;"1978"
"PT";"18";0;NA;"1978"
"RO";"18";1,29339762034373;NA;"1978"
"SE";"18";0,524625077745434;NA;"1978"
"SG";"18";0;NA;"1978"
"SU";"18";0,601128249463995;NA;"1978"
"TW";"18";0;NA;"1978"
"US";"18";0,728044775558008;NA;"1978"
"ZA";"18";0,584630007571598;NA;"1978"
"AR";"18";0;NA;"1978"
"SA";"18";0;NA;"1978"
"ST";"18";0;NA;"1978"
"VE";"18";5,93399457685172;NA;"1978"
"ID";"18";0;NA;"1978"
"IS";"18";0;NA;"1978"
"MC";"18";0;NA;"1978"
"PK";"18";0;NA;"1978"
"KP";"18";0;NA;"1978"
"TZ";"18";0;NA;"1978"
"CO";"18";0;NA;"1978"
"EG";"18";0;NA;"1978"
"BM";"18";0;NA;"1978"
"CN";"18";0;NA;"1978"
"PA";"18";0;NA;"1978"
"GT";"18";0;NA;"1978"
"TR";"18";0;NA;"1978"
"TT";"18";0;NA;"1978"
"IR";"18";0;NA;"1978"
"PE";"18";0;NA;"1978"
"BS";"18";0;NA;"1978"
"CY";"18";0;NA;"1978"
"SN";"18";0;NA;"1978"
"YU";"18";0;NA;"1978"
"CR";"18";0;NA;"1978"
"NG";"18";0;NA;"1978"
"CU";"18";0;NA;"1978"
"KE";"18";0;NA;"1978"
"PH";"18";0;NA;"1978"
"TN";"18";0;NA;"1978"
"AL";"18";0;NA;"1978"
"HT";"18";0;NA;"1978"
"LR";"18";0;NA;"1978"
"TH";"18";0;NA;"1978"
"JM";"18";0;NA;"1978"
"AE";"18";0;NA;"1978"
"EC";"18";0;NA;"1978"
"LB";"18";0;NA;"1978"
"LY";"18";0;NA;"1978"
"AG";"19";0;NA;"1978"
