"ctry_code";"techn_field_nr";"n_tech_reg"
"SK";19;12,8833333333333
"HK";12;3,41666666666667
"ZA";14;76,8908730158731
"ZA";16;3,94642857142857
"NZ";10;7,79166666666667
"HK";2;9,08333333333333
"MC";30;0,333333333333333
"GY";10;0,333333333333333
"GR";27;9,33333333333333
"GR";19;10,4583333333333
"GR";29;12,6190476190476
"GR";35;25,3333333333333
"GR";10;5,625
"GR";28;3,2
"GR";1;3
"GR";26;9,83333333333333
"GR";6;3,95
"GR";32;12,1666666666667
"GR";2;3,5
"GR";5;1
"GR";31;6,33333333333333
"GR";11;0,625
"GR";30;9,33333333333333
"HR";34;7
"HR";35;20,1666666666667
"HR";12;3,5
"HR";24;3,83333333333333
"HR";2;1,16666666666667
"HR";26;4,5
"HR";33;5
"HR";10;6,5
"HR";13;6,5
"HR";30;9
"HR";25;9
"HR";27;11,8333333333333
"HR";28;1
"SI";30;5,83333333333333
"HR";29;13
"HR";6;1,16666666666667
"HR";3;2,16666666666667
"HR";18;3
"BA";32;2
"HR";23;1,08333333333333
"HR";20;0,833333333333333
"SI";35;6,33333333333333
"SI";29;7,33333333333333
"SI";20;1,83333333333333
"SI";28;4,5
"BA";30;1
"SI";13;8
"MY";17;2,25
"SA";33;1
"NO";25;63,2888888888889
"PA";26;2
"HU";13;27,5333333333333
"IE";6;25,5138888888889
"IE";17;1,83333333333333
"IE";29;26,75
"IE";1;14,3333333333333
"IE";2;4,93333333333333
"IE";31;3,58333333333333
"NZ";3;10,125
"CY";1;1
"IE";30;3
"ZA";34;53
"HK";32;2,72222222222222
"VG";14;0,25
"SG";20;1,5
"BA";31;0,5
"BA";35;0,5
"BM";6;1
"DK";4;0,725
"IE";4;1,25
"HK";6;4,88888888888889
"SG";23;1,625
"SG";24;0,5
"KE";12;0,5
"KE";32;0,5
"NO";3;11
"SG";25;5,91666666666667
"IE";18;17
"IE";23;7,25
"ZA";27;13,25
"HK";7;0,5
"IE";34;7,25
"MY";10;0,5
"MY";12;0,5
"SG";27;2,83333333333333
"PK";32;1
"TW";10;39,625
"IE";24;4,75
"SG";13;1
"IE";28;16,3611111111111
"ID";28;1,125
"LU";3;1
"IL";30;12,3333333333333
"IL";18;6,08333333333333
"ZA";3;11,1666666666667
"IL";8;6,92424242424243
"IL";27;7,94444444444444
"IN";1;63,8976190476191
"IL";32;14,3333333333333
"IN";9;4,95
"IN";19;91,7916666666668
"IN";26;33
"IN";18;26,3333333333333
"IN";31;31,5
"IN";25;55,5
"IN";28;51,75
"IN";10;30,2166666666667
"IN";29;50,7
"IN";20;85,2250000000001
"IN";33;24
"IN";17;54,3333333333333
"IN";12;12,1666666666667
"IE";32;12,75
"IN";32;39
"IN";35;41,8333333333333
"IN";2;14,047619047619
"IE";21;2,20833333333333
"IN";4;2,66666666666667
"IN";21;18,7833333333333
"IE";3;7,7
"IE";9;3,7
"IE";16;9,025
"IR";7;1
"IE";5;10
"SA";29;0,666666666666667
"IE";14;5,08888888888889
"IN";8;5,46428571428571
"IE";8;5,7
"SG";33;4,16666666666667
"CY";13;1
"EG";1;0,833333333333333
"EG";12;0,5
"IN";13;39,1333333333333
"MC";28;1
"IN";6;21,1666666666667
"IN";3;26,4166666666667
"IN";5;7,66666666666667
"YU";12;0,25
"YU";21;0,25
"YU";28;0,25
"YU";34;1,58333333333333
"TT";30;1
"IE";27;1,5
"NO";30;32,6666666666667
"NO";35;156,916666666667
"PL";20;127,375
"AN";35;1
"PH";18;0,666666666666667
"VI";31;1
"IS";29;2
"IS";10;1
"LK";27;2,5
"SA";34;1
"PH";13;1,5
"SA";20;2
"IS";31;1
"SG";9;2,33333333333333
"ST";27;0,5
"ST";30;0,5
"HU";1;30,6666666666667
"HU";8;0,5
"HU";12;9
"HU";5;3,66666666666667
"HU";21;5,20833333333334
"HU";30;15
"HU";33;36,5
"HU";25;9,33333333333333
"HU";27;21,5
"HU";34;15,1666666666667
"SK";24;12,2166666666667
"HU";2;11,3333333333333
"SK";18;10,7142857142857
"HU";9;3,16666666666667
"RO";35;53,8333333333333
"HU";3;8,03333333333333
"HU";11;4,64407814407814
"HU";28;6,66666666666667
"CY";17;0,25
"CY";29;2,25
"MC";20;1
"MC";23;1
"TN";9;1
"DD";25;2
"MC";10;0,75
"AR";27;1
"LB";34;1
"MC";33;0,5
"LI";2;0,333333333333333
"LI";28;0,333333333333333
"LI";34;0,333333333333333
"LU";15;0,333333333333333
"KP";2;0,0666666666666667
"KP";8;0,0666666666666667
"KP";9;0,0666666666666667
"TW";18;5,16666666666667
"LT";8;0,5
"LT";10;10
"AN";1;1,5
"DK";8;0,0476190476190476
"US";22;23,981746031746
"TR";2;0,111111111111111
"TR";6;0,111111111111111
"TR";10;0,111111111111111
"KR";11;12,7833333333333
"KR";22;2,41666666666667
"KR";7;23,1666666666667
"IR";8;1
"JO";30;0,5
"JO";34;0,5
"LT";20;6
"LT";18;19,2
"LT";35;14
"LT";34;3
"LT";23;5
"LT";28;4,5
"LT";30;3,5
"LT";13;3,5
"LT";31;1
"LT";29;2
"LT";33;2
"LT";19;7,50595238095238
"LT";27;2
"UA";19;14,681240981241
"LT";16;2,69285714285714
"RU";25;202,849999999999
"LV";16;5,41964285714286
"LT";15;4,55
"LT";2;3
"LT";12;1
"LT";25;3,5
"LT";21;0,5
"LT";24;4,5
"LT";32;1
"LU";30;3,71666666666667
"LU";17;0,25
"LU";23;1,58333333333333
"LU";24;3,08333333333333
"MX";6;1,83333333333333
"MX";19;3,11111111111111
"MX";26;2,5
"MX";25;2,33333333333333
"MX";9;4
"LU";27;1
"LU";26;1,97222222222222
"LU";6;0,5
"LV";19;6
"LV";5;1
"LV";15;3,3125
"LV";18;31,25
"LV";27;9
"LV";13;9
"LV";33;7
"LV";29;7,16666666666666
"LV";14;3
"LV";31;6
"MX";27;2
"LV";35;7
"LV";1;13,5
"LV";26;6
"LV";3;3
"LV";30;7,5
"LV";23;4
"LV";20;3,5
"LV";21;2,5
"LV";6;1
"LV";32;2
"LV";8;4,16666666666667
"LV";17;1,5
"LV";11;1,5
"LV";25;1
"CY";35;1,5
"NL";7;2,5
"AN";34;1,5
"NO";20;17,9583333333333
"NO";26;22,6666666666667
"NO";9;5,75
"NO";21;9
"NO";13;46,0833333333334
"NO";28;6,58333333333333
"NO";2;17,5
"NO";12;14,3333333333333
"NO";14;6,03333333333333
"PL";14;100,662698412698
"NO";15;7,48333333333333
"NO";6;8,16666666666667
"NO";5;0,833333333333333
"NO";27;30
"NO";4;0,5
"NZ";20;5,25
"NZ";29;52,5333333333333
"NZ";13;25,6666666666667
"NZ";33;22,25
"NZ";12;3,58333333333333
"NZ";14;24,5184523809524
"NZ";6;2,625
"NZ";19;16,3333333333333
"NZ";17;3,54166666666667
"NZ";11;3,86666666666667
"NZ";23;19,2916666666667
"NZ";24;7,91666666666667
"TH";24;1,5
"NZ";27;8,91666666666667
"MX";20;7
"MX";21;3,11111111111111
"NZ";5;2,33333333333333
"NZ";9;2
"NO";8;1
"NZ";4;3,33333333333333
"PT";13;1,64285714285714
"PT";21;1
"PT";10;2
"PT";18;1,5
"PT";35;1,5
"PT";5;1
"PT";23;2,66666666666667
"PT";25;0,5
"PT";27;2
"PT";14;2
"PT";29;2,5
"PT";9;1
"PT";33;1
"RO";18;47,5
"RO";10;70,2857142857144
"RO";12;14
"RO";20;52,3666666666668
"RO";23;50,9166666666667
"RO";27;38
"RO";19;103,166666666667
"RO";14;45,5000000000001
"RO";33;28
"RO";16;29,0833333333333
"RO";31;57,0000000000001
"RO";5;6,5
"RO";25;14,5
"RO";24;24,6666666666667
"RO";8;4
"RO";17;47,5
"RO";29;40,8333333333333
"RO";28;28,3333333333333
"RO";26;47
"RO";13;16
"RO";21;18,1666666666667
"RO";1;88,0000000000001
"RO";6;3
"RO";34;19
"RO";9;14,5
"RO";3;7
"RO";4;1
"RO";30;15,5
"RO";2;3
"JO";13;1
"RO";11;0,5
"NU";23;1
"UA";26;28,259126984127
"UA";29;14,9166666666667
"KZ";1;1
"RU";8;74,4305555555556
"UA";1;24,6928571428571
"RU";6;154,860317460318
"RU";5;141,388888888889
"LI";19;0,166666666666667
"KZ";27;3,5
"RU";7;3,4047619047619
"PL";32;98,8333333333334
"PL";17;67,7250000000002
"PL";28;27,8333333333333
"PL";11;22,218253968254
"PL";29;126,833333333333
"PL";33;39,1333333333333
"PL";21;47,7500000000001
"PL";27;87,5
"PL";30;82
"PL";9;11,3333333333333
"PL";3;33,5
"PL";12;45,8333333333333
"PL";18;56,3750000000001
"BY";20;10,3666666666667
"PL";16;16,7738095238095
"YU";31;2
"PL";15;12,2043650793651
"PL";5;16,6666666666667
"BY";21;4
"PL";8;5,79166666666667
"UA";8;5,05833333333333
"PL";4;0,5
"BY";35;9,83333333333334
"SU";35;289,5
"SU";26;138,5
"SU";31;124,333333333333
"SU";19;118,916666666667
"SU";20;194,249999999999
"SU";13;155,316666666667
"SU";30;88,1666666666666
"SU";29;250,083333333332
"SU";23;175,75
"TM";3;2
"SU";32;89,1666666666668
"SU";27;194,166666666666
"SU";1;134,083333333333
"SU";18;91,3333333333335
"UA";16;15,5888888888889
"SU";2;15,1666666666667
"SU";6;10,8333333333333
"SU";9;33,8333333333333
"SU";3;30
"SU";12;31,5
"UZ";9;1
"SU";17;50,8333333333335
"SU";10;269,499999999999
"TJ";18;5
"AZ";1;9,5
"AZ";12;0,5
"TM";1;15,5
"TM";31;10,5
"BY";18;4,06666666666667
"KZ";19;3,07142857142857
"KZ";24;5,73051948051948
"TM";20;17,5
"EE";10;23,5
"AZ";20;6,49999999999999
"UA";14;9,7
"SU";28;25,3333333333333
"SU";16;74,7500000000002
"BY";14;8,5
"AZ";30;5
"SU";21;71,6666666666668
"TM";12;5
"TM";18;11
"SU";14;49,5833333333334
"TM";17;18,5
"UZ";32;8,2
"UA";13;30,6428571428571
"BY";29;22,6818181818182
"BY";6;2,6
"BY";12;2
"KZ";35;6,82142857142857
"TM";30;6,5
"UA";17;7,48809523809524
"UA";23;26,4805555555556
"TM";19;5,5
"SU";24;89,4999999999999
"AZ";27;16,8333333333333
"TJ";10;4,5
"EE";17;13
"AZ";10;8
"TM";10;24,5
"TM";25;9
"BY";10;12,25
"TM";27;20
"TJ";26;2,5
"EE";24;4,16666666666666
"TJ";32;4,5
"UZ";20;6,2
"SU";11;25,5833333333333
"EE";14;9
"EE";18;7,5
"TM";11;5
"UA";35;32,625
"AZ";24;2
"EE";35;30,8333333333333
"TM";5;1
"UZ";19;2,76666666666667
"UA";28;5,5
"UA";34;11,625
"AZ";35;5,5
"TM";26;22
"UZ";26;6,73333333333334
"SU";33;18,5
"EE";26;15
"SU";5;8,66666666666666
"UA";24;6,9125
"MD";34;1
"EE";5;1
"EE";9;6,83333333333333
"UA";21;2,31060606060606
"BY";26;11,3333333333333
"EE";21;3,33333333333333
"BY";16;3,8125
"BY";34;2
"BY";27;18,5
"BY";30;3,81428571428571
"UA";18;12,8470779220779
"BY";17;12,2
"BY";31;9,2
"KZ";32;4
"AZ";14;2,25
"KZ";23;4,3
"AZ";9;2
"AZ";2;2,5
"UA";10;17,6666666666667
"UA";11;2,16666666666667
"SU";25;45
"TM";23;7
"MD";29;1,5
"UA";15;2,76762820512821
"UA";30;17,275
"GE";11;0,5
"GE";15;0,333333333333333
"AZ";18;5,5
"AZ";29;2,5
"SU";8;11,4583333333333
"TM";2;1
"TJ";29;10
"AZ";32;4,5
"BY";9;5,3
"AZ";19;0,2
"TM";13;10
"TM";16;9,5
"BY";1;3
"AM";15;1,875
"AM";18;1,75
"TM";14;7
"TM";32;4,5
"SU";15;26
"EE";6;0,5
"TJ";13;12,8333333333333
"TJ";17;1
"BY";28;12,6666666666667
"EE";31;8,83333333333333
"TJ";24;3,5
"UA";25;9,21666666666667
"TJ";19;3
"UZ";17;0,6
"TJ";15;1,5
"TJ";1;3,5
"TJ";35;5,33333333333333
"EE";1;4,66666666666667
"EE";2;1,83333333333333
"EE";25;3,33333333333333
"EE";16;3,5
"EE";3;3
"KZ";25;1,1
"BY";32;7,83333333333334
"BY";2;1,5
"TM";29;11
"KZ";13;1,14285714285714
"UZ";28;2
"KZ";20;6,51666666666667
"TJ";27;12
"SU";34;32,5
"BY";13;6
"UZ";10;6,33333333333333
"EE";12;1,5
"UA";12;5,25
"AZ";31;2
"TM";35;4,5
"TJ";14;3
"KG";10;1,75
"UZ";35;4,5
"EE";30;5
"TM";21;4,5
"AZ";21;1
"UZ";16;1
"UA";33;3,5
"BY";25;2
"EE";11;2,5
"TJ";11;2,83333333333333
"KZ";30;2,82142857142857
"UZ";24;2
"TJ";25;2,5
"TJ";16;6,5
"UA";9;0,45
"TM";24;9,5
"SU";4;1
"TJ";34;3
"UA";6;2,70238095238095
"AM";13;3
"AZ";25;2
"EE";8;0,708333333333333
"TJ";12;1,83333333333333
"TJ";23;4
"GE";13;0,166666666666667
"AZ";23;1,5
"BY";11;4,16666666666667
"BY";15;1,39583333333333
"CU";23;0,5
"AZ";33;0,5
"AM";28;0,25
"KG";20;1
"KG";23;1
"UZ";23;3
"KZ";10;1,25
"EE";15;1
"CS";35;0,563492063492063
"TJ";20;1,33333333333333
"AZ";16;1,83333333333333
"AZ";13;1,66666666666667
"GE";29;1
"TJ";9;1
"SI";25;6,5
"SI";27;4
"SI";19;3
"SI";18;2
"SI";26;6,33333333333333
"SI";34;5,83333333333333
"SI";23;6,5
"SI";5;1
"SI";33;9
"SI";10;8,83333333333333
"SI";17;1
"SI";24;6
"SI";12;2
"MO";26;1
"TM";33;1
"SK";8;0,666666666666667
"SK";10;6,83333333333333
"SK";6;2,33333333333333
"SK";27;10
"SK";31;7
"SK";23;5,5
"SK";25;8
"SK";20;8,08333333333333
"SK";30;8,25
"SK";12;4
"SK";14;12,3333333333333
"SK";17;3,55
"SK";26;8
"SK";3;2
"SK";13;2,16666666666667
"SK";28;1
"SK";34;4,5
"SK";1;4,08333333333333
"SK";2;1,5
"SK";11;1
"SK";21;0,333333333333333
"MX";13;2,5
"TR";14;0,75
"TR";15;0,5
"TR";30;2
"TR";29;1
"TR";26;0,5
"TR";33;0,5
"SV";1;1
"KZ";14;1,3
"LU";19;1,3
"HU";4;0,2
"SH";25;1
"SE";7;4,2
"LT";11;1
"PA";6;0,333333333333333
"PA";33;0,333333333333333
"KZ";16;1,16666666666667
"PE";20;1
"PE";3;0,25
"PE";4;0,25
"CL";1;0,5
"CL";9;0,5
"PR";32;1,5
"VE";33;1,5
"GD";14;0,166666666666667
"GD";16;0,166666666666667
"GD";20;0,166666666666667
"SG";7;0,03125
"BS";13;1,33333333333333
"TT";35;0,5
"CO";18;0,5
"HK";15;1
"ID";34;1
"SA";35;3,25
"CR";35;1
"MX";7;0,1
"EC";1;0,25
"EC";26;0,25
"ID";9;0,125
"ID";19;0,375
"ID";23;0,625
"DO";27;1
"MY";34;1
"SG";4;6,20833333333333
"TW";16;8,54920634920635
"JM";33;1
"VE";12;0,5
"AG";6;1
"AG";33;0,5
"PR";2;1,06666666666667
"IS";25;1
"SG";8;5,18333333333333
"IE";7;1,125
"SA";25;1,41666666666667
"DO";16;0,25
"UY";16;1
"IR";9;0,5
"IR";17;0,5
"MX";23;0,833333333333333
"MX";24;2,5
"LB";6;0,5
"HK";23;2,33333333333333
"BF";9;0,5
"BF";19;0,5
"ZA";23;51,1111111111111
"SG";29;4,33333333333333
"PH";34;1
"PR";3;0,5
"PR";4;0,5
"MX";11;0,833333333333333
"GR";4;0,416666666666667
"CR";26;0,666666666666667
"IL";11;4,85683760683761
"MX";30;1
"PH";2;0,25
"PH";26;0,25
"HK";5;4
"YU";14;0,166666666666667
"YU";15;1,16666666666667
"YU";16;1,16666666666667
"CO";35;2
"SG";21;2,16666666666667
"HK";30;6
"CO";29;1
"MX";18;4
"DM";15;0,333333333333333
"VE";6;1
"PY";20;0,0833333333333333
"EG";8;0,5
"MX";3;0,833333333333333
"PE";27;1,83333333333333
"PE";31;0,333333333333333
"PE";32;0,333333333333333
"TH";11;0,180555555555556
"TH";20;0,125
"MY";26;1
"PA";30;1
"HK";20;0,5
"PR";10;0,5
"PR";13;5
"TN";3;0,333333333333333
"MX";31;3,5
"HK";4;1,92222222222222
"MX";17;0,444444444444444
"ML";3;0,166666666666667
"ML";34;0,166666666666667
"MY";13;1
"VE";25;0,5
"VE";34;0,5
"AR";18;1
"IS";14;0,333333333333333
"IS";16;1,33333333333333
"IS";19;0,333333333333333
"IS";3;0,333333333333333
"IS";4;1,33333333333333
"IS";5;1,33333333333333
"TH";34;4
"HK";16;2,16666666666667
"SG";15;3,11111111111111
"SA";24;0,416666666666667
"SA";26;0,416666666666667
"SA";28;0,416666666666667
"VE";27;1
"PR";12;2,5
"AR";17;0,5
"AR";19;1
"ZA";10;24,95
"HK";14;0,25
"HK";18;1,25
"PK";21;1,16666666666667
"PK";35;0,166666666666667
"AR";25;1
"KN";29;1
"CO";24;0,5
"SA";10;2
"EG";14;1,125
"ZA";2;12,1666666666667
"KY";9;0,5
"KY";34;0,5
"AR";15;1,125
"TH";31;1
"PH";1;1,33333333333333
"TH";13;2
"PA";34;1
"ZA";4;2,33333333333333
"CO";14;0,777777777777778
"AR";2;1
"CO";1;1
"UA";5;1,08333333333333
"SG";17;0,166666666666667
"AR";24;1
"PR";33;3
"SG";14;1,04166666666667
"TH";33;1,5
"SA";6;1
"BE";7;0,358333333333333
"HK";17;0,2
"KE";15;0,166666666666667
"KE";18;0,166666666666667
"PE";13;0,666666666666667
"TH";1;0,5
"TH";8;0,833333333333333
"YU";24;1
"BS";20;0,25
"BS";21;1,25
"PR";35;2,5
"VE";17;0,333333333333333
"AM";3;0,333333333333333
"AM";4;0,333333333333333
"BS";16;0,5
"EG";6;0,5
"EG";7;0,5
"PH";10;1
"PR";23;1
"SG";30;0,5625
"MY";8;0,5
"TC";32;1
"TH";15;0,0555555555555556
"TH";16;0,0555555555555556
"JO";15;0,166666666666667
"JO";16;0,166666666666667
"SG";19;4,45
"PK";14;0,2
"PT";15;0,509523809523809
"ZA";18;12,6666666666667
"ZA";20;25,6666666666667
"ZA";30;28,8333333333333
"ZA";15;37,9166666666667
"ZA";24;17,75
"ZA";9;4,2
"TO";14;1
"ZA";11;0,75
"ZA";6;2,03333333333333
"ZA";5;0,5
"JO";1;0,361111111111111
"JO";21;0,111111111111111
"JO";25;0,111111111111111
"BY";8;1
"TJ";28;0,5
"HR";21;1,58333333333333
"RO";15;1
"MY";29;0,25
"NZ";8;0,75
"GE";27;0,25
"LV";10;2,5
"AU";7;0,5
"LT";26;2
"CO";21;0,5
"CO";28;0,5
"ZR";14;0,0833333333333333
"ZR";16;0,0833333333333333
"TR";18;0,5
"TW";11;0,833333333333333
"MY";27;0,6
"TJ";30;1
"ZW";26;0,5
"IS";27;2
"LV";12;1
"MX";34;3,83333333333333
"EG";16;0,125
"SY";14;0,5
"SY";16;0,5
"SK";5;2
"AZ";26;4
"ZA";8;1,5
"JO";14;2
"AR";10;0,333333333333333
"PT";19;1,30952380952381
"GE";5;0,5
"DZ";35;1
"PR";26;0,833333333333333
"CS";20;1,11111111111111
"LV";24;3,5
"LT";17;0,4
"PT";6;0,5
"MD";23;0,75
"MG";14;0,0833333333333333
"MG";16;0,0833333333333333
"MG";23;0,0833333333333333
"SI";8;2
"HR";17;0,333333333333333
"GR";21;1
"LT";6;1
"GE";23;0,666666666666667
"GI";35;1
"PR";27;0,5
"CO";13;2
"AM";20;1
"RE";17;1
"TH";27;4
"UZ";33;1
"IR";16;0,2
"AE";26;0,5
"AE";31;0,5
"AE";10;0,5
"AE";11;0,5
"CL";15;0,5
"CL";16;0,5
"IS";33;0,5
"IS";35;0,5
"AR";32;4,33333333333333
"UY";33;1
"NO";7;0,333333333333333
"UZ";14;1
"AZ";11;0,25
"CM";10;0,25
"ID";4;0,25
"KY";10;0,5
"AN";13;0,5
"GE";1;0,0476190476190476
"GE";17;0,0476190476190476
"GE";21;0,0476190476190476
"SK";9;1
"SG";26;2
"TH";30;1,25
"CO";19;2,16666666666667
"IR";13;1
"MD";35;0,142857142857143
"SN";28;0,2
"KZ";31;2
"SG";31;2,16666666666667
"CL";27;1
"MD";20;0,133333333333333
"CL";33;1
"TM";15;1,5
"EG";13;0,333333333333333
"SG";32;1
"TM";34;2,5
"UZ";1;1
"MX";8;1
"LT";5;1
"KG";35;0,75
"TH";5;0,05
"TH";6;0,05
"TH";2;0,05
"TH";3;0,05
"TH";4;0,05
"SA";21;0,166666666666667
"TH";29;0,5
"IE";22;0,5
"PG";13;0,333333333333333
"SV";2;0,5
"SV";13;0,5
"TR";12;0,5
"BS";32;1
"AZ";3;1
"GT";13;0,5
"GT";34;0,5
"SG";11;0,111111111111111
"SG";16;0,111111111111111
"MD";8;1
"PT";17;0,142857142857143
"AR";6;1
"AM";16;0,875
"MC";18;0,5
"GR";3;1
"MN";15;0,166666666666667
"MN";16;0,166666666666667
"PR";19;0,0666666666666667
"PR";20;0,0666666666666667
"PR";1;0,566666666666667
"PR";8;0,0666666666666667
"LT";1;3
"CR";27;0,5
"CR";32;0,5
"CH";22;0,333333333333333
"BO";35;1
"PE";8;0,5
"GE";34;1
"VU";19;1
"EE";34;1
"KP";10;0,25
"KP";25;0,25
"NG";3;0,5
"NG";4;0,5
"ID";35;0,5
"TM";8;2
"TR";11;0,333333333333333
"MO";14;0,5
"MO";16;0,5
"BF";14;1
"HR";15;0,166666666666667
"TM";28;1
"PT";12;0,5
"UY";30;1
"LR";2;1
"YU";13;0,333333333333333
"YU";23;0,333333333333333
"MX";2;1,5
"CY";23;1
"TJ";33;1
"IR";26;0,5
"IR";30;0,5
"UG";25;0,333333333333333
"HK";8;1
"YU";29;1
"MA";15;0,166666666666667
"MA";24;0,166666666666667
"CU";11;0,333333333333333
"NG";2;0,125
"NG";19;0,125
"CS";14;1
"AG";1;0,25
"AG";10;0,25
"SA";32;0,5
"GR";17;0,785714285714286
"IR";18;1
"CL";21;1
"TR";23;0,0833333333333333
"HN";25;0,222222222222222
"CR";25;0,666666666666667
"MD";1;1
"MY";19;0,111111111111111
"MY";23;0,111111111111111
"MY";24;0,111111111111111
"SI";11;0,333333333333333
"VN";28;0,333333333333333
"AN";31;0,333333333333333
"GI";10;0,5
"GI";32;0,5
"AR";8;0,4
"VE";26;0,5
"MD";30;0,4
"MO";29;0,5
"CL";20;1
"CZ";4;0,5
"TJ";3;1
"AN";2;0,5
"KE";14;0,5
"SA";13;1
"MA";9;0,0333333333333333
"MA";20;0,0333333333333333
"MA";21;0,0333333333333333
"MA";29;0,0333333333333333
"BI";18;0,5
"MN";12;1
"ZW";31;1
"VG";13;0,5
"VG";34;0,5
"NG";1;0,5
"AR";5;0,25
"AZ";8;1
"BM";35;1
"AG";12;0,5
"EG";23;0,166666666666667
"EG";24;0,166666666666667
"LK";35;0,5
"TH";23;0,25
"MY";18;0,666666666666667
"PT";11;0,0833333333333333
"UZ";18;1
"PR";30;0,5
"VE";28;0,5
"MD";10;0,714285714285714
"CU";14;0,333333333333333
"SI";3;0,5
"TR";35;1
"GB";22;0,166666666666667
"AS";26;1
"CR";13;1
"TR";25;0,5
"CS";21;0,111111111111111
"CS";29;0,111111111111111
