"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"MR";"9";0;NA;"1974-1988"
"MT";"9";0;NA;"1974-1988"
"MW";"9";0;NA;"1974-1988"
"RH";"9";0;NA;"1974-1988"
"AS";"9";0;NA;"1974-1988"
"HT";"9";0;NA;"1974-1988"
"QA";"9";0;NA;"1974-1988"
"XA";"9";0;NA;"1974-1988"
"TS";"9";0;NA;"1974-1988"
"CC";"9";0;NA;"1974-1988"
"BN";"9";0;NA;"1974-1988"
"UA";"9";0;NA;"1974-1988"
"AG";"10";0;NA;"1974-1988"
"AM";"10";0;NA;"1974-1988"
"AR";"10";0,677472649789171;NA;"1974-1988"
"AT";"10";0,671089187385767;0;"1974-1988"
"AU";"10";0,665541967630222;NA;"1974-1988"
"BA";"10";0;NA;"1974-1988"
"BB";"10";2,36409726749346;NA;"1974-1988"
"BE";"10";0,530923018537632;NA;"1974-1988"
"BG";"10";1,49348137341284;NA;"1974-1988"
"BI";"10";0;NA;"1974-1988"
"BM";"10";0;NA;"1974-1988"
"BO";"10";0,822294701736856;NA;"1974-1988"
"BR";"10";0,565543270977889;NA;"1974-1988"
"BS";"10";0;NA;"1974-1988"
"BU";"10";2,36409726749346;NA;"1974-1988"
"CA";"10";0,849341369248922;0;"1974-1988"
"CH";"10";1,15117295377127;NA;"1974-1988"
"CL";"10";0,214917933408496;NA;"1974-1988"
"CN";"10";1,23064293474129;NA;"1974-1988"
"CO";"10";0;NA;"1974-1988"
"CS";"10";1,12622292825151;NA;"1974-1988"
"CY";"10";0;NA;"1974-1988"
"CZ";"10";1,12782621935468;NA;"1974-1988"
"DD";"10";1,3924792696445;NA;"1974-1988"
"DE";"10";0,934174710572252;0;"1974-1988"
"DK";"10";0,744519990774842;NA;"1974-1988"
"DZ";"10";0;NA;"1974-1988"
"EC";"10";0;NA;"1974-1988"
"ES";"10";0,47041072388842;NA;"1974-1988"
"FI";"10";0,808563596165151;NA;"1974-1988"
"FR";"10";0,978276026724583;0;"1974-1988"
"GB";"10";1,16052452086311;0;"1974-1988"
"GC";"10";0;NA;"1974-1988"
"GR";"10";0,373501902225179;NA;"1974-1988"
"HK";"10";0,991062609953591;NA;"1974-1988"
"HU";"10";1,30733858375104;NA;"1974-1988"
"ID";"10";1,89127781399477;NA;"1974-1988"
"IE";"10";0,747540637942596;0;"1974-1988"
"IL";"10";1,11337247226318;0;"1974-1988"
"IN";"10";0,77387040211178;NA;"1974-1988"
"IR";"10";2,16146035885116;NA;"1974-1988"
"IS";"10";0,374510458216786;NA;"1974-1988"
"IT";"10";0,523110942180473;NA;"1974-1988"
"JP";"10";1,01097616011701;1,20335039553281;"1974-1988"
"KR";"10";0,465751065167126;NA;"1974-1988"
"KY";"10";6,30425937998256;NA;"1974-1988"
"LI";"10";0,852140191537067;NA;"1974-1988"
"LU";"10";0,794336681877803;NA;"1974-1988"
"LY";"10";0;NA;"1974-1988"
"MA";"10";0,540365089712791;NA;"1974-1988"
"MC";"10";0,560378611554006;NA;"1974-1988"
"ML";"10";0;NA;"1974-1988"
"MO";"10";0;NA;"1974-1988"
"MX";"10";0,296388306301594;NA;"1974-1988"
"MY";"10";0,320555561694029;NA;"1974-1988"
"NL";"10";0,694996538371807;NA;"1974-1988"
"NO";"10";0,610729258450817;NA;"1974-1988"
"NZ";"10";0,46645865367584;0;"1974-1988"
"PA";"10";0;NA;"1974-1988"
"PH";"10";0;NA;"1974-1988"
"PK";"10";2,36409726749346;NA;"1974-1988"
"PL";"10";1,88542246472544;NA;"1974-1988"
"PR";"10";0;NA;"1974-1988"
"PT";"10";0,511156165944532;NA;"1974-1988"
"RO";"10";1,74796629192398;NA;"1974-1988"
"RU";"10";0,992004326610711;NA;"1974-1988"
"SC";"10";0,425006250335903;NA;"1974-1988"
"SE";"10";0,815089718608697;NA;"1974-1988"
"SG";"10";0,768812119510069;NA;"1974-1988"
"ST";"10";2,95512158436683;NA;"1974-1988"
"SU";"10";1,30838589569326;NA;"1974-1988"
"SV";"10";2,57901520090196;NA;"1974-1988"
"SY";"10";0;NA;"1974-1988"
"TD";"10";0;NA;"1974-1988"
"TN";"10";1,45482908768828;NA;"1974-1988"
"TR";"10";2,10141979332752;NA;"1974-1988"
"TT";"10";0;NA;"1974-1988"
"TW";"10";0,630425937998256;NA;"1974-1988"
"UG";"10";0;NA;"1974-1988"
"US";"10";1,03172340201376;0,597780859916782;"1974-1988"
"VE";"10";0,837466190698791;NA;"1974-1988"
"VN";"10";4,72819453498692;NA;"1974-1988"
"YU";"10";0,961666685082086;NA;"1974-1988"
"ZA";"10";0,32103888963238;NA;"1974-1988"
"GT";"10";1,89127781399477;NA;"1974-1988"
"KP";"10";0;NA;"1974-1988"
"KW";"10";0,540365089712791;NA;"1974-1988"
"PE";"10";0,610089617417667;NA;"1974-1988"
"SM";"10";0;NA;"1974-1988"
"TH";"10";0,630425937998256;NA;"1974-1988"
"TP";"10";0;NA;"1974-1988"
"EG";"10";1,51302225119582;NA;"1974-1988"
"GL";"10";0;NA;"1974-1988"
"SA";"10";1,20081131047287;NA;"1974-1988"
"UY";"10";0;NA;"1974-1988"
"BD";"10";0;NA;"1974-1988"
"CR";"10";2,16146035885116;NA;"1974-1988"
"DO";"10";0;NA;"1974-1988"
"MN";"10";0;NA;"1974-1988"
"PC";"10";0;NA;"1974-1988"
"SK";"10";1,89127781399477;NA;"1974-1988"
"ET";"10";0;NA;"1974-1988"
"JM";"10";0;NA;"1974-1988"
"LK";"10";0;NA;"1974-1988"
"MG";"10";0;NA;"1974-1988"
"SN";"10";0;NA;"1974-1988"
"WS";"10";0;NA;"1974-1988"
"GH";"10";0;NA;"1974-1988"
"LR";"10";0;NA;"1974-1988"
"MU";"10";0;NA;"1974-1988"
"PY";"10";0;NA;"1974-1988"
"AE";"10";1,71934346726797;NA;"1974-1988"
"AZ";"10";9,45638906997385;NA;"1974-1988"
"CI";"10";0;NA;"1974-1988"
"CM";"10";0;NA;"1974-1988"
"JA";"10";0;NA;"1974-1988"
"KE";"10";0;NA;"1974-1988"
"LB";"10";2,90965817537657;NA;"1974-1988"
"NG";"10";1,45482908768828;NA;"1974-1988"
"ZW";"10";1,11251636117339;NA;"1974-1988"
"BZ";"10";0;NA;"1974-1988"
"CD";"10";0;NA;"1974-1988"
"CU";"10";0;NA;"1974-1988"
"TZ";"10";0;NA;"1974-1988"
"ZR";"10";0;NA;"1974-1988"
"HN";"10";0;NA;"1974-1988"
"IQ";"10";0;NA;"1974-1988"
"JO";"10";0;NA;"1974-1988"
"KN";"10";0;NA;"1974-1988"
"UK";"10";0;NA;"1974-1988"
"AI";"10";0;NA;"1974-1988"
"SD";"10";0;NA;"1974-1988"
"SI";"10";0;NA;"1974-1988"
"AL";"10";0;NA;"1974-1988"
"GY";"10";0;NA;"1974-1988"
"HR";"10";0;NA;"1974-1988"
"KI";"10";0;NA;"1974-1988"
"AN";"10";0;NA;"1974-1988"
"YE";"10";0;NA;"1974-1988"
"BH";"10";0;NA;"1974-1988"
"BY";"10";0;NA;"1974-1988"
"GN";"10";0;NA;"1974-1988"
"MD";"10";0;NA;"1974-1988"
"AD";"10";0;NA;"1974-1988"
"BJ";"10";0;NA;"1974-1988"
"NC";"10";0;NA;"1974-1988"
"SL";"10";0;NA;"1974-1988"
"SR";"10";0;NA;"1974-1988"
"LT";"10";0;NA;"1974-1988"
"SZ";"10";0;NA;"1974-1988"
"VA";"10";0;NA;"1974-1988"
"VG";"10";0;NA;"1974-1988"
"GA";"10";0;NA;"1974-1988"
"LA";"10";0;NA;"1974-1988"
"MR";"10";0;NA;"1974-1988"
"MT";"10";0;NA;"1974-1988"
"MW";"10";0;NA;"1974-1988"
"RH";"10";0;NA;"1974-1988"
"AS";"10";0;NA;"1974-1988"
"HT";"10";0;NA;"1974-1988"
"QA";"10";0;NA;"1974-1988"
"XA";"10";0;NA;"1974-1988"
"TS";"10";0;NA;"1974-1988"
"CC";"10";0;NA;"1974-1988"
"BN";"10";0;NA;"1974-1988"
"UA";"10";0;NA;"1974-1988"
"AG";"11";0;NA;"1974-1988"
"AM";"11";0;NA;"1974-1988"
"AR";"11";0,960952989065368;NA;"1974-1988"
"AT";"11";0,941574164932431;0;"1974-1988"
"AU";"11";1,27776361781608;NA;"1974-1988"
"BA";"11";0;NA;"1974-1988"
"BB";"11";0;NA;"1974-1988"
"BE";"11";2,99695665094506;NA;"1974-1988"
"BG";"11";2,71235777571679;NA;"1974-1988"
"BI";"11";0;NA;"1974-1988"
"BM";"11";0;NA;"1974-1988"
"BO";"11";0;NA;"1974-1988"
"BR";"11";0,480312208640425;NA;"1974-1988"
"BS";"11";0;NA;"1974-1988"
"BU";"11";0;NA;"1974-1988"
"CA";"11";1,24978664823445;0;"1974-1988"
"CH";"11";0,930850847239224;NA;"1974-1988"
"CL";"11";0;NA;"1974-1988"
"CN";"11";0,948308870788192;NA;"1974-1988"
"CO";"11";0;NA;"1974-1988"
"CS";"11";0,661025156749278;NA;"1974-1988"
"CY";"11";0;NA;"1974-1988"
"CZ";"11";4,43008144041603;NA;"1974-1988"
"DD";"11";1,76878709525768;NA;"1974-1988"
"DE";"11";1,11021089185651;0;"1974-1988"
"DK";"11";1,94042709914338;NA;"1974-1988"
"DZ";"11";0;NA;"1974-1988"
"EC";"11";0;NA;"1974-1988"
"ES";"11";0,868226928987739;NA;"1974-1988"
"FI";"11";1,45723431346549;NA;"1974-1988"
"FR";"11";1,51117950348578;0;"1974-1988"
"GB";"11";1,38390864529086;0;"1974-1988"
"GC";"11";0;NA;"1974-1988"
"GR";"11";1,15590395453105;NA;"1974-1988"
"HK";"11";0;NA;"1974-1988"
"HU";"11";1,4989467341288;NA;"1974-1988"
"ID";"11";10,7306417112299;NA;"1974-1988"
"IE";"11";1,90861216207647;0;"1974-1988"
"IL";"11";6,56472501764356;0;"1974-1988"
"IN";"11";0,653709516370999;NA;"1974-1988"
"IR";"11";9,19769289533995;NA;"1974-1988"
"IS";"11";3,18731932016731;NA;"1974-1988"
"IT";"11";0,55790921298146;NA;"1974-1988"
"JP";"11";0,706791513799695;0;"1974-1988"
"KR";"11";0,459285576623576;NA;"1974-1988"
"KY";"11";26,8266042780749;NA;"1974-1988"
"LI";"11";0;NA;"1974-1988"
"LU";"11";0,321919251336898;NA;"1974-1988"
"LY";"11";0;NA;"1974-1988"
"MA";"11";0;NA;"1974-1988"
"MC";"11";0;NA;"1974-1988"
"ML";"11";0;NA;"1974-1988"
"MO";"11";0;NA;"1974-1988"
"MX";"11";0,954440812942943;NA;"1974-1988"
"MY";"11";5,45625849723557;NA;"1974-1988"
"NL";"11";1,40230657903932;NA;"1974-1988"
"NO";"11";1,11379065780223;NA;"1974-1988"
"NZ";"11";1,62403209755162;0;"1974-1988"
"PA";"11";0;NA;"1974-1988"
"PH";"11";0;NA;"1974-1988"
"PK";"11";0;NA;"1974-1988"
"PL";"11";1,01943469242468;NA;"1974-1988"
"PR";"11";0;NA;"1974-1988"
"PT";"11";0;NA;"1974-1988"
"RO";"11";2,0987846876565;NA;"1974-1988"
"RU";"11";0;NA;"1974-1988"
"SC";"11";7,23414047948086;NA;"1974-1988"
"SE";"11";1,46586049179463;NA;"1974-1988"
"SG";"11";0;NA;"1974-1988"
"ST";"11";4,47110071301248;NA;"1974-1988"
"SU";"11";0,939850568767284;NA;"1974-1988"
"SV";"11";0;NA;"1974-1988"
"SY";"11";0;NA;"1974-1988"
"TD";"11";0;NA;"1974-1988"
"TN";"11";0;NA;"1974-1988"
"TR";"11";5,96146761734997;NA;"1974-1988"
"TT";"11";0;NA;"1974-1988"
"TW";"11";0,295338762694402;NA;"1974-1988"
"UG";"11";0;NA;"1974-1988"
"US";"11";2,04018388663192;4,18446601941748;"1974-1988"
"VE";"11";2,37578783274464;NA;"1974-1988"
"VN";"11";0;NA;"1974-1988"
"YU";"11";2,72812924861778;NA;"1974-1988"
"ZA";"11";0,328808573836326;NA;"1974-1988"
"GT";"11";0;NA;"1974-1988"
"KP";"11";0;NA;"1974-1988"
"KW";"11";0;NA;"1974-1988"
"PE";"11";0;NA;"1974-1988"
"SM";"11";0;NA;"1974-1988"
"TH";"11";0;NA;"1974-1988"
"TP";"11";0;NA;"1974-1988"
"EG";"11";0;NA;"1974-1988"
"GL";"11";0;NA;"1974-1988"
"SA";"11";0;NA;"1974-1988"
"UY";"11";0;NA;"1974-1988"
"BD";"11";0;NA;"1974-1988"
"CR";"11";0;NA;"1974-1988"
"DO";"11";0;NA;"1974-1988"
"MN";"11";0;NA;"1974-1988"
"PC";"11";0;NA;"1974-1988"
"SK";"11";0;NA;"1974-1988"
"ET";"11";0;NA;"1974-1988"
"JM";"11";0;NA;"1974-1988"
"LK";"11";0;NA;"1974-1988"
"MG";"11";0;NA;"1974-1988"
"SN";"11";0;NA;"1974-1988"
"WS";"11";0;NA;"1974-1988"
"GH";"11";0;NA;"1974-1988"
"LR";"11";0;NA;"1974-1988"
"MU";"11";0;NA;"1974-1988"
"PY";"11";87,7961594555177;NA;"1974-1988"
"AE";"11";0;NA;"1974-1988"
"AZ";"11";0;NA;"1974-1988"
"CI";"11";0;NA;"1974-1988"
"CM";"11";0;NA;"1974-1988"
"JA";"11";0;NA;"1974-1988"
"KE";"11";0;NA;"1974-1988"
"LB";"11";0;NA;"1974-1988"
"NG";"11";0;NA;"1974-1988"
"ZW";"11";0;NA;"1974-1988"
"BZ";"11";0;NA;"1974-1988"
"CD";"11";0;NA;"1974-1988"
"CU";"11";11,4971161191749;NA;"1974-1988"
"TZ";"11";0;NA;"1974-1988"
"ZR";"11";0;NA;"1974-1988"
"HN";"11";0;NA;"1974-1988"
"IQ";"11";0;NA;"1974-1988"
"JO";"11";0;NA;"1974-1988"
"KN";"11";0;NA;"1974-1988"
"UK";"11";0;NA;"1974-1988"
"AI";"11";0;NA;"1974-1988"
"SD";"11";0;NA;"1974-1988"
"SI";"11";0;NA;"1974-1988"
"AL";"11";0;NA;"1974-1988"
"GY";"11";0;NA;"1974-1988"
"HR";"11";0;NA;"1974-1988"
"KI";"11";0;NA;"1974-1988"
"AN";"11";0;NA;"1974-1988"
"YE";"11";0;NA;"1974-1988"
"BH";"11";0;NA;"1974-1988"
"BY";"11";0;NA;"1974-1988"
"GN";"11";0;NA;"1974-1988"
"MD";"11";0;NA;"1974-1988"
"AD";"11";0;NA;"1974-1988"
"BJ";"11";0;NA;"1974-1988"
"NC";"11";0;NA;"1974-1988"
"SL";"11";0;NA;"1974-1988"
"SR";"11";0;NA;"1974-1988"
"LT";"11";0;NA;"1974-1988"
"SZ";"11";0;NA;"1974-1988"
"VA";"11";0;NA;"1974-1988"
"VG";"11";0;NA;"1974-1988"
"GA";"11";0;NA;"1974-1988"
"LA";"11";0;NA;"1974-1988"
"MR";"11";0;NA;"1974-1988"
"MT";"11";0;NA;"1974-1988"
"MW";"11";0;NA;"1974-1988"
"RH";"11";0;NA;"1974-1988"
"AS";"11";0;NA;"1974-1988"
"HT";"11";0;NA;"1974-1988"
"QA";"11";0;NA;"1974-1988"
"XA";"11";0;NA;"1974-1988"
"TS";"11";0;NA;"1974-1988"
"CC";"11";0;NA;"1974-1988"
"BN";"11";0;NA;"1974-1988"
"UA";"11";0;NA;"1974-1988"
"AG";"12";0;NA;"1974-1988"
"AM";"12";0;NA;"1974-1988"
"AR";"12";0,910863608795593;NA;"1974-1988"
"AT";"12";0,508878671016113;0;"1974-1988"
"AU";"12";0,892790629282253;NA;"1974-1988"
"BA";"12";0;NA;"1974-1988"
"BB";"12";0;NA;"1974-1988"
"BE";"12";0,582716144269118;NA;"1974-1988"
"BG";"12";1,06342112588989;NA;"1974-1988"
"BI";"12";0;NA;"1974-1988"
"BM";"12";0;NA;"1974-1988"
"BO";"12";2,21115441265597;NA;"1974-1988"
"BR";"12";1,34527758909935;NA;"1974-1988"
"BS";"12";0;NA;"1974-1988"
"BU";"12";0;NA;"1974-1988"
"CA";"12";0,815616547561575;0;"1974-1988"
"CH";"12";0,923996140344092;NA;"1974-1988"
"CL";"12";1,15583071570653;NA;"1974-1988"
"CN";"12";0,742407108046116;NA;"1974-1988"
"CO";"12";2,01412085113217;NA;"1974-1988"
"CS";"12";0,417712948592093;NA;"1974-1988"
"CY";"12";0;NA;"1974-1988"
"CZ";"12";0,233286933445354;NA;"1974-1988"
"DD";"12";1,00595376575777;NA;"1974-1988"
"DE";"12";0,839014824153969;2,99305555555556;"1974-1988"
"DK";"12";0,930995063760044;NA;"1974-1988"
"DZ";"12";0;NA;"1974-1988"
"EC";"12";0;NA;"1974-1988"
"ES";"12";2,10314776918491;NA;"1974-1988"
"FI";"12";0,562742245651303;NA;"1974-1988"
"FR";"12";0,847584166889633;0;"1974-1988"
"GB";"12";1,27270228403764;0;"1974-1988"
"GC";"12";0;NA;"1974-1988"
"GR";"12";0,547826407444387;NA;"1974-1988"
"HK";"12";1,18443205801659;NA;"1974-1988"
"HU";"12";1,14310992388111;NA;"1974-1988"
"ID";"12";0;NA;"1974-1988"
"IE";"12";1,30659124384216;0;"1974-1988"
"IL";"12";1,19363202807092;0;"1974-1988"
"IN";"12";0,857161899433494;NA;"1974-1988"
"IR";"12";0;NA;"1974-1988"
"IS";"12";0;NA;"1974-1988"
"IT";"12";0,74249639282205;NA;"1974-1988"
"JP";"12";1,06445496373215;1,09680374592834;"1974-1988"
"KR";"12";0,921165748737515;NA;"1974-1988"
"KY";"12";0;NA;"1974-1988"
"LI";"12";0,700152773969912;NA;"1974-1988"
"LU";"12";0,508565514910873;NA;"1974-1988"
"LY";"12";0;NA;"1974-1988"
"MA";"12";0;NA;"1974-1988"
"MC";"12";0;NA;"1974-1988"
"ML";"12";0;NA;"1974-1988"
"MO";"12";0;NA;"1974-1988"
"MX";"12";0,732368805886051;NA;"1974-1988"
"MY";"12";0,861975449001479;NA;"1974-1988"
"NL";"12";0,528276475893121;NA;"1974-1988"
"NO";"12";0,61317922221378;NA;"1974-1988"
"NZ";"12";0,532131330997924;0;"1974-1988"
"PA";"12";0;NA;"1974-1988"
"PH";"12";0;NA;"1974-1988"
"PK";"12";19,0712068091577;NA;"1974-1988"
"PL";"12";1,41885505000344;NA;"1974-1988"
"PR";"12";0;NA;"1974-1988"
"PT";"12";0,343625347912752;NA;"1974-1988"
"RO";"12";0,792417974684811;NA;"1974-1988"
"RU";"12";0,463913810637056;NA;"1974-1988"
"SC";"12";2,2856877074646;NA;"1974-1988"
"SE";"12";0,851449290194134;NA;"1974-1988"
"SG";"12";0;NA;"1974-1988"
"ST";"12";0,176585248232942;NA;"1974-1988"
"SU";"12";0,580996399365049;NA;"1974-1988"
"SV";"12";0;NA;"1974-1988"
"SY";"12";0;NA;"1974-1988"
"TD";"12";0;NA;"1974-1988"
"TN";"12";0;NA;"1974-1988"
"TR";"12";0;NA;"1974-1988"
"TT";"12";0;NA;"1974-1988"
"TW";"12";1,30640682729399;NA;"1974-1988"
"UG";"12";0;NA;"1974-1988"
"US";"12";0,88673944835812;0,653822815533981;"1974-1988"
"VE";"12";0,938312758138142;NA;"1974-1988"
"VN";"12";0;NA;"1974-1988"
"YU";"12";1,50845703575259;NA;"1974-1988"
"ZA";"12";0,742070303858277;NA;"1974-1988"
"GT";"12";5,08565514910873;NA;"1974-1988"
"KP";"12";0;NA;"1974-1988"
"KW";"12";0;NA;"1974-1988"
"PE";"12";0;NA;"1974-1988"
"SM";"12";0;NA;"1974-1988"
"TH";"12";1,69521838303624;NA;"1974-1988"
"TP";"12";0;NA;"1974-1988"
"EG";"12";0;NA;"1974-1988"
"GL";"12";0;NA;"1974-1988"
"SA";"12";0;NA;"1974-1988"
"UY";"12";0;NA;"1974-1988"
"BD";"12";0;NA;"1974-1988"
"CR";"12";1,45304432831678;NA;"1974-1988"
"DO";"12";0;NA;"1974-1988"
"MN";"12";0;NA;"1974-1988"
"PC";"12";0;NA;"1974-1988"
"SK";"12";0;NA;"1974-1988"
"ET";"12";0;NA;"1974-1988"
"JM";"12";0;NA;"1974-1988"
"LK";"12";0;NA;"1974-1988"
"MG";"12";0;NA;"1974-1988"
"SN";"12";12,7141378727718;NA;"1974-1988"
"WS";"12";0;NA;"1974-1988"
"GH";"12";0;NA;"1974-1988"
"LR";"12";0;NA;"1974-1988"
"MU";"12";0;NA;"1974-1988"
"PY";"12";0;NA;"1974-1988"
"AE";"12";4,62332286282612;NA;"1974-1988"
"AZ";"12";0;NA;"1974-1988"
"CI";"12";0;NA;"1974-1988"
"CM";"12";0;NA;"1974-1988"
"JA";"12";0;NA;"1974-1988"
"KE";"12";0;NA;"1974-1988"
"LB";"12";0;NA;"1974-1988"
"NG";"12";0;NA;"1974-1988"
"ZW";"12";0;NA;"1974-1988"
"BZ";"12";0;NA;"1974-1988"
"CD";"12";0;NA;"1974-1988"
"CU";"12";0;NA;"1974-1988"
"TZ";"12";0;NA;"1974-1988"
"ZR";"12";25,4282757455436;NA;"1974-1988"
"HN";"12";0;NA;"1974-1988"
"IQ";"12";0;NA;"1974-1988"
"JO";"12";0;NA;"1974-1988"
"KN";"12";0;NA;"1974-1988"
"UK";"12";0;NA;"1974-1988"
"AI";"12";0;NA;"1974-1988"
"SD";"12";0;NA;"1974-1988"
"SI";"12";0;NA;"1974-1988"
"AL";"12";0;NA;"1974-1988"
"GY";"12";0;NA;"1974-1988"
"HR";"12";0;NA;"1974-1988"
"KI";"12";0;NA;"1974-1988"
"AN";"12";0;NA;"1974-1988"
"YE";"12";0;NA;"1974-1988"
"BH";"12";0;NA;"1974-1988"
"BY";"12";0;NA;"1974-1988"
"GN";"12";0;NA;"1974-1988"
"MD";"12";0;NA;"1974-1988"
"AD";"12";0;NA;"1974-1988"
"BJ";"12";0;NA;"1974-1988"
"NC";"12";0;NA;"1974-1988"
"SL";"12";0;NA;"1974-1988"
"SR";"12";0;NA;"1974-1988"
"LT";"12";0;NA;"1974-1988"
"SZ";"12";0;NA;"1974-1988"
"VA";"12";0;NA;"1974-1988"
"VG";"12";0;NA;"1974-1988"
"GA";"12";0;NA;"1974-1988"
"LA";"12";0;NA;"1974-1988"
"MR";"12";0;NA;"1974-1988"
"MT";"12";0;NA;"1974-1988"
"MW";"12";0;NA;"1974-1988"
"RH";"12";0;NA;"1974-1988"
"AS";"12";0;NA;"1974-1988"
"HT";"12";0;NA;"1974-1988"
"QA";"12";0;NA;"1974-1988"
"XA";"12";0;NA;"1974-1988"
"TS";"12";0;NA;"1974-1988"
"CC";"12";0;NA;"1974-1988"
"BN";"12";0;NA;"1974-1988"
"UA";"12";0;NA;"1974-1988"
"AG";"13";0;NA;"1974-1988"
"AM";"13";0;NA;"1974-1988"
"AR";"13";2,94059968630384;NA;"1974-1988"
"AT";"13";1,14872833727783;0;"1974-1988"
"AU";"13";1,54828186152523;NA;"1974-1988"
"BA";"13";0;NA;"1974-1988"
"BB";"13";0;NA;"1974-1988"
"BE";"13";0,99469511731998;NA;"1974-1988"
"BG";"13";1,42978973677234;NA;"1974-1988"
"BI";"13";0;NA;"1974-1988"
"BM";"13";0;NA;"1974-1988"
"BO";"13";0;NA;"1974-1988"
"BR";"13";1,60146643883891;NA;"1974-1988"
"BS";"13";0;NA;"1974-1988"
"BU";"13";0;NA;"1974-1988"
"CA";"13";1,50474123756746;0;"1974-1988"
"CH";"13";1,81353514147616;NA;"1974-1988"
"CL";"13";0;NA;"1974-1988"
"CN";"13";1,35422353974519;NA;"1974-1988"
"CO";"13";4,38906339317133;NA;"1974-1988"
"CS";"13";1,31481638951265;NA;"1974-1988"
"CY";"13";2,34547832121854;NA;"1974-1988"
"CZ";"13";2,25940572227474;NA;"1974-1988"
"DD";"13";1,51553983832583;NA;"1974-1988"
"DE";"13";1,31822563120522;0;"1974-1988"
"DK";"13";2,11491001772623;NA;"1974-1988"
"DZ";"13";8,20917412426489;NA;"1974-1988"
"EC";"13";6,56733929941191;NA;"1974-1988"
"ES";"13";1,32842494069615;NA;"1974-1988"
"FI";"13";1,43439648464421;NA;"1974-1988"
"FR";"13";1,32913438922585;0;"1974-1988"
"GB";"13";1,47496227359377;0;"1974-1988"
"GC";"13";0;NA;"1974-1988"
"GR";"13";3,44873742383839;NA;"1974-1988"
"HK";"13";1,07543765820064;NA;"1974-1988"
"HU";"13";1,03830901978088;NA;"1974-1988"
"ID";"13";0;NA;"1974-1988"
"IE";"13";2,82291758423338;0;"1974-1988"
"IL";"13";3,10805207321149;0;"1974-1988"
"IN";"13";1,30526618728793;NA;"1974-1988"
"IR";"13";0;NA;"1974-1988"
"IS";"13";0,97534742070474;NA;"1974-1988"
"IT";"13";1,41236193707155;NA;"1974-1988"
"JP";"13";0,610399934967435;0,701954397394137;"1974-1988"
"KR";"13";0,360529451025342;NA;"1974-1988"
"KY";"13";0;NA;"1974-1988"
"LI";"13";1,6644383080487;NA;"1974-1988"
"LU";"13";0,541805492201483;NA;"1974-1988"
"LY";"13";0;NA;"1974-1988"
"MA";"13";1,40728699273112;NA;"1974-1988"
"MC";"13";5,10793056620927;NA;"1974-1988"
"ML";"13";0;NA;"1974-1988"
"MO";"13";0;NA;"1974-1988"
"MX";"13";2,04447030286648;NA;"1974-1988"
"MY";"13";0;NA;"1974-1988"
"NL";"13";1,49090998838989;NA;"1974-1988"
"NO";"13";1,19806776902671;NA;"1974-1988"
"NZ";"13";1,58293492082238;0;"1974-1988"
"PA";"13";0;NA;"1974-1988"
"PH";"13";2,17301667995247;NA;"1974-1988"
"PK";"13";0;NA;"1974-1988"
"PL";"13";0,623040371394894;NA;"1974-1988"
"PR";"13";0;NA;"1974-1988"
"PT";"13";0,665608712778235;NA;"1974-1988"
"RO";"13";1,01386060612948;NA;"1974-1988"
"RU";"13";1,9657087412721;NA;"1974-1988"
"SC";"13";0;NA;"1974-1988"
"SE";"13";2,08764453846609;NA;"1974-1988"
"SG";"13";1,20134255477047;NA;"1974-1988"
"ST";"13";0,855122304610926;NA;"1974-1988"
"SU";"13";1,5880656721731;NA;"1974-1988"
"SV";"13";4,47773134050812;NA;"1974-1988"
"SY";"13";0;NA;"1974-1988"
"TD";"13";0;NA;"1974-1988"
"TN";"13";0;NA;"1974-1988"
"TR";"13";3,64852183300662;NA;"1974-1988"
"TT";"13";0;NA;"1974-1988"
"TW";"13";1,68702293929847;NA;"1974-1988"
"UG";"13";0;NA;"1974-1988"
"US";"13";2,15148919447946;2,09223300970874;"1974-1988"
"VE";"13";0,908764663202756;NA;"1974-1988"
"VN";"13";0;NA;"1974-1988"
"YU";"13";2,92190943406039;NA;"1974-1988"
"ZA";"13";1,10680110274622;NA;"1974-1988"
"GT";"13";4,92550447455894;NA;"1974-1988"
"KP";"13";0;NA;"1974-1988"
"KW";"13";8,44372195638675;NA;"1974-1988"
"PE";"13";4,76661723344413;NA;"1974-1988"
"SM";"13";0;NA;"1974-1988"
"TH";"13";8,20917412426489;NA;"1974-1988"
"TP";"13";0;NA;"1974-1988"
"EG";"13";9,85100894911787;NA;"1974-1988"
"GL";"13";0;NA;"1974-1988"
"SA";"13";3,12730442829139;NA;"1974-1988"
"UY";"13";5,91060536947072;NA;"1974-1988"
"BD";"13";0;NA;"1974-1988"
"CR";"13";4,22186097819337;NA;"1974-1988"
"DO";"13";9,85100894911787;NA;"1974-1988"
"MN";"13";5,47278274950993;NA;"1974-1988"
"PC";"13";0;NA;"1974-1988"
"SK";"13";0;NA;"1974-1988"
"ET";"13";0;NA;"1974-1988"
"JM";"13";0;NA;"1974-1988"
"LK";"13";0;NA;"1974-1988"
"MG";"13";0;NA;"1974-1988"
"SN";"13";0;NA;"1974-1988"
"WS";"13";0;NA;"1974-1988"
"GH";"13";0;NA;"1974-1988"
"LR";"13";9,85100894911787;NA;"1974-1988"
"MU";"13";0;NA;"1974-1988"
