"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"KP";"5";0;NA;"2009"
"KR";"5";0,627734716410869;0;"2009"
"KY";"5";1,89127531241372;NA;"2009"
"KZ";"5";0;NA;"2009"
"LI";"5";0;NA;"2009"
"LK";"5";0;NA;"2009"
"LT";"5";0;NA;"2009"
"LU";"5";0;NA;"2009"
"LV";"5";1,62489850784841;0;"2009"
"MC";"5";0;NA;"2009"
"MT";"5";0;NA;"2009"
"MX";"5";0,669186740471211;0;"2009"
"MY";"5";7,17312709164166;NA;"2009"
"NG";"5";0;NA;"2009"
"NL";"5";1,65188708558472;0;"2009"
"NO";"5";0,621593717980802;NA;"2009"
"NP";"5";0;NA;"2009"
"NZ";"5";0,17694446941294;NA;"2009"
"PH";"5";0;NA;"2009"
"PK";"5";0;NA;"2009"
"PL";"5";0,578699074454072;NA;"2009"
"PT";"5";0,678634082689628;NA;"2009"
"RO";"5";0,276661376636059;0;"2009"
"RS";"5";0,651795446651055;NA;"2009"
"RU";"5";1,12157116098536;0;"2009"
"SA";"5";1,89127531241372;0;"2009"
"SE";"5";1,23699306147778;0;"2009"
"SG";"5";3,96212626055157;NA;"2009"
"SI";"5";0;NA;"2009"
"SK";"5";0;NA;"2009"
"SY";"5";0;NA;"2009"
"TH";"5";0;NA;"2009"
"TN";"5";0;NA;"2009"
"TR";"5";0,600427180967031;NA;"2009"
"TW";"5";2,64306238285309;0;"2009"
"UA";"5";2,60718178660422;NA;"2009"
"UK";"5";0;NA;"2009"
"US";"5";1,57379457053588;0;"2009"
"VG";"5";0;0;"2009"
"VN";"5";0;NA;"2009"
"ZA";"5";0,475416733752349;0;"2009"
"ZM";"5";0;NA;"2009"
"AM";"5";0;NA;"2009"
"BM";"5";0;NA;"2009"
"BO";"5";0;NA;"2009"
"EG";"5";4,27288126137914;NA;"2009"
"KW";"5";0;NA;"2009"
"LB";"5";0;NA;"2009"
"SZ";"5";0;NA;"2009"
"YU";"5";0;NA;"2009"
"BD";"5";0;NA;"2009"
"CM";"5";0;NA;"2009"
"ER";"5";0;NA;"2009"
"GE";"5";0;NA;"2009"
"GL";"5";0;NA;"2009"
"HN";"5";0;NA;"2009"
"JO";"5";0;NA;"2009"
"MA";"5";0;NA;"2009"
"NE";"5";0;NA;"2009"
"PY";"5";0;0;"2009"
"AN";"5";0;NA;"2009"
"CR";"5";8,87444569671052;NA;"2009"
"MH";"5";0;NA;"2009"
"MK";"5";0;NA;"2009"
"MN";"5";0;NA;"2009"
"PA";"5";0;NA;"2009"
"QA";"5";0;NA;"2009"
"BS";"5";0;NA;"2009"
"BZ";"5";0;NA;"2009"
"CS";"5";0;NA;"2009"
"DD";"5";0;NA;"2009"
"EC";"5";0;NA;"2009"
"GN";"5";0;NA;"2009"
"KE";"5";0;NA;"2009"
"LY";"5";0;NA;"2009"
"MD";"5";0;NA;"2009"
"OH";"5";0;NA;"2009"
"SC";"5";0;NA;"2009"
"TJ";"5";0;NA;"2009"
"UY";"5";0;NA;"2009"
"VE";"5";0;NA;"2009"
"AD";"5";0;NA;"2009"
"GH";"5";0;NA;"2009"
"CU";"5";0;NA;"2009"
"ME";"5";0;NA;"2009"
"RE";"5";0;NA;"2009"
"TT";"5";0;NA;"2009"
"MO";"5";0;NA;"2009"
"AO";"5";0;NA;"2009"
"UZ";"5";0;NA;"2009"
"GF";"5";0;NA;"2009"
"AW";"5";0;NA;"2009"
"BH";"5";0;NA;"2009"
"JM";"5";0;NA;"2009"
"AZ";"5";0;NA;"2009"
"BB";"5";0;NA;"2009"
"MW";"5";0;NA;"2009"
"NC";"5";0;NA;"2009"
"NI";"5";0;NA;"2009"
"PE";"5";0;NA;"2009"
"SV";"5";0;NA;"2009"
"TK";"5";0;NA;"2009"
"BW";"5";0;NA;"2009"
"SN";"5";0;NA;"2009"
"UG";"5";0;NA;"2009"
"IM";"5";0;NA;"2009"
"TZ";"5";0;NA;"2009"
"GD";"5";0;NA;"2009"
"VU";"5";0;NA;"2009"
"YE";"5";0;NA;"2009"
"BJ";"5";0;NA;"2009"
"MM";"5";0;NA;"2009"
"KH";"5";0;NA;"2009"
"KG";"5";0;NA;"2009"
"AL";"5";0;NA;"2009"
"MU";"5";0;NA;"2009"
"ZW";"5";0;NA;"2009"
"PR";"5";0;NA;"2009"
"SD";"5";0;NA;"2009"
"GA";"5";0;NA;"2009"
"SM";"5";0;NA;"2009"
"FL";"5";0;NA;"2009"
"BN";"5";0;NA;"2009"
"OM";"5";0;NA;"2009"
"SL";"5";0;NA;"2009"
"AE";"6";0,729301160433427;NA;"2009"
"AG";"6";0;NA;"2009"
"AI";"6";0;NA;"2009"
"AR";"6";1,31274208878017;NA;"2009"
"AT";"6";0,398592670062669;0;"2009"
"AU";"6";1,01381558247645;1,80890052356021;"2009"
"BA";"6";0;NA;"2009"
"BE";"6";0,968625230556241;1,80890052356021;"2009"
"BG";"6";1,20180613761565;NA;"2009"
"BR";"6";0,306999367899869;1,80890052356021;"2009"
"BY";"6";0;NA;"2009"
"CA";"6";2,00604576245936;1,35667539267016;"2009"
"CG";"6";0;NA;"2009"
"CH";"6";0,543850293923213;0;"2009"
"CL";"6";1,05019367102413;NA;"2009"
"CN";"6";0,798525813049116;0,83266849497216;"2009"
"CO";"6";0;NA;"2009"
"CY";"6";2,31660368608265;NA;"2009"
"CZ";"6";0,841901102068042;1,80890052356021;"2009"
"DE";"6";0,431947037985317;0,791393979057592;"2009"
"DK";"6";0,62295785058593;0;"2009"
"DO";"6";0;NA;"2009"
"DZ";"6";0;NA;"2009"
"EE";"6";1,25688072330016;NA;"2009"
"ES";"6";0,493215392538386;0;"2009"
"FI";"6";1,53721640485309;0;"2009"
"FR";"6";0,750463591544663;1,50741710296684;"2009"
"GB";"6";1,48015802019001;1,80890052356021;"2009"
"GI";"6";0;NA;"2009"
"GR";"6";0,36346279331047;1,80890052356021;"2009"
"GT";"6";0;NA;"2009"
"HK";"6";1,52067050473353;NA;"2009"
"HR";"6";0,386100614347108;NA;"2009"
"HU";"6";0,357817264403453;NA;"2009"
"ID";"6";3,28185522195042;NA;"2009"
"IE";"6";1,76443829137119;NA;"2009"
"IL";"6";4,19791099287659;NA;"2009"
"IN";"6";4,67369487844779;1,80890052356021;"2009"
"IQ";"6";0;NA;"2009"
"IR";"6";0,583440928346742;NA;"2009"
"IS";"6";1,51470241013096;NA;"2009"
"IT";"6";0,612995350031155;0;"2009"
"JE";"6";0;NA;"2009"
"JP";"6";0,858122616956226;0,989775758174454;"2009"
"KP";"6";0;NA;"2009"
"KR";"6";0,808004683721426;0,904450261780105;"2009"
"KY";"6";6,8865158755681;NA;"2009"
"KZ";"6";0,937672920557263;NA;"2009"
"LI";"6";0;NA;"2009"
"LK";"6";0,875161392520112;NA;"2009"
"LT";"6";0;NA;"2009"
"LU";"6";0,133953274365323;NA;"2009"
"LV";"6";0,0616310839802896;0;"2009"
"MC";"6";0,937672920557263;NA;"2009"
"MT";"6";0;NA;"2009"
"MX";"6";0,304580531039482;1,80890052356021;"2009"
"MY";"6";2,04053174421788;NA;"2009"
"NG";"6";0;NA;"2009"
"NL";"6";0,522540522166218;1,80890052356021;"2009"
"NO";"6";0,763880094764322;NA;"2009"
"NP";"6";0;NA;"2009"
"NZ";"6";0,744961001301629;NA;"2009"
"PH";"6";1,64092761097521;NA;"2009"
"PK";"6";2,31660368608265;NA;"2009"
"PL";"6";0,26339504468538;NA;"2009"
"PT";"6";0,501930798651241;NA;"2009"
"RO";"6";0,566651261343958;1,80890052356021;"2009"
"RS";"6";0,370831098525471;NA;"2009"
"RU";"6";0,196634710173188;0,834877164720097;"2009"
"SA";"6";2,15203621111503;1,80890052356021;"2009"
"SE";"6";0,914903820941082;0;"2009"
"SG";"6";1,37904219427412;NA;"2009"
"SI";"6";0,432340208879696;NA;"2009"
"SK";"6";0,410231902743803;NA;"2009"
"SY";"6";0;NA;"2009"
"TH";"6";1,55456299987125;NA;"2009"
"TN";"6";4,37580696260056;NA;"2009"
"TR";"6";0,370886240696256;NA;"2009"
"TW";"6";1,4866340918542;0;"2009"
"UA";"6";0,889994636461131;NA;"2009"
"UK";"6";0;NA;"2009"
"US";"6";2,26433679069068;1,33223079100042;"2009"
"VG";"6";5,79150921520663;1,80890052356021;"2009"
"VN";"6";1,94480309448914;NA;"2009"
"ZA";"6";0,414739945631097;0;"2009"
"ZM";"6";0;NA;"2009"
"AM";"6";0;NA;"2009"
"BM";"6";0;NA;"2009"
"BO";"6";0;NA;"2009"
"EG";"6";4,37580696260056;NA;"2009"
"KW";"6";1,19340189889106;NA;"2009"
"LB";"6";2,62548417756034;NA;"2009"
"SZ";"6";0;NA;"2009"
"YU";"6";13,1274208878017;NA;"2009"
"BD";"6";2,62548417756034;NA;"2009"
"CM";"6";0;NA;"2009"
"ER";"6";0;NA;"2009"
"GE";"6";0;NA;"2009"
"GL";"6";0;NA;"2009"
"HN";"6";0;NA;"2009"
"JO";"6";0;NA;"2009"
"MA";"6";0;NA;"2009"
"NE";"6";0;NA;"2009"
"PY";"6";0;0;"2009"
"AN";"6";0;NA;"2009"
"CR";"6";1,00980160675398;NA;"2009"
"MH";"6";0;NA;"2009"
"MK";"6";0;NA;"2009"
"MN";"6";0;NA;"2009"
"PA";"6";0;NA;"2009"
"QA";"6";0;NA;"2009"
"BS";"6";2,91720464173371;NA;"2009"
"BZ";"6";13,1274208878017;NA;"2009"
"CS";"6";6,56371044390084;NA;"2009"
"DD";"6";0;NA;"2009"
"EC";"6";0;NA;"2009"
"GN";"6";6,56371044390084;NA;"2009"
"KE";"6";0;NA;"2009"
"LY";"6";0;NA;"2009"
"MD";"6";2,62548417756034;NA;"2009"
"OH";"6";0;NA;"2009"
"SC";"6";0;NA;"2009"
"TJ";"6";0;NA;"2009"
"UY";"6";5,25096835512067;NA;"2009"
"VE";"6";0;NA;"2009"
"AD";"6";0;NA;"2009"
"GH";"6";0;NA;"2009"
"CU";"6";0;NA;"2009"
"ME";"6";0;NA;"2009"
"RE";"6";0;NA;"2009"
"TT";"6";0;NA;"2009"
"MO";"6";0;NA;"2009"
"AO";"6";0;NA;"2009"
"UZ";"6";0;NA;"2009"
"GF";"6";0;NA;"2009"
"AW";"6";0;NA;"2009"
"BH";"6";0;NA;"2009"
"JM";"6";0;NA;"2009"
"AZ";"6";0;NA;"2009"
"BB";"6";0;NA;"2009"
"MW";"6";0;NA;"2009"
"NC";"6";0;NA;"2009"
"NI";"6";0;NA;"2009"
"PE";"6";0;NA;"2009"
"SV";"6";0;NA;"2009"
"TK";"6";0;NA;"2009"
"BW";"6";0;NA;"2009"
"SN";"6";0;NA;"2009"
"UG";"6";0;NA;"2009"
"IM";"6";0;NA;"2009"
"TZ";"6";0;NA;"2009"
"GD";"6";0;NA;"2009"
"VU";"6";0;NA;"2009"
"YE";"6";0;NA;"2009"
"BJ";"6";0;NA;"2009"
"MM";"6";0;NA;"2009"
"KH";"6";0;NA;"2009"
"KG";"6";0;NA;"2009"
"AL";"6";0;NA;"2009"
"MU";"6";0;NA;"2009"
"ZW";"6";0;NA;"2009"
"PR";"6";0;NA;"2009"
"SD";"6";0;NA;"2009"
"GA";"6";0;NA;"2009"
"SM";"6";0;NA;"2009"
"FL";"6";0;NA;"2009"
"BN";"6";0;NA;"2009"
"OM";"6";0;NA;"2009"
"SL";"6";0;NA;"2009"
"AE";"7";5,18697670409771;NA;"2009"
"AG";"7";0;NA;"2009"
"AI";"7";0;NA;"2009"
"AR";"7";1,55609301122931;NA;"2009"
"AT";"7";0,371789270975645;0;"2009"
"AU";"7";2,80998056542261;0;"2009"
"BA";"7";0;NA;"2009"
"BE";"7";0,906461948288921;0;"2009"
"BG";"7";1,75334423800486;NA;"2009"
"BR";"7";0,727819386494588;0;"2009"
"BY";"7";0;NA;"2009"
"CA";"7";2,17838937158064;6,16964285714286;"2009"
"CG";"7";0;NA;"2009"
"CH";"7";0,462381923336711;0;"2009"
"CL";"7";0;NA;"2009"
"CN";"7";0,412167083635482;0,261148904006047;"2009"
"CO";"7";0;NA;"2009"
"CY";"7";0;NA;"2009"
"CZ";"7";0,443541950944223;0;"2009"
"DE";"7";0,27373904629578;1,54241071428571;"2009"
"DK";"7";0,537046768327632;0;"2009"
"DO";"7";0;NA;"2009"
"DZ";"7";0;NA;"2009"
"EE";"7";1,98650171646295;NA;"2009"
"ES";"7";0,617385865591432;0;"2009"
"FI";"7";1,06193241557332;0;"2009"
"FR";"7";0,460880059359493;0;"2009"
"GB";"7";1,28609767211618;0;"2009"
"GI";"7";0;NA;"2009"
"GR";"7";0,608244825236214;0;"2009"
"GT";"7";0;NA;"2009"
"HK";"7";1,03003792705487;NA;"2009"
"HR";"7";0,732279064107913;NA;"2009"
"HU";"7";0,954333022219;NA;"2009"
"ID";"7";10,3739534081954;NA;"2009"
"IE";"7";2,11940983608294;NA;"2009"
"IL";"7";1,72813502486548;NA;"2009"
"IN";"7";3,00033155653517;0;"2009"
"IQ";"7";0;NA;"2009"
"IR";"7";1,38319378775939;NA;"2009"
"IS";"7";0;NA;"2009"
"IT";"7";0,900851224414568;0;"2009"
"JE";"7";0;NA;"2009"
"JP";"7";0,754099250339964;1,86253369272237;"2009"
"KP";"7";0;NA;"2009"
"KR";"7";2,10511675902995;2,46785714285714;"2009"
"KY";"7";2,040777719645;NA;"2009"
"KZ";"7";0;NA;"2009"
"LI";"7";0;NA;"2009"
"LK";"7";8,29916272655634;NA;"2009"
"LT";"7";0,715445062634168;NA;"2009"
"LU";"7";1,90542001375018;NA;"2009"
"LV";"7";0;0;"2009"
"MC";"7";0;NA;"2009"
"MT";"7";0;NA;"2009"
"MX";"7";0,216625477201297;0;"2009"
"MY";"7";0;NA;"2009"
"NG";"7";0;NA;"2009"
"NL";"7";0,534739866401826;0;"2009"
"NO";"7";0,536583796975626;NA;"2009"
"NP";"7";0;NA;"2009"
"NZ";"7";1,05012411800751;NA;"2009"
"PH";"7";1,94511626403664;NA;"2009"
"PK";"7";0;NA;"2009"
"PL";"7";0,401428508808709;NA;"2009"
"PT";"7";0,366139532053956;NA;"2009"
"RO";"7";0,298531033329365;0;"2009"
"RS";"7";0;NA;"2009"
"RU";"7";0,0857029571837399;0;"2009"
"SA";"7";0,510194429911251;0;"2009"
"SE";"7";0,66738773108542;0;"2009"
"SG";"7";0,251489779592616;NA;"2009"
"SI";"7";0;NA;"2009"
"SK";"7";1,55609301122931;NA;"2009"
"SY";"7";0;NA;"2009"
"TH";"7";0;NA;"2009"
"TN";"7";0;NA;"2009"
"TR";"7";0,971835040470353;NA;"2009"
"TW";"7";0,182473447570864;12,3392857142857;"2009"
"UA";"7";0;NA;"2009"
"UK";"7";0;NA;"2009"
"US";"7";2,15731748015881;2,00096525096525;"2009"
"VG";"7";21,9683719232374;0;"2009"
"VN";"7";0;NA;"2009"
"ZA";"7";1,79549193603382;0;"2009"
"ZM";"7";0;NA;"2009"
"AM";"7";0;NA;"2009"
"BM";"7";62,2437204491726;NA;"2009"
"BO";"7";0;NA;"2009"
"EG";"7";2,30532297959898;NA;"2009"
"KW";"7";0;NA;"2009"
"LB";"7";0;NA;"2009"
"SZ";"7";0;NA;"2009"
"YU";"7";0;NA;"2009"
"BD";"7";0;NA;"2009"
"CM";"7";0;NA;"2009"
"ER";"7";0;NA;"2009"
"GE";"7";0;NA;"2009"
"GL";"7";0;NA;"2009"
"HN";"7";0;NA;"2009"
"JO";"7";0;NA;"2009"
"MA";"7";20,7479068163909;NA;"2009"
"NE";"7";0;NA;"2009"
"PY";"7";0;0;"2009"
"AN";"7";0;NA;"2009"
"CR";"7";0;NA;"2009"
"MH";"7";0;NA;"2009"
"MK";"7";0;NA;"2009"
"MN";"7";0;NA;"2009"
"PA";"7";15,5609301122931;NA;"2009"
"QA";"7";0;NA;"2009"
"BS";"7";13,8319378775939;NA;"2009"
"BZ";"7";0;NA;"2009"
"CS";"7";31,1218602245863;NA;"2009"
"DD";"7";0;NA;"2009"
"EC";"7";0;NA;"2009"
"GN";"7";0;NA;"2009"
"KE";"7";20,7479068163909;NA;"2009"
"LY";"7";0;NA;"2009"
"MD";"7";0;NA;"2009"
"OH";"7";0;NA;"2009"
"SC";"7";0;NA;"2009"
"TJ";"7";0;NA;"2009"
"UY";"7";0;NA;"2009"
"VE";"7";0;NA;"2009"
"AD";"7";20,7479068163909;NA;"2009"
"GH";"7";62,2437204491726;NA;"2009"
"CU";"7";0;NA;"2009"
"ME";"7";0;NA;"2009"
"RE";"7";0;NA;"2009"
"TT";"7";0;NA;"2009"
"MO";"7";0;NA;"2009"
"AO";"7";0;NA;"2009"
"UZ";"7";0;NA;"2009"
"GF";"7";0;NA;"2009"
"AW";"7";0;NA;"2009"
"BH";"7";0;NA;"2009"
"JM";"7";0;NA;"2009"
"AZ";"7";0;NA;"2009"
"BB";"7";0;NA;"2009"
"MW";"7";0;NA;"2009"
"NC";"7";0;NA;"2009"
"NI";"7";0;NA;"2009"
"PE";"7";0;NA;"2009"
"SV";"7";0;NA;"2009"
"TK";"7";0;NA;"2009"
"BW";"7";0;NA;"2009"
"SN";"7";0;NA;"2009"
"UG";"7";0;NA;"2009"
"IM";"7";0;NA;"2009"
"TZ";"7";0;NA;"2009"
"GD";"7";0;NA;"2009"
"VU";"7";0;NA;"2009"
"YE";"7";0;NA;"2009"
"BJ";"7";0;NA;"2009"
"MM";"7";0;NA;"2009"
"KH";"7";0;NA;"2009"
"KG";"7";0;NA;"2009"
"AL";"7";0;NA;"2009"
"MU";"7";0;NA;"2009"
"ZW";"7";0;NA;"2009"
"PR";"7";0;NA;"2009"
"SD";"7";0;NA;"2009"
"GA";"7";0;NA;"2009"
"SM";"7";0;NA;"2009"
"FL";"7";0;NA;"2009"
"BN";"7";0;NA;"2009"
"OM";"7";0;NA;"2009"
"SL";"7";0;NA;"2009"
"AE";"8";0;NA;"2009"
"AG";"8";0;NA;"2009"
"AI";"8";0;NA;"2009"
"AR";"8";0;NA;"2009"
"AT";"8";0,837227744656899;0;"2009"
"AU";"8";0,152267699752058;0;"2009"
"BA";"8";0;NA;"2009"
"BE";"8";1,37266710655567;0;"2009"
"BG";"8";1,03000033007698;NA;"2009"
"BR";"8";0,0771977510890015;0;"2009"
"BY";"8";0,248741576311108;NA;"2009"
"CA";"8";0,183863889564705;0;"2009"
"CG";"8";0;NA;"2009"
"CH";"8";0,438780140612794;0;"2009"
"CL";"8";0,487533489569771;NA;"2009"
"CN";"8";0,520766898807635;0;"2009"
"CO";"8";0;NA;"2009"
"CY";"8";0;NA;"2009"
"CZ";"8";0,0868527594245436;0;"2009"
"DE";"8";0,566020993359459;0;"2009"
"DK";"8";0,168260048169032;0;"2009"
"DO";"8";0;NA;"2009"
"DZ";"8";0;NA;"2009"
"EE";"8";0,25932632423924;NA;"2009"
"ES";"8";0,190500010953021;0;"2009"
"FI";"8";0,245751662055332;0;"2009"
"FR";"8";0,515469669113526;0;"2009"
"GB";"8";0,35691080585636;0;"2009"
"GI";"8";0;NA;"2009"
"GR";"8";0,158805696928264;0;"2009"
"GT";"8";0;NA;"2009"
"HK";"8";0,922049152850631;NA;"2009"
"HR";"8";0;NA;"2009"
"HU";"8";0,083055108955668;NA;"2009"
"ID";"8";0;NA;"2009"
"IE";"8";0,567915355233604;NA;"2009"
"IL";"8";0,229626581602024;NA;"2009"
"IN";"8";0,175223452910911;0;"2009"
"IQ";"8";0;NA;"2009"
"IR";"8";0;NA;"2009"
"IS";"8";0;NA;"2009"
"IT";"8";0,312862834650181;0;"2009"
"JE";"8";0;NA;"2009"
"JP";"8";1,44495279877238;0;"2009"
"KP";"8";0;NA;"2009"
"KR";"8";1,75419470134861;0;"2009"
"KY";"8";0,799235228802904;NA;"2009"
"KZ";"8";0;NA;"2009"
"LI";"8";0,677129846624682;NA;"2009"
"LK";"8";0;NA;"2009"
"LT";"8";0,280191660672282;NA;"2009"
"LU";"8";0;NA;"2009"
"LV";"8";0,114444481119665;0;"2009"
"MC";"8";0;NA;"2009"
"MT";"8";0;NA;"2009"
"MX";"8";0,0565584094628505;0;"2009"
"MY";"8";5,68368057788593;NA;"2009"
"NG";"8";0;NA;"2009"
"NL";"8";0,649206966351499;0;"2009"
"NO";"8";0,394019522820397;NA;"2009"
"NP";"8";0;NA;"2009"
"NZ";"8";0,0373875375436941;NA;"2009"
"PH";"8";3,80885538726384;NA;"2009"
"PK";"8";0;NA;"2009"
"PL";"8";0,104808346020015;NA;"2009"
"PT";"8";0,358480507036596;NA;"2009"
"RO";"8";0,321514891203086;0;"2009"
"RS";"8";0;NA;"2009"
"RU";"8";0,188162255539716;0;"2009"
"SA";"8";0,399617614401452;0;"2009"
"SE";"8";0,238308706664505;0;"2009"
"SG";"8";7,33762524706019;NA;"2009"
"SI";"8";0,145968110649632;NA;"2009"
"SK";"8";0,152354215490554;NA;"2009"
"SY";"8";0;NA;"2009"
"TH";"8";1,28298286728887;NA;"2009"
"TN";"8";0;NA;"2009"
"TR";"8";0,108743529272068;NA;"2009"
"TW";"8";2,35032431453831;0;"2009"
"UA";"8";0;NA;"2009"
"UK";"8";0;NA;"2009"
"US";"8";0,777998667141433;0;"2009"
"VG";"8";0;0;"2009"
"VN";"8";0,902839795499576;NA;"2009"
"ZA";"8";0,0669688859299136;0;"2009"
"ZM";"8";0;NA;"2009"
"AM";"8";0;NA;"2009"
"BM";"8";0;NA;"2009"
"BO";"8";0;NA;"2009"
"EG";"8";0;NA;"2009"
"KW";"8";0;NA;"2009"
"LB";"8";0;NA;"2009"
"SZ";"8";0;NA;"2009"
"YU";"8";0;NA;"2009"
"BD";"8";0;NA;"2009"
"CM";"8";0;NA;"2009"
"ER";"8";0;NA;"2009"
"GE";"8";0;NA;"2009"
"GL";"8";0;NA;"2009"
"HN";"8";0;NA;"2009"
"JO";"8";0;NA;"2009"
"MA";"8";8,12555815949618;NA;"2009"
"NE";"8";0;NA;"2009"
"PY";"8";0;0;"2009"
"AN";"8";0;NA;"2009"
"CR";"8";0;NA;"2009"
"MH";"8";0;NA;"2009"
"MK";"8";0;NA;"2009"
"MN";"8";0;NA;"2009"
"PA";"8";0;NA;"2009"
"QA";"8";0;NA;"2009"
"BS";"8";0;NA;"2009"
"BZ";"8";0;NA;"2009"
"CS";"8";0;NA;"2009"
"DD";"8";0;NA;"2009"
"EC";"8";0;NA;"2009"
"GN";"8";0;NA;"2009"
"KE";"8";0;NA;"2009"
"LY";"8";0;NA;"2009"
"MD";"8";0;NA;"2009"
"OH";"8";0;NA;"2009"
"SC";"8";0;NA;"2009"
"TJ";"8";0;NA;"2009"
"UY";"8";0;NA;"2009"
"VE";"8";0;NA;"2009"
"AD";"8";0;NA;"2009"
"GH";"8";0;NA;"2009"
"CU";"8";0;NA;"2009"
"ME";"8";0;NA;"2009"
"RE";"8";0;NA;"2009"
"TT";"8";0;NA;"2009"
"MO";"8";0;NA;"2009"
"AO";"8";0;NA;"2009"
"UZ";"8";0;NA;"2009"
"GF";"8";0;NA;"2009"
"AW";"8";0;NA;"2009"
"BH";"8";0;NA;"2009"
"JM";"8";0;NA;"2009"
"AZ";"8";0;NA;"2009"
"BB";"8";0;NA;"2009"
"MW";"8";0;NA;"2009"
"NC";"8";0;NA;"2009"
"NI";"8";0;NA;"2009"
"PE";"8";0;NA;"2009"
"SV";"8";0;NA;"2009"
"TK";"8";0;NA;"2009"
"BW";"8";0;NA;"2009"
"SN";"8";0;NA;"2009"
"UG";"8";0;NA;"2009"
"IM";"8";0;NA;"2009"
"TZ";"8";0;NA;"2009"
"GD";"8";0;NA;"2009"
"VU";"8";0;NA;"2009"
"YE";"8";0;NA;"2009"
"BJ";"8";0;NA;"2009"
"MM";"8";0;NA;"2009"
"KH";"8";0;NA;"2009"
"KG";"8";0;NA;"2009"
"AL";"8";0;NA;"2009"
"MU";"8";0;NA;"2009"
"ZW";"8";0;NA;"2009"
"PR";"8";0;NA;"2009"
"SD";"8";0;NA;"2009"
"GA";"8";0;NA;"2009"
"SM";"8";0;NA;"2009"
"FL";"8";0;NA;"2009"
"BN";"8";0;NA;"2009"
"OM";"8";0;NA;"2009"
"SL";"8";0;NA;"2009"
"AE";"9";0,738355014319617;NA;"2009"
"AG";"9";0;NA;"2009"
"AI";"9";0;NA;"2009"
"AR";"9";0;NA;"2009"
"AT";"9";0,238155325674023;0;"2009"
"AU";"9";0,203770889812228;0;"2009"
"BA";"9";0;NA;"2009"
"BE";"9";0,593551409569556;0;"2009"
"BG";"9";0,561565785538863;NA;"2009"
"BR";"9";0,135979632357035;0;"2009"
"BY";"9";2,44109208815873;NA;"2009"
"CA";"9";0,585426754452241;0;"2009"
"CG";"9";0;NA;"2009"
"CH";"9";0,387319944654519;0;"2009"
"CL";"9";0;NA;"2009"
"CN";"9";0,480540254189671;0;"2009"
"CO";"9";0;NA;"2009"
"CY";"9";0;NA;"2009"
"CZ";"9";0,189411737640187;0;"2009"
"DE";"9";0,4245898858692;0;"2009"
"DK";"9";0,183473894843874;0;"2009"
"DO";"9";0;NA;"2009"
"DZ";"9";0;NA;"2009"
"EE";"9";0,282774260803257;NA;"2009"
"ES";"9";0,255661249322572;0;"2009"
"FI";"9";0,195825835515556;0;"2009"
"FR";"9";0,420228469226534;0;"2009"
"GB";"9";0,349172814653612;0;"2009"
"GI";"9";0;NA;"2009"
"GR";"9";0,0432911734780231;0;"2009"
"GT";"9";0;NA;"2009"
"HK";"9";0,754064695475353;NA;"2009"
"HR";"9";0,156357532444154;NA;"2009"
"HU";"9";0,271694519749637;NA;"2009"
"ID";"9";0;NA;"2009"
"IE";"9";0,381086459003673;NA;"2009"
"IL";"9";0,566670085357842;NA;"2009"
"IN";"9";0,0674353839716859;0;"2009"
"IQ";"9";0;NA;"2009"
"IR";"9";0;NA;"2009"
"IS";"9";0;NA;"2009"
"IT";"9";0,210497715715369;0;"2009"
"JE";"9";0;NA;"2009"
"JP";"9";2,01632955838701;0;"2009"
"KP";"9";0;NA;"2009"
"KR";"9";0,969873779611983;0;"2009"
"KY";"9";0;NA;"2009"
"KZ";"9";0;NA;"2009"
"LI";"9";0,738355014319617;NA;"2009"
"LK";"9";1,77205203436708;NA;"2009"
"LT";"9";0,916578638465731;NA;"2009"
"LU";"9";0,271232454239859;NA;"2009"
"LV";"9";0,499169587145656;0;"2009"
"MC";"9";0;NA;"2009"
"MT";"9";0;NA;"2009"
"MX";"9";0,246689378334164;0;"2009"
"MY";"9";0,13772425137568;NA;"2009"
"NG";"9";0;NA;"2009"
"NL";"9";0,563281144944862;0;"2009"
"NO";"9";0,171858494712325;NA;"2009"
"NP";"9";0;NA;"2009"
"NZ";"9";0,203840341376581;NA;"2009"
"PH";"9";0;NA;"2009"
"PK";"9";0;NA;"2009"
"PL";"9";0,314283682196956;NA;"2009"
"PT";"9";0,78178766222077;NA;"2009"
"RO";"9";0,382457273604406;0;"2009"
"RS";"9";0;NA;"2009"
"RU";"9";0,179667311032336;0;"2009"
"SA";"9";0,2178752501271;0;"2009"
"SE";"9";0,268238718541847;0;"2009"
"SG";"9";1,02027238342347;NA;"2009"
"SI";"9";0,238749525588379;NA;"2009"
"SK";"9";0;NA;"2009"
"SY";"9";0;NA;"2009"
"TH";"9";1,74873556023067;NA;"2009"
"TN";"9";0;NA;"2009"
"TR";"9";0,118575972559879;NA;"2009"
"TW";"9";1,09093757164618;0;"2009"
"UA";"9";0,300347802435098;NA;"2009"
"UK";"9";0;NA;"2009"
"US";"9";0,509208421115355;0;"2009"
"VG";"9";0;0;"2009"
"VN";"9";0;NA;"2009"
"ZA";"9";0;0;"2009"
"ZM";"9";0;NA;"2009"
"AM";"9";0;NA;"2009"
"BM";"9";0;NA;"2009"
"BO";"9";0;NA;"2009"
"EG";"9";0,984473352426155;NA;"2009"
