"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"VE";"8";0;NA;"1983"
"MG";"8";0;NA;"1983"
"SA";"8";0;NA;"1983"
"SN";"8";0;NA;"1983"
"TR";"8";0;NA;"1983"
"ID";"8";0;NA;"1983"
"SV";"8";0;NA;"1983"
"BM";"8";0;NA;"1983"
"ZR";"8";0;NA;"1983"
"CZ";"8";0;NA;"1983"
"BU";"8";0;NA;"1983"
"CU";"8";0;NA;"1983"
"EG";"8";0;NA;"1983"
"NG";"8";0;NA;"1983"
"SD";"8";0;NA;"1983"
"GT";"8";0;NA;"1983"
"CR";"8";0;NA;"1983"
"KP";"8";0;NA;"1983"
"LB";"8";0;NA;"1983"
"TN";"8";0;NA;"1983"
"CL";"8";0;NA;"1983"
"DO";"8";0;NA;"1983"
"IR";"8";0;NA;"1983"
"TH";"8";0;NA;"1983"
"LT";"8";0;NA;"1983"
"BO";"8";0;NA;"1983"
"SK";"8";0;NA;"1983"
"JO";"8";0;NA;"1983"
"LR";"8";0;NA;"1983"
"MR";"8";0;NA;"1983"
"CY";"8";0;NA;"1983"
"KW";"8";0;NA;"1983"
"AD";"8";0;NA;"1983"
"MY";"8";0;NA;"1983"
"UY";"8";0;NA;"1983"
"RH";"8";0;NA;"1983"
"SM";"8";0;NA;"1983"
"AI";"8";0;NA;"1983"
"PE";"8";0;NA;"1983"
"AE";"8";0;NA;"1983"
"BN";"8";0;NA;"1983"
"AR";"9";0;NA;"1983"
"AT";"9";0,402167994182605;NA;"1983"
"AU";"9";0,140791654826182;NA;"1983"
"BE";"9";0,487551061201687;NA;"1983"
"BG";"9";0,233983687043104;NA;"1983"
"BR";"9";0,222472309534501;NA;"1983"
"BS";"9";0;NA;"1983"
"CA";"9";0,35613045938467;NA;"1983"
"CH";"9";0,353155320459843;NA;"1983"
"CN";"9";0;NA;"1983"
"CO";"9";0;NA;"1983"
"CS";"9";0;NA;"1983"
"DD";"9";0,220369546684458;NA;"1983"
"DE";"9";0,422765015534544;NA;"1983"
"DK";"9";0,196516946316351;NA;"1983"
"ES";"9";0;NA;"1983"
"FI";"9";0,0450283138144812;NA;"1983"
"FR";"9";0,444172309286104;NA;"1983"
"GB";"9";0,508461278326698;NA;"1983"
"GR";"9";0;NA;"1983"
"HK";"9";3,11907666076464;NA;"1983"
"HU";"9";0,229084726496838;NA;"1983"
"IE";"9";0;NA;"1983"
"IL";"9";0,443147503715195;NA;"1983"
"IN";"9";0,0947383097895802;NA;"1983"
"IS";"9";0;NA;"1983"
"IT";"9";0,278762498654078;NA;"1983"
"JP";"9";1,31724217335989;NA;"1983"
"KR";"9";0,38988458259558;NA;"1983"
"LI";"9";1,44814273535501;NA;"1983"
"LU";"9";0;NA;"1983"
"MA";"9";0;NA;"1983"
"MC";"9";0;NA;"1983"
"MO";"9";0;NA;"1983"
"MX";"9";0;NA;"1983"
"NL";"9";0,367504500815169;NA;"1983"
"NO";"9";0,166180313893198;NA;"1983"
"NZ";"9";0,146647365605571;NA;"1983"
"PH";"9";0;NA;"1983"
"PL";"9";0,175332711699787;NA;"1983"
"PT";"9";0;NA;"1983"
"RO";"9";0,307514600357077;NA;"1983"
"RU";"9";0;NA;"1983"
"SE";"9";0,181464799553745;NA;"1983"
"SG";"9";0;NA;"1983"
"ST";"9";0;NA;"1983"
"SU";"9";0,29321898360494;NA;"1983"
"TW";"9";0;NA;"1983"
"US";"9";0,614220287327531;NA;"1983"
"VN";"9";0;NA;"1983"
"YU";"9";0;NA;"1983"
"ZA";"9";0,0570295310688331;NA;"1983"
"BB";"9";0;NA;"1983"
"GL";"9";0;NA;"1983"
"PA";"9";0;NA;"1983"
"PC";"9";0;NA;"1983"
"VE";"9";0;NA;"1983"
"MG";"9";0;NA;"1983"
"SA";"9";0;NA;"1983"
"SN";"9";0;NA;"1983"
"TR";"9";0;NA;"1983"
"ID";"9";0;NA;"1983"
"SV";"9";0;NA;"1983"
"BM";"9";0;NA;"1983"
"ZR";"9";0;NA;"1983"
"CZ";"9";0;NA;"1983"
"BU";"9";0;NA;"1983"
"CU";"9";0;NA;"1983"
"EG";"9";0;NA;"1983"
"NG";"9";0;NA;"1983"
"SD";"9";0;NA;"1983"
"GT";"9";0;NA;"1983"
"CR";"9";0;NA;"1983"
"KP";"9";0;NA;"1983"
"LB";"9";0;NA;"1983"
"TN";"9";0;NA;"1983"
"CL";"9";0;NA;"1983"
"DO";"9";0;NA;"1983"
"IR";"9";0;NA;"1983"
"TH";"9";0;NA;"1983"
"LT";"9";0;NA;"1983"
"BO";"9";0;NA;"1983"
"SK";"9";0;NA;"1983"
"JO";"9";0;NA;"1983"
"LR";"9";0;NA;"1983"
"MR";"9";0;NA;"1983"
"CY";"9";0;NA;"1983"
"KW";"9";0;NA;"1983"
"AD";"9";0;NA;"1983"
"MY";"9";0;NA;"1983"
"UY";"9";0;NA;"1983"
"RH";"9";0;NA;"1983"
"SM";"9";0;NA;"1983"
"AI";"9";0;NA;"1983"
"PE";"9";0;NA;"1983"
"AE";"9";0;NA;"1983"
"BN";"9";0;NA;"1983"
"AR";"10";0,736725471811119;NA;"1983"
"AT";"10";0,581127676714488;NA;"1983"
"AU";"10";0,63849540890297;NA;"1983"
"BE";"10";0,46063797035084;NA;"1983"
"BG";"10";1,30039798147244;NA;"1983"
"BR";"10";0,502632359107776;NA;"1983"
"BS";"10";0;NA;"1983"
"CA";"10";0,793112239415232;NA;"1983"
"CH";"10";0,932888777316461;NA;"1983"
"CN";"10";2,73640889529844;NA;"1983"
"CO";"10";0;NA;"1983"
"CS";"10";1,27699081780594;NA;"1983"
"DD";"10";1,04102512321136;NA;"1983"
"DE";"10";0,938085542229273;NA;"1983"
"DK";"10";0,820038530012699;NA;"1983"
"ES";"10";0,361412495605454;NA;"1983"
"FI";"10";0,978482692155578;NA;"1983"
"FR";"10";0,938780980957628;NA;"1983"
"GB";"10";1,1637712150969;NA;"1983"
"GR";"10";1,59623852225742;NA;"1983"
"HK";"10";2,94690188724447;NA;"1983"
"HU";"10";1,46512636201985;NA;"1983"
"IE";"10";1,59623852225742;NA;"1983"
"IL";"10";0,942042406578152;NA;"1983"
"IN";"10";0,83541455370482;NA;"1983"
"IS";"10";0;NA;"1983"
"IT";"10";0,564374256543579;NA;"1983"
"JP";"10";0,997562047337804;1,14285714285714;"1983"
"KR";"10";0,669750428919199;NA;"1983"
"LI";"10";1,02615333573692;NA;"1983"
"LU";"10";0,99764907641089;NA;"1983"
"MA";"10";0;NA;"1983"
"MC";"10";0;NA;"1983"
"MO";"10";0;NA;"1983"
"MX";"10";0,287322934006336;NA;"1983"
"NL";"10";0,781240606059525;NA;"1983"
"NO";"10";0,785035338815126;NA;"1983"
"NZ";"10";0,415657047387105;NA;"1983"
"PH";"10";0;NA;"1983"
"PL";"10";1,89630520850791;NA;"1983"
"PT";"10";0;NA;"1983"
"RO";"10";1,90926037765135;NA;"1983"
"RU";"10";0;NA;"1983"
"SE";"10";0,833591228289988;NA;"1983"
"SG";"10";0;NA;"1983"
"ST";"10";2,55398163561188;NA;"1983"
"SU";"10";1,89965576202536;NA;"1983"
"TW";"10";0,832820098569091;NA;"1983"
"US";"10";1,07177078823007;0;"1983"
"VN";"10";9,57743113354454;NA;"1983"
"YU";"10";2,39435778338614;NA;"1983"
"ZA";"10";0,269407345528679;NA;"1983"
"BB";"10";0;NA;"1983"
"GL";"10";0;NA;"1983"
"PA";"10";0;NA;"1983"
"PC";"10";0;NA;"1983"
"VE";"10";0;NA;"1983"
"MG";"10";0;NA;"1983"
"SA";"10";4,78871556677227;NA;"1983"
"SN";"10";0;NA;"1983"
"TR";"10";6,38495408902969;NA;"1983"
"ID";"10";6,38495408902969;NA;"1983"
"SV";"10";9,57743113354454;NA;"1983"
"BM";"10";0;NA;"1983"
"ZR";"10";0;NA;"1983"
"CZ";"10";0;NA;"1983"
"BU";"10";0;NA;"1983"
"CU";"10";0;NA;"1983"
"EG";"10";0;NA;"1983"
"NG";"10";0;NA;"1983"
"SD";"10";0;NA;"1983"
"GT";"10";0;NA;"1983"
"CR";"10";0;NA;"1983"
"KP";"10";0;NA;"1983"
"LB";"10";0;NA;"1983"
"TN";"10";0;NA;"1983"
"CL";"10";0;NA;"1983"
"DO";"10";0;NA;"1983"
"IR";"10";0;NA;"1983"
"TH";"10";0;NA;"1983"
"LT";"10";0;NA;"1983"
"BO";"10";0;NA;"1983"
"SK";"10";0;NA;"1983"
"JO";"10";0;NA;"1983"
"LR";"10";0;NA;"1983"
"MR";"10";0;NA;"1983"
"CY";"10";0;NA;"1983"
"KW";"10";0;NA;"1983"
"AD";"10";0;NA;"1983"
"MY";"10";0;NA;"1983"
"UY";"10";0;NA;"1983"
"RH";"10";0;NA;"1983"
"SM";"10";0;NA;"1983"
"AI";"10";0;NA;"1983"
"PE";"10";0;NA;"1983"
"AE";"10";0;NA;"1983"
"BN";"10";0;NA;"1983"
"AR";"11";0;NA;"1983"
"AT";"11";1,19267585667334;NA;"1983"
"AU";"11";1,26188050514698;NA;"1983"
"BE";"11";2,73112413939627;NA;"1983"
"BG";"11";2,08171733028321;NA;"1983"
"BR";"11";0,487654202847831;NA;"1983"
"BS";"11";0;NA;"1983"
"CA";"11";1,70995099819164;NA;"1983"
"CH";"11";0,726713977368684;NA;"1983"
"CN";"11";0;NA;"1983"
"CO";"11";0;NA;"1983"
"CS";"11";0;NA;"1983"
"DD";"11";0;NA;"1983"
"DE";"11";1,14689070904806;NA;"1983"
"DK";"11";0,825624563141401;NA;"1983"
"ES";"11";0;NA;"1983"
"FI";"11";2,08094675196365;NA;"1983"
"FR";"11";1,49287713121089;NA;"1983"
"GB";"11";0,681977100980177;NA;"1983"
"GR";"11";0;NA;"1983"
"HK";"11";0;NA;"1983"
"HU";"11";1,03648594294993;NA;"1983"
"IE";"11";14,1961556829035;NA;"1983"
"IL";"11";5,58537272769975;NA;"1983"
"IN";"11";0,530697408706674;NA;"1983"
"IS";"11";0;NA;"1983"
"IT";"11";0,401541233222964;NA;"1983"
"JP";"11";0,753436250805041;NA;"1983"
"KR";"11";0;NA;"1983"
"LI";"11";0;NA;"1983"
"LU";"11";0;NA;"1983"
"MA";"11";0;NA;"1983"
"MC";"11";0;NA;"1983"
"MO";"11";0;NA;"1983"
"MX";"11";1,70353868194842;NA;"1983"
"NL";"11";1,02932850873017;NA;"1983"
"NO";"11";0;NA;"1983"
"NZ";"11";0;NA;"1983"
"PH";"11";0;NA;"1983"
"PL";"11";1,47324692567228;NA;"1983"
"PT";"11";0;NA;"1983"
"RO";"11";1,66108863895296;NA;"1983"
"RU";"11";0;NA;"1983"
"SE";"11";1,15672379638473;NA;"1983"
"SG";"11";0;NA;"1983"
"ST";"11";0;NA;"1983"
"SU";"11";1,40788320822184;NA;"1983"
"TW";"11";0;NA;"1983"
"US";"11";2,2074569558239;NA;"1983"
"VN";"11";0;NA;"1983"
"YU";"11";0;NA;"1983"
"ZA";"11";0;NA;"1983"
"BB";"11";0;NA;"1983"
"GL";"11";0;NA;"1983"
"PA";"11";0;NA;"1983"
"PC";"11";0;NA;"1983"
"VE";"11";0;NA;"1983"
"MG";"11";0;NA;"1983"
"SA";"11";0;NA;"1983"
"SN";"11";0;NA;"1983"
"TR";"11";0;NA;"1983"
"ID";"11";0;NA;"1983"
"SV";"11";0;NA;"1983"
"BM";"11";0;NA;"1983"
"ZR";"11";0;NA;"1983"
"CZ";"11";0;NA;"1983"
"BU";"11";0;NA;"1983"
"CU";"11";0;NA;"1983"
"EG";"11";0;NA;"1983"
"NG";"11";0;NA;"1983"
"SD";"11";0;NA;"1983"
"GT";"11";0;NA;"1983"
"CR";"11";0;NA;"1983"
"KP";"11";0;NA;"1983"
"LB";"11";0;NA;"1983"
"TN";"11";0;NA;"1983"
"CL";"11";0;NA;"1983"
"DO";"11";0;NA;"1983"
"IR";"11";0;NA;"1983"
"TH";"11";0;NA;"1983"
"LT";"11";0;NA;"1983"
"BO";"11";0;NA;"1983"
"SK";"11";0;NA;"1983"
"JO";"11";0;NA;"1983"
"LR";"11";0;NA;"1983"
"MR";"11";0;NA;"1983"
"CY";"11";0;NA;"1983"
"KW";"11";0;NA;"1983"
"AD";"11";0;NA;"1983"
"MY";"11";0;NA;"1983"
"UY";"11";0;NA;"1983"
"RH";"11";0;NA;"1983"
"SM";"11";0;NA;"1983"
"AI";"11";0;NA;"1983"
"PE";"11";0;NA;"1983"
"AE";"11";0;NA;"1983"
"BN";"11";0;NA;"1983"
"AR";"12";1,94886909965035;NA;"1983"
"AT";"12";0,532129952529967;NA;"1983"
"AU";"12";1,00872020991162;NA;"1983"
"BE";"12";0,81235425396247;NA;"1983"
"BG";"12";0,997588120255508;NA;"1983"
"BR";"12";1,35379456540597;NA;"1983"
"BS";"12";0;NA;"1983"
"CA";"12";0,720535459678339;NA;"1983"
"CH";"12";0,828598451184436;NA;"1983"
"CN";"12";0;NA;"1983"
"CO";"12";0;NA;"1983"
"CS";"12";1,68901988636364;NA;"1983"
"DD";"12";0;NA;"1983"
"DE";"12";0,852837054242415;NA;"1983"
"DK";"12";1,30974078425613;NA;"1983"
"ES";"12";0,478024496140652;NA;"1983"
"FI";"12";0,534559319948513;NA;"1983"
"FR";"12";0,863423018832433;NA;"1983"
"GB";"12";1,50347231142224;NA;"1983"
"GR";"12";0;NA;"1983"
"HK";"12";1,94886909965035;NA;"1983"
"HU";"12";0,96892926988266;NA;"1983"
"IE";"12";4,22254971590909;NA;"1983"
"IL";"12";0,553777011922504;NA;"1983"
"IN";"12";1,26281860662702;NA;"1983"
"IS";"12";0;NA;"1983"
"IT";"12";0,7962380136069;NA;"1983"
"JP";"12";1,04935705206848;NA;"1983"
"KR";"12";0,708679672600127;NA;"1983"
"LI";"12";0;NA;"1983"
"LU";"12";1,58345614346591;NA;"1983"
"MA";"12";0;NA;"1983"
"MC";"12";0;NA;"1983"
"MO";"12";0;NA;"1983"
"MX";"12";0,506705965909091;NA;"1983"
"NL";"12";0,535791806852513;NA;"1983"
"NO";"12";0,726832328148286;NA;"1983"
"NZ";"12";0,549771391583101;NA;"1983"
"PH";"12";0;NA;"1983"
"PL";"12";1,36074883880912;NA;"1983"
"PT";"12";0;NA;"1983"
"RO";"12";1,09795442233823;NA;"1983"
"RU";"12";0;NA;"1983"
"SE";"12";0,828870870159933;NA;"1983"
"SG";"12";0;NA;"1983"
"ST";"12";0;NA;"1983"
"SU";"12";0,62814789162284;NA;"1983"
"TW";"12";1,10153470849802;NA;"1983"
"US";"12";0,843065438536351;NA;"1983"
"VN";"12";0;NA;"1983"
"YU";"12";0;NA;"1983"
"ZA";"12";0,534499964039125;NA;"1983"
"BB";"12";0;NA;"1983"
"GL";"12";0;NA;"1983"
"PA";"12";0;NA;"1983"
"PC";"12";0;NA;"1983"
"VE";"12";0;NA;"1983"
"MG";"12";0;NA;"1983"
"SA";"12";0;NA;"1983"
"SN";"12";0;NA;"1983"
"TR";"12";0;NA;"1983"
"ID";"12";0;NA;"1983"
"SV";"12";0;NA;"1983"
"BM";"12";0;NA;"1983"
"ZR";"12";50,6705965909091;NA;"1983"
"CZ";"12";0;NA;"1983"
"BU";"12";0;NA;"1983"
"CU";"12";0;NA;"1983"
"EG";"12";0;NA;"1983"
"NG";"12";0;NA;"1983"
"SD";"12";0;NA;"1983"
"GT";"12";0;NA;"1983"
"CR";"12";0;NA;"1983"
"KP";"12";0;NA;"1983"
"LB";"12";0;NA;"1983"
"TN";"12";0;NA;"1983"
"CL";"12";0;NA;"1983"
"DO";"12";0;NA;"1983"
"IR";"12";0;NA;"1983"
"TH";"12";0;NA;"1983"
"LT";"12";0;NA;"1983"
"BO";"12";0;NA;"1983"
"SK";"12";0;NA;"1983"
"JO";"12";0;NA;"1983"
"LR";"12";0;NA;"1983"
"MR";"12";0;NA;"1983"
"CY";"12";0;NA;"1983"
"KW";"12";0;NA;"1983"
"AD";"12";0;NA;"1983"
"MY";"12";0;NA;"1983"
"UY";"12";0;NA;"1983"
"RH";"12";0;NA;"1983"
"SM";"12";0;NA;"1983"
"AI";"12";0;NA;"1983"
"PE";"12";0;NA;"1983"
"AE";"12";0;NA;"1983"
"BN";"12";0;NA;"1983"
"AR";"13";0;NA;"1983"
"AT";"13";1,36398866404914;NA;"1983"
"AU";"13";1,26274197463438;NA;"1983"
"BE";"13";1,56170779571158;NA;"1983"
"BG";"13";1,52102175588779;NA;"1983"
"BR";"13";1,5104363178049;NA;"1983"
"BS";"13";0;NA;"1983"
"CA";"13";1,97593429621046;NA;"1983"
"CH";"13";2,302831969383;NA;"1983"
"CN";"13";6,95796598267925;NA;"1983"
"CO";"13";3,04411011742217;NA;"1983"
"CS";"13";1,62352539595849;NA;"1983"
"DD";"13";1,05882091040771;NA;"1983"
"DE";"13";1,41028927123684;NA;"1983"
"DK";"13";2,281853141331;NA;"1983"
"ES";"13";1,83795327844358;NA;"1983"
"FI";"13";1,64966767051862;NA;"1983"
"FR";"13";1,5097047255505;NA;"1983"
"GB";"13";1,54839935326313;NA;"1983"
"GR";"13";4,05881348989623;NA;"1983"
"HK";"13";0;NA;"1983"
"HU";"13";1,18536404398534;NA;"1983"
"IE";"13";0;NA;"1983"
"IL";"13";4,52457897234334;NA;"1983"
"IN";"13";1,51731345416682;NA;"1983"
"IS";"13";0;NA;"1983"
"IT";"13";1,41592079317535;NA;"1983"
"JP";"13";0,59292086729768;NA;"1983"
"KR";"13";0,510899600126798;NA;"1983"
"LI";"13";1,73949149566981;NA;"1983"
"LU";"13";1,52205505871109;NA;"1983"
"MA";"13";0;NA;"1983"
"MC";"13";0;NA;"1983"
"MO";"13";0;NA;"1983"
"MX";"13";2,19175928454397;NA;"1983"
"NL";"13";1,83934146067805;NA;"1983"
"NO";"13";0,898262001862281;NA;"1983"
"NZ";"13";1,76151037536184;NA;"1983"
"PH";"13";0;NA;"1983"
"PL";"13";0,653991795823061;NA;"1983"
"PT";"13";0;NA;"1983"
"RO";"13";0,844303564528794;NA;"1983"
"RU";"13";0;NA;"1983"
"SE";"13";2,4052228088274;NA;"1983"
"SG";"13";0;NA;"1983"
"ST";"13";0;NA;"1983"
"SU";"13";1,20758087302698;NA;"1983"
"TW";"13";1,58823136561157;NA;"1983"
"US";"13";2,2821753350124;NA;"1983"
"VN";"13";0;NA;"1983"
"YU";"13";0;NA;"1983"
"ZA";"13";1,4385668065455;NA;"1983"
"BB";"13";0;NA;"1983"
"GL";"13";0;NA;"1983"
"PA";"13";0;NA;"1983"
"PC";"13";0;NA;"1983"
"VE";"13";0;NA;"1983"
"MG";"13";0;NA;"1983"
"SA";"13";12,1764404696887;NA;"1983"
"SN";"13";0;NA;"1983"
"TR";"13";32,4705079191699;NA;"1983"
"ID";"13";0;NA;"1983"
"SV";"13";0;NA;"1983"
"BM";"13";0;NA;"1983"
"ZR";"13";0;NA;"1983"
"CZ";"13";0;NA;"1983"
"BU";"13";0;NA;"1983"
"CU";"13";0;NA;"1983"
"EG";"13";0;NA;"1983"
"NG";"13";0;NA;"1983"
"SD";"13";0;NA;"1983"
"GT";"13";0;NA;"1983"
"CR";"13";0;NA;"1983"
"KP";"13";0;NA;"1983"
"LB";"13";0;NA;"1983"
"TN";"13";0;NA;"1983"
"CL";"13";0;NA;"1983"
"DO";"13";0;NA;"1983"
"IR";"13";0;NA;"1983"
"TH";"13";0;NA;"1983"
"LT";"13";0;NA;"1983"
"BO";"13";0;NA;"1983"
"SK";"13";0;NA;"1983"
"JO";"13";0;NA;"1983"
"LR";"13";0;NA;"1983"
"MR";"13";0;NA;"1983"
"CY";"13";0;NA;"1983"
"KW";"13";0;NA;"1983"
"AD";"13";0;NA;"1983"
"MY";"13";0;NA;"1983"
"UY";"13";0;NA;"1983"
"RH";"13";0;NA;"1983"
"SM";"13";0;NA;"1983"
"AI";"13";0;NA;"1983"
"PE";"13";0;NA;"1983"
"AE";"13";0;NA;"1983"
"BN";"13";0;NA;"1983"
"AR";"14";1,53519508353345;NA;"1983"
"AT";"14";1,44383574950754;NA;"1983"
"AU";"14";1,16418960501287;NA;"1983"
"BE";"14";1,99975311482313;NA;"1983"
"BG";"14";2,14072688498147;NA;"1983"
"BR";"14";0,133304153245748;NA;"1983"
"BS";"14";0;NA;"1983"
"CA";"14";1,66104127189504;NA;"1983"
"CH";"14";1,94396192234133;NA;"1983"
"CN";"14";0;NA;"1983"
"CO";"14";0;NA;"1983"
"CS";"14";0;NA;"1983"
"DD";"14";0;NA;"1983"
"DE";"14";1,50295365442055;NA;"1983"
"DK";"14";0,451382076257008;NA;"1983"
"ES";"14";3,01245827712225;NA;"1983"
"FI";"14";0,243790002160226;NA;"1983"
"FR";"14";1,64531456209914;NA;"1983"
"GB";"14";1,32063290713475;NA;"1983"
"GR";"14";6,65251202864496;NA;"1983"
"HK";"14";0;NA;"1983"
"HU";"14";2,72345342502545;NA;"1983"
"IE";"14";0;NA;"1983"
"IL";"14";2,18115148480163;NA;"1983"
"IN";"14";3,04647747106171;NA;"1983"
"IS";"14";0;NA;"1983"
"IT";"14";1,88167694387129;NA;"1983"
"JP";"14";0,614043213837887;NA;"1983"
"KR";"14";2,37257422000624;NA;"1983"
"LI";"14";0;NA;"1983"
"LU";"14";0,41578200179031;NA;"1983"
"MA";"14";0;NA;"1983"
"MC";"14";0;NA;"1983"
"MO";"14";0;NA;"1983"
"MX";"14";0,798301443437395;NA;"1983"
"NL";"14";2,29119749627047;NA;"1983"
"NO";"14";0,245379542040183;NA;"1983"
"NZ";"14";3,10370362276745;NA;"1983"
"PH";"14";0;NA;"1983"
"PL";"14";1,58969905099618;NA;"1983"
"PT";"14";0;NA;"1983"
"RO";"14";3,3947271565458;NA;"1983"
"RU";"14";0;NA;"1983"
"SE";"14";0,332625601432248;NA;"1983"
"SG";"14";0;NA;"1983"
"ST";"14";0;NA;"1983"
"SU";"14";2,0617289344974;NA;"1983"
"TW";"14";0,21692974006451;NA;"1983"
"US";"14";2,07819882841669;NA;"1983"
"VN";"14";0;NA;"1983"
"YU";"14";0;NA;"1983"
"ZA";"14";1,62804091840256;NA;"1983"
"BB";"14";0;NA;"1983"
"GL";"14";0;NA;"1983"
"PA";"14";14,9681520644512;NA;"1983"
"PC";"14";0;NA;"1983"
"VE";"14";0;NA;"1983"
"MG";"14";0;NA;"1983"
"SA";"14";0;NA;"1983"
"SN";"14";0;NA;"1983"
"TR";"14";0;NA;"1983"
"ID";"14";0;NA;"1983"
"SV";"14";0;NA;"1983"
"BM";"14";0;NA;"1983"
"ZR";"14";0;NA;"1983"
"CZ";"14";0;NA;"1983"
"BU";"14";0;NA;"1983"
"CU";"14";0;NA;"1983"
"EG";"14";0;NA;"1983"
"NG";"14";0;NA;"1983"
"SD";"14";0;NA;"1983"
"GT";"14";0;NA;"1983"
"CR";"14";0;NA;"1983"
"KP";"14";0;NA;"1983"
"LB";"14";0;NA;"1983"
"TN";"14";0;NA;"1983"
"CL";"14";0;NA;"1983"
"DO";"14";0;NA;"1983"
"IR";"14";0;NA;"1983"
"TH";"14";0;NA;"1983"
"LT";"14";0;NA;"1983"
"BO";"14";0;NA;"1983"
"SK";"14";0;NA;"1983"
"JO";"14";0;NA;"1983"
"LR";"14";0;NA;"1983"
"MR";"14";0;NA;"1983"
"CY";"14";0;NA;"1983"
"KW";"14";0;NA;"1983"
"AD";"14";0;NA;"1983"
"MY";"14";0;NA;"1983"
"UY";"14";0;NA;"1983"
"RH";"14";0;NA;"1983"
"SM";"14";0;NA;"1983"
"AI";"14";0;NA;"1983"
"PE";"14";0;NA;"1983"
"AE";"14";0;NA;"1983"
"BN";"14";0;NA;"1983"
"AR";"15";0;NA;"1983"
"AT";"15";2,88116688014778;NA;"1983"
"AU";"15";1,07588671733623;NA;"1983"
"BE";"15";2,32857245435496;NA;"1983"
"BG";"15";3,25395473573177;NA;"1983"
"BR";"15";0,554369110077828;NA;"1983"
"BS";"15";0;NA;"1983"
"CA";"15";1,48828746030513;NA;"1983"
"CH";"15";0,826134130624335;NA;"1983"
"CN";"15";0;NA;"1983"
"CO";"15";0;NA;"1983"
"CS";"15";0;NA;"1983"
"DD";"15";0;NA;"1983"
"DE";"15";0,921597978998578;NA;"1983"
"DK";"15";2,34644114443281;NA;"1983"
"ES";"15";1,37023308339991;NA;"1983"
"FI";"15";0,806467000779516;NA;"1983"
"FR";"15";1,72068542670375;NA;"1983"
"GB";"15";0,803779727010287;NA;"1983"
"GR";"15";0;NA;"1983"
"HK";"15";0;NA;"1983"
"HU";"15";2,5248971202154;NA;"1983"
"IE";"15";0;NA;"1983"
"IL";"15";6,34949538100069;NA;"1983"
"IN";"15";1,13118930561052;NA;"1983"
"IS";"15";0;NA;"1983"
"IT";"15";0,82736132358502;NA;"1983"
"JP";"15";0,798228844055396;NA;"1983"
"KR";"15";3,30101606455434;NA;"1983"
"LI";"15";0;NA;"1983"
"LU";"15";1,51296569625407;NA;"1983"
"MA";"15";0;NA;"1983"
"MC";"15";0;NA;"1983"
"MO";"15";0;NA;"1983"
"MX";"15";1,45244706840391;NA;"1983"
"NL";"15";1,31641728254131;NA;"1983"
"NO";"15";0,595265191968815;NA;"1983"
"NZ";"15";2,10118924904725;NA;"1983"
"PH";"15";0;NA;"1983"
"PL";"15";0,99165707901951;NA;"1983"
"PT";"15";0;NA;"1983"
"RO";"15";0,786807729362898;NA;"1983"
"RU";"15";0;NA;"1983"
"SE";"15";0,986229490891543;NA;"1983"
"SG";"15";0;NA;"1983"
"ST";"15";0;NA;"1983"
"SU";"15";0,30009236950494;NA;"1983"
"TW";"15";0;NA;"1983"
"US";"15";1,89338328773951;NA;"1983"
"VN";"15";0;NA;"1983"
"YU";"15";0;NA;"1983"
"ZA";"15";0,408564576203631;NA;"1983"
"BB";"15";0;NA;"1983"
"GL";"15";0;NA;"1983"
"PA";"15";0;NA;"1983"
"PC";"15";0;NA;"1983"
"VE";"15";0;NA;"1983"
"MG";"15";0;NA;"1983"
"SA";"15";0;NA;"1983"
"SN";"15";0;NA;"1983"
"TR";"15";0;NA;"1983"
"ID";"15";0;NA;"1983"
"SV";"15";0;NA;"1983"
"BM";"15";0;NA;"1983"
"ZR";"15";0;NA;"1983"
"CZ";"15";0;NA;"1983"
"BU";"15";0;NA;"1983"
"CU";"15";0;NA;"1983"
"EG";"15";0;NA;"1983"
"NG";"15";0;NA;"1983"
"SD";"15";0;NA;"1983"
"GT";"15";145,244706840391;NA;"1983"
"CR";"15";0;NA;"1983"
"KP";"15";0;NA;"1983"
"LB";"15";0;NA;"1983"
"TN";"15";0;NA;"1983"
"CL";"15";0;NA;"1983"
"DO";"15";0;NA;"1983"
"IR";"15";0;NA;"1983"
"TH";"15";0;NA;"1983"
"LT";"15";0;NA;"1983"
"BO";"15";0;NA;"1983"
"SK";"15";0;NA;"1983"
"JO";"15";0;NA;"1983"
"LR";"15";0;NA;"1983"
"MR";"15";0;NA;"1983"
"CY";"15";0;NA;"1983"
"KW";"15";0;NA;"1983"
"AD";"15";0;NA;"1983"
"MY";"15";0;NA;"1983"
"UY";"15";0;NA;"1983"
"RH";"15";0;NA;"1983"
"SM";"15";0;NA;"1983"
"AI";"15";0;NA;"1983"
"PE";"15";0;NA;"1983"
"AE";"15";0;NA;"1983"
"BN";"15";0;NA;"1983"
"AR";"16";3,81854674687962;NA;"1983"
"AT";"16";1,85357695064401;NA;"1983"
"AU";"16";1,83855954479389;NA;"1983"
"BE";"16";3,58132239987908;NA;"1983"
"BG";"16";2,83085746611849;NA;"1983"
"BR";"16";0,284204815130353;NA;"1983"
"BS";"16";0;NA;"1983"
"CA";"16";1,80626364312875;NA;"1983"
"CH";"16";1,44705681911613;NA;"1983"
"CN";"16";0;NA;"1983"
"CO";"16";0;NA;"1983"
