"ctry_code";"techn_field_nr";"n_tech_reg"
"HR";34;4,5
"HR";33;6
"GR";6;5,66666666666667
"HR";31;8
"HR";10;8
"HR";30;5,83333333333333
"HR";29;18,3333333333333
"SE";15;22,4279761904762
"HR";3;1
"HR";21;2,5
"HR";28;0,5
"HR";18;5
"HR";12;1,5
"HR";9;1,5
"HR";11;0,5
"SI";35;11
"HR";20;0,5
"HR";25;4,5
"SI";33;12
"NO";30;20,8333333333333
"IL";20;4,425
"IL";30;4,08333333333333
"IL";33;11,0833333333333
"NO";24;26,5833333333333
"IL";18;1,93809523809524
"IN";34;17,5
"IN";28;30,3333333333333
"IN";27;25,8333333333333
"IN";26;35
"IN";32;15
"IN";2;12,0958333333333
"IN";3;6,5
"IN";12;5,33333333333333
"IN";18;10,8333333333333
"IN";35;42,5
"IN";1;36,0833333333333
"IN";13;37,8333333333333
"IN";24;8,83333333333333
"IE";34;6,41666666666667
"IE";15;1,66666666666667
"IN";29;36
"NO";16;13,5416666666667
"IE";9;3,58333333333333
"IN";25;25,3333333333333
"IN";6;5
"IN";5;1,5
"NO";18;10,5
"NO";20;26,2727272727273
"KR";16;66,75
"MX";8;0,111111111111111
"UA";8;0,611111111111111
"IL";35;8
"KR";25;155,616666666667
"IS";35;1
"IS";27;2,5
"IS";31;1
"VI";19;1
"HK";28;3,5
"IS";16;2,33333333333333
"KR";19;183,325
"HU";33;53,6666666666667
"HU";17;11,7083333333333
"HU";31;23,3333333333333
"HU";30;22,3
"HU";15;25,6166666666667
"HU";32;27,3333333333333
"HU";12;16,0833333333333
"HU";2;16,0833333333333
"HU";9;9,33333333333333
"HU";28;8,5
"HU";29;53,8333333333334
"HU";21;7,53333333333333
"HU";6;9,51666666666667
"HU";20;22,1833333333333
"HU";25;13
"HU";27;24
"HU";3;12,8333333333333
"HU";1;39,15
"AR";18;2,66666666666667
"HU";11;4,13333333333333
"HU";8;0,785714285714286
"RO";35;42,2333333333333
"RO";27;44,5833333333333
"SI";32;14
"UA";26;17,0121572871573
"IN";8;2
"UA";20;19,6581168831169
"JP";7;944,485714285716
"CS";29;1,64285714285714
"CS";34;0,5
"IT";4;11,6666666666667
"YU";25;1
"ZA";32;78,25
"MC";13;1,33333333333333
"CY";18;2,25
"MC";14;0,583333333333333
"MC";15;0,333333333333333
"MC";16;0,583333333333333
"SG";32;3,33333333333333
"EE";1;3,33333333333333
"EE";12;1,33333333333333
"EE";26;7,83333333333333
"NO";12;20,1166666666667
"RU";6;41,0416666666667
"RU";31;96,9
"UA";27;5,16666666666667
"LI";32;0,5
"CS";19;1,5
"DE";7;8
"BM";9;1
"YU";13;2,16666666666667
"NL";11;4,58333333333333
"MY";2;1,5
"KR";4;155,283333333333
"BY";23;12,1833333333333
"BY";29;11,4333333333333
"LV";21;1,97619047619048
"AM";13;1
"LI";13;2,8125
"SU";20;70,5000000000002
"MX";10;8,5
"RU";29;204,354166666667
"VE";32;1,5
"MC";4;1
"IR";11;0,125
"IR";15;0,125
"YU";23;1,125
"AR";12;3,33333333333333
"SI";5;0,666666666666667
"SI";10;8,16666666666667
"SA";30;2
"EE";14;2,66666666666667
"CS";27;0,416666666666667
"CS";31;0,75
"RU";33;62,0833333333333
"KP";10;0,166666666666667
"KP";25;0,166666666666667
"EE";19;7,16666666666667
"RU";30;78,0809523809524
"PL";24;138,786309523809
"LI";17;0,416666666666667
"KR";13;65,9583333333333
"MY";8;0,666666666666667
"DE";22;2,41666666666667
"CS";10;2,33333333333333
"CS";30;1
"NL";27;9,6
"PL";31;141,116666666666
"BY";31;2,65
"KR";26;232,75
"KR";31;96,9166666666666
"BY";13;6,75
"RU";25;55,5833333333334
"KG";25;0,25
"RU";28;38,6208333333333
"KG";28;8,58333333333333
"ZA";9;5,25
"MX";14;155,783333333333
"LI";18;1
"KR";32;206,916666666667
"RU";32;163,083333333333
"HU";5;2
"LI";20;0,416666666666667
"CO";19;1,66666666666667
"CO";28;1,5
"BY";24;4
"UA";14;3,68095238095238
"UA";21;5,04583333333333
"UA";23;9,94880952380953
"IL";25;6,54166666666667
"AZ";14;0,475
"AZ";23;0,1
"BG";2;2,6
"MX";15;39,4166666666666
"RU";34;33,9375
"PL";26;139,97619047619
"TH";8;0,666666666666667
"RU";26;190,000541125541
"AR";15;0,0714285714285714
"KR";23;108,05
"SG";17;0,9
"SG";5;4,41666666666667
"MY";3;0,904761904761905
"KR";21;146,533333333333
"KR";12;122,75
"KR";30;212,45
"KR";20;268,916666666667
"KR";11;7,5
"KE";26;0,5
"TW";18;4,5
"KR";7;1,5
"KR";22;0,583333333333333
"KI";8;0,5
"LT";24;3,6
"LT";3;0,5
"LT";5;0,5
"LT";10;5,25
"LT";23;2,5
"LT";13;6
"LT";18;11
"LT";35;4,25
"LT";32;2
"LT";20;2,35
"LT";15;10,25
"LT";30;2
"LT";31;1
"LT";27;5
"LT";26;2
"LT";12;1
"LU";31;5,08333333333333
"MX";19;59,8333333333333
"MX";25;44,3333333333333
"MX";9;6,5
"MX";31;25,3333333333333
"MX";24;27,3333333333333
"MX";18;21,6
"MX";17;33,0333333333333
"MX";30;18,3333333333333
"MX";12;11
"MX";1;25
"MX";28;18
"MX";21;13,8333333333333
"MX";2;7,5
"MX";11;2,28333333333333
"MX";4;2
"MX";3;6,5
"SU";21;21,5
"VE";15;2
"LU";23;1,25
"LU";24;1,58333333333333
"KP";13;1
"LV";3;2
"LV";18;14,375
"LV";20;10,5
"LV";16;15,4298701298701
"LV";14;8,08571428571429
"LV";28;1
"LV";24;4
"UA";16;3,48030303030303
"LV";10;1,625
"LV";26;3,75
"LV";29;4,5
"LV";19;9,5
"LV";15;4,375
"LV";35;5
"LV";1;9,125
"LV";33;2
"LV";27;4,5
"MX";5;1
"LV";23;2
"LT";16;2,22222222222222
"NO";8;1,5
"NO";10;40,0666666666667
"NO";11;8,975
"NO";15;4,89166666666667
"NO";28;10,8333333333333
"NO";3;5,41666666666667
"NO";27;20,5
"NO";13;25,3333333333333
"NO";14;9,31666666666666
"NO";9;4,5
"NO";26;26,25
"NO";17;3,5
"NO";21;9,625
"NO";5;1,75
"NZ";24;3,91666666666667
"NZ";29;40,25
"NZ";5;0,833333333333333
"NZ";27;0,833333333333333
"NZ";20;3,83333333333333
"NZ";13;22,5833333333333
"NZ";18;10,9166666666667
"NZ";19;18,3333333333333
"NZ";15;13,8492063492063
"NZ";10;9,83333333333333
"NZ";30;12,0833333333333
"NZ";12;3,33333333333333
"NZ";17;1,91666666666667
"PT";10;1
"PT";26;2,5
"PT";23;0,5
"PT";25;2
"RO";31;36,3333333333334
"RO";20;50,2333333333334
"RO";1;36,3333333333333
"RO";19;75,6500000000001
"RO";23;45
"RO";25;18
"RO";18;27
"RO";29;39,0833333333333
"RO";32;20,8333333333333
"RO";21;13,25
"RO";15;2,5
"RO";28;14,5
"RO";5;2
"RO";30;17,8333333333333
"RO";24;21,3333333333333
"RO";34;7,5
"RO";8;3,83333333333333
"RO";16;13,1666666666667
"RO";26;43
"RO";14;38,9166666666667
"RO";17;28,1666666666667
"RO";33;13,5
"RO";12;5
"RO";3;4
"UA";1;9,69107142857143
"RO";2;5
"RO";9;5,5
"RO";13;13,8333333333333
"YU";16;3,95454545454545
"UZ";26;1
"KG";16;0,6
"UA";24;8,45
"RU";3;32,3333333333334
"TJ";16;5,5
"BY";15;2,5
"BY";18;2,5
"SU";18;29,5
"SU";30;39,6071428571429
"RU";12;30,4
"SU";32;36,5
"SU";3;2,5
"SU";12;17
"LV";31;1,25
"SU";1;70,15
"TM";8;2
"TM";26;5,5
"SU";5;9
"AZ";1;2
"EE";31;2
"TM";1;3,5
"TM";12;2,5
"TM";31;4
"CY";14;0,25
"EE";20;8,35714285714286
"BY";25;3,5
"TJ";29;17
"UA";18;9,99974747474748
"SU";25;14
"EE";9;3
"RU";9;44,4375
"AZ";10;9
"TM";11;2
"AZ";29;5
"TM";3;9
"TM";35;6,33333333333333
"TJ";33;5
"TM";20;6,83333333333333
"TM";21;3
"EE";10;9
"TJ";12;2
"EE";27;4,5
"TM";23;4
"UA";25;2,5
"SU";34;14
"KZ";35;4,85128205128205
"UA";3;1,07142857142857
"UA";10;10
"UA";35;20,6797619047619
"BY";20;13,7
"SU";28;9,83333333333333
"UZ";28;2
"AZ";35;2,71111111111111
"EE";3;3
"EE";35;9,5
"UA";29;11,0666666666667
"UA";5;1
"RU";5;20
"BY";2;1,4
"RU";7;0,5
"EE";32;1,5
"SU";17;16,8333333333333
"UZ";6;1
"AZ";8;0,5
"AZ";20;2,5
"TJ";13;4,25
"TM";29;5,83333333333333
"TM";13;9,99999999999999
"TM";16;1
"UA";31;2,1
"AZ";27;4
"BY";3;0,5
"BY";5;0,5
"BY";11;3,71428571428571
"BY";30;1
"UA";13;20,1666666666667
"SU";33;10,8333333333333
"AZ";19;1,5
"EE";25;5
"TM";18;1,5
"UA";33;1,25
"MO";32;1
"SU";14;19,9487179487179
"TM";27;2
"EE";21;3,5
"UA";19;2,79166666666667
"BY";1;1,5
"MD";18;5
"TM";17;2,5
"BY";26;4,8
"CL";35;0,333333333333333
"BY";32;2,5
"AZ";26;9,5
"TM";4;1,5
"UA";32;6
"MO";26;1
"UZ";21;2,2
"BY";21;3,03333333333333
"UA";30;3,66904761904762
"KG";18;0,5
"BY";10;7,58333333333333
"MD";8;1
"BY";28;3,5
"TJ";19;3,33333333333333
"KZ";19;0,25
"KZ";20;0,5
"AZ";33;1
"SU";6;5
"SU";2;8
"TJ";32;3
"BY";8;0,333333333333333
"TJ";11;1,5
"TJ";15;2,5
"TM";32;2,5
"BY";19;5,13690476190476
"TM";10;6,5
"BY";34;4,625
"UA";11;1,33333333333333
"PL";3;36,6666666666667
"PL";1;155,482142857143
"PL";10;189,25
"PL";11;20,3333333333333
"PL";5;20,5
"PL";12;51,3333333333333
"UA";12;1,33333333333333
"KZ";14;0,6
"KZ";16;1,2
"MD";29;1,25
"PL";21;49,4416666666667
"PL";9;17,75
"PL";25;92,9166666666667
"PL";18;38,6666666666666
"PL";30;51,3333333333333
"UZ";23;1,5
"BY";35;3,33333333333333
"TJ";27;3
"EE";13;5
"MD";20;0,25
"UZ";19;0,5
"UZ";35;2,5
"TJ";20;1,33333333333333
"TJ";35;1,33333333333333
"PL";32;102,5
"PL";6;16
"EE";28;1
"EE";8;0,5
"TJ";23;0,5
"TJ";31;0,5
"KZ";30;1
"KG";35;1,5
"AM";1;0,142857142857143
"AM";20;0,142857142857143
"BY";27;4
"PL";2;42,3333333333333
"TJ";24;1
"UZ";3;1
"TJ";34;1
"UZ";27;0,75
"UZ";18;4
"UA";6;1
"AM";16;3,2
"UZ";29;3,25
"TM";24;1
"EE";23;4
"PL";4;2,83333333333333
"MD";14;1
"MD";19;1
"AZ";24;4,5
"PL";8;8,625
"YU";24;0,125
"CS";35;1
"TJ";18;2
"AZ";18;1
"MD";15;1
"MD";16;1
"TG";1;0,1
"TG";10;0,1
"KG";13;1
"RU";4;5,875
"BY";17;1,5
"AZ";21;3
"BY";6;1,25
"TM";25;1
"ET";18;0,333333333333333
"SU";8;7,21428571428572
"TR";14;0,166666666666667
"NG";14;0,166666666666667
"TR";16;0,166666666666667
"NG";16;0,166666666666667
"EE";34;3
"UZ";34;1,25
"EE";33;1
"EE";30;1
"AZ";32;3,5
"SU";4;1
"TJ";14;2,5
"MO";35;2
"TM";14;1
"KZ";3;1
"UZ";10;2,4
"KZ";1;1
"BY";9;1,5
"KZ";25;1
"SI";19;2,16666666666667
"SI";23;3,16666666666667
"SI";29;5,83333333333333
"SI";26;4,5
"SI";20;9,83333333333333
"SI";13;3
"SI";30;6
"SI";31;6
"SI";15;1
"SI";18;4
"SI";28;3
"SI";2;1
"SI";21;2,33333333333333
"SI";25;1,83333333333333
"SI";12;3
"SI";27;4
"SI";24;0,5
"CZ";14;1,47222222222222
"SK";14;26
"CZ";23;0,666666666666667
"SK";23;17,6428571428571
"SK";12;1
"SK";21;5
"CZ";25;2,125
"SK";26;8
"SK";8;1
"SK";25;8,5
"SK";27;12
"SK";10;18,0833333333333
"SK";31;15,5
"SK";18;12,25
"SK";19;13,0357142857143
"SK";5;16,5
"SK";3;3,16666666666667
"SK";1;5
"SK";13;4,5
"SK";20;6,83333333333333
"CZ";20;1,5
"SK";30;3
"SK";32;5,875
"SK";17;6,5
"SK";35;6,5
"CZ";15;1,68055555555556
"CZ";18;3,875
"CZ";33;1
"CZ";32;1,125
"SK";15;4,11111111111111
"SK";29;10
"SK";24;6,47619047619047
"CZ";31;1
"CZ";9;0,333333333333333
"SK";9;0,666666666666667
"CZ";19;2,88888888888889
"SK";34;1
"SK";16;4,11111111111111
"CZ";29;1,5
"CZ";34;2
"CY";23;1
"SE";7;2,7
"PA";12;0,333333333333333
"PA";13;0,333333333333333
"PA";32;0,333333333333333
"TW";17;16,6166666666667
"LV";5;1
"GR";11;0,05
"IE";8;0,333333333333333
"EG";21;0,333333333333333
"CY";15;0,142857142857143
"SA";13;1
"YU";31;1
"IT";22;0,5
"TH";29;0,25
"IE";5;3
"SG";10;3,76666666666667
"MD";3;0,5
"MD";4;0,5
"CO";23;0,166666666666667
"HK";8;0,333333333333333
"IL";27;3,5
"PK";20;0,333333333333333
"LU";8;1
"EG";3;0,333333333333333
"EG";6;0,333333333333333
"MD";5;1
"SA";29;0,416666666666667
"YU";1;2,33333333333333
"VE";27;2,83333333333333
"MY";6;1,25
"MC";33;3,08333333333333
"CZ";1;2,7
"CZ";21;2,5
"SG";12;0,25
"CZ";16;1,43055555555556
"UG";15;0,25
"UG";16;0,25
"SA";11;0,416666666666667
"BS";27;0,5
"BS";32;0,5
"CA";7;2,5
"SA";6;0,25
"SA";8;0,25
"PR";13;0,833333333333333
"PR";33;0,5
"TR";15;0,166666666666667
"ID";10;0,0833333333333333
"ID";35;3,66666666666667
"CZ";10;3,08333333333333
"BS";21;1,25
"HK";19;2,83333333333333
"HK";27;1,33333333333333
"CO";35;1
"KY";10;1
"KY";11;0,5
"TN";35;0,5
"IE";11;0,833333333333333
"IS";14;0,333333333333333
"IS";19;0,333333333333333
"ZA";16;4,7
"PH";8;0,5
"PH";29;0,5
"YU";18;0,5
"BS";20;0,75
"ZA";11;0,366666666666667
"ZA";15;38,7
"AM";10;0,333333333333333
"AM";12;0,333333333333333
"AM";21;0,333333333333333
"VE";30;0,25
"CO";6;1
"TR";10;0,333333333333333
"TW";4;3,65873015873016
"CR";1;0,666666666666667
"EC";30;0,25
"MU";16;1
"VE";11;0,333333333333333
"SA";10;1
"AR";25;3,5
"AR";31;0,5
"CZ";11;0,555555555555556
"BN";16;0,333333333333333
"PA";14;0,5
"PA";19;0,5
"HK";16;1,63888888888889
"MN";25;0,5
"MN";31;0,5
"MY";26;1,66666666666667
"PA";9;1
"LB";34;2
"VE";12;0,5
"VE";33;0,5
"ZA";14;78,2000000000003
"ZA";30;28,25
"ZA";31;75,75
"ZA";2;19,5
"ZA";3;19,9166666666667
"ZA";21;21,2
"CL";26;0,472222222222222
"CL";34;0,25
"PE";1;0,166666666666667
"PE";21;0,166666666666667
"PE";26;0,166666666666667
"IN";11;0,0833333333333333
"SG";23;0,7
"KW";23;1
"CO";16;1,66666666666667
"PR";18;0,333333333333333
"PR";23;0,333333333333333
"SG";14;2
"MA";15;0,0666666666666667
"TR";20;1,5
"CL";15;1
"SG";28;1,23611111111111
"HK";18;1,33333333333333
"HK";20;0,333333333333333
"HK";26;1,83333333333333
"HK";14;0,138888888888889
"HK";30;0,166666666666667
"VA";17;0,5
"CO";14;1
"ID";25;2,66666666666667
"AR";6;1
"ZA";27;15,6666666666667
"ZA";18;20
"CL";31;2
"BY";33;1,5
"MY";30;0,5
"IR";3;0,416666666666667
"IR";5;0,166666666666667
"IR";10;0,166666666666667
"ZA";5;1,5
"MA";19;0,833333333333333
"MA";23;0,5
"AZ";15;0,5
"AR";20;0,666666666666667
"MA";6;0,5
"MA";12;0,5
"GE";26;1
"UA";2;4,5
"UZ";1;1,5
"UZ";13;0,5
"UZ";20;0,5
"SI";9;0,857142857142857
"MT";13;0,5
"MT";33;1,5
"MC";29;0,2
"MC";31;0,2
"IR";14;0,0833333333333333
"IR";16;0,0833333333333333
"IR";19;0,0833333333333333
"CS";23;1
"YU";15;1,05454545454545
"CH";22;1,08333333333333
"TH";19;0,666666666666667
"MY";18;0,5
"AR";32;2
"TR";18;0,2
"ID";16;0,333333333333333
"AR";26;0,333333333333333
"AR";30;0,333333333333333
"MC";25;1,25
"BU";27;1
"DZ";3;0,5
"DZ";35;0,5
"SG";18;0,333333333333333
"SG";21;0,583333333333333
"GR";5;0,75
"BR";4;2
"DK";8;0,333333333333333
"SK";11;0,111111111111111
"SI";34;1
"EG";14;0,125
"EG";16;0,125
"AM";35;1
"YU";8;1
"CU";15;0,5
"CU";16;0,5
"CL";20;1,16666666666667
"MD";6;1
"MA";24;0,333333333333333
"MA";30;0,333333333333333
"IE";27;1
"UY";13;0,5
"UY";30;0,5
"GR";4;0,166666666666667
"TH";30;1
"IR";29;1
"SN";2;2
"YU";11;0,35
"AZ";5;1
"RO";6;4,5
"KG";26;1
"AU";7;0,333333333333333
"UA";28;3,25
"AZ";17;0,5
"KZ";28;0,733333333333333
"CY";33;1,25
"BB";15;0,333333333333333
"TJ";26;1
"CU";13;0,5
"CU";34;0,5
"OM";10;1
"LI";2;0,111111111111111
"LI";9;0,111111111111111
"IN";4;0,5
"LU";11;0,5
"AL";2;1
"EE";29;2,5
"GB";22;0,5
"KZ";32;2
"GE";1;0,5
"GE";8;0,5
"PT";16;2
"VE";24;1,5
"NZ";4;1,75
"NZ";7;0,25
"EC";13;1
"PT";29;1,5
"HR";6;1
"TM";2;2
"KG";33;1
"SY";17;0,2
"YU";28;1
"LV";32;1
"LV";4;0,125
"UG";14;0,5
"JO";16;0,125
"JO";15;0,125
"EE";16;2
"IS";26;0,25
"JA";6;0,666666666666667
"UZ";11;1
"ID";32;0,5
"MY";29;1
"SI";8;1,5
"LT";29;1
"KZ";17;0,333333333333333
"TT";30;1
"NZ";8;1
"BM";16;0,333333333333333
"AZ";30;2
"SY";27;1
"TJ";10;1
"TH";23;0,333333333333333
"LT";21;1
"CL";23;0,666666666666667
"CL";30;0,5
"SA";33;1
"FI";22;0,333333333333333
"LV";8;0,5
"TM";28;1
"SG";20;1,5
"CS";28;1
"MX";6;1
"LT";14;0,6
"PL";7;0,333333333333333
"SK";28;2,5
"LB";12;0,5
"LB";27;0,5
"LV";13;1,25
"KZ";26;0,25
"EE";18;0,666666666666667
"CL";17;0,222222222222222
"CL";19;0,513888888888889
"KP";2;1
"KZ";18;1
"BS";34;1
"EG";13;1
"SG";9;1
"MN";9;0,5
"MN";35;0,5
"LT";33;1
"MD";21;1
"CO";33;1
"DZ";19;0,0666666666666667
"KZ";13;1
"MG";11;0,125
"MG";23;0,125
"MG";25;0,125
"MG";29;0,125
"SV";25;1
"TM";19;1
"CZ";24;0,25
"YU";12;1
"MC";24;0,5
"MC";26;0,5
"AM";11;1
"GT";13;1
"SK";33;1
"AE";5;1
"UY";31;0,5
"UY";32;0,5
"LC";33;0,333333333333333
"MY";32;0,5
"PT";33;2
"TR";31;1
"AZ";25;1
"IT";7;0,5
"SM";35;1
"TR";34;1
"IR";6;0,333333333333333
"MD";10;0,6
"ID";2;0,333333333333333
"ID";33;0,333333333333333
"BY";12;0,6
"YU";27;0,5
"MN";3;1
"AD";32;1
"CO";15;1
"KZ";10;0,666666666666667
"MR";20;1
"BM";34;1
"LV";34;0,0833333333333333
"CS";13;1
"CS";25;0,642857142857143
"CS";26;0,5
"SK";6;0,5
"MN";27;0,25
"MN";30;0,25
"MN";32;0,25
"MN";34;0,25
"KG";29;1
"EG";31;1
"VE";26;1
"BH";30;1
"AN";10;1
"PT";3;0,6
"TT";27;1
"BY";14;0,25
"BY";16;0,25
"MY";5;0,25
"HK";21;0,333333333333333
"NG";18;0,2
"MO";15;1
"LT";19;0,1
"GI";29;0,5
"LT";17;0,5
"EE";24;1
"LT";28;1
"VG";13;1
"BR";8;0,333333333333333
"CY";27;1
"SY";6;0,333333333333333
"PA";33;1
"LU";33;1
"DZ";32;2
"DO";6;0,5
"DO";34;0,5
"SA";14;0,25
"JM";20;0,258333333333333
"JM";24;0,258333333333333
"LT";2;0,2
"KG";24;1
"AZ";34;0,5
"LA";25;1
"VG";17;0,5
"KZ";23;0,5
"HK";17;0,2
"MD";13;1
"UZ";31;1
"HK";24;1
"BO";10;0,5
"BO";33;0,5
"LT";1;1
"AE";27;1
"LB";14;0,166666666666667
"LB";29;0,166666666666667
"LT";34;1
"HR";5;1
"CZ";2;1
"LV";17;1
"MA";17;0,333333333333333
"MA";18;0,333333333333333
"MA";29;0,333333333333333
"JM";23;0,133333333333333
"PH";33;1
"PH";14;0,1
"PH";19;0,1
"MC";2;0,333333333333333
"YU";30;0,333333333333333
"AR";11;1
"BS";16;0,666666666666667
"EC";3;0,1
"EC";6;0,1
"JA";1;0,333333333333333
"JA";9;0,333333333333333
"CZ";17;0,222222222222222
"MN";29;1
"LK";14;0,0454545454545455
"LK";16;0,0454545454545455
"MO";9;1
"LU";17;0,166666666666667
"IR";4;0,25
"JO";35;0,5
"CZ";28;0,5
"LU";9;0,333333333333333
"TH";12;1
"YU";14;0,5
