"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"CR";"7";0;NA;"1990"
"CS";"7";0;NA;"1990"
"DD";"7";0;NA;"1990"
"DE";"7";0,0568936229739251;0;"1990"
"DK";"7";0;0;"1990"
"EC";"7";0;NA;"1990"
"ES";"7";0;NA;"1990"
"FI";"7";0;0;"1990"
"FR";"7";0,618094959383602;0;"1990"
"GB";"7";0,622830396677932;0;"1990"
"GR";"7";0;NA;"1990"
"HK";"7";0;NA;"1990"
"HU";"7";0;NA;"1990"
"IE";"7";18,0996863577991;0;"1990"
"IL";"7";0;NA;"1990"
"IN";"7";0;NA;"1990"
"IR";"7";0;NA;"1990"
"IT";"7";0;0;"1990"
"JP";"7";1,22734292727493;1,23440134907251;"1990"
"KR";"7";0;0;"1990"
"LI";"7";0;NA;"1990"
"LU";"7";0;NA;"1990"
"MW";"7";0;NA;"1990"
"MX";"7";0;NA;"1990"
"MY";"7";0;NA;"1990"
"NL";"7";0;0;"1990"
"NO";"7";0;NA;"1990"
"NZ";"7";1,31860258001835;NA;"1990"
"PA";"7";0;NA;"1990"
"PH";"7";0;NA;"1990"
"PL";"7";0;NA;"1990"
"PT";"7";0;NA;"1990"
"RO";"7";0;0;"1990"
"SE";"7";0;NA;"1990"
"SG";"7";0;NA;"1990"
"SI";"7";0;NA;"1990"
"SK";"7";0;NA;"1990"
"SL";"7";0;NA;"1990"
"SU";"7";0;NA;"1990"
"SZ";"7";0;NA;"1990"
"TR";"7";0;NA;"1990"
"TT";"7";0;NA;"1990"
"TW";"7";0;NA;"1990"
"US";"7";1,13965880394825;0;"1990"
"VE";"7";0;NA;"1990"
"YU";"7";0;NA;"1990"
"ZA";"7";0;NA;"1990"
"DZ";"7";0;NA;"1990"
"IS";"7";0;NA;"1990"
"PK";"7";0;NA;"1990"
"SH";"7";0;NA;"1990"
"EG";"7";0;NA;"1990"
"RU";"7";0;NA;"1990"
"ID";"7";0;NA;"1990"
"CY";"7";0;NA;"1990"
"GT";"7";0;NA;"1990"
"MC";"7";0;NA;"1990"
"AZ";"7";0;NA;"1990"
"SM";"7";0;NA;"1990"
"TH";"7";0;NA;"1990"
"CO";"7";0;NA;"1990"
"MN";"7";0;NA;"1990"
"SA";"7";0;NA;"1990"
"CZ";"7";0;NA;"1990"
"KY";"7";0;NA;"1990"
"ST";"7";0;NA;"1990"
"VG";"7";0;NA;"1990"
"CU";"7";0;NA;"1990"
"UY";"7";0;NA;"1990"
"AE";"7";0;NA;"1990"
"CI";"7";0;NA;"1990"
"DO";"7";0;NA;"1990"
"MA";"7";0;NA;"1990"
"PR";"7";0;NA;"1990"
"SY";"7";0;NA;"1990"
"KW";"7";0;NA;"1990"
"MO";"7";0;NA;"1990"
"PE";"7";0;NA;"1990"
"TN";"7";0;NA;"1990"
"VA";"7";0;NA;"1990"
"BB";"7";0;NA;"1990"
"BD";"7";0;NA;"1990"
"KE";"7";0;NA;"1990"
"JM";"7";0;NA;"1990"
"KP";"7";0;NA;"1990"
"NC";"7";0;NA;"1990"
"NP";"7";0;NA;"1990"
"CL";"7";0;NA;"1990"
"LA";"7";0;NA;"1990"
"MD";"7";0;NA;"1990"
"BY";"7";0;NA;"1990"
"HR";"7";0;NA;"1990"
"VN";"7";0;NA;"1990"
"GA";"7";0;NA;"1990"
"LT";"7";0;NA;"1990"
"ZR";"7";0;NA;"1990"
"MR";"7";0;NA;"1990"
"SC";"7";0;NA;"1990"
"TG";"7";0;NA;"1990"
"UA";"7";0;NA;"1990"
"BO";"7";0;NA;"1990"
"MU";"7";0;NA;"1990"
"SF";"7";0;NA;"1990"
"LB";"7";0;NA;"1990"
"GN";"7";0;NA;"1990"
"BS";"7";0;NA;"1990"
"GI";"7";0;NA;"1990"
"BM";"7";0;NA;"1990"
"BN";"7";0;NA;"1990"
"CM";"7";0;NA;"1990"
"AD";"8";0;NA;"1990"
"AR";"8";0,437766383032482;NA;"1990"
"AT";"8";0,0218186850503994;NA;"1990"
"AU";"8";0,0547207978790602;0;"1990"
"BE";"8";0,104796366736129;NA;"1990"
"BG";"8";0,201963386527869;0;"1990"
"BR";"8";0;NA;"1990"
"CA";"8";0,0888050499164894;NA;"1990"
"CH";"8";0,100893267963353;0;"1990"
"CN";"8";0,0996272516101425;0;"1990"
"CR";"8";0;NA;"1990"
"CS";"8";0;NA;"1990"
"DD";"8";0;NA;"1990"
"DE";"8";0,173278740309518;0;"1990"
"DK";"8";0,015528316983039;0;"1990"
"EC";"8";0;NA;"1990"
"ES";"8";0,0738779892370795;NA;"1990"
"FI";"8";0,065376822522781;0;"1990"
"FR";"8";0,187256544803923;0;"1990"
"GB";"8";0,120228009364199;0;"1990"
"GR";"8";0;NA;"1990"
"HK";"8";0;NA;"1990"
"HU";"8";0,0362448972446153;NA;"1990"
"IE";"8";0,194103962287987;0;"1990"
"IL";"8";0,126227116579918;NA;"1990"
"IN";"8";0,0569156846542922;NA;"1990"
"IR";"8";0;NA;"1990"
"IT";"8";0,130663987610197;0;"1990"
"JP";"8";1,33363864975353;0,740640809443508;"1990"
"KR";"8";2,29699161814445;9,15;"1990"
"LI";"8";0,839796734797005;NA;"1990"
"LU";"8";0;NA;"1990"
"MW";"8";0;NA;"1990"
"MX";"8";0,30708985078398;NA;"1990"
"MY";"8";2,93928857178952;NA;"1990"
"NL";"8";0,317666579611456;0;"1990"
"NO";"8";0,0200536257334568;NA;"1990"
"NZ";"8";0,0848454433093882;NA;"1990"
"PA";"8";0;NA;"1990"
"PH";"8";0;NA;"1990"
"PL";"8";0,0432767848610837;NA;"1990"
"PT";"8";0;NA;"1990"
"RO";"8";0,0278983322068158;0;"1990"
"SE";"8";0,0426867634907192;NA;"1990"
"SG";"8";0;NA;"1990"
"SI";"8";0;NA;"1990"
"SK";"8";0;NA;"1990"
"SL";"8";0;NA;"1990"
"SU";"8";0,26127009527018;NA;"1990"
"SZ";"8";0;NA;"1990"
"TR";"8";0;NA;"1990"
"TT";"8";0;NA;"1990"
"TW";"8";0,417851746598835;NA;"1990"
"US";"8";0,48538344229582;1,5741935483871;"1990"
"VE";"8";0;NA;"1990"
"YU";"8";0;NA;"1990"
"ZA";"8";0,0627669920760422;NA;"1990"
"DZ";"8";0;NA;"1990"
"IS";"8";0;NA;"1990"
"PK";"8";0;NA;"1990"
"SH";"8";0;NA;"1990"
"EG";"8";0;NA;"1990"
"RU";"8";0;NA;"1990"
"ID";"8";0;NA;"1990"
"CY";"8";0;NA;"1990"
"GT";"8";0;NA;"1990"
"MC";"8";0;NA;"1990"
"AZ";"8";10,2875100012633;NA;"1990"
"SM";"8";5,14375500063166;NA;"1990"
"TH";"8";2,28611333361407;NA;"1990"
"CO";"8";0;NA;"1990"
"MN";"8";0;NA;"1990"
"SA";"8";0;NA;"1990"
"CZ";"8";0;NA;"1990"
"KY";"8";0;NA;"1990"
"ST";"8";0;NA;"1990"
"VG";"8";0;NA;"1990"
"CU";"8";0;NA;"1990"
"UY";"8";0;NA;"1990"
"AE";"8";0;NA;"1990"
"CI";"8";0;NA;"1990"
"DO";"8";0;NA;"1990"
"MA";"8";0;NA;"1990"
"PR";"8";0;NA;"1990"
"SY";"8";0;NA;"1990"
"KW";"8";0;NA;"1990"
"MO";"8";0;NA;"1990"
"PE";"8";0;NA;"1990"
"TN";"8";0;NA;"1990"
"VA";"8";0;NA;"1990"
"BB";"8";0;NA;"1990"
"BD";"8";0;NA;"1990"
"KE";"8";0;NA;"1990"
"JM";"8";0;NA;"1990"
"KP";"8";0;NA;"1990"
"NC";"8";0;NA;"1990"
"NP";"8";0;NA;"1990"
"CL";"8";0;NA;"1990"
"LA";"8";0;NA;"1990"
"MD";"8";0;NA;"1990"
"BY";"8";0;NA;"1990"
"HR";"8";0;NA;"1990"
"VN";"8";0;NA;"1990"
"GA";"8";0;NA;"1990"
"LT";"8";0;NA;"1990"
"ZR";"8";0;NA;"1990"
"MR";"8";0;NA;"1990"
"SC";"8";0;NA;"1990"
"TG";"8";0;NA;"1990"
"UA";"8";0;NA;"1990"
"BO";"8";0;NA;"1990"
"MU";"8";0;NA;"1990"
"SF";"8";0;NA;"1990"
"LB";"8";0;NA;"1990"
"GN";"8";0;NA;"1990"
"BS";"8";0;NA;"1990"
"GI";"8";0;NA;"1990"
"BM";"8";0;NA;"1990"
"BN";"8";0;NA;"1990"
"CM";"8";0;NA;"1990"
"AD";"9";0;NA;"1990"
"AR";"9";0;NA;"1990"
"AT";"9";0,116179710335154;NA;"1990"
"AU";"9";0,398412411999857;0;"1990"
"BE";"9";0,956601699359159;NA;"1990"
"BG";"9";0,115222576875776;38,5263157894737;"1990"
"BR";"9";0,128620357765383;NA;"1990"
"CA";"9";0,392648827187278;NA;"1990"
"CH";"9";0,235725347729806;0;"1990"
"CN";"9";0,230385641800167;0;"1990"
"CR";"9";0;NA;"1990"
"CS";"9";0;NA;"1990"
"DD";"9";0;NA;"1990"
"DE";"9";0,342056703404895;0;"1990"
"DK";"9";0,248054641915586;0;"1990"
"EC";"9";0;NA;"1990"
"ES";"9";0,070247157505803;NA;"1990"
"FI";"9";0,14919310056203;0;"1990"
"FR";"9";0,310096843291242;0;"1990"
"GB";"9";0,362773069026657;0;"1990"
"GR";"9";0,123236745608606;NA;"1990"
"HK";"9";0,769724591424241;NA;"1990"
"HU";"9";0,101093208229725;NA;"1990"
"IE";"9";0,147651572568801;0;"1990"
"IL";"9";1,05620695469461;NA;"1990"
"IN";"9";0,0649421854451988;NA;"1990"
"IR";"9";2,23586667032756;NA;"1990"
"IT";"9";0,228837040693693;0;"1990"
"JP";"9";1,30552110978228;1,03949587290317;"1990"
"KR";"9";0,555693070700004;0;"1990"
"LI";"9";0,638819048665017;NA;"1990"
"LU";"9";0;NA;"1990"
"MW";"9";0;NA;"1990"
"MX";"9";0,116799005166365;NA;"1990"
"MY";"9";0;NA;"1990"
"NL";"9";0,148703721541975;0;"1990"
"NO";"9";0,137290058704324;NA;"1990"
"NZ";"9";0,129080962410663;NA;"1990"
"PA";"9";0;NA;"1990"
"PH";"9";0;NA;"1990"
"PL";"9";0,108165424856592;NA;"1990"
"PT";"9";0;NA;"1990"
"RO";"9";0,169774282763855;0;"1990"
"SE";"9";0,103907496712318;NA;"1990"
"SG";"9";0;NA;"1990"
"SI";"9";0;NA;"1990"
"SK";"9";0;NA;"1990"
"SL";"9";0;NA;"1990"
"SU";"9";0,645917038094628;NA;"1990"
"SZ";"9";0;NA;"1990"
"TR";"9";0;NA;"1990"
"TT";"9";0;NA;"1990"
"TW";"9";0,1652834012996;NA;"1990"
"US";"9";0,559412543133499;0,828522920203735;"1990"
"VE";"9";0;NA;"1990"
"YU";"9";0;NA;"1990"
"ZA";"9";0,0477457800252987;NA;"1990"
"DZ";"9";0;NA;"1990"
"IS";"9";0;NA;"1990"
"PK";"9";0;NA;"1990"
"SH";"9";0;NA;"1990"
"EG";"9";0;NA;"1990"
"RU";"9";0;NA;"1990"
"ID";"9";0;NA;"1990"
"CY";"9";0;NA;"1990"
"GT";"9";0;NA;"1990"
"MC";"9";0;NA;"1990"
"AZ";"9";0;NA;"1990"
"SM";"9";0;NA;"1990"
"TH";"9";0;NA;"1990"
"CO";"9";0;NA;"1990"
"MN";"9";3,13021333845858;NA;"1990"
"SA";"9";0;NA;"1990"
"CZ";"9";0;NA;"1990"
"KY";"9";0;NA;"1990"
"ST";"9";0;NA;"1990"
"VG";"9";0;NA;"1990"
"CU";"9";0;NA;"1990"
"UY";"9";0;NA;"1990"
"AE";"9";0;NA;"1990"
"CI";"9";0;NA;"1990"
"DO";"9";0;NA;"1990"
"MA";"9";0;NA;"1990"
"PR";"9";0;NA;"1990"
"SY";"9";0;NA;"1990"
"KW";"9";0;NA;"1990"
"MO";"9";0;NA;"1990"
"PE";"9";0;NA;"1990"
"TN";"9";0;NA;"1990"
"VA";"9";0;NA;"1990"
"BB";"9";0;NA;"1990"
"BD";"9";0;NA;"1990"
"KE";"9";0;NA;"1990"
"JM";"9";0;NA;"1990"
"KP";"9";0;NA;"1990"
"NC";"9";0;NA;"1990"
"NP";"9";0;NA;"1990"
"CL";"9";0;NA;"1990"
"LA";"9";0;NA;"1990"
"MD";"9";0;NA;"1990"
"BY";"9";0;NA;"1990"
"HR";"9";0;NA;"1990"
"VN";"9";0;NA;"1990"
"GA";"9";0;NA;"1990"
"LT";"9";0;NA;"1990"
"ZR";"9";0;NA;"1990"
"MR";"9";0;NA;"1990"
"SC";"9";0;NA;"1990"
"TG";"9";0;NA;"1990"
"UA";"9";0;NA;"1990"
"BO";"9";0;NA;"1990"
"MU";"9";0;NA;"1990"
"SF";"9";0;NA;"1990"
"LB";"9";0;NA;"1990"
"GN";"9";0;NA;"1990"
"BS";"9";0;NA;"1990"
"GI";"9";0;NA;"1990"
"BM";"9";0;NA;"1990"
"BN";"9";0;NA;"1990"
"CM";"9";0;NA;"1990"
"AD";"10";4,99831205499632;NA;"1990"
"AR";"10";0,425388259999687;NA;"1990"
"AT";"10";0,86927166173849;NA;"1990"
"AU";"10";0,736833236070886;0;"1990"
"BE";"10";0,475221519660091;NA;"1990"
"BG";"10";1,30017442412174;0;"1990"
"BR";"10";0,709103094307436;NA;"1990"
"CA";"10";0,792826406349564;NA;"1990"
"CH";"10";1,54763847867487;0;"1990"
"CN";"10";1,01069877695451;0;"1990"
"CR";"10";0;NA;"1990"
"CS";"10";3,33220803666421;NA;"1990"
"DD";"10";1,27616477999906;NA;"1990"
"DE";"10";1,0843855938068;0;"1990"
"DK";"10";0,799729928799411;0;"1990"
"EC";"10";0;NA;"1990"
"ES";"10";0,717890420825324;NA;"1990"
"FI";"10";0,871244588796453;0;"1990"
"FR";"10";1,00803587191614;0;"1990"
"GB";"10";1,19554483902132;4,35714285714286;"1990"
"GR";"10";0,314854302676933;NA;"1990"
"HK";"10";1,31103267016297;NA;"1990"
"HU";"10";0,986161391942902;NA;"1990"
"IE";"10";0,47153887311286;0;"1990"
"IL";"10";0,981263716318295;NA;"1990"
"IN";"10";0,94020807673513;NA;"1990"
"IR";"10";0;NA;"1990"
"IT";"10";0,587602480546015;0;"1990"
"JP";"10";0,990871039692942;0,96988677427126;"1990"
"KR";"10";0,391522247353299;0;"1990"
"LI";"10";3,264203791018;NA;"1990"
"LU";"10";1,33288321466568;NA;"1990"
"MW";"10";0;NA;"1990"
"MX";"10";0,596813379701053;NA;"1990"
"MY";"10";2,85617831714075;NA;"1990"
"NL";"10";0,83107326330105;0;"1990"
"NO";"10";0,740490674814269;NA;"1990"
"NZ";"10";0,535901498680017;NA;"1990"
"PA";"10";4,99831205499632;NA;"1990"
"PH";"10";0;NA;"1990"
"PL";"10";1,62204838323198;NA;"1990"
"PT";"10";0,714044579285188;NA;"1990"
"RO";"10";1,61301460215474;0;"1990"
"SE";"10";0,763227732879106;NA;"1990"
"SG";"10";1,21171201333244;NA;"1990"
"SI";"10";1,99932482199853;NA;"1990"
"SK";"10";1,1107360122214;NA;"1990"
"SL";"10";0;NA;"1990"
"SU";"10";2,22147202444281;NA;"1990"
"SZ";"10";0;NA;"1990"
"TR";"10";0;NA;"1990"
"TT";"10";0;NA;"1990"
"TW";"10";0,763349038455977;NA;"1990"
"US";"10";1,10313894813686;1,49923195084485;"1990"
"VE";"10";0;NA;"1990"
"YU";"10";0;NA;"1990"
"ZA";"10";0,36595329261718;NA;"1990"
"DZ";"10";0;NA;"1990"
"IS";"10";2,49915602749816;NA;"1990"
"PK";"10";0;NA;"1990"
"SH";"10";0;NA;"1990"
"EG";"10";0;NA;"1990"
"RU";"10";0,833052009166053;NA;"1990"
"ID";"10";0;NA;"1990"
"CY";"10";7,99729928799411;NA;"1990"
"GT";"10";0;NA;"1990"
"MC";"10";0;NA;"1990"
"AZ";"10";9,99662410999263;NA;"1990"
"SM";"10";0;NA;"1990"
"TH";"10";0;NA;"1990"
"CO";"10";0;NA;"1990"
"MN";"10";11,9959489319912;NA;"1990"
"SA";"10";0;NA;"1990"
"CZ";"10";0;NA;"1990"
"KY";"10";9,99662410999263;NA;"1990"
"ST";"10";1,66610401833211;NA;"1990"
"VG";"10";2,49915602749816;NA;"1990"
"CU";"10";0;NA;"1990"
"UY";"10";0;NA;"1990"
"AE";"10";0;NA;"1990"
"CI";"10";0;NA;"1990"
"DO";"10";0;NA;"1990"
"MA";"10";0;NA;"1990"
"PR";"10";0;NA;"1990"
"SY";"10";0;NA;"1990"
"KW";"10";0;NA;"1990"
"MO";"10";0;NA;"1990"
"PE";"10";0;NA;"1990"
"TN";"10";0;NA;"1990"
"VA";"10";0;NA;"1990"
"BB";"10";0;NA;"1990"
"BD";"10";0;NA;"1990"
"KE";"10";0;NA;"1990"
"JM";"10";0;NA;"1990"
"KP";"10";0;NA;"1990"
"NC";"10";0;NA;"1990"
"NP";"10";0;NA;"1990"
"CL";"10";0;NA;"1990"
"LA";"10";0;NA;"1990"
"MD";"10";0;NA;"1990"
"BY";"10";0;NA;"1990"
"HR";"10";0;NA;"1990"
"VN";"10";0;NA;"1990"
"GA";"10";0;NA;"1990"
"LT";"10";0;NA;"1990"
"ZR";"10";0;NA;"1990"
"MR";"10";0;NA;"1990"
"SC";"10";0;NA;"1990"
"TG";"10";0;NA;"1990"
"UA";"10";0;NA;"1990"
"BO";"10";0;NA;"1990"
"MU";"10";0;NA;"1990"
"SF";"10";0;NA;"1990"
"LB";"10";0;NA;"1990"
"GN";"10";0;NA;"1990"
"BS";"10";0;NA;"1990"
"GI";"10";0;NA;"1990"
"BM";"10";0;NA;"1990"
"BN";"10";0;NA;"1990"
"CM";"10";0;NA;"1990"
"AD";"11";0;NA;"1990"
"AR";"11";0;NA;"1990"
"AT";"11";2,41150146093274;NA;"1990"
"AU";"11";1,72799838727931;0;"1990"
"BE";"11";3,30930760755698;NA;"1990"
"BG";"11";2,39163457773137;0;"1990"
"BR";"11";0,843071877530737;NA;"1990"
"CA";"11";2,27851527300277;NA;"1990"
"CH";"11";1,13787634608935;0;"1990"
"CN";"11";0,755057982123209;0;"1990"
"CR";"11";0;NA;"1990"
"CS";"11";36,0959663120567;NA;"1990"
"DD";"11";0;NA;"1990"
"DE";"11";1,50283899834315;0;"1990"
"DK";"11";3,18734193095143;0;"1990"
"EC";"11";0;NA;"1990"
"ES";"11";1,45809558711181;NA;"1990"
"FI";"11";1,32717806231348;0;"1990"
"FR";"11";1,33441112574372;0;"1990"
"GB";"11";1,20226144124692;0;"1990"
"GR";"11";1,27899093231697;NA;"1990"
"HK";"11";0;NA;"1990"
"HU";"11";1,33531760285354;NA;"1990"
"IE";"11";6,12950371336813;0;"1990"
"IL";"11";5,97908644432842;NA;"1990"
"IN";"11";1,79730952591154;NA;"1990"
"IR";"11";0;NA;"1990"
"IT";"11";0,57574425663892;0;"1990"
"JP";"11";0,653390369858426;0;"1990"
"KR";"11";0,535097597232174;0;"1990"
"LI";"11";0;NA;"1990"
"LU";"11";0;NA;"1990"
"MW";"11";0;NA;"1990"
"MX";"11";0;NA;"1990"
"MY";"11";0;NA;"1990"
"NL";"11";0,771647735887199;0;"1990"
"NO";"11";0;NA;"1990"
"NZ";"11";6,02839849747752;NA;"1990"
"PA";"11";0;NA;"1990"
"PH";"11";0;NA;"1990"
"PL";"11";1,17138352214607;NA;"1990"
"PT";"11";0;NA;"1990"
"RO";"11";0,44049314821493;0;"1990"
"SE";"11";1,61757857332038;NA;"1990"
"SG";"11";0;NA;"1990"
"SI";"11";0;NA;"1990"
"SK";"11";0;NA;"1990"
"SL";"11";0;NA;"1990"
"SU";"11";0;NA;"1990"
"SZ";"11";0;NA;"1990"
"TR";"11";0;NA;"1990"
"TT";"11";0;NA;"1990"
"TW";"11";0,527804543961837;NA;"1990"
"US";"11";2,33774388497834;7,87096774193548;"1990"
"VE";"11";0;NA;"1990"
"YU";"11";0;NA;"1990"
"ZA";"11";0;NA;"1990"
"DZ";"11";0;NA;"1990"
"IS";"11";0;NA;"1990"
"PK";"11";0;NA;"1990"
"SH";"11";0;NA;"1990"
"EG";"11";0;NA;"1990"
"RU";"11";0;NA;"1990"
"ID";"11";0;NA;"1990"
"CY";"11";0;NA;"1990"
"GT";"11";0;NA;"1990"
"MC";"11";0;NA;"1990"
"AZ";"11";0;NA;"1990"
"SM";"11";0;NA;"1990"
"TH";"11";0;NA;"1990"
"CO";"11";0;NA;"1990"
"MN";"11";0;NA;"1990"
"SA";"11";0;NA;"1990"
"CZ";"11";0;NA;"1990"
"KY";"11";0;NA;"1990"
"ST";"11";0;NA;"1990"
"VG";"11";0;NA;"1990"
"CU";"11";324,863696808511;NA;"1990"
"UY";"11";0;NA;"1990"
"AE";"11";0;NA;"1990"
"CI";"11";0;NA;"1990"
"DO";"11";0;NA;"1990"
"MA";"11";0;NA;"1990"
"PR";"11";0;NA;"1990"
"SY";"11";0;NA;"1990"
"KW";"11";0;NA;"1990"
"MO";"11";0;NA;"1990"
"PE";"11";0;NA;"1990"
"TN";"11";0;NA;"1990"
"VA";"11";0;NA;"1990"
"BB";"11";0;NA;"1990"
"BD";"11";0;NA;"1990"
"KE";"11";0;NA;"1990"
"JM";"11";0;NA;"1990"
"KP";"11";0;NA;"1990"
"NC";"11";0;NA;"1990"
"NP";"11";0;NA;"1990"
"CL";"11";0;NA;"1990"
"LA";"11";0;NA;"1990"
"MD";"11";0;NA;"1990"
"BY";"11";0;NA;"1990"
"HR";"11";0;NA;"1990"
"VN";"11";0;NA;"1990"
"GA";"11";0;NA;"1990"
"LT";"11";0;NA;"1990"
"ZR";"11";0;NA;"1990"
"MR";"11";0;NA;"1990"
"SC";"11";0;NA;"1990"
"TG";"11";0;NA;"1990"
"UA";"11";0;NA;"1990"
"BO";"11";0;NA;"1990"
"MU";"11";0;NA;"1990"
"SF";"11";0;NA;"1990"
"LB";"11";0;NA;"1990"
"GN";"11";0;NA;"1990"
"BS";"11";0;NA;"1990"
"GI";"11";0;NA;"1990"
"BM";"11";0;NA;"1990"
"BN";"11";0;NA;"1990"
"CM";"11";0;NA;"1990"
"AD";"12";0;NA;"1990"
"AR";"12";1,03738532061394;NA;"1990"
"AT";"12";0,465338272131176;NA;"1990"
"AU";"12";0,944761631273414;3,66;"1990"
"BE";"12";0,331117895204451;NA;"1990"
"BG";"12";0,957194798897775;0;"1990"
"BR";"12";1,30750035651775;NA;"1990"
"CA";"12";0,802315542001667;NA;"1990"
"CH";"12";0,700189671741882;0;"1990"
"CN";"12";0,878251256324531;0;"1990"
"CR";"12";0;NA;"1990"
"CS";"12";0;NA;"1990"
"DD";"12";0;NA;"1990"
"DE";"12";0,766302957609079;1,33090909090909;"1990"
"DK";"12";0,993541110837054;0;"1990"
"EC";"12";0;NA;"1990"
"ES";"12";2,01330975149672;NA;"1990"
"FI";"12";0,686096419489114;0;"1990"
"FR";"12";0,973885574828942;0;"1990"
"GB";"12";1,34856050443659;0;"1990"
"GR";"12";1,91957126255336;NA;"1990"
"HK";"12";1,19894532956202;NA;"1990"
"HU";"12";0,658492972157178;NA;"1990"
"IE";"12";0,459972736498636;0;"1990"
"IL";"12";0,598246749311109;NA;"1990"
"IN";"12";0,337186100061241;NA;"1990"
"IR";"12";0;NA;"1990"
"IT";"12";0,698484666471566;0;"1990"
"JP";"12";1,07481113412693;0,93814502529511;"1990"
"KR";"12";0,936950321601358;0;"1990"
"LI";"12";0,995043062629702;NA;"1990"
"LU";"12";0;NA;"1990"
"MW";"12";0;NA;"1990"
"MX";"12";1,09157709109378;NA;"1990"
"MY";"12";0;NA;"1990"
"NL";"12";0,405344145465544;0;"1990"
"NO";"12";0,950430995494257;NA;"1990"
"NZ";"12";0,40212049541324;NA;"1990"
"PA";"12";0;NA;"1990"
"PH";"12";0;NA;"1990"
"PL";"12";0,761829844825866;NA;"1990"
"PT";"12";1,74132535960198;NA;"1990"
"RO";"12";0,595002021179252;14,64;"1990"
"SE";"12";0,586703814106559;NA;"1990"
"SG";"12";0;NA;"1990"
"SI";"12";0;NA;"1990"
"SK";"12";0;NA;"1990"
"SL";"12";0;NA;"1990"
"SU";"12";0,464353429227194;NA;"1990"
"SZ";"12";0;NA;"1990"
"TR";"12";0;NA;"1990"
"TT";"12";0;NA;"1990"
"TW";"12";0,475292705789005;NA;"1990"
"US";"12";0,868874689368785;1,41677419354839;"1990"
"VE";"12";0;NA;"1990"
"YU";"12";6,50094800918072;NA;"1990"
"ZA";"12";0,743702105992303;NA;"1990"
"DZ";"12";0;NA;"1990"
"IS";"12";0;NA;"1990"
"PK";"12";0;NA;"1990"
"SH";"12";0;NA;"1990"
"EG";"12";0;NA;"1990"
"RU";"12";0;NA;"1990"
"ID";"12";0;NA;"1990"
"CY";"12";0;NA;"1990"
"GT";"12";0;NA;"1990"
"MC";"12";0;NA;"1990"
"AZ";"12";0;NA;"1990"
"SM";"12";0;NA;"1990"
"TH";"12";0;NA;"1990"
"CO";"12";0;NA;"1990"
"MN";"12";0;NA;"1990"
"SA";"12";0;NA;"1990"
"CZ";"12";0;NA;"1990"
"KY";"12";0;NA;"1990"
"ST";"12";4,06309250573795;NA;"1990"
"VG";"12";0;NA;"1990"
"CU";"12";0;NA;"1990"
"UY";"12";0;NA;"1990"
"AE";"12";12,1892775172139;NA;"1990"
"CI";"12";0;NA;"1990"
"DO";"12";0;NA;"1990"
"MA";"12";0;NA;"1990"
"PR";"12";0;NA;"1990"
"SY";"12";0;NA;"1990"
"KW";"12";0;NA;"1990"
"MO";"12";0;NA;"1990"
"PE";"12";0;NA;"1990"
"TN";"12";0;NA;"1990"
"VA";"12";0;NA;"1990"
"BB";"12";0;NA;"1990"
"BD";"12";0;NA;"1990"
"KE";"12";0;NA;"1990"
"JM";"12";0;NA;"1990"
"KP";"12";0;NA;"1990"
"NC";"12";0;NA;"1990"
"NP";"12";0;NA;"1990"
"CL";"12";0;NA;"1990"
"LA";"12";0;NA;"1990"
"MD";"12";0;NA;"1990"
"BY";"12";0;NA;"1990"
"HR";"12";0;NA;"1990"
"VN";"12";0;NA;"1990"
"GA";"12";0;NA;"1990"
"LT";"12";0;NA;"1990"
"ZR";"12";0;NA;"1990"
"MR";"12";0;NA;"1990"
"SC";"12";0;NA;"1990"
"TG";"12";0;NA;"1990"
"UA";"12";0;NA;"1990"
"BO";"12";0;NA;"1990"
"MU";"12";0;NA;"1990"
"SF";"12";0;NA;"1990"
"LB";"12";0;NA;"1990"
"GN";"12";0;NA;"1990"
"BS";"12";0;NA;"1990"
"GI";"12";0;NA;"1990"
"BM";"12";0;NA;"1990"
"BN";"12";0;NA;"1990"
"CM";"12";0;NA;"1990"
"AD";"13";21,0220721108338;NA;"1990"
"AR";"13";8,05100634031934;NA;"1990"
"AT";"13";1,2483945262001;NA;"1990"
"AU";"13";2,36418440152235;0;"1990"
"BE";"13";0,642440234286942;NA;"1990"
"BG";"13";1,03175814040902;0;"1990"
"BR";"13";1,98218500006997;NA;"1990"
"CA";"13";1,71261553209383;NA;"1990"
"CH";"13";1,53155551630593;0;"1990"
"CN";"13";2,19870597324235;61;"1990"
"CR";"13";21,0220721108338;NA;"1990"
"CS";"13";0;NA;"1990"
"DD";"13";1,78911252007096;NA;"1990"
"DE";"13";1,27296931529336;5,54545454545454;"1990"
"DK";"13";2,28466293129062;0;"1990"
"EC";"13";0;NA;"1990"
"ES";"13";0,981281642516481;NA;"1990"
"FI";"13";1,27869163089048;0;"1990"
"FR";"13";1,76086944227345;0;"1990"
"GB";"13";1,20383506049574;0;"1990"
"GR";"13";2,48292190285439;NA;"1990"
"HK";"13";0,689248265928978;NA;"1990"
"HU";"13";1,40723207318559;NA;"1990"
"IE";"13";1,98321435007866;0;"1990"
"IL";"13";3,35321395632932;NA;"1990"
"IN";"13";0,755980463183513;NA;"1990"
"IR";"13";0;NA;"1990"
