"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"JM";"5";0;NA;"2008"
"JP";"5";1,09549255799806;0;"2008"
"KG";"5";0;NA;"2008"
"KR";"5";0,652001010012662;0;"2008"
"KW";"5";0;NA;"2008"
"KY";"5";0;NA;"2008"
"KZ";"5";0;NA;"2008"
"LI";"5";0;NA;"2008"
"LK";"5";0;NA;"2008"
"LT";"5";0;NA;"2008"
"LU";"5";1,10665636578879;NA;"2008"
"LV";"5";0;NA;"2008"
"MA";"5";13,6948725266362;NA;"2008"
"ML";"5";0;NA;"2008"
"MT";"5";0;NA;"2008"
"MX";"5";0;NA;"2008"
"MY";"5";7,14515088346238;0;"2008"
"NL";"5";0,879599305903486;NA;"2008"
"NO";"5";0,780705322183538;0;"2008"
"NZ";"5";0,962732690800438;0;"2008"
"PH";"5";0;NA;"2008"
"PK";"5";0;NA;"2008"
"PL";"5";0,500684994741997;NA;"2008"
"PT";"5";0,912991501775748;NA;"2008"
"RO";"5";0,619852787627099;0;"2008"
"RS";"5";0;NA;"2008"
"RU";"5";0,860755840332899;0;"2008"
"SA";"5";0;0;"2008"
"SC";"5";0;NA;"2008"
"SE";"5";1,88015701936367;0;"2008"
"SG";"5";3,30328583557055;NA;"2008"
"SI";"5";0,727966645934152;0;"2008"
"SK";"5";0,702301155212114;NA;"2008"
"SL";"5";0;NA;"2008"
"SY";"5";0;NA;"2008"
"TH";"5";0;NA;"2008"
"TR";"5";0,274125888773369;NA;"2008"
"TW";"5";2,62905752579149;0;"2008"
"UA";"5";1,4415655291196;NA;"2008"
"US";"5";1,59843002979109;1,1042735042735;"2008"
"VG";"5";0;NA;"2008"
"VN";"5";3,77789586941689;NA;"2008"
"ZA";"5";0,122139331341237;NA;"2008"
"AD";"5";0;NA;"2008"
"BD";"5";0;NA;"2008"
"CS";"5";0;NA;"2008"
"DZ";"5";0;NA;"2008"
"EG";"5";0;NA;"2008"
"JO";"5";0;NA;"2008"
"KP";"5";0;NA;"2008"
"LB";"5";0;NA;"2008"
"SZ";"5";0;NA;"2008"
"UK";"5";0;NA;"2008"
"UZ";"5";0;NA;"2008"
"BZ";"5";0;NA;"2008"
"GA";"5";0;NA;"2008"
"JE";"5";0;NA;"2008"
"KE";"5";0;NA;"2008"
"MM";"5";0;NA;"2008"
"PA";"5";0;NA;"2008"
"TN";"5";0;NA;"2008"
"VI";"5";0;NA;"2008"
"CR";"5";0;NA;"2008"
"MC";"5";0;NA;"2008"
"MK";"5";0;NA;"2008"
"NG";"5";0;NA;"2008"
"PR";"5";0;NA;"2008"
"MD";"5";0;NA;"2008"
"CM";"5";0;NA;"2008"
"EC";"5";0;NA;"2008"
"GE";"5";0;NA;"2008"
"IQ";"5";0;NA;"2008"
"IS";"5";0;NA;"2008"
"NY";"5";0;NA;"2008"
"OA";"5";0;NA;"2008"
"PF";"5";0;NA;"2008"
"YE";"5";0;NA;"2008"
"CG";"5";0;NA;"2008"
"GI";"5";0;NA;"2008"
"PE";"5";0;NA;"2008"
"VE";"5";0;NA;"2008"
"SU";"5";0;NA;"2008"
"BA";"5";0;NA;"2008"
"AG";"5";0;NA;"2008"
"ME";"5";0;NA;"2008"
"OM";"5";0;NA;"2008"
"TT";"5";0;NA;"2008"
"UG";"5";0;NA;"2008"
"YU";"5";0;NA;"2008"
"NP";"5";0;NA;"2008"
"UY";"5";0;NA;"2008"
"GD";"5";0;NA;"2008"
"QA";"5";0;NA;"2008"
"CI";"5";0;NA;"2008"
"CU";"5";0;NA;"2008"
"LA";"5";0;NA;"2008"
"MU";"5";0;NA;"2008"
"GH";"5";0;NA;"2008"
"MN";"5";0;NA;"2008"
"PY";"5";0;NA;"2008"
"TZ";"5";0;NA;"2008"
"VA";"5";0;NA;"2008"
"BU";"5";0;NA;"2008"
"BW";"5";0;NA;"2008"
"DD";"5";0;NA;"2008"
"ET";"5";0;NA;"2008"
"GN";"5";0;NA;"2008"
"MG";"5";0;NA;"2008"
"GT";"5";0;NA;"2008"
"SV";"5";0;NA;"2008"
"MO";"5";0;NA;"2008"
"AW";"5";0;NA;"2008"
"WS";"5";0;NA;"2008"
"ZW";"5";0;NA;"2008"
"FO";"5";0;NA;"2008"
"BJ";"5";0;NA;"2008"
"HN";"5";0;NA;"2008"
"TC";"5";0;NA;"2008"
"TM";"5";0;NA;"2008"
"TO";"5";0;NA;"2008"
"AP";"5";0;NA;"2008"
"BH";"5";0;NA;"2008"
"RE";"5";0;NA;"2008"
"TJ";"5";0;NA;"2008"
"BM";"5";0;NA;"2008"
"CV";"5";0;NA;"2008"
"LY";"5";0;NA;"2008"
"BF";"5";0;NA;"2008"
"IM";"5";0;NA;"2008"
"BN";"5";0;NA;"2008"
"AE";"6";1,31871005761779;NA;"2008"
"AM";"6";4,69790458026339;NA;"2008"
"AN";"6";0;NA;"2008"
"AR";"6";1,34706941369559;NA;"2008"
"AT";"6";0,440129553344431;1,82485875706215;"2008"
"AU";"6";0,946135469000573;1,82485875706215;"2008"
"AZ";"6";0;NA;"2008"
"BB";"6";0;NA;"2008"
"BE";"6";0,806871747118683;NA;"2008"
"BG";"6";1,14583038543009;NA;"2008"
"BO";"6";0;NA;"2008"
"BR";"6";0,27122855406861;NA;"2008"
"BS";"6";0;NA;"2008"
"BY";"6";0,110865004843974;NA;"2008"
"CA";"6";1,99399798901837;1,82485875706215;"2008"
"CH";"6";0,586292439565882;0;"2008"
"CL";"6";0,927981151656965;NA;"2008"
"CN";"6";0,772361598782993;0,86479250334672;"2008"
"CO";"6";0;NA;"2008"
"CY";"6";0;NA;"2008"
"CZ";"6";0,620815853046242;0;"2008"
"DE";"6";0,480772345899504;0,663585002568053;"2008"
"DK";"6";0,58966267233694;0;"2008"
"DO";"6";0;NA;"2008"
"EE";"6";0,596559311779478;NA;"2008"
"ES";"6";0,512634749100824;0;"2008"
"FI";"6";1,42018737061015;0;"2008"
"FR";"6";0,68266065574765;1,56416464891041;"2008"
"GB";"6";1,54118192552886;0,912429378531073;"2008"
"GR";"6";0,381832592880624;0;"2008"
"HK";"6";0,790038007491741;0;"2008"
"HR";"6";0,4415064510086;NA;"2008"
"HU";"6";0,491284139112511;NA;"2008"
"ID";"6";0,963672734413002;NA;"2008"
"IE";"6";2,33125004098867;0;"2008"
"IL";"6";4,09917268022384;1,62209667294413;"2008"
"IN";"6";4,62214255155349;1,82485875706215;"2008"
"IR";"6";0;NA;"2008"
"IT";"6";0,697391084696344;0;"2008"
"JM";"6";0;NA;"2008"
"JP";"6";0,816647553399192;1,17490906276604;"2008"
"KG";"6";0;NA;"2008"
"KR";"6";0,765214938571599;0,811048336472065;"2008"
"KW";"6";1,2527745547369;NA;"2008"
"KY";"6";5,31480114130807;NA;"2008"
"KZ";"6";0,391492048355282;NA;"2008"
"LI";"6";0;NA;"2008"
"LK";"6";1,2527745547369;NA;"2008"
"LT";"6";0,124037084627416;NA;"2008"
"LU";"6";0,126542884316859;NA;"2008"
"LV";"6";0,181561529672015;NA;"2008"
"MA";"6";0;NA;"2008"
"ML";"6";0;NA;"2008"
"MT";"6";0;NA;"2008"
"MX";"6";0,331756187256935;NA;"2008"
"MY";"6";2,04256720881017;0;"2008"
"NL";"6";0,599752314340296;NA;"2008"
"NO";"6";0,639777979259939;0;"2008"
"NZ";"6";0,594462442493785;1,82485875706215;"2008"
"PH";"6";1,47385241733753;NA;"2008"
"PK";"6";1,927345468826;NA;"2008"
"PL";"6";0,166550834032326;NA;"2008"
"PT";"6";0,73078515692986;NA;"2008"
"RO";"6";0,372111253882248;0,456214689265537;"2008"
"RS";"6";0,443460019375895;NA;"2008"
"RU";"6";0,201088164375858;1,30347054075868;"2008"
"SA";"6";1,05655685339257;0;"2008"
"SC";"6";6,26387277368452;NA;"2008"
"SE";"6";0,761576154566646;0;"2008"
"SG";"6";1,2800544026625;NA;"2008"
"SI";"6";0,582685839412513;0;"2008"
"SK";"6";0,562142428407585;NA;"2008"
"SL";"6";0;NA;"2008"
"SY";"6";0;NA;"2008"
"TH";"6";0,88431145040252;NA;"2008"
"TR";"6";0,282109365954098;NA;"2008"
"TW";"6";1,34577640312797;0;"2008"
"UA";"6";0,659355028808896;NA;"2008"
"US";"6";2,33794396174432;1,14170650441837;"2008"
"VG";"6";3,73166888645035;NA;"2008"
"VN";"6";1,29597367731404;NA;"2008"
"ZA";"6";0,502785774476349;NA;"2008"
"AD";"6";0;NA;"2008"
"BD";"6";1,13888595885173;NA;"2008"
"CS";"6";3,57935587067687;NA;"2008"
"DZ";"6";0;NA;"2008"
"EG";"6";6,83331575311038;NA;"2008"
"JO";"6";0;NA;"2008"
"KP";"6";0;NA;"2008"
"LB";"6";2,7839434549709;NA;"2008"
"SZ";"6";0;NA;"2008"
"UK";"6";0;NA;"2008"
"UZ";"6";0;NA;"2008"
"BZ";"6";0;NA;"2008"
"GA";"6";0;NA;"2008"
"JE";"6";0;NA;"2008"
"KE";"6";0;NA;"2008"
"MM";"6";0;NA;"2008"
"PA";"6";0;NA;"2008"
"TN";"6";1,2527745547369;NA;"2008"
"VI";"6";0;NA;"2008"
"CR";"6";0;NA;"2008"
"MC";"6";0,481836367206501;NA;"2008"
"MK";"6";0;NA;"2008"
"NG";"6";0;NA;"2008"
"PR";"6";0;NA;"2008"
"MD";"6";0;NA;"2008"
"CM";"6";0;NA;"2008"
"EC";"6";4,17591518245634;NA;"2008"
"GE";"6";2,08795759122817;NA;"2008"
"IQ";"6";0;NA;"2008"
"IS";"6";1,927345468826;NA;"2008"
"NY";"6";0;NA;"2008"
"OA";"6";0;NA;"2008"
"PF";"6";12,527745547369;NA;"2008"
"YE";"6";0;NA;"2008"
"CG";"6";0;NA;"2008"
"GI";"6";0;NA;"2008"
"PE";"6";0;NA;"2008"
"VE";"6";0;NA;"2008"
"SU";"6";0;NA;"2008"
"BA";"6";0;NA;"2008"
"AG";"6";0;NA;"2008"
"ME";"6";0;NA;"2008"
"OM";"6";0;NA;"2008"
"TT";"6";0;NA;"2008"
"UG";"6";0;NA;"2008"
"YU";"6";0;NA;"2008"
"NP";"6";0;NA;"2008"
"UY";"6";0;NA;"2008"
"GD";"6";0;NA;"2008"
"QA";"6";0;NA;"2008"
"CI";"6";0;NA;"2008"
"CU";"6";0;NA;"2008"
"LA";"6";0;NA;"2008"
"MU";"6";0;NA;"2008"
"GH";"6";0;NA;"2008"
"MN";"6";0;NA;"2008"
"PY";"6";0;NA;"2008"
"TZ";"6";0;NA;"2008"
"VA";"6";0;NA;"2008"
"BU";"6";0;NA;"2008"
"BW";"6";0;NA;"2008"
"DD";"6";0;NA;"2008"
"ET";"6";0;NA;"2008"
"GN";"6";0;NA;"2008"
"MG";"6";0;NA;"2008"
"GT";"6";0;NA;"2008"
"SV";"6";0;NA;"2008"
"MO";"6";0;NA;"2008"
"AW";"6";0;NA;"2008"
"WS";"6";0;NA;"2008"
"ZW";"6";0;NA;"2008"
"FO";"6";0;NA;"2008"
"BJ";"6";0;NA;"2008"
"HN";"6";0;NA;"2008"
"TC";"6";0;NA;"2008"
"TM";"6";0;NA;"2008"
"TO";"6";0;NA;"2008"
"AP";"6";0;NA;"2008"
"BH";"6";0;NA;"2008"
"RE";"6";0;NA;"2008"
"TJ";"6";0;NA;"2008"
"BM";"6";0;NA;"2008"
"CV";"6";0;NA;"2008"
"LY";"6";0;NA;"2008"
"BF";"6";0;NA;"2008"
"IM";"6";0;NA;"2008"
"BN";"6";0;NA;"2008"
"AE";"7";3,12255034867201;NA;"2008"
"AM";"7";0;NA;"2008"
"AN";"7";0;NA;"2008"
"AR";"7";1,91382118144413;NA;"2008"
"AT";"7";0,241663774438974;0;"2008"
"AU";"7";2,6587138205367;0;"2008"
"AZ";"7";0;NA;"2008"
"BB";"7";0;NA;"2008"
"BE";"7";0,653618589933887;NA;"2008"
"BG";"7";0,361758881858343;NA;"2008"
"BO";"7";0;NA;"2008"
"BR";"7";0,79922866754559;NA;"2008"
"BS";"7";0;NA;"2008"
"BY";"7";0;NA;"2008"
"CA";"7";1,71692827737717;0;"2008"
"CH";"7";0,483655896397567;0;"2008"
"CL";"7";0,439470049072357;NA;"2008"
"CN";"7";0,348273184631561;0,353778751369113;"2008"
"CO";"7";1,561275174336;NA;"2008"
"CY";"7";0;NA;"2008"
"CZ";"7";0,678470279063423;0;"2008"
"DE";"7";0,296368809758613;0;"2008"
"DK";"7";0,391930349296569;0;"2008"
"DO";"7";0;NA;"2008"
"EE";"7";0,941721533726479;NA;"2008"
"ES";"7";0,425293595876474;0;"2008"
"FI";"7";1,18033340882609;0;"2008"
"FR";"7";0,505262517198833;4,19480519480519;"2008"
"GB";"7";1,10701662727981;4,89393939393939;"2008"
"GR";"7";0,774972582906986;0;"2008"
"HK";"7";0,668113250278921;0;"2008"
"HR";"7";0,784076519270064;NA;"2008"
"HU";"7";0,423019298572322;NA;"2008"
"ID";"7";0;NA;"2008"
"IE";"7";1,54769886847221;0;"2008"
"IL";"7";1,78171519222746;0;"2008"
"IN";"7";3,0450448919738;0;"2008"
"IR";"7";0;NA;"2008"
"IT";"7";0,838504290341402;0;"2008"
"JM";"7";0;NA;"2008"
"JP";"7";0,681538192384237;0,804483188044832;"2008"
"KG";"7";0;NA;"2008"
"KR";"7";2,01909861318417;1,30505050505051;"2008"
"KW";"7";0;NA;"2008"
"KY";"7";1,79783201893237;NA;"2008"
"KZ";"7";0;NA;"2008"
"LI";"7";0;NA;"2008"
"LK";"7";0;NA;"2008"
"LT";"7";1,17482092326274;NA;"2008"
"LU";"7";1,79783201893237;NA;"2008"
"LV";"7";0;NA;"2008"
"MA";"7";0;NA;"2008"
"ML";"7";0;NA;"2008"
"MT";"7";7,41605707809602;NA;"2008"
"MX";"7";0,299260815257343;NA;"2008"
"MY";"7";0,644874528530089;0;"2008"
"NL";"7";0,511604294415188;NA;"2008"
"NO";"7";0,634152149195859;0;"2008"
"NZ";"7";1,77255494309501;0;"2008"
"PH";"7";1,16330307107389;NA;"2008"
"PK";"7";0;NA;"2008"
"PL";"7";0,492965987742153;NA;"2008"
"PT";"7";1,31841014721707;NA;"2008"
"RO";"7";0,0839157802330526;0;"2008"
"RS";"7";0;NA;"2008"
"RU";"7";0,162806455665291;0;"2008"
"SA";"7";0,714800682226123;0;"2008"
"SC";"7";0;NA;"2008"
"SE";"7";0,53495699690745;0;"2008"
"SG";"7";0,993776492877189;NA;"2008"
"SI";"7";0,591313521177091;0;"2008"
"SK";"7";1,14093185816862;NA;"2008"
"SL";"7";0;NA;"2008"
"SY";"7";0;NA;"2008"
"TH";"7";0,697981842644331;NA;"2008"
"TR";"7";0,643260997599655;NA;"2008"
"TW";"7";0,187805795503708;0;"2008"
"UA";"7";0,260212529056001;NA;"2008"
"US";"7";2,30855948450976;1,95757575757576;"2008"
"VG";"7";16,4099986408933;NA;"2008"
"VN";"7";4,09161769825987;NA;"2008"
"ZA";"7";1,78580638669871;NA;"2008"
"AD";"7";0;NA;"2008"
"BD";"7";0;NA;"2008"
"CS";"7";0;NA;"2008"
"DZ";"7";0;NA;"2008"
"EG";"7";0;NA;"2008"
"JO";"7";0;NA;"2008"
"KP";"7";0;NA;"2008"
"LB";"7";0;NA;"2008"
"SZ";"7";0;NA;"2008"
"UK";"7";0;NA;"2008"
"UZ";"7";0;NA;"2008"
"BZ";"7";0;NA;"2008"
"GA";"7";0;NA;"2008"
"JE";"7";0;NA;"2008"
"KE";"7";59,3284566247682;NA;"2008"
"MM";"7";0;NA;"2008"
"PA";"7";0;NA;"2008"
"TN";"7";0;NA;"2008"
"VI";"7";0;NA;"2008"
"CR";"7";0;NA;"2008"
"MC";"7";0;NA;"2008"
"MK";"7";0;NA;"2008"
"NG";"7";59,3284566247682;NA;"2008"
"PR";"7";0;NA;"2008"
"MD";"7";5,93284566247682;NA;"2008"
"CM";"7";59,3284566247682;NA;"2008"
"EC";"7";0;NA;"2008"
"GE";"7";0;NA;"2008"
"IQ";"7";0;NA;"2008"
"IS";"7";0;NA;"2008"
"NY";"7";0;NA;"2008"
"OA";"7";0;NA;"2008"
"PF";"7";0;NA;"2008"
"YE";"7";0;NA;"2008"
"CG";"7";59,3284566247682;NA;"2008"
"GI";"7";0;NA;"2008"
"PE";"7";8,47549380353831;NA;"2008"
"VE";"7";0;NA;"2008"
"SU";"7";0;NA;"2008"
"BA";"7";0;NA;"2008"
"AG";"7";0;NA;"2008"
"ME";"7";0;NA;"2008"
"OM";"7";0;NA;"2008"
"TT";"7";0;NA;"2008"
"UG";"7";0;NA;"2008"
"YU";"7";0;NA;"2008"
"NP";"7";0;NA;"2008"
"UY";"7";0;NA;"2008"
"GD";"7";0;NA;"2008"
"QA";"7";0;NA;"2008"
"CI";"7";0;NA;"2008"
"CU";"7";0;NA;"2008"
"LA";"7";0;NA;"2008"
"MU";"7";0;NA;"2008"
"GH";"7";0;NA;"2008"
"MN";"7";0;NA;"2008"
"PY";"7";0;NA;"2008"
"TZ";"7";0;NA;"2008"
"VA";"7";0;NA;"2008"
"BU";"7";0;NA;"2008"
"BW";"7";0;NA;"2008"
"DD";"7";0;NA;"2008"
"ET";"7";0;NA;"2008"
"GN";"7";0;NA;"2008"
"MG";"7";0;NA;"2008"
"GT";"7";0;NA;"2008"
"SV";"7";0;NA;"2008"
"MO";"7";0;NA;"2008"
"AW";"7";0;NA;"2008"
"WS";"7";0;NA;"2008"
"ZW";"7";0;NA;"2008"
"FO";"7";0;NA;"2008"
"BJ";"7";0;NA;"2008"
"HN";"7";0;NA;"2008"
"TC";"7";0;NA;"2008"
"TM";"7";0;NA;"2008"
"TO";"7";0;NA;"2008"
"AP";"7";0;NA;"2008"
"BH";"7";0;NA;"2008"
"RE";"7";0;NA;"2008"
"TJ";"7";0;NA;"2008"
"BM";"7";0;NA;"2008"
"CV";"7";0;NA;"2008"
"LY";"7";0;NA;"2008"
"BF";"7";0;NA;"2008"
"IM";"7";0;NA;"2008"
"BN";"7";0;NA;"2008"
"AE";"8";0;NA;"2008"
"AM";"8";0;NA;"2008"
"AN";"8";0;NA;"2008"
"AR";"8";0;NA;"2008"
"AT";"8";0,770324603183562;0;"2008"
"AU";"8";0,148963807324579;0;"2008"
"AZ";"8";0;NA;"2008"
"BB";"8";0;NA;"2008"
"BE";"8";1,14817924663738;NA;"2008"
"BG";"8";0,550752646761017;NA;"2008"
"BO";"8";0;NA;"2008"
"BR";"8";0,0488880747305305;NA;"2008"
"BS";"8";0;NA;"2008"
"BY";"8";0,599491819040754;NA;"2008"
"CA";"8";0,218914414795618;0;"2008"
"CH";"8";0,347712495282997;0;"2008"
"CL";"8";0,167265618645939;NA;"2008"
"CN";"8";0,441894706302512;0;"2008"
"CO";"8";0;NA;"2008"
"CY";"8";0;NA;"2008"
"CZ";"8";0,143461617008905;0;"2008"
"DE";"8";0,597889506865856;0;"2008"
"DK";"8";0,0932322812436074;0;"2008"
"DO";"8";0;NA;"2008"
"EE";"8";0;NA;"2008"
"ES";"8";0,128147046543259;0;"2008"
"FI";"8";0,144097070117278;0;"2008"
"FR";"8";0,454017389665194;0;"2008"
"GB";"8";0,30510746934837;0;"2008"
"GR";"8";0,06554675912105;0;"2008"
"HK";"8";0,50857789453157;0;"2008"
"HR";"8";0,099475147652871;NA;"2008"
"HU";"8";0,0805021694017886;NA;"2008"
"ID";"8";0;NA;"2008"
"IE";"8";0,62833693265257;0;"2008"
"IL";"8";0,384613457487075;0;"2008"
"IN";"8";0,161495412197067;0;"2008"
"IR";"8";0,903234340688069;NA;"2008"
"IT";"8";0,306114897694976;0;"2008"
"JM";"8";0;NA;"2008"
"JP";"8";1,31780646426594;8,84931506849315;"2008"
"KG";"8";0;NA;"2008"
"KR";"8";2,04609156787574;0;"2008"
"KW";"8";0;NA;"2008"
"KY";"8";0;NA;"2008"
"KZ";"8";0,705651828662554;NA;"2008"
"LI";"8";0;NA;"2008"
"LK";"8";0;NA;"2008"
"LT";"8";0,447145713211915;NA;"2008"
"LU";"8";0,228089479971735;NA;"2008"
"LV";"8";0,8181470477247;NA;"2008"
"MA";"8";0;NA;"2008"
"ML";"8";22,5808585172017;NA;"2008"
"MT";"8";2,82260731465021;NA;"2008"
"MX";"8";0,113900925685759;NA;"2008"
"MY";"8";4,78616022918949;0;"2008"
"NL";"8";0,376011917027445;NA;"2008"
"NO";"8";0,268181217543963;0;"2008"
"NZ";"8";0;0;"2008"
"PH";"8";7,96971477077708;NA;"2008"
"PK";"8";0;NA;"2008"
"PL";"8";0,168863919114928;NA;"2008"
"PT";"8";0,125449213984454;NA;"2008"
"RO";"8";0,415206733696778;0;"2008"
"RS";"8";0,0999153031734589;NA;"2008"
"RU";"8";0,157035517092035;0;"2008"
"SA";"8";0,272058536351828;0;"2008"
"SC";"8";0;NA;"2008"
"SE";"8";0,203608671911941;0;"2008"
"SG";"8";7,86736779158787;NA;"2008"
"SI";"8";0,150038927024596;0;"2008"
"SK";"8";0,144749093058985;NA;"2008"
"SL";"8";0;NA;"2008"
"SY";"8";0;NA;"2008"
"TH";"8";1,06262863610361;NA;"2008"
"TR";"8";0,0941653816397069;NA;"2008"
"TW";"8";2,16746727317161;0;"2008"
"UA";"8";0,0990388531456216;NA;"2008"
"US";"8";0,702151691312433;0;"2008"
"VG";"8";0;NA;"2008"
"VN";"8";0,778650293696611;NA;"2008"
"ZA";"8";0,0251737553146061;NA;"2008"
"AD";"8";0;NA;"2008"
"BD";"8";2,05280531974561;NA;"2008"
"CS";"8";0;NA;"2008"
"DZ";"8";0;NA;"2008"
"EG";"8";0;NA;"2008"
"JO";"8";0;NA;"2008"
"KP";"8";0;NA;"2008"
"LB";"8";0;NA;"2008"
"SZ";"8";0;NA;"2008"
"UK";"8";0;NA;"2008"
"UZ";"8";0;NA;"2008"
"BZ";"8";0;NA;"2008"
"GA";"8";0;NA;"2008"
"JE";"8";0;NA;"2008"
"KE";"8";0;NA;"2008"
"MM";"8";0;NA;"2008"
"PA";"8";0;NA;"2008"
"TN";"8";0;NA;"2008"
"VI";"8";0;NA;"2008"
"CR";"8";0;NA;"2008"
"MC";"8";0;NA;"2008"
"MK";"8";0;NA;"2008"
"NG";"8";0;NA;"2008"
"PR";"8";0;NA;"2008"
"MD";"8";0;NA;"2008"
"CM";"8";0;NA;"2008"
"EC";"8";0;NA;"2008"
"GE";"8";3,76347641953362;NA;"2008"
"IQ";"8";0;NA;"2008"
"IS";"8";0;NA;"2008"
"NY";"8";0;NA;"2008"
"OA";"8";0;NA;"2008"
"PF";"8";0;NA;"2008"
"YE";"8";0;NA;"2008"
"CG";"8";0;NA;"2008"
"GI";"8";0;NA;"2008"
"PE";"8";0;NA;"2008"
"VE";"8";0;NA;"2008"
"SU";"8";0;NA;"2008"
"BA";"8";0;NA;"2008"
"AG";"8";0;NA;"2008"
"ME";"8";0;NA;"2008"
"OM";"8";0;NA;"2008"
"TT";"8";0;NA;"2008"
"UG";"8";0;NA;"2008"
"YU";"8";0;NA;"2008"
"NP";"8";0;NA;"2008"
"UY";"8";0;NA;"2008"
"GD";"8";0;NA;"2008"
"QA";"8";0;NA;"2008"
"CI";"8";0;NA;"2008"
"CU";"8";0;NA;"2008"
"LA";"8";0;NA;"2008"
"MU";"8";0;NA;"2008"
"GH";"8";0;NA;"2008"
"MN";"8";0;NA;"2008"
"PY";"8";0;NA;"2008"
"TZ";"8";0;NA;"2008"
"VA";"8";0;NA;"2008"
"BU";"8";0;NA;"2008"
"BW";"8";0;NA;"2008"
"DD";"8";0;NA;"2008"
"ET";"8";0;NA;"2008"
"GN";"8";0;NA;"2008"
"MG";"8";0;NA;"2008"
"GT";"8";0;NA;"2008"
"SV";"8";0;NA;"2008"
"MO";"8";0;NA;"2008"
"AW";"8";0;NA;"2008"
"WS";"8";0;NA;"2008"
"ZW";"8";0;NA;"2008"
"FO";"8";0;NA;"2008"
"BJ";"8";0;NA;"2008"
"HN";"8";0;NA;"2008"
"TC";"8";0;NA;"2008"
"TM";"8";0;NA;"2008"
"TO";"8";0;NA;"2008"
"AP";"8";0;NA;"2008"
"BH";"8";0;NA;"2008"
"RE";"8";0;NA;"2008"
"TJ";"8";0;NA;"2008"
"BM";"8";0;NA;"2008"
"CV";"8";0;NA;"2008"
"LY";"8";0;NA;"2008"
"BF";"8";0;NA;"2008"
"IM";"8";0;NA;"2008"
"BN";"8";0;NA;"2008"
"AE";"9";0;NA;"2008"
"AM";"9";0;NA;"2008"
"AN";"9";0;NA;"2008"
"AR";"9";0;NA;"2008"
"AT";"9";0,303451178143632;0;"2008"
"AU";"9";0,244031074834706;0;"2008"
"AZ";"9";0;NA;"2008"
"BB";"9";0;NA;"2008"
"BE";"9";0,56567414198219;NA;"2008"
"BG";"9";0,436081546737141;NA;"2008"
"BO";"9";0;NA;"2008"
"BR";"9";0,108959193299088;NA;"2008"
"BS";"9";0;NA;"2008"
"BY";"9";4,64124548857701;NA;"2008"
"CA";"9";0,424281915824126;0;"2008"
"CH";"9";0,352692362075248;0;"2008"
"CL";"9";0,176586107814546;NA;"2008"
"CN";"9";0,488079456804605;0;"2008"
"CO";"9";0;NA;"2008"
"CY";"9";0;NA;"2008"
"CZ";"9";0,21203795665152;0;"2008"
"DE";"9";0,418588920320633;0;"2008"
"DK";"9";0,354338762996983;0;"2008"
"DO";"9";0;NA;"2008"
"EE";"9";0;NA;"2008"
"ES";"9";0,249214265060851;0;"2008"
"FI";"9";0,178972406568797;0;"2008"
"FR";"9";0,358724100045878;0;"2008"
"GB";"9";0,343582801461322;0;"2008"
"GR";"9";0,0691992004498221;0;"2008"
"HK";"9";0,697992385618307;0;"2008"
"HR";"9";0;NA;"2008"
"HU";"9";0,382445848475354;NA;"2008"
"ID";"9";0;NA;"2008"
"IE";"9";0,414593470521108;0;"2008"
"IL";"9";0,491528341339458;0;"2008"
"IN";"9";0,0902617252817305;0;"2008"
"IR";"9";0;NA;"2008"
"IT";"9";0,247536338038273;0;"2008"
"JM";"9";0;NA;"2008"
"JP";"9";1,88327830689804;0;"2008"
"KG";"9";0;NA;"2008"
"KR";"9";0,9293933110383;0;"2008"
"KW";"9";0;NA;"2008"
"KY";"9";0;NA;"2008"
"KZ";"9";0;NA;"2008"
"LI";"9";0;NA;"2008"
"LK";"9";0;NA;"2008"
"LT";"9";0,236030936187759;NA;"2008"
"LU";"9";0;NA;"2008"
"LV";"9";0,34549455876759;NA;"2008"
"MA";"9";2,97989056937046;NA;"2008"
"ML";"9";0;NA;"2008"
"MT";"9";0;NA;"2008"
"MX";"9";0,180371686418389;NA;"2008"
"MY";"9";0,259120919075692;0;"2008"
"NL";"9";0,758485378347046;NA;"2008"
"NO";"9";0,16987499682872;0;"2008"
"NZ";"9";0,0837930564322099;0;"2008"
"PH";"9";0;NA;"2008"
"PK";"9";0;NA;"2008"
"PL";"9";0,227793878173729;NA;"2008"
"PT";"9";0,463538533013183;NA;"2008"
"RO";"9";0,1685935258484;0;"2008"
"RS";"9";0,105482852013114;NA;"2008"
"RU";"9";0,204319990922928;0;"2008"
"SA";"9";0;0;"2008"
"SC";"9";0;NA;"2008"
"SE";"9";0,2288223124822;0;"2008"
"SG";"9";0,439246851096484;NA;"2008"
"SI";"9";0,158399498704078;0;"2008"
"SK";"9";0,152814900993357;NA;"2008"
"SL";"9";0;NA;"2008"
"SY";"9";0;NA;"2008"
"TH";"9";1,1218411555277;NA;"2008"
"TR";"9";0,139177541188279;NA;"2008"
"TW";"9";1,13195067068908;0;"2008"
"UA";"9";0,627345383025361;NA;"2008"
"US";"9";0,495815952157423;0;"2008"
"VG";"9";0,507215416063058;NA;"2008"
"VN";"9";0,822038777757369;NA;"2008"
"ZA";"9";0,0531530090411677;NA;"2008"
"AD";"9";4,76782491099274;NA;"2008"
"BD";"9";0;NA;"2008"
"CS";"9";0;NA;"2008"
