"ctry_code";"techn_field_nr";"n_tech_reg"
"LU";29;6,45833333333333
"GR";30;12,6944444444444
"GR";31;11
"RO";10;17,925
"RO";33;11,5
"RO";34;12,6666666666667
"BY";14;0,25
"BY";20;7,08333333333333
"FI";29;97,9031746031745
"FI";9;48,0955555555556
"FI";12;42,8333333333333
"HU";1;19,1944444444444
"PL";3;42,2833333333334
"FI";26;71,3611111111111
"FI";35;150,4
"KR";22;225,760714285714
"SG";5;26,2805555555556
"IR";23;2,69444444444444
"SU";23;0,25
"SU";26;0,25
"IE";2;12,0694444444444
"TR";6;11,4511904761905
"TR";2;14,9291666666667
"GR";11;6,33333333333333
"GR";15;8,13333333333333
"MA";1;0,583333333333333
"UY";33;3
"PT";20;8,56666666666667
"PL";20;69,6666666666668
"CU";33;0,333333333333333
"LU";24;2,75
"CY";35;5
"PT";35;10,6111111111111
"GR";26;18
"CL";10;2
"SA";11;0,5
"SA";15;1,5
"NO";30;24,0833333333333
"TW";11;22,2005952380952
"PL";6;26,3972222222222
"SI";3;6,66666666666667
"SI";10;18,8333333333333
"SI";30;11,1
"TR";14;6,27142857142857
"GB";17;33,0765873015873
"GR";7;6,58333333333333
"TR";3;9,33333333333333
"IT";22;4,91666666666667
"SG";8;128,198809523809
"TH";34;4,5
"AR";8;0,125
"MX";26;11,4166666666667
"IE";15;7,59404761904762
"IE";11;1,21666666666667
"PL";2;34,6
"NZ";13;23,1666666666667
"NZ";30;7,41666666666667
"HU";4;14,5833333333333
"IN";24;8,2
"IE";4;20,4968253968254
"IE";24;5,23611111111111
"IE";28;10
"MX";13;24,2083333333333
"SI";6;3
"SI";7;0,5
"ID";24;1
"HU";24;10,7666666666667
"BN";1;1
"BN";8;4
"HK";27;7,11111111111111
"HK";30;5,33333333333333
"UY";16;0,805555555555556
"UY";18;0,333333333333333
"SY";27;1,05555555555556
"IB";29;0,25
"IB";35;0,25
"PT";32;13,3333333333333
"UA";33;1,86111111111111
"FI";25;124,045238095238
"FI";15;45,3314682539682
"ZA";7;11,6666666666667
"FI";11;12,74
"FI";21;39
"KY";29;1,1
"UA";16;7,01762820512821
"FI";33;72,034188034188
"FI";7;17,1
"FI";18;17,7162698412698
"FI";31;57,5888888888889
"HU";15;12
"CY";32;1,33333333333333
"FI";16;15,4484126984127
"LU";21;2,1468253968254
"LU";26;2,25
"SG";4;14,0678571428571
"IN";3;73,9623015873017
"IN";27;8,98809523809524
"LV";26;1
"WS";13;1
"MO";6;3,5
"RO";6;4,5797619047619
"RO";12;10,5
"FR";22;36,8038888888889
"KR";12;1320,66507936508
"VN";32;1,33333333333333
"GB";22;2,80555555555556
"ZA";6;60,25
"LI";26;1,33333333333333
"SI";26;18,75
"LI";31;2,58333333333333
"LU";13;4,03333333333333
"IL";1;43,6875992063492
"KR";27;1566,25952380952
"TR";1;15,8333333333333
"RU";35;1720,06843434343
"HU";32;27,7037878787879
"TH";14;2,2
"RO";27;31,9333333333333
"MO";2;1
"KY";2;1
"TN";15;0,833333333333333
"TN";16;1,33333333333333
"TN";30;1
"SK";4;2,33333333333333
"RO";24;7,45833333333333
"DZ";16;0,5
"LB";15;0,316666666666667
"LB";16;0,316666666666667
"KR";31;1602,78333333333
"GR";10;24,125
"GR";14;7,23809523809524
"GR";16;22,7714285714286
"SA";10;2
"PT";12;2,6
"LI";12;0,25
"LI";23;0,833333333333333
"MY";14;0,916666666666667
"PL";10;135,607936507936
"PL";21;29,1761904761905
"KR";11;133,080357142857
"MA";16;4,08333333333333
"PT";11;0,25
"GR";4;8,99166666666667
"NL";7;25,9523809523809
"IE";19;4,33333333333333
"IE";20;3,06944444444445
"IE";10;18,8666666666667
"MA";23;0,5625
"MA";24;0,0625
"RU";16;910,869177350434
"RU";19;652,515214646462
"MX";25;21,6666666666667
"IE";33;9
"IE";7;7,40925925925926
"AT";18;3,5
"IL";5;43,0638888888889
"MY";2;20,3968253968254
"AE";25;2,05
"IE";29;15,8380952380952
"NO";20;22,8125
"NO";24;23,0166666666667
"RU";27;1170,79365079366
"PK";31;2
"IE";25;9,33333333333333
"LI";13;1,125
"LI";21;0,766666666666667
"LI";25;0,583333333333333
"MX";1;22,9444444444444
"MX";2;7,875
"MX";32;18,7045454545455
"ZA";1;39,25
"IE";35;20,5527777777778
"IE";8;5,72777777777778
"ID";25;1,5
"KW";3;1,66666666666667
"KW";4;0,666666666666667
"KW";7;1,66666666666667
"SA";2;0,333333333333333
"RU";14;354,83031135531
"IN";10;38,0006944444444
"ZA";27;19,3333333333333
"PL";12;30,5
"MG";14;0,125
"MG";19;0,125
"LU";35;5,9
"CI";13;1
"MT";14;0,0416666666666667
"MT";17;0,0416666666666667
"MT";19;0,0416666666666667
"MT";23;0,0416666666666667
"LV";14;4,22222222222222
"LV";16;1,55555555555556
"SG";14;3,91256613756614
"SG";16;6,38756613756614
"GR";29;53,6666666666667
"GR";3;13,25
"GR";12;15
"GR";20;14,0925925925926
"GR";18;19,5
"GR";2;10,8333333333333
"GR";28;7,16666666666667
"GR";35;63,2023809523809
"GR";24;13,8333333333333
"GR";1;17,537037037037
"GR";13;25,8511904761905
"GR";33;16,0277777777778
"GR";19;11,6190476190476
"GR";9;2,33333333333333
"SA";8;0,333333333333333
"NZ";35;25,3666666666667
"IE";9;6,375
"GR";17;2,66666666666667
"IE";34;7,75
"AE";1;1
"IE";21;10,0583333333333
"HK";31;2
"IE";23;10,1944444444444
"IE";16;17,7333333333333
"NO";6;73,0176587301587
"NZ";9;3,02777777777778
"MT";26;0,5
"MT";29;2,5
"CY";29;0,5
"LU";31;2,89285714285714
"EG";33;1
"NZ";10;12,6444444444444
"ID";34;2,5
"IR";32;2
"MC";14;1,88888888888889
"MC";19;0,222222222222222
"MC";26;0,222222222222222
"HU";26;12,3333333333333
"HU";33;18,1666666666667
"HU";2;11,3928571428571
"HU";3;10,7416666666667
"MC";16;2,33333333333333
"BY";31;11,9071428571429
"RU";31;808,698412698417
"MC";18;3
"GR";5;3,83333333333333
"GR";22;0,5
"IE";17;4,91666666666667
"HR";27;8,66666666666667
"HR";31;6,33333333333333
"IE";26;7,67777777777778
"IE";12;12,7759259259259
"IE";31;3,025
"HR";1;9,9
"HR";35;21,5
"HR";10;8,08333333333333
"IE";14;6,19090909090909
"IE";3;18,9027777777778
"IE";18;5,16666666666667
"ZA";33;84,1666666666666
"MY";8;56,3444444444445
"ZA";29;57,4166666666667
"ZA";4;12,452380952381
"ZA";12;22,75
"KE";16;0,583333333333333
"ZA";3;18,3333333333333
"ID";15;0,7
"ID";29;0,583333333333333
"CO";29;1,66666666666667
"IL";23;17,15
"CL";16;2,11111111111111
"ZA";2;19,5
"MX";12;13,0833333333333
"MX";6;15,25
"MX";7;1,5
"ZA";13;54,7666666666667
"NZ";25;13,95
"RU";32;1049,12336601308
"ZA";19;29,4166666666667
"MK";35;2
"SI";12;4,83333333333333
"CL";23;4,125
"CL";33;1,25
"CO";25;1
"DO";4;0,5
"BZ";4;0,5
"IN";19;16,2281385281385
"MY";21;0,5
"AR";7;2,91666666666667
"TR";25;13,5357142857143
"CO";31;0,5
"CO";32;3,25
"VE";19;3,75
"ZA";34;32,8333333333333
"IL";27;18,0555555555556
"AR";13;10,6666666666667
"SD";11;0,333333333333333
"SD";15;0,333333333333333
"SD";16;0,833333333333333
"EG";6;7,58333333333333
"CO";4;0,25
"CO";6;1,25
"CO";7;0,583333333333333
"CO";12;0,25
"CR";19;1
"HR";13;13,5
"HR";3;1,25
"IE";27;1,375
"HR";21;1
"HR";8;3,5
"HR";20;3
"HR";33;16,8333333333333
"HR";18;11,5
"HR";30;6,58333333333333
"HR";23;2
"HR";4;3,58333333333333
"HR";6;2,25
"HR";7;3,25
"ZA";20;21,9166666666667
"ZA";23;33,6833333333334
"IL";12;42,8752645502646
"RU";33;242,138888888889
"RU";34;309,422222222222
"HR";24;4,5
"HR";26;6
"HR";2;3,83333333333333
"HR";29;16
"HR";32;23,1666666666667
"HR";19;1,33333333333333
"HU";35;38,5833333333333
"HU";18;25,1666666666667
"HU";9;5
"HU";29;20,0833333333333
"HU";34;13,1666666666667
"HU";27;14,2916666666667
"HU";30;11,4166666666667
"HU";21;5,5
"HR";12;5,83333333333333
"HU";10;24,0833333333333
"HU";19;11,9
"HU";6;18,4858669108669
"HU";7;4,70116340682378
"UZ";27;2
"TW";22;3,25
"LU";2;2,5
"MC";6;1,33333333333333
"CY";21;1
"HR";25;8
"HU";25;16,3666666666667
"IL";32;22,0208333333333
"IL";29;32,8333333333333
"IL";28;18,4791666666667
"IL";15;40,9549808958672
"IL";17;6,12916666666667
"IL";35;18,2785714285714
"IL";8;34,0674603174603
"IL";20;14,4119047619048
"LV";15;1,73333333333333
"IL";21;15,9678571428571
"IL";18;13,0166666666667
"LU";25;3,41666666666667
"IN";2;42,4553571428572
"IN";25;6,24166666666667
"UA";13;8,66666666666667
"NO";3;30,85
"NO";4;33,0083333333333
"SC";24;1
"HR";34;9,5
"HU";20;7,3
"IN";30;4,99722222222222
"HU";5;1
"VN";35;1,33333333333333
"MC";4;0,25
"MC";25;1,25
"RO";21;15,2095238095238
"SG";28;12,6111111111111
"NL";5;21,7277777777778
"CO";27;1
"MX";33;25,75
"CO";17;1,66666666666667
"CO";28;0,666666666666667
"SA";16;0,5
"ZA";16;35,3333333333334
"TR";34;29,25
"IN";32;8,65992063492063
"BY";10;7,54285714285715
"BY";23;12,2738095238095
"BY";24;0,916666666666667
"SI";35;25,1333333333333
"HU";28;3
"HU";22;0,5
"AE";14;0,155555555555556
"AE";23;0,355555555555556
"PT";17;0,533333333333333
"PT";19;5,33333333333333
"IN";11;5,80625
"SM";33;0,5
"IN";21;11,2769841269841
"LU";17;3
"LU";19;1,5
"BZ";2;0,25
"BZ";35;0,75
"MY";19;2,51666666666667
"MY";33;5,375
"RO";5;1,30555555555556
"RO";8;6,40555555555555
"MT";35;2
"IS";29;7,5
"SG";26;10,9785714285714
"IN";26;4,95
"IN";35;3,5
"IN";33;3,325
"IS";34;1
"IS";13;11,8571428571429
"IN";31;4,15833333333333
"IN";9;6,01309523809524
"SI";33;24,8333333333333
"SI";1;38,3333333333333
"SI";31;14
"SL";1;3
"SL";33;3
"NO";31;81,6555555555556
"KR";18;1770,00283882783
"IS";33;1
"CL";35;2,41666666666667
"SI";29;13,6666666666667
"LU";15;0,25
"TR";20;19,0666666666667
"IR";19;1,91666666666667
"RU";3;324,672619047618
"PT";8;0,708333333333333
"PT";10;6,14166666666667
"RO";32;19
"MT";10;1,5
"SL";35;1,33333333333333
"SI";2;2,83333333333333
"SI";32;18,6666666666667
"MY";26;2,95
"TW";17;12,6305555555556
"SE";19;17,8717948717949
"PT";31;9
"PT";6;7,475
"NZ";1;8,25
"RU";4;99,2246031746032
"LI";16;1,95952380952381
"MX";19;28,5095238095238
"MT";31;0,5
"TH";23;0,575
"KR";25;1464,02619047619
"MD";8;3,08333333333333
"KE";8;0,4
"UA";10;9,16253968253968
"IN";8;9,48531746031746
"PH";2;1,525
"TR";4;5,75
"SG";3;24,35
"RU";15;271,888698801199
"BJ";25;0,166666666666667
"IN";20;8,17063492063492
"SI";23;5,33333333333333
"SI";28;3,83333333333333
"SI";24;7,66666666666667
"SI";25;8
"SI";34;15,5833333333333
"SI";17;2
"NO";2;23,2944444444444
"SI";18;0,833333333333334
"NO";12;31,1666666666667
"SI";19;1,33333333333333
"SI";27;4,83333333333333
"SI";15;1
"SI";9;3,58333333333333
"SI";20;2,5
"SK";32;11
"SK";25;5,5
"SK";31;8,66666666666667
"CM";14;0,0714285714285714
"CM";16;0,0714285714285714
"TR";16;4,82142857142857
"SI";21;2,33333333333333
"SK";12;2
"SI";5;2,5
"SK";19;7,33333333333333
"MC";29;0,25
"AR";18;2,1
"SI";13;3,58333333333333
"SK";22;1
"NO";27;52,25
"NO";9;18
"NO";21;10,6958333333333
"NO";11;5,83333333333333
"NO";14;12,95
"NO";18;20,6666666666667
"NO";5;11,8333333333333
"NO";28;3
"NO";7;2,41666666666667
"SK";24;5,7
"SK";29;8
"SK";15;1,33333333333333
"SK";18;0,666666666666667
"SK";3;2
"RU";18;1607,99865551116
"NO";8;5,26111111111111
"NZ";18;8,57142857142857
"NZ";16;28,2547619047619
"SK";33;6
"NZ";27;3,83333333333333
"NZ";33;16,5714285714286
"NZ";12;4,54365079365079
"NZ";11;4,16666666666667
"NZ";28;2,67857142857143
"NZ";6;10,0138888888889
"NZ";7;8,95833333333333
"NZ";26;10,5
"NZ";31;5,83333333333333
"NZ";23;3,33333333333333
"UA";20;12,9309995559996
"TR";29;29,25
"TR";19;19,95
"TR";28;16,8333333333333
"TR";23;12,6666666666667
"TR";13;14,6428571428571
"TR";7;1,5
"TR";18;32,4166666666667
"TR";10;13,1333333333333
"AZ";27;1
"TR";24;3,5
"TR";12;13,55
"TR";17;4,41904761904762
"UZ";26;0,571428571428571
"MX";10;12,5047619047619
"TR";11;1,66666666666667
"HK";11;0,666666666666667
"SG";1;29,575
"SG";9;16,8392857142857
"AG";13;0,25
"AG";15;0,25
"AG";16;0,25
"AG";19;0,25
"NZ";3;4,13888888888889
"MY";10;25,3162698412698
"IE";5;17,3833333333333
"PL";4;13,0638888888889
"VE";20;2,75
"TH";4;1,14642857142857
"MY";3;8,24166666666667
"MY";9;8,37777777777777
"LT";9;5,33333333333333
"LT";14;2,60238095238095
"KE";25;1
"DO";3;0,5
"DO";6;0,5
"RU";17;163,088888888889
"VE";23;4,58333333333333
"OM";35;2,13333333333333
"CL";15;1,09444444444444
"IN";5;52,3722222222222
"AR";11;0,533333333333333
"UA";6;7,11666666666667
"UA";32;15,5883333333333
"VG";25;1
"LK";7;1
"KW";12;3
"RU";29;1569,24464285713
"PK";2;3,35
"PK";5;0,6
"KW";6;3
"PH";32;2,33333333333333
"SG";7;6,98333333333333
"ID";26;0,5
"UA";27;19,0277777777778
"SG";15;12,8388888888889
"TT";19;1
"MY";5;14,3888888888889
"SG";23;1,67996031746032
"PL";14;112,267857142857
"PL";15;33,1404761904762
"SY";3;1
"PH";13;1,85
"PH";6;2,41666666666667
"PH";7;0,333333333333333
"PH";12;0,833333333333333
"IS";6;1,75
"IS";7;0,166666666666667
"DO";24;0,5
"BJ";3;1
"MX";21;8,125
"MX";23;9,5
"UY";14;0,25
"YU";6;0,833333333333333
"SY";19;1
"CR";24;2
"CS";5;0,666666666666667
"CS";12;0,666666666666667
"NZ";2;4,25
"IE";32;6,18333333333333
"CR";4;1,0625
"CR";10;0,5625
"UA";3;5,91333333333333
"PL";28;13,9333333333333
"BM";7;2,5
"VE";35;2,83333333333333
"DO";33;2
"SG";29;5,12678571428571
"CR";32;2
"LT";3;0,75
"LT";4;0,25
"LV";4;0,25
"LT";35;11
"LT";19;6,91666666666667
"LT";24;3
"LT";25;2,5
"LT";13;4
"LT";18;6,5
"LT";10;7
"LT";27;6,07142857142857
"LU";20;2,94444444444444
"LV";20;1,47619047619048
"LV";25;0,529411764705882
"LV";29;2,83333333333333
"LT";26;2
"LT";31;5
"LT";33;1,5
"LT";23;3,5
"LV";2;1
"LV";12;0,5
"LV";35;1
"MX";14;11,1448412698413
"MX";31;20,6666666666667
"MX";9;5,83333333333333
"MX";29;27,5277777777778
"MX";17;10,5
"MX";27;8,5
"MC";11;0,1
"MC";15;0,1
"MX";34;11,8333333333333
"LV";13;2,75
"LV";32;1,22941176470588
"MX";30;15,1444444444444
"MX";4;1,125
"AE";35;1,15
"SG";34;3,67063492063492
"MY";15;2,13095238095238
"VE";32;1
"LU";11;0,125
"JM";6;1
"BB";12;1
"MX";24;12,1111111111111
"CR";31;1,41666666666667
"NZ";14;11,6111111111111
"CL";17;0,611111111111111
"CL";19;1,11111111111111
"PT";18;1,23333333333333
"CL";14;0,527777777777778
"CL";18;0,527777777777778
"PT";7;2,6
"CL";21;2,9
"CL";26;2,5
"MY";4;1,86309523809524
"SE";22;1,83333333333333
"PT";14;5,52222222222222
"PT";25;4,13333333333333
"PT";33;9,13333333333333
"MY";16;2,83095238095238
"EG";10;1,06666666666667
"CS";33;0,5
"SG";35;5,08333333333333
"BS";33;0,1
"BS";34;0,1
"CY";13;1,71111111111111
"UY";13;4,83333333333333
"CM";6;0,625
"RU";11;433,916468253966
"DO";14;0,666666666666667
"DO";16;0,666666666666667
"TH";6;1,33333333333333
"AE";33;2
"TH";1;5,83333333333333
"BB";6;1,83333333333333
"BB";7;1,33333333333333
"BB";10;0,333333333333333
"TH";3;2,01309523809524
"SG";31;1,80555555555556
"NZ";20;1,25
"NZ";21;3,58333333333333
"MY";24;0,916666666666667
"SG";24;1,38333333333333
"CZ";8;0,583333333333333
"MX";8;1,55
"BB";2;0,5
"BB";34;0,5
"HN";25;1
"BM";33;2,5
"CY";10;0,1
"SA";24;2,33333333333333
"BY";2;0,166666666666667
"BY";3;0,166666666666667
"BY";4;0,75
"BY";5;1,16666666666667
"BY";6;2,75
"BY";12;0,166666666666667
"GI";33;2
"IS";8;0,333333333333333
"JM";16;1
"CL";3;0,25
"TH";12;0,7
"PL";17;35,7166666666668
"SV";7;0,428571428571428
"PH";8;11,7261904761905
"CL";13;4,29166666666667
"CO";14;1
"CR";33;1
"AR";14;0,555555555555555
"IR";11;0,111111111111111
"IR";15;0,111111111111111
"IR";16;0,111111111111111
"AZ";14;3
"SG";22;0,222222222222222
"SG";20;1,65277777777778
"IN";34;5,14722222222222
"NZ";5;1,08333333333333
"PH";30;0,833333333333333
"LU";28;0,266666666666667
"LU";34;2,26666666666667
"BS";1;1
"NL";22;3,10238095238095
"ID";1;0,5
"ID";8;0,916666666666667
"TT";31;1
"LB";34;2
"RU";28;186,766666666667
"LU";4;2,5
"LB";35;1
"MK";10;0,5
"MK";13;1
"PL";16;39,6559523809523
"TH";33;3
"LI";17;0,541666666666667
"KW";32;1,5
"TH";8;1,2
"PL";33;70,4166666666667
"BG";2;3,66666666666667
"MY";7;0,35
"LB";6;1,68333333333333
"BG";4;3,70833333333333
"SK";11;0,166666666666667
"PT";13;9,2
"PT";34;8,33333333333333
"SG";25;7,26785714285714
"EG";4;1,83333333333333
"PL";18;47,1250000000001
"CL";27;1
"BM";6;0,5
"PH";24;2,46363636363636
"MY";18;1,15952380952381
"MX";5;0,708333333333333
"CO";16;0,5
"AE";6;1
"SG";33;5,30952380952381
"AR";31;2,43333333333333
"TH";16;2
"UA";4;3,75
"PH";35;1
"CS";35;0,5
"CL";28;0,5
"AE";7;2
"EG";20;0,25
"MT";28;1
"ID";2;2
"LK";6;1
"NZ";4;8,75
"SG";27;1,81666666666667
"SG";32;2,66666666666667
"EC";33;1
"IS";14;0,666666666666667
"IS";15;2,23809523809524
"IS";16;4,66666666666667
"UY";10;1
"UA";30;4,35992063492063
"PL";27;66,3833333333333
"YU";9;0,111111111111111
"VE";16;3,58333333333333
"AD";7;0,5
"KZ";7;0,5
"HN";13;0,0277777777777778
"HN";21;0,0277777777777778
"HN";24;0,0277777777777778
"HN";26;0,0277777777777778
"HN";28;0,0277777777777778
"HN";29;0,0277777777777778
"YU";19;0,111111111111111
"CR";18;0,5
"RO";28;3,55714285714286
"PT";5;1
"PT";1;7
"PH";1;7,66666666666667
"AE";12;1,33333333333333
"TH";10;1,45
"PH";3;0,666666666666667
"BS";18;1
"UA";2;3,61190476190476
"VN";1;1,25
"VN";8;0,15
"EG";24;0,0666666666666667
"EG";29;0,0666666666666667
"RU";7;43,0333333333334
"TH";32;5,875
"YU";13;3
"TH";21;0,5
"UA";9;1,75857142857143
"PL";26;74,2976190476191
"PL";23;59,0909090909092
"PL";13;89,6833333333333
"PL";29;97,5492424242425
"PL";34;27,8333333333333
"PL";31;60,6666666666667
"PL";25;56,4190476190477
"NP";22;1,25
"PL";11;16,8571428571428
"PK";15;0,5
"VN";14;0,3
"TR";8;1,91666666666667
"IN";22;0,666666666666667
"ID";4;0,2
"RO";3;4,86666666666667
"NP";15;1,08333333333333
"MD";19;0,5
"AR";34;4,11111111111111
"NP";20;0,5
"NP";24;0,25
"VN";13;0,25
"MK";3;0,214285714285714
"MK";4;0,0714285714285714
"TR";9;4,83035714285714
"PL";8;7,00238095238095
"UA";29;5,0047619047619
"UA";35;26,1444444444444
"PL";5;8,83333333333333
"EG";28;0,5
"PT";24;5,88888888888889
"PT";23;6,33333333333333
"PT";28;1,5
"PT";26;3
"RO";35;28,7121212121212
"RO";29;18,6666666666667
"RO";30;11,5
"RO";17;9,69999999999999
"EG";13;1
"EG";21;0,5
"PK";16;1
"ID";32;0,0909090909090909
"AR";27;1
"ZA";15;19,5833333333333
"LU";30;5
"TO";18;0,142857142857143
"ZA";18;20,1666666666667
"ZA";26;29,5833333333333
"ZA";17;5,33333333333333
"ZA";28;14,25
"ZA";5;2,75
"ZA";14;38,1666666666668
"ZA";24;15,6666666666667
"ZA";21;12,6666666666667
"RU";25;364,992810457516
"RO";13;8,80952380952381
"MD";6;0,25
"RO";20;19,0571428571429
"RO";2;5,75
"PT";27;6,5
"RO";14;16,5
"RO";19;22,7121212121212
"CU";15;0,236111111111111
"CU";18;0,236111111111111
"CL";31;4
"CL";6;3,5
"CL";12;0,5
"CL";34;0,5
"CL";29;2
"CL";20;2,33333333333333
"MX";3;2
"PT";29;11,9333333333333
"RO";26;29
"RO";31;10,8333333333333
"RO";18;7
"JM";1;0,1
"JM";30;0,35
"RU";22;26,997619047619
"PL";9;6,91666666666667
"PT";21;1
"PA";31;0,666666666666667
"TT";13;3
"SA";13;0,333333333333333
"LB";13;1
"TH";31;2,25
"KY";33;1
"LT";2;1,16666666666667
"CY";2;0,166666666666667
"LT";34;1,66666666666667
"CY";34;0,166666666666667
"UA";21;7,52142857142858
"BY";19;3,38333333333333
"BY";1;3,75
"LT";29;0,25
"BY";11;1,5
"KZ";13;1,5
"UA";26;12,3440476190476
"UA";31;12,8611111111111
"UA";19;4,75
"AZ";35;2,26969696969697
"UA";14;2,41346153846154
"ET";17;0,75
"UA";24;3,33333333333333
"GH";14;0,0416666666666667
"GH";16;0,0416666666666667
"UA";25;4,73174603174603
"BY";28;0,866666666666667
"BY";29;3,96666666666667
"KZ";30;0,333333333333333
"BY";17;4,1
"SY";12;0,333333333333333
"BY";9;4,91666666666667
"RS";21;1,5
"RS";29;1,5
"IS";20;0,5
"IS";25;1
"BY";32;5,99999999999999
"BY";21;3,81666666666667
"KZ";27;6,16666666666667
"RO";7;0,696428571428571
"IR";4;0,333333333333333
"BY";30;2
"AZ";29;2
"KG";24;0,325
"LV";10;2,11904761904762
"UA";17;1,59642857142857
"UA";28;0,316666666666667
"KZ";19;0,75
"AM";1;2
"KZ";31;2,2
"UZ";35;1,25
"KZ";10;0,3
"BY";34;4,33333333333333
"UA";5;2
"AM";35;1
"AM";30;1
"KZ";16;0,5
"BY";18;1,03333333333333
"KZ";32;0,880952380952381
"KZ";35;0,5
"AM";31;1
"BY";26;4,25
"KZ";20;6,75
"UZ";20;2,50274725274725
"GE";27;0,5
"VE";7;2
"MD";20;1,07738095238095
"BY";27;2
"MD";18;1
"LV";27;1,42857142857143
"UZ";16;0,75
"EE";29;0,5
"BE";22;0,694444444444444
"KZ";12;0,1
"VN";23;0,1
"AM";16;0,25
"AM";18;0,5
"HK";18;3,5
"EG";11;0,5
"BY";15;0,45
"SA";30;1
"SA";34;0,5
"RO";9;1,75
"PE";20;0,75
"BD";15;0,1
"LB";2;1,25
"UA";8;0,730952380952381
"UY";7;0,333333333333333
"IR";30;0,5
"ID";16;0,166666666666667
"ID";18;0,266666666666667
"TR";15;3,41666666666667
"BY";25;1
"KY";7;1,33333333333333
"AE";13;1,05
"SK";34;1
"CO";34;1,33333333333333
"CL";25;4
"DO";34;1
"GE";13;0,5
"EE";7;1
"IS";23;2,5
"TH";15;0,666666666666667
"UZ";19;0,183333333333333
"UA";18;0,335227272727273
"LU";14;1,5
"MY";17;0,5
"KZ";23;0,5
"LU";16;1,5
"ZA";9;3,5
"MA";10;0,0416666666666667
"MA";11;0,125
"MA";17;0,0416666666666667
"MA";19;0,0416666666666667
"KY";6;3,5
"KW";27;1,5
"VN";29;0,5
"IR";3;1
"LT";1;0,75
"EG";2;0,25
"CL";7;1
"GT";19;0,0625
"GT";20;0,0625
"GT";21;0,0625
"GT";29;0,0625
"LI";33;0,5
"LI";35;1,5
"LU";6;1,58333333333333
"PK";3;0,5
"VG";23;0,5
"LI";22;0,0833333333333333
"LI";30;0,25
"BY";33;0,75
"IS";18;0,5
"LB";1;0,0833333333333333
"VE";6;0,3
"VE";12;0,8
"AE";34;0,55
"WS";33;1
"IE";22;0,0833333333333333
"MA";6;1,5
"VE";24;1,33333333333333
"UM";10;0,05
"UM";13;0,05
"CY";20;1
"EG";3;0,333333333333333
"LT";11;1
"AF";13;1
"CS";3;0,125
"CS";4;0,125
"LT";20;0,5
"SG";30;2,36666666666667
"MU";35;4,5
"SK";21;4,375
"PK";17;0,142857142857143
"AR";25;2,76666666666667
"PH";21;1
"DK";17;3,08333333333333
"TH";27;1,5
"MC";27;0,833333333333333
"AM";8;0,166666666666667
"AM";9;0,166666666666667
"AM";20;0,166666666666667
"AM";21;0,166666666666667
"HU";11;0,416666666666667
"KW";13;0,75
"KW";25;0,5
"EE";9;0,333333333333333
"CO";33;0,75
"CY";27;2
"KN";35;1
"AM";4;0,125
"AM";10;0,625
"PH";29;0,5
"JM";27;0,25
"BG";7;1,83333333333333
"VG";12;0,5
"KY";34;1
"EE";10;1
"EE";30;1
"EE";15;0,1
"EE";16;0,1
"CO";19;0,363636363636364
"VE";4;1
"AZ";13;0,5
"ID";13;1,5
"LT";16;0,25
"AN";25;1
"TN";11;0,333333333333333
"KW";2;0,5
"KW";9;0,5
"MO";4;0,5
"LI";20;0,708333333333333
"IR";17;0,666666666666667
"HU";8;1,5
"PF";4;1
"IR";14;0,5
"EE";25;1
"SC";25;0,5
"CY";25;0,5
"GP";3;0,2
"SK";2;1,83333333333333
"NZ";22;0,666666666666667
"PH";31;0,5
"EE";34;1
"VG";26;0,5
"FO";29;1
"LV";34;2
"CL";2;1,5
"CL";32;0,5
"BD";17;0,5
"SV";13;0,5
"TR";22;0,5
"IS";1;1,33333333333333
"IS";2;0,333333333333333
"IS";3;0,571428571428571
"GT";27;1
"SZ";3;0,5
"SZ";5;0,5
"NG";16;1
"SA";19;3
"LI";14;0,476190476190476
"AM";26;1,5
"PR";18;0,5
"BY";35;2,03333333333333
"KE";15;0,333333333333333
"KE";19;0,333333333333333
"MU";26;0,5
"MA";7;0,333333333333333
"GH";3;0,25
"GH";4;0,25
"BM";13;1
"TH";19;0,166666666666667
"UZ";23;0,25
"MD";25;0,2
"MD";31;0,2
"MT";9;0,25
"BH";23;0,5
"BB";13;1
"ID";10;0,183333333333333
"ID";21;0,266666666666667
"MA";13;1
"CO";1;1,5
"UZ";32;0,666666666666667
"HR";9;0,5
"PA";20;1,33333333333333
"PA";23;0,833333333333333
"PA";30;0,833333333333333
"UZ";13;0,5
"CY";1;0,333333333333333
"CY";8;0,333333333333333
"PE";2;0,111111111111111
"PE";9;0,111111111111111
"PE";35;0,111111111111111
"HR";5;0,5
"AR";21;0,933333333333333
"LI";32;1,16666666666667
"TK";6;0,25
"BI";27;1
"BY";7;0,25
"AL";27;1
"MA";31;0,333333333333333
"MA";32;0,833333333333333
"BS";12;1
"VG";4;1,5
"GI";7;0,125
"MC";13;1
"KZ";8;1
"KZ";21;1
"AR";35;1,5
"LB";25;0,666666666666667
"BM";32;0,5
"PH";10;0,0666666666666667
"KP";1;0,0909090909090909
"CO";3;0,333333333333333
"CO";10;0,333333333333333
"PE";13;1,5
"CO";18;0,4
"CO";23;0,4
"JO";3;0,2
"SK";7;1,14285714285714
"DO";32;1
"MT";25;0,25
"MT";33;0,25
"VN";31;0,2
"EE";23;2
