"ctry_code";"techn_field_nr";"n_tech_reg"
"MY";8;51,4726190476191
"MT";32;2
"GR";25;26,6944444444444
"KY";21;0,25
"IR";32;0,0833333333333333
"IR";34;0,0833333333333333
"SE";26;154,99126984127
"SE";20;65,9898148148149
"ES";8;9,23888888888888
"LU";35;6,72222222222222
"DK";6;35,7289682539683
"PL";2;43,5
"PL";8;6,75833333333333
"SI";20;5,72777777777778
"ES";15;64,2457720057722
"HR";32;20,3333333333333
"MD";20;2,43116883116883
"BY";20;6,45422077922078
"MD";30;0,378787878787879
"LV";1;2,65
"LV";20;3,31666666666667
"LV";21;1,43333333333333
"EC";16;1
"ES";34;89,3333333333335
"SL";16;1
"SE";29;144,866666666667
"IN";27;10,7097222222222
"MX";17;8,29166666666667
"MX";29;24,1111111111111
"AT";22;0,333333333333333
"DK";20;8,11666666666667
"FI";21;34,6321428571429
"FI";23;96,5083333333333
"LI";28;2
"RO";10;16,6666666666667
"GR";3;17,5333333333333
"SI";16;20,0833333333333
"NO";12;26,0416666666667
"HU";31;19,45
"RU";10;1491,71904761905
"TW";20;47,6722222222223
"SL";33;1
"AG";12;1
"PT";23;2,58333333333333
"PT";28;3,69047619047619
"PT";34;5,83333333333333
"AR";16;7,78888888888889
"SE";9;48,7130952380953
"DK";26;21,3333333333333
"DK";24;11,5703703703704
"DK";34;13,1111111111111
"EE";30;1
"EE";19;2
"ID";23;1,04
"DK";28;14,4510582010582
"EE";17;3,5
"EE";24;0,5
"NO";1;45,4345238095238
"EE";6;1
"EE";11;0,5
"DK";7;8,45952380952381
"DK";22;0,541666666666667
"DK";14;24,2881821881822
"NO";10;46,9861111111111
"FI";14;28,0192760942761
"IT";7;14,2708333333333
"SI";10;15,3333333333333
"IT";11;19,6606532356532
"SA";17;2,14285714285714
"SA";23;3,24285714285714
"EE";20;1,33333333333333
"HU";4;16,9714285714286
"FI";7;21,3738095238095
"FI";12;43,0222222222222
"NO";26;31,0416666666667
"FI";31;57,3166666666667
"SA";6;1,375
"NO";30;21,7916666666667
"SI";35;20,2833333333333
"HR";35;20,6666666666667
"FI";25;135,083333333333
"NO";14;12,681746031746
"NO";16;21,4333333333333
"NO";6;40,0982142857143
"NO";13;51,7916666666667
"IE";4;13,4416666666667
"IL";9;56,6925595238095
"FI";13;86,1666666666668
"HU";14;22,3
"HU";17;3,37777777777778
"HU";19;22,2468253968254
"HU";28;0,65
"ZA";26;22,3333333333333
"TR";25;8,16666666666667
"AR";25;5,68333333333333
"AR";26;1,25
"PL";7;1,4
"LI";33;1,5
"CO";13;3,25
"TR";7;2,125
"LU";20;3,5
"LU";30;4,5
"SE";34;80,9777777777778
"MC";33;12
"HU";8;2,25
"TR";13;10,5
"TR";20;7
"SG";18;3,83333333333333
"PL";35;269,90238095238
"IN";5;42,075
"YU";6;1,125
"PT";13;8,5
"SI";3;3,08333333333333
"CL";29;3,5
"CL";34;1
"TR";2;4
"SE";19;35,6392857142857
"BY";6;1
"BY";10;9,25
"SE";8;27,3333333333333
"EE";8;0,975
"EE";21;0,775
"GR";2;20,4678571428572
"GR";5;3,03333333333333
"SV";27;2,5
"BE";7;9,24166666666667
"SG";2;80,6779761904764
"LU";13;1,66666666666667
"PT";14;7,97619047619048
"PT";16;8,17619047619048
"PL";17;45,1833333333334
"PL";29;120,466666666667
"BY";3;1,83333333333333
"BY";4;0,333333333333333
"BY";5;0,333333333333333
"LU";10;3,66666666666667
"ES";5;10,5
"SE";11;23,4193783068783
"TR";32;7,83333333333333
"SA";25;0,5
"SA";35;2,5
"LU";34;1,4375
"MY";19;6,03333333333334
"ES";9;18,4083333333333
"LU";5;1,25
"IE";10;20,3333333333333
"ES";7;9,3375
"MX";18;12
"AN";13;0,7
"TW";22;4,7
"IS";13;10,1666666666667
"LB";15;0,6
"LB";16;0,225
"NO";8;0,833333333333333
"NO";22;1,5
"TW";11;18,2555555555555
"SA";1;1,6
"SG";10;19,75
"GB";22;1,8
"IE";7;7,4
"MY";2;19,3611111111111
"TH";32;4,05833333333333
"AR";2;2
"GR";11;3,41666666666667
"GR";15;7,02777777777778
"MC";13;5,5
"MX";1;23,3833333333333
"GR";21;3,61111111111111
"GR";30;11,5
"FI";33;64,3333333333333
"IE";5;14,8166666666667
"AO";14;0,25
"PT";19;0,6
"AO";19;0,25
"DK";17;2,83333333333333
"IE";2;11,7857142857143
"TR";30;12,5
"LY";10;1
"GR";23;3,5
"GR";24;8,41666666666667
"IE";29;13,25
"IE";18;23,7
"IE";12;9,10833333333333
"TR";26;5,7
"TR";31;6,80952380952381
"SK";31;9,58333333333333
"HU";2;12,3833333333333
"HU";6;13,2380952380952
"HU";12;22,0833333333333
"HU";34;10,1
"SK";13;6
"SE";30;78,1416666666666
"IE";32;5,05555555555555
"FI";32;86,3904761904762
"TR";33;10,5
"LU";15;0,533333333333333
"PT";15;6,14166666666667
"LU";24;1,6
"PT";24;4,1
"CL";18;3,5
"NO";35;173,80873015873
"MX";10;15,4402777777778
"CU";34;1
"CL";23;2,16666666666667
"NI";16;1
"ES";11;22,7396031746032
"CO";15;0,214285714285714
"CL";15;2,5
"AR";6;2,83333333333333
"UY";6;0,25
"AR";13;8,08333333333333
"UY";13;0,0833333333333333
"UY";29;1,08333333333333
"BU";15;0,125
"BU";20;0,125
"NO";29;65,8888888888889
"CO";10;1
"MA";10;0,166666666666667
"MA";11;0,166666666666667
"MA";18;0,2
"MA";19;0,366666666666667
"VE";12;0,75
"VE";18;0,0833333333333333
"MA";8;0,333333333333333
"MA";20;0,5
"LU";19;2,16666666666667
"FR";22;17,8853174603175
"TN";3;0,583333333333333
"TR";3;6,6
"PL";18;49,9166666666667
"LU";6;3,60833333333333
"TN";19;0,166666666666667
"TN";21;0,166666666666667
"IE";1;16,475
"MY";17;0,916666666666667
"MY";21;2,8
"MX";30;11,2291666666667
"IN";20;31,160119047619
"FI";35;112,75
"FI";30;39,9166666666667
"FI";9;19,9166666666667
"FI";24;45,9952380952381
"VN";25;0,5
"PT";17;2,07142857142857
"GR";18;16,4583333333333
"MG";18;3
"LB";2;0,5
"MG";29;0,5
"TN";14;0,145833333333333
"TN";16;0,629166666666667
"RU";11;451,471212121214
"MA";14;0,333333333333333
"GA";16;1,16666666666667
"MY";13;4,5
"MC";29;0,833333333333333
"MC";32;1,33333333333333
"ID";8;0,54
"ID";13;0,04
"ID";20;0,54
"ID";24;0,04
"VN";13;0,111111111111111
"PT";33;10,4333333333333
"LU";14;3,6
"LU";16;3,75
"VN";33;0,111111111111111
"VN";35;0,486111111111111
"MG";25;1,5
"FI";27;44,0833333333333
"FI";20;39,85
"ZA";31;68,6666666666666
"GP";25;0,333333333333333
"GP";30;0,333333333333333
"GP";34;0,333333333333333
"JO";16;3,5
"FI";8;27,925
"FI";18;25,7583333333333
"CI";23;0,5
"CI";34;1
"CI";33;0,5
"EE";3;1
"EE";10;3,3
"RU";2;169,331746031746
"TN";15;0,166666666666667
"SN";23;0,5
"IE";9;2
"RO";4;0,333333333333333
"PT";12;4,5
"VN";8;0,166666666666667
"VN";22;0,166666666666667
"SE";14;65,7298941798942
"EE";35;0,5
"GR";13;14,625
"GR";33;22,9761904761905
"LU";17;3,17222222222222
"RO";13;8,80952380952381
"NZ";33;40,5333333333333
"CY";21;0,833333333333333
"CY";26;0,5
"YU";17;0,25
"YU";19;0,25
"VE";35;3,33333333333333
"AE";10;1,08333333333333
"IE";35;19,3888888888889
"NZ";27;7,19444444444444
"GR";4;6,28333333333333
"IL";5;43,3
"PH";14;0,375
"NO";23;32,6595238095238
"NO";24;26,6027777777778
"IE";26;3,72916666666667
"NZ";6;34,681746031746
"NZ";11;5,61111111111111
"PH";1;3
"IN";24;17,8666666666666
"IL";32;25,1555555555556
"IE";30;6
"ZA";19;40,2142857142857
"ZA";30;15,6666666666667
"ID";25;0,25
"ID";33;3,75
"RU";32;965,777976190483
"TH";33;6,03703703703704
"TH";34;5,53703703703704
"EE";27;0,75
"ZA";2;21,7666666666667
"ZA";6;47,05
"IN";25;6,5
"CY";10;0,180555555555556
"CY";11;0,125
"IL";17;7,37936507936508
"IL";19;14,8125
"IN";26;3
"IN";28;7
"MY";34;3,75
"IL";24;8,79166666666666
"CY";31;2
"PT";3;1,5
"PT";4;5
"IL";27;13,7166666666667
"IL";8;22,6730158730159
"SA";10;3,5
"SA";11;2
"IN";2;33,1561507936508
"IN";9;5,0702380952381
"IN";10;30,300992063492
"BN";12;0,5
"ST";10;1
"NO";18;23,8166666666667
"NO";19;16,1333333333333
"GR";26;13,8928571428571
"GR";1;23,7222222222222
"GR";27;19,25
"GR";35;50,9166666666667
"GR";6;13,8333333333333
"GR";10;17,7833333333333
"GR";12;12,2178571428571
"GR";32;22,9166666666667
"GR";31;9,66666666666667
"GR";19;4,16666666666667
"GR";17;1,5
"GR";7;2,5
"GR";20;1,36507936507937
"CY";24;0,5
"CY";32;1,5
"GR";8;1,88888888888889
"GR";9;2,25
"GR";14;3,23611111111111
"GR";28;3,97619047619048
"HR";13;15,25
"HR";16;17
"HR";14;8,5
"HR";34;11,75
"HR";21;1,75
"HR";23;6,71666666666667
"HR";25;11,0833333333333
"HR";26;3,33333333333333
"HR";33;15,8333333333333
"HR";30;7,83333333333333
"HR";2;4
"HR";12;4,83333333333333
"HR";10;8
"HR";29;13,3333333333333
"HR";24;5,13333333333333
"HR";18;11
"HR";28;1
"HR";3;3,16666666666667
"HR";4;1,33333333333333
"HR";7;1,66666666666667
"HR";8;1
"HR";6;3,08333333333333
"HR";5;1,5
"HR";9;0,5
"HR";17;0,5
"IL";7;28,4
"IL";31;10,2777777777778
"IL";25;25,625
"IN";34;8,62202380952381
"IN";31;6,61666666666667
"IN";33;2,95833333333333
"IN";21;5,46111111111111
"IN";4;70,8896284271286
"IN";35;4,15277777777778
"IN";7;23,8618506493506
"IE";11;2,625
"IE";15;4,62179487179487
"IE";21;3,77777777777778
"IE";31;4
"IE";33;4
"IE";19;2,91666666666667
"IE";22;0,25
"IE";34;6,05555555555556
"PT";20;7,83333333333333
"CY";27;1,5
"CO";2;1,25
"MX";15;12
"MX";16;27,55
"IN";3;32,8372474747475
"CO";19;1,08333333333333
"ZA";18;34,3333333333333
"EG";2;2
"CO";33;1,5
"TN";30;1
"IR";7;0,111111111111111
"IR";12;0,111111111111111
"KE";16;1,125
"IS";35;2,5
"PE";6;0,5
"CO";6;0,5
"EG";1;1,25
"LB";18;1
"ZA";3;29,95
"ZA";4;16,5333333333333
"CO";34;3
"CO";1;2,5
"RU";6;258,905555555555
"MX";9;6,38333333333333
"MX";13;27,7916666666667
"EG";33;1
"TR";14;5,78571428571428
"BS";6;1
"BS";7;1
"TH";7;1,43766233766234
"IN";12;15,2747474747475
"IS";24;0,125
"IS";29;0,275
"IS";30;2,25
"IS";16;3,31666666666667
"CO";12;2
"EG";32;1
"IS";21;0,5
"HU";13;34
"HU";20;7,16666666666667
"HU";29;36,0833333333333
"HU";24;10,75
"HU";33;31,8333333333333
"HU";18;24,2666666666667
"HU";21;2,58333333333333
"HU";9;9
"HU";7;2
"HU";15;3,85
"RO";28;3,83333333333333
"IR";35;1
"MC";34;2,83333333333333
"MT";1;0,5
"MT";9;0,5
"OM";1;0,111111111111111
"SG";5;19,7458333333333
"KR";7;1076,33333333334
"TH";17;0,375
"ID";21;0,25
"TW";7;62,25
"TH";2;2,58333333333333
"JE";6;0,0833333333333333
"JE";10;0,0833333333333333
"JE";13;0,0833333333333333
"JE";19;0,0833333333333333
"MX";14;13,4166666666667
"KP";1;0,0833333333333333
"KP";21;0,0833333333333333
"KP";29;0,0833333333333333
"TH";19;0,666666666666667
"TH";30;0,583333333333333
"SG";1;20,1819444444444
"KR";11;122,657043650794
"AR";3;0,682539682539683
"AR";5;0,361111111111111
"BD";3;0,05
"BD";8;0,05
"MY";23;4,01587301587302
"MY";5;8,3
"RO";14;14,4
"RO";19;39,8166666666667
"RO";23;15,0666666666667
"SG";25;5,79166666666667
"KE";28;0,125
"RU";3;283,327380952381
"TH";16;1,86666666666667
"TH";18;1,36666666666667
"PK";2;0,333333333333333
"LB";26;2
"LT";14;8,17440476190475
"LT";33;2
"LT";35;3
"LT";28;2
"LT";31;2
"LT";10;5,31666666666667
"LT";3;2,5
"LT";34;2
"LT";29;1
"LT";25;4,5
"LT";16;3
"LT";18;3
"LT";24;2
"LT";20;2,5
"LT";27;2,5
"LT";9;10,7244047619048
"LT";23;4
"LT";11;0,833333333333333
"LT";13;5,5
"LT";19;1,33333333333333
"LR";1;0,142857142857143
"LT";1;3,06666666666667
"MX";33;25,4166666666667
"MX";34;17,1291666666667
"MX";12;9,77777777777778
"MX";35;50
"MX";24;13,1696428571429
"MX";2;9,38333333333333
"MX";31;13,8680555555556
"KP";25;0,5
"KP";35;0,6
"TH";15;1,58333333333333
"RU";12;308,914087301587
"LV";10;3,5
"LV";13;5,5
"LV";32;3,14285714285714
"LV";11;2
"LV";34;3,33333333333333
"LV";18;2,33333333333333
"LV";12;0,5
"LV";3;0,5
"LV";33;3,5
"LV";4;1
"LV";23;2,83333333333333
"LV";28;1
"LV";15;0,8
"LV";19;5,5
"LV";2;3
"LV";6;0,5
"LV";35;9
"LV";25;1,5
"LV";29;3,33333333333333
"LV";24;1,5
"MD";2;0,5
"MX";25;28,3166666666667
"MX";26;6,65
"MX";21;5,81666666666667
"MX";8;2,125
"MX";4;1
"MX";28;6,65
"MX";3;2
"CL";25;3,5
"MX";5;1,25
"MX";6;7,625
"MY";14;0,696428571428571
"LV";27;2,5
"LV";31;2
"BY";11;0,25
"VN";4;0,30952380952381
"RU";33;252,407936507936
"NL";22;5,05
"MC";31;0,333333333333333
"RU";22;7,07738095238095
"NO";2;39,7956349206349
"NO";27;57,5625
"NO";34;32,9791666666667
"NO";7;5,05555555555556
"RU";28;131,127380952381
"NZ";10;16,5277777777778
"NZ";30;9,44444444444445
"NZ";32;18,25
"NZ";28;3,86666666666667
"CL";28;0,333333333333333
"NZ";2;14,55
"NZ";1;16,0166666666667
"NZ";3;12,7055555555556
"NZ";21;6,47777777777778
"NZ";35;64,3611111111111
"NZ";9;7,19444444444444
"NZ";26;15,3666666666667
"NZ";20;1,38333333333333
"NZ";24;5,66666666666667
"NZ";4;8,71666666666666
"NZ";18;15,9325396825397
"KP";33;2
"NZ";19;5,16666666666667
"NZ";5;3,83333333333333
"PL";6;21,5166666666667
"NO";15;10,5343137254902
"PL";19;97,0761904761905
"NO";20;18,2833333333333
"NO";9;10,6277777777778
"NO";21;11,5833333333333
"NO";17;1,65
"NO";5;4,14285714285714
"NO";28;4
"CR";29;0,25
"NZ";17;0,666666666666667
"PL";14;115,45
"NO";11;3,63095238095238
"PT";27;4,66666666666667
"PT";8;2,5
"PT";30;4,6
"PT";26;2,33333333333333
"RO";17;6,78333333333333
"PT";10;5,125
"PT";1;1,5
"PT";18;2,16666666666667
"PT";21;1
"RO";33;12
"PL";27;67,8333333333334
"PL";3;31,8333333333333
"PL";34;51,5833333333334
"PL";30;82,125
"PL";9;19,3333333333333
"UA";18;11,0396825396825
"PL";11;25,2
"PL";23;52,6
"PL";5;7,95833333333333
"PL";4;16,9166666666667
"PL";33;79,0416666666667
"PL";26;53,0833333333333
"PL";24;74,1499999999999
"PL";28;25,3333333333333
"UA";21;6,27777777777778
"UA";26;24,4059523809524
"PL";21;24,875
"PL";22;2,66666666666667
"UA";19;10,1273809523809
"AM";30;1
"PT";9;3
"UA";17;4,45833333333334
"RO";18;7,5
"RO";30;15,3333333333333
"RO";20;27,8333333333333
"RO";34;6,33333333333333
"RO";32;15,6666666666667
"RO";29;18,6666666666667
"RO";25;11,75
"RO";27;17,5
"RO";21;10,0833333333333
"RO";26;10,6666666666667
"RU";27;1198,45484126984
"RO";15;0,833333333333333
"RO";16;14,5333333333333
"RO";24;9,66666666666666
"RO";8;3,83333333333333
"RU";34;290,480158730159
"RO";11;1,66666666666667
"RU";31;766,900396825401
"MD";35;1
"RO";9;3,33333333333333
"KG";26;0,5
"KG";31;0,5
"RU";7;31,8333333333333
"AM";13;0,5
"KZ";26;2,21428571428571
"KZ";13;2,81666666666667
"UA";13;8,93333333333333
"UA";32;19,6333333333333
"BY";32;5,55
"KZ";25;3
"KZ";18;0,533333333333333
"UA";3;0,9
"BY";16;6,58571428571429
"BY";24;1,83333333333333
"KZ";8;0,133333333333333
"KZ";30;0,533333333333333
"KZ";20;8,04166666666667
"AZ";13;7
"BY";23;4,93928571428572
"YU";35;0,125
"UA";25;3,37301587301587
"BY";21;1,33333333333333
"BY";35;10,7380952380952
"UA";15;1,80059523809524
"UA";16;14,1255952380952
"UA";14;2,96388888888889
"UA";34;6,97222222222222
"KG";32;1
"BY";26;3,4
"UA";31;15,2333333333333
"UA";29;9,86111111111111
"UA";23;15,0861111111111
"AM";17;0,25
"AM";29;0,25
"EE";31;0,678571428571429
"BY";31;8,21428571428571
"UA";11;1,83333333333333
"AZ";31;0,142857142857143
"KZ";21;1,3125
"BY";27;1,91666666666667
"AZ";35;1,30681818181818
"ET";17;3
"ET";18;1
"KG";34;12
"BY";8;1
"UA";30;5,51666666666667
"BY";14;2,83333333333333
"BY";29;2,98333333333333
"BY";19;2,69047619047619
"KZ";24;0,6375
"BY";15;0,833333333333333
"BY";17;2,67777777777778
"AN";27;1,5
"AN";29;0,5
"EC";13;0,333333333333333
"IQ";14;0,0833333333333333
"IQ";19;0,0833333333333333
"EE";13;2,66666666666667
"KZ";35;3,1
"BY";2;1
"UZ";13;1,95833333333333
"UA";2;2,87301587301587
"MN";18;0,333333333333333
"BY";13;2
"GE";15;0,283333333333333
"GE";16;1,99
"BY";1;2,64285714285714
"KZ";23;0,255555555555556
"KG";24;1
"BY";9;1,8
"UA";5;0,533333333333333
"UZ";1;0,5
"BY";34;2
"KZ";29;1
"UA";4;0,75
"UA";6;2,71666666666667
"KZ";19;0,155555555555556
"ZA";10;18,45
"ZA";12;31,2
"LV";14;1,1547619047619
"AZ";14;0,75
"BM";1;1
"SI";12;4,58333333333333
"KZ";10;1,33333333333333
"SI";34;14,3333333333333
"SI";27;8,5
"SI";13;7
"SI";29;12,75
"SI";2;6,83333333333333
"SI";8;1,44444444444444
"SI";25;9,83333333333333
"SI";9;1,5
"YU";31;1
"SI";30;4,33333333333333
"SI";4;3,08333333333333
"SI";5;1,5
"SI";17;1,5
"SI";6;0,333333333333333
"SI";15;3,5
"SI";24;3,16666666666667
"MC";1;0,5
"SK";10;5,75
"SK";7;0,5
"SK";12;2,5
"SK";34;5,33333333333333
"SK";17;4
"SK";19;5,29166666666667
"SK";21;3,5
"SK";6;1,5
"SK";24;5
"SK";2;2,75
"SK";20;5,83333333333333
"SK";35;10,25
"SK";14;9,08653846153846
"SK";16;10,0032051282051
"SK";25;2,5
"SK";15;2,14166666666667
"SK";18;0,6
"SI";18;1,08333333333333
"HR";31;3
"SK";26;4
"TR";11;1,06666666666667
"TR";34;16,8333333333333
"TR";6;8,33571428571429
"TR";28;13
"TR";15;4
"TR";12;9,625
"TR";35;17
"TR";19;4,125
"TR";18;12,5
"TR";21;5,5
"TR";23;3,33333333333333
"TR";4;4,35
"TR";27;5,71666666666667
"UA";9;2,68333333333333
"RO";5;0,916666666666667
"IS";15;4,53333333333333
"SA";4;1
"IL";22;1,41666666666667
"UA";22;0,0833333333333333
"IS";11;0,261111111111111
"IS";14;0,15
"SG";35;4,95
"AR";27;2,5
"PH";2;1,75
"PH";8;14,5833333333333
"AR";19;1,86111111111111
"HK";11;3,38888888888889
"AR";15;3,12222222222222
"AR";18;3,19444444444444
"IL";20;8,36111111111111
"KE";21;0,5
"KE";35;0,5
"HK";17;1,875
"HK";27;4,58333333333333
"AR";10;0,111111111111111
"AR";11;1,26111111111111
"AR";14;1,61111111111111
"MY";9;9,72499999999999
"DO";13;2
"IE";17;3,91666666666667
"TC";15;2
"SG";22;3,5
"BM";6;1,11666666666667
"BM";7;0,583333333333333
"CL";33;2,33333333333333
"TH";27;3
"PE";21;0,0833333333333333
"PE";27;0,0833333333333333
"HK";7;2,45
"SA";8;0,116666666666667
"SA";9;0,0666666666666667
"SA";21;0,116666666666667
"SA";22;0,0666666666666667
"MY";29;2
"KE";15;0,125
"SG";12;5,41666666666667
"LB";20;0,5
"LB";23;0,5
"CL";19;2,66666666666667
"SG";33;2
"VG";25;2
"NG";33;0,666666666666667
"ZA";11;0,2
"ZA";15;38,7
"ZA";21;6,45
"IS";6;5,83333333333333
"EG";4;1
"AR";4;0,571428571428571
"KY";33;1
"SG";26;11,3055555555556
"CL";16;2,83333333333333
"CR";19;1
"LI";1;1,25
"LI";21;1,66666666666667
"CL";31;1,2
"VN";10;0,307692307692308
"LK";6;0,916666666666667
"LK";7;0,5
"PA";32;5
"YU";7;0,625
"IO";4;0,0833333333333333
"IO";6;0,0833333333333333
"IN";30;4,10416666666667
"BM";3;1
"CO";16;2,46428571428571
"TH";9;0,583333333333333
"PH";13;0,333333333333333
"PH";33;0,333333333333333
"PH";34;0,333333333333333
"LU";4;0,125
"AR";31;6,26666666666667
"MY";11;0,154761904761905
"MY";15;0,0714285714285714
"MY";16;0,771428571428571
"MY";20;1,82142857142857
"OM";35;1,19285714285714
"SG";7;5,2984126984127
"MY";33;4
"SG";28;6
"MY";7;5
"CY";14;0,666666666666667
"EC";12;1
"GE";11;1
"TH";14;2,66666666666667
"SG";11;3,49444444444444
"KE";25;4
"KN";27;1
"EG";6;1,45833333333333
"EG";10;0,55
"HK";22;0,5
"KE";33;1,5
"SA";31;0,5
"BD";11;0,25
"BD";15;0,25
"UK";14;0,0444444444444444
"UK";15;0,0444444444444444
"UK";18;0,0444444444444444
"JM";6;0,388888888888889
"JM";12;0,222222222222222
"JM";33;0,222222222222222
"ZA";35;172,666666666667
"AE";6;1
"AE";12;0,5
"EG";27;0,25
"SG";19;2
"AR";7;1
"BB";4;0,0625
"BB";6;0,0625
"BB";8;0,0625
"BB";12;0,0625
"MY";32;0,583333333333333
"AR";28;0,277777777777778
"SA";2;0,375
"PE";33;1,5
"AE";14;0,5
"MY";3;2,11666666666667
"IS";32;1
"SG";31;2,72222222222222
"AD";6;1
"KW";29;1
"AR";17;1,02777777777778
"AR";22;0,0277777777777778
"KE";30;2
"CY";19;1,125
"VU";6;0,2
"VE";10;0,166666666666667
"VE";11;0,166666666666667
"TH";11;2
"SK";28;0,333333333333333
"GE";1;1,33333333333333
"AM";26;0,666666666666667
"KW";33;1
"MO";6;0,5
"MO";7;0,5
"JM";4;0,166666666666667
"JM";7;1,16666666666667
"UY";4;0,166666666666667
"PH";29;1
"KW";1;0,333333333333333
"SG";27;3,45833333333333
"NZ";7;7,25
"ZA";24;21,3333333333333
"BS";35;1
"MY";27;0,166666666666667
"SZ";16;1
"ID";4;0,5
"ID";12;0,5
"ID";7;2
"GF";35;0,125
"VN";27;0,5
"VN";32;0,5
"AU";22;2,2468253968254
"NG";16;1
"IR";27;1
"LK";32;1
"VG";7;4
"CL";35;3,73333333333333
"ZA";7;3,2
"AE";13;2,125
"EC";6;1,5
"TH";8;4,2
"EG";16;2,33333333333333
"MY";28;3,68333333333333
"EC";27;0,125
"EC";35;0,125
"LU";28;1,01666666666667
"LU";2;0,0666666666666667
"LU";7;0,0666666666666667
"LU";12;0,0666666666666667
"LU";33;1,23333333333333
"VE";17;1
"LI";14;0,125
"LI";17;0,236111111111111
"LI";19;0,236111111111111
"SU";6;0,125
"MY";12;2,16666666666667
"MY";4;2
"SG";17;1,87916666666667
"VE";13;0,458333333333333
"VE";33;0,333333333333333
"TH";23;1,37037037037037
"SA";32;1
"SA";19;2,78333333333333
"TC";7;1
"ZA";33;88,9166666666667
"CR";14;0,0416666666666667
"CR";15;0,0416666666666667
"CR";16;0,0416666666666667
"KH";33;0,333333333333333
"PH";12;0,125
"OM";19;0,25
"CL";21;2,33333333333333
"BS";2;1
"NZ";8;1,01111111111111
"NZ";22;0,0666666666666667
"PH";16;0,196428571428571
"KW";27;1
"ZA";27;22,75
"JM";16;0,583333333333333
"PK";16;0,25
"ZA";29;53,9166666666667
"IE";14;1,54166666666667
"VE";6;1,83333333333333
"IS";8;0,166666666666667
"AM";6;0,583333333333333
"AM";10;0,583333333333333
"HN";4;0,221428571428571
"HN";6;0,15
"CL";17;0,25
"CL";20;2,58333333333333
"CL";13;1,16666666666667
"PA";33;1
"GE";8;1,08333333333333
"PK";1;0,1
"PK";14;0,1
"PK";20;0,1
"PK";23;0,1
"MP";10;1
"EC";7;0,666666666666667
"BS";32;2
"MX";11;0,125
"HU";5;1
"AR";35;1,5
"CY";3;0,0555555555555556
"CY";4;0,0555555555555556
"VE";20;1
"IE";20;2,33333333333333
"GD";16;1
"QA";13;0,333333333333333
"QA";14;0,333333333333333
"QA";16;0,333333333333333
"KY";35;1
"CL";7;0,166666666666667
"PA";13;1,5625
"PA";15;0,5625
"PA";16;0,5625
"PA";19;0,0625
"JO";27;0,25
"RO";3;2,33333333333333
"MX";7;1,33333333333333
"SA";3;0,5
"LI";15;0,5
"LI";23;1,91666666666667
"ZA";32;58
"CR";32;0,125
"CR";35;0,125
"SC";13;2
"CO";14;0,172619047619048
"CO";17;0,125
"UY";9;1
"TH";35;4,83333333333333
"ZA";16;49,1666666666668
"CL";32;1,83333333333333
"TR";9;0,571428571428571
"PK";35;1
"PT";6;3,95833333333333
"DO";14;0,5
"DO";16;0,5
"JO";13;1
"VE";25;0,166666666666667
"VE";28;0,166666666666667
"CO";29;0,5
"LK";2;0,166666666666667
"LK";12;0,166666666666667
"GE";13;0,0733333333333333
"GE";17;0,135833333333333
"GE";18;0,0733333333333333
"GE";19;0,0733333333333333
"PH";9;0,5
"LU";3;0,333333333333333
"PH";26;0,5
"TH";13;0,666666666666667
"PH";31;0,166666666666667
"AR";21;1,16666666666667
"EG";24;0,25
"EG";28;0,25
"PH";7;2
"UZ";21;0,333333333333333
"UZ";29;0,333333333333333
"PE";34;1
"ZA";9;2,58333333333333
"ZA";17;13
"MW";32;1
"CL";26;2
"CL";10;1,33333333333333
"CL";24;1,5
"CL";30;1,33333333333333
"BB";9;1
"BG";7;0,666666666666667
"CZ";11;1,25
"SK";11;1,25
"VG";9;0,5
"AE";7;0,625
"SL";1;1,5
"HR";15;0,5
"LB";14;0,333333333333333
"LI";31;0,583333333333333
"LI";34;1,11111111111111
"UA";28;1,4
"SL";8;0,111111111111111
"SL";21;0,111111111111111
"KZ";17;0,25
"JM";2;1
"AE";31;0,166666666666667
"PT";7;3
"FI";22;1,5
"MU";29;1
"TH";21;0,475
"VE";31;1
"MK";6;0,0666666666666667
"IN";22;0,133333333333333
"ID";19;0,5
"BD";6;0,5
"SL";14;1
"MC";26;0,666666666666667
"VE";16;5
"AN";16;0,5
"GE";29;0,333333333333333
"IS";3;1,30833333333333
"EE";34;0,25
"VG";30;1,25
"LI";7;0,125
"KP";20;1,125
"MC";6;0,625
"GT";18;0,142857142857143
"IR";9;0,25
"PA";35;1
"LK";8;0,125
"LK";21;0,125
"EE";33;1
"SR";1;0,0833333333333333
"SR";25;0,0833333333333333
"SR";28;0,0833333333333333
"PK";26;1
"BS";1;1
"YU";15;0,166666666666667
"YU";18;0,166666666666667
"MA";2;0,5
"MA";6;0,5
"LV";16;3,75833333333333
"EG";30;0,3
"EE";15;1
"SA";26;1
"SA";30;1
"VU";4;0,3
"CL";2;1
"BG";17;2
"EG";18;0,333333333333333
"KW";10;0,1
"KW";30;0,1
"LI";22;0,0833333333333333
"CR";4;0,916666666666667
"QA";25;1
"CR";10;1
"VG";12;1,3125
"VG";34;0,5
"PT";2;1,43333333333333
"IS";9;1
"KE";34;0,5
"BZ";6;0,5
"AZ";17;0,25
"AZ";19;0,5
"PH";15;0,0714285714285714
"SG";32;0,5
"SL";35;0,5
"LT";32;3,5
