"ctry_code";"techn_field_nr";"n_tech_reg"
"EE";7;4,5
"TN";14;0,229166666666667
"TN";16;1,22916666666667
"HK";8;23,0797619047619
"TH";25;1,83333333333333
"CA";18;73,8146825396826
"BR";31;135,375
"BR";32;217,828571428572
"SI";33;39,3333333333334
"CZ";19;25,55
"CY";35;2
"SN";3;0,25
"MX";10;60,6027777777778
"BY";14;1
"GA";16;0,5
"TR";28;13,7083333333333
"SA";23;24,4050264550265
"PL";32;208,966666666666
"PT";18;8,7
"IR";4;2,73611111111111
"JO";4;3,47179487179487
"GR";4;15,2333333333333
"LU";4;4,98611111111111
"EE";23;2,83333333333333
"EE";31;0,333333333333333
"RO";9;7,82698412698413
"FI";8;16,7511904761905
"IN";24;49,5017857142857
"TW";30;65,5333333333333
"IN";22;3,125
"IE";5;22,0305555555556
"BR";13;195,094444444444
"BR";18;130,1875
"BR";23;136,516666666667
"BR";24;106,751190476191
"BR";27;117,75
"BR";29;274,925
"IL";7;144,043686868687
"EG";35;3,90833333333333
"HK";32;7,41666666666667
"LU";7;5,41666666666667
"NZ";23;7,2
"NZ";24;5,01666666666667
"NZ";26;12,5166666666667
"NZ";28;2,43333333333333
"NZ";30;3,63333333333333
"PH";2;3,81904761904762
"PH";6;19,01443001443
"PH";25;3,08333333333333
"NZ";34;15,9777777777778
"BG";2;1,25
"BG";15;0,25
"IR";12;1,5
"TR";3;11,7121212121212
"TH";14;3,27380952380952
"TH";23;0,916666666666667
"SI";12;20,5416666666667
"IE";29;18,025
"PH";19;0,25
"HU";16;24,2321428571429
"TH";6;6,69361471861472
"IN";34;42,5793650793651
"NZ";35;54,0416666666667
"VN";24;1,75
"SA";21;5,63835978835979
"GL";1;0,2
"TZ";1;0,2
"SG";30;2,05833333333333
"SE";22;3,80952380952381
"IS";13;19,0738095238095
"CA";15;92,9505952380954
"ZA";7;17,3111111111111
"IT";7;33,6601190476191
"CL";27;15,8333333333333
"NL";20;17,1386904761905
"GB";22;12,2138888888889
"CO";12;1,58333333333333
"CL";18;18,6002242926156
"CL";19;30,7595238095238
"HK";2;17,5334967320261
"HK";6;37,8450046685341
"HK";13;17,4166666666667
"IN";31;88,2511904761904
"HK";1;74,6696078431374
"BY";1;5,14166666666667
"LT";30;7,5
"PA";25;1
"UA";24;9,15
"UA";30;2,85
"RU";5;218,441666666667
"RU";15;416,141666666666
"ZA";6;27,5253968253968
"LB";31;1
"MX";34;33,0777777777778
"IE";8;12,6113095238095
"GR";12;11,5833333333333
"NO";21;3,6537037037037
"NO";30;14,75
"BR";17;51,0564935064937
"TW";7;36,0416666666667
"RU";30;368,808333333332
"IN";28;22,2666666666667
"NZ";32;30,9861111111111
"NO";17;2,9
"IR";16;14,8333333333333
"IR";18;0,933333333333333
"RO";31;27,3666666666667
"MX";26;21,7555555555556
"PT";4;8,40530303030303
"UA";6;36,4513888888889
"MY";6;38,8690476190476
"MC";13;2,75
"RO";15;7,5
"CA";11;29,1972222222222
"CA";30;100,329841269841
"HK";14;12,325
"HK";16;14,9499389499389
"AE";16;1,5
"SI";17;1,66666666666667
"SI";19;3
"SI";27;10,8333333333333
"SA";20;12,1448412698413
"ID";4;1,25
"ID";7;1
"LU";17;1,84285714285714
"PL";14;214,858608058608
"RU";18;1944,48273809519
"PL";20;147,642063492063
"CL";13;19,3333333333333
"MX";27;25,7611111111111
"IS";25;2
"TW";25;133,240277777778
"SG";9;14,737037037037
"SG";21;6,21190476190476
"SG";22;1,125
"KY";16;2
"TW";22;42,5960317460318
"FI";11;6,04166666666667
"HK";22;0,75
"IR";29;2
"IR";35;3,28030303030303
"GR";21;6,33333333333333
"CR";6;1,5
"LU";23;2,20833333333333
"RO";13;36,7916666666666
"RO";6;41,7724025974026
"PL";33;90,3
"DK";34;21,3333333333333
"PL";34;78,6027777777778
"PL";9;39,8119047619048
"ZA";14;0,55
"ZA";23;4,2
"RU";34;194,183333333333
"MX";33;35,2361111111111
"ES";22;13,7431818181818
"KW";13;12
"CR";14;0,267857142857143
"CR";15;0,125
"UK";10;1,25
"AU";5;9,475
"PL";5;16,6833333333333
"SG";13;17,8949735449735
"CO";33;2,43333333333333
"LU";25;5,5
"TR";25;25,5
"MY";14;1,01666666666667
"IE";11;3,59166666666667
"IL";31;16,7083333333333
"IL";35;29,0277777777778
"TH";34;5,75
"TW";17;31,3704365079365
"EG";5;0,7
"ES";8;17,8813492063492
"HU";11;2,32142857142857
"MY";11;0,0714285714285714
"MY";16;4,49642857142857
"LU";3;1,36111111111111
"BR";19;153,719588744589
"RU";3;311,187301587301
"RO";33;31,4166666666667
"TH";15;0,722222222222222
"PH";15;2,03333333333333
"TH";18;1,66666666666667
"PH";18;0,833333333333333
"HR";4;2,42045454545455
"NO";25;31,2361111111111
"RU";27;1129,55833333333
"AE";6;12,7152777777778
"KW";6;1,8125
"AE";9;0,479166666666667
"KW";9;0,395833333333333
"HK";7;12,9444444444444
"BH";32;0,444444444444444
"AL";32;0,583333333333333
"FI";18;13,875
"RO";8;6,77142857142857
"RO";21;17,9047619047619
"MY";19;4,475
"TN";17;0,6
"IL";11;8,48611111111111
"ZA";28;3,5
"CZ";34;15,3333333333333
"HU";15;14,0833333333333
"PT";28;6,49166666666667
"HR";10;6,95
"SG";12;24,8583333333333
"GR";28;1,5
"HR";35;8,8
"MX";9;15,125
"PT";17;1,63333333333333
"ZA";10;6,05
"ZA";33;17,6666666666667
"HK";3;24,0218253968254
"TW";15;57,8992063492064
"DK";17;7,16666666666667
"PT";19;3,65
"NO";7;8,49243156199678
"ZA";4;14,7833333333333
"PT";15;2,79166666666667
"CZ";33;14,7
"NZ";14;5,64102564102564
"NZ";16;20,2660256410256
"TN";32;0,7
"HU";25;8,91666666666667
"HU";31;21,9166666666667
"HK";17;0,944444444444444
"RS";25;6,5
"RS";28;0,5
"MY";21;1,05833333333333
"MY";23;3,9
"HK";4;40,806746031746
"MX";31;36,9916666666667
"MX";32;63,9472222222223
"SG";10;40,55
"SG";11;5,55
"EG";6;11,2261904761905
"QA";6;5,58333333333333
"QA";19;4,86666666666667
"NZ";4;18,0666666666667
"NZ";6;28,1575396825397
"IL";17;4,49166666666667
"CL";25;22,8888888888889
"MC";27;1,5
"CL";11;3,55555555555556
"ZA";16;4,5
"RU";21;324,88611111111
"RU";12;406,444047619047
"HU";14;16,4059523809524
"LK";3;0,333333333333333
"LK";4;0,644444444444444
"LK";10;0,444444444444444
"IE";20;1,64444444444444
"LV";28;3,16666666666667
"LV";34;1,33333333333333
"MX";14;38,5992063492064
"SK";4;8,08333333333333
"SK";7;3,20833333333333
"PT";13;10,2
"SD";9;1
"HU";26;10,5666666666667
"HU";29;25,875
"PL";28;38,05
"MX";23;35,9916666666667
"KW";1;1,5
"KW";27;1,5
"SI";8;2,86111111111111
"RO";2;9,18769841269841
"NL";22;4,85396825396825
"SA";1;11,8333333333333
"HK";15;7,06746031746032
"PL";31;141,5
"LV";32;3
"LT";26;3
"AE";10;5,91666666666667
"GN";16;1
"MY";15;2,3
"ER";27;1
"AE";33;4,21666666666667
"AE";34;5,58333333333333
"ID";6;1,95
"LU";16;1,41666666666667
"SI";15;3,75
"LI";13;3,61111111111111
"SA";19;17,9333333333333
"EG";1;0,958333333333333
"EG";21;1
"IE";19;5,9875
"ZA";13;15,9222222222222
"RO";24;24,275
"TH";30;0,820238095238095
"TH";32;4,32222222222222
"BR";21;53,7007936507938
"PT";1;9,08333333333333
"ZA";26;4,04761904761905
"PH";1;7,48809523809524
"TH";24;3,5
"TH";35;3,78571428571429
"FI";16;12,3666666666667
"PT";2;2,83333333333333
"SN";12;1
"TR";8;2,97619047619048
"SK";15;5,07142857142857
"ZA";9;4,16666666666667
"BH";13;0,0222222222222222
"BH";17;0,0222222222222222
"BH";23;0,355555555555556
"BH";28;0,0222222222222222
"BH";29;0,355555555555556
"AR";29;3,25
"PL";8;27,15
"TR";24;8
"BR";1;147,89880952381
"BM";15;0,100961538461538
"BM";16;0,0384615384615385
"GR";13;25,7428571428571
"BR";11;30,015873015873
"BR";15;86,5847222222223
"VA";7;0,0588235294117647
"NG";7;2,16666666666667
"IR";14;1,61111111111111
"GR";15;2,6
"SI";29;19,25
"NO";27;33,9583333333333
"IR";31;2
"NZ";33;26,7121212121212
"IE";9;6,02619047619048
"IE";17;2,45416666666667
"BG";10;1,66666666666667
"NO";3;6,24166666666667
"NO";4;18,0324074074074
"SA";27;8,825
"SG";2;54,4148268398269
"MX";30;34,0194444444444
"IL";22;2,77777777777778
"NZ";9;4,59722222222222
"SG";33;6,68988095238095
"IN";21;27,1311507936508
"LB";11;0,125
"LB";15;0,708333333333333
"GR";9;3,16666666666667
"GR";30;27,3333333333333
"MY";32;5,33333333333333
"BG";29;2,45
"NO";20;10,6555555555556
"SI";10;20,8333333333333
"BN";1;1,55833333333333
"BN";20;0,333333333333333
"BN";21;0,333333333333333
"HU";3;6,26666666666666
"BY";32;5,75
"DK";9;3,125
"NZ";29;39,2777777777778
"IE";32;30,0208333333333
"NZ";10;20,8369047619048
"NZ";12;9,76388888888889
"HU";1;30,7861111111111
"HU";5;1,375
"PL";11;46,5935286935287
"CZ";2;10,8687830687831
"CZ";12;16,887671957672
"SA";6;38,45
"SA";12;12,2416666666667
"NZ";31;15,9166666666667
"NZ";8;1,83333333333333
"IL";14;11,8388888888889
"RU";16;828,683002645511
"AE";17;4,5
"AE";29;3,5
"CR";29;1
"TH";27;1,86190476190476
"RU";9;172,159668109668
"RU";22;192,753571428571
"RS";4;4,08333333333333
"HU";32;56,1305555555556
"AE";3;5,52777777777778
"AE";4;6,32896825396825
"MX";3;18,9777777777778
"BR";16;175,438528138527
"AR";20;0,75
"AR";26;1,08333333333333
"CR";19;1
"CL";15;23,3934782608695
"GR";33;33,3333333333333
"GR";34;29,5
"MY";8;102,161507936508
"MY";10;18,3083333333333
"TW";24;22,9013888888889
"RS";2;6,39563492063492
"RS";6;18,1670634920635
"BG";35;1,2
"CA";22;10,9027777777778
"RS";13;6,94404761904762
"LU";13;5,25
"EG";9;0,916666666666667
"EG";10;4,37261904761905
"EG";22;0,833333333333333
"MY";4;12,8388888888889
"NZ";15;11,4833333333333
"KS";17;0,166666666666667
"KS";29;0,166666666666667
"HK";24;3,75
"HU";19;13,95
"SA";10;51,1940476190476
"JO";10;0,5
"SA";7;8,08333333333333
"HU";7;7,41666666666667
"NZ";5;1
"BD";1;0,228174603174603
"BD";10;0,625
"BD";23;0,125
"BD";27;0,125
"SI";4;2,75
"AD";20;0,5
"HU";8;4,03333333333333
"ZA";15;3,4
"MY";29;9,12777777777778
"TH";31;0,833333333333333
"MX";21;23,6166666666667
"UA";4;14,4416666666667
"UA";13;53,0833333333333
"BS";1;0,25
"BS";31;0,25
"GR";8;2,25
"GR";17;2,125
"CZ";24;29,9930555555556
"BA";1;1,5
"BA";12;1,5
"ZA";11;1,55
"BR";20;94,3920634920635
"BR";22;18,8261904761905
"BR";5;10,922619047619
"MX";4;13,8488095238095
"MX";35;83,2563492063492
"BR";14;111,874603174603
"TH";16;1,33333333333333
"BR";2;34,1458333333333
"NO";8;2,325
"RO";3;11,1944444444444
"BR";34;157,908333333333
"CY";20;0,333333333333333
"EE";1;2,33333333333333
"EE";27;1
"AU";22;5,66944444444444
"EE";28;1,83333333333333
"KW";31;0,5
"KW";32;10,9166666666667
"PT";23;4,41666666666667
"PT";34;6,83333333333333
"AI";10;1
"DO";33;0,5
"PE";34;0,25
"KE";6;0,025
"KE";25;0,025
"KE";34;0,025
"LV";9;1,27777777777778
"LV";13;4,70833333333333
"UA";1;3,5
"JO";16;0,375
"SA";24;15,3574074074074
"JO";24;0,291666666666667
"MK";13;0,25
"SI";21;3,83333333333333
"SK";29;12,1625
"HU";6;31,6444444444445
"PL";18;86,9444444444444
"BR";7;80,7362914862916
"SK";12;11,7555952380952
"HU";35;36,8642857142857
"MU";29;0,5
"GR";31;18,25
"RS";12;5,83333333333333
"EE";13;3
"KW";29;2,33333333333333
"SI";11;4
"EE";19;0,333333333333333
"EE";21;1,875
"TR";15;7,98333333333333
"CL";16;29,9833333333333
"CL";14;7,54166666666666
"CL";17;7
"CL";26;6,83333333333333
"CL";35;31,6666666666667
"CL";34;7,5
"CL";2;4,33333333333333
"CL";21;17,9583333333333
"CL";30;8,83333333333333
"CL";10;18,7666666666667
"CL";1;10,75
"CL";20;16,6666666666667
"CL";29;21,5
"CL";3;4,68333333333333
"CL";23;22,8333333333333
"CL";24;8,04166666666667
"CL";31;8,5
"CL";32;12,5
"CL";8;2
"CL";33;5,5
"AR";27;1,5
"CO";3;0,0666666666666667
"CL";6;13,9071428571429
"CO";6;1,49090909090909
"CO";10;4,94166666666667
"CW";35;1
"MC";25;1,16666666666667
"MC";31;0,666666666666667
"KW";10;2,66666666666667
"KW";33;6,33333333333333
"EG";19;1,5125
"QA";31;1,5
"GR";1;19,0416666666667
"HR";27;4,45
"LU";24;3,41666666666667
"EC";33;0,2
"UK";33;1
"MX";13;65,452380952381
"NO";9;6,33333333333333
"MX";19;91,9940476190476
"IE";26;3,29166666666667
"SG";29;6,16005291005291
"MA";18;1
"HU";30;8,54166666666667
"DO";10;0,5
"LT";10;8,99999999999999
"BS";35;1
"CU";15;0,125
"CU";17;0,125
"HK";35;9,5
"UA";23;5,04166666666667
"CY";27;1
"CY";30;0,5
"SA";35;43,9694444444445
"PH";27;1
"SI";3;5,58333333333333
"AM";14;0,0357142857142857
"AM";15;0,702380952380952
"AM";18;0,902380952380952
"AM";34;0,0357142857142857
"UT";16;1
"TH";9;2,79166666666667
"BG";31;0,75
"BG";33;2,02777777777778
"TH";21;2,73888888888889
"MT";8;0,25
"MT";22;1,25
"IT";22;6,64963924963925
"CZ";11;8,35
"AR";13;4,17619047619048
"AD";18;0,166666666666667
"AD";25;0,166666666666667
"UG";11;0,5
"UG";16;0,5
"ZA";34;10,125
"IR";19;3,78030303030303
"IR";20;0,583333333333333
"IR";22;0,583333333333333
"NZ";18;8,75
"GE";10;0,2
"GE";25;0,2
"GR";10;13,9166666666667
"HK";34;26,7
"BR";8;8,96666666666667
"TR";9;9,54761904761905
"HU";23;9,95
"SK";3;4,33333333333333
"AR";10;4,16666666666667
"MX";29;76,8958333333333
"RS";24;2,44444444444444
"RS";30;2,86111111111111
"RS";31;3,69444444444445
"UA";35;7,91666666666667
"LU";28;2,125
"SA";5;8,83333333333333
"PL";22;23,7166666666667
"BG";20;1,45
"ID";34;0,652777777777778
"DK";8;3,33333333333333
"MX";18;74,7388888888889
"GR";32;18,75
"MY";18;2,86666666666667
"PH";7;3,97301587301587
"PK";2;0,912878787878788
"PK";4;5,53333333333333
"PK";6;6,97045454545455
"PT";24;2,58333333333333
"PT";30;12,5833333333333
"HK";18;0,333333333333333
"VE";10;1,54166666666667
"SA";3;9,375
"CZ";21;18,3238095238095
"SG";3;14,4083333333333
"JO";3;0,788461538461538
"RS";32;10,3095238095238
"RS";33;8,83333333333333
"JE";8;2,1625
"JE";21;1,83333333333333
"TZ";7;1
"RO";19;26,1904761904762
"RO";29;36,1666666666667
"SG";34;3,03703703703704
"NO";5;13,2083333333333
"HU";18;14,75
"HK";12;11,2611111111111
"NZ";2;3,05140692640693
"NZ";3;4,875
"CZ";25;24,2277777777778
"NZ";7;17,3111111111111
"IS";28;3,25
"UA";33;2,0625
"UA";2;2,58333333333333
"CY";2;0,111111111111111
"CY";5;0,111111111111111
"CY";6;0,111111111111111
"EE";3;1,02380952380952
"MY";35;4,04722222222222
"BY";8;1,8
"BY";21;1,99166666666667
"MX";12;46,5815476190476
"SK";13;6,02222222222222
"SK";32;23,4047619047619
"UK";13;0,472222222222222
"TH";13;3,83333333333333
"PH";9;0,892857142857143
"PK";23;0,8
"EC";13;0,75
"EC";25;0,5
"MX";25;33,7
"AL";25;0,25
"AL";29;1,25
"AL";31;0,25
"MC";14;1
"MC";16;3,125
"KP";9;0,416666666666667
"ID";25;1,1
"ID";28;1,21111111111111
"HU";20;8,33333333333333
"ZA";30;8
"BR";30;79
"MX";17;29,4166666666667
"MX";22;13,0833333333333
"SD";27;1
"MX";24;47,55
"HK";26;12,125
"SK";21;2,76944444444444
"SK";26;5,40833333333333
"SK";31;16,9166666666667
"OM";19;0,125
"OM";35;0,375
"LK";23;0,842857142857143
"LK";28;0,5
"TH";8;9,53888888888888
"KW";12;3,75
"KW";34;1,5
"LV";14;8
"NZ";19;9,05555555555555
"GR";11;3,26666666666667
"KY";8;2
"RS";8;1,1875
"SA";13;18,2666666666667
"SA";17;5,41666666666667
"SA";22;1,61666666666667
"EG";11;0,375
"EG";15;0,875
"LV";27;5
"CG";5;0,5
"QA";1;1,125
"MX";6;40,5083333333334
"LV";24;1,625
"AR";4;4
"TR";22;0,833333333333333
"DZ";1;0,25
"DZ";24;0,25
"LV";33;4
"PA";7;1,33333333333333
"PA";10;1,33333333333333
"PA";13;0,433333333333333
"ZA";29;6,16666666666666
"MY";3;9,36507936507936
"MY";34;3,05
"VN";13;3,66666666666667
"BR";26;87,5833333333333
"VN";1;2,63452380952381
"TH";19;0,166666666666667
"NO";28;1,09722222222222
"SK";6;5,80083333333333
"UG";12;0,333333333333333
"LI";32;9,08333333333334
"LT";17;2,20833333333333
"LT";23;0,958333333333333
"CL";4;2
"LU";6;4,325
"LV";25;0,5
"LV";26;1,83333333333333
"ZA";32;11,875
"VN";3;4,08333333333333
"GP";27;1
"BY";3;2,33333333333333
"CI";16;0,5
"CI";18;0,5
"RE";30;1
"PK";21;0,8
"PK";28;1,5
"VE";19;4,84027777777778
"UA";29;4,65833333333333
"HK";27;9,44444444444445
"NO";14;3,98809523809524
"LT";18;27,1666666666667
"MD";6;0,392857142857143
"LV";4;2,02777777777778
"LV";6;4,52777777777778
"LV";12;0,777777777777778
"GR";18;31
"PS";32;1
"EG";13;0,966666666666667
"LT";27;0,75
"LT";32;2,5
"JO";14;0,25
"BY";10;4,41666666666667
"BY";35;2,5
"EE";35;9,08333333333333
"TT";8;0,0833333333333333
"TT";13;0,0833333333333333
"AZ";35;3,81547619047619
"MY";7;1,5
"UA";3;0,916666666666667
"UA";7;0,520833333333333
"AR";7;1,83333333333333
"HK";11;2,76746031746032
"BR";28;47,4833333333333
"ID";12;0,958333333333333
"RO";25;15,5378787878788
"CZ";28;19,4984126984127
"NO";11;4,95
"IS";10;1
"PK";29;0,8
"PK";33;1,3125
"SI";6;13,0277777777778
"SI";7;2
"MY";1;17,3916666666667
"MY";2;12,4845238095238
"MY";12;2,025
"EE";2;2,08333333333333
"PA";12;0,25
"PA";33;0,25
"HK";20;4,73333333333333
"MN";13;1
"VN";4;3,52142857142857
"NO";26;11,537037037037
"EE";4;2,94047619047619
"EE";6;8,60714285714286
"HK";5;7,85
"SA";9;2,18939393939394
"BD";15;1,89583333333333
"BD";18;0,65
"ZA";2;3,58333333333333
"RO";16;29,5773809523809
"RO";20;27,25
"IR";23;6,44444444444444
"IE";14;2,74583333333333
"CO";20;2,91666666666667
"CO";29;1,66666666666667
"SK";9;1
"ZA";1;15,9583333333333
"PH";13;2,25
"ZA";31;7,75
"LK";17;1,3
"TM";13;0,75
"TM";16;0,5
"IR";21;0,5
"RO";18;21,8333333333333
"RO";17;6,23214285714286
"MO";4;1,5
"MO";6;1
"SG";4;27,0348290598291
"TH";2;9,11111111111111
"CO";1;1,88095238095238
"TH";28;1,16666666666667
"RO";11;10,8333333333333
"UA";32;12,3333333333333
"UA";31;9,01666666666666
"GR";20;3,66666666666667
"UA";15;3,23333333333333
"UA";16;7,825
"TH";7;1,80909090909091
"BY";20;6,66904761904762
"RU";26;607,599404761908
"BI";18;1,8
"BY";13;1,11666666666667
"KZ";13;2,06481481481481
"BY";12;0,458333333333333
"LT";35;10
"GR";29;39,1666666666667
"EG";16;1,33333333333333
"LB";23;0,0833333333333333
"TH";29;1,83333333333333
"LB";24;0,0833333333333333
"LB";30;1,08333333333333
"AE";13;3,28333333333333
"CO";19;7,25
"MY";13;8,93333333333333
"CZ";15;36,0785714285715
"MY";17;2,30833333333333
"MY";26;5,89166666666667
"SA";32;10,1666666666667
"PK";7;1
"LK";27;1
"LK";35;0,253968253968254
"CZ";17;13,3571428571429
"SA";31;8,63333333333333
"LB";8;0,333333333333333
"TN";18;0,166666666666667
"RO";23;19,15
"MG";13;0,25
"VE";35;4
"AR";15;3,36666666666667
"AR";18;3,86666666666667
"AR";1;1,33333333333333
"AR";25;1,33333333333333
"AE";11;0,166666666666667
"ID";10;1,5
"PH";5;1,5
"UA";5;2,90138888888889
"UA";10;4,75555555555556
"SG";5;10,8527777777778
"KW";19;0,75
"KW";35;4,41666666666667
"NZ";25;21,7222222222222
"BB";33;1
"KW";3;2,5
"UA";18;2,83333333333333
"UA";19;2,43333333333333
"BY";4;0,5
"TH";26;2,23333333333333
"VE";2;0,5
"VE";6;1,18055555555556
"UA";20;13,422619047619
"UA";26;6,275
"UA";21;2,56666666666667
"BY";31;6,41666666666667
"UZ";4;1,2
"BR";9;27,2952380952381
"KZ";10;0,833333333333333
"HU";12;8,41666666666667
"KZ";18;2,55952380952381
"UZ";13;0,35
"EG";7;1,675
"EG";4;9,1
"BY";33;7
"VN";20;1,25198412698413
"VN";10;2,54166666666667
"VN";29;1,625
"BY";29;7,34523809523809
"KH";8;0,0555555555555556
"KH";19;0,0555555555555556
"KH";20;0,0555555555555556
"NP";6;0,811111111111111
"LV";15;4,66666666666667
"LV";22;1
"TK";27;1
"LB";4;2,47916666666667
"MY";31;2,33333333333333
"TC";13;1
"SK";1;12,2325757575758
"TH";10;3,9
"QA";7;0,416666666666667
"AR";12;2,5
"GR";5;0,266666666666667
"LV";17;1
"HU";22;1,625
"VE";1;3
"BC";6;0,2
"TJ";18;0,333333333333333
"MD";18;0,333333333333333
"BG";1;2,13333333333333
"CR";5;1
"TH";33;0,125
"LT";33;4,33333333333333
"LT";13;8,41666666666667
"HU";2;7,02323232323232
"HU";9;4,37878787878788
"AE";2;3,33333333333333
"TJ";10;0,25
"TJ";12;0,25
"BG";27;2,08333333333333
"VN";34;0,7
"KY";1;3
"AT";5;45,4069444444444
"ID";8;2,47619047619048
"RO";5;7,4
"NE";4;0,35
"UZ";1;0,166666666666667
"UZ";30;0,166666666666667
"PK";10;1
"LK";7;2
"CM";6;0,25
"BG";4;15,45
"HR";29;12,1666666666667
"RO";34;10,3333333333333
"SK";25;9,20416666666667
"RS";29;8,91666666666667
"LT";24;2,07142857142857
"HR";12;4,5
"CR";4;0,3125
"SI";34;25,9047619047619
"HR";21;1
"KY";4;65,8333333333333
"KW";2;1,58333333333333
"LV";23;2
"LT";12;3
"SI";9;1,33333333333333
"UA";17;0,625
"RO";28;6,625
"VN";6;4,65
"VN";23;3,36805555555556
"KY";6;98,5
"KY";7;18,5
"LT";31;1
"HR";25;10
"MN";16;0,45
"MM";4;0,833333333333333
"NP";16;0,491666666666667
"EG";23;0,533333333333333
"JO";21;0,25
"JO";26;1,25
"CZ";18;9,65
"SK";18;3,1
"CO";13;9,98095238095238
"LI";29;1,35
"PT";3;7,33333333333333
"UZ";9;1
"SK";10;15,9456349206349
"BD";20;1,16666666666667
"KP";26;0,5
"KP";29;0,5
"ID";20;0,5
"PY";34;1
"VN";2;1,44761904761905
"MN";3;0,833333333333333
"BB";16;0,5
"BB";19;0,5
"HU";28;2,91666666666667
"HU";21;5,41666666666667
"HU";34;5,83333333333333
"HU";24;13,7833333333333
"ID";27;0,267857142857143
"VN";27;1,24285714285714
"UK";2;0,416666666666667
"UK";6;0,416666666666667
"HR";13;10,5
"NP";3;0,533333333333333
"KZ";17;1,14583333333333
"KZ";20;3,03888888888889
"PH";10;5,89285714285714
"PH";12;3,55952380952381
"FI";22;5,75
"AE";1;6
"UZ";20;1,70555555555556
"UZ";29;0,85
"SK";2;2,25
"MT";33;2,25
"AZ";12;3,02678571428571
"KG";13;0,25
"UA";27;2,75
"SA";30;10,9666666666667
"VE";12;1,25
"IQ";14;0,333333333333333
"YE";14;0,333333333333333
"LV";8;0,777777777777778
"VN";8;0,45
"VN";26;0,338095238095238
"SA";2;5,01666666666667
"SK";5;0,75
"BY";18;2,01190476190476
"MX";28;16,1666666666667
"PT";26;5,33333333333333
"PT";11;2
"PT";27;4
"PT";29;6,61111111111111
"PT";21;2,30833333333333
"UZ";17;0,0833333333333333
"UZ";19;0,541666666666667
"RS";18;5,58333333333333
"UA";25;3
"RS";17;1,02083333333333
"RS";19;2,41666666666667
"RS";21;0,25
"CR";7;3,83333333333333
"BY";17;1,24761904761905
"KZ";26;0,2625
"BY";26;2,25
"LI";27;1,41666666666667
"MX";2;12,8194444444444
"BD";19;0,5375
"AZ";29;2
"KZ";29;1,13095238095238
"SK";28;3,625
"MA";19;0,0833333333333333
"MA";20;0,0833333333333333
"MA";29;0,0833333333333333
"WA";7;0,0909090909090909
"NC";14;0,75
"NP";19;0,0714285714285714
"NP";23;0,142857142857143
"SA";34;9,41666666666666
"SI";22;2,08333333333333
"PK";14;2,5
"EG";12;0,55
"SA";11;5,04166666666667
"SK";8;3,68333333333333
"SK";24;2,53333333333333
"SK";20;3,825
"SK";22;1,43611111111111
"MC";10;3,5
"SK";19;3,325
"VG";33;1
"AZ";31;3,04464285714286
"LB";32;0,5
"LB";33;1,5
"LT";9;5
"PE";19;1
"PE";28;1
"NZ";21;3,16666666666667
"JE";1;0,645833333333333
"JE";26;0,65
"HR";33;11,5
"AE";30;1,36111111111111
"DO";1;1
"DO";32;0,25
"NP";29;0,25
"PT";20;4,95833333333333
"SA";25;1,5
"AT";22;6,89583333333333
"MC";7;5
"AE";14;0,833333333333333
"QA";33;0,5
"VN";30;0,291666666666667
"VN";33;1,35416666666667
"IQ";34;3
"KZ";35;3,66666666666667
"RS";23;4,83333333333333
"RS";7;2,25
"HR";19;1,33333333333333
"BY";24;0,166666666666667
"EE";33;3,83333333333333
"UA";12;4,925
"SA";8;7,14166666666667
"PK";19;1,38333333333333
"KZ";1;6,10476190476191
"BY";16;1,16666666666667
"BY";22;0,866666666666667
"KZ";6;0,866666666666667
"IQ";32;0,5
"MD";19;1,16666666666667
"TJ";19;0,333333333333333
"LT";11;2,33333333333333
"MH";7;0,5
"BG";3;1,33333333333333
"GI";4;0,333333333333333
"PK";1;2,45416666666667
"TH";1;1,76190476190476
"BR";3;46,629761904762
"BG";18;0,333333333333333
"BG";19;0,333333333333333
"PA";32;1,11111111111111
"BY";15;0,583333333333333
"BY";19;2,41666666666667
"BN";6;0,0416666666666667
"BN";12;0,225
"PT";5;3,83333333333333
"PH";3;1,78030303030303
"AW";12;0,5
"AW";33;0,5
"LV";16;3
"SC";34;1
"SA";29;3,09722222222222
"QA";17;0,486111111111111
"EG";17;0,375
"QA";29;0,375
"EG";29;0,25
"BH";30;1
"SK";33;7,06666666666667
"HR";31;3
"BN";7;1,2
"PH";4;2,25
"EE";24;3,5
"IQ";4;0,5
"AM";8;1,22619047619048
"UY";28;1,89285714285714
"HR";34;12,5
"ID";1;1,12916666666667
"QA";4;2,75
"HR";15;2
"PT";8;1,875
"BD";16;1,38452380952381
"HR";30;1,5
"UY";24;1,39285714285714
"MT";6;0,783333333333333
"KP";32;1
"AM";6;3,55833333333333
"IR";6;3,64444444444444
"NG";6;2,5
"UA";34;2,06666666666667
"BY";5;1,875
"UZ";2;0,4
"TN";15;0,5
"MA";15;0,25
"BD";6;1,7952380952381
"VN";18;0,625
"AD";23;1,25
"AD";30;1,25
"CO";25;1,0047619047619
"SI";2;5,77777777777778
"DD";1;0,166666666666667
"DD";11;0,166666666666667
"RS";26;2,33333333333333
"RS";10;5,56666666666667
"LK";19;1,42916666666667
"RS";20;0,770833333333333
"RS";16;5,6
"ID";23;0,923611111111111
"BY";34;2
"CO";21;0,595238095238095
"MY";25;1,08333333333333
