"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"PH";"20";0,112249589187038;0;"2014-2018"
"PK";"20";0,865016164095989;0;"2014-2018"
"PL";"20";1,32634698336175;0;"2014-2018"
"PR";"20";0;NA;"2014-2018"
"PT";"20";0,637103780693326;0;"2014-2018"
"QA";"20";1,12815553502267;0;"2014-2018"
"RO";"20";0,834739286529512;0;"2014-2018"
"RS";"20";0,332303239276479;0;"2014-2018"
"RU";"20";1,53416447467226;0;"2014-2018"
"SA";"20";1,39177719900973;0;"2014-2018"
"SC";"20";0;NA;"2014-2018"
"SE";"20";0,361458506249186;0;"2014-2018"
"SG";"20";0,217321746123347;0;"2014-2018"
"SI";"20";0,525648037070077;0;"2014-2018"
"SK";"20";0,80001721964292;NA;"2014-2018"
"SN";"20";0;NA;"2014-2018"
"SR";"20";0;NA;"2014-2018"
"SV";"20";0;NA;"2014-2018"
"TC";"20";0;NA;"2014-2018"
"TH";"20";0,281251065644618;NA;"2014-2018"
"TJ";"20";0;NA;"2014-2018"
"TN";"20";0;0;"2014-2018"
"TR";"20";0,472449525276566;0;"2014-2018"
"TT";"20";0;NA;"2014-2018"
"TW";"20";0,129989392957104;0;"2014-2018"
"TX";"20";0;NA;"2014-2018"
"TZ";"20";0;NA;"2014-2018"
"UA";"20";1,16777182152959;0;"2014-2018"
"UK";"20";0;NA;"2014-2018"
"US";"20";0,220159345752;0,269048988985698;"2014-2018"
"UY";"20";0;NA;"2014-2018"
"UZ";"20";4,06819723235447;0;"2014-2018"
"VE";"20";0,479466102384634;NA;"2014-2018"
"VG";"20";0;NA;"2014-2018"
"VN";"20";0,962862254788815;0;"2014-2018"
"WS";"20";0;NA;"2014-2018"
"YE";"20";0;NA;"2014-2018"
"YU";"20";0;NA;"2014-2018"
"ZA";"20";0,540243495644658;0;"2014-2018"
"ZM";"20";0;NA;"2014-2018"
"ZW";"20";0;NA;"2014-2018"
"ZZ";"20";0;NA;"2014-2018"
"BB";"20";0;NA;"2014-2018"
"GA";"20";0;NA;"2014-2018"
"GT";"20";0;NA;"2014-2018"
"KN";"20";0;NA;"2014-2018"
"MH";"20";0;NA;"2014-2018"
"NI";"20";0;NA;"2014-2018"
"RE";"20";0;NA;"2014-2018"
"SD";"20";0;NA;"2014-2018"
"SJ";"20";0;NA;"2014-2018"
"SL";"20";0;NA;"2014-2018"
"SO";"20";0;NA;"2014-2018"
"TG";"20";0;NA;"2014-2018"
"VA";"20";0;NA;"2014-2018"
"ZJ";"20";0;NA;"2014-2018"
"AG";"20";0;NA;"2014-2018"
"BH";"20";3,94854437257934;NA;"2014-2018"
"CU";"20";0;NA;"2014-2018"
"ME";"20";0;NA;"2014-2018"
"SU";"20";0;NA;"2014-2018"
"BM";"20";0;NA;"2014-2018"
"BZ";"20";0;NA;"2014-2018"
"CV";"20";0;NA;"2014-2018"
"CW";"20";0;NA;"2014-2018"
"FJ";"20";0;NA;"2014-2018"
"GI";"20";0;NA;"2014-2018"
"MM";"20";0;NA;"2014-2018"
"MQ";"20";0;NA;"2014-2018"
"ON";"20";0;NA;"2014-2018"
"PF";"20";0;NA;"2014-2018"
"PO";"20";0;0;"2014-2018"
"SM";"20";0;NA;"2014-2018"
"SY";"20";0;NA;"2014-2018"
"SZ";"20";0;NA;"2014-2018"
"TM";"20";0;NA;"2014-2018"
"TO";"20";0;NA;"2014-2018"
"UG";"20";0;NA;"2014-2018"
"WA";"20";0;NA;"2014-2018"
"WF";"20";0;NA;"2014-2018"
"XK";"20";0;NA;"2014-2018"
"YS";"20";0;NA;"2014-2018"
"CG";"20";0;NA;"2014-2018"
"BC";"20";0;NA;"2014-2018"
"BF";"20";0;NA;"2014-2018"
"BO";"20";0;NA;"2014-2018"
"DM";"20";0;NA;"2014-2018"
"GQ";"20";0;NA;"2014-2018"
"HA";"20";0;NA;"2014-2018"
"HN";"20";0;NA;"2014-2018"
"KG";"20";0;NA;"2014-2018"
"KI";"20";0;NA;"2014-2018"
"MI";"20";0;NA;"2014-2018"
"PI";"20";0;NA;"2014-2018"
"CI";"20";0;NA;"2014-2018"
"MW";"20";0;NA;"2014-2018"
"MZ";"20";0;NA;"2014-2018"
"RW";"20";0;NA;"2014-2018"
"SP";"20";0;NA;"2014-2018"
"VZ";"20";0;NA;"2014-2018"
"ML";"20";0;NA;"2014-2018"
"OR";"20";0;NA;"2014-2018"
"AI";"20";0;NA;"2014-2018"
"LY";"20";0;NA;"2014-2018"
"PY";"20";0;NA;"2014-2018"
"NF";"20";0;NA;"2014-2018"
"AW";"20";0;NA;"2014-2018"
"CT";"20";0;NA;"2014-2018"
"OH";"20";0;NA;"2014-2018"
"UT";"20";0;NA;"2014-2018"
"BL";"20";0;NA;"2014-2018"
"ER";"20";0;0;"2014-2018"
"FM";"20";0;NA;"2014-2018"
"GG";"20";0;NA;"2014-2018"
"LN";"20";0;NA;"2014-2018"
"NJ";"20";0;NA;"2014-2018"
"SX";"20";16,7813135834622;NA;"2014-2018"
"UD";"20";0;NA;"2014-2018"
"PS";"20";0;NA;"2014-2018"
"AL";"20";0;NA;"2014-2018"
"DJ";"20";0;NA;"2014-2018"
"GN";"20";0;NA;"2014-2018"
"OT";"20";0;NA;"2014-2018"
"KS";"20";0;NA;"2014-2018"
"UE";"20";0;NA;"2014-2018"
"BI";"20";0;NA;"2014-2018"
"AN";"20";0;NA;"2014-2018"
"LS";"20";0;NA;"2014-2018"
"MS";"20";0;NA;"2014-2018"
"BU";"20";0;NA;"2014-2018"
"TF";"20";0;NA;"2014-2018"
"CD";"20";0;NA;"2014-2018"
"GP";"20";0;NA;"2014-2018"
"TK";"20";0;NA;"2014-2018"
"CS";"20";0;NA;"2014-2018"
"LC";"20";0;NA;"2014-2018"
"AB";"20";0;NA;"2014-2018"
"CX";"20";0;NA;"2014-2018"
"LR";"20";0;NA;"2014-2018"
"CK";"20";0;NA;"2014-2018"
"SB";"20";0;NA;"2014-2018"
"AD";"21";0;NA;"2014-2018"
"AE";"21";2,87414467930822;0;"2014-2018"
"AF";"21";0;NA;"2014-2018"
"AM";"21";0;0;"2014-2018"
"AO";"21";0;NA;"2014-2018"
"AR";"21";0,884626596920186;0;"2014-2018"
"AT";"21";0,889530809838698;0;"2014-2018"
"AU";"21";0,399439315449488;0;"2014-2018"
"AX";"21";0;NA;"2014-2018"
"AZ";"21";0;NA;"2014-2018"
"BA";"21";0;NA;"2014-2018"
"BD";"21";0;0;"2014-2018"
"BE";"21";1,21806387846878;0;"2014-2018"
"BG";"21";0,443828070030162;0;"2014-2018"
"BJ";"21";0;NA;"2014-2018"
"BN";"21";4,04993113902522;NA;"2014-2018"
"BQ";"21";0;NA;"2014-2018"
"BR";"21";0,688416102348387;0;"2014-2018"
"BS";"21";0;NA;"2014-2018"
"BW";"21";0;NA;"2014-2018"
"BY";"21";1,21346251356561;0;"2014-2018"
"CA";"21";0,614050584778282;0;"2014-2018"
"CH";"21";0,81879042593336;0;"2014-2018"
"CL";"21";2,51471815701081;0;"2014-2018"
"CM";"21";0;NA;"2014-2018"
"CN";"21";1,02969543890277;1,29537828174425;"2014-2018"
"CO";"21";1,21119435933465;0;"2014-2018"
"CR";"21";0;0;"2014-2018"
"CY";"21";0,799986397832143;0;"2014-2018"
"CZ";"21";0,732897883365668;0;"2014-2018"
"DD";"21";0;NA;"2014-2018"
"DE";"21";0,869294744572264;0;"2014-2018"
"DK";"21";0,451875161955395;0;"2014-2018"
"DO";"21";0;NA;"2014-2018"
"DZ";"21";0;NA;"2014-2018"
"EC";"21";0;0;"2014-2018"
"EE";"21";1,60658425349761;NA;"2014-2018"
"EG";"21";0,674988523170871;0;"2014-2018"
"ES";"21";0,733257999624627;0;"2014-2018"
"ET";"21";0;0;"2014-2018"
"FI";"21";0,97393133603813;0;"2014-2018"
"FL";"21";0;NA;"2014-2018"
"FO";"21";0;NA;"2014-2018"
"FR";"21";0,745246397258054;0;"2014-2018"
"GB";"21";0,564443102447889;0;"2014-2018"
"GD";"21";0;NA;"2014-2018"
"GE";"21";0;0;"2014-2018"
"GH";"21";0;NA;"2014-2018"
"GL";"21";0;NA;"2014-2018"
"GR";"21";0,676162416254646;0;"2014-2018"
"HK";"21";1,38589192863878;0;"2014-2018"
"HR";"21";0,261285879937111;0;"2014-2018"
"HU";"21";0,415821806787617;0;"2014-2018"
"ID";"21";1,48962984423916;0;"2014-2018"
"IE";"21";0,442673019750317;0;"2014-2018"
"IL";"21";0,226767797810686;0;"2014-2018"
"IM";"21";0;NA;"2014-2018"
"IN";"21";0,316415584502738;0;"2014-2018"
"IQ";"21";0;NA;"2014-2018"
"IR";"21";0,929016461998618;0;"2014-2018"
"IS";"21";0;0;"2014-2018"
"IT";"21";0,782460922621903;0;"2014-2018"
"JE";"21";8,63985309658714;NA;"2014-2018"
"JM";"21";0;NA;"2014-2018"
"JO";"21";0,981801488248539;NA;"2014-2018"
"JP";"21";1,2850860764015;0;"2014-2018"
"KE";"21";0;NA;"2014-2018"
"KH";"21";0;NA;"2014-2018"
"KP";"21";0;NA;"2014-2018"
"KR";"21";0,929892181106311;0;"2014-2018"
"KW";"21";0,591770760040215;NA;"2014-2018"
"KY";"21";0;0;"2014-2018"
"KZ";"21";0,446888953271749;NA;"2014-2018"
"LA";"21";0;NA;"2014-2018"
"LB";"21";0,852617081900047;NA;"2014-2018"
"LI";"21";1,28739532896166;NA;"2014-2018"
"LK";"21";0;0;"2014-2018"
"LT";"21";2,69335273793365;NA;"2014-2018"
"LU";"21";2,1880147452396;0;"2014-2018"
"LV";"21";1,53618077687164;0;"2014-2018"
"MA";"21";0;NA;"2014-2018"
"MC";"21";0,736351116186404;NA;"2014-2018"
"MD";"21";3,41046832760019;NA;"2014-2018"
"MG";"21";0;NA;"2014-2018"
"MK";"21";0;NA;"2014-2018"
"MN";"21";0;0;"2014-2018"
"MO";"21";0;0;"2014-2018"
"MT";"21";0,830755105441072;0;"2014-2018"
"MU";"21";0;NA;"2014-2018"
"MX";"21";1,1281231563843;0;"2014-2018"
"MY";"21";0,71636972911401;0;"2014-2018"
"NC";"21";0;NA;"2014-2018"
"NE";"21";0;NA;"2014-2018"
"NG";"21";0;NA;"2014-2018"
"NL";"21";0,831490286950311;0;"2014-2018"
"NO";"21";0,347300159735873;0;"2014-2018"
"NP";"21";3,08566182020969;NA;"2014-2018"
"NY";"21";0;0;"2014-2018"
"NZ";"21";0,353265021472605;0;"2014-2018"
"OA";"21";0;NA;"2014-2018"
"OM";"21";0;NA;"2014-2018"
"PA";"21";0,335745586654941;NA;"2014-2018"
"PE";"21";8,93777906543498;NA;"2014-2018"
"PH";"21";0,866874892634162;0;"2014-2018"
"PK";"21";1,67007469650525;0;"2014-2018"
"PL";"21";1,26786799640978;0;"2014-2018"
"PR";"21";0;NA;"2014-2018"
"PT";"21";0,738028453580907;0;"2014-2018"
"QA";"21";0,544528556507593;0;"2014-2018"
"RO";"21";1,25784940441669;0;"2014-2018"
"RS";"21";0,256629299898628;0;"2014-2018"
"RU";"21";0,866417861872063;8,83468286099865;"2014-2018"
"SA";"21";1,3589854727711;0;"2014-2018"
"SC";"21";0;NA;"2014-2018"
"SE";"21";0,395455654011653;0;"2014-2018"
"SG";"21";0,576922606611444;0;"2014-2018"
"SI";"21";0,355201478129072;0;"2014-2018"
"SK";"21";0,882618364010037;NA;"2014-2018"
"SN";"21";0;NA;"2014-2018"
"SR";"21";0;NA;"2014-2018"
"SV";"21";0;NA;"2014-2018"
"TC";"21";0;NA;"2014-2018"
"TH";"21";0,724010036026856;NA;"2014-2018"
"TJ";"21";0;NA;"2014-2018"
"TN";"21";0;0;"2014-2018"
"TR";"21";0,505747498336808;0;"2014-2018"
"TT";"21";0;NA;"2014-2018"
"TW";"21";0,728421395116572;0;"2014-2018"
"TX";"21";0;NA;"2014-2018"
"TZ";"21";0;NA;"2014-2018"
"UA";"21";0,501022408951574;0;"2014-2018"
"UK";"21";0;NA;"2014-2018"
"US";"21";0,648987424435475;0;"2014-2018"
"UY";"21";0;NA;"2014-2018"
"UZ";"21";1,96360297649708;0;"2014-2018"
"VE";"21";0,925698546062908;NA;"2014-2018"
"VG";"21";0;NA;"2014-2018"
"VN";"21";0,531138510036095;0;"2014-2018"
"WS";"21";0;NA;"2014-2018"
"YE";"21";0;NA;"2014-2018"
"YU";"21";0;NA;"2014-2018"
"ZA";"21";0,58671034609621;0;"2014-2018"
"ZM";"21";0;NA;"2014-2018"
"ZW";"21";0;NA;"2014-2018"
"ZZ";"21";0;NA;"2014-2018"
"BB";"21";0;NA;"2014-2018"
"GA";"21";0;NA;"2014-2018"
"GT";"21";0;NA;"2014-2018"
"KN";"21";0;NA;"2014-2018"
"MH";"21";0;NA;"2014-2018"
"NI";"21";0;NA;"2014-2018"
"RE";"21";0;NA;"2014-2018"
"SD";"21";0;NA;"2014-2018"
"SJ";"21";0;NA;"2014-2018"
"SL";"21";0;NA;"2014-2018"
"SO";"21";0;NA;"2014-2018"
"TG";"21";0;NA;"2014-2018"
"VA";"21";0;NA;"2014-2018"
"ZJ";"21";0;NA;"2014-2018"
"AG";"21";0;NA;"2014-2018"
"BH";"21";3,81169989555315;NA;"2014-2018"
"CU";"21";0;NA;"2014-2018"
"ME";"21";0;NA;"2014-2018"
"SU";"21";0;NA;"2014-2018"
"BM";"21";0;NA;"2014-2018"
"BZ";"21";0;NA;"2014-2018"
"CV";"21";0;NA;"2014-2018"
"CW";"21";0;NA;"2014-2018"
"FJ";"21";0;NA;"2014-2018"
"GI";"21";0;NA;"2014-2018"
"MM";"21";0;NA;"2014-2018"
"MQ";"21";0;NA;"2014-2018"
"ON";"21";0;NA;"2014-2018"
"PF";"21";0;NA;"2014-2018"
"PO";"21";0;0;"2014-2018"
"SM";"21";0;NA;"2014-2018"
"SY";"21";0;NA;"2014-2018"
"SZ";"21";0;NA;"2014-2018"
"TM";"21";0;NA;"2014-2018"
"TO";"21";0;NA;"2014-2018"
"UG";"21";0;NA;"2014-2018"
"WA";"21";0;NA;"2014-2018"
"WF";"21";0;NA;"2014-2018"
"XK";"21";0;NA;"2014-2018"
"YS";"21";0;NA;"2014-2018"
"CG";"21";0;NA;"2014-2018"
"BC";"21";0;NA;"2014-2018"
"BF";"21";0;NA;"2014-2018"
"BO";"21";0;NA;"2014-2018"
"DM";"21";0;NA;"2014-2018"
"GQ";"21";0;NA;"2014-2018"
"HA";"21";0;NA;"2014-2018"
"HN";"21";0;NA;"2014-2018"
"KG";"21";0;NA;"2014-2018"
"KI";"21";0;NA;"2014-2018"
"MI";"21";0;NA;"2014-2018"
"PI";"21";0;NA;"2014-2018"
"CI";"21";0;NA;"2014-2018"
"MW";"21";0;NA;"2014-2018"
"MZ";"21";0;NA;"2014-2018"
"RW";"21";0;NA;"2014-2018"
"SP";"21";0;NA;"2014-2018"
"VZ";"21";0;NA;"2014-2018"
"ML";"21";0;NA;"2014-2018"
"OR";"21";0;NA;"2014-2018"
"AI";"21";0;NA;"2014-2018"
"LY";"21";0;NA;"2014-2018"
"PY";"21";0;NA;"2014-2018"
"NF";"21";0;NA;"2014-2018"
"AW";"21";0;NA;"2014-2018"
"CT";"21";0;NA;"2014-2018"
"OH";"21";0;NA;"2014-2018"
"UT";"21";0;NA;"2014-2018"
"BL";"21";0;NA;"2014-2018"
"ER";"21";0;0;"2014-2018"
"FM";"21";0;NA;"2014-2018"
"GG";"21";0;NA;"2014-2018"
"LN";"21";0;NA;"2014-2018"
"NJ";"21";0;NA;"2014-2018"
"SX";"21";0;NA;"2014-2018"
"UD";"21";0;NA;"2014-2018"
"PS";"21";0;NA;"2014-2018"
"AL";"21";0;NA;"2014-2018"
"DJ";"21";0;NA;"2014-2018"
"GN";"21";0;NA;"2014-2018"
"OT";"21";0;NA;"2014-2018"
"KS";"21";0;NA;"2014-2018"
"UE";"21";0;NA;"2014-2018"
"BI";"21";0;NA;"2014-2018"
"AN";"21";0;NA;"2014-2018"
"LS";"21";0;NA;"2014-2018"
"MS";"21";0;NA;"2014-2018"
"BU";"21";0;NA;"2014-2018"
"TF";"21";0;NA;"2014-2018"
"CD";"21";0;NA;"2014-2018"
"GP";"21";0;NA;"2014-2018"
"TK";"21";0;NA;"2014-2018"
"CS";"21";0;NA;"2014-2018"
"LC";"21";0;NA;"2014-2018"
"AB";"21";0;NA;"2014-2018"
"CX";"21";0;NA;"2014-2018"
"LR";"21";0;NA;"2014-2018"
"CK";"21";0;NA;"2014-2018"
"SB";"21";0;NA;"2014-2018"
"AD";"22";0;NA;"2014-2018"
"AE";"22";0;0;"2014-2018"
"AF";"22";0;NA;"2014-2018"
"AM";"22";0;0;"2014-2018"
"AO";"22";0;NA;"2014-2018"
"AR";"22";0;0;"2014-2018"
"AT";"22";1,31753159970071;0;"2014-2018"
"AU";"22";0,603777918878347;0;"2014-2018"
"AX";"22";0;NA;"2014-2018"
"AZ";"22";0;NA;"2014-2018"
"BA";"22";0;NA;"2014-2018"
"BD";"22";0;0;"2014-2018"
"BE";"22";1,17943026176417;0;"2014-2018"
"BG";"22";1,78039729582844;0;"2014-2018"
"BJ";"22";0;NA;"2014-2018"
"BN";"22";0;NA;"2014-2018"
"BQ";"22";0;NA;"2014-2018"
"BR";"22";2,00166164425119;0;"2014-2018"
"BS";"22";0;NA;"2014-2018"
"BW";"22";0;NA;"2014-2018"
"BY";"22";5,84130348743714;0;"2014-2018"
"CA";"22";0,817672240298688;0;"2014-2018"
"CH";"22";1,58929486869469;0;"2014-2018"
"CL";"22";6,12466540297464;0;"2014-2018"
"CM";"22";0;NA;"2014-2018"
"CN";"22";1,05378303951544;0;"2014-2018"
"CO";"22";1,61955143421154;0;"2014-2018"
"CR";"22";0;0;"2014-2018"
"CY";"22";0;0;"2014-2018"
"CZ";"22";4,30242215488474;0;"2014-2018"
"DD";"22";0;NA;"2014-2018"
"DE";"22";1,2658584518546;0;"2014-2018"
"DK";"22";0,725071144186758;0;"2014-2018"
"DO";"22";0;NA;"2014-2018"
"DZ";"22";0;NA;"2014-2018"
"EC";"22";0;0;"2014-2018"
"EE";"22";4,29649595356947;NA;"2014-2018"
"EG";"22";5,41537510814485;0;"2014-2018"
"ES";"22";1,78268670512441;0;"2014-2018"
"ET";"22";0;0;"2014-2018"
"FI";"22";1,69298299974068;0;"2014-2018"
"FL";"22";0;NA;"2014-2018"
"FO";"22";0;NA;"2014-2018"
"FR";"22";1,23124099850207;0;"2014-2018"
"GB";"22";0,849089749871171;0;"2014-2018"
"GD";"22";0;NA;"2014-2018"
"GE";"22";0;0;"2014-2018"
"GH";"22";0;NA;"2014-2018"
"GL";"22";0;NA;"2014-2018"
"GR";"22";0,904132191968532;0;"2014-2018"
"HK";"22";0,542384987357231;0;"2014-2018"
"HR";"22";0;0;"2014-2018"
"HU";"22";0,834025685104662;0;"2014-2018"
"ID";"22";0;0;"2014-2018"
"IE";"22";0,845601838617283;0;"2014-2018"
"IL";"22";0,682251982128485;0;"2014-2018"
"IM";"22";0;NA;"2014-2018"
"IN";"22";0,33847668443225;0;"2014-2018"
"IQ";"22";0;NA;"2014-2018"
"IR";"22";1,86335487592081;0;"2014-2018"
"IS";"22";0;0;"2014-2018"
"IT";"22";0,570692451259251;0;"2014-2018"
"JE";"22";0;NA;"2014-2018"
"JM";"22";0;NA;"2014-2018"
"JO";"22";0;NA;"2014-2018"
"JP";"22";0,514720942620697;0;"2014-2018"
"KE";"22";0;NA;"2014-2018"
"KH";"22";0;NA;"2014-2018"
"KP";"22";0;NA;"2014-2018"
"KR";"22";0,596085308674505;0;"2014-2018"
"KW";"22";0;NA;"2014-2018"
"KY";"22";0;0;"2014-2018"
"KZ";"22";3,58535179573728;NA;"2014-2018"
"LA";"22";0;NA;"2014-2018"
"LB";"22";0;NA;"2014-2018"
"LI";"22";0;NA;"2014-2018"
"LK";"22";0;0;"2014-2018"
"LT";"22";1,27109048993131;NA;"2014-2018"
"LU";"22";1,35032729969326;0;"2014-2018"
"LV";"22";2,2408448723358;0;"2014-2018"
"MA";"22";0;NA;"2014-2018"
"MC";"22";0;NA;"2014-2018"
"MD";"22";0;NA;"2014-2018"
"MG";"22";0;NA;"2014-2018"
"MK";"22";0;NA;"2014-2018"
"MN";"22";0;0;"2014-2018"
"MO";"22";0;0;"2014-2018"
"MT";"22";13,3301541123566;0;"2014-2018"
"MU";"22";0;NA;"2014-2018"
"MX";"22";3,08325163991565;0;"2014-2018"
"MY";"22";1,04497690529026;0;"2014-2018"
"NC";"22";0;NA;"2014-2018"
"NE";"22";0;NA;"2014-2018"
"NG";"22";0;NA;"2014-2018"
"NL";"22";0,690100898737043;0;"2014-2018"
"NO";"22";0,146650496581638;0;"2014-2018"
"NP";"22";0;NA;"2014-2018"
"NY";"22";0;0;"2014-2018"
"NZ";"22";0,404887858552886;0;"2014-2018"
"OA";"22";0;NA;"2014-2018"
"OM";"22";0;NA;"2014-2018"
"PA";"22";0;NA;"2014-2018"
"PE";"22";0;NA;"2014-2018"
"PH";"22";1,73871575378564;0;"2014-2018"
"PK";"22";2,67977324939127;0;"2014-2018"
"PL";"22";2,3756965139419;0;"2014-2018"
"PR";"22";0;NA;"2014-2018"
"PT";"22";1,18422781408179;0;"2014-2018"
"QA";"22";0;0;"2014-2018"
"RO";"22";3,31131216803762;0;"2014-2018"
"RS";"22";1,0294574463008;0;"2014-2018"
"RU";"22";4,11561333160899;167,858974358974;"2014-2018"
"SA";"22";2,2301640102179;0;"2014-2018"
"SC";"22";0;NA;"2014-2018"
"SE";"22";0,485237516869958;0;"2014-2018"
"SG";"22";2,31430032950262;0;"2014-2018"
"SI";"22";3,25685832658986;0;"2014-2018"
"SK";"22";1,18019525625858;NA;"2014-2018"
"SN";"22";0;NA;"2014-2018"
"SR";"22";0;NA;"2014-2018"
"SV";"22";0;NA;"2014-2018"
"TC";"22";0;NA;"2014-2018"
"TH";"22";1,4521676267651;NA;"2014-2018"
"TJ";"22";0;NA;"2014-2018"
"TN";"22";0;0;"2014-2018"
"TR";"22";0,579652694502473;0;"2014-2018"
"TT";"22";0;NA;"2014-2018"
"TW";"22";2,50459819851476;0;"2014-2018"
"TX";"22";0;NA;"2014-2018"
"TZ";"22";0;NA;"2014-2018"
"UA";"22";0;0;"2014-2018"
"UK";"22";0;NA;"2014-2018"
"US";"22";0,812605211379537;0;"2014-2018"
"UY";"22";0;NA;"2014-2018"
"UZ";"22";0;0;"2014-2018"
"VE";"22";0;NA;"2014-2018"
"VG";"22";0;NA;"2014-2018"
"VN";"22";4,26127877362218;0;"2014-2018"
"WS";"22";0;NA;"2014-2018"
"YE";"22";0;NA;"2014-2018"
"YU";"22";0;NA;"2014-2018"
"ZA";"22";0;0;"2014-2018"
"ZM";"22";0;NA;"2014-2018"
"ZW";"22";0;NA;"2014-2018"
"ZZ";"22";0;NA;"2014-2018"
"BB";"22";0;NA;"2014-2018"
"GA";"22";0;NA;"2014-2018"
"GT";"22";0;NA;"2014-2018"
"KN";"22";0;NA;"2014-2018"
"MH";"22";0;NA;"2014-2018"
"NI";"22";0;NA;"2014-2018"
"RE";"22";0;NA;"2014-2018"
"SD";"22";0;NA;"2014-2018"
"SJ";"22";0;NA;"2014-2018"
"SL";"22";0;NA;"2014-2018"
"SO";"22";0;NA;"2014-2018"
"TG";"22";0;NA;"2014-2018"
"VA";"22";0;NA;"2014-2018"
"ZJ";"22";0;NA;"2014-2018"
"AG";"22";0;NA;"2014-2018"
"BH";"22";0;NA;"2014-2018"
"CU";"22";0;NA;"2014-2018"
"ME";"22";0;NA;"2014-2018"
"SU";"22";0;NA;"2014-2018"
"BM";"22";0;NA;"2014-2018"
"BZ";"22";0;NA;"2014-2018"
"CV";"22";0;NA;"2014-2018"
"CW";"22";0;NA;"2014-2018"
"FJ";"22";0;NA;"2014-2018"
"GI";"22";0;NA;"2014-2018"
"MM";"22";0;NA;"2014-2018"
"MQ";"22";0;NA;"2014-2018"
"ON";"22";0;NA;"2014-2018"
"PF";"22";0;NA;"2014-2018"
"PO";"22";0;0;"2014-2018"
"SM";"22";0;NA;"2014-2018"
"SY";"22";0;NA;"2014-2018"
"SZ";"22";0;NA;"2014-2018"
"TM";"22";0;NA;"2014-2018"
"TO";"22";0;NA;"2014-2018"
"UG";"22";0;NA;"2014-2018"
"WA";"22";0;NA;"2014-2018"
"WF";"22";0;NA;"2014-2018"
"XK";"22";0;NA;"2014-2018"
"YS";"22";0;NA;"2014-2018"
"CG";"22";0;NA;"2014-2018"
"BC";"22";0;NA;"2014-2018"
"BF";"22";0;NA;"2014-2018"
"BO";"22";0;NA;"2014-2018"
"DM";"22";0;NA;"2014-2018"
"GQ";"22";0;NA;"2014-2018"
"HA";"22";0;NA;"2014-2018"
"HN";"22";0;NA;"2014-2018"
"KG";"22";0;NA;"2014-2018"
"KI";"22";0;NA;"2014-2018"
"MI";"22";0;NA;"2014-2018"
"PI";"22";0;NA;"2014-2018"
"CI";"22";0;NA;"2014-2018"
"MW";"22";0;NA;"2014-2018"
"MZ";"22";0;NA;"2014-2018"
"RW";"22";0;NA;"2014-2018"
"SP";"22";0;NA;"2014-2018"
"VZ";"22";0;NA;"2014-2018"
"ML";"22";0;NA;"2014-2018"
"OR";"22";0;NA;"2014-2018"
"AI";"22";0;NA;"2014-2018"
"LY";"22";0;NA;"2014-2018"
"PY";"22";0;NA;"2014-2018"
"NF";"22";0;NA;"2014-2018"
"AW";"22";0;NA;"2014-2018"
"CT";"22";0;NA;"2014-2018"
"OH";"22";0;NA;"2014-2018"
"UT";"22";0;NA;"2014-2018"
"BL";"22";0;NA;"2014-2018"
"ER";"22";0;0;"2014-2018"
"FM";"22";0;NA;"2014-2018"
"GG";"22";0;NA;"2014-2018"
"LN";"22";0;NA;"2014-2018"
"NJ";"22";0;NA;"2014-2018"
"SX";"22";0;NA;"2014-2018"
"UD";"22";0;NA;"2014-2018"
"PS";"22";0;NA;"2014-2018"
"AL";"22";0;NA;"2014-2018"
"DJ";"22";0;NA;"2014-2018"
"GN";"22";0;NA;"2014-2018"
"OT";"22";0;NA;"2014-2018"
"KS";"22";0;NA;"2014-2018"
"UE";"22";0;NA;"2014-2018"
"BI";"22";0;NA;"2014-2018"
"AN";"22";0;NA;"2014-2018"
"LS";"22";0;NA;"2014-2018"
"MS";"22";0;NA;"2014-2018"
"BU";"22";0;NA;"2014-2018"
"TF";"22";0;NA;"2014-2018"
"CD";"22";0;NA;"2014-2018"
"GP";"22";0;NA;"2014-2018"
"TK";"22";0;NA;"2014-2018"
"CS";"22";0;NA;"2014-2018"
"LC";"22";0;NA;"2014-2018"
"AB";"22";0;NA;"2014-2018"
"CX";"22";0;NA;"2014-2018"
"LR";"22";0;NA;"2014-2018"
"CK";"22";0;NA;"2014-2018"
"SB";"22";0;NA;"2014-2018"
"AD";"23";2,2150503388361;NA;"2014-2018"
"AE";"23";1,00034531431308;0;"2014-2018"
"AF";"23";0;NA;"2014-2018"
"AM";"23";0,849608349142615;0;"2014-2018"
"AO";"23";0;NA;"2014-2018"
"AR";"23";0,635031496458132;0;"2014-2018"
"AT";"23";0,576334111393047;0;"2014-2018"
"AU";"23";0,529150364590855;0;"2014-2018"
"AX";"23";0;NA;"2014-2018"
"AZ";"23";0;NA;"2014-2018"
"BA";"23";0;NA;"2014-2018"
"BD";"23";1,6914929860203;0;"2014-2018"
"BE";"23";0,658305351065534;0;"2014-2018"
"BG";"23";0,424804174571307;0;"2014-2018"
"BJ";"23";0;NA;"2014-2018"
"BN";"23";0;NA;"2014-2018"
"BQ";"23";0;NA;"2014-2018"
"BR";"23";0,988362568302055;0;"2014-2018"
"BS";"23";0;NA;"2014-2018"
"BW";"23";0;NA;"2014-2018"
"BY";"23";0,69686976952147;0;"2014-2018"
