"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"AT";"5";3,94545487093194;0;"2017"
"AU";"5";1,08391979816757;0;"2017"
"BA";"5";0;NA;"2017"
"BD";"5";0;0;"2017"
"BE";"5";1,41436368361778;0;"2017"
"BG";"5";0;NA;"2017"
"BN";"5";0;NA;"2017"
"BR";"5";0,464836854393258;0;"2017"
"BW";"5";0;NA;"2017"
"BY";"5";4,89975990396158;0;"2017"
"CA";"5";2,65178169823579;0;"2017"
"CH";"5";2,05130567713023;0;"2017"
"CL";"5";0;NA;"2017"
"CM";"5";0;NA;"2017"
"CN";"5";0,682987911215131;1,02625397985281;"2017"
"CO";"5";2,72827540106952;NA;"2017"
"CY";"5";0;NA;"2017"
"CZ";"5";1,66727941176471;0;"2017"
"DE";"5";1,45488426989433;0;"2017"
"DK";"5";1,77843137254902;0;"2017"
"DZ";"5";0;NA;"2017"
"EE";"5";5,00183823529412;NA;"2017"
"EG";"5";6,48887122416534;0;"2017"
"ES";"5";0,973001966744145;0;"2017"
"FI";"5";1,6750341997264;0;"2017"
"FR";"5";1,80082255243378;0;"2017"
"GB";"5";2,36719534230074;0;"2017"
"GH";"5";0;NA;"2017"
"GR";"5";0;0;"2017"
"HK";"5";3,87239089184061;0;"2017"
"HR";"5";0;0;"2017"
"HU";"5";1,03042161070437;0;"2017"
"ID";"5";0;0;"2017"
"IE";"5";5,04563716905326;0;"2017"
"IL";"5";3,17497036598014;7,24465733235077;"2017"
"IN";"5";4,58139386189258;0;"2017"
"IR";"5";3,11802902979374;0;"2017"
"IS";"5";0;NA;"2017"
"IT";"5";1,60905695611578;0;"2017"
"JO";"5";0;NA;"2017"
"JP";"5";1,62180767607742;0;"2017"
"KE";"5";0;NA;"2017"
"KH";"5";0;NA;"2017"
"KP";"5";0;NA;"2017"
"KR";"5";1,2080491193981;0;"2017"
"KW";"5";0;NA;"2017"
"KY";"5";0;NA;"2017"
"KZ";"5";0;NA;"2017"
"LB";"5";0;NA;"2017"
"LI";"5";0;NA;"2017"
"LK";"5";24,0088235294118;NA;"2017"
"LT";"5";0;NA;"2017"
"LU";"5";5,00183823529412;NA;"2017"
"LV";"5";0;NA;"2017"
"MC";"5";0;NA;"2017"
"MD";"5";0;NA;"2017"
"MO";"5";0;NA;"2017"
"MT";"5";0;NA;"2017"
"MX";"5";1,13071382399113;0;"2017"
"MY";"5";6,07818317200298;0;"2017"
"NL";"5";1,92070588235294;0;"2017"
"NO";"5";3,88378027681661;0;"2017"
"NP";"5";0;NA;"2017"
"NZ";"5";2,11531484840632;NA;"2017"
"PH";"5";5,45655080213904;NA;"2017"
"PK";"5";0;0;"2017"
"PL";"5";0,634874134757473;0;"2017"
"PT";"5";1,24398049375191;NA;"2017"
"QA";"5";0;0;"2017"
"RO";"5";2,57237394957983;0;"2017"
"RS";"5";5,9281045751634;NA;"2017"
"RU";"5";1,94169396367017;0;"2017"
"SA";"5";1,69673664518811;0;"2017"
"SE";"5";2,23292738041436;0;"2017"
"SG";"5";5,67950664136622;0;"2017"
"SI";"5";0;0;"2017"
"SK";"5";1,72725349132459;NA;"2017"
"SN";"5";0;NA;"2017"
"SV";"5";0;NA;"2017"
"TC";"5";0;NA;"2017"
"TH";"5";0;NA;"2017"
"TN";"5";0;0;"2017"
"TR";"5";0,940907519114765;0;"2017"
"TW";"5";5,32204813118721;0;"2017"
"UA";"5";0;0;"2017"
"US";"5";2,55346012440348;1,46381774865992;"2017"
"VE";"5";0;NA;"2017"
"VG";"5";0;NA;"2017"
"VN";"5";0;0;"2017"
"YE";"5";0;NA;"2017"
"ZA";"5";2,05203619909502;NA;"2017"
"ZZ";"5";0;NA;"2017"
"CR";"5";0;NA;"2017"
"GE";"5";0;NA;"2017"
"GT";"5";0;NA;"2017"
"JE";"5";0;NA;"2017"
"MU";"5";0;NA;"2017"
"PE";"5";0;NA;"2017"
"UY";"5";0;NA;"2017"
"AG";"5";0;NA;"2017"
"ET";"5";0;NA;"2017"
"GA";"5";0;NA;"2017"
"MA";"5";0;NA;"2017"
"ME";"5";0;NA;"2017"
"MH";"5";0;NA;"2017"
"MN";"5";0;0;"2017"
"UK";"5";0;NA;"2017"
"UZ";"5";0;0;"2017"
"VA";"5";0;NA;"2017"
"AD";"5";0;NA;"2017"
"BH";"5";0;NA;"2017"
"BM";"5";0;NA;"2017"
"BS";"5";0;NA;"2017"
"BZ";"5";0;NA;"2017"
"EC";"5";0;NA;"2017"
"FJ";"5";0;NA;"2017"
"IQ";"5";0;NA;"2017"
"NC";"5";0;NA;"2017"
"NG";"5";0;NA;"2017"
"NY";"5";0;NA;"2017"
"OM";"5";0;NA;"2017"
"ON";"5";0;NA;"2017"
"PA";"5";0;NA;"2017"
"PO";"5";0;0;"2017"
"SM";"5";0;NA;"2017"
"SZ";"5";0;NA;"2017"
"TZ";"5";0;NA;"2017"
"WF";"5";0;NA;"2017"
"XK";"5";0;NA;"2017"
"AZ";"5";0;NA;"2017"
"BO";"5";0;NA;"2017"
"FL";"5";0;NA;"2017"
"GQ";"5";0;NA;"2017"
"JM";"5";0;NA;"2017"
"MK";"5";0;NA;"2017"
"PF";"5";0;NA;"2017"
"TO";"5";0;NA;"2017"
"TT";"5";0;NA;"2017"
"IM";"5";0;NA;"2017"
"RW";"5";0;NA;"2017"
"OR";"5";0;NA;"2017"
"KG";"5";0;NA;"2017"
"CI";"5";0;NA;"2017"
"CU";"5";0;NA;"2017"
"NF";"5";0;NA;"2017"
"PR";"5";0;NA;"2017"
"SY";"5";0;NA;"2017"
"TJ";"5";0;NA;"2017"
"OH";"5";0;NA;"2017"
"UT";"5";0;NA;"2017"
"SL";"5";0;NA;"2017"
"WS";"5";0;NA;"2017"
"ZW";"5";0;NA;"2017"
"NI";"5";0;NA;"2017"
"FO";"5";0;NA;"2017"
"UD";"5";0;NA;"2017"
"OT";"5";0;NA;"2017"
"RE";"5";0;NA;"2017"
"SD";"5";0;NA;"2017"
"SR";"5";0;NA;"2017"
"UG";"5";0;NA;"2017"
"UE";"5";0;NA;"2017"
"AO";"5";0;NA;"2017"
"SX";"5";0;NA;"2017"
"SU";"5";0;NA;"2017"
"SC";"5";0;NA;"2017"
"BB";"5";0;NA;"2017"
"PY";"5";0;NA;"2017"
"GG";"5";0;NA;"2017"
"KS";"5";0;NA;"2017"
"MI";"5";0;NA;"2017"
"WA";"5";0;NA;"2017"
"AL";"5";0;NA;"2017"
"CD";"5";0;NA;"2017"
"CG";"5";0;NA;"2017"
"CX";"5";0;NA;"2017"
"SB";"5";0;NA;"2017"
"AE";"6";1,37407151733378;1,48549410698096;"2017"
"AM";"6";5,34638735835326;0;"2017"
"AR";"6";1,5593629795197;0;"2017"
"AT";"6";0,439295370284656;1,48549410698096;"2017"
"AU";"6";0,901373150851036;0,742747053490481;"2017"
"BA";"6";0;NA;"2017"
"BD";"6";0;0;"2017"
"BE";"6";0,767706579439533;1,48549410698096;"2017"
"BG";"6";3,22626823348904;NA;"2017"
"BN";"6";0;NA;"2017"
"BR";"6";0,465803351647428;1,11412058023572;"2017"
"BW";"6";0;NA;"2017"
"BY";"6";0,272774865222105;0;"2017"
"CA";"6";1,39110546176354;0,990329404653974;"2017"
"CH";"6";0,704223325948988;1,20696396192203;"2017"
"CL";"6";0,323044553374819;NA;"2017"
"CM";"6";0;NA;"2017"
"CN";"6";0,975856204790871;0,995877468545593;"2017"
"CO";"6";0,303772008997344;NA;"2017"
"CY";"6";2,8641360848321;NA;"2017"
"CZ";"6";0,765758606014139;0,742747053490481;"2017"
"DE";"6";0,494969203995134;0,93275211368572;"2017"
"DK";"6";0,5197876598399;0,742747053490481;"2017"
"DZ";"6";0;NA;"2017"
"EE";"6";1,67074604948539;NA;"2017"
"EG";"6";1,80621194538961;0;"2017"
"ES";"6";0,561993605298025;1,15538430542964;"2017"
"FI";"6";1,18117860242688;0,945314431715157;"2017"
"FR";"6";0,784127264585698;0,990329404653974;"2017"
"GB";"6";1,71319579742454;1,13366655532758;"2017"
"GH";"6";0;NA;"2017"
"GR";"6";0,778600100731057;1,48549410698096;"2017"
"HK";"6";1,33659683958831;1,18839528558477;"2017"
"HR";"6";0,338378946731219;0;"2017"
"HU";"6";0,745740725950562;0;"2017"
"ID";"6";0,742553799771286;0;"2017"
"IE";"6";2,80896008319786;1,48549410698096;"2017"
"IL";"6";2,9374829786922;1,15818184612075;"2017"
"IN";"6";3,43834694241922;1,15321253041943;"2017"
"IR";"6";0,607544017994689;0;"2017"
"IS";"6";0,460895461927005;NA;"2017"
"IT";"6";0,589328412516894;0,848853775417692;"2017"
"JO";"6";0,835373024742697;NA;"2017"
"JP";"6";0,787562749237561;0,907071622846781;"2017"
"KE";"6";2,8641360848321;NA;"2017"
"KH";"6";0;NA;"2017"
"KP";"6";0;NA;"2017"
"KR";"6";0,882165893102588;0,972257700189485;"2017"
"KW";"6";0,607544017994689;NA;"2017"
"KY";"6";5,34638735835326;NA;"2017"
"KZ";"6";0;NA;"2017"
"LB";"6";1,11383069965693;NA;"2017"
"LI";"6";0,514075707533967;NA;"2017"
"LK";"6";0;NA;"2017"
"LT";"6";0,54554973044421;NA;"2017"
"LU";"6";0,556915349828464;NA;"2017"
"LV";"6";0,196558358762987;NA;"2017"
"MC";"6";0;NA;"2017"
"MD";"6";0;NA;"2017"
"MO";"6";0;NA;"2017"
"MT";"6";1,40694404167191;NA;"2017"
"MX";"6";0,503584366563886;0,990329404653974;"2017"
"MY";"6";2,28405789043573;1,48549410698096;"2017"
"NL";"6";1,2005069795575;1,20696396192203;"2017"
"NO";"6";1,00244762969124;1,48549410698096;"2017"
"NP";"6";6,68298419794157;NA;"2017"
"NZ";"6";1,00097560674015;NA;"2017"
"PH";"6";1,51886004498672;NA;"2017"
"PK";"6";1,24334589729146;0;"2017"
"PL";"6";0,25919022010527;1,48549410698096;"2017"
"PT";"6";0,554029778067695;NA;"2017"
"QA";"6";1,21508803598938;0;"2017"
"RO";"6";0,692166220501092;0,891296464188577;"2017"
"RS";"6";1,48510759954257;NA;"2017"
"RU";"6";0,397727914978126;0,810269512898706;"2017"
"SA";"6";0,543140058489951;1,48549410698096;"2017"
"SE";"6";0,73504719039228;0,891296464188577;"2017"
"SG";"6";1,75338510139542;1,48549410698096;"2017"
"SI";"6";0,26336883538686;0;"2017"
"SK";"6";0,192316092027096;NA;"2017"
"SN";"6";0;NA;"2017"
"SV";"6";0;NA;"2017"
"TC";"6";0;NA;"2017"
"TH";"6";0,46898134722397;NA;"2017"
"TN";"6";3,34149209897079;0;"2017"
"TR";"6";0,576194587934871;0,848853775417692;"2017"
"TW";"6";1,51460432788958;1,48549410698096;"2017"
"UA";"6";2,30447730963503;0;"2017"
"US";"6";1,79744998332587;1,02382085284219;"2017"
"VE";"6";0;NA;"2017"
"VG";"6";0;NA;"2017"
"VN";"6";1,16225812138114;0;"2017"
"YE";"6";6,68298419794157;NA;"2017"
"ZA";"6";0,571195230593297;NA;"2017"
"ZZ";"6";0;NA;"2017"
"CR";"6";5,56915349828465;NA;"2017"
"GE";"6";0;NA;"2017"
"GT";"6";0;NA;"2017"
"JE";"6";0;NA;"2017"
"MU";"6";0;NA;"2017"
"PE";"6";2,67319367917663;NA;"2017"
"UY";"6";5,34638735835326;NA;"2017"
"AG";"6";0;NA;"2017"
"ET";"6";0;NA;"2017"
"GA";"6";0;NA;"2017"
"MA";"6";0;NA;"2017"
"ME";"6";0;NA;"2017"
"MH";"6";0;NA;"2017"
"MN";"6";6,68298419794157;0;"2017"
"UK";"6";8,91064559725543;NA;"2017"
"UZ";"6";4,45532279862772;0;"2017"
"VA";"6";0;NA;"2017"
"AD";"6";0;NA;"2017"
"BH";"6";13,3659683958831;NA;"2017"
"BM";"6";0;NA;"2017"
"BS";"6";0;NA;"2017"
"BZ";"6";0;NA;"2017"
"EC";"6";0;NA;"2017"
"FJ";"6";0;NA;"2017"
"IQ";"6";0;NA;"2017"
"NC";"6";0;NA;"2017"
"NG";"6";0;NA;"2017"
"NY";"6";0;NA;"2017"
"OM";"6";0;NA;"2017"
"ON";"6";0;NA;"2017"
"PA";"6";0;NA;"2017"
"PO";"6";0;0;"2017"
"SM";"6";0;NA;"2017"
"SZ";"6";0;NA;"2017"
"TZ";"6";0;NA;"2017"
"WF";"6";0;NA;"2017"
"XK";"6";0;NA;"2017"
"AZ";"6";0;NA;"2017"
"BO";"6";0;NA;"2017"
"FL";"6";0;NA;"2017"
"GQ";"6";0;NA;"2017"
"JM";"6";4,45532279862772;NA;"2017"
"MK";"6";13,3659683958831;NA;"2017"
"PF";"6";13,3659683958831;NA;"2017"
"TO";"6";13,3659683958831;NA;"2017"
"TT";"6";4,45532279862772;NA;"2017"
"IM";"6";0;NA;"2017"
"RW";"6";0;NA;"2017"
"OR";"6";0;NA;"2017"
"KG";"6";0;NA;"2017"
"CI";"6";0;NA;"2017"
"CU";"6";0;NA;"2017"
"NF";"6";0;NA;"2017"
"PR";"6";0;NA;"2017"
"SY";"6";0;NA;"2017"
"TJ";"6";0;NA;"2017"
"OH";"6";0;NA;"2017"
"UT";"6";0;NA;"2017"
"SL";"6";0;NA;"2017"
"WS";"6";0;NA;"2017"
"ZW";"6";0;NA;"2017"
"NI";"6";0;NA;"2017"
"FO";"6";0;NA;"2017"
"UD";"6";0;NA;"2017"
"OT";"6";0;NA;"2017"
"RE";"6";0;NA;"2017"
"SD";"6";0;NA;"2017"
"SR";"6";0;NA;"2017"
"UG";"6";0;NA;"2017"
"UE";"6";0;NA;"2017"
"AO";"6";0;NA;"2017"
"SX";"6";0;NA;"2017"
"SU";"6";0;NA;"2017"
"SC";"6";0;NA;"2017"
"BB";"6";0;NA;"2017"
"PY";"6";0;NA;"2017"
"GG";"6";0;NA;"2017"
"KS";"6";0;NA;"2017"
"MI";"6";0;NA;"2017"
"WA";"6";0;NA;"2017"
"AL";"6";0;NA;"2017"
"CD";"6";0;NA;"2017"
"CG";"6";0;NA;"2017"
"CX";"6";0;NA;"2017"
"SB";"6";0;NA;"2017"
"AE";"7";2,65400319219789;0;"2017"
"AM";"7";0;0;"2017"
"AR";"7";1,57765745313986;0;"2017"
"AT";"7";0,230455136185981;0;"2017"
"AU";"7";3,65923935237292;3,36102564102564;"2017"
"BA";"7";0;NA;"2017"
"BD";"7";0;0;"2017"
"BE";"7";1,49865840541268;0;"2017"
"BG";"7";2,44808915142392;NA;"2017"
"BN";"7";0;NA;"2017"
"BR";"7";1,19126119404559;3,64111111111111;"2017"
"BW";"7";0;NA;"2017"
"BY";"7";0;0;"2017"
"CA";"7";1,28678942652019;0,693544973544973;"2017"
"CH";"7";0,673972568091076;0;"2017"
"CL";"7";0,857940608958232;NA;"2017"
"CM";"7";0;NA;"2017"
"CN";"7";0,936186101213529;1,04323151482815;"2017"
"CO";"7";0;NA;"2017"
"CY";"7";3,38069454244256;NA;"2017"
"CZ";"7";0,493017954106206;0;"2017"
"DE";"7";0,336202924803909;1,01612403100775;"2017"
"DK";"7";0,394414363284965;0;"2017"
"DZ";"7";0;NA;"2017"
"EE";"7";3,94414363284965;NA;"2017"
"EG";"7";0;0;"2017"
"ES";"7";0,74327326819659;0;"2017"
"FI";"7";0,550345623188323;0;"2017"
"FR";"7";0,564203777107343;0,539423868312757;"2017"
"GB";"7";0,97818351758956;0,574912280701754;"2017"
"GH";"7";0;NA;"2017"
"GR";"7";0,689267819332948;0;"2017"
"HK";"7";0,763382638616061;0;"2017"
"HR";"7";0;0;"2017"
"HU";"7";0,203131860919295;0;"2017"
"ID";"7";2,62942908856643;0;"2017"
"IE";"7";2,90112141120289;0;"2017"
"IL";"7";1,32630522666355;0,740564971751412;"2017"
"IN";"7";2,34362157893965;0,766549707602339;"2017"
"IR";"7";0;0;"2017"
"IS";"7";0;NA;"2017"
"IT";"7";0,701181090284382;0;"2017"
"JO";"7";0;NA;"2017"
"JP";"7";1,0358004484082;0,837777777777778;"2017"
"KE";"7";10,1420836273277;NA;"2017"
"KH";"7";0;NA;"2017"
"KP";"7";0;NA;"2017"
"KR";"7";1,78823397127548;1,20484455258178;"2017"
"KW";"7";2,15135107246345;NA;"2017"
"KY";"7";0;NA;"2017"
"KZ";"7";0;NA;"2017"
"LB";"7";3,94414363284965;NA;"2017"
"LI";"7";0;NA;"2017"
"LK";"7";0;NA;"2017"
"LT";"7";0,965912726412159;NA;"2017"
"LU";"7";0,493017954106206;NA;"2017"
"LV";"7";0;NA;"2017"
"MC";"7";0;NA;"2017"
"MD";"7";0;NA;"2017"
"MO";"7";3,94414363284965;NA;"2017"
"MT";"7";4,98207616781008;NA;"2017"
"MX";"7";0,594407831638252;0;"2017"
"MY";"7";0,599110425242985;0;"2017"
"NL";"7";0,447481023072397;0;"2017"
"NO";"7";0,487217742881427;0;"2017"
"NP";"7";0;NA;"2017"
"NZ";"7";0,625502954989372;NA;"2017"
"PH";"7";2,15135107246345;NA;"2017"
"PK";"7";2,20138249275329;0;"2017"
"PL";"7";0,271170738970712;0;"2017"
"PT";"7";0,735695185402007;NA;"2017"
"QA";"7";0;0;"2017"
"RO";"7";0,591621544927447;5,82577777777778;"2017"
"RS";"7";0,584317575236985;NA;"2017"
"RU";"7";0,219146145793597;1,3240404040404;"2017"
"SA";"7";0,418107098888655;0;"2017"
"SE";"7";0,593296171217173;0;"2017"
"SG";"7";1,73033398086307;0;"2017"
"SI";"7";0;0;"2017"
"SK";"7";0,340501608591337;NA;"2017"
"SN";"7";0;NA;"2017"
"SV";"7";0;NA;"2017"
"TC";"7";0;NA;"2017"
"TH";"7";0;NA;"2017"
"TN";"7";0;0;"2017"
"TR";"7";1,14382741540512;0;"2017"
"TW";"7";0,201438795222681;0;"2017"
"UA";"7";1,22404457571196;0;"2017"
"US";"7";1,40355398761617;0,773112633181126;"2017"
"VE";"7";0;NA;"2017"
"VG";"7";0;NA;"2017"
"VN";"7";1,02890703465643;0;"2017"
"YE";"7";0;NA;"2017"
"ZA";"7";2,62942908856643;NA;"2017"
"ZZ";"7";0;NA;"2017"
"CR";"7";0;NA;"2017"
"GE";"7";0;NA;"2017"
"GT";"7";23,6648617970979;NA;"2017"
"JE";"7";0;NA;"2017"
"MU";"7";0;NA;"2017"
"PE";"7";0;NA;"2017"
"UY";"7";18,9318894376783;NA;"2017"
"AG";"7";0;NA;"2017"
"ET";"7";0;NA;"2017"
"GA";"7";0;NA;"2017"
"MA";"7";0;NA;"2017"
"ME";"7";0;NA;"2017"
"MH";"7";0;NA;"2017"
"MN";"7";0;0;"2017"
"UK";"7";0;NA;"2017"
"UZ";"7";0;0;"2017"
"VA";"7";0;NA;"2017"
"AD";"7";0;NA;"2017"
"BH";"7";0;NA;"2017"
"BM";"7";0;NA;"2017"
"BS";"7";0;NA;"2017"
"BZ";"7";0;NA;"2017"
"EC";"7";0;NA;"2017"
"FJ";"7";0;NA;"2017"
"IQ";"7";0;NA;"2017"
"NC";"7";0;NA;"2017"
"NG";"7";23,6648617970979;NA;"2017"
"NY";"7";0;NA;"2017"
"OM";"7";0;NA;"2017"
"ON";"7";0;NA;"2017"
"PA";"7";0;NA;"2017"
"PO";"7";0;0;"2017"
"SM";"7";0;NA;"2017"
"SZ";"7";0;NA;"2017"
"TZ";"7";0;NA;"2017"
"WF";"7";0;NA;"2017"
"XK";"7";0;NA;"2017"
"AZ";"7";0;NA;"2017"
"BO";"7";0;NA;"2017"
"FL";"7";0;NA;"2017"
"GQ";"7";0;NA;"2017"
"JM";"7";0;NA;"2017"
"MK";"7";0;NA;"2017"
"PF";"7";0;NA;"2017"
"TO";"7";0;NA;"2017"
"TT";"7";0;NA;"2017"
"IM";"7";0;NA;"2017"
"RW";"7";47,3297235941958;NA;"2017"
"OR";"7";0;NA;"2017"
"KG";"7";0;NA;"2017"
"CI";"7";0;NA;"2017"
"CU";"7";0;NA;"2017"
"NF";"7";0;NA;"2017"
"PR";"7";0;NA;"2017"
"SY";"7";0;NA;"2017"
"TJ";"7";0;NA;"2017"
"OH";"7";0;NA;"2017"
"UT";"7";0;NA;"2017"
"SL";"7";0;NA;"2017"
"WS";"7";0;NA;"2017"
"ZW";"7";0;NA;"2017"
"NI";"7";0;NA;"2017"
"FO";"7";0;NA;"2017"
"UD";"7";0;NA;"2017"
"OT";"7";0;NA;"2017"
"RE";"7";0;NA;"2017"
"SD";"7";0;NA;"2017"
"SR";"7";0;NA;"2017"
"UG";"7";0;NA;"2017"
"UE";"7";0;NA;"2017"
"AO";"7";0;NA;"2017"
"SX";"7";0;NA;"2017"
"SU";"7";0;NA;"2017"
"SC";"7";0;NA;"2017"
"BB";"7";0;NA;"2017"
"PY";"7";0;NA;"2017"
"GG";"7";0;NA;"2017"
"KS";"7";0;NA;"2017"
"MI";"7";0;NA;"2017"
"WA";"7";0;NA;"2017"
"AL";"7";0;NA;"2017"
"CD";"7";0;NA;"2017"
"CG";"7";0;NA;"2017"
"CX";"7";0;NA;"2017"
"SB";"7";0;NA;"2017"
"AE";"8";2,09574956531189;0;"2017"
"AM";"8";0;0;"2017"
"AR";"8";0;0;"2017"
"AT";"8";2,0472781815737;0;"2017"
"AU";"8";0,284735726776996;0;"2017"
"BA";"8";0;NA;"2017"
"BD";"8";0;0;"2017"
"BE";"8";2,27052396757372;0;"2017"
"BG";"8";0;NA;"2017"
"BN";"8";0;NA;"2017"
"BR";"8";0,162811135156127;0;"2017"
"BW";"8";0;NA;"2017"
"BY";"8";0;0;"2017"
"CA";"8";0,500122055358519;0;"2017"
"CH";"8";0,918056190856632;0;"2017"
"CL";"8";0,338738978079112;NA;"2017"
"CM";"8";0;NA;"2017"
"CN";"8";0,669587319874716;0,52452981192477;"2017"
"CO";"8";0;NA;"2017"
"CY";"8";0;NA;"2017"
"CZ";"8";0,583971884084302;0;"2017"
"DE";"8";1,0040604653903;0;"2017"
"DK";"8";0,103817223837209;0;"2017"
"DZ";"8";0;NA;"2017"
"EE";"8";0;NA;"2017"
"EG";"8";0;0;"2017"
"ES";"8";0,340798181593271;0;"2017"
"FI";"8";0,564958845997837;0;"2017"
"FR";"8";1,00618997011257;0;"2017"
"GB";"8";0,669674242499405;0;"2017"
"GH";"8";0;NA;"2017"
"GR";"8";0,27214223724317;0;"2017"
"HK";"8";2,53180068454614;0;"2017"
"HR";"8";0;0;"2017"
"HU";"8";0;0;"2017"
"ID";"8";0;0;"2017"
"IE";"8";0,785447297682564;0;"2017"
"IL";"8";0,494243206680921;0;"2017"
"IN";"8";0,392699933645096;0;"2017"
"IR";"8";0,728068842494715;0;"2017"
"IS";"8";0;NA;"2017"
"IT";"8";0,810763081395349;0;"2017"
"JO";"8";0;NA;"2017"
"JP";"8";2,22656005660029;5,8;"2017"
"KE";"8";0;NA;"2017"
"KH";"8";0;NA;"2017"
"KP";"8";0;NA;"2017"
"KR";"8";2,26384153319994;3,18929440389294;"2017"
"KW";"8";0;NA;"2017"
"KY";"8";0;NA;"2017"
"KZ";"8";0;NA;"2017"
"LB";"8";0;NA;"2017"
"LI";"8";0;NA;"2017"
"LK";"8";0;NA;"2017"
"LT";"8";1,14410818106312;NA;"2017"
"LU";"8";1,75191565225291;NA;"2017"
"LV";"8";0;NA;"2017"
"MC";"8";0;NA;"2017"
"MD";"8";0;NA;"2017"
"MO";"8";0;NA;"2017"
"MT";"8";0;NA;"2017"
"MX";"8";0,17601664324048;0;"2017"
"MY";"8";13,1282793181484;0;"2017"
"NL";"8";1,0600682346723;0;"2017"
"NO";"8";0,0824430895177839;0;"2017"
"NP";"8";0;NA;"2017"
"NZ";"8";0,493932166273947;NA;"2017"
"PH";"8";12,7412047436575;NA;"2017"
"PK";"8";2,60750236614386;0;"2017"
"PL";"8";0,172952448701918;0;"2017"
"PT";"8";0,290473061513435;NA;"2017"
"QA";"8";2,5482409487315;0;"2017"
"RO";"8";0,400437863372093;0;"2017"
"RS";"8";0;NA;"2017"
"RU";"8";0,453391184976181;14,8954545454545;"2017"
"SA";"8";2,17906116463966;0;"2017"
"SE";"8";0,430717637108681;0;"2017"
"SG";"8";13,8646227963241;0;"2017"
"SI";"8";0,276164043704892;0;"2017"
"SK";"8";0,403318711310022;NA;"2017"
"SN";"8";0;NA;"2017"
"SV";"8";0;NA;"2017"
"TC";"8";0;NA;"2017"
"TH";"8";2,95059478274174;NA;"2017"
"TN";"8";0;0;"2017"
"TR";"8";0,25632208106117;0;"2017"
"TW";"8";14,2862368067384;0;"2017"
"UA";"8";0,483287076483561;0;"2017"
"US";"8";1,71702517372718;2,24452054794521;"2017"
"VE";"8";0;NA;"2017"
"VG";"8";22,4245203488372;NA;"2017"
"VN";"8";2,43744786400404;0;"2017"
"YE";"8";0;NA;"2017"
"ZA";"8";0,479156417710197;NA;"2017"
"ZZ";"8";0;NA;"2017"
"CR";"8";0;NA;"2017"
"GE";"8";0;NA;"2017"
"GT";"8";0;NA;"2017"
"JE";"8";0;NA;"2017"
"MU";"8";0;NA;"2017"
"PE";"8";0;NA;"2017"
"UY";"8";0;NA;"2017"
"AG";"8";0;NA;"2017"
"ET";"8";0;NA;"2017"
"GA";"8";0;NA;"2017"
"MA";"8";0;NA;"2017"
"ME";"8";0;NA;"2017"
"MH";"8";0;NA;"2017"
"MN";"8";0;0;"2017"
"UK";"8";0;NA;"2017"
"UZ";"8";0;0;"2017"
"VA";"8";0;NA;"2017"
"AD";"8";0;NA;"2017"
"BH";"8";0;NA;"2017"
"BM";"8";0;NA;"2017"
"BS";"8";0;NA;"2017"
"BZ";"8";0;NA;"2017"
"EC";"8";0;NA;"2017"
"FJ";"8";0;NA;"2017"
"IQ";"8";0;NA;"2017"
"NC";"8";0;NA;"2017"
"NG";"8";0;NA;"2017"
"NY";"8";0;NA;"2017"
"OM";"8";0;NA;"2017"
"ON";"8";0;NA;"2017"
"PA";"8";0;NA;"2017"
"PO";"8";0;0;"2017"
"SM";"8";0;NA;"2017"
"SZ";"8";0;NA;"2017"
"TZ";"8";0;NA;"2017"
"WF";"8";0;NA;"2017"
"XK";"8";0;NA;"2017"
"AZ";"8";0;NA;"2017"
"BO";"8";0;NA;"2017"
"FL";"8";0;NA;"2017"
"GQ";"8";0;NA;"2017"
"JM";"8";0;NA;"2017"
"MK";"8";0;NA;"2017"
"PF";"8";0;NA;"2017"
"TO";"8";0;NA;"2017"
"TT";"8";0;NA;"2017"
"IM";"8";0;NA;"2017"
"RW";"8";0;NA;"2017"
"OR";"8";0;NA;"2017"
"KG";"8";0;NA;"2017"
"CI";"8";0;NA;"2017"
"CU";"8";0;NA;"2017"
"NF";"8";0;NA;"2017"
"PR";"8";0;NA;"2017"
"SY";"8";0;NA;"2017"
"TJ";"8";0;NA;"2017"
"OH";"8";0;NA;"2017"
"UT";"8";0;NA;"2017"
"SL";"8";0;NA;"2017"
"WS";"8";0;NA;"2017"
"ZW";"8";0;NA;"2017"
"NI";"8";0;NA;"2017"
"FO";"8";0;NA;"2017"
"UD";"8";0;NA;"2017"
"OT";"8";0;NA;"2017"
"RE";"8";0;NA;"2017"
"SD";"8";0;NA;"2017"
"SR";"8";0;NA;"2017"
"UG";"8";0;NA;"2017"
"UE";"8";0;NA;"2017"
"AO";"8";0;NA;"2017"
"SX";"8";0;NA;"2017"
"SU";"8";0;NA;"2017"
"SC";"8";0;NA;"2017"
"BB";"8";0;NA;"2017"
"PY";"8";0;NA;"2017"
"GG";"8";0;NA;"2017"
"KS";"8";0;NA;"2017"
"MI";"8";0;NA;"2017"
"WA";"8";0;NA;"2017"
"AL";"8";0;NA;"2017"
"CD";"8";0;NA;"2017"
"CG";"8";0;NA;"2017"
"CX";"8";0;NA;"2017"
"SB";"8";0;NA;"2017"
"AE";"9";0,547242940995362;0;"2017"
"AM";"9";0;0;"2017"
"AR";"9";0;0;"2017"
"AT";"9";0,748420504209725;0;"2017"
