"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"IT";"10";0,518119008098321;NA;"1974"
"JP";"10";1,07082389802632;NA;"1974"
"KR";"10";0,333284184782822;NA;"1974"
"LI";"10";0;NA;"1974"
"MC";"10";6,41572055706933;NA;"1974"
"MX";"10";0,458265754076381;NA;"1974"
"NL";"10";0,468300770589002;NA;"1974"
"NO";"10";0,979998048432179;NA;"1974"
"NZ";"10";1,99108569012496;NA;"1974"
"RO";"10";1,80503452981767;NA;"1974"
"RU";"10";0,991270128989253;NA;"1974"
"SE";"10";1,02083646376972;NA;"1974"
"SG";"10";0;NA;"1974"
"ST";"10";7,6988646684832;NA;"1974"
"SU";"10";0,938885935180878;NA;"1974"
"TW";"10";0;NA;"1974"
"US";"10";1,04871405750464;NA;"1974"
"YU";"10";0;NA;"1974"
"ZA";"10";0,26568167951054;NA;"1974"
"CN";"10";0;NA;"1974"
"IR";"10";0;NA;"1974"
"SC";"10";0;NA;"1974"
"LU";"10";0;NA;"1974"
"PL";"10";0;NA;"1974"
"BO";"10";0;NA;"1974"
"CZ";"10";0,938885935180878;NA;"1974"
"MU";"10";0;NA;"1974"
"GR";"10";0;NA;"1974"
"VE";"10";3,8494323342416;NA;"1974"
"CO";"10";0;NA;"1974"
"PE";"10";0;NA;"1974"
"EC";"10";0;NA;"1974"
"ET";"10";0;NA;"1974"
"IQ";"10";0;NA;"1974"
"PA";"10";0;NA;"1974"
"PH";"10";0;NA;"1974"
"PT";"10";0;NA;"1974"
"PK";"10";0;NA;"1974"
"MA";"10";0;NA;"1974"
"TR";"10";0;NA;"1974"
"UK";"10";0;NA;"1974"
"MY";"10";0;NA;"1974"
"ID";"10";0;NA;"1974"
"MD";"10";0;NA;"1974"
"TD";"10";0;NA;"1974"
"BA";"10";0;NA;"1974"
"GY";"10";0;NA;"1974"
"BM";"10";0;NA;"1974"
"CL";"10";0;NA;"1974"
"CM";"10";0;NA;"1974"
"LA";"10";0;NA;"1974"
"MW";"10";0;NA;"1974"
"TN";"10";0;NA;"1974"
"BD";"10";0;NA;"1974"
"CR";"10";0;NA;"1974"
"KE";"10";0;NA;"1974"
"SA";"10";0;NA;"1974"
"AR";"11";0;NA;"1974"
"AT";"11";0;NA;"1974"
"AU";"11";0,833784171925904;NA;"1974"
"BE";"11";0;NA;"1974"
"BG";"11";0;NA;"1974"
"BR";"11";0,375334034427409;NA;"1974"
"CA";"11";0,974088133671445;NA;"1974"
"CH";"11";0,9320515921886;NA;"1974"
"CS";"11";0;NA;"1974"
"DD";"11";0;NA;"1974"
"DE";"11";0,847063254185431;NA;"1974"
"DK";"11";1,22992375051691;NA;"1974"
"ES";"11";0;NA;"1974"
"FI";"11";0,673482440807246;NA;"1974"
"FR";"11";0,493568691844554;NA;"1974"
"GB";"11";0,374156911559581;NA;"1974"
"GC";"11";0;NA;"1974"
"HK";"11";0;NA;"1974"
"HU";"11";2,77141004402982;NA;"1974"
"IE";"11";0;NA;"1974"
"IL";"11";0;NA;"1974"
"IN";"11";0;NA;"1974"
"IT";"11";1,24893054825671;NA;"1974"
"JP";"11";0,611799767918782;NA;"1974"
"KR";"11";0;NA;"1974"
"LI";"11";0;NA;"1974"
"MC";"11";0;NA;"1974"
"MX";"11";0;NA;"1974"
"NL";"11";1,01595891313988;NA;"1974"
"NO";"11";1,70085178533806;NA;"1974"
"NZ";"11";0;NA;"1974"
"RO";"11";4,68211034281898;NA;"1974"
"RU";"11";0;NA;"1974"
"SE";"11";1,4666635521619;NA;"1974"
"SG";"11";0;NA;"1974"
"ST";"11";0;NA;"1974"
"SU";"11";0;NA;"1974"
"TW";"11";0;NA;"1974"
"US";"11";1,74445857488277;NA;"1974"
"YU";"11";0;NA;"1974"
"ZA";"11";0;NA;"1974"
"CN";"11";0;NA;"1974"
"IR";"11";0;NA;"1974"
"SC";"11";0;NA;"1974"
"LU";"11";0;NA;"1974"
"PL";"11";0;NA;"1974"
"BO";"11";0;NA;"1974"
"CZ";"11";0;NA;"1974"
"MU";"11";0;NA;"1974"
"GR";"11";0;NA;"1974"
"VE";"11";0;NA;"1974"
"CO";"11";0;NA;"1974"
"PE";"11";0;NA;"1974"
"EC";"11";0;NA;"1974"
"ET";"11";0;NA;"1974"
"IQ";"11";0;NA;"1974"
"PA";"11";0;NA;"1974"
"PH";"11";0;NA;"1974"
"PT";"11";0;NA;"1974"
"PK";"11";0;NA;"1974"
"MA";"11";0;NA;"1974"
"TR";"11";0;NA;"1974"
"UK";"11";0;NA;"1974"
"MY";"11";0;NA;"1974"
"ID";"11";0;NA;"1974"
"MD";"11";0;NA;"1974"
"TD";"11";0;NA;"1974"
"BA";"11";0;NA;"1974"
"GY";"11";0;NA;"1974"
"BM";"11";0;NA;"1974"
"CL";"11";0;NA;"1974"
"CM";"11";0;NA;"1974"
"LA";"11";0;NA;"1974"
"MW";"11";0;NA;"1974"
"TN";"11";0;NA;"1974"
"BD";"11";0;NA;"1974"
"CR";"11";0;NA;"1974"
"KE";"11";0;NA;"1974"
"SA";"11";0;NA;"1974"
"AR";"12";10,36874617737;NA;"1974"
"AT";"12";0,634821194532859;NA;"1974"
"AU";"12";0,66253969184473;NA;"1974"
"BE";"12";0,202514573776758;NA;"1974"
"BG";"12";0;NA;"1974"
"BR";"12";1,35143208603924;NA;"1974"
"CA";"12";0,866749777657293;NA;"1974"
"CH";"12";0,540038863404689;NA;"1974"
"CS";"12";1,85156181738751;NA;"1974"
"DD";"12";0;NA;"1974"
"DE";"12";0,903753663857552;NA;"1974"
"DK";"12";0,763530646345363;NA;"1974"
"ES";"12";0,730193392772537;NA;"1974"
"FI";"12";1,08704597020815;NA;"1974"
"FR";"12";0,980496092422698;NA;"1974"
"GB";"12";0,464549559918012;NA;"1974"
"GC";"12";0;NA;"1974"
"HK";"12";0;NA;"1974"
"HU";"12";1,83517631457877;NA;"1974"
"IE";"12";0;NA;"1974"
"IL";"12";1,40118191586081;NA;"1974"
"IN";"12";0,643450560652396;NA;"1974"
"IT";"12";0,56857531381391;NA;"1974"
"JP";"12";1,13009100169412;NA;"1974"
"KR";"12";1,34659041264546;NA;"1974"
"LI";"12";0;NA;"1974"
"MC";"12";0;NA;"1974"
"MX";"12";0;NA;"1974"
"NL";"12";0,252280928889782;NA;"1974"
"NO";"12";0,633528279676377;NA;"1974"
"NZ";"12";1,78771485816725;NA;"1974"
"RO";"12";0,739869757814375;NA;"1974"
"RU";"12";0,667515848328543;NA;"1974"
"SE";"12";1,14722692162682;NA;"1974"
"SG";"12";0;NA;"1974"
"ST";"12";0;NA;"1974"
"SU";"12";0,702489578412604;NA;"1974"
"TW";"12";0;NA;"1974"
"US";"12";0,923358517521243;NA;"1974"
"YU";"12";0;NA;"1974"
"ZA";"12";0,834906709067372;NA;"1974"
"CN";"12";0;NA;"1974"
"IR";"12";0;NA;"1974"
"SC";"12";0;NA;"1974"
"LU";"12";0;NA;"1974"
"PL";"12";2,35653322212955;NA;"1974"
"BO";"12";0;NA;"1974"
"CZ";"12";1,26448124114269;NA;"1974"
"MU";"12";0;NA;"1974"
"GR";"12";0;NA;"1974"
"VE";"12";0;NA;"1974"
"CO";"12";25,9218654434251;NA;"1974"
"PE";"12";0;NA;"1974"
"EC";"12";0;NA;"1974"
"ET";"12";0;NA;"1974"
"IQ";"12";0;NA;"1974"
"PA";"12";0;NA;"1974"
"PH";"12";0;NA;"1974"
"PT";"12";0;NA;"1974"
"PK";"12";0;NA;"1974"
"MA";"12";0;NA;"1974"
"TR";"12";0;NA;"1974"
"UK";"12";0;NA;"1974"
"MY";"12";0;NA;"1974"
"ID";"12";0;NA;"1974"
"MD";"12";0;NA;"1974"
"TD";"12";0;NA;"1974"
"BA";"12";0;NA;"1974"
"GY";"12";0;NA;"1974"
"BM";"12";0;NA;"1974"
"CL";"12";0;NA;"1974"
"CM";"12";0;NA;"1974"
"LA";"12";0;NA;"1974"
"MW";"12";0;NA;"1974"
"TN";"12";0;NA;"1974"
"BD";"12";0;NA;"1974"
"CR";"12";0;NA;"1974"
"KE";"12";0;NA;"1974"
"SA";"12";0;NA;"1974"
"AR";"13";0;NA;"1974"
"AT";"13";0,75008683148056;NA;"1974"
"AU";"13";1,27700485726902;NA;"1974"
"BE";"13";0,430713922764228;NA;"1974"
"BG";"13";1,14857046070461;NA;"1974"
"BR";"13";1,23890746323194;NA;"1974"
"CA";"13";1,32898355017765;NA;"1974"
"CH";"13";0,861427845528455;NA;"1974"
"CS";"13";1,96897793263647;NA;"1974"
"DD";"13";0;NA;"1974"
"DE";"13";1,12219014617598;NA;"1974"
"DK";"13";2,27345905624005;NA;"1974"
"ES";"13";0;NA;"1974"
"FI";"13";1,15598059270915;NA;"1974"
"FR";"13";0,71683830171635;NA;"1974"
"GB";"13";0,839814960515196;NA;"1974"
"GC";"13";0;NA;"1974"
"HK";"13";0;NA;"1974"
"HU";"13";0,609860421613066;NA;"1974"
"IE";"13";0;NA;"1974"
"IL";"13";0,745018677213799;NA;"1974"
"IN";"13";0,879756097560976;NA;"1974"
"IT";"13";0,769530757321531;NA;"1974"
"JP";"13";0,424462718566311;NA;"1974"
"KR";"13";0,596659979586809;NA;"1974"
"LI";"13";2,3970166136444;NA;"1974"
"MC";"13";0;NA;"1974"
"MX";"13";3,93795586527294;NA;"1974"
"NL";"13";1,47553577433585;NA;"1974"
"NO";"13";1,34740648750683;NA;"1974"
"NZ";"13";3,8021642837118;NA;"1974"
"RO";"13";1,29258082427919;NA;"1974"
"RU";"13";2,36615373879061;NA;"1974"
"SE";"13";1,72346083882335;NA;"1974"
"SG";"13";0;NA;"1974"
"ST";"13";0;NA;"1974"
"SU";"13";0,597630158415405;NA;"1974"
"TW";"13";0;NA;"1974"
"US";"13";1,73592513439152;NA;"1974"
"YU";"13";0;NA;"1974"
"ZA";"13";0,930130679834406;NA;"1974"
"CN";"13";0;NA;"1974"
"IR";"13";0;NA;"1974"
"SC";"13";0;NA;"1974"
"LU";"13";0;NA;"1974"
"PL";"13";2,5059719142646;NA;"1974"
"BO";"13";0;NA;"1974"
"CZ";"13";2,68933571286932;NA;"1974"
"MU";"13";0;NA;"1974"
"GR";"13";0;NA;"1974"
"VE";"13";11,0262764227642;NA;"1974"
"CO";"13";27,5656910569106;NA;"1974"
"PE";"13";18,3771273712737;NA;"1974"
"EC";"13";0;NA;"1974"
"ET";"13";0;NA;"1974"
"IQ";"13";0;NA;"1974"
"PA";"13";0;NA;"1974"
"PH";"13";0;NA;"1974"
"PT";"13";0;NA;"1974"
"PK";"13";0;NA;"1974"
"MA";"13";0;NA;"1974"
"TR";"13";0;NA;"1974"
"UK";"13";0;NA;"1974"
"MY";"13";0;NA;"1974"
"ID";"13";0;NA;"1974"
"MD";"13";0;NA;"1974"
"TD";"13";0;NA;"1974"
"BA";"13";0;NA;"1974"
"GY";"13";0;NA;"1974"
"BM";"13";0;NA;"1974"
"CL";"13";0;NA;"1974"
"CM";"13";0;NA;"1974"
"LA";"13";0;NA;"1974"
"MW";"13";0;NA;"1974"
"TN";"13";0;NA;"1974"
"BD";"13";0;NA;"1974"
"CR";"13";0;NA;"1974"
"KE";"13";0;NA;"1974"
"SA";"13";0;NA;"1974"
"AR";"14";0;NA;"1974"
"AT";"14";1,02181583064156;NA;"1974"
"AU";"14";0,890712971743532;NA;"1974"
"BE";"14";2,13362112364076;NA;"1974"
"BG";"14";0,948276054951448;NA;"1974"
"BR";"14";0,276172082520691;NA;"1974"
"CA";"14";1,19456237093417;NA;"1974"
"CH";"14";6,33312936699717;NA;"1974"
"CS";"14";0,40640402355062;NA;"1974"
"DD";"14";3,25123218840496;NA;"1974"
"DE";"14";0,952319041845065;NA;"1974"
"DK";"14";1,44126787733416;NA;"1974"
"ES";"14";4,80816027862706;NA;"1974"
"FI";"14";0,403782062108358;NA;"1974"
"FR";"14";2,15211586939336;NA;"1974"
"GB";"14";3,24249231693076;NA;"1974"
"GC";"14";0;NA;"1974"
"HK";"14";0;NA;"1974"
"HU";"14";2,97070551728153;NA;"1974"
"IE";"14";0;NA;"1974"
"IL";"14";3,38303889874571;NA;"1974"
"IN";"14";1,04915648632926;NA;"1974"
"IT";"14";3,51703581696848;NA;"1974"
"JP";"14";0,625700187421037;NA;"1974"
"KR";"14";2,61083796947671;NA;"1974"
"LI";"14";0,989505448644989;NA;"1974"
"MC";"14";7,58620843961158;NA;"1974"
"MX";"14";3,79310421980579;NA;"1974"
"NL";"14";1,55046595846076;NA;"1974"
"NO";"14";0,324461053425343;NA;"1974"
"NZ";"14";0,784780183408095;NA;"1974"
"RO";"14";1,90235196345;NA;"1974"
"RU";"14";1,66050055974331;NA;"1974"
"SE";"14";0,271792504685768;NA;"1974"
"SG";"14";0;NA;"1974"
"ST";"14";0;NA;"1974"
"SU";"14";1,23352982757912;NA;"1974"
"TW";"14";0;NA;"1974"
"US";"14";1,32311188335274;NA;"1974"
"YU";"14";4,55172506376695;NA;"1974"
"ZA";"14";1,29151708097682;NA;"1974"
"CN";"14";0;NA;"1974"
"IR";"14";0;NA;"1974"
"SC";"14";2,35434055022428;NA;"1974"
"LU";"14";0;NA;"1974"
"PL";"14";5,17241484518971;NA;"1974"
"BO";"14";0;NA;"1974"
"CZ";"14";0;NA;"1974"
"MU";"14";0;NA;"1974"
"GR";"14";10,1149445861488;NA;"1974"
"VE";"14";0;NA;"1974"
"CO";"14";0;NA;"1974"
"PE";"14";0;NA;"1974"
"EC";"14";11,3793126594174;NA;"1974"
"ET";"14";22,7586253188347;NA;"1974"
"IQ";"14";0;NA;"1974"
"PA";"14";7,58620843961158;NA;"1974"
"PH";"14";0;NA;"1974"
"PT";"14";0;NA;"1974"
"PK";"14";0;NA;"1974"
"MA";"14";0;NA;"1974"
"TR";"14";0;NA;"1974"
"UK";"14";0;NA;"1974"
"MY";"14";0;NA;"1974"
"ID";"14";0;NA;"1974"
"MD";"14";0;NA;"1974"
"TD";"14";0;NA;"1974"
"BA";"14";0;NA;"1974"
"GY";"14";0;NA;"1974"
"BM";"14";0;NA;"1974"
"CL";"14";0;NA;"1974"
"CM";"14";0;NA;"1974"
"LA";"14";0;NA;"1974"
"MW";"14";0;NA;"1974"
"TN";"14";0;NA;"1974"
"BD";"14";0;NA;"1974"
"CR";"14";0;NA;"1974"
"KE";"14";0;NA;"1974"
"SA";"14";0;NA;"1974"
"AR";"15";0;NA;"1974"
"AT";"15";0,296086907163379;NA;"1974"
"AU";"15";0,695283951326145;NA;"1974"
"BE";"15";3,40037307445443;NA;"1974"
"BG";"15";0;NA;"1974"
"BR";"15";0;NA;"1974"
"CA";"15";1,09996516249848;NA;"1974"
"CH";"15";2,26691538296962;NA;"1974"
"CS";"15";3,88614065651935;NA;"1974"
"DD";"15";0;NA;"1974"
"DE";"15";0,665951211390883;NA;"1974"
"DK";"15";0,641012891797006;NA;"1974"
"ES";"15";3,06512502486033;NA;"1974"
"FI";"15";0;NA;"1974"
"FR";"15";1,54343175010697;NA;"1974"
"GB";"15";2,73004863325374;NA;"1974"
"GC";"15";0;NA;"1974"
"HK";"15";0;NA;"1974"
"HU";"15";0;NA;"1974"
"IE";"15";0;NA;"1974"
"IL";"15";0;NA;"1974"
"IN";"15";3,08686350021395;NA;"1974"
"IT";"15";2,60367549469691;NA;"1974"
"JP";"15";1,13104494600491;NA;"1974"
"KR";"15";0,471047352305375;NA;"1974"
"LI";"15";0;NA;"1974"
"MC";"15";0;NA;"1974"
"MX";"15";5,18152087535913;NA;"1974"
"NL";"15";0;NA;"1974"
"NO";"15";0,443225818258826;NA;"1974"
"NZ";"15";0;NA;"1974"
"RO";"15";0,221838814235559;NA;"1974"
"RU";"15";0;NA;"1974"
"SE";"15";0,687957460795838;NA;"1974"
"SG";"15";0;NA;"1974"
"ST";"15";0;NA;"1974"
"SU";"15";0,589766603699413;NA;"1974"
"TW";"15";0;NA;"1974"
"US";"15";1,01445198606385;NA;"1974"
"YU";"15";0;NA;"1974"
"ZA";"15";0,333778952093686;NA;"1974"
"CN";"15";0;NA;"1974"
"IR";"15";0;NA;"1974"
"SC";"15";0;NA;"1974"
"LU";"15";0;NA;"1974"
"PL";"15";0;NA;"1974"
"BO";"15";0;NA;"1974"
"CZ";"15";10,6157988665894;NA;"1974"
"MU";"15";0;NA;"1974"
"GR";"15";0;NA;"1974"
"VE";"15";0;NA;"1974"
"CO";"15";0;NA;"1974"
"PE";"15";0;NA;"1974"
"EC";"15";0;NA;"1974"
"ET";"15";0;NA;"1974"
"IQ";"15";0;NA;"1974"
"PA";"15";0;NA;"1974"
"PH";"15";0;NA;"1974"
"PT";"15";0;NA;"1974"
"PK";"15";0;NA;"1974"
"MA";"15";0;NA;"1974"
"TR";"15";0;NA;"1974"
"UK";"15";0;NA;"1974"
"MY";"15";0;NA;"1974"
"ID";"15";0;NA;"1974"
"MD";"15";0;NA;"1974"
"TD";"15";0;NA;"1974"
"BA";"15";0;NA;"1974"
"GY";"15";0;NA;"1974"
"BM";"15";0;NA;"1974"
"CL";"15";0;NA;"1974"
"CM";"15";0;NA;"1974"
"LA";"15";0;NA;"1974"
"MW";"15";0;NA;"1974"
"TN";"15";0;NA;"1974"
"BD";"15";0;NA;"1974"
"CR";"15";0;NA;"1974"
"KE";"15";0;NA;"1974"
"SA";"15";0;NA;"1974"
"AR";"16";0;NA;"1974"
"AT";"16";1,39413385233207;NA;"1974"
"AU";"16";0,772972243738427;NA;"1974"
"BE";"16";1,33422966336467;NA;"1974"
"BG";"16";0;NA;"1974"
"BR";"16";0,307022736019197;NA;"1974"
"CA";"16";1,19520417744643;NA;"1974"
"CH";"16";2,88024181297771;NA;"1974"
"CS";"16";0;NA;"1974"
"DD";"16";0;NA;"1974"
"DE";"16";0,876886097923072;NA;"1974"
"DK";"16";1,84447262250119;NA;"1974"
"ES";"16";3,20716238329912;NA;"1974"
"FI";"16";0,367271821313287;NA;"1974"
"FR";"16";3,49906723378852;NA;"1974"
"GB";"16";2,85655861021445;NA;"1974"
"GC";"16";0;NA;"1974"
"HK";"16";0;NA;"1974"
"HU";"16";4,28212942106421;NA;"1974"
"IE";"16";16,2648949438741;NA;"1974"
"IL";"16";6,15428457335778;NA;"1974"
"IN";"16";1,009346317439;NA;"1974"
"IT";"16";1,81621957498893;NA;"1974"
"JP";"16";0,780578266181005;NA;"1974"
"KR";"16";1,23218901089955;NA;"1974"
"LI";"16";4,95018541770082;NA;"1974"
"MC";"16";0;NA;"1974"
"MX";"16";5,42163164795804;NA;"1974"
"NL";"16";1,10807070177245;NA;"1974"
"NO";"16";0,23188241264179;NA;"1974"
"NZ";"16";3,92600912438341;NA;"1974"
"RO";"16";3,01754421996441;NA;"1974"
"RU";"16";0,97728982495381;NA;"1974"
"SE";"16";0,999774013058648;NA;"1974"
"SG";"16";0;NA;"1974"
"ST";"16";0;NA;"1974"
"SU";"16";0,617096285133436;NA;"1974"
"TW";"16";0;NA;"1974"
"US";"16";1,20666143804022;NA;"1974"
"YU";"16";0;NA;"1974"
"ZA";"16";0,349246210451285;NA;"1974"
"CN";"16";0;NA;"1974"
"IR";"16";0;NA;"1974"
"SC";"16";7,85201824876682;NA;"1974"
"LU";"16";0;NA;"1974"
"PL";"16";0;NA;"1974"
"BO";"16";0;NA;"1974"
"CZ";"16";2,77693328310046;NA;"1974"
"MU";"16";0;NA;"1974"
"GR";"16";0;NA;"1974"
"VE";"16";0;NA;"1974"
"CO";"16";0;NA;"1974"
"PE";"16";0;NA;"1974"
"EC";"16";56,9271323035594;NA;"1974"
"ET";"16";0;NA;"1974"
"IQ";"16";0;NA;"1974"
"PA";"16";0;NA;"1974"
"PH";"16";0;NA;"1974"
"PT";"16";0;NA;"1974"
"PK";"16";0;NA;"1974"
"MA";"16";0;NA;"1974"
"TR";"16";0;NA;"1974"
"UK";"16";0;NA;"1974"
"MY";"16";0;NA;"1974"
"ID";"16";0;NA;"1974"
"MD";"16";0;NA;"1974"
"TD";"16";0;NA;"1974"
"BA";"16";0;NA;"1974"
"GY";"16";0;NA;"1974"
"BM";"16";0;NA;"1974"
"CL";"16";0;NA;"1974"
"CM";"16";0;NA;"1974"
"LA";"16";0;NA;"1974"
"MW";"16";0;NA;"1974"
"TN";"16";0;NA;"1974"
"BD";"16";0;NA;"1974"
"CR";"16";0;NA;"1974"
"KE";"16";0;NA;"1974"
"SA";"16";0;NA;"1974"
"AR";"17";0;NA;"1974"
"AT";"17";0,759347162733406;NA;"1974"
"AU";"17";0,557228598850892;NA;"1974"
"BE";"17";1,9076372813786;NA;"1974"
"BG";"17";0,726718964334705;NA;"1974"
"BR";"17";0,595746243122023;NA;"1974"
"CA";"17";1,1663669847487;NA;"1974"
"CH";"17";1,50534642612189;NA;"1974"
"CS";"17";1,86870590828924;NA;"1974"
"DD";"17";4,98321575543798;NA;"1974"
"DE";"17";0,803578665004955;NA;"1974"
"DK";"17";0,154120074910453;NA;"1974"
"ES";"17";0;NA;"1974"
"FI";"17";0,450096906942785;NA;"1974"
"FR";"17";1,15450388660265;NA;"1974"
"GB";"17";1,56283648244023;NA;"1974"
"GC";"17";0;NA;"1974"
"HK";"17";3,87583447645176;NA;"1974"
"HU";"17";0,540215867293055;NA;"1974"
"IE";"17";0;NA;"1974"
"IL";"17";1,41415582248916;NA;"1974"
"IN";"17";0,247393689986283;NA;"1974"
"IT";"17";2,43447230325484;NA;"1974"
"JP";"17";0,98939694124224;NA;"1974"
"KR";"17";0,981542497283238;NA;"1974"
"LI";"17";0;NA;"1974"
"MC";"17";0;NA;"1974"
"MX";"17";0;NA;"1974"
"NL";"17";0,763850590249617;NA;"1974"
"NO";"17";0,0710438091406636;NA;"1974"
"NZ";"17";0;NA;"1974"
"RO";"17";2,84464915702881;NA;"1974"
"RU";"17";0,898262067503841;NA;"1974"
"SE";"17";0,232795116077714;NA;"1974"
"SG";"17";0;NA;"1974"
"ST";"17";0;NA;"1974"
"SU";"17";1,22892312667983;NA;"1974"
"TW";"17";0;NA;"1974"
"US";"17";1,16354291226711;NA;"1974"
"YU";"17";0;NA;"1974"
"ZA";"17";0,963014087707339;NA;"1974"
"CN";"17";0;NA;"1974"
"IR";"17";0;NA;"1974"
"SC";"17";0;NA;"1974"
"LU";"17";0;NA;"1974"
"PL";"17";0;NA;"1974"
"BO";"17";0;NA;"1974"
"CZ";"17";7,65713640469738;NA;"1974"
"MU";"17";0;NA;"1974"
"GR";"17";0;NA;"1974"
"VE";"17";0;NA;"1974"
"CO";"17";0;NA;"1974"
"PE";"17";0;NA;"1974"
"EC";"17";0;NA;"1974"
"ET";"17";0;NA;"1974"
"IQ";"17";0;NA;"1974"
"PA";"17";0;NA;"1974"
"PH";"17";0;NA;"1974"
"PT";"17";0;NA;"1974"
"PK";"17";0;NA;"1974"
"MA";"17";17,4412551440329;NA;"1974"
"TR";"17";34,8825102880658;NA;"1974"
"UK";"17";34,8825102880658;NA;"1974"
"MY";"17";0;NA;"1974"
"ID";"17";0;NA;"1974"
"MD";"17";0;NA;"1974"
"TD";"17";0;NA;"1974"
"BA";"17";0;NA;"1974"
"GY";"17";0;NA;"1974"
"BM";"17";0;NA;"1974"
"CL";"17";0;NA;"1974"
"CM";"17";0;NA;"1974"
"LA";"17";0;NA;"1974"
"MW";"17";0;NA;"1974"
"TN";"17";0;NA;"1974"
"BD";"17";0;NA;"1974"
"CR";"17";0;NA;"1974"
"KE";"17";0;NA;"1974"
"SA";"17";0;NA;"1974"
"AR";"18";0;NA;"1974"
"AT";"18";0,498167820043784;NA;"1974"
"AU";"18";1,60850112821645;NA;"1974"
"BE";"18";1,43028651457883;NA;"1974"
"BG";"18";0;NA;"1974"
"BR";"18";0,411408255878856;NA;"1974"
"CA";"18";1,63715532617422;NA;"1974"
"CH";"18";2,52002862092461;NA;"1974"
"CS";"18";1,63461315951867;NA;"1974"
"DD";"18";0;NA;"1974"
"DE";"18";0,598001788518726;NA;"1974"
"DK";"18";0,943694195186035;NA;"1974"
"ES";"18";1,28927235116965;NA;"1974"
"FI";"18";1,91935222601547;NA;"1974"
"FR";"18";1,94762419006479;NA;"1974"
"GB";"18";0,738212394621333;NA;"1974"
"GC";"18";0;NA;"1974"
"HK";"18";0;NA;"1974"
"HU";"18";1,21511066725281;NA;"1974"
"IE";"18";26,1538105522987;NA;"1974"
"IL";"18";2,47400910629852;NA;"1974"
"IN";"18";1,62302015838733;NA;"1974"
"IT";"18";0,45632271651568;NA;"1974"
"JP";"18";1,08688015129359;NA;"1974"
"KR";"18";0,79253971370602;NA;"1974"
"LI";"18";3,9799276927411;NA;"1974"
"MC";"18";0;NA;"1974"
"MX";"18";0;NA;"1974"
"NL";"18";2,89537318766324;NA;"1974"
"NO";"18";1,49145966489687;NA;"1974"
"NZ";"18";3,15649437700156;NA;"1974"
"RO";"18";0,746490005570197;NA;"1974"
"RU";"18";0;NA;"1974"
"SE";"18";0,803813987820911;NA;"1974"
"SG";"18";0;NA;"1974"
"ST";"18";0;NA;"1974"
"SU";"18";0,992285495209164;NA;"1974"
"TW";"18";0;NA;"1974"
"US";"18";1,01443131586567;NA;"1974"
"YU";"18";0;NA;"1974"
"ZA";"18";0,982773556029628;NA;"1974"
"CN";"18";0;NA;"1974"
"IR";"18";0;NA;"1974"
"SC";"18";0;NA;"1974"
"LU";"18";0;NA;"1974"
"PL";"18";0;NA;"1974"
"BO";"18";0;NA;"1974"
"CZ";"18";0;NA;"1974"
"MU";"18";0;NA;"1974"
"GR";"18";0;NA;"1974"
"VE";"18";0;NA;"1974"
"CO";"18";0;NA;"1974"
"PE";"18";0;NA;"1974"
"EC";"18";0;NA;"1974"
"ET";"18";0;NA;"1974"
"IQ";"18";0;NA;"1974"
"PA";"18";0;NA;"1974"
"PH";"18";0;NA;"1974"
"PT";"18";0;NA;"1974"
"PK";"18";0;NA;"1974"
"MA";"18";0;NA;"1974"
"TR";"18";0;NA;"1974"
"UK";"18";0;NA;"1974"
"MY";"18";91,5383369330454;NA;"1974"
"ID";"18";0;NA;"1974"
"MD";"18";0;NA;"1974"
"TD";"18";0;NA;"1974"
"BA";"18";0;NA;"1974"
"GY";"18";0;NA;"1974"
"BM";"18";0;NA;"1974"
"CL";"18";0;NA;"1974"
"CM";"18";0;NA;"1974"
"LA";"18";0;NA;"1974"
"MW";"18";0;NA;"1974"
"TN";"18";0;NA;"1974"
"BD";"18";0;NA;"1974"
"CR";"18";0;NA;"1974"
"KE";"18";0;NA;"1974"
"SA";"18";0;NA;"1974"
"AR";"19";0;NA;"1974"
"AT";"19";1,18798419526289;NA;"1974"
"AU";"19";1,04612825501385;NA;"1974"
"BE";"19";1,57422184528526;NA;"1974"
"BG";"19";0,699654153460116;NA;"1974"
"BR";"19";0,603746505457718;NA;"1974"
"CA";"19";1,09681397618631;NA;"1974"
"CH";"19";3,77313489901706;NA;"1974"
"CS";"19";0;NA;"1974"
"DD";"19";0;NA;"1974"
"DE";"19";0,95263046613329;NA;"1974"
"DK";"19";0,395680699453144;NA;"1974"
"ES";"19";1,41901687462333;NA;"1974"
"FI";"19";0,595834504882163;NA;"1974"
"FR";"19";1,66726096143687;NA;"1974"
"GB";"19";1,534725239848;NA;"1974"
"GC";"19";0;NA;"1974"
"HK";"19";0;NA;"1974"
"HU";"19";0,520096892837609;NA;"1974"
"IE";"19";0;NA;"1974"
"IL";"19";0,907659442326637;NA;"1974"
"IN";"19";1,78635103011093;NA;"1974"
"IT";"19";1,33931802058168;NA;"1974"
"JP";"19";0,859708285544335;NA;"1974"
"KR";"19";0,436148043715397;NA;"1974"
"LI";"19";1,46014779852546;NA;"1974"
"MC";"19";0;NA;"1974"
"MX";"19";0,799604746811561;NA;"1974"
"NL";"19";1,38909437767264;NA;"1974"
"NO";"19";0,615581658441487;NA;"1974"
