"ctry_code";"techn_field_nr";"n_tech_reg"
"NZ";12;13,4111111111111
"KR";28;1120,5015873016
"CA";24;79,8393518518519
"TW";14;64,1299603174604
"CZ";29;40,0833333333334
"AM";14;0,5
"AM";18;2
"SK";17;4,58333333333333
"SK";29;2,5
"SA";6;42,45
"SA";7;5,45
"SI";12;15,1166666666667
"SG";1;26,1888888888889
"NO";7;8,63809523809524
"RU";27;1234,10634920635
"RU";32;1198,99801587301
"RU";31;705,803571428573
"JP";22;281,316997354496
"NZ";35;79,9166666666667
"SG";10;22,1587301587302
"AM";21;0,5
"LV";14;4,77638888888889
"LV";16;9,54305555555556
"SE";18;4,50757575757576
"LV";18;6,03333333333333
"BM";7;2
"SG";6;65,1750000000001
"IE";35;20,0333333333333
"ZA";16;5,19444444444444
"PL";26;207,633333333334
"SG";2;48,515873015873
"SG";9;8,50555555555555
"LB";35;0,25
"DK";28;13,2416666666667
"HU";10;20,177380952381
"HU";25;13,6666666666667
"IL";20;5,7
"ZA";29;19,8571428571429
"IE";32;7,83333333333333
"AM";9;0,333333333333333
"HU";18;21,0059523809524
"TR";3;19,7380952380952
"MY";22;1,75277777777778
"PT";31;3,75
"IN";8;18,9154581529582
"EG";11;0,166666666666667
"EG";14;0,55
"EG";15;1,76666666666667
"IR";14;1,5
"DK";7;6,75934343434343
"HK";21;7,825
"PT";6;10,5476190476191
"JO";4;0,85
"IS";15;4,5
"LU";10;3,34920634920635
"RO";20;59,1666666666668
"RO";21;35,7833333333334
"MY";18;3
"RO";26;35,6416666666667
"PL";29;187,584523809524
"PK";3;0,416666666666667
"PK";4;1,64444444444444
"TW";22;34,2145833333334
"IR";21;2,98333333333333
"IR";23;3,86666666666666
"AU";8;18,95
"PL";18;95,2095238095238
"HU";24;24,95
"DK";8;8,5
"EE";35;6,33333333333333
"UA";24;7,33333333333334
"MA";20;0,854761904761905
"SK";16;4,61071428571429
"PL";15;79,6666666666669
"PL";17;89,5111111111109
"GR";29;41,8333333333333
"PL";12;67,8575757575758
"PL";32;158,011904761905
"AE";23;2,08333333333333
"AE";35;6,45833333333333
"LU";8;1,16666666666667
"AR";6;13,9800505050505
"LK";21;1,83333333333333
"MC";14;2,03333333333333
"LK";34;3
"LK";17;1,5
"SG";32;3,45833333333333
"HK";15;5,56666666666666
"HK";18;2
"HK";29;12,6031746031746
"VE";26;1,33333333333333
"ZA";18;7,33333333333333
"UA";6;27,0805555555555
"UA";10;9,70793650793651
"UA";12;3,06666666666667
"NO";13;27,9833333333333
"ZA";27;13,3333333333333
"NZ";16;55,9134920634921
"CI";19;1
"PT";30;5,79166666666667
"BR";18;127,6
"RO";29;59,8055555555557
"RO";35;61,0416666666667
"TR";31;68,8333333333334
"TR";21;28,0438888888889
"RU";10;1970,60512987011
"HK";8;19,7825396825397
"RS";2;4,5
"SI";8;5,66666666666667
"HK";24;3,16964285714286
"IE";26;7,12788461538461
"MY";21;4,74166666666667
"MY";25;0,571428571428571
"IN";26;26,8352513227513
"PA";19;1,06666666666667
"VE";19;1,2
"IR";31;2,5
"IR";35;7,08333333333333
"LU";14;1,6
"EG";13;4,39166666666667
"IL";17;4,31666666666667
"IR";1;2,36666666666667
"IR";16;3,78333333333333
"TR";15;11,1666666666667
"CA";22;16,577380952381
"RU";29;1355,52875180375
"TR";6;43,7916666666667
"SA";3;3,08333333333333
"SA";4;7,58333333333334
"SG";22;3,49166666666667
"LI";19;0,333333333333333
"SI";2;7,45
"SA";25;3,28333333333333
"SA";31;4,91666666666667
"IL";5;47,440873015873
"SI";9;7,11666666666667
"PL";22;20,0088744588745
"HR";13;8,83333333333333
"IS";13;10,6
"TW";24;27,2888888888889
"PL";11;50,4775326797386
"RU";30;487,205555555555
"CL";26;2,5
"IR";24;1,66666666666667
"IN";32;46,8449494949496
"NZ";34;15,7011904761905
"QA";7;3,5
"GR";32;38,3333333333333
"EG";10;1,88333333333333
"SA";10;20,7166666666667
"AZ";10;0,454761904761905
"AZ";14;0,05
"SA";19;14,3095238095238
"AZ";19;0,05
"EG";22;0,841666666666667
"SA";22;6,07531746031746
"AZ";22;0,05
"AZ";23;0,05
"SA";26;3,5625
"HK";2;15,1420634920635
"QA";2;2
"QA";6;10,6666666666667
"NO";33;34,5
"RO";27;110,017857142857
"RO";31;40,4595238095238
"TH";30;1
"GR";3;5,85
"RO";32;47,8583333333334
"CL";19;3,20833333333333
"NZ";14;22,3027777777778
"NZ";15;35,9069444444445
"RO";24;27,0416666666667
"IN";11;6,00533769063181
"EE";2;4,58888888888889
"LU";2;4,25555555555556
"RO";13;66,2000000000001
"IN";30;17,8585497835498
"RO";22;4,58333333333333
"RO";23;33,4238095238096
"RO";30;32,1666666666667
"BR";23;137,220833333333
"RU";33;245,218253968254
"BR";14;106,684716209716
"TN";14;0,0625
"TN";16;0,0625
"AU";20;55,538888888889
"AU";21;41,5902777777778
"TW";12;110,320833333333
"CL";23;9,05555555555555
"MX";9;11,4214285714286
"CL";27;2,75
"NZ";32;42,8888888888889
"CO";6;2,33333333333333
"SN";1;0,166666666666667
"SN";10;0,166666666666667
"RU";16;903,25423280423
"MX";30;36,6166666666667
"UA";5;0,380952380952381
"UA";22;0,464285714285714
"BG";32;4,83333333333333
"MC";12;1,2
"MC";32;2,7
"EC";21;0,0833333333333333
"EC";26;0,0833333333333333
"EC";27;0,0833333333333333
"EC";29;0,0833333333333333
"EC";32;0,0833333333333333
"TH";14;0,946428571428571
"IR";13;4,25
"NZ";18;20,1291666666667
"MA";10;0,27
"MA";16;0,603333333333333
"SI";34;22,2
"HR";1;14,5238095238095
"RO";25;18,4166666666667
"LU";24;3,33333333333333
"CL";24;6,72222222222222
"CL";20;5,05
"RO";1;92,1565656565656
"HU";15;17,5773809523809
"BR";27;133,364705882353
"ZA";17;0,547619047619048
"ZA";19;12,2142857142857
"ZA";28;1,66666666666667
"MX";28;10,1888888888889
"MX";34;29,5055555555556
"PH";10;1,92380952380952
"PH";11;0,166666666666667
"PH";26;1,5625
"MX";18;61,6761904761905
"RO";18;34,9166666666667
"SI";35;42,1666666666667
"HR";29;9,33333333333333
"RO";11;15,6
"BG";24;6,6
"RO";19;42,3666666666667
"SI";31;17
"PL";9;22,4761904761905
"ZA";30;19
"MX";35;79,5
"ZA";25;39,125
"CZ";13;28,2079365079365
"QA";4;3,16666666666667
"AR";3;1,77777777777778
"AR";4;3,50277777777778
"NZ";19;23,1232142857143
"IE";28;1,6
"RO";2;21,1031746031746
"SI";30;12,6666666666667
"LV";12;1,66666666666667
"LV";25;3,5
"ZA";35;87,5083333333333
"HU";13;24,6833333333333
"TR";29;78,7435897435897
"TR";19;29,6333333333333
"SG";7;13,8392857142857
"CZ";15;23,0333333333333
"NZ";23;20,4416666666667
"CO";13;6,58333333333333
"HK";35;13,1666666666667
"RU";2;153,722222222222
"SG";26;6,85515873015873
"MX";12;22,6227564102564
"CZ";3;7,05277777777778
"CZ";10;66,1618055555555
"BH";33;0,5
"BH";35;2,5
"NO";15;7,3287037037037
"MA";19;1,20595238095238
"LT";23;2,6
"LU";15;1,22222222222222
"IL";27;22,5666666666667
"IN";18;10,1040249433107
"MX";31;22,2
"LU";17;6,90198412698413
"AR";13;9,41666666666667
"MX";17;25,0112332112332
"MX";21;30,781746031746
"MX";29;41,9847222222222
"LB";7;1
"IL";22;3,23869047619048
"MX";2;13,6333333333333
"ZA";21;2,58333333333333
"ZA";26;13,1
"BG";19;4,97619047619048
"BG";29;3,14285714285714
"ZA";15;5,67777777777778
"RS";24;2,5
"HK";6;30,0833333333333
"LI";21;1,08333333333333
"RU";7;86,185064935065
"BR";34;200,525
"SK";12;6,51666666666667
"LI";29;1,01944444444444
"ZA";7;13,4333333333333
"ZA";12;10,7666666666667
"QA";10;0,5
"CZ";7;2,58333333333333
"TH";27;1,45833333333333
"RU";34;1012,53333333333
"AE";2;3
"AM";8;1,5
"RS";19;0,833333333333333
"RS";28;0,333333333333333
"RS";34;0,333333333333333
"VN";33;2
"RS";29;2,61111111111111
"MY";23;2,29166666666667
"IE";21;3,48333333333333
"AE";7;3,20833333333333
"RU";5;292,527777777777
"NP";10;0,833333333333333
"SG";21;8,4234126984127
"KE";33;1
"CL";32;4,83333333333333
"PH";1;6,52380952380953
"HK";7;11,5611111111111
"ZA";6;27,0333333333333
"JO";10;0,45
"PH";8;7,42261904761905
"UA";1;11,3833333333333
"UA";20;12,0512265512265
"PK";5;0,111111111111111
"PK";6;4,52777777777778
"PH";25;4
"HK";30;4,80277777777778
"RU";12;428,240476190476
"MY";6;38,0261904761905
"BY";20;6,24126984126984
"LU";31;6,85277777777778
"NZ";10;20,4325396825397
"HK";9;8,39444444444444
"TH";20;1,1
"SG";24;4,02777777777778
"TR";12;41,9166666666667
"TR";24;22,6666666666667
"TR";20;28,2123015873016
"TR";27;51,2666666666667
"GR";27;28,8333333333333
"HR";20;2,75
"BR";1;176,595833333333
"MX";14;21,0886904761905
"MX";1;57,55
"SG";14;4,64583333333333
"CM";16;1,33333333333333
"LU";23;2,35
"IE";24;5,66666666666667
"BR";10;157,237037037037
"TH";6;7,67619047619048
"UA";19;6,17261904761905
"EE";26;4
"NZ";31;21,95
"GR";31;9,5
"GR";33;43,75
"RU";24;561,055238095238
"SA";15;0,904761904761905
"PR";16;0,166666666666667
"IE";27;8,16666666666666
"HU";31;13,5761904761905
"UA";15;3,90873015873016
"EG";29;2,375
"CZ";20;20,3111111111111
"AT";33;63,9083333333333
"HK";26;10,6458333333333
"LU";29;7,60555555555556
"CZ";18;19,1619047619048
"BR";33;180,166666666667
"GR";13;20,75
"HR";27;10,0444444444444
"JO";6;3,08333333333333
"TN";28;0,5
"TN";34;0,5
"HU";12;12,0238095238095
"HU";30;17,0166666666667
"HU";34;4,73333333333333
"GR";25;13,5833333333333
"CY";19;0,0833333333333333
"CY";23;0,0833333333333333
"CY";24;0,0833333333333333
"CY";27;0,0833333333333333
"NZ";29;46,8972222222223
"MC";35;3,5
"CL";16;5,31309523809524
"CL";18;1,825
"HK";23;5,87142857142857
"LT";10;3,5
"LK";13;1,25
"ZA";23;11,0833333333333
"NO";9;4,41666666666667
"BG";10;15,5277777777778
"GR";1;30,1583333333333
"GR";12;12,5
"VN";6;5,79702380952381
"BM";34;1,5
"PT";21;5,1
"RU";14;378,312301587299
"NZ";26;25,5666666666667
"UA";21;6,22857142857143
"ZA";34;25,1666666666667
"NZ";28;5,0625
"AR";16;5,6125
"LU";33;2,5
"RU";25;316,267142857143
"PH";13;1
"HK";13;8,66309523809524
"ID";16;0,160606060606061
"ID";18;0,6
"VE";23;1,5
"VE";31;0,916666666666667
"RU";11;570,655196007697
"SI";14;6,83333333333333
"SA";35;22,7222222222222
"NZ";11;10,825
"KN";3;0,166666666666667
"KN";4;0,166666666666667
"EE";3;2,22222222222222
"GE";8;0,111111111111111
"DZ";3;1,08333333333333
"DZ";6;0,0833333333333333
"IE";8;6,91726190476191
"GR";10;13,1666666666667
"GR";11;3,33333333333333
"CO";11;0,5
"AT";22;2,15833333333333
"VN";4;3,13253968253968
"MX";32;36,1761904761905
"NO";16;9,11753154253154
"HK";17;0,5
"FI";22;4,41666666666667
"SA";8;4,43583333333333
"ES";22;12,0113924963925
"CL";35;6
"CZ";2;8,05833333333334
"JO";3;0,516666666666667
"NO";11;6,70238095238095
"IN";22;5,94746572871573
"MY";34;3,10833333333333
"RO";14;17,5833333333333
"RO";16;69,7083333333336
"TH";13;3,67777777777778
"MY";13;1,97539682539683
"TH";16;1,31111111111111
"MY";16;2,93427128427128
"TH";22;0,677777777777778
"RO";7;12
"LK";6;0,9
"PH";14;0,0833333333333333
"PH";16;0,0833333333333333
"CZ";8;5,25833333333333
"VA";12;0,25
"VA";27;0,25
"GR";34;26,1666666666667
"CZ";31;26,3020833333333
"IE";11;3,09523809523809
"EG";6;19,1369047619048
"LI";15;1
"UY";34;1,5
"LT";13;8,5
"LT";16;1,5
"MX";25;37,6428571428571
"TW";7;34,1
"CL";10;6,8859649122807
"CL";25;1,66666666666667
"MX";27;18,5416666666667
"TH";33;6,75
"SI";17;2,41666666666667
"SI";19;11,25
"SI";20;8,13888888888889
"LI";33;1,33333333333333
"BR";13;243,4075
"SK";1;15,3333333333333
"RO";34;8
"MA";29;1
"LT";35;4
"TH";4;1,25
"HR";31;4,66666666666667
"NO";14;9,03419820919821
"TH";10;2,25
"TH";23;0,9
"PL";25;126,708333333333
"TH";9;0,5
"SI";13;11,75
"EE";6;15,6111111111111
"RO";28;11,8333333333333
"BR";17;66,0833333333333
"LT";29;4,4
"RU";26;820,125000000003
"GR";2;5,25
"LT";18;9
"LT";8;1,73333333333333
"LT";9;2,5
"SE";22;5,175
"BG";1;16
"SK";33;4,08333333333333
"GR";6;10,5
"GR";17;2,29166666666667
"RE";23;0,25
"HU";23;13,1666666666667
"IN";9;10,9329365079365
"VN";2;1,32916666666667
"UZ";4;0,392857142857143
"SG";25;9,57936507936508
"MG";25;1
"MG";35;1
"HK";32;24,3166666666667
"DD";1;1,5
"LU";19;0,451984126984127
"SA";32;5
"SA";34;2,5
"KW";35;6,09090909090909
"MX";6;27,1190476190476
"BB";6;0,5
"JO";8;1,2
"TH";2;7,41666666666667
"UA";4;1
"PT";15;7,45696248196248
"ZA";11;0,511111111111111
"CZ";22;16,9722222222222
"SK";22;0,188888888888889
"CZ";28;19,1198412698413
"SK";28;2,3
"RU";28;125,010606060606
"HU";21;4,45833333333333
"HU";35;30,4166666666667
"HR";10;3,66666666666667
"UA";27;10,8666666666667
"NZ";4;7,59722222222222
"PA";5;0,5
"PA";6;1,83333333333333
"MY";29;5,01641414141414
"LB";1;0,166666666666667
"LB";17;0,166666666666667
"GR";18;35,2083333333333
"IS";8;0,25
"SK";26;13,5625
"SG";33;2,33333333333333
"GA";14;0,0416666666666667
"GA";16;0,0416666666666667
"GA";19;0,0416666666666667
"GR";23;7,325
"TH";8;6
"KW";11;0,666666666666667
"KW";15;0,666666666666667
"CY";8;0,0666666666666667
"CY";10;0,566666666666667
"CY";13;0,566666666666667
"KW";16;4,16666666666667
"LI";12;0,833333333333333
"LI";35;0,75
"BY";5;0,666666666666667
"SG";5;17,7777777777778
"EA";33;0,25
"MX";33;51,5472222222222
"CL";1;3,26666666666667
"CL";21;1,28253968253968
"BR";12;93,8361111111111
"RU";22;206,537854737852
"HR";9;1,66666666666667
"TW";18;9,58333333333333
"AE";34;4
"CL";14;0,833333333333333
"SK";10;9,08333333333334
"NZ";1;24,7833333333333
"HU";8;6,33333333333333
"CZ";17;5,83333333333333
"UA";23;5,475
"LT";2;3,25
"LT";34;4
"BQ";25;1
"CZ";26;25,3541666666667
"HU";7;7,66666666666667
"HK";12;10,3738095238095
"VN";21;1,33030303030303
"AE";24;1,66666666666667
"TH";35;1,78333333333333
"BG";7;3,25
"MY";14;0,875
"MY";28;0,625
"VN";13;1,625
"AE";22;1
"UA";7;3,41666666666667
"ID";13;0,125
"TT";6;0,2
"MN";12;0,333333333333333
"BD";20;0,85
"BD";23;0,242857142857143
"BD";24;0,1
"BD";6;0,458333333333333
"BD";12;0,125
"NZ";7;11,9529942279942
"GI";12;0,5
"GI";33;1,5
"HK";25;12,7579365079365
"ZW";13;1
"IR";4;2,33333333333333
"PK";13;0,4
"LV";10;12,6875
"IR";27;1
"SG";31;3,01111111111111
"CZ";25;24,25
"TH";26;2,625
"ZA";3;4,93333333333333
"ZA";4;8,63611111111112
"CL";6;1,54166666666667
"PA";1;1
"ZA";33;39
"SY";6;0,25
"GR";7;5
"SK";7;9,66666666666667
"RO";33;19,5
"RS";10;3,8859649122807
"RS";4;2,91666666666667
"RS";12;2,66666666666667
"RS";18;1,5
"BY";15;1,33571428571429
"KY";1;0,833333333333333
"KY";8;4,16666666666667
"KY";35;1,33333333333333
"RS";3;3,08333333333333
"MX";24;46,3333333333333
"NZ";20;6,58333333333333
"UA";16;8,93981481481481
"RU";18;2609,57777777778
"RO";3;12,4166666666667
"AZ";17;0,6
"BY";33;1
"CL";5;0,5
"CL";29;5,08333333333333
"MX";23;29,0452380952381
"CL";13;4,08333333333333
"BR";2;67,0537037037037
"BR";7;58,9444444444445
"UA";13;29,5167989417989
"UA";17;0,537037037037037
"RO";5;4,68831168831169
"SI";1;37,4023809523809
"BD";4;1,20833333333333
"RO";17;18,2833333333333
"PT";5;5,91666666666667
"BR";21;39,7083333333333
"BR";28;76,1666666666667
"CL";15;3,60416666666667
"AE";21;0,458333333333333
"CZ";5;6,25
"MC";13;1
"RO";4;6,41666666666667
"HU";19;13,0333333333333
"LT";33;1,5
"AR";1;1,56060606060606
"GR";15;7,01785714285714
"LT";30;6,5
"BG";13;4,33333333333333
"SI";7;4,375
"LI";8;0,166666666666667
"HT";10;0,5
"LB";27;1
"BG";14;1,125
"BG";16;2,56944444444444
"AR";19;0,920634920634921
"BR";9;22,2138888888889
"MY";17;2,32474747474748
"MX";26;22,6083333333333
"MY";3;2,36111111111111
"MY";12;3,25
"AE";10;2,5
"GE";13;0,0285714285714286
"GE";14;0,0285714285714286
"GE";15;0,0285714285714286
"GE";16;0,228571428571429
"GE";17;0,0285714285714286
"GE";18;0,0285714285714286
"GE";19;0,0285714285714286
"BM";15;1,1
"BM";29;0,1
"GE";6;1,94642857142857
"RO";9;13,4686507936508
"LT";4;1,33333333333333
"CZ";11;11,1666666666667
"VN";31;1,06287878787879
"BD";15;1,7452380952381
"SK";15;0,744047619047619
"CZ";19;25,3055555555556
"LI";23;1,25
"HK";27;8,16666666666667
"CW";8;0,166666666666667
"CW";35;0,166666666666667
"PH";15;0,866666666666667
"PH";18;0,266666666666667
"VN";15;2,06666666666667
"LB";26;0,5
"LB";30;0,5
"TH";34;2,58333333333333
"PK";20;2,66666666666667
"SG";20;2,79722222222222
"PE";26;1
"KE";11;1
"KE";16;1
"GR";20;6,35
"PK";31;0,916666666666667
"HR";12;2,94444444444444
"UA";2;3
"KW";33;4
"AR";25;4,2
"SK";23;5,61388888888889
"SK";35;10,4166666666667
"NO";18;5,75
"GR";19;11,2916666666667
"CU";35;1
"SK";14;7,2
"PT";14;7,19166666666666
"PT";18;7,87878787878788
"PT";23;7,76666666666666
"PT";28;1,125
"SK";20;11,625
"SG";34;2,91666666666667
"KY";5;1
"KY";4;84,1666666666667
"KY";6;143,666666666667
"EE";23;1,72222222222222
"EE";25;1,66666666666667
"LI";32;7,75
"CR";13;1,45833333333333
"CR";28;0,166666666666667
"BR";26;80,25
"UA";18;4,16666666666667
"VN";7;0,571428571428571
"BD";18;0,0555555555555556
"MD";11;0,666666666666667
"KY";7;9,66666666666667
"LI";25;2
"BR";24;74,7166666666666
"AE";1;5,5
"AR";20;2,57222222222222
"SG";4;15,3261904761905
"PL";28;61,8833333333334
"EC";34;1
"NZ";21;5,7
"LI";31;2,58333333333333
"NO";28;3,49166666666667
"NZ";30;8,08333333333333
"AR";35;7,44444444444444
"TH";3;1,41666666666667
"PT";9;4,68055555555555
"LU";22;0,223809523809524
"LU";34;1,7515873015873
"HU";5;4,79166666666667
"SA";30;8,58333333333333
"BG";21;3,91666666666667
"QA";35;3
"SA";18;0,833333333333333
"SA";33;3,25
"CO";2;1
"BD";3;0,458333333333333
"PK";34;0,666666666666667
"IS";19;1
"CM";14;0,388888888888889
"KW";14;0,5
"NP";15;1,00555555555556
"NZ";22;0,25
"HK";22;1
"SI";3;3,6
"SI";10;17,3666666666667
"LT";6;1,33333333333333
"LT";7;1,83333333333333
"SI";28;2,5
"SI";23;9,08333333333333
"PT";22;0,5
"AD";23;0,333333333333333
"CO";10;3,41666666666667
"CO";12;1,5
"CL";31;2,72222222222222
"KW";34;2,5
"NO";5;9,95
"KW";12;6,83333333333333
"HU";9;11
"HR";3;2
"SI";18;10,0833333333333
"CO";30;1
"KW";25;1,83333333333333
"SI";4;4,125
"HU";29;16,7071428571429
"HR";18;11
"HK";5;6,09166666666667
"BG";27;11,7833333333333
"MD";10;0,333333333333333
"KW";10;5,55
"SD";4;0,25
"SD";6;0,25
"BR";30;104,426785714286
"BR";11;26,3583333333333
"PH";12;3,66666666666667
"AM";6;3,725
"SA";2;2,58333333333333
"BR";8;6,16666666666666
"HK";4;14,9166666666667
"CO";16;2,23888888888889
"CO";19;0,5
"RW";6;0,333333333333333
"GR";26;7,33333333333333
"ID";4;0,5
"BD";10;0,253968253968254
"BD";11;0,812301587301587
"KP";9;0,642857142857143
"SK";6;3,43333333333333
"BR";5;12,25
"CL";9;0,666666666666667
"BG";30;6
"BS";35;1
"SK";8;3,08333333333333
"IS";5;0,25
"SK";18;1,92142857142857
"LI";1;1,5
"TT";8;0,166666666666667
"TT";13;0,166666666666667
"GR";4;7,94444444444444
"UY";14;0,166666666666667
"UY";16;0,5
"SI";6;10,1333333333333
"SI";24;9
"HR";34;5
"TJ";18;0,2
"KZ";19;1,68730158730159
"HU";2;7,01666666666667
"PT";19;7,35
"UA";29;27,2359307359307
"PK";1;2,83333333333333
"PT";33;14,9166666666667
"BY";3;0,4
"AE";6;3,975
"AW";6;0,833333333333333
"AW";7;0,333333333333333
"AW";33;0,833333333333333
"KW";13;7
"BY";9;6,08333333333334
"GR";30;40,2833333333333
"PT";8;4,6
"PH";2;1,46428571428571
"PT";13;13,7
"BY";32;5
"UA";8;0,65
"BY";10;9,55357142857143
"BY";31;3
"MX";10;41,2261904761905
"SI";27;7,5
"PT";26;7,41666666666667
"MX";22;3,1547619047619
"CL";22;0,0714285714285714
"HR";25;4,5
"HR";26;2,76666666666667
"RO";15;13,8333333333333
"SI";26;9,83333333333333
"SI";22;2,75
"VA";7;1
"VE";18;0,333333333333333
"VE";29;1,44444444444444
"MX";4;6
"PL";5;12,9166666666667
"RS";16;3,75
"BG";9;3
"AF";6;0,1
"AF";12;0,1
"BY";4;0,5
"VN";16;1,76641414141414
"VN";17;1,18308080808081
"HK";31;8
"KY";3;1,5
"PE";16;1,14583333333333
"AE";32;3,72222222222222
"VN";11;0,160714285714286
"SK";11;0,208333333333333
"VN";23;3,34642857142857
"AM";19;0,125
"RS";35;10,7
"KZ";10;3,5
"BY";21;2,98333333333333
"CO";15;0,405555555555556
"CO";24;0,25
"TH";25;5,85555555555556
"KW";27;1,5
"KW";32;6,5
"JO";16;1
"BG";6;9,33333333333333
"BG";25;4,6
"TR";23;35,1395238095238
"BG";4;1,54166666666667
"SA";12;5,53333333333333
"AR";2;0,625
"LI";26;4,25
"LI";27;1,03333333333333
"RS";21;2
"BY";29;7,26904761904762
"MD";1;0,2
"MD";27;0,575
"BY";26;1,35833333333333
"SK";24;6,78333333333333
"LV";19;5,43333333333333
"UA";30;1,5
"VE";2;0,25
"VE";34;0,25
"QA";19;0,5
"EE";1;3,66666666666667
"EE";10;6,66666666666667
"EE";19;0,722222222222222
"EE";20;1,16666666666667
"EE";30;0,833333333333333
"MU";1;0,5
"HR";23;2,5
"RS";13;4,33333333333333
"RS";20;0,75
"IR";8;2,30555555555556
"HK";3;11,6666666666667
"BY";27;1,5
"LT";27;4,33333333333333
"UA";32;11
"BY";2;1,26666666666667
"AZ";20;0,75
"PK";30;0,333333333333333
"EE";29;4,5
"VN";19;1,39166666666667
"VN";24;0,319444444444444
"VN";34;0,975
"SA";27;4,625
"MY";26;8,875
"LU";26;1,1
"MY";5;9,4
"TH";32;7
"TH";18;1,09798534798535
"TH";29;1,37735042735043
"SG";17;1,8375
"PT";1;9,45833333333334
"PE";1;0,291666666666667
"PE";23;0,291666666666667
"SA";1;2,47142857142857
"MA";6;1,25
"LU";13;1,82539682539683
"LI";10;3,98333333333333
"BM";2;0,5
"BM";31;0,5
"CG";24;0,333333333333333
"PH";19;0,25
"PH";23;2,475
"LV";15;2,82222222222222
"HU";26;12,8333333333333
"AE";3;3,25
"ZA";2;9,75
"PE";6;0,722222222222222
"OA";6;0,25
"HU";17;1,25
"PT";7;5,5
"PE";11;0,0555555555555556
"PT";11;3,40555555555556
"PE";12;0,222222222222222
"AE";25;2,33333333333333
"AE";12;2,58333333333333
"LU";1;2,84285714285714
"HK";20;3,54166666666667
"SG";30;1,05555555555556
"UA";35;9,19285714285714
"MX";3;5,83333333333333
"SK";19;3,97619047619047
"EG";27;0,833333333333333
"BY";35;8,05
"AE";27;6,25
"SA";28;1,25
"EG";21;1,16666666666667
"JE";6;1,05952380952381
"GE";12;0,25
"KH";12;4,5
"LT";20;4
"LT";32;3
"BY";17;3,56666666666667
"RS";8;1
"KZ";13;2,5
"SK";9;3,25
"NG";33;1,25
"NG";34;1,25
"LR";3;0,125
"LR";6;0,125
"SG";27;7,94166666666667
"TH";19;3,25
"MO";6;0,458333333333333
"IR";6;2,16666666666667
"IR";32;0,5
"MX";7;4,69358974358974
"RS";6;3,59090909090909
"EG";2;0,416666666666667
"SV";33;0,0555555555555556
"SV";34;0,0555555555555556
"HK";19;3,35833333333333
"MY";4;6,08333333333333
"UA";9;2,5
"EE";17;0,333333333333333
"KP";8;0,866666666666667
"AR";7;4,55833333333333
"DO";1;0,333333333333333
"MY";30;2,16666666666667
"JO";32;3
"EE";21;2,5
"EE";22;1
"MO";3;0,5
"MO";5;0,5
"PT";29;9,16666666666667
"PK";10;0,666666666666667
"IR";17;2
"VN";14;0,758928571428571
"JE";26;0,214285714285714
"UA";14;3,0218253968254
"CM";19;0,0555555555555556
"CM";30;0,0555555555555556
"PK";11;0,111111111111111
"PK";17;0,111111111111111
"PK";29;0,111111111111111
"TH";24;0,902777777777778
"PK";28;1,08333333333333
"BH";10;0,30952380952381
"VN";10;0,745238095238095
"BG";20;3,74444444444444
"BG";23;5,43333333333333
"EE";16;1,20833333333333
"ID";33;1
"PA";27;2
"KE";3;0,433333333333333
"BY";6;1,5
"MA";15;0,425595238095238
"CL";12;1,83333333333333
"MC";29;0,5
"TR";17;4,91666666666667
"KW";23;2,66666666666667
"KW";24;3,16666666666667
"AN";32;1
"LT";19;3
"LT";24;4,30952380952381
"SI";5;5
"LT";3;1,25
"SK";2;1,08333333333333
"SK";4;2,01666666666667
"MY";31;2
"MY";32;3,03333333333333
"KE";12;0,5
"TR";5;2
"HK";11;0,5
"HK";14;1,525
"AE";4;3,125
"MX";5;7,7
"EG";24;1
"LU";3;1,88888888888889
"IS";7;1,2
"IE";14;2,9702380952381
"BG";8;4,08333333333333
"BG";11;1,11111111111111
"EE";32;2,6
"BM";6;1,5
"VN";28;1,16666666666667
"TH";28;0,0833333333333333
"VN";29;0,674747474747475
"BG";2;3,33333333333333
"KY";26;0,5
"VN";32;0,459523809523809
"LT";11;0,5
"QA";20;0,666666666666667
"MY";20;1,05833333333333
"IR";2;0,7
"MX";8;5,83333333333333
"CR";21;0,125
"BY";13;0,9
"PK";7;1,08333333333333
"VN";18;0,923611111111111
"NP";14;0,0625
"NP";16;0,479166666666667
"KP";3;0,1
"KP";4;0,1
"AD";27;1,25
"ID";1;1,18333333333333
"LT";25;1,5
"KE";8;0,166666666666667
"EG";16;0,291666666666667
"MD";9;0,366666666666667
"NP";18;0,166666666666667
"RS";27;11,0333333333333
"BY";19;2,35833333333333
"LI";24;1
"KW";1;3,33333333333333
"KW";2;2
"AR";26;3,1
"MT";1;2,41666666666667
"MA";2;0,25
"MA";8;0,25
"MA";21;0,821428571428571
"TN";25;0,0833333333333333
"TN";31;0,0833333333333333
"TN";32;0,0833333333333333
"KW";30;2,5
"AR";17;0,111111111111111
"AR";21;0,944444444444444
"HK";28;1,03333333333333
"AR";12;0,5
"AR";33;1,5
"GE";28;0,25
"GE";34;1,25
"LT";1;2,08333333333333
"LT";21;0,833333333333333
"KP";27;0,25
"VE";7;2,66666666666667
"HR";8;1
"EC";6;0,142857142857143
"RS";30;1,7
"CL";33;2,5
"BY";22;2,15555555555556
"SK";5;2,33333333333333
"AE";15;0,333333333333333
"AE";18;0,333333333333333
