"ctry_code";"techn_field_nr";"n_tech_reg"
"MY";6;4,45238095238095
"DK";33;25,9583333333333
"DK";26;15,9027777777778
"DK";35;45,3333333333333
"DK";34;10
"DK";23;24,400462962963
"DK";18;28,136507936508
"IS";18;0,5
"IS";30;1,5
"DK";20;14,3472222222222
"EE";10;1
"EE";11;0,333333333333333
"EE";15;1,83333333333333
"NL";7;41,647619047619
"BE";7;3
"EE";35;1
"HU";3;18,2857142857143
"HU";4;16,6944444444444
"EE";14;0,5
"EE";19;0,5
"EE";13;0,5
"EE";29;3,9
"AR";18;1,83333333333333
"DK";7;8
"DK";6;30,1666666666667
"NO";17;4,54166666666667
"NO";29;104,532894736842
"LU";6;5,45
"LU";2;2,33333333333333
"LU";4;1,33333333333333
"NO";26;24,6666666666667
"ZA";23;36,6666666666667
"ZA";29;48
"LU";1;6,21590909090909
"SI";16;9
"DK";17;4,64880952380952
"RU";17;166,95992063492
"IT";18;97,5111111111111
"LI";6;0,25
"LI";12;0,25
"IL";10;64,4673611111112
"IE";13;23
"PT";14;4,45833333333333
"PT";16;3,4297619047619
"IE";1;8,9375
"PR";16;0,333333333333333
"RO";17;17,2111111111111
"SE";14;73,6123015873017
"NZ";15;20,2896825396826
"NZ";16;36,3515873015873
"DK";5;11,4166666666667
"IL";8;21,5083333333333
"KW";26;5
"PL";20;81,1928571428571
"JP";22;206,15873015873
"ID";29;3,11111111111111
"RU";29;1148,90634920635
"PL";19;99,8492063492064
"IT";9;114,751190476191
"GR";3;9,2
"FI";11;12
"GR";24;8
"TW";12;54,1166666666667
"SV";4;0,333333333333333
"IN";8;2,73333333333333
"AR";19;1,69444444444444
"AR";20;1,11111111111111
"LB";24;0,25
"UZ";23;0,916666666666667
"UZ";29;0,666666666666667
"IN";7;11,417297979798
"ES";6;37,059126984127
"IL";28;16,4845238095238
"HU";23;8,58333333333333
"TH";24;3,33333333333333
"PL";7;3
"SG";9;7,10833333333333
"GB";7;137,237830687831
"NO";4;31,7166666666667
"EG";23;1
"EG";24;1
"IE";11;6,05
"JO";16;1,5
"PT";13;4,2
"PT";29;5,03333333333333
"TH";31;3,61111111111111
"SV";25;1,66666666666667
"SE";2;123,432738095238
"IN";3;7,46388888888889
"IN";4;24,1702380952381
"ES";7;4
"IE";25;14,1388888888889
"IE";28;0,916666666666667
"MA";23;3,25
"LT";29;2,83333333333333
"ID";28;1,5
"LU";12;1,83333333333333
"MY";19;0,583333333333333
"MY";20;0,416666666666667
"NO";30;29,3266666666667
"NZ";20;2,08333333333333
"AR";16;11,2
"GR";29;36,7
"ES";8;11,1
"LU";13;1,68181818181818
"IN";23;10,3333333333333
"TW";14;24,9392857142857
"HK";4;7,125
"MA";4;0,4
"LU";25;10,1666666666667
"ID";17;1,11111111111111
"ID";21;0,111111111111111
"SG";21;7,26587301587302
"IE";3;21,2277777777778
"IE";35;22,0833333333333
"NO";5;6,66666666666667
"CI";2;1
"LB";3;0,25
"LB";4;0,25
"IE";2;12,9444444444444
"FI";13;83,6940476190476
"MA";14;0,5
"MA";16;0,611111111111111
"IE";12;6,95
"FR";22;6,54920634920635
"RU";6;231,988888888889
"ID";32;0,5
"ID";33;1,5
"KP";3;0,30952380952381
"KP";6;0,166666666666667
"IR";31;0,25
"IR";33;0,25
"IR";34;0,25
"IE";4;32,9825396825397
"GR";20;6,08333333333333
"PT";35;10,3333333333333
"DK";8;2,2
"IE";7;13,8388888888889
"FI";28;210,847023809524
"FI";30;73,3095238095238
"IE";9;5,61111111111111
"AR";24;0,833333333333333
"LI";3;1,08333333333333
"AL";2;1
"IE";10;15,5198412698413
"FI";2;76,1750000000001
"FI";27;55,4333333333334
"FI";9;19,0333333333333
"RO";8;0,166666666666667
"RO";10;25,6666666666667
"IN";19;58,7000000000001
"SM";21;0,5
"SM";35;3
"BE";22;1,17857142857143
"LI";18;1,83333333333333
"SV";1;0,2
"SV";13;0,2
"SV";27;1,53333333333333
"FI";18;23,3847222222222
"LU";19;1,68162393162393
"ZW";29;0,5
"ES";20;53,3955555555556
"ES";5;6,25
"VE";20;0,25
"ES";11;13,0916666666667
"MX";1;12,1166666666667
"CL";13;0,166666666666667
"CL";15;0,416666666666667
"CL";30;0,166666666666667
"CL";34;0,166666666666667
"ES";9;10,9107142857143
"LV";10;5,225
"LV";27;3,625
"CO";20;0,333333333333333
"AD";13;1
"PT";18;4,08333333333333
"AR";21;1
"IL";19;12,0611111111111
"RU";33;155,083333333333
"BU";29;0,25
"LV";29;2,25
"FI";32;126,083333333333
"FI";21;33,1041666666667
"FI";8;12,25
"FI";22;3,08333333333333
"LV";14;2,85714285714286
"LV";15;2,35714285714286
"FI";15;27,564880952381
"RU";28;141,928571428572
"RU";4;39,8722222222222
"SG";30;1,5
"CL";10;1
"DZ";32;1
"DZ";20;0,25
"MA";35;1
"HU";19;16,1833333333333
"MC";1;1,33333333333333
"IE";32;8,08333333333333
"SI";14;1,33333333333333
"SI";17;1,16666666666667
"LU";15;0,277777777777778
"PH";19;2,21666666666667
"BY";20;3,2
"IN";25;1,5
"AR";29;4,125
"LB";16;1,33333333333333
"BG";5;0,75
"LU";32;13,6305555555556
"LU";35;6,5
"VG";4;1
"MC";32;2,25
"MG";25;0,25
"MG";28;0,25
"CY";16;0,5
"TR";29;10,4333333333333
"TR";33;7
"LU";23;1,30555555555556
"DZ";28;1
"SA";10;1,25
"SA";11;0,875
"IN";6;63,0954365079366
"LK";23;1
"IR";35;0,5
"QA";16;1
"PT";25;2,33333333333333
"HU";35;32
"HK";7;3,66666666666667
"HK";10;10,0138888888889
"IL";1;30,6773809523809
"IE";30;2,03333333333333
"NZ";2;11,5833333333333
"NO";15;18,3305555555556
"NO";16;19,775
"IN";9;2,61111111111111
"IN";11;5,77777777777778
"IE";34;4,08333333333333
"TR";4;1,28333333333333
"TH";21;1
"TH";25;1,5
"NZ";1;20,5
"NZ";31;19,8333333333333
"PT";4;0,5
"KW";34;2
"IS";15;2
"IS";16;1
"ZA";24;19,3333333333333
"ID";7;1
"IE";20;2
"IS";33;2,5
"RU";2;122,378174603175
"RU";11;346,988888888888
"MC";25;5,5
"HK";20;1,83333333333333
"IN";27;1,95
"IN";31;2,25
"LU";14;1,66666666666667
"NZ";28;7,08333333333333
"MY";13;3,52083333333333
"MY";17;0,333333333333333
"MY";29;2,16666666666667
"NO";6;79,4666666666667
"MA";7;1
"IE";29;11,6680555555556
"IN";24;4,16666666666667
"RU";5;124,122222222222
"IN";10;6,77777777777778
"GR";26;15,3333333333333
"GR";13;17,5833333333333
"GR";10;6,33333333333333
"GR";25;11,5
"GR";33;18,1666666666667
"GR";35;45,8333333333333
"GR";11;1,16666666666667
"GR";15;4,66666666666667
"GR";34;15,7
"GR";18;6,33333333333333
"GR";8;5,5
"GR";4;2,51944444444444
"GR";30;8,33333333333333
"GR";27;13
"GR";23;9,8
"GR";31;9,25
"CY";19;1,75
"GR";19;4,78333333333333
"CY";24;0,25
"GR";14;4,54166666666667
"GR";12;7
"GR";6;5,73611111111111
"GR";21;2,53333333333333
"GR";5;1
"GR";9;0,5
"HR";14;9,99999999999999
"HR";25;13
"HR";10;6
"HR";23;2,83333333333333
"HR";32;17,5
"HR";20;2,33333333333333
"HR";24;3
"HR";2;1,5
"HR";18;3,83333333333333
"HR";29;13,8333333333333
"HR";34;8
"HR";1;7
"HR";27;16,5
"HR";13;13,6111111111111
"HR";30;4,83333333333333
"HR";26;4,33333333333333
"HR";31;5,83333333333333
"HR";16;5,5
"HR";19;1,5
"HR";21;3
"HR";5;1
"HR";35;13,6666666666667
"BA";30;0,5
"BA";33;1,5
"HR";33;14,5
"HR";6;3,51111111111111
"HR";12;6
"HR";3;5
"HR";15;0,5
"HR";4;1,01111111111111
"HR";9;0,5
"HU";26;6,16666666666667
"HU";30;8,5
"IL";26;18,75
"IL";35;17,8333333333333
"IL";22;2,01111111111111
"IL";17;7,30674603174603
"IL";32;10,875
"IL";24;11,7777777777778
"IN";29;11,6428571428571
"IL";33;15,4095238095238
"IN";33;3,5
"IN";13;9,66666666666666
"IN";30;1,75
"IN";32;2,07142857142857
"IE";26;6,25
"IE";17;2,48333333333333
"IE";19;4,66666666666667
"IL";18;5,6
"LK";16;1,25
"ZA";25;89,5
"SI";23;3,53333333333333
"ZA";12;23,8333333333333
"LB";12;1
"SE";34;99,060119047619
"ZA";14;51,0833333333334
"SI";3;1,41666666666667
"SI";4;2,25
"SI";7;0,25
"SI";12;4,75
"PL";33;89,75
"CM";12;1
"SK";23;3,66666666666667
"BS";21;1,27777777777778
"CI";13;1
"ZA";20;33,0833333333333
"BS";20;0,777777777777778
"ZA";21;10,0833333333333
"IN";18;21,5416666666667
"IS";1;0,333333333333333
"IS";6;3,66666666666667
"IS";28;0,333333333333333
"ID";16;1,22222222222222
"IS";31;0,5
"IS";29;3
"IS";23;1,25
"HU";34;11,8333333333333
"HU";18;55,2166666666667
"HU";2;24,2113095238095
"HU";29;22
"HU";28;4,33333333333333
"HU";5;1
"HU";20;8,94444444444444
"HU";27;41
"HU";24;24,0166666666667
"HU";33;24,5
"HU";7;4
"HU";17;4,75
"HU";8;1,5625
"HU";11;2,26666666666667
"YU";29;1,08333333333333
"YU";18;0,833333333333333
"MT";26;1
"KZ";14;1,5
"MC";3;1
"AR";12;3
"PT";31;2,33333333333333
"MA";15;0,214285714285714
"MA";24;0,214285714285714
"LI";28;2
"VG";14;1
"MC";19;1,33333333333333
"LU";29;6,33333333333333
"MT";35;1
"MC";24;1
"MC";23;1,16666666666667
"MC";27;0,333333333333333
"AN";26;1
"SM";25;1,5
"TV";35;1
"KR";7;1739,42499999999
"TH";26;4,83333333333333
"SG";26;6,7
"PH";15;0,378787878787879
"PH";24;0,25
"CH";22;1,38968253968254
"TW";11;5,70833333333333
"DO";6;0,333333333333333
"PH";21;0,333333333333333
"MY";21;1,41666666666667
"MY";26;2,95
"NZ";6;24,25
"TH";14;0,5
"TH";16;1,4047619047619
"TH";18;3
"UA";27;21,3833333333333
"BY";1;3,525
"BY";12;0,333333333333333
"LT";1;1,125
"LT";8;0,875
"KR";22;33,3666666666667
"LT";9;0,5
"LT";34;2,5
"LT";18;12
"LT";24;6,5
"LT";10;3,75
"LT";32;4,5
"LT";20;1
"LT";14;1,25
"LT";33;2
"LT";13;4
"LT";25;1
"LT";35;5
"LT";31;2
"LT";21;1,5
"LT";30;6
"LT";3;1
"MK";33;1
"LT";27;4
"LT";28;1,5
"MX";23;10,5833333333333
"MX";14;4,58333333333333
"MX";33;6,5
"MX";34;18,5
"LU";31;7,08333333333333
"MX";27;6,125
"MX";15;3,75
"MX";16;4,5
"MX";18;5,91666666666667
"MX";19;6,16666666666667
"LU";11;0,666666666666667
"LV";19;5,33333333333333
"LV";13;5,5
"LV";24;1,5
"LV";26;3,5
"LV";1;4,5
"LU";26;1,5
"LV";18;9
"LV";16;2,6
"LV";34;3
"LV";28;2
"LV";31;4,5
"LV";2;0,5
"LV";35;7,25
"LV";20;1,375
"LV";23;3
"LV";33;3,5
"LV";11;0,5
"LV";30;1
"LV";25;2
"LV";4;0,5
"MX";29;10,4166666666667
"MX";32;12,8690476190476
"MX";25;12,9837662337662
"NZ";18;19,5055555555556
"MX";20;8,83333333333333
"MX";3;5,83333333333333
"MX";4;3,5
"MX";26;5
"MX";2;3,83333333333333
"MX";31;12,7916666666667
"LV";6;2,66666666666667
"LV";17;0,166666666666667
"TH";28;1
"BM";35;4
"MC";33;1
"NL";22;0,9125
"AN";13;3
"NO";27;37,8266666666667
"NO";34;45,3333333333333
"NO";25;57,0833333333333
"NO";24;27,3266666666667
"NO";2;27,3166666666666
"NO";18;15,5833333333333
"NO";28;6,58333333333333
"UA";9;2,89444444444444
"UA";10;8,23730158730158
"NO";21;9,08333333333334
"NO";11;2,87222222222222
"AD";32;1
"UG";10;0,25
"UG";11;0,25
"NZ";25;47,4166666666667
"NZ";32;20,4166666666667
"PL";35;224
"NZ";11;7,38333333333333
"PL";29;108,666666666667
"PL";17;53,2833333333335
"NZ";13;20,625
"PL";28;28,1666666666667
"PL";12;45,0333333333334
"NZ";23;14,4583333333333
"PL";25;97,5
"NZ";7;9,83333333333333
"NZ";10;12,75
"NZ";3;11,3333333333333
"NZ";4;7,66666666666667
"NZ";34;19,1666666666667
"NZ";24;3,91666666666667
"NZ";35;63,5833333333333
"NZ";21;6,66666666666667
"NZ";12;8,83333333333333
"NZ";5;2
"NZ";30;7,25
"NZ";17;2,66666666666667
"NZ";9;3,66666666666667
"PT";19;2,2
"PT";10;4
"PT";5;1,25
"PT";20;3,5
"RO";26;36,8333333333333
"RO";32;28,3333333333333
"PT";6;2,75
"RO";1;36,2916666666667
"PT";12;1,5
"RO";34;10,25
"RO";25;8
"PT";3;1,16666666666667
"PL";13;61,4166666666667
"RO";23;16,2678571428571
"RO";29;23
"RO";24;10,1666666666667
"RO";35;53,5
"RO";33;29,5
"RO";14;9,97619047619047
"RO";12;4,83333333333333
"RO";15;2
"RO";6;6,41666666666667
"RO";16;27,5
"RO";4;1,33333333333333
"RO";30;11,0833333333333
"RO";21;2,83333333333333
"RO";2;5,33333333333333
"RO";5;1,5
"RO";13;23,8333333333333
"RO";28;6,5
"RO";31;18
"RO";18;7,5
"RO";9;4,25
"RO";3;2,33333333333333
"RO";11;1,5
"RU";32;777,405555555557
"UA";21;9,50396825396825
"BB";20;0,5
"RU";25;249,75
"CL";17;0,45
"CL";19;1,11666666666667
"PL";5;16,4583333333333
"PL";26;71,95
"PL";3;22,25
"PL";14;101,773015873016
"PL";34;65,6666666666667
"PL";31;92,4166666666667
"PL";24;78,5000000000001
"PL";18;40,0809523809524
"PL";11;27,125
"PL";4;4,5
"CS";12;0,25
"CS";33;0,25
"UA";26;14,9857142857143
"PL";22;1,33333333333333
"SE";22;7,43333333333333
"UA";32;37,85
"UA";2;20,5
"AN";4;2
"BS";6;1
"EE";27;2
"BY";29;4,09642857142857
"UA";25;10,1666666666667
"UZ";20;1,625
"KZ";35;1,95833333333333
"UZ";26;0,375
"BY";16;2,4
"YU";8;0,133333333333333
"YU";10;0,133333333333333
"YU";23;0,333333333333333
"BY";30;1,58333333333333
"UA";35;17,9869047619047
"BY";26;3,45833333333333
"UA";3;20,9761904761905
"MD";18;4,4
"UA";16;13,1238095238095
"BY";19;6,50595238095238
"AM";29;2,22222222222222
"AM";35;0,472222222222222
"BY";32;7,86666666666667
"KZ";27;1
"KZ";31;1,08333333333333
"AZ";29;0,5
"UA";33;3,5
"MD";20;1,97857142857143
"AZ";31;0,5
"BY";21;2
"AZ";16;1
"AN";30;1
"SV";35;1
"BG";8;0,25
"JO";11;0,666666666666667
"AM";10;1,16666666666667
"KZ";20;3,18333333333333
"UZ";25;0,75
"KZ";19;0,875
"KG";10;0,142857142857143
"AZ";1;1
"AZ";35;2,325
"MD";1;0,333333333333333
"MD";12;0,533333333333333
"KZ";23;2
"AM";18;1
"UA";6;1,41666666666667
"BY";35;4,33333333333333
"MD";30;1,4
"BY";15;0,5
"MC";6;0,5
"MC";12;0,75
"BY";31;3
"KZ";16;4
"BY";18;3
"KZ";21;2,14285714285714
"KZ";26;1
"LT";23;0,333333333333333
"AZ";25;0,5
"BY";9;3,33333333333333
"KZ";1;0,5
"UA";28;2,75
"AO";35;0,5
"BY";17;2
"UZ";16;0,337301587301587
"BS";1;0,5
"AZ";13;2
"AM";21;0,166666666666667
"MD";27;1,33333333333333
"BY";28;3,07142857142857
"TR";19;0,25
"AZ";23;0,666666666666667
"RU";22;1
"YU";19;0,0833333333333333
"GE";13;0,05
"GE";16;0,55
"SI";26;10,0833333333333
"SI";21;1,66666666666667
"SI";35;20,1666666666667
"SI";32;18
"SI";13;6,875
"SI";30;10,8333333333333
"SI";11;1,83333333333333
"SI";10;6,83333333333333
"SI";34;11
"SI";8;2
"SI";31;10,6
"SI";25;7
"SI";6;2,83333333333333
"SI";9;1,70833333333333
"SI";22;0,333333333333333
"AM";26;0,222222222222222
"SI";19;2,83333333333333
"GE";6;0,2
"GE";31;0,2
"KZ";30;0,333333333333333
"VG";20;0,333333333333333
"VG";23;0,333333333333333
"SI";28;2,83333333333333
"SI";27;1,83333333333333
"KZ";8;0,5
"MD";34;0,666666666666667
"UZ";24;0,333333333333333
"SK";16;4,2
"SK";32;15
"SK";10;9,75
"SK";19;7,20833333333333
"SK";17;2,65
"SK";29;8,41666666666667
"SK";21;3
"SK";34;4,08333333333333
"SI";24;3,16666666666667
"MN";35;0,3
"LV";32;1,16666666666667
"UZ";13;0,333333333333333
"SK";20;5
"SK";25;2
"SK";28;0,333333333333333
"SK";9;0,5
"SK";4;1
"TR";20;8,61111111111111
"TR";30;4,5
"TR";13;3,83333333333333
"TR";6;2,5
"TR";12;2
"TR";1;5,33333333333333
"TR";26;5
"TR";34;11
"TR";11;0,583333333333333
"TR";21;1,44444444444444
"TR";31;3,27777777777778
"TR";35;7
"TR";28;3
"TR";17;2,83333333333333
"TR";24;1,33333333333333
"IR";19;1
"PH";28;0,466666666666667
"SG";24;0,7
"NI";10;1
"MY";8;20,6595238095238
"ZA";13;37,625
"CO";13;4
"CO";27;1
"IS";14;0,166666666666667
"ID";35;0,333333333333333
"IS";3;5,41666666666667
"IS";4;2,41666666666667
"KW";13;1
"PE";26;1
"YU";14;0,75
"YU";16;0,75
"KE";18;0,166666666666667
"PH";8;8,7
"ZA";18;13,6666666666667
"BS";7;0,5
"HK";26;5,11666666666667
"VE";13;5,125
"PH";13;1
"ZA";33;76,1666666666667
"BS";13;0,125
"BS";16;0,458333333333333
"BS";2;0,5
"BS";33;0,5
"EE";16;0,5
"ZA";26;22,0833333333333
"HK";27;3,33333333333333
"ID";8;0,45
"AE";14;0,166666666666667
"AE";19;0,166666666666667
"IN";5;7,76190476190476
"MX";7;3,16666666666667
"VE";1;0,333333333333333
"VE";27;0,666666666666667
"MA";9;0,333333333333333
"SA";14;4,73333333333333
"TN";14;0,0833333333333333
"TN";15;0,208333333333333
"TN";16;1,20833333333333
"KY";33;1
"MX";9;2,66666666666667
"BS";34;1
"SG";13;5,08333333333334
"MY";4;1,75
"IN";2;8,27777777777778
"PH";1;3,33333333333333
"KN";32;1
"PH";2;1,41666666666667
"PH";10;0,833333333333333
"ZA";34;49
"SA";23;4,60833333333333
"EG";13;2,125
"GE";30;1
"EG";8;0,283333333333333
"SG";27;1
"VE";35;3,85
"CR";35;1
"IN";28;1,85
"AR";13;15,875
"TH";29;2,79166666666667
"MG";17;0,333333333333333
"VN";17;0,333333333333333
"BM";16;2
"PH";6;0,166666666666667
"HK";31;1,08333333333333
"BS";24;0,333333333333333
"EG";18;0,333333333333333
"TH";8;6,8
"MX";8;0,333333333333333
"IR";30;0,25
"SA";29;0,75
"SA";34;0,25
"IN";12;2,75555555555556
"ZW";15;0,0909090909090909
"ZW";16;0,0909090909090909
"SA";35;1
"SG";34;5
"IR";17;1
"LI";23;0,527777777777778
"ZA";15;21,8
"ZA";6;27,3333333333333
"SA";24;0,75
"SA";25;0,75
"SA";26;0,75
"SA";28;0,75
"TH";33;4,5
"CR";31;2
"MY";5;0,458333333333333
"SK";8;0,583333333333333
"AZ";19;0,875
"AZ";20;0,5
"DO";14;1
"IR";6;1
"ES";22;0,928571428571428
"TH";10;8,58333333333333
"MY";25;0,333333333333333
"TC";10;0,111111111111111
"TC";11;0,361111111111111
"TC";15;0,861111111111111
"IS";10;0,5
"PH";16;2,19545454545455
"KN";1;1
"OA";6;0,133333333333333
"OA";11;0,133333333333333
"OA";15;0,133333333333333
"NG";6;1
"MY";16;3
"TH";2;6,33333333333333
"VE";19;4,3
"CO";35;1,5
"VE";12;1
"MK";16;1
"CO";9;1
"KE";8;0,166666666666667
"KE";9;0,166666666666667
"IE";22;0,2
"LK";3;0,333333333333333
"KY";25;0,25
"KY";29;0,25
"PT";11;0,0666666666666667
"ID";20;0,444444444444444
"TH";4;0,5
"TH";12;2,61111111111111
"AE";32;2
"JM";13;1
"ID";4;1
"IS";13;2
"CL";16;1
"IS";20;0,25
"IS";21;0,25
"IS";22;0,25
"IS";11;0,333333333333333
"TH";23;4,33333333333333
"PH";34;1
"PA";12;1
"EG";5;0,5
"KW";33;1
"HK";28;2,6
"TH";6;2,05311355311355
"PK";28;1,16666666666667
"PH";27;0,5
"PH";32;0,5
"SG";7;2,66666666666667
"EG";3;0,25
"CU";16;1,5
"OM";35;0,333333333333333
"BA";2;0,5
"MT";34;2
"TR";3;0,583333333333333
"BM";10;0,111111111111111
"BM";25;0,111111111111111
"BM";31;0,111111111111111
"JM";15;0,666666666666667
"MY";3;2,5
"ZA";19;21,5
"SG";22;1,30555555555556
"CL";21;1
"TH";7;1,21978021978022
"LB";19;1,06666666666667
"CL";1;0,111111111111111
"CL";8;0,111111111111111
"CL";9;0,111111111111111
"LB";17;2,5
"AM";6;2
"LK";12;0,25
"LK";32;0,25
"BG";9;0,333333333333333
"CO";29;0,5
"VE";24;0,5
"MY";7;1,5
"KE";25;1
"CO";34;1
"CY";7;2,5
"EG";27;1
"UY";7;1,83333333333333
"UY";12;0,5
"TH";1;1
"IR";13;1,5
"IR";26;0,5
"TH";15;1,23809523809524
"VE";25;2
"PA";32;1
"TH";11;0,166666666666667
"AE";35;0,25
"VE";10;0,888888888888889
"VE";11;0,722222222222222
"VE";23;0,722222222222222
"ME";6;1
"ID";14;0,222222222222222
"ID";19;0,222222222222222
"ZA";7;2,08333333333333
"ZA";2;22,1666666666667
"LK";7;1
"ZA";30;23,5
"ZA";5;1
"ZA";17;5,66666666666667
"ZA";8;1
"ZA";27;10,5
"ZA";28;7,5
"ZA";9;4,125
"SM";12;1
"RS";1;2
"PT";23;4,11666666666667
"BY";11;0,5
"MD";32;0,5
"GI";3;1
"IS";2;1
"AM";15;0,25
"VE";33;1,33333333333333
"AW";33;1
"AM";8;0,166666666666667
"AM";9;0,166666666666667
"AN";10;0,5
"AN";12;0,5
"BR";8;1,83333333333333
"LU";34;2,41666666666667
"EE";31;1
"HR";8;0,5
"TH";30;0,5
"MY";23;0,5
"DZ";17;0,25
"DZ";23;0,25
"MC";28;1,33333333333333
"JO";19;0,5
"VG";31;1
"MY";9;0,5
"BM";34;1
"LT";19;2,78571428571429
"PE";34;0,5
"JM";34;1
"GR";7;0,361111111111111
"YU";27;0,5
"VE";15;0,5
"VE";18;0,5
"KY";32;1
"DD";14;0,4
"DD";16;0,4
"MA";25;0,5
"BG";11;1
"IR";3;1,33333333333333
"IE";24;1,25
"IE";27;1,25
"LK";33;1
"SC";25;1
"CY";6;1,75
"LI";29;0,25
"LT";26;0,5
"GE";9;0,125
"GE";8;0,125
"LB";14;0,0666666666666667
"LB";29;0,0666666666666667
"UY";6;0,333333333333333
"PH";14;0,566666666666667
"IS";12;0,5
"ID";34;0,5
"AE";27;1
"GT";19;2,5
"TN";31;0,5
"TN";32;0,5
"PH";9;0,5
"AZ";18;0,333333333333333
"SL";29;0,5
"VE";14;0,366666666666667
"SM";26;2
"LB";1;0,25
"GI";13;1
"VG";32;1
"LV";12;1,5
"UY";13;1
"MX";12;0,833333333333333
"DO";30;0,5
"KZ";24;0,166666666666667
"TJ";18;1
"PT";24;2,5
"BG";4;0,833333333333333
"TT";32;1
"IN";21;1,27777777777778
"AZ";10;0,666666666666667
"LT";17;1
"EG";25;0,5
"EG";32;0,5
"IR";5;1
"GR";17;1
"RO";7;0,916666666666667
"SM";28;0,5
"PH";18;0,166666666666667
"LT";12;0,5
"SV";33;0,166666666666667
"SV";34;0,166666666666667
"KZ";6;1
"EG";35;1
"EE";24;1
"KW";10;1
"HK";24;2,08333333333333
"IR";29;0,2
"CU";15;1,5
"CI";31;0,333333333333333
"MX";21;4,33333333333333
"PE";20;0,166666666666667
"TH";27;1
"IN";34;2,61666666666667
"MU";3;1
"AF";35;0,5
"UY";9;0,5
"NG";13;0,5
"NG";16;0,5
"YU";17;0,2
"LI";1;1
"EE";28;1
"MY";31;0,666666666666667
"MY";32;0,5
"PK";23;0,5
"ID";23;1,5
"KW";30;1
"VE";32;1,2
"CU";11;1
"GL";32;1
"BG";34;2
"VE";34;1
"GH";25;0,5
"LV";5;1
"MA";27;1
"CZ";11;1,875
"UA";11;1,5
"TH";34;2,125
"AR";10;1,75
"CR";6;1
"VE";2;0,333333333333333
"BM";33;1
"NP";16;0,333333333333333
"LB";6;0,25
"AR";11;1
"UZ";9;0,5
"UA";7;1
"CR";1;1
"GR";28;1,5
"LK";15;0,25
"LU";16;0,111111111111111
"MC";10;0,25
"BY";34;0,25
"EE";6;1
"BS";15;1,33333333333333
"BS";18;0,333333333333333
"MR";3;0,0833333333333333
"MR";5;0,0833333333333333
"AR";17;0,125
"SY";23;0,333333333333333
"SY";24;0,0833333333333333
"IN";22;0,111111111111111
"LI";32;1,58333333333333
"MN";19;0,25
"TH";17;0,125
"BS";30;0,277777777777778
"AE";6;0,333333333333333
"AE";7;0,333333333333333
"AE";12;0,333333333333333
"SL";32;0,5
"VE";16;0,166666666666667
"AM";31;0,666666666666667
"MT";6;1
"ID";10;0,0555555555555556
"ID";11;0,0555555555555556
"ID";15;0,0555555555555556
"PT";1;0,7
"LU";22;0,5
"SM";13;0,166666666666667
"SM";19;0,166666666666667
"KY";6;1
"EE";30;1
"JO";14;0,5
"MC";21;0,75
"KZ";18;1
"MY";12;0,333333333333333
"IR";4;0,25
"LI";33;1
"YU";15;1
"KP";10;0,0666666666666667
"KP";11;0,0666666666666667
"KP";15;0,0666666666666667
"CO";25;1
"GI";29;1
"ID";24;1
"ID";27;1,5
"CL";6;0,5
"LB";10;1
"UZ";15;0,111111111111111
"UZ";17;0,111111111111111
"TN";8;0,166666666666667
"SV";23;0,333333333333333
"SV";24;0,333333333333333
"PK";20;0,333333333333333
"EC";33;1
"EG";1;1
"SV";29;0,5
"LT";2;0,5
"CY";20;0,125
"CR";34;1
"MD";19;0,666666666666667
"SY";14;0,25
"SA";19;1
"EG";19;0,333333333333333
"CL";31;1
"BB";13;1
"PE";21;0,25
"PE";32;0,25
"BM";2;0,5
"BM";4;0,5
"AE";11;0,166666666666667
"SM";29;1
"CR";20;0,5
"CR";26;0,5
"MA";10;0,25
"ID";1;0,25
"JO";27;0,333333333333333
"CY";26;0,5
"MD";10;0,5
"IR";7;0,5
"AW";27;0,25
"BY";14;0,4
"IN";35;1,25
"AE";23;0,142857142857143
"IR";1;0,333333333333333
"IR";23;0,333333333333333
"KN";4;1
"VE";31;0,5
"SC";13;1
"EG";4;0,5
"MC";26;1
"MC";35;0,25
"CY";23;0,5
"LK";26;0,166666666666667
"LK";29;0,166666666666667
"EG";10;0,0833333333333333
"EG";22;0,0833333333333333
"GC";8;0,5
"AR";2;0,5
"SM";10;1
"MC";29;0,25
"KG";19;0,5
"KG";23;0,5
"WO";2;0,222222222222222
"WO";12;0,222222222222222
"WO";24;0,222222222222222
"PN";35;1
"LB";30;0,5
"KZ";13;1
"JM";18;0,166666666666667
"UZ";18;0,5
"MY";15;0,166666666666667
"BB";29;1
"CO";14;0,037037037037037
"EG";6;0,5
"BD";20;0,5
"BD";24;0,5
"PT";28;0,5
"CL";20;0,6
"MC";7;0,5
"MC";18;0,5
