"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"PL";"9";0,203530465649959;NA;"1981"
"RO";"9";0,186267719057807;NA;"1981"
"SE";"9";0,164157988218206;NA;"1981"
"ST";"9";0;NA;"1981"
"SU";"9";0,313774422361965;NA;"1981"
"TW";"9";0;NA;"1981"
"US";"9";0,665864006164168;NA;"1981"
"YU";"9";0;NA;"1981"
"ZA";"9";0,0731359689954169;NA;"1981"
"PR";"9";0;NA;"1981"
"SG";"9";0;NA;"1981"
"EG";"9";0;NA;"1981"
"TH";"9";0;NA;"1981"
"TR";"9";0;NA;"1981"
"DO";"9";0;NA;"1981"
"MC";"9";1,44906733236253;NA;"1981"
"AE";"9";0;NA;"1981"
"BU";"9";0;NA;"1981"
"CR";"9";0;NA;"1981"
"CZ";"9";0;NA;"1981"
"MY";"9";0;NA;"1981"
"NG";"9";0;NA;"1981"
"VE";"9";0;NA;"1981"
"LY";"9";0;NA;"1981"
"PH";"9";0;NA;"1981"
"CU";"9";0;NA;"1981"
"DZ";"9";0;NA;"1981"
"PA";"9";0;NA;"1981"
"PE";"9";0;NA;"1981"
"PT";"9";0;NA;"1981"
"BO";"9";0;NA;"1981"
"BM";"9";0;NA;"1981"
"KW";"9";0;NA;"1981"
"MA";"9";0;NA;"1981"
"IS";"9";0;NA;"1981"
"CI";"9";0;NA;"1981"
"CL";"9";0;NA;"1981"
"TN";"9";0;NA;"1981"
"IR";"9";0;NA;"1981"
"SA";"9";0;NA;"1981"
"KY";"9";0;NA;"1981"
"SC";"9";0;NA;"1981"
"ZW";"9";0;NA;"1981"
"KE";"9";0;NA;"1981"
"SM";"9";0;NA;"1981"
"MN";"9";0;NA;"1981"
"KP";"9";0;NA;"1981"
"PK";"9";0;NA;"1981"
"LB";"9";0;NA;"1981"
"BS";"9";0;NA;"1981"
"UY";"9";0;NA;"1981"
"HT";"9";0;NA;"1981"
"PY";"9";0;NA;"1981"
"RH";"9";0;NA;"1981"
"AR";"10";0,795916501832013;NA;"1981"
"AT";"10";0,561663804133728;NA;"1981"
"AU";"10";0,73803166533514;NA;"1981"
"BE";"10";0,737865010335629;NA;"1981"
"BG";"10";1,35451577564525;NA;"1981"
"BR";"10";0,619825513254151;NA;"1981"
"CA";"10";0,862890142291824;NA;"1981"
"CH";"10";1,17427314359637;NA;"1981"
"CN";"10";0;NA;"1981"
"CO";"10";0;NA;"1981"
"CS";"10";2,66270247885619;NA;"1981"
"DD";"10";1,18103738981525;NA;"1981"
"DE";"10";0,933150194862275;NA;"1981"
"DK";"10";0,728358602472267;NA;"1981"
"ES";"10";0,163447138769074;NA;"1981"
"FI";"10";0,922837343173538;NA;"1981"
"FR";"10";0,647033806546417;NA;"1981"
"GB";"10";1,1656616774704;NA;"1981"
"GR";"10";0,795916501832013;NA;"1981"
"HK";"10";0;NA;"1981"
"HU";"10";1,23257892178973;NA;"1981"
"IE";"10";1,01700441900757;NA;"1981"
"IL";"10";1,04606168812207;NA;"1981"
"IN";"10";0,749540264717392;NA;"1981"
"IT";"10";0,502875897380318;NA;"1981"
"JP";"10";1,02076649636743;NA;"1981"
"KR";"10";0,0892979489860308;NA;"1981"
"LI";"10";1,62720707041212;NA;"1981"
"LU";"10";1,15443744860319;NA;"1981"
"MX";"10";0,39157389394944;NA;"1981"
"NL";"10";0,719060407547089;NA;"1981"
"NO";"10";0,702728581272027;NA;"1981"
"NZ";"10";0,416836725817145;NA;"1981"
"PL";"10";1,92950034069576;NA;"1981"
"RO";"10";2,01523749738745;NA;"1981"
"SE";"10";0,779249523935771;NA;"1981"
"ST";"10";2,49628357392768;NA;"1981"
"SU";"10";1,56154221816123;NA;"1981"
"TW";"10";0,665675619714048;NA;"1981"
"US";"10";1,00554076265539;NA;"1981"
"YU";"10";1,92695574127751;NA;"1981"
"ZA";"10";0,332613827481615;NA;"1981"
"PR";"10";0;NA;"1981"
"SG";"10";0;NA;"1981"
"EG";"10";0;NA;"1981"
"TH";"10";0;NA;"1981"
"TR";"10";0;NA;"1981"
"DO";"10";0;NA;"1981"
"MC";"10";1,22040530280909;NA;"1981"
"AE";"10";18,3060795421363;NA;"1981"
"BU";"10";18,3060795421363;NA;"1981"
"CR";"10";0;NA;"1981"
"CZ";"10";7,32243181685452;NA;"1981"
"MY";"10";2,28825994276704;NA;"1981"
"NG";"10";18,3060795421363;NA;"1981"
"VE";"10";0;NA;"1981"
"LY";"10";0;NA;"1981"
"PH";"10";0;NA;"1981"
"CU";"10";0;NA;"1981"
"DZ";"10";0;NA;"1981"
"PA";"10";0;NA;"1981"
"PE";"10";0;NA;"1981"
"PT";"10";0;NA;"1981"
"BO";"10";0;NA;"1981"
"BM";"10";0;NA;"1981"
"KW";"10";0;NA;"1981"
"MA";"10";0;NA;"1981"
"IS";"10";0;NA;"1981"
"CI";"10";0;NA;"1981"
"CL";"10";0;NA;"1981"
"TN";"10";0;NA;"1981"
"IR";"10";0;NA;"1981"
"SA";"10";0;NA;"1981"
"KY";"10";0;NA;"1981"
"SC";"10";0;NA;"1981"
"ZW";"10";0;NA;"1981"
"KE";"10";0;NA;"1981"
"SM";"10";0;NA;"1981"
"MN";"10";0;NA;"1981"
"KP";"10";0;NA;"1981"
"PK";"10";0;NA;"1981"
"LB";"10";0;NA;"1981"
"BS";"10";0;NA;"1981"
"UY";"10";0;NA;"1981"
"HT";"10";0;NA;"1981"
"PY";"10";0;NA;"1981"
"RH";"10";0;NA;"1981"
"AR";"11";0;NA;"1981"
"AT";"11";0,364957852086438;NA;"1981"
"AU";"11";1,01553489276226;NA;"1981"
"BE";"11";3,0821776375822;NA;"1981"
"BG";"11";3,29397856242119;NA;"1981"
"BR";"11";0;NA;"1981"
"CA";"11";0,887027001940892;NA;"1981"
"CH";"11";1,1036526111205;NA;"1981"
"CN";"11";0;NA;"1981"
"CO";"11";0;NA;"1981"
"CS";"11";0;NA;"1981"
"DD";"11";0;NA;"1981"
"DE";"11";1,1876019830745;NA;"1981"
"DK";"11";1,27783651128408;NA;"1981"
"ES";"11";0;NA;"1981"
"FI";"11";1,32165806516899;NA;"1981"
"FR";"11";1,13515982269409;NA;"1981"
"GB";"11";1,15913398754961;NA;"1981"
"GR";"11";0;NA;"1981"
"HK";"11";0;NA;"1981"
"HU";"11";1,20135751809002;NA;"1981"
"IE";"11";0;NA;"1981"
"IL";"11";9,1760831381733;NA;"1981"
"IN";"11";0;NA;"1981"
"IT";"11";0,612672472026069;NA;"1981"
"JP";"11";0,773798691066996;NA;"1981"
"KR";"11";0;NA;"1981"
"LI";"11";0;NA;"1981"
"LU";"11";0;NA;"1981"
"MX";"11";1,71744871570089;NA;"1981"
"NL";"11";1,05126975396421;NA;"1981"
"NO";"11";0,616435527516441;NA;"1981"
"NZ";"11";1,82825185864933;NA;"1981"
"PL";"11";1,31086901973904;NA;"1981"
"RO";"11";3,17563852837244;NA;"1981"
"SE";"11";1,10251599669092;NA;"1981"
"ST";"11";0;NA;"1981"
"SU";"11";1,2644209048664;NA;"1981"
"TW";"11";0;NA;"1981"
"US";"11";1,82195370994488;NA;"1981"
"YU";"11";0;NA;"1981"
"ZA";"11";0;NA;"1981"
"PR";"11";0;NA;"1981"
"SG";"11";0;NA;"1981"
"EG";"11";0;NA;"1981"
"TH";"11";0;NA;"1981"
"TR";"11";0;NA;"1981"
"DO";"11";0;NA;"1981"
"MC";"11";0;NA;"1981"
"AE";"11";0;NA;"1981"
"BU";"11";0;NA;"1981"
"CR";"11";0;NA;"1981"
"CZ";"11";0;NA;"1981"
"MY";"11";0;NA;"1981"
"NG";"11";0;NA;"1981"
"VE";"11";0;NA;"1981"
"LY";"11";0;NA;"1981"
"PH";"11";0;NA;"1981"
"CU";"11";0;NA;"1981"
"DZ";"11";0;NA;"1981"
"PA";"11";0;NA;"1981"
"PE";"11";0;NA;"1981"
"PT";"11";0;NA;"1981"
"BO";"11";0;NA;"1981"
"BM";"11";0;NA;"1981"
"KW";"11";0;NA;"1981"
"MA";"11";0;NA;"1981"
"IS";"11";0;NA;"1981"
"CI";"11";0;NA;"1981"
"CL";"11";0;NA;"1981"
"TN";"11";0;NA;"1981"
"IR";"11";0;NA;"1981"
"SA";"11";0;NA;"1981"
"KY";"11";0;NA;"1981"
"SC";"11";0;NA;"1981"
"ZW";"11";0;NA;"1981"
"KE";"11";0;NA;"1981"
"SM";"11";0;NA;"1981"
"MN";"11";0;NA;"1981"
"KP";"11";0;NA;"1981"
"PK";"11";0;NA;"1981"
"LB";"11";0;NA;"1981"
"BS";"11";0;NA;"1981"
"UY";"11";0;NA;"1981"
"HT";"11";0;NA;"1981"
"PY";"11";0;NA;"1981"
"RH";"11";0;NA;"1981"
"AR";"12";2,1718690455569;NA;"1981"
"AT";"12";0,567647591452372;NA;"1981"
"AU";"12";0,750282033919657;NA;"1981"
"BE";"12";0,479395278769758;NA;"1981"
"BG";"12";1,17105906046145;NA;"1981"
"BR";"12";1,13529518290474;NA;"1981"
"CA";"12";0,708226860556302;NA;"1981"
"CH";"12";0,820152151987696;NA;"1981"
"CN";"12";0;NA;"1981"
"CO";"12";0;NA;"1981"
"CS";"12";0;NA;"1981"
"DD";"12";1,61138671121964;NA;"1981"
"DE";"12";0,793825370847154;NA;"1981"
"DK";"12";1,1925116510087;NA;"1981"
"ES";"12";0;NA;"1981"
"FI";"12";0,359743741085043;NA;"1981"
"FR";"12";0,665496578124695;NA;"1981"
"GB";"12";1,19763544430168;NA;"1981"
"GR";"12";0;NA;"1981"
"HK";"12";1,72251682923478;NA;"1981"
"HU";"12";1,12113938261915;NA;"1981"
"IE";"12";0;NA;"1981"
"IL";"12";1,07042117245305;NA;"1981"
"IN";"12";0,629328983279481;NA;"1981"
"IT";"12";0,771879441410246;NA;"1981"
"JP";"12";1,08087537790148;NA;"1981"
"KR";"12";0,852855893499174;NA;"1981"
"LI";"12";1,11006640106242;NA;"1981"
"LU";"12";0;NA;"1981"
"MX";"12";1,33564139165264;NA;"1981"
"NL";"12";0,327024471671416;NA;"1981"
"NO";"12";0,287637167261855;NA;"1981"
"NZ";"12";0,379149814404621;NA;"1981"
"PL";"12";1,49918931716113;NA;"1981"
"RO";"12";1,02079276828086;NA;"1981"
"SE";"12";0,857414830892701;NA;"1981"
"ST";"12";2,27059036580949;NA;"1981"
"SU";"12";0,655551024249459;NA;"1981"
"TW";"12";1,21098152843173;NA;"1981"
"US";"12";0,908056931929928;NA;"1981"
"YU";"12";2,6291046340952;NA;"1981"
"ZA";"12";0,773161995356394;NA;"1981"
"PR";"12";0;NA;"1981"
"SG";"12";0;NA;"1981"
"EG";"12";0;NA;"1981"
"TH";"12";0;NA;"1981"
"TR";"12";0;NA;"1981"
"DO";"12";0;NA;"1981"
"MC";"12";0;NA;"1981"
"AE";"12";0;NA;"1981"
"BU";"12";0;NA;"1981"
"CR";"12";0;NA;"1981"
"CZ";"12";0;NA;"1981"
"MY";"12";6,2441235059761;NA;"1981"
"NG";"12";0;NA;"1981"
"VE";"12";8,32549800796813;NA;"1981"
"LY";"12";0;NA;"1981"
"PH";"12";0;NA;"1981"
"CU";"12";0;NA;"1981"
"DZ";"12";0;NA;"1981"
"PA";"12";0;NA;"1981"
"PE";"12";0;NA;"1981"
"PT";"12";0;NA;"1981"
"BO";"12";0;NA;"1981"
"BM";"12";0;NA;"1981"
"KW";"12";0;NA;"1981"
"MA";"12";0;NA;"1981"
"IS";"12";0;NA;"1981"
"CI";"12";0;NA;"1981"
"CL";"12";0;NA;"1981"
"TN";"12";0;NA;"1981"
"IR";"12";0;NA;"1981"
"SA";"12";0;NA;"1981"
"KY";"12";0;NA;"1981"
"SC";"12";0;NA;"1981"
"ZW";"12";0;NA;"1981"
"KE";"12";0;NA;"1981"
"SM";"12";0;NA;"1981"
"MN";"12";0;NA;"1981"
"KP";"12";0;NA;"1981"
"PK";"12";0;NA;"1981"
"LB";"12";0;NA;"1981"
"BS";"12";0;NA;"1981"
"UY";"12";0;NA;"1981"
"HT";"12";0;NA;"1981"
"PY";"12";0;NA;"1981"
"RH";"12";0;NA;"1981"
"AR";"13";0;NA;"1981"
"AT";"13";1,00204876415988;NA;"1981"
"AU";"13";1,57867529085035;NA;"1981"
"BE";"13";1,29427998893407;NA;"1981"
"BG";"13";1,36802003225965;NA;"1981"
"BR";"13";1,53976280687233;NA;"1981"
"CA";"13";1,67140175334;NA;"1981"
"CH";"13";1,80230588760693;NA;"1981"
"CN";"13";0;NA;"1981"
"CO";"13";0;NA;"1981"
"CS";"13";0;NA;"1981"
"DD";"13";0,836625154137285;NA;"1981"
"DE";"13";1,19840762253905;NA;"1981"
"DK";"13";2,40779387861792;NA;"1981"
"ES";"13";0;NA;"1981"
"FI";"13";1,22739451625491;NA;"1981"
"FR";"13";1,15644434030287;NA;"1981"
"GB";"13";1,40408088513373;NA;"1981"
"GR";"13";0;NA;"1981"
"HK";"13";0;NA;"1981"
"HU";"13";0,873136226948762;NA;"1981"
"IE";"13";10,0859810248773;NA;"1981"
"IL";"13";2,59353797782558;NA;"1981"
"IN";"13";1,22529353283098;NA;"1981"
"IT";"13";1,26658855841921;NA;"1981"
"JP";"13";0,64387854887589;NA;"1981"
"KR";"13";1,01211238159047;NA;"1981"
"LI";"13";0;NA;"1981"
"LU";"13";0;NA;"1981"
"MX";"13";1,66430244566348;NA;"1981"
"NL";"13";1,86768692347505;NA;"1981"
"NO";"13";0,995599991487748;NA;"1981"
"NZ";"13";1,67325030827457;NA;"1981"
"PL";"13";0,585336302318379;NA;"1981"
"RO";"13";1,23094749112355;NA;"1981"
"SE";"13";2,10118421821777;NA;"1981"
"ST";"13";0;NA;"1981"
"SU";"13";1,4975809845712;NA;"1981"
"TW";"13";0;NA;"1981"
"US";"13";2,11612945037294;NA;"1981"
"YU";"13";5,46007995331702;NA;"1981"
"ZA";"13";1,0471889547075;NA;"1981"
"PR";"13";0;NA;"1981"
"SG";"13";0;NA;"1981"
"EG";"13";51,8707595565117;NA;"1981"
"TH";"13";0;NA;"1981"
"TR";"13";0;NA;"1981"
"DO";"13";0;NA;"1981"
"MC";"13";13,8322025484031;NA;"1981"
"AE";"13";0;NA;"1981"
"BU";"13";0;NA;"1981"
"CR";"13";0;NA;"1981"
"CZ";"13";0;NA;"1981"
"MY";"13";0;NA;"1981"
"NG";"13";0;NA;"1981"
"VE";"13";0;NA;"1981"
"LY";"13";0;NA;"1981"
"PH";"13";8,64512659275194;NA;"1981"
"CU";"13";0;NA;"1981"
"DZ";"13";0;NA;"1981"
"PA";"13";0;NA;"1981"
"PE";"13";0;NA;"1981"
"PT";"13";0;NA;"1981"
"BO";"13";0;NA;"1981"
"BM";"13";0;NA;"1981"
"KW";"13";0;NA;"1981"
"MA";"13";0;NA;"1981"
"IS";"13";0;NA;"1981"
"CI";"13";0;NA;"1981"
"CL";"13";0;NA;"1981"
"TN";"13";0;NA;"1981"
"IR";"13";0;NA;"1981"
"SA";"13";0;NA;"1981"
"KY";"13";0;NA;"1981"
"SC";"13";0;NA;"1981"
"ZW";"13";0;NA;"1981"
"KE";"13";0;NA;"1981"
"SM";"13";0;NA;"1981"
"MN";"13";0;NA;"1981"
"KP";"13";0;NA;"1981"
"PK";"13";0;NA;"1981"
"LB";"13";0;NA;"1981"
"BS";"13";0;NA;"1981"
"UY";"13";0;NA;"1981"
"HT";"13";0;NA;"1981"
"PY";"13";0;NA;"1981"
"RH";"13";0;NA;"1981"
"AR";"14";0;NA;"1981"
"AT";"14";0,609164628268778;NA;"1981"
"AU";"14";1,48318344274137;NA;"1981"
"BE";"14";2,81236849493762;NA;"1981"
"BG";"14";1,70179324722706;NA;"1981"
"BR";"14";0,232062715530963;NA;"1981"
"CA";"14";1,58585446956659;NA;"1981"
"CH";"14";2,19693125959324;NA;"1981"
"CN";"14";0;NA;"1981"
"CO";"14";0;NA;"1981"
"CS";"14";1,94932681046009;NA;"1981"
"DD";"14";0;NA;"1981"
"DE";"14";1,53011610313145;NA;"1981"
"DK";"14";0,521371671232694;NA;"1981"
"ES";"14";2,23360363698552;NA;"1981"
"FI";"14";0,808877037262246;NA;"1981"
"FR";"14";1,74898816599192;NA;"1981"
"GB";"14";1,3635404517612;NA;"1981"
"GR";"14";3,10762245145812;NA;"1981"
"HK";"14";0;NA;"1981"
"HU";"14";3,00784529668873;NA;"1981"
"IE";"14";0;NA;"1981"
"IL";"14";1,2763449354203;NA;"1981"
"IN";"14";2,251191067198;NA;"1981"
"IT";"14";1,45895819401725;NA;"1981"
"JP";"14";0,601629177976959;NA;"1981"
"KR";"14";8,28067689809266;NA;"1981"
"LI";"14";0;NA;"1981"
"LU";"14";0;NA;"1981"
"MX";"14";0,955552358068672;NA;"1981"
"NL";"14";1,87169404605006;NA;"1981"
"NO";"14";0,274377414140256;NA;"1981"
"NZ";"14";2,03440179459782;NA;"1981"
"PL";"14";1,52732368742731;NA;"1981"
"RO";"14";2,61495059939768;NA;"1981"
"SE";"14";0,306708360725784;NA;"1981"
"ST";"14";0;NA;"1981"
"SU";"14";0,562797766799501;NA;"1981"
"TW";"14";0;NA;"1981"
"US";"14";1,88371298512219;NA;"1981"
"YU";"14";0;NA;"1981"
"ZA";"14";1,37082538151467;NA;"1981"
"PR";"14";0;NA;"1981"
"SG";"14";0;NA;"1981"
"EG";"14";0;NA;"1981"
"TH";"14";0;NA;"1981"
"TR";"14";0;NA;"1981"
"DO";"14";0;NA;"1981"
"MC";"14";0;NA;"1981"
"AE";"14";0;NA;"1981"
"BU";"14";0;NA;"1981"
"CR";"14";0;NA;"1981"
"CZ";"14";0;NA;"1981"
"MY";"14";0;NA;"1981"
"NG";"14";0;NA;"1981"
"VE";"14";5,95627636529472;NA;"1981"
"LY";"14";0;NA;"1981"
"PH";"14";0;NA;"1981"
"CU";"14";11,9125527305894;NA;"1981"
"DZ";"14";0;NA;"1981"
"PA";"14";31,2704509177973;NA;"1981"
"PE";"14";11,9125527305894;NA;"1981"
"PT";"14";11,9125527305894;NA;"1981"
"BO";"14";0;NA;"1981"
"BM";"14";0;NA;"1981"
"KW";"14";0;NA;"1981"
"MA";"14";0;NA;"1981"
"IS";"14";0;NA;"1981"
"CI";"14";0;NA;"1981"
"CL";"14";0;NA;"1981"
"TN";"14";0;NA;"1981"
"IR";"14";0;NA;"1981"
"SA";"14";0;NA;"1981"
"KY";"14";0;NA;"1981"
"SC";"14";0;NA;"1981"
"ZW";"14";0;NA;"1981"
"KE";"14";0;NA;"1981"
"SM";"14";0;NA;"1981"
"MN";"14";0;NA;"1981"
"KP";"14";0;NA;"1981"
"PK";"14";0;NA;"1981"
"LB";"14";0;NA;"1981"
"BS";"14";0;NA;"1981"
"UY";"14";0;NA;"1981"
"HT";"14";0;NA;"1981"
"PY";"14";0;NA;"1981"
"RH";"14";0;NA;"1981"
"AR";"15";0;NA;"1981"
"AT";"15";0,755859657583795;NA;"1981"
"AU";"15";0,854450047703421;NA;"1981"
"BE";"15";2,23421088805959;NA;"1981"
"BG";"15";2,68011776022386;NA;"1981"
"BR";"15";0,925542437857709;NA;"1981"
"CA";"15";1,68401801818522;NA;"1981"
"CH";"15";1,33336067889925;NA;"1981"
"CN";"15";0;NA;"1981"
"CO";"15";0;NA;"1981"
"CS";"15";0;NA;"1981"
"DD";"15";0;NA;"1981"
"DE";"15";0,980801939398813;NA;"1981"
"DK";"15";3,08759647925476;NA;"1981"
"ES";"15";1,48472432739674;NA;"1981"
"FI";"15";1,53971411730032;NA;"1981"
"FR";"15";1,35635501360877;NA;"1981"
"GB";"15";1,1574649048847;NA;"1981"
"GR";"15";7,22996194210587;NA;"1981"
"HK";"15";0;NA;"1981"
"HU";"15";3,00647419911759;NA;"1981"
"IE";"15";0;NA;"1981"
"IL";"15";2,37555892383479;NA;"1981"
"IN";"15";0;NA;"1981"
"IT";"15";0,539281785456581;NA;"1981"
"JP";"15";0,846772462287222;NA;"1981"
"KR";"15";5,27258200168209;NA;"1981"
"LI";"15";0;NA;"1981"
"LU";"15";0;NA;"1981"
"MX";"15";0;NA;"1981"
"NL";"15";1,36079480088736;NA;"1981"
"NO";"15";0;NA;"1981"
"NZ";"15";1,89323481595941;NA;"1981"
"PL";"15";0,758581841224553;NA;"1981"
"RO";"15";0,87693671545648;NA;"1981"
"SE";"15";0,856277675944568;NA;"1981"
"ST";"15";0;NA;"1981"
"SU";"15";1,30936318636563;NA;"1981"
"TW";"15";0;NA;"1981"
"US";"15";1,48476094837514;NA;"1981"
"YU";"15";0;NA;"1981"
"ZA";"15";0,671423114408217;NA;"1981"
"PR";"15";0;NA;"1981"
"SG";"15";0;NA;"1981"
"EG";"15";0;NA;"1981"
"TH";"15";0;NA;"1981"
"TR";"15";0;NA;"1981"
"DO";"15";0;NA;"1981"
"MC";"15";0;NA;"1981"
"AE";"15";0;NA;"1981"
"BU";"15";0;NA;"1981"
"CR";"15";0;NA;"1981"
"CZ";"15";0;NA;"1981"
"MY";"15";0;NA;"1981"
"NG";"15";0;NA;"1981"
"VE";"15";0;NA;"1981"
"LY";"15";0;NA;"1981"
"PH";"15";27,7148541114058;NA;"1981"
"CU";"15";0;NA;"1981"
"DZ";"15";0;NA;"1981"
"PA";"15";0;NA;"1981"
"PE";"15";0;NA;"1981"
"PT";"15";0;NA;"1981"
"BO";"15";0;NA;"1981"
"BM";"15";0;NA;"1981"
"KW";"15";0;NA;"1981"
"MA";"15";0;NA;"1981"
"IS";"15";0;NA;"1981"
"CI";"15";0;NA;"1981"
"CL";"15";0;NA;"1981"
"TN";"15";0;NA;"1981"
"IR";"15";0;NA;"1981"
"SA";"15";0;NA;"1981"
"KY";"15";0;NA;"1981"
"SC";"15";0;NA;"1981"
"ZW";"15";0;NA;"1981"
"KE";"15";0;NA;"1981"
"SM";"15";0;NA;"1981"
"MN";"15";0;NA;"1981"
"KP";"15";0;NA;"1981"
"PK";"15";0;NA;"1981"
"LB";"15";0;NA;"1981"
"BS";"15";0;NA;"1981"
"UY";"15";0;NA;"1981"
"HT";"15";0;NA;"1981"
"PY";"15";0;NA;"1981"
"RH";"15";0;NA;"1981"
"AR";"16";4,40054189889234;NA;"1981"
"AT";"16";0,920113306132034;NA;"1981"
"AU";"16";1,72021183320337;NA;"1981"
"BE";"16";3,10825224336349;NA;"1981"
"BG";"16";2,29859807612471;NA;"1981"
"BR";"16";0,0469445564353079;NA;"1981"
"CA";"16";1,82633427363346;NA;"1981"
"CH";"16";2,2027913056311;NA;"1981"
"CN";"16";0;NA;"1981"
"CO";"16";0;NA;"1981"
"CS";"16";0;NA;"1981"
"DD";"16";0;NA;"1981"
"DE";"16";1,15063371697704;NA;"1981"
"DK";"16";1,47657440373974;NA;"1981"
"ES";"16";2,71104813413903;NA;"1981"
"FI";"16";0,52064024523932;NA;"1981"
"FR";"16";2,66927922143252;NA;"1981"
"GB";"16";1,4350826249288;NA;"1981"
"GR";"16";4,40054189889234;NA;"1981"
"HK";"16";6,98016990858784;NA;"1981"
"HU";"16";3,21810202456403;NA;"1981"
"IE";"16";0;NA;"1981"
"IL";"16";0,722946169103741;NA;"1981"
"IN";"16";0,956338239444319;NA;"1981"
"IT";"16";1,40948299279669;NA;"1981"
"JP";"16";0,704419990491173;NA;"1981"
"KR";"16";1,97487733999071;NA;"1981"
"LI";"16";4,49833171886772;NA;"1981"
"LU";"16";0;NA;"1981"
"MX";"16";1,62372936376241;NA;"1981"
"NL";"16";1,32520410703141;NA;"1981"
"NO";"16";0,388531530420437;NA;"1981"
"NZ";"16";4,99340427995753;NA;"1981"
"PL";"16";0,170104980965586;NA;"1981"
"RO";"16";5,60438164051417;NA;"1981"
"SE";"16";0,694901913316332;NA;"1981"
"ST";"16";0;NA;"1981"
"SU";"16";0,796948532870266;NA;"1981"
"TW";"16";0;NA;"1981"
"US";"16";1,60769618938888;NA;"1981"
"YU";"16";10,6539435446867;NA;"1981"
"ZA";"16";0,0681106754202717;NA;"1981"
"PR";"16";0;NA;"1981"
"SG";"16";0;NA;"1981"
"EG";"16";0;NA;"1981"
"TH";"16";0;NA;"1981"
"TR";"16";0;NA;"1981"
"DO";"16";0;NA;"1981"
"MC";"16";0;NA;"1981"
"AE";"16";0;NA;"1981"
"BU";"16";0;NA;"1981"
"CR";"16";0;NA;"1981"
"CZ";"16";0;NA;"1981"
"MY";"16";0;NA;"1981"
"NG";"16";0;NA;"1981"
"VE";"16";0;NA;"1981"
"LY";"16";0;NA;"1981"
"PH";"16";0;NA;"1981"
"CU";"16";0;NA;"1981"
"DZ";"16";0;NA;"1981"
"PA";"16";0;NA;"1981"
"PE";"16";33,7374878915079;NA;"1981"
"PT";"16";16,868743945754;NA;"1981"
"BO";"16";101,212463674524;NA;"1981"
"BM";"16";0;NA;"1981"
"KW";"16";0;NA;"1981"
"MA";"16";0;NA;"1981"
"IS";"16";0;NA;"1981"
"CI";"16";0;NA;"1981"
"CL";"16";0;NA;"1981"
"TN";"16";0;NA;"1981"
"IR";"16";0;NA;"1981"
"SA";"16";0;NA;"1981"
"KY";"16";0;NA;"1981"
"SC";"16";0;NA;"1981"
"ZW";"16";0;NA;"1981"
"KE";"16";0;NA;"1981"
"SM";"16";0;NA;"1981"
"MN";"16";0;NA;"1981"
"KP";"16";0;NA;"1981"
"PK";"16";0;NA;"1981"
"LB";"16";0;NA;"1981"
"BS";"16";0;NA;"1981"
"UY";"16";0;NA;"1981"
"HT";"16";0;NA;"1981"
"PY";"16";0;NA;"1981"
"RH";"16";0;NA;"1981"
"AR";"17";0;NA;"1981"
"AT";"17";0,653852757310467;NA;"1981"
"AU";"17";0,69977552621856;NA;"1981"
"BE";"17";1,52916398579622;NA;"1981"
"BG";"17";3,04799662354026;NA;"1981"
"BR";"17";0,102645644789712;NA;"1981"
"CA";"17";0,847564612680112;NA;"1981"
"CH";"17";0,405597269492086;NA;"1981"
"CN";"17";0;NA;"1981"
"CO";"17";0;NA;"1981"
"CS";"17";3,21896742060538;NA;"1981"
"DD";"17";0,713883903763289;NA;"1981"
"DE";"17";1,18355240447278;NA;"1981"
"DK";"17";0,176103986869989;NA;"1981"
"ES";"17";0;NA;"1981"
"FI";"17";0,31875063192723;NA;"1981"
"FR";"17";0,734069854277531;NA;"1981"
"GB";"17";0,627570021096369;NA;"1981"
"GR";"17";3,84876539420208;NA;"1981"
"HK";"17";0;NA;"1981"
"HU";"17";0,883008519368058;NA;"1981"
"IE";"17";0;NA;"1981"
"IL";"17";0;NA;"1981"
"IN";"17";0,766722554907973;NA;"1981"
"IT";"17";0,413731266622066;NA;"1981"
"JP";"17";0,909754757081121;NA;"1981"
"KR";"17";1,18748493260137;NA;"1981"
"LI";"17";1,96714675703662;NA;"1981"
"LU";"17";0;NA;"1981"
"MX";"17";0,946755123707463;NA;"1981"
"NL";"17";2,24563807370383;NA;"1981"
"NO";"17";0,0849535547664566;NA;"1981"
"NZ";"17";0,167972683238421;NA;"1981"
"PL";"17";1,21146012768282;NA;"1981"
"RO";"17";2,15906351382068;NA;"1981"
"SE";"17";0,212719268268635;NA;"1981"
"ST";"17";2,01185463787836;NA;"1981"
"SU";"17";1,10361579873117;NA;"1981"
"TW";"17";0;NA;"1981"
"US";"17";1,52947200869908;NA;"1981"
"YU";"17";0;NA;"1981"
"ZA";"17";0,714844716554357;NA;"1981"
"PR";"17";0;NA;"1981"
"SG";"17";0;NA;"1981"
"EG";"17";0;NA;"1981"
"TH";"17";0;NA;"1981"
"TR";"17";0;NA;"1981"
"DO";"17";0;NA;"1981"
"MC";"17";0;NA;"1981"
"AE";"17";0;NA;"1981"
"BU";"17";0;NA;"1981"
"CR";"17";0;NA;"1981"
"CZ";"17";0;NA;"1981"
"MY";"17";0;NA;"1981"
"NG";"17";0;NA;"1981"
"VE";"17";0;NA;"1981"
"LY";"17";0;NA;"1981"
