"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"IN";"6";0,103203797189539;NA;"1992"
"IT";"6";0,164158161813325;0;"1992"
"JA";"6";17,5033640033458;0;"1992"
"JP";"6";1,27830800265691;1,00964141245172;"1992"
"KR";"6";1,03223138703781;1,20530835284934;"1992"
"KZ";"6";0;NA;"1992"
"LI";"6";0;NA;"1992"
"LT";"6";0;NA;"1992"
"LU";"6";0;NA;"1992"
"LV";"6";0;NA;"1992"
"MA";"6";0;NA;"1992"
"ML";"6";0;NA;"1992"
"MT";"6";0;NA;"1992"
"MX";"6";0,0188613836242951;NA;"1992"
"NL";"6";0,422981178446792;0;"1992"
"NO";"6";0,0699435125008824;NA;"1992"
"NZ";"6";0,0735435462325455;NA;"1992"
"PE";"6";0;NA;"1992"
"PL";"6";0,106403428591768;NA;"1992"
"PY";"6";0;NA;"1992"
"RO";"6";0,0960404060540237;NA;"1992"
"RU";"6";0,212885768062052;NA;"1992"
"SE";"6";0,234610484204067;NA;"1992"
"SG";"6";1,48613467952936;NA;"1992"
"SI";"6";0;NA;"1992"
"SK";"6";0;NA;"1992"
"SU";"6";0,0876044244411703;NA;"1992"
"TG";"6";0;NA;"1992"
"TM";"6";0;NA;"1992"
"TW";"6";0,538861123797342;1,807962529274;"1992"
"UA";"6";0,0902235257904424;1,807962529274;"1992"
"US";"6";0,845170675999964;1,08956682227771;"1992"
"UZ";"6";0,673206307820993;NA;"1992"
"VE";"6";0;NA;"1992"
"YU";"6";0;NA;"1992"
"ZA";"6";0,116862222574267;NA;"1992"
"AL";"6";0;NA;"1992"
"KP";"6";0;NA;"1992"
"MC";"6";0;NA;"1992"
"MY";"6";0,761015826232427;NA;"1992"
"PK";"6";0;NA;"1992"
"SN";"6";0;NA;"1992"
"CY";"6";0;NA;"1992"
"EC";"6";0;NA;"1992"
"EG";"6";0;NA;"1992"
"IR";"6";0;NA;"1992"
"LB";"6";0;NA;"1992"
"MD";"6";0,875168200167291;NA;"1992"
"MN";"6";0;NA;"1992"
"PT";"6";0;NA;"1992"
"AE";"6";0;NA;"1992"
"CO";"6";1,34641261564199;NA;"1992"
"DO";"6";0;NA;"1992"
"SA";"6";0;NA;"1992"
"SY";"6";0;NA;"1992"
"KI";"6";0;NA;"1992"
"PH";"6";0;NA;"1992"
"TH";"6";0;NA;"1992"
"BM";"6";0;NA;"1992"
"MO";"6";0;NA;"1992"
"PA";"6";0;NA;"1992"
"AN";"6";0;NA;"1992"
"BO";"6";0;NA;"1992"
"IS";"6";0;NA;"1992"
"KY";"6";0;NA;"1992"
"OM";"6";0;NA;"1992"
"TJ";"6";0;NA;"1992"
"TR";"6";0;NA;"1992"
"VG";"6";0;NA;"1992"
"JO";"6";0;NA;"1992"
"MG";"6";0;NA;"1992"
"CL";"6";0;NA;"1992"
"CU";"6";0;NA;"1992"
"GN";"6";0;NA;"1992"
"GT";"6";0;NA;"1992"
"KG";"6";0;NA;"1992"
"PR";"6";0;NA;"1992"
"UY";"6";0;NA;"1992"
"BF";"6";0;NA;"1992"
"IQ";"6";0;NA;"1992"
"LK";"6";0;NA;"1992"
"NG";"6";0;NA;"1992"
"UG";"6";0;NA;"1992"
"VN";"6";0;NA;"1992"
"BB";"6";0;NA;"1992"
"BN";"6";0;NA;"1992"
"BS";"6";0;NA;"1992"
"CM";"6";0;NA;"1992"
"MU";"6";0;NA;"1992"
"VA";"6";0;NA;"1992"
"ET";"6";0;NA;"1992"
"VI";"6";0;NA;"1992"
"JM";"6";0;NA;"1992"
"MR";"6";0;NA;"1992"
"SL";"6";0;NA;"1992"
"BH";"6";0;NA;"1992"
"KW";"6";0;NA;"1992"
"LA";"6";0;NA;"1992"
"SV";"6";0;NA;"1992"
"KE";"6";0;NA;"1992"
"BU";"6";0;NA;"1992"
"TT";"6";0;NA;"1992"
"GI";"6";0;NA;"1992"
"LC";"6";0;NA;"1992"
"TV";"6";0;NA;"1992"
"SM";"6";0;NA;"1992"
"TN";"6";0;NA;"1992"
"AD";"7";0;NA;"1992"
"AM";"7";0;NA;"1992"
"AR";"7";0;NA;"1992"
"AT";"7";0;NA;"1992"
"AU";"7";0;0;"1992"
"AZ";"7";0;NA;"1992"
"BE";"7";0;NA;"1992"
"BG";"7";0;NA;"1992"
"BR";"7";0;NA;"1992"
"BY";"7";0;NA;"1992"
"CA";"7";0,24550965097933;0;"1992"
"CH";"7";0,323043667511153;0;"1992"
"CN";"7";0;0;"1992"
"CR";"7";0;NA;"1992"
"CS";"7";0;NA;"1992"
"CZ";"7";0;NA;"1992"
"DE";"7";0,103839137040654;0;"1992"
"DK";"7";0;NA;"1992"
"DZ";"7";0;NA;"1992"
"EE";"7";0;NA;"1992"
"ES";"7";0,351249907861579;0;"1992"
"FI";"7";0;NA;"1992"
"FR";"7";0,290956706293188;0;"1992"
"GB";"7";0,250677793781242;0;"1992"
"GE";"7";0;NA;"1992"
"GR";"7";0;NA;"1992"
"HK";"7";0;NA;"1992"
"HR";"7";0;NA;"1992"
"HU";"7";0;NA;"1992"
"ID";"7";0;NA;"1992"
"IE";"7";5,07788074346305;0;"1992"
"IL";"7";0;0;"1992"
"IN";"7";0;NA;"1992"
"IT";"7";0;0;"1992"
"JA";"7";0;0;"1992"
"JP";"7";1,38046591419185;1,10175538746967;"1992"
"KR";"7";0,0913722005172613;0;"1992"
"KZ";"7";0;NA;"1992"
"LI";"7";10,1942302804372;NA;"1992"
"LT";"7";0;NA;"1992"
"LU";"7";0;NA;"1992"
"LV";"7";0;NA;"1992"
"MA";"7";0;NA;"1992"
"ML";"7";0;NA;"1992"
"MT";"7";0;NA;"1992"
"MX";"7";0;NA;"1992"
"NL";"7";0;0;"1992"
"NO";"7";0;NA;"1992"
"NZ";"7";0;NA;"1992"
"PE";"7";0;NA;"1992"
"PL";"7";0;NA;"1992"
"PY";"7";0;NA;"1992"
"RO";"7";0;NA;"1992"
"RU";"7";0;NA;"1992"
"SE";"7";0,54656311820378;NA;"1992"
"SG";"7";0;NA;"1992"
"SI";"7";0;NA;"1992"
"SK";"7";0;NA;"1992"
"SU";"7";0;NA;"1992"
"TG";"7";0;NA;"1992"
"TM";"7";0;NA;"1992"
"TW";"7";0;0;"1992"
"UA";"7";0;0;"1992"
"US";"7";0,724215895330597;1,17982679572084;"1992"
"UZ";"7";0;NA;"1992"
"VE";"7";0;NA;"1992"
"YU";"7";0;NA;"1992"
"ZA";"7";0;NA;"1992"
"AL";"7";0;NA;"1992"
"KP";"7";0;NA;"1992"
"MC";"7";0;NA;"1992"
"MY";"7";0;NA;"1992"
"PK";"7";0;NA;"1992"
"SN";"7";0;NA;"1992"
"CY";"7";0;NA;"1992"
"EC";"7";0;NA;"1992"
"EG";"7";0;NA;"1992"
"IR";"7";0;NA;"1992"
"LB";"7";0;NA;"1992"
"MD";"7";0;NA;"1992"
"MN";"7";0;NA;"1992"
"PT";"7";0;NA;"1992"
"AE";"7";0;NA;"1992"
"CO";"7";0;NA;"1992"
"DO";"7";0;NA;"1992"
"SA";"7";0;NA;"1992"
"SY";"7";0;NA;"1992"
"KI";"7";0;NA;"1992"
"PH";"7";0;NA;"1992"
"TH";"7";0;NA;"1992"
"BM";"7";0;NA;"1992"
"MO";"7";0;NA;"1992"
"PA";"7";0;NA;"1992"
"AN";"7";0;NA;"1992"
"BO";"7";0;NA;"1992"
"IS";"7";0;NA;"1992"
"KY";"7";0;NA;"1992"
"OM";"7";0;NA;"1992"
"TJ";"7";0;NA;"1992"
"TR";"7";0;NA;"1992"
"VG";"7";0;NA;"1992"
"JO";"7";0;NA;"1992"
"MG";"7";0;NA;"1992"
"CL";"7";0;NA;"1992"
"CU";"7";0;NA;"1992"
"GN";"7";0;NA;"1992"
"GT";"7";0;NA;"1992"
"KG";"7";0;NA;"1992"
"PR";"7";0;NA;"1992"
"UY";"7";0;NA;"1992"
"BF";"7";0;NA;"1992"
"IQ";"7";0;NA;"1992"
"LK";"7";0;NA;"1992"
"NG";"7";0;NA;"1992"
"UG";"7";0;NA;"1992"
"VN";"7";0;NA;"1992"
"BB";"7";0;NA;"1992"
"BN";"7";0;NA;"1992"
"BS";"7";0;NA;"1992"
"CM";"7";0;NA;"1992"
"MU";"7";0;NA;"1992"
"VA";"7";0;NA;"1992"
"ET";"7";0;NA;"1992"
"VI";"7";0;NA;"1992"
"JM";"7";0;NA;"1992"
"MR";"7";0;NA;"1992"
"SL";"7";0;NA;"1992"
"BH";"7";0;NA;"1992"
"KW";"7";0;NA;"1992"
"LA";"7";0;NA;"1992"
"SV";"7";0;NA;"1992"
"KE";"7";0;NA;"1992"
"BU";"7";0;NA;"1992"
"TT";"7";0;NA;"1992"
"GI";"7";0;NA;"1992"
"LC";"7";0;NA;"1992"
"TV";"7";0;NA;"1992"
"SM";"7";0;NA;"1992"
"TN";"7";0;NA;"1992"
"AD";"8";0;NA;"1992"
"AM";"8";0;NA;"1992"
"AR";"8";0;NA;"1992"
"AT";"8";0,170710166209113;NA;"1992"
"AU";"8";0,0283633918064691;0;"1992"
"AZ";"8";0;NA;"1992"
"BE";"8";0,0719401555482214;NA;"1992"
"BG";"8";0,177751531213714;NA;"1992"
"BR";"8";0;NA;"1992"
"BY";"8";0;NA;"1992"
"CA";"8";0,151105827540394;0;"1992"
"CH";"8";0,21473242684163;0;"1992"
"CN";"8";0,0766586720342089;0;"1992"
"CR";"8";0;NA;"1992"
"CS";"8";0;NA;"1992"
"CZ";"8";0;NA;"1992"
"DE";"8";0,198762341386044;0;"1992"
"DK";"8";0;NA;"1992"
"DZ";"8";0;NA;"1992"
"EE";"8";0;NA;"1992"
"ES";"8";0,0345898633567799;0;"1992"
"FI";"8";0,0219212186137012;NA;"1992"
"FR";"8";0,195194472156826;0;"1992"
"GB";"8";0,0987434921906288;0;"1992"
"GE";"8";0;NA;"1992"
"GR";"8";0,0728898605719603;NA;"1992"
"HK";"8";0;NA;"1992"
"HR";"8";0;NA;"1992"
"HU";"8";0,0227218392523703;NA;"1992"
"ID";"8";0;NA;"1992"
"IE";"8";0;0;"1992"
"IL";"8";0,381609118847585;0;"1992"
"IN";"8";0,0520887447011886;NA;"1992"
"IT";"8";0,155350253833322;0;"1992"
"JA";"8";0;0;"1992"
"JP";"8";1,31918437856434;0,954854669140383;"1992"
"KR";"8";2,67690945471906;0;"1992"
"KZ";"8";0;NA;"1992"
"LI";"8";0;NA;"1992"
"LT";"8";0;NA;"1992"
"LU";"8";0,29447503671072;NA;"1992"
"LV";"8";0;NA;"1992"
"MA";"8";0;NA;"1992"
"ML";"8";0;NA;"1992"
"MT";"8";0;NA;"1992"
"MX";"8";0;NA;"1992"
"NL";"8";0,27956490826967;0;"1992"
"NO";"8";0,0441271283782297;NA;"1992"
"NZ";"8";0,0463983776329915;NA;"1992"
"PE";"8";0;NA;"1992"
"PL";"8";0,0755207635941245;NA;"1992"
"PY";"8";0;NA;"1992"
"RO";"8";0,121183142679308;NA;"1992"
"RU";"8";0,163791365717176;NA;"1992"
"SE";"8";0,170441481443044;NA;"1992"
"SG";"8";1,66683983043803;NA;"1992"
"SI";"8";0,317778816594302;NA;"1992"
"SK";"8";0,098596552470107;NA;"1992"
"SU";"8";0,154754148421549;NA;"1992"
"TG";"8";0;NA;"1992"
"TM";"8";0,474959736630193;NA;"1992"
"TW";"8";0,424957103554502;0;"1992"
"UA";"8";0,11384344202734;0;"1992"
"US";"8";0,575003393355218;1,70419426048565;"1992"
"UZ";"8";0;NA;"1992"
"VE";"8";0;NA;"1992"
"YU";"8";0,960244684926259;NA;"1992"
"ZA";"8";0,016383996849632;NA;"1992"
"AL";"8";0;NA;"1992"
"KP";"8";0;NA;"1992"
"MC";"8";0;NA;"1992"
"MY";"8";0,960244684926259;NA;"1992"
"PK";"8";0;NA;"1992"
"SN";"8";0;NA;"1992"
"CY";"8";0;NA;"1992"
"EC";"8";0;NA;"1992"
"EG";"8";0;NA;"1992"
"IR";"8";0;NA;"1992"
"LB";"8";0;NA;"1992"
"MD";"8";1,1042813876652;NA;"1992"
"MN";"8";0;NA;"1992"
"PT";"8";0;NA;"1992"
"AE";"8";0;NA;"1992"
"CO";"8";0;NA;"1992"
"DO";"8";0;NA;"1992"
"SA";"8";0;NA;"1992"
"SY";"8";0;NA;"1992"
"KI";"8";0;NA;"1992"
"PH";"8";0;NA;"1992"
"TH";"8";3,15508967904342;NA;"1992"
"BM";"8";0;NA;"1992"
"MO";"8";0;NA;"1992"
"PA";"8";0;NA;"1992"
"AN";"8";0;NA;"1992"
"BO";"8";0;NA;"1992"
"IS";"8";0;NA;"1992"
"KY";"8";0;NA;"1992"
"OM";"8";0;NA;"1992"
"TJ";"8";0;NA;"1992"
"TR";"8";0;NA;"1992"
"VG";"8";0;NA;"1992"
"JO";"8";0;NA;"1992"
"MG";"8";0;NA;"1992"
"CL";"8";0;NA;"1992"
"CU";"8";0;NA;"1992"
"GN";"8";0;NA;"1992"
"GT";"8";0;NA;"1992"
"KG";"8";0;NA;"1992"
"PR";"8";0;NA;"1992"
"UY";"8";0;NA;"1992"
"BF";"8";0;NA;"1992"
"IQ";"8";0;NA;"1992"
"LK";"8";0;NA;"1992"
"NG";"8";0;NA;"1992"
"UG";"8";0;NA;"1992"
"VN";"8";0;NA;"1992"
"BB";"8";0;NA;"1992"
"BN";"8";0;NA;"1992"
"BS";"8";0;NA;"1992"
"CM";"8";0;NA;"1992"
"MU";"8";0;NA;"1992"
"VA";"8";0;NA;"1992"
"ET";"8";0;NA;"1992"
"VI";"8";0;NA;"1992"
"JM";"8";0;NA;"1992"
"MR";"8";0;NA;"1992"
"SL";"8";0;NA;"1992"
"BH";"8";0;NA;"1992"
"KW";"8";0;NA;"1992"
"LA";"8";0;NA;"1992"
"SV";"8";0;NA;"1992"
"KE";"8";0;NA;"1992"
"BU";"8";0;NA;"1992"
"TT";"8";0;NA;"1992"
"GI";"8";0;NA;"1992"
"LC";"8";0;NA;"1992"
"TV";"8";0;NA;"1992"
"SM";"8";0;NA;"1992"
"TN";"8";0;NA;"1992"
"AD";"9";0;NA;"1992"
"AM";"9";0;NA;"1992"
"AR";"9";0;NA;"1992"
"AT";"9";0,146903381472941;NA;"1992"
"AU";"9";0,188031297347642;0;"1992"
"AZ";"9";0;NA;"1992"
"BE";"9";1,21063698738287;NA;"1992"
"BG";"9";0,0679834562148418;NA;"1992"
"BR";"9";0,157641264722129;NA;"1992"
"BY";"9";0,30439439404303;NA;"1992"
"CA";"9";0,434599221051584;0;"1992"
"CH";"9";0,279841155200524;0;"1992"
"CN";"9";0,206244962857881;0;"1992"
"CR";"9";0;NA;"1992"
"CS";"9";0;NA;"1992"
"CZ";"9";0;NA;"1992"
"DE";"9";0,382296527356587;0;"1992"
"DK";"9";0,254681741749571;NA;"1992"
"DZ";"9";0;NA;"1992"
"EE";"9";0,550887680523528;NA;"1992"
"ES";"9";0,11906421286178;0;"1992"
"FI";"9";0,134145023280502;NA;"1992"
"FR";"9";0,30820765390516;0;"1992"
"GB";"9";0,34933339502647;0;"1992"
"GE";"9";0;NA;"1992"
"GR";"9";0,167266226429586;NA;"1992"
"HK";"9";0,326978494246223;NA;"1992"
"HR";"9";0,142564463032812;NA;"1992"
"HU";"9";0,156424896938779;NA;"1992"
"ID";"9";0;NA;"1992"
"IE";"9";0,255002096141708;0;"1992"
"IL";"9";0,802733380402894;0;"1992"
"IN";"9";0,179298348849639;NA;"1992"
"IT";"9";0,263127058257093;0;"1992"
"JA";"9";0;0;"1992"
"JP";"9";1,31894693916186;1,43228200371058;"1992"
"KR";"9";0,760551933211405;0;"1992"
"KZ";"9";0;NA;"1992"
"LI";"9";0;NA;"1992"
"LT";"9";0;NA;"1992"
"LU";"9";0;NA;"1992"
"LV";"9";0;NA;"1992"
"MA";"9";0;NA;"1992"
"ML";"9";0;NA;"1992"
"MT";"9";0;NA;"1992"
"MX";"9";0,109227729758975;NA;"1992"
"NL";"9";0,369371563312285;0;"1992"
"NO";"9";0,0675080474301226;NA;"1992"
"NZ";"9";0,141965452683934;NA;"1992"
"PE";"9";0;NA;"1992"
"PL";"9";0,115535714152351;NA;"1992"
"PY";"9";0;NA;"1992"
"RO";"9";0,115870294028726;NA;"1992"
"RU";"9";0,220507597227256;NA;"1992"
"SE";"9";0,24016495143322;NA;"1992"
"SG";"9";0,159376310088568;NA;"1992"
"SI";"9";0,121538768844519;NA;"1992"
"SK";"9";0,0754191467383401;NA;"1992"
"SU";"9";0,253661995035859;NA;"1992"
"TG";"9";0;NA;"1992"
"TM";"9";0;NA;"1992"
"TW";"9";0,306486164205503;0;"1992"
"UA";"9";0,174163802777198;0;"1992"
"US";"9";0,641568856454615;0;"1992"
"UZ";"9";0;NA;"1992"
"VE";"9";0;NA;"1992"
"YU";"9";0;NA;"1992"
"ZA";"9";0,062662792542241;NA;"1992"
"AL";"9";0;NA;"1992"
"KP";"9";0;NA;"1992"
"MC";"9";0;NA;"1992"
"MY";"9";0;NA;"1992"
"PK";"9";0;NA;"1992"
"SN";"9";0;NA;"1992"
"CY";"9";0;NA;"1992"
"EC";"9";0;NA;"1992"
"EG";"9";0;NA;"1992"
"IR";"9";0;NA;"1992"
"LB";"9";0;NA;"1992"
"MD";"9";0;NA;"1992"
"MN";"9";0;NA;"1992"
"PT";"9";0;NA;"1992"
"AE";"9";0;NA;"1992"
"CO";"9";0;NA;"1992"
"DO";"9";0;NA;"1992"
"SA";"9";0;NA;"1992"
"SY";"9";0;NA;"1992"
"KI";"9";0;NA;"1992"
"PH";"9";0;NA;"1992"
"TH";"9";0;NA;"1992"
"BM";"9";8,44694443469409;NA;"1992"
"MO";"9";2,81564814489803;NA;"1992"
"PA";"9";8,44694443469409;NA;"1992"
"AN";"9";0;NA;"1992"
"BO";"9";0;NA;"1992"
"IS";"9";0;NA;"1992"
"KY";"9";0;NA;"1992"
"OM";"9";0;NA;"1992"
"TJ";"9";0;NA;"1992"
"TR";"9";0;NA;"1992"
"VG";"9";0;NA;"1992"
"JO";"9";0;NA;"1992"
"MG";"9";0;NA;"1992"
"CL";"9";0;NA;"1992"
"CU";"9";0;NA;"1992"
"GN";"9";0;NA;"1992"
"GT";"9";0;NA;"1992"
"KG";"9";0;NA;"1992"
"PR";"9";0;NA;"1992"
"UY";"9";0;NA;"1992"
"BF";"9";0;NA;"1992"
"IQ";"9";0;NA;"1992"
"LK";"9";0;NA;"1992"
"NG";"9";0;NA;"1992"
"UG";"9";0;NA;"1992"
"VN";"9";0;NA;"1992"
"BB";"9";0;NA;"1992"
"BN";"9";0;NA;"1992"
"BS";"9";0;NA;"1992"
"CM";"9";0;NA;"1992"
"MU";"9";0;NA;"1992"
"VA";"9";0;NA;"1992"
"ET";"9";0;NA;"1992"
"VI";"9";0;NA;"1992"
"JM";"9";0;NA;"1992"
"MR";"9";0;NA;"1992"
"SL";"9";0;NA;"1992"
"BH";"9";0;NA;"1992"
"KW";"9";0;NA;"1992"
"LA";"9";0;NA;"1992"
"SV";"9";0;NA;"1992"
"KE";"9";0;NA;"1992"
"BU";"9";0;NA;"1992"
"TT";"9";0;NA;"1992"
"GI";"9";0;NA;"1992"
"LC";"9";0;NA;"1992"
"TV";"9";0;NA;"1992"
"SM";"9";0;NA;"1992"
"TN";"9";0;NA;"1992"
"AD";"10";0;NA;"1992"
"AM";"10";0;NA;"1992"
"AR";"10";0;NA;"1992"
"AT";"10";0,705758954354833;NA;"1992"
"AU";"10";0,813012562572284;6,89285714285714;"1992"
"AZ";"10";3,54401329370096;NA;"1992"
"BE";"10";0,441879326702852;NA;"1992"
"BG";"10";0,839851127056341;NA;"1992"
"BR";"10";0,703250146696607;NA;"1992"
"BY";"10";1,50416580233154;NA;"1992"
"CA";"10";0,868167946665903;0;"1992"
"CH";"10";1,27010471218659;13,7857142857143;"1992"
"CN";"10";0,831814490598154;0;"1992"
"CR";"10";0;NA;"1992"
"CS";"10";2,08703005073501;NA;"1992"
"CZ";"10";1,60540773133462;NA;"1992"
"DE";"10";1,08950493721271;2,62585034013605;"1992"
"DK";"10";0,786569114598621;NA;"1992"
"DZ";"10";0;NA;"1992"
"EE";"10";2,04165983224077;NA;"1992"
"ES";"10";0,866191015575218;13,7857142857143;"1992"
"FI";"10";0,973602108035189;NA;"1992"
"FR";"10";1,01872382270532;1,14880952380952;"1992"
"GB";"10";1,13526969972918;3,93877551020408;"1992"
"GE";"10";0;NA;"1992"
"GR";"10";0,48215215693548;NA;"1992"
"HK";"10";1,07717680037936;NA;"1992"
"HR";"10";0,704482717547682;NA;"1992"
"HU";"10";0,944746113501444;NA;"1992"
"ID";"10";0;NA;"1992"
"IE";"10";0,787558509711323;0;"1992"
"IL";"10";1,80304971985746;0;"1992"
"IN";"10";0,689113695997408;NA;"1992"
"IT";"10";0,468367152568231;0;"1992"
"JA";"10";0;0;"1992"
"JP";"10";1,0095349907004;0,818446859263186;"1992"
"KR";"10";0,410263597262025;0;"1992"
"KZ";"10";1,22766473572647;NA;"1992"
"LI";"10";1,89730004612273;NA;"1992"
"LT";"10";1,55748511248881;NA;"1992"
"LU";"10";0,834812020294003;NA;"1992"
"LV";"10";0,386487046432409;NA;"1992"
"MA";"10";0;NA;"1992"
"ML";"10";0;NA;"1992"
"MT";"10";0;NA;"1992"
"MX";"10";0,179916383684052;NA;"1992"
"NL";"10";0,88860888236128;0;"1992"
"NO";"10";0,833978042251751;NA;"1992"
"NZ";"10";0,438451691330884;NA;"1992"
"PE";"10";0;NA;"1992"
"PL";"10";1,49866519600652;NA;"1992"
"PY";"10";0;NA;"1992"
"RO";"10";1,08788946403197;NA;"1992"
"RU";"10";1,41157772639449;NA;"1992"
"SE";"10";0,754450343279511;NA;"1992"
"SG";"10";0,787558509711323;NA;"1992"
"SI";"10";1,20116837452375;NA;"1992"
"SK";"10";1,67707771934063;NA;"1992"
"SU";"10";1,29525388534105;NA;"1992"
"TG";"10";0;NA;"1992"
"TM";"10";1,3464710004742;NA;"1992"
"TW";"10";0,481887092528149;0;"1992"
"UA";"10";1,07578868594588;0;"1992"
"US";"10";1,09304241279371;0,82166508987701;"1992"
"UZ";"10";1,60540773133462;NA;"1992"
"VE";"10";0,632433348707578;NA;"1992"
"YU";"10";1,81480873976957;NA;"1992"
"ZA";"10";0,479954981993956;NA;"1992"
"AL";"10";0;NA;"1992"
"KP";"10";0;NA;"1992"
"MC";"10";4,17406010147001;NA;"1992"
"MY";"10";0;NA;"1992"
"PK";"10";0;NA;"1992"
"SN";"10";0;NA;"1992"
"CY";"10";0;NA;"1992"
"EC";"10";0;NA;"1992"
"EG";"10";0;NA;"1992"
"IR";"10";0;NA;"1992"
"LB";"10";0;NA;"1992"
"MD";"10";1,0435150253675;NA;"1992"
"MN";"10";0;NA;"1992"
"PT";"10";1,0435150253675;NA;"1992"
"AE";"10";0;NA;"1992"
"CO";"10";0;NA;"1992"
"DO";"10";0;NA;"1992"
"SA";"10";2,31892227859445;NA;"1992"
"SY";"10";0;NA;"1992"
"KI";"10";0;NA;"1992"
"PH";"10";0;NA;"1992"
"TH";"10";0;NA;"1992"
"BM";"10";0;NA;"1992"
"MO";"10";0;NA;"1992"
"PA";"10";0;NA;"1992"
"AN";"10";5,21757512683752;NA;"1992"
"BO";"10";0;NA;"1992"
"IS";"10";2,78270673431334;NA;"1992"
"KY";"10";20,8703005073501;NA;"1992"
"OM";"10";20,8703005073501;NA;"1992"
"TJ";"10";0,366145622935966;NA;"1992"
"TR";"10";0;NA;"1992"
"VG";"10";1,73919170894584;NA;"1992"
"JO";"10";0;NA;"1992"
"MG";"10";0;NA;"1992"
"CL";"10";0;NA;"1992"
"CU";"10";0;NA;"1992"
"GN";"10";0;NA;"1992"
"GT";"10";0;NA;"1992"
"KG";"10";0;NA;"1992"
"PR";"10";0;NA;"1992"
"UY";"10";0;NA;"1992"
"BF";"10";0;NA;"1992"
"IQ";"10";0;NA;"1992"
"LK";"10";0;NA;"1992"
"NG";"10";0;NA;"1992"
"UG";"10";0;NA;"1992"
"VN";"10";0;NA;"1992"
"BB";"10";0;NA;"1992"
"BN";"10";0;NA;"1992"
"BS";"10";0;NA;"1992"
"CM";"10";0;NA;"1992"
"MU";"10";0;NA;"1992"
"VA";"10";0;NA;"1992"
"ET";"10";0;NA;"1992"
"VI";"10";0;NA;"1992"
"JM";"10";0;NA;"1992"
"MR";"10";0;NA;"1992"
"SL";"10";0;NA;"1992"
"BH";"10";0;NA;"1992"
"KW";"10";0;NA;"1992"
"LA";"10";0;NA;"1992"
"SV";"10";0;NA;"1992"
"KE";"10";0;NA;"1992"
"BU";"10";0;NA;"1992"
"TT";"10";0;NA;"1992"
"GI";"10";0;NA;"1992"
"LC";"10";0;NA;"1992"
"TV";"10";0;NA;"1992"
"SM";"10";0;NA;"1992"
"TN";"10";0;NA;"1992"
"AD";"11";0;NA;"1992"
"AM";"11";50,0717852684145;NA;"1992"
"AR";"11";6,6762380357886;NA;"1992"
"AT";"11";2,61244097052597;NA;"1992"
"AU";"11";2,4435717125853;0;"1992"
"AZ";"11";0;NA;"1992"
"BE";"11";2,93580499945101;NA;"1992"
"BG";"11";1,20897670668204;NA;"1992"
"BR";"11";0,934465665973521;NA;"1992"
"BY";"11";10,8263319499275;NA;"1992"
"CA";"11";2,30215104682365;0;"1992"
"CH";"11";1,62278022115855;0;"1992"
"CN";"11";0,755122075861188;0;"1992"
"CR";"11";0;NA;"1992"
"CS";"11";0;NA;"1992"
"CZ";"11";7,70335157975607;NA;"1992"
"DE";"11";1,57357290278375;0;"1992"
"DK";"11";3,39682965388741;NA;"1992"
"DZ";"11";0;NA;"1992"
"EE";"11";0;NA;"1992"
"ES";"11";1,17631445423057;0;"1992"
"FI";"11";1,19277701880094;NA;"1992"
"FR";"11";1,51031412631559;0;"1992"
"GB";"11";1,79094313925775;0;"1992"
"GE";"11";0;NA;"1992"
"GR";"11";0;NA;"1992"
"HK";"11";1,93826265555153;NA;"1992"
"HR";"11";0;NA;"1992"
"HU";"11";1,23634037699789;NA;"1992"
"ID";"11";0;NA;"1992"
"IE";"11";1,13370079853014;0;"1992"
"IL";"11";3,89327056082704;0;"1992"
"IN";"11";0;NA;"1992"
"IT";"11";0,352204820176421;0;"1992"
"JA";"11";0;0;"1992"
"JP";"11";0,599435315672576;1,43228200371058;"1992"
"KR";"11";0,244799927977581;0;"1992"
"KZ";"11";0;NA;"1992"
"LI";"11";0;NA;"1992"
"LT";"11";0;NA;"1992"
"LU";"11";0;NA;"1992"
"LV";"11";0;NA;"1992"
"MA";"11";0;NA;"1992"
"ML";"11";0;NA;"1992"
"MT";"11";0;NA;"1992"
"MX";"11";0,647479981919153;NA;"1992"
"NL";"11";1,72860018187852;0;"1992"
"NO";"11";2,70117522926512;NA;"1992"
"NZ";"11";3,15578478582444;NA;"1992"
"PE";"11";0;NA;"1992"
"PL";"11";2,28290814293683;NA;"1992"
"PY";"11";0;NA;"1992"
"RO";"11";0;NA;"1992"
"RU";"11";2,85190826803191;NA;"1992"
"SE";"11";1,95243354417863;NA;"1992"
"SG";"11";0;NA;"1992"
"SI";"11";0;NA;"1992"
"SK";"11";0;NA;"1992"
"SU";"11";2,10512010137478;NA;"1992"
"TG";"11";0;NA;"1992"
"TM";"11";6,46087551850509;NA;"1992"
"TW";"11";0,495487704690193;0;"1992"
"UA";"11";1,54861191551797;0;"1992"
"US";"11";2,25355877053176;0;"1992"
"UZ";"11";11,5550273696341;NA;"1992"
"VE";"11";0;NA;"1992"
"YU";"11";0;NA;"1992"
"ZA";"11";0;NA;"1992"
"AL";"11";0;NA;"1992"
"KP";"11";0;NA;"1992"
"MC";"11";0;NA;"1992"
"MY";"11";0;NA;"1992"
"PK";"11";0;NA;"1992"
"SN";"11";0;NA;"1992"
"CY";"11";0;NA;"1992"
