"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"MC";"1";0;NA;"2016"
"MD";"1";4,86066500530712;NA;"2016"
"MK";"1";4,86066500530712;NA;"2016"
"MO";"1";0,583279800636854;NA;"2016"
"MT";"1";2,91639900318427;0;"2016"
"MU";"1";9,72133001061424;NA;"2016"
"MX";"1";0,46078720260976;0;"2016"
"MY";"1";0,789858063362407;NA;"2016"
"NL";"1";0,790250052475738;0;"2016"
"NO";"1";0,924637937600003;0;"2016"
"NP";"1";0;NA;"2016"
"NZ";"1";0,619046958223077;NA;"2016"
"OM";"1";2,43033250265356;NA;"2016"
"PA";"1";0,270036944739284;NA;"2016"
"PH";"1";2,39704027658981;0;"2016"
"PK";"1";0,972133001061424;0;"2016"
"PL";"1";0,665781838806483;0;"2016"
"PT";"1";0,37777189160418;0;"2016"
"QA";"1";0,540073889478569;0;"2016"
"RO";"1";0,834210241185433;0;"2016"
"RS";"1";0,56519360526827;0;"2016"
"RU";"1";0,519932304827411;0;"2016"
"SA";"1";0,347880596801305;0;"2016"
"SC";"1";0;NA;"2016"
"SE";"1";0,585203758198053;0;"2016"
"SG";"1";0,975467934169697;0;"2016"
"SI";"1";1,13566939376335;NA;"2016"
"SK";"1";1,05747292100193;NA;"2016"
"SN";"1";0;NA;"2016"
"TH";"1";1,08589324586648;NA;"2016"
"TJ";"1";0;NA;"2016"
"TN";"1";2,91639900318427;NA;"2016"
"TR";"1";0,57468849784085;0;"2016"
"TW";"1";1,24058026277978;0;"2016"
"TX";"1";0;NA;"2016"
"UA";"1";0,61490340428584;NA;"2016"
"US";"1";0,706887380134849;0,253997441637352;"2016"
"UY";"1";0;NA;"2016"
"UZ";"1";1,45819950159214;0;"2016"
"VE";"1";0,972133001061424;NA;"2016"
"VN";"1";0,889146037556181;0;"2016"
"WS";"1";0;NA;"2016"
"YU";"1";0;NA;"2016"
"ZA";"1";0,95396229076121;0;"2016"
"ZW";"1";14,5819950159214;NA;"2016"
"CR";"1";0;0;"2016"
"FO";"1";0;NA;"2016"
"GH";"1";0;NA;"2016"
"GT";"1";0;NA;"2016"
"KY";"1";0;NA;"2016"
"LA";"1";0;NA;"2016"
"LK";"1";0;NA;"2016"
"NI";"1";0;NA;"2016"
"NY";"1";0;NA;"2016"
"PR";"1";0;NA;"2016"
"RE";"1";0;NA;"2016"
"SJ";"1";0;NA;"2016"
"SR";"1";0;NA;"2016"
"TC";"1";0;NA;"2016"
"VG";"1";0;NA;"2016"
"BH";"1";0;NA;"2016"
"GE";"1";0;0;"2016"
"MN";"1";0;NA;"2016"
"NE";"1";0;NA;"2016"
"BM";"1";0;NA;"2016"
"BS";"1";0;NA;"2016"
"BZ";"1";0;NA;"2016"
"CU";"1";0;NA;"2016"
"DZ";"1";0;NA;"2016"
"MH";"1";0;NA;"2016"
"MM";"1";0;NA;"2016"
"MQ";"1";0;NA;"2016"
"NC";"1";0;NA;"2016"
"ON";"1";0;NA;"2016"
"SY";"1";0;NA;"2016"
"SZ";"1";0;NA;"2016"
"TG";"1";0;NA;"2016"
"TM";"1";0;NA;"2016"
"TO";"1";0;NA;"2016"
"UG";"1";0;NA;"2016"
"UK";"1";0;NA;"2016"
"SD";"1";0;NA;"2016"
"BB";"1";0;NA;"2016"
"IM";"1";0;NA;"2016"
"KG";"1";0;NA;"2016"
"KI";"1";0;NA;"2016"
"KN";"1";0;NA;"2016"
"KP";"1";0;NA;"2016"
"NG";"1";0;NA;"2016"
"TT";"1";0;NA;"2016"
"WA";"1";0;NA;"2016"
"AO";"1";0;NA;"2016"
"GI";"1";0;NA;"2016"
"MW";"1";0;NA;"2016"
"MZ";"1";0;NA;"2016"
"SV";"1";0;NA;"2016"
"KH";"1";0;NA;"2016"
"BN";"1";0;NA;"2016"
"ET";"1";0;NA;"2016"
"GD";"1";0;NA;"2016"
"MG";"1";0;NA;"2016"
"TZ";"1";0;NA;"2016"
"YS";"1";0;NA;"2016"
"BW";"1";0;NA;"2016"
"CT";"1";0;NA;"2016"
"PE";"1";0;NA;"2016"
"AD";"1";0;NA;"2016"
"BC";"1";0;NA;"2016"
"BL";"1";0;NA;"2016"
"FM";"1";0;NA;"2016"
"OH";"1";0;NA;"2016"
"UT";"1";0;NA;"2016"
"BO";"1";0;NA;"2016"
"CG";"1";0;NA;"2016"
"CM";"1";0;NA;"2016"
"ME";"1";0;NA;"2016"
"AL";"1";0;NA;"2016"
"SM";"1";0;NA;"2016"
"CI";"1";0;NA;"2016"
"LS";"1";0;NA;"2016"
"ML";"1";0;NA;"2016"
"MS";"1";0;NA;"2016"
"GA";"1";0;NA;"2016"
"AW";"1";0;NA;"2016"
"BF";"1";0;NA;"2016"
"GG";"1";0;NA;"2016"
"TF";"1";0;NA;"2016"
"CV";"1";0;NA;"2016"
"SP";"1";0;NA;"2016"
"HN";"1";0;NA;"2016"
"CD";"1";0;NA;"2016"
"GN";"1";0;NA;"2016"
"CK";"1";0;NA;"2016"
"AE";"2";0,707042749307678;NA;"2016"
"AF";"2";0;NA;"2016"
"AM";"2";0;0;"2016"
"AR";"2";0;0;"2016"
"AT";"2";0,767413116581015;0;"2016"
"AU";"2";1,04402971668372;0;"2016"
"AX";"2";0;NA;"2016"
"AZ";"2";0;NA;"2016"
"BA";"2";0;NA;"2016"
"BD";"2";0;0;"2016"
"BE";"2";1,06782826179687;0;"2016"
"BG";"2";0,6082647181544;NA;"2016"
"BR";"2";0,353610266123453;0;"2016"
"BY";"2";1,2346865920746;NA;"2016"
"CA";"2";1,08736603279297;0;"2016"
"CH";"2";0,995892194915971;0;"2016"
"CL";"2";0,159084618594228;NA;"2016"
"CN";"2";0,785255579717009;0,698281362998256;"2016"
"CO";"2";0;0;"2016"
"CY";"2";1,88009094702269;0;"2016"
"CZ";"2";0,323863541209725;0;"2016"
"DE";"2";0,669430568470109;2,53349282296651;"2016"
"DK";"2";2,22290983371589;0;"2016"
"DO";"2";0;NA;"2016"
"EC";"2";0;0;"2016"
"EE";"2";0,795423092971138;NA;"2016"
"EG";"2";0,78041511008489;NA;"2016"
"ES";"2";0,442670243044807;0;"2016"
"FI";"2";2,57514387434865;0;"2016"
"FL";"2";0;NA;"2016"
"FR";"2";0,906495029002186;0;"2016"
"GB";"2";1,07103245334814;3,85090909090909;"2016"
"GR";"2";0,692251059991618;0;"2016"
"HK";"2";2,09427852326578;96,2727272727273;"2016"
"HR";"2";0,912397077231599;0;"2016"
"HU";"2";0,406306491498027;0;"2016"
"ID";"2";2,29788893524995;0;"2016"
"IE";"2";1,57909116486388;0;"2016"
"IL";"2";0,961906996151144;0;"2016"
"IN";"2";0,940852379497191;0;"2016"
"IQ";"2";0;NA;"2016"
"IR";"2";0,566602751157523;0;"2016"
"IS";"2";1,88009094702269;NA;"2016"
"IT";"2";0,405458849452172;0;"2016"
"JE";"2";0;NA;"2016"
"JM";"2";0;NA;"2016"
"JO";"2";0;NA;"2016"
"JP";"2";1,68139649849764;1,15296679368536;"2016"
"KE";"2";0;NA;"2016"
"KR";"2";1,54476937414438;2,1043219076006;"2016"
"KW";"2";1,45129827489471;NA;"2016"
"KZ";"2";0;NA;"2016"
"LB";"2";1,9696190873571;NA;"2016"
"LI";"2";0;NA;"2016"
"LT";"2";0;NA;"2016"
"LU";"2";1,0212839712222;NA;"2016"
"LV";"2";0;NA;"2016"
"MA";"2";0;NA;"2016"
"MC";"2";0;NA;"2016"
"MD";"2";0;NA;"2016"
"MK";"2";0;NA;"2016"
"MO";"2";0;NA;"2016"
"MT";"2";0;0;"2016"
"MU";"2";0;NA;"2016"
"MX";"2";0,408446354521058;0;"2016"
"MY";"2";2,41278338201245;NA;"2016"
"NL";"2";0,800554854861274;0;"2016"
"NO";"2";0,81692101440279;0;"2016"
"NP";"2";0;NA;"2016"
"NZ";"2";1,36572644264856;NA;"2016"
"OM";"2";0;NA;"2016"
"PA";"2";0,765962978416651;NA;"2016"
"PH";"2";1,13320550231505;0;"2016"
"PK";"2";0,689366680574986;0;"2016"
"PL";"2";0,379646512719574;0;"2016"
"PT";"2";0,642932655458536;0;"2016"
"QA";"2";0;0;"2016"
"RO";"2";0,520574381212232;0;"2016"
"RS";"2";0,641271330767429;0;"2016"
"RU";"2";0,235396400368798;0;"2016"
"SA";"2";0,164461235922462;0;"2016"
"SC";"2";0;NA;"2016"
"SE";"2";0,943663020688134;0;"2016"
"SG";"2";3,26355409671863;0;"2016"
"SI";"2";0,901975096079421;NA;"2016"
"SK";"2";0,789351160963725;NA;"2016"
"SN";"2";0;NA;"2016"
"TH";"2";1,32006385642019;NA;"2016"
"TJ";"2";0;NA;"2016"
"TN";"2";0;NA;"2016"
"TR";"2";0,675096351200026;0;"2016"
"TW";"2";2,47766181089693;0;"2016"
"TX";"2";0;NA;"2016"
"UA";"2";0,747506039177696;NA;"2016"
"US";"2";1,36320997381114;1,93769260400616;"2016"
"UY";"2";0;NA;"2016"
"UZ";"2";0;0;"2016"
"VE";"2";0;NA;"2016"
"VN";"2";1,51324393296948;0;"2016"
"WS";"2";0;NA;"2016"
"YU";"2";0;NA;"2016"
"ZA";"2";1,35296264411913;0;"2016"
"ZW";"2";0;NA;"2016"
"CR";"2";0;0;"2016"
"FO";"2";0;NA;"2016"
"GH";"2";20,6810004172496;NA;"2016"
"GT";"2";0;NA;"2016"
"KY";"2";5,1702501043124;NA;"2016"
"LA";"2";0;NA;"2016"
"LK";"2";2,75746672229995;NA;"2016"
"NI";"2";0;NA;"2016"
"NY";"2";0;NA;"2016"
"PR";"2";0;NA;"2016"
"RE";"2";0;NA;"2016"
"SJ";"2";0;NA;"2016"
"SR";"2";0;NA;"2016"
"TC";"2";0;NA;"2016"
"VG";"2";0;NA;"2016"
"BH";"2";0;NA;"2016"
"GE";"2";0;0;"2016"
"MN";"2";0;NA;"2016"
"NE";"2";0;NA;"2016"
"BM";"2";0;NA;"2016"
"BS";"2";0;NA;"2016"
"BZ";"2";0;NA;"2016"
"CU";"2";0;NA;"2016"
"DZ";"2";0;NA;"2016"
"MH";"2";0;NA;"2016"
"MM";"2";0;NA;"2016"
"MQ";"2";0;NA;"2016"
"NC";"2";0;NA;"2016"
"ON";"2";0;NA;"2016"
"SY";"2";0;NA;"2016"
"SZ";"2";0;NA;"2016"
"TG";"2";0;NA;"2016"
"TM";"2";0;NA;"2016"
"TO";"2";0;NA;"2016"
"UG";"2";0;NA;"2016"
"UK";"2";0;NA;"2016"
"SD";"2";0;NA;"2016"
"BB";"2";0;NA;"2016"
"IM";"2";0;NA;"2016"
"KG";"2";0;NA;"2016"
"KI";"2";0;NA;"2016"
"KN";"2";0;NA;"2016"
"KP";"2";0;NA;"2016"
"NG";"2";0;NA;"2016"
"TT";"2";0;NA;"2016"
"WA";"2";0;NA;"2016"
"AO";"2";0;NA;"2016"
"GI";"2";0;NA;"2016"
"MW";"2";0;NA;"2016"
"MZ";"2";0;NA;"2016"
"SV";"2";0;NA;"2016"
"KH";"2";0;NA;"2016"
"BN";"2";0;NA;"2016"
"ET";"2";0;NA;"2016"
"GD";"2";0;NA;"2016"
"MG";"2";0;NA;"2016"
"TZ";"2";0;NA;"2016"
"YS";"2";0;NA;"2016"
"BW";"2";0;NA;"2016"
"CT";"2";0;NA;"2016"
"PE";"2";0;NA;"2016"
"AD";"2";0;NA;"2016"
"BC";"2";0;NA;"2016"
"BL";"2";0;NA;"2016"
"FM";"2";0;NA;"2016"
"OH";"2";0;NA;"2016"
"UT";"2";0;NA;"2016"
"BO";"2";0;NA;"2016"
"CG";"2";0;NA;"2016"
"CM";"2";0;NA;"2016"
"ME";"2";0;NA;"2016"
"AL";"2";0;NA;"2016"
"SM";"2";0;NA;"2016"
"CI";"2";0;NA;"2016"
"LS";"2";0;NA;"2016"
"ML";"2";0;NA;"2016"
"MS";"2";0;NA;"2016"
"GA";"2";0;NA;"2016"
"AW";"2";0;NA;"2016"
"BF";"2";0;NA;"2016"
"GG";"2";0;NA;"2016"
"TF";"2";0;NA;"2016"
"CV";"2";0;NA;"2016"
"SP";"2";0;NA;"2016"
"HN";"2";0;NA;"2016"
"CD";"2";0;NA;"2016"
"GN";"2";0;NA;"2016"
"CK";"2";0;NA;"2016"
"AE";"3";2,72510100605834;NA;"2016"
"AF";"3";0;NA;"2016"
"AM";"3";0;0;"2016"
"AR";"3";1,31208566958365;0;"2016"
"AT";"3";1,026169235337;0;"2016"
"AU";"3";0,690379152425694;0;"2016"
"AX";"3";0;NA;"2016"
"AZ";"3";0;NA;"2016"
"BA";"3";0;NA;"2016"
"BD";"3";0;0;"2016"
"BE";"3";0,811930779202314;0;"2016"
"BG";"3";1,56292557700405;NA;"2016"
"BR";"3";0,627999766671479;0;"2016"
"BY";"3";0;NA;"2016"
"CA";"3";1,82959842816858;0;"2016"
"CH";"3";0,556288611548157;0;"2016"
"CL";"3";0,204382575454376;NA;"2016"
"CN";"3";0,861897921510013;0,825924192793636;"2016"
"CO";"3";0;0;"2016"
"CY";"3";2,41543043718808;0;"2016"
"CZ";"3";0,416080858307566;0;"2016"
"DE";"3";0,6857727882063;0;"2016"
"DK";"3";0,662968430936458;0;"2016"
"DO";"3";0;NA;"2016"
"EC";"3";0;0;"2016"
"EE";"3";1,02191287727188;NA;"2016"
"EG";"3";3,00789450668704;NA;"2016"
"ES";"3";0,746440710355111;0;"2016"
"FI";"3";1,6157271167677;0;"2016"
"FL";"3";0;NA;"2016"
"FR";"3";0,995450119568419;0;"2016"
"GB";"3";1,26019765150051;0;"2016"
"GR";"3";0,778193069721681;0;"2016"
"HK";"3";0,960930734505202;0;"2016"
"HR";"3";0,390731394251012;0;"2016"
"HU";"3";0,730798206929202;0;"2016"
"ID";"3";0;0;"2016"
"IE";"3";2,0287235937959;0;"2016"
"IL";"3";2,2515289771304;0;"2016"
"IN";"3";1,59646475247624;4,01136363636364;"2016"
"IQ";"3";0;NA;"2016"
"IR";"3";0;0;"2016"
"IS";"3";0;NA;"2016"
"IT";"3";0,447448091543952;0;"2016"
"JE";"3";0;NA;"2016"
"JM";"3";0;NA;"2016"
"JO";"3";2,41543043718808;NA;"2016"
"JP";"3";1,32764263287703;2,64221556886228;"2016"
"KE";"3";0;NA;"2016"
"KR";"3";1,15913200115958;0,96448087431694;"2016"
"KW";"3";0,932271396809433;NA;"2016"
"KZ";"3";0;NA;"2016"
"LB";"3";2,53045093419703;NA;"2016"
"LI";"3";0;NA;"2016"
"LT";"3";0,55936283808566;NA;"2016"
"LU";"3";0,656042834791823;NA;"2016"
"LV";"3";1,05226672511164;NA;"2016"
"MA";"3";0;NA;"2016"
"MC";"3";0;NA;"2016"
"MD";"3";0;NA;"2016"
"MK";"3";0;NA;"2016"
"MO";"3";2,12557878472551;NA;"2016"
"MT";"3";0;0;"2016"
"MU";"3";0;NA;"2016"
"MX";"3";0,664680660134704;0;"2016"
"MY";"3";1,99273011068016;NA;"2016"
"NL";"3";0,668528811324958;0;"2016"
"NO";"3";0,497146805159292;0;"2016"
"NP";"3";0;NA;"2016"
"NZ";"3";0,501315751114506;NA;"2016"
"OM";"3";0;NA;"2016"
"PA";"3";0;NA;"2016"
"PH";"3";0,727937939974489;0;"2016"
"PK";"3";1,77131565393792;0;"2016"
"PL";"3";0,300152334863569;0;"2016"
"PT";"3";1,6520042368333;0;"2016"
"QA";"3";1,96812850437547;0;"2016"
"RO";"3";0,547202776388145;0;"2016"
"RS";"3";0,411933873008819;0;"2016"
"RU";"3";0,717110200503453;0;"2016"
"SA";"3";0,845160550586683;0;"2016"
"SC";"3";0;NA;"2016"
"SE";"3";2,67304094010973;0;"2016"
"SG";"3";0,911483183844557;0;"2016"
"SI";"3";0,165543519059619;NA;"2016"
"SK";"3";0,202822403122663;NA;"2016"
"SN";"3";0;NA;"2016"
"TH";"3";0,565313506575933;NA;"2016"
"TJ";"3";0;NA;"2016"
"TN";"3";0;NA;"2016"
"TR";"3";1,81926528151268;0;"2016"
"TW";"3";1,35832881285712;0;"2016"
"TX";"3";0;NA;"2016"
"UA";"3";1,280469147425;NA;"2016"
"US";"3";1,57310502552904;1,49576271186441;"2016"
"UY";"3";0;NA;"2016"
"UZ";"3";0;0;"2016"
"VE";"3";0;NA;"2016"
"VN";"3";1,29608462483263;0;"2016"
"WS";"3";0;NA;"2016"
"YU";"3";0;NA;"2016"
"ZA";"3";0,993261114357713;0;"2016"
"ZW";"3";0;NA;"2016"
"CR";"3";2,53045093419703;0;"2016"
"FO";"3";0;NA;"2016"
"GH";"3";0;NA;"2016"
"GT";"3";0;NA;"2016"
"KY";"3";0;NA;"2016"
"LA";"3";0;NA;"2016"
"LK";"3";7,08526261575169;NA;"2016"
"NI";"3";0;NA;"2016"
"NY";"3";0;NA;"2016"
"PR";"3";0;NA;"2016"
"RE";"3";0;NA;"2016"
"SJ";"3";0;NA;"2016"
"SR";"3";0;NA;"2016"
"TC";"3";0;NA;"2016"
"VG";"3";0;NA;"2016"
"BH";"3";8,85657826968961;NA;"2016"
"GE";"3";0;0;"2016"
"MN";"3";0;NA;"2016"
"NE";"3";0;NA;"2016"
"BM";"3";0;NA;"2016"
"BS";"3";0;NA;"2016"
"BZ";"3";0;NA;"2016"
"CU";"3";0;NA;"2016"
"DZ";"3";0;NA;"2016"
"MH";"3";0;NA;"2016"
"MM";"3";0;NA;"2016"
"MQ";"3";0;NA;"2016"
"NC";"3";0;NA;"2016"
"ON";"3";0;NA;"2016"
"SY";"3";0;NA;"2016"
"SZ";"3";0;NA;"2016"
"TG";"3";0;NA;"2016"
"TM";"3";0;NA;"2016"
"TO";"3";0;NA;"2016"
"UG";"3";0;NA;"2016"
"UK";"3";0;NA;"2016"
"SD";"3";0;NA;"2016"
"BB";"3";0;NA;"2016"
"IM";"3";0;NA;"2016"
"KG";"3";0;NA;"2016"
"KI";"3";0;NA;"2016"
"KN";"3";0;NA;"2016"
"KP";"3";0;NA;"2016"
"NG";"3";0;NA;"2016"
"TT";"3";0;NA;"2016"
"WA";"3";0;NA;"2016"
"AO";"3";0;NA;"2016"
"GI";"3";0;NA;"2016"
"MW";"3";0;NA;"2016"
"MZ";"3";0;NA;"2016"
"SV";"3";0;NA;"2016"
"KH";"3";0;NA;"2016"
"BN";"3";0;NA;"2016"
"ET";"3";0;NA;"2016"
"GD";"3";0;NA;"2016"
"MG";"3";0;NA;"2016"
"TZ";"3";0;NA;"2016"
"YS";"3";0;NA;"2016"
"BW";"3";0;NA;"2016"
"CT";"3";0;NA;"2016"
"PE";"3";0;NA;"2016"
"AD";"3";0;NA;"2016"
"BC";"3";0;NA;"2016"
"BL";"3";0;NA;"2016"
"FM";"3";0;NA;"2016"
"OH";"3";0;NA;"2016"
"UT";"3";0;NA;"2016"
"BO";"3";0;NA;"2016"
"CG";"3";0;NA;"2016"
"CM";"3";0;NA;"2016"
"ME";"3";0;NA;"2016"
"AL";"3";0;NA;"2016"
"SM";"3";0;NA;"2016"
"CI";"3";0;NA;"2016"
"LS";"3";0;NA;"2016"
"ML";"3";0;NA;"2016"
"MS";"3";0;NA;"2016"
"GA";"3";0;NA;"2016"
"AW";"3";0;NA;"2016"
"BF";"3";0;NA;"2016"
"GG";"3";0;NA;"2016"
"TF";"3";0;NA;"2016"
"CV";"3";0;NA;"2016"
"SP";"3";0;NA;"2016"
"HN";"3";0;NA;"2016"
"CD";"3";0;NA;"2016"
"GN";"3";0;NA;"2016"
"CK";"3";0;NA;"2016"
"AE";"4";1,99979470566072;NA;"2016"
"AF";"4";0;NA;"2016"
"AM";"4";7,79919935207683;0;"2016"
"AR";"4";1,44429617631052;0;"2016"
"AT";"4";0,4961247599958;0;"2016"
"AU";"4";0,725203948661932;1,21747461199463;"2016"
"AX";"4";0;NA;"2016"
"AZ";"4";0;NA;"2016"
"BA";"4";0;NA;"2016"
"BD";"4";5,39944570528396;0;"2016"
"BE";"4";1,19576765619302;8,27882736156352;"2016"
"BG";"4";5,50531718970129;NA;"2016"
"BR";"4";0,370643368755977;0;"2016"
"BY";"4";0,698435762872551;NA;"2016"
"CA";"4";2,4762722501845;0,962654344367851;"2016"
"CH";"4";0,820538638977986;3,18416436983212;"2016"
"CL";"4";0,0899907617547326;NA;"2016"
"CN";"4";0,97004675460415;0,881344513222134;"2016"
"CO";"4";0,324966639669868;0;"2016"
"CY";"4";1,06352718437411;0;"2016"
"CZ";"4";0,81132610709524;10,3485342019544;"2016"
"DE";"4";0,532646882791226;1,08931938967941;"2016"
"DK";"4";0,651180752044802;0;"2016"
"DO";"4";0;NA;"2016"
"EC";"4";0;0;"2016"
"EE";"4";1,34986142632099;NA;"2016"
"EG";"4";2,648784685611;NA;"2016"
"ES";"4";0,586896272313474;0;"2016"
"FI";"4";3,42155994741208;1,88155167308262;"2016"
"FL";"4";0;NA;"2016"
"FR";"4";0,919575020024485;1,79974507860076;"2016"
"GB";"4";1,6376219124089;1,6557654723127;"2016"
"GR";"4";0,978978998168639;0;"2016"
"HK";"4";1,35392972477283;0;"2016"
"HR";"4";0;0;"2016"
"HU";"4";0,873387746696226;0;"2016"
"ID";"4";1,29986655867947;0;"2016"
"IE";"4";3,22725490430765;1,88155167308262;"2016"
"IL";"4";3,76418828238177;2,29967426710098;"2016"
"IN";"4";4,38830487149044;2,35193959135327;"2016"
"IQ";"4";0;NA;"2016"
"IR";"4";0;0;"2016"
"IS";"4";2,12705436874823;NA;"2016"
"IT";"4";0,344039081636165;5,1742671009772;"2016"
"JE";"4";0;NA;"2016"
"JM";"4";0;NA;"2016"
"JO";"4";2,12705436874823;NA;"2016"
"JP";"4";0,413713254771039;0,185901812011157;"2016"
"KE";"4";1,29986655867947;NA;"2016"
"KR";"4";1,0124755764441;0,904789875580712;"2016"
"KW";"4";0;NA;"2016"
"KZ";"4";0;NA;"2016"
"LB";"4";2,22834267202195;NA;"2016"
"LI";"4";0;NA;"2016"
"LT";"4";0;NA;"2016"
"LU";"4";0,577718470524209;NA;"2016"
"LV";"4";0;NA;"2016"
"MA";"4";0;NA;"2016"
"MC";"4";0;NA;"2016"
"MD";"4";0;NA;"2016"
"MK";"4";0;NA;"2016"
"MO";"4";2,80771176674766;NA;"2016"
"MT";"4";4,6795196112461;0;"2016"
"MU";"4";0;NA;"2016"
"MX";"4";0,36967896863037;0;"2016"
"MY";"4";1,36485988661344;NA;"2016"
"NL";"4";0,58116614526766;0;"2016"
"NO";"4";0,559402032529419;0;"2016"
"NP";"4";0;NA;"2016"
"NZ";"4";0,772562199969874;NA;"2016"
"OM";"4";0;NA;"2016"
"PA";"4";0;NA;"2016"
"PH";"4";1,28206016746468;0;"2016"
"PK";"4";3,11967974083073;0;"2016"
"PL";"4";0,280837256029126;0;"2016"
"PT";"4";2,12154386520225;0;"2016"
"QA";"4";2,59973311735894;0;"2016"
"RO";"4";0,562184850321327;0;"2016"
"RS";"4";0,906883645590329;0;"2016"
"RU";"4";0,169474712143085;0,940775836541309;"2016"
"SA";"4";1,02335418933811;0;"2016"
"SC";"4";0;NA;"2016"
"SE";"4";4,65636640811184;2,95672405770126;"2016"
"SG";"4";1,16385993761695;0;"2016"
"SI";"4";0,437338281424869;NA;"2016"
"SK";"4";0,178607618749851;NA;"2016"
"SN";"4";0;NA;"2016"
"TH";"4";0,248910617619473;NA;"2016"
"TJ";"4";0;NA;"2016"
"TN";"4";0;NA;"2016"
"TR";"4";1,29469193065925;0;"2016"
"TW";"4";0,954510842469511;2,06970684039088;"2016"
"TX";"4";0;NA;"2016"
"UA";"4";1,26854447292816;NA;"2016"
"US";"4";2,32799599606845;1,55666510241263;"2016"
"UY";"4";0;NA;"2016"
"UZ";"4";2,33975980562305;0;"2016"
"VE";"4";1,55983987041537;NA;"2016"
"VN";"4";1,99735593162943;0;"2016"
"WS";"4";0;NA;"2016"
"YU";"4";0;NA;"2016"
"ZA";"4";1,09334570356217;0;"2016"
"ZW";"4";0;NA;"2016"
"CR";"4";1,11417133601098;0;"2016"
"FO";"4";0;NA;"2016"
"GH";"4";11,6987990281152;NA;"2016"
"GT";"4";0;NA;"2016"
"KY";"4";2,92469975702881;NA;"2016"
"LA";"4";0;NA;"2016"
"LK";"4";0;NA;"2016"
"NI";"4";0;NA;"2016"
"NY";"4";0;NA;"2016"
"PR";"4";11,6987990281152;NA;"2016"
"RE";"4";0;NA;"2016"
"SJ";"4";0;NA;"2016"
"SR";"4";0;NA;"2016"
"TC";"4";0;NA;"2016"
"VG";"4";0;NA;"2016"
"BH";"4";3,89959967603841;NA;"2016"
"GE";"4";0;0;"2016"
"MN";"4";0;NA;"2016"
"NE";"4";11,6987990281152;NA;"2016"
"BM";"4";0;NA;"2016"
"BS";"4";0;NA;"2016"
"BZ";"4";0;NA;"2016"
"CU";"4";0;NA;"2016"
"DZ";"4";0;NA;"2016"
"MH";"4";23,3975980562305;NA;"2016"
"MM";"4";0;NA;"2016"
"MQ";"4";0;NA;"2016"
"NC";"4";0;NA;"2016"
"ON";"4";0;NA;"2016"
"SY";"4";0;NA;"2016"
"SZ";"4";0;NA;"2016"
"TG";"4";0;NA;"2016"
"TM";"4";0;NA;"2016"
"TO";"4";23,3975980562305;NA;"2016"
"UG";"4";0;NA;"2016"
"UK";"4";9,35903922249219;NA;"2016"
