"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"GB";"6";0,64558294457768;0,526173285198556;"1994"
"GE";"6";0;NA;"1994"
"GR";"6";0,401053083528493;NA;"1994"
"HK";"6";0,594782115402427;NA;"1994"
"HR";"6";0,122414458635151;NA;"1994"
"HU";"6";0,285387924649417;NA;"1994"
"IE";"6";1,90744759239161;NA;"1994"
"IL";"6";1,82117048931565;0;"1994"
"IN";"6";0,360359433243817;NA;"1994"
"IT";"6";0,372569199755163;0,751676121712223;"1994"
"JO";"6";0;NA;"1994"
"JP";"6";1,16109248471344;1,02338290332196;"1994"
"KR";"6";1,32014534475213;1,48566574644298;"1994"
"KZ";"6";0;NA;"1994"
"LI";"6";0;NA;"1994"
"LT";"6";0,186329972435804;NA;"1994"
"LU";"6";0;NA;"1994"
"LV";"6";0,138521624245039;NA;"1994"
"MA";"6";0;NA;"1994"
"MD";"6";0;NA;"1994"
"MX";"6";0,554086496980155;NA;"1994"
"MY";"6";0;NA;"1994"
"NG";"6";0;NA;"1994"
"NL";"6";0,522439234512188;1,05234657039711;"1994"
"NO";"6";0,163377589798222;NA;"1994"
"NZ";"6";0,114638585582101;NA;"1994"
"PA";"6";0;NA;"1994"
"PH";"6";0;NA;"1994"
"PL";"6";0,128229518180548;NA;"1994"
"PR";"6";0;NA;"1994"
"PT";"6";0;NA;"1994"
"PY";"6";0;NA;"1994"
"RO";"6";0,0612665961743334;NA;"1994"
"RU";"6";0,250638926903703;1,05234657039711;"1994"
"SE";"6";0,326384724144643;0;"1994"
"SG";"6";1,81772260879821;NA;"1994"
"SI";"6";0,290417750141323;NA;"1994"
"SK";"6";0,219325905054645;NA;"1994"
"SU";"6";0,078193165340211;0;"1994"
"SV";"6";0;NA;"1994"
"TH";"6";0;NA;"1994"
"TJ";"6";0;NA;"1994"
"TM";"6";0;NA;"1994"
"TW";"6";0,793291813572844;0;"1994"
"UA";"6";0,152943972532053;NA;"1994"
"US";"6";1,29900458471503;1,03057388273372;"1994"
"UZ";"6";0;NA;"1994"
"ZA";"6";0,0350337552167153;NA;"1994"
"KP";"6";0;NA;"1994"
"LR";"6";0;NA;"1994"
"TR";"6";0;NA;"1994"
"AM";"6";0;NA;"1994"
"CR";"6";0;NA;"1994"
"ID";"6";0;NA;"1994"
"IS";"6";0;NA;"1994"
"KW";"6";0;NA;"1994"
"ML";"6";0;NA;"1994"
"PE";"6";0;NA;"1994"
"TN";"6";0;NA;"1994"
"BM";"6";10,527643442623;NA;"1994"
"LB";"6";0;NA;"1994"
"SA";"6";1,40368579234973;NA;"1994"
"VE";"6";0,809818726355612;NA;"1994"
"IR";"6";0;NA;"1994"
"BF";"6";0;NA;"1994"
"GT";"6";0;NA;"1994"
"KY";"6";0;NA;"1994"
"AE";"6";0;NA;"1994"
"CM";"6";0;NA;"1994"
"GI";"6";0;NA;"1994"
"GY";"6";0;NA;"1994"
"KG";"6";0;NA;"1994"
"MC";"6";0;NA;"1994"
"CU";"6";0;NA;"1994"
"KE";"6";0;NA;"1994"
"MN";"6";0;NA;"1994"
"YU";"6";0;NA;"1994"
"BS";"6";0;NA;"1994"
"PG";"6";0;NA;"1994"
"VG";"6";0;NA;"1994"
"CS";"6";0;NA;"1994"
"GD";"6";0;NA;"1994"
"MG";"6";0;NA;"1994"
"MO";"6";0;NA;"1994"
"PK";"6";0;NA;"1994"
"SY";"6";0;NA;"1994"
"TO";"6";0;NA;"1994"
"ZR";"6";0;NA;"1994"
"DM";"6";0;NA;"1994"
"DO";"6";0;NA;"1994"
"TT";"6";0;NA;"1994"
"UY";"6";0;NA;"1994"
"RE";"6";0;NA;"1994"
"VN";"6";0;NA;"1994"
"BI";"6";0;NA;"1994"
"VU";"6";0;NA;"1994"
"ZW";"6";0;NA;"1994"
"NU";"6";0;NA;"1994"
"DD";"6";0;NA;"1994"
"GP";"6";0;NA;"1994"
"HN";"6";0;NA;"1994"
"SH";"6";0;NA;"1994"
"UG";"6";0;NA;"1994"
"AS";"6";0;NA;"1994"
"LK";"6";0;NA;"1994"
"ST";"6";0;NA;"1994"
"SN";"6";0;NA;"1994"
"KN";"6";0;NA;"1994"
"BA";"6";0;NA;"1994"
"VI";"6";0;NA;"1994"
"TC";"6";0;NA;"1994"
"EP";"6";0;NA;"1994"
"JM";"6";0;NA;"1994"
"BO";"6";0;NA;"1994"
"DZ";"6";0;NA;"1994"
"AG";"7";0;NA;"1994"
"AN";"7";0;NA;"1994"
"AR";"7";0;NA;"1994"
"AT";"7";0;NA;"1994"
"AU";"7";0;0;"1994"
"AZ";"7";0;NA;"1994"
"BE";"7";0;NA;"1994"
"BG";"7";0;NA;"1994"
"BR";"7";0,716649491456859;NA;"1994"
"BY";"7";0;NA;"1994"
"CA";"7";0,477381859026609;0;"1994"
"CH";"7";0,294432281876118;0;"1994"
"CL";"7";0;NA;"1994"
"CN";"7";0,0439113831945959;0;"1994"
"CO";"7";0;NA;"1994"
"CY";"7";0;NA;"1994"
"CZ";"7";0;NA;"1994"
"DE";"7";0,1138776280043;0;"1994"
"DK";"7";0;NA;"1994"
"EC";"7";0;NA;"1994"
"EE";"7";0;NA;"1994"
"EG";"7";0;NA;"1994"
"ES";"7";0,323708895191204;NA;"1994"
"FI";"7";0,157524745614288;NA;"1994"
"FR";"7";0,39685619757336;0;"1994"
"GB";"7";0,320984291263743;0;"1994"
"GE";"7";0;NA;"1994"
"GR";"7";0;NA;"1994"
"HK";"7";0;NA;"1994"
"HR";"7";0;NA;"1994"
"HU";"7";0;NA;"1994"
"IE";"7";1,39521917544084;NA;"1994"
"IL";"7";0;0;"1994"
"IN";"7";0;NA;"1994"
"IT";"7";0;0;"1994"
"JO";"7";0;NA;"1994"
"JP";"7";1,29499017449481;1,29663608562691;"1994"
"KR";"7";0,563913897690727;0;"1994"
"KZ";"7";0;NA;"1994"
"LI";"7";0;NA;"1994"
"LT";"7";0;NA;"1994"
"LU";"7";0;NA;"1994"
"LV";"7";0;NA;"1994"
"MA";"7";0;NA;"1994"
"MD";"7";0;NA;"1994"
"MX";"7";0;NA;"1994"
"MY";"7";0;NA;"1994"
"NG";"7";0;NA;"1994"
"NL";"7";0,562398740662247;0;"1994"
"NO";"7";0;NA;"1994"
"NZ";"7";0;NA;"1994"
"PA";"7";0;NA;"1994"
"PH";"7";0;NA;"1994"
"PL";"7";0;NA;"1994"
"PR";"7";0;NA;"1994"
"PT";"7";0;NA;"1994"
"PY";"7";0;NA;"1994"
"RO";"7";0;NA;"1994"
"RU";"7";0,0922574080373673;0;"1994"
"SE";"7";0,528269001783008;0;"1994"
"SG";"7";0;NA;"1994"
"SI";"7";0;NA;"1994"
"SK";"7";0;NA;"1994"
"SU";"7";0;0;"1994"
"SV";"7";0;NA;"1994"
"TH";"7";0;NA;"1994"
"TJ";"7";0;NA;"1994"
"TM";"7";0;NA;"1994"
"TW";"7";0;0;"1994"
"UA";"7";0;NA;"1994"
"US";"7";1,24738066243484;1,09655172413793;"1994"
"UZ";"7";0;NA;"1994"
"ZA";"7";0;NA;"1994"
"KP";"7";0;NA;"1994"
"LR";"7";0;NA;"1994"
"TR";"7";0;NA;"1994"
"AM";"7";0;NA;"1994"
"CR";"7";0;NA;"1994"
"ID";"7";0;NA;"1994"
"IS";"7";0;NA;"1994"
"KW";"7";0;NA;"1994"
"ML";"7";0;NA;"1994"
"PE";"7";0;NA;"1994"
"TN";"7";0;NA;"1994"
"BM";"7";0;NA;"1994"
"LB";"7";0;NA;"1994"
"SA";"7";0;NA;"1994"
"VE";"7";0;NA;"1994"
"IR";"7";80,085580670304;NA;"1994"
"BF";"7";0;NA;"1994"
"GT";"7";0;NA;"1994"
"KY";"7";0;NA;"1994"
"AE";"7";0;NA;"1994"
"CM";"7";0;NA;"1994"
"GI";"7";0;NA;"1994"
"GY";"7";0;NA;"1994"
"KG";"7";0;NA;"1994"
"MC";"7";0;NA;"1994"
"CU";"7";0;NA;"1994"
"KE";"7";0;NA;"1994"
"MN";"7";0;NA;"1994"
"YU";"7";0;NA;"1994"
"BS";"7";0;NA;"1994"
"PG";"7";0;NA;"1994"
"VG";"7";0;NA;"1994"
"CS";"7";0;NA;"1994"
"GD";"7";0;NA;"1994"
"MG";"7";0;NA;"1994"
"MO";"7";0;NA;"1994"
"PK";"7";0;NA;"1994"
"SY";"7";0;NA;"1994"
"TO";"7";0;NA;"1994"
"ZR";"7";0;NA;"1994"
"DM";"7";0;NA;"1994"
"DO";"7";0;NA;"1994"
"TT";"7";0;NA;"1994"
"UY";"7";0;NA;"1994"
"RE";"7";0;NA;"1994"
"VN";"7";0;NA;"1994"
"BI";"7";0;NA;"1994"
"VU";"7";0;NA;"1994"
"ZW";"7";0;NA;"1994"
"NU";"7";0;NA;"1994"
"DD";"7";0;NA;"1994"
"GP";"7";0;NA;"1994"
"HN";"7";0;NA;"1994"
"SH";"7";0;NA;"1994"
"UG";"7";0;NA;"1994"
"AS";"7";0;NA;"1994"
"LK";"7";0;NA;"1994"
"ST";"7";0;NA;"1994"
"SN";"7";0;NA;"1994"
"KN";"7";0;NA;"1994"
"BA";"7";0;NA;"1994"
"VI";"7";0;NA;"1994"
"TC";"7";0;NA;"1994"
"EP";"7";0;NA;"1994"
"JM";"7";0;NA;"1994"
"BO";"7";0;NA;"1994"
"DZ";"7";0;NA;"1994"
"AG";"8";0;NA;"1994"
"AN";"8";0;NA;"1994"
"AR";"8";0;NA;"1994"
"AT";"8";0,0805004055974803;NA;"1994"
"AU";"8";0,0133980739960572;0;"1994"
"AZ";"8";0,324715119207814;NA;"1994"
"BE";"8";0,13473028256175;NA;"1994"
"BG";"8";0,216476746138542;NA;"1994"
"BR";"8";0;NA;"1994"
"BY";"8";0,135679087368523;NA;"1994"
"CA";"8";0,199830644414727;0;"1994"
"CH";"8";0,201872524478093;0;"1994"
"CL";"8";0;NA;"1994"
"CN";"8";0,101413385185202;0;"1994"
"CO";"8";0;NA;"1994"
"CY";"8";0;NA;"1994"
"CZ";"8";0;NA;"1994"
"DE";"8";0,273684895713164;0;"1994"
"DK";"8";0;NA;"1994"
"EC";"8";0;NA;"1994"
"EE";"8";0,0993114969398468;NA;"1994"
"EG";"8";0;NA;"1994"
"ES";"8";0,0700880653423494;NA;"1994"
"FI";"8";0,102319752354626;NA;"1994"
"FR";"8";0,255173012859767;0;"1994"
"GB";"8";0,162162340093361;0;"1994"
"GE";"8";0;NA;"1994"
"GR";"8";0;NA;"1994"
"HK";"8";0,163274833951951;NA;"1994"
"HR";"8";0;NA;"1994"
"HU";"8";0;NA;"1994"
"IE";"8";0,604173775808267;NA;"1994"
"IL";"8";0,306976508750331;0;"1994"
"IN";"8";0,117765467031359;NA;"1994"
"IT";"8";0,347171067386796;0;"1994"
"JO";"8";0;NA;"1994"
"JP";"8";1,23927344776676;1,782874617737;"1994"
"KR";"8";2,97631667371855;0;"1994"
"KZ";"8";0;NA;"1994"
"LI";"8";0;NA;"1994"
"LT";"8";0;NA;"1994"
"LU";"8";0;NA;"1994"
"LV";"8";0,760516989723564;NA;"1994"
"MA";"8";0;NA;"1994"
"MD";"8";4,12852080135649;NA;"1994"
"MX";"8";0,380258494861782;NA;"1994"
"MY";"8";0;NA;"1994"
"NG";"8";0;NA;"1994"
"NL";"8";0,270595932673178;0;"1994"
"NO";"8";0,0280306940926241;NA;"1994"
"NZ";"8";0,0524494475671423;NA;"1994"
"PA";"8";0;NA;"1994"
"PH";"8";0;NA;"1994"
"PL";"8";0,0704010855286125;NA;"1994"
"PR";"8";0;NA;"1994"
"PT";"8";0;NA;"1994"
"PY";"8";0;NA;"1994"
"RO";"8";0,112122776370496;NA;"1994"
"RU";"8";0,16424036365123;0;"1994"
"SE";"8";0,142973180785762;0;"1994"
"SG";"8";1,03955559746386;NA;"1994"
"SI";"8";0,398615801510282;NA;"1994"
"SK";"8";0,150518987549455;NA;"1994"
"SU";"8";0,107324814890091;0;"1994"
"SV";"8";0;NA;"1994"
"TH";"8";1,69997915349973;NA;"1994"
"TJ";"8";0;NA;"1994"
"TM";"8";0,233061658141092;NA;"1994"
"TW";"8";2,86954879874503;0;"1994"
"UA";"8";0,349874644182753;NA;"1994"
"US";"8";0,742713194954557;0;"1994"
"UZ";"8";0;NA;"1994"
"ZA";"8";0,0240429663972508;NA;"1994"
"KP";"8";0;NA;"1994"
"LR";"8";0;NA;"1994"
"TR";"8";0;NA;"1994"
"AM";"8";0;NA;"1994"
"CR";"8";0;NA;"1994"
"ID";"8";0;NA;"1994"
"IS";"8";0;NA;"1994"
"KW";"8";0;NA;"1994"
"ML";"8";0;NA;"1994"
"PE";"8";0;NA;"1994"
"TN";"8";0;NA;"1994"
"BM";"8";0;NA;"1994"
"LB";"8";0;NA;"1994"
"SA";"8";0;NA;"1994"
"VE";"8";0;NA;"1994"
"IR";"8";5,77992912189908;NA;"1994"
"BF";"8";0;NA;"1994"
"GT";"8";0;NA;"1994"
"KY";"8";0;NA;"1994"
"AE";"8";0;NA;"1994"
"CM";"8";0;NA;"1994"
"GI";"8";0;NA;"1994"
"GY";"8";0;NA;"1994"
"KG";"8";0;NA;"1994"
"MC";"8";0;NA;"1994"
"CU";"8";0;NA;"1994"
"KE";"8";0;NA;"1994"
"MN";"8";0;NA;"1994"
"YU";"8";0;NA;"1994"
"BS";"8";0;NA;"1994"
"PG";"8";0;NA;"1994"
"VG";"8";0;NA;"1994"
"CS";"8";0;NA;"1994"
"GD";"8";0;NA;"1994"
"MG";"8";0;NA;"1994"
"MO";"8";0;NA;"1994"
"PK";"8";0;NA;"1994"
"SY";"8";0;NA;"1994"
"TO";"8";0;NA;"1994"
"ZR";"8";0;NA;"1994"
"DM";"8";0;NA;"1994"
"DO";"8";0;NA;"1994"
"TT";"8";0;NA;"1994"
"UY";"8";0;NA;"1994"
"RE";"8";0;NA;"1994"
"VN";"8";0;NA;"1994"
"BI";"8";0;NA;"1994"
"VU";"8";0;NA;"1994"
"ZW";"8";0;NA;"1994"
"NU";"8";0;NA;"1994"
"DD";"8";0;NA;"1994"
"GP";"8";0;NA;"1994"
"HN";"8";0;NA;"1994"
"SH";"8";0;NA;"1994"
"UG";"8";0;NA;"1994"
"AS";"8";0;NA;"1994"
"LK";"8";0;NA;"1994"
"ST";"8";0;NA;"1994"
"SN";"8";0;NA;"1994"
"KN";"8";0;NA;"1994"
"BA";"8";0;NA;"1994"
"VI";"8";0;NA;"1994"
"TC";"8";0;NA;"1994"
"EP";"8";0;NA;"1994"
"JM";"8";0;NA;"1994"
"BO";"8";0;NA;"1994"
"DZ";"8";0;NA;"1994"
"AG";"9";0;NA;"1994"
"AN";"9";0;NA;"1994"
"AR";"9";0;NA;"1994"
"AT";"9";0,20851751570835;NA;"1994"
"AU";"9";0,242932089464573;0;"1994"
"AZ";"9";0,420549371569088;NA;"1994"
"BE";"9";1,9194304651102;NA;"1994"
"BG";"9";0,280366247712725;NA;"1994"
"BR";"9";0,184213796315945;NA;"1994"
"BY";"9";0,439306268423108;NA;"1994"
"CA";"9";0,428370747578241;0;"1994"
"CH";"9";0,295853390624063;0;"1994"
"CL";"9";0;NA;"1994"
"CN";"9";0,178545552366457;0;"1994"
"CO";"9";0;NA;"1994"
"CY";"9";0;NA;"1994"
"CZ";"9";0,142640602399576;NA;"1994"
"DE";"9";0,321460797117253;0;"1994"
"DK";"9";0,153146047748154;NA;"1994"
"EC";"9";0;NA;"1994"
"EE";"9";0,450175701868629;NA;"1994"
"EG";"9";0;NA;"1994"
"ES";"9";0,121031185350522;NA;"1994"
"FI";"9";0,0883451472926409;NA;"1994"
"FR";"9";0,357461282222072;0;"1994"
"GB";"9";0,491301114541483;0;"1994"
"GE";"9";0;NA;"1994"
"GR";"9";0;NA;"1994"
"HK";"9";0,211462678359598;NA;"1994"
"HR";"9";0;NA;"1994"
"HU";"9";0,0845532245549296;NA;"1994"
"IE";"9";0,260828530102083;NA;"1994"
"IL";"9";0,681558010372968;0;"1994"
"IN";"9";0,0762609903619577;NA;"1994"
"IT";"9";0,276463422105361;0;"1994"
"JO";"9";0;NA;"1994"
"JP";"9";1,37714903227136;1,6045871559633;"1994"
"KR";"9";0,638252938917291;0;"1994"
"KZ";"9";0;NA;"1994"
"LI";"9";1,40358352761183;NA;"1994"
"LT";"9";0;NA;"1994"
"LU";"9";0;NA;"1994"
"LV";"9";0;NA;"1994"
"MA";"9";0;NA;"1994"
"MD";"9";0;NA;"1994"
"MX";"9";0,984970896569706;NA;"1994"
"MY";"9";0;NA;"1994"
"NG";"9";0;NA;"1994"
"NL";"9";0,306650583435793;0;"1994"
"NO";"9";0,108910458010617;NA;"1994"
"NZ";"9";0,0679290273496349;NA;"1994"
"PA";"9";0;NA;"1994"
"PH";"9";0;NA;"1994"
"PL";"9";0,0835805592298289;NA;"1994"
"PR";"9";0;NA;"1994"
"PT";"9";0,623814901160814;NA;"1994"
"PY";"9";0;NA;"1994"
"RO";"9";0,254124402024774;NA;"1994"
"RU";"9";0,229960181673597;0;"1994"
"SE";"9";0,253064752119987;0;"1994"
"SG";"9";0,269272619206107;NA;"1994"
"SI";"9";0;NA;"1994"
"SK";"9";0,0974710783063772;NA;"1994"
"SU";"9";0,214818095605682;0;"1994"
"SV";"9";0;NA;"1994"
"TH";"9";0;NA;"1994"
"TJ";"9";0,19096374525331;NA;"1994"
"TM";"9";0;NA;"1994"
"TW";"9";0,381927490506621;0;"1994"
"UA";"9";0;NA;"1994"
"US";"9";0,601341124758076;0,402068965517241;"1994"
"UZ";"9";0,381927490506621;NA;"1994"
"ZA";"9";0,0622776939594823;NA;"1994"
"KP";"9";0;NA;"1994"
"LR";"9";0;NA;"1994"
"TR";"9";0;NA;"1994"
"AM";"9";0;NA;"1994"
"CR";"9";0;NA;"1994"
"ID";"9";0;NA;"1994"
"IS";"9";0;NA;"1994"
"KW";"9";0;NA;"1994"
"ML";"9";0;NA;"1994"
"PE";"9";0;NA;"1994"
"TN";"9";18,7144470348244;NA;"1994"
"BM";"9";0;NA;"1994"
"LB";"9";0;NA;"1994"
"SA";"9";0;NA;"1994"
"VE";"9";0;NA;"1994"
"IR";"9";0;NA;"1994"
"BF";"9";0;NA;"1994"
"GT";"9";0;NA;"1994"
"KY";"9";0;NA;"1994"
"AE";"9";0;NA;"1994"
"CM";"9";0;NA;"1994"
"GI";"9";0;NA;"1994"
"GY";"9";0;NA;"1994"
"KG";"9";0;NA;"1994"
"MC";"9";0;NA;"1994"
"CU";"9";0;NA;"1994"
"KE";"9";0;NA;"1994"
"MN";"9";0;NA;"1994"
"YU";"9";0;NA;"1994"
"BS";"9";0;NA;"1994"
"PG";"9";0;NA;"1994"
"VG";"9";0;NA;"1994"
"CS";"9";0;NA;"1994"
"GD";"9";0;NA;"1994"
"MG";"9";0;NA;"1994"
"MO";"9";0;NA;"1994"
"PK";"9";0;NA;"1994"
"SY";"9";0;NA;"1994"
"TO";"9";0;NA;"1994"
"ZR";"9";0;NA;"1994"
"DM";"9";0;NA;"1994"
"DO";"9";0;NA;"1994"
"TT";"9";0;NA;"1994"
"UY";"9";0;NA;"1994"
"RE";"9";0;NA;"1994"
"VN";"9";0;NA;"1994"
"BI";"9";0;NA;"1994"
"VU";"9";0;NA;"1994"
"ZW";"9";0;NA;"1994"
"NU";"9";0;NA;"1994"
"DD";"9";0;NA;"1994"
"GP";"9";0;NA;"1994"
"HN";"9";0;NA;"1994"
"SH";"9";0;NA;"1994"
"UG";"9";0;NA;"1994"
"AS";"9";0;NA;"1994"
"LK";"9";0;NA;"1994"
"ST";"9";0;NA;"1994"
"SN";"9";0;NA;"1994"
"KN";"9";0;NA;"1994"
"BA";"9";0;NA;"1994"
"VI";"9";0;NA;"1994"
"TC";"9";0;NA;"1994"
"EP";"9";0;NA;"1994"
"JM";"9";0;NA;"1994"
"BO";"9";0;NA;"1994"
"DZ";"9";0;NA;"1994"
"AG";"10";0;NA;"1994"
"AN";"10";0;NA;"1994"
"AR";"10";0;NA;"1994"
"AT";"10";0,705052785201636;NA;"1994"
"AU";"10";0,492850528292548;0;"1994"
"AZ";"10";1,95015563316125;NA;"1994"
"BE";"10";0,45514995983746;NA;"1994"
"BG";"10";0,731308362435469;NA;"1994"
"BR";"10";0,533893278765343;NA;"1994"
"BY";"10";1,22228064331938;NA;"1994"
"CA";"10";0,879406733718697;2,65;"1994"
"CH";"10";1,57930342681836;0;"1994"
"CL";"10";0;NA;"1994"
"CN";"10";0,542446514257431;0;"1994"
"CO";"10";0;NA;"1994"
"CY";"10";0;NA;"1994"
"CZ";"10";0,826809505294166;NA;"1994"
"DE";"10";1,10565943470986;1,57738095238095;"1994"
"DK";"10";0,816687516587782;NA;"1994"
"EC";"10";0;NA;"1994"
"EE";"10";1,78931805516857;NA;"1994"
"EG";"10";0;NA;"1994"
"ES";"10";0,596318810220892;NA;"1994"
"FI";"10";0,836411164065324;NA;"1994"
"FR";"10";0,973452540465053;0;"1994"
"GB";"10";1,09129575874722;0;"1994"
"GE";"10";0;NA;"1994"
"GR";"10";0,619870897683398;NA;"1994"
"HK";"10";0,612866706749122;NA;"1994"
"HR";"10";0,756819119264614;NA;"1994"
"HU";"10";0,68615227379111;NA;"1994"
"IE";"10";0,604752095300876;NA;"1994"
"IL";"10";0,855967400442932;0;"1994"
"IN";"10";0,530451868433225;NA;"1994"
"IT";"10";0,426161242157336;0;"1994"
"JO";"10";0;NA;"1994"
"JP";"10";0,999743382478613;0,972477064220184;"1994"
"KR";"10";0,617707498150704;0;"1994"
"KZ";"10";0,482121809309309;NA;"1994"
"LI";"10";1,08477407094595;NA;"1994"
"LT";"10";1,91995410786893;NA;"1994"
"LU";"10";0,903978392454955;NA;"1994"
"LV";"10";0,285466860775249;NA;"1994"
"MA";"10";0;NA;"1994"
"MD";"10";3,09935448841699;NA;"1994"
"MX";"10";0,570933721550498;NA;"1994"
"MY";"10";0;NA;"1994"
"NG";"10";0;NA;"1994"
"NL";"10";0,660208938309799;6,625;"1994"
"NO";"10";0,967984621988623;NA;"1994"
"NZ";"10";0,314997915338206;NA;"1994"
"PA";"10";0;NA;"1994"
"PH";"10";2,71193517736487;NA;"1994"
"PL";"10";1,33890100514644;NA;"1994"
"PR";"10";0;NA;"1994"
"PT";"10";1,44636542792793;NA;"1994"
"PY";"10";0;NA;"1994"
"RO";"10";1,47302007693921;NA;"1994"
"RU";"10";1,62453685457691;3,3125;"1994"
"SE";"10";0,887282221618056;0;"1994"
"SG";"10";0,780413000680537;NA;"1994"
"SI";"10";1,34661608807083;NA;"1994"
"SK";"10";0,790981093398086;NA;"1994"
"SU";"10";1,97031887295381;13,25;"1994"
"SV";"10";0;NA;"1994"
"TH";"10";0;NA;"1994"
"TJ";"10";0,885529853833425;NA;"1994"
"TM";"10";2,0995627179599;NA;"1994"
"TW";"10";0,340588405320548;0;"1994"
"UA";"10";0,945565776127217;NA;"1994"
"US";"10";1,0847233829374;1,0051724137931;"1994"
"UZ";"10";2,65658956150028;NA;"1994"
"ZA";"10";0,451237134336916;NA;"1994"
"KP";"10";0;NA;"1994"
"LR";"10";0;NA;"1994"
"TR";"10";0;NA;"1994"
"AM";"10";0;NA;"1994"
"CR";"10";0;NA;"1994"
"ID";"10";0;NA;"1994"
"IS";"10";2,16954814189189;NA;"1994"
"KW";"10";0;NA;"1994"
"ML";"10";0;NA;"1994"
"PE";"10";0;NA;"1994"
"TN";"10";0;NA;"1994"
"BM";"10";0;NA;"1994"
"LB";"10";0;NA;"1994"
"SA";"10";2,89273085585586;NA;"1994"
"VE";"10";0,834441593035343;NA;"1994"
"IR";"10";0;NA;"1994"
"BF";"10";0;NA;"1994"
"GT";"10";0;NA;"1994"
"KY";"10";0;NA;"1994"
"AE";"10";0;NA;"1994"
"CM";"10";0;NA;"1994"
"GI";"10";0;NA;"1994"
"GY";"10";0;NA;"1994"
"KG";"10";8,67819256756757;NA;"1994"
"MC";"10";1,54967724420849;NA;"1994"
"CU";"10";0;NA;"1994"
"KE";"10";0;NA;"1994"
"MN";"10";0;NA;"1994"
"YU";"10";0;NA;"1994"
"BS";"10";0;NA;"1994"
"PG";"10";0;NA;"1994"
"VG";"10";0;NA;"1994"
"CS";"10";0;NA;"1994"
"GD";"10";0;NA;"1994"
"MG";"10";0;NA;"1994"
"MO";"10";0;NA;"1994"
"PK";"10";0;NA;"1994"
"SY";"10";0;NA;"1994"
"TO";"10";0;NA;"1994"
"ZR";"10";0;NA;"1994"
"DM";"10";0;NA;"1994"
"DO";"10";0;NA;"1994"
"TT";"10";0;NA;"1994"
"UY";"10";0;NA;"1994"
"RE";"10";0;NA;"1994"
"VN";"10";0;NA;"1994"
"BI";"10";0;NA;"1994"
"VU";"10";0;NA;"1994"
"ZW";"10";0;NA;"1994"
"NU";"10";0;NA;"1994"
"DD";"10";0;NA;"1994"
"GP";"10";0;NA;"1994"
"HN";"10";0;NA;"1994"
"SH";"10";0;NA;"1994"
"UG";"10";0;NA;"1994"
"AS";"10";0;NA;"1994"
"LK";"10";0;NA;"1994"
"ST";"10";0;NA;"1994"
"SN";"10";0;NA;"1994"
"KN";"10";0;NA;"1994"
"BA";"10";0;NA;"1994"
"VI";"10";0;NA;"1994"
"TC";"10";0;NA;"1994"
"EP";"10";0;NA;"1994"
"JM";"10";0;NA;"1994"
"BO";"10";0;NA;"1994"
"DZ";"10";0;NA;"1994"
"AG";"11";0;NA;"1994"
"AN";"11";0;NA;"1994"
"AR";"11";0;NA;"1994"
"AT";"11";1,44332396400041;NA;"1994"
"AU";"11";1,80164569915211;0;"1994"
"AZ";"11";0;NA;"1994"
"BE";"11";2,11367897525235;NA;"1994"
"BG";"11";2,91097361278734;NA;"1994"
"BR";"11";0,463671859575971;NA;"1994"
"BY";"11";4,86528923076195;NA;"1994"
"CA";"11";2,28560708319235;0;"1994"
"CH";"11";1,61922907211296;0;"1994"
"CL";"11";0;NA;"1994"
"CN";"11";0,397748998961841;0;"1994"
"CO";"11";0;NA;"1994"
"CY";"11";0;NA;"1994"
"CZ";"11";0,789867840055103;NA;"1994"
"DE";"11";1,3262178220531;0;"1994"
"DK";"11";3,39216565025301;NA;"1994"
"EC";"11";0;NA;"1994"
"EE";"11";1,780595543217;NA;"1994"
"EG";"11";0;NA;"1994"
"ES";"11";2,09439491946705;NA;"1994"
"FI";"11";0,917265878773667;NA;"1994"
"FR";"11";1,12043240596698;0;"1994"
"GB";"11";1,81717090257166;0;"1994"
"GE";"11";0;NA;"1994"
"GR";"11";1,23369834065749;NA;"1994"
"HK";"11";0;NA;"1994"
"HR";"11";0;NA;"1994"
"HU";"11";1,9508784001361;NA;"1994"
"IE";"11";2,70811830876035;NA;"1994"
"IL";"11";1,96568020893834;0;"1994"
"IN";"11";1,05573207635727;NA;"1994"
"IT";"11";0,25234738786176;0;"1994"
"JO";"11";0;NA;"1994"
"JP";"11";0,595385707357783;0;"1994"
"KR";"11";0,20622069985274;0;"1994"
"KZ";"11";0;NA;"1994"
"LI";"11";0;NA;"1994"
"LT";"11";2,29271373042543;NA;"1994"
"LU";"11";0;NA;"1994"
"LV";"11";3,40890330971149;NA;"1994"
"MA";"11";0;NA;"1994"
"MD";"11";0;NA;"1994"
"MX";"11";3,40890330971149;NA;"1994"
"MY";"11";0;NA;"1994"
"NG";"11";0;NA;"1994"
"NL";"11";1,45548680639367;0;"1994"
"NO";"11";1,25643380959299;NA;"1994"
"NZ";"11";1,88077423984082;NA;"1994"
"PA";"11";0;NA;"1994"
"PH";"11";0;NA;"1994"
"PL";"11";2,31412356225644;NA;"1994"
"PR";"11";0;NA;"1994"
"PT";"11";0;NA;"1994"
"PY";"11";0;NA;"1994"
"RO";"11";0;NA;"1994"
"RU";"11";2,92483432732485;0;"1994"
"SE";"11";1,79439633321225;0;"1994"
