"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"FI";"3";0,149894861043428;NA;"1982"
"FR";"3";1,00618016095752;NA;"1982"
"GB";"3";0,75805262557806;NA;"1982"
"HK";"3";1,1660938454702;NA;"1982"
"HU";"3";0,83898016228621;NA;"1982"
"IE";"3";0;NA;"1982"
"IL";"3";1,4330309908188;NA;"1982"
"IN";"3";0,423710435453294;NA;"1982"
"IS";"3";0;NA;"1982"
"IT";"3";0,370462362430867;NA;"1982"
"JP";"3";1,1639514891761;NA;"1982"
"KR";"3";0,785092886059144;NA;"1982"
"KY";"3";0;NA;"1982"
"LI";"3";0;NA;"1982"
"LU";"3";0,36373569491731;NA;"1982"
"MA";"3";0;NA;"1982"
"MX";"3";0;NA;"1982"
"NL";"3";0,620456819186022;NA;"1982"
"NO";"3";0,317177525967894;NA;"1982"
"NZ";"3";0,534740530292693;NA;"1982"
"PH";"3";0;NA;"1982"
"PL";"3";0,317793853441235;NA;"1982"
"PR";"3";0;NA;"1982"
"RO";"3";0,137266673096319;NA;"1982"
"SE";"3";0,730475560123009;NA;"1982"
"ST";"3";0;NA;"1982"
"SU";"3";0;NA;"1982"
"TR";"3";6,60786512433113;NA;"1982"
"TW";"3";0,450536258477122;NA;"1982"
"US";"3";0,796997679660726;NA;"1982"
"YU";"3";1,72379090199943;NA;"1982"
"ZA";"3";0,290668553856208;NA;"1982"
"CZ";"3";0;NA;"1982"
"EC";"3";0;NA;"1982"
"MC";"3";7,92943814919736;NA;"1982"
"PA";"3";0;NA;"1982"
"TH";"3";13,2157302486623;NA;"1982"
"VE";"3";0;NA;"1982"
"CL";"3";0;NA;"1982"
"CR";"3";0;NA;"1982"
"GR";"3";0;NA;"1982"
"SN";"3";0;NA;"1982"
"MY";"3";0;NA;"1982"
"SG";"3";0;NA;"1982"
"PT";"3";0;NA;"1982"
"SA";"3";0;NA;"1982"
"CU";"3";0;NA;"1982"
"MN";"3";0;NA;"1982"
"EG";"3";0;NA;"1982"
"GT";"3";0;NA;"1982"
"IQ";"3";0;NA;"1982"
"BM";"3";0;NA;"1982"
"RU";"3";0;NA;"1982"
"DO";"3";0;NA;"1982"
"IR";"3";0;NA;"1982"
"BU";"3";0;NA;"1982"
"KW";"3";0;NA;"1982"
"SM";"3";0;NA;"1982"
"TN";"3";0;NA;"1982"
"JM";"3";0;NA;"1982"
"MO";"3";0;NA;"1982"
"MT";"3";0;NA;"1982"
"NG";"3";0;NA;"1982"
"RH";"3";0;NA;"1982"
"SV";"3";0;NA;"1982"
"AS";"3";0;NA;"1982"
"ID";"3";0;NA;"1982"
"KE";"3";0;NA;"1982"
"BO";"3";0;NA;"1982"
"MU";"3";0;NA;"1982"
"UY";"3";0;NA;"1982"
"VG";"3";0;NA;"1982"
"AE";"3";0;NA;"1982"
"AL";"3";0;NA;"1982"
"ZR";"3";0;NA;"1982"
"AR";"4";0;NA;"1982"
"AT";"4";0,174925736593007;NA;"1982"
"AU";"4";0,41358959583124;NA;"1982"
"BE";"4";0,645199769496735;NA;"1982"
"BG";"4";0,237757866959619;NA;"1982"
"BR";"4";0,16087658294538;NA;"1982"
"BS";"4";0;NA;"1982"
"CA";"4";0,855176420400539;NA;"1982"
"CH";"4";0,667690393270041;NA;"1982"
"CN";"4";0;NA;"1982"
"CO";"4";0;NA;"1982"
"CS";"4";0;NA;"1982"
"DD";"4";0;NA;"1982"
"DE";"4";0,611744744776288;NA;"1982"
"DK";"4";0;NA;"1982"
"DZ";"4";0;NA;"1982"
"ES";"4";0;NA;"1982"
"FI";"4";0,0965563612195806;NA;"1982"
"FR";"4";0,891937981696592;NA;"1982"
"GB";"4";0,561888222518764;NA;"1982"
"HK";"4";0;NA;"1982"
"HU";"4";0,665154401543025;NA;"1982"
"IE";"4";0;NA;"1982"
"IL";"4";0;NA;"1982"
"IN";"4";0,233946481306068;NA;"1982"
"IS";"4";0;NA;"1982"
"IT";"4";0,238637251711854;NA;"1982"
"JP";"4";1,24921944535247;NA;"1982"
"KR";"4";0;NA;"1982"
"KY";"4";0;NA;"1982"
"LI";"4";0;NA;"1982"
"LU";"4";0;NA;"1982"
"MA";"4";0;NA;"1982"
"MX";"4";0;NA;"1982"
"NL";"4";0,239804296174451;NA;"1982"
"NO";"4";0,306469890510949;NA;"1982"
"NZ";"4";0;NA;"1982"
"PH";"4";0;NA;"1982"
"PL";"4";0,186100249277963;NA;"1982"
"PR";"4";0;NA;"1982"
"RO";"4";0;NA;"1982"
"SE";"4";0,535446123827897;NA;"1982"
"ST";"4";0;NA;"1982"
"SU";"4";0;NA;"1982"
"TR";"4";0;NA;"1982"
"TW";"4";0;NA;"1982"
"US";"4";0,703540598408269;NA;"1982"
"YU";"4";0;NA;"1982"
"ZA";"4";0,224684670462573;NA;"1982"
"CZ";"4";0;NA;"1982"
"EC";"4";0;NA;"1982"
"MC";"4";0;NA;"1982"
"PA";"4";0;NA;"1982"
"TH";"4";0;NA;"1982"
"VE";"4";0;NA;"1982"
"CL";"4";0;NA;"1982"
"CR";"4";0;NA;"1982"
"GR";"4";0;NA;"1982"
"SN";"4";0;NA;"1982"
"MY";"4";0;NA;"1982"
"SG";"4";0;NA;"1982"
"PT";"4";0;NA;"1982"
"SA";"4";0;NA;"1982"
"CU";"4";0;NA;"1982"
"MN";"4";0;NA;"1982"
"EG";"4";0;NA;"1982"
"GT";"4";0;NA;"1982"
"IQ";"4";0;NA;"1982"
"BM";"4";0;NA;"1982"
"RU";"4";0;NA;"1982"
"DO";"4";0;NA;"1982"
"IR";"4";0;NA;"1982"
"BU";"4";0;NA;"1982"
"KW";"4";0;NA;"1982"
"SM";"4";0;NA;"1982"
"TN";"4";0;NA;"1982"
"JM";"4";0;NA;"1982"
"MO";"4";0;NA;"1982"
"MT";"4";0;NA;"1982"
"NG";"4";0;NA;"1982"
"RH";"4";0;NA;"1982"
"SV";"4";0;NA;"1982"
"AS";"4";0;NA;"1982"
"ID";"4";0;NA;"1982"
"KE";"4";0;NA;"1982"
"BO";"4";0;NA;"1982"
"MU";"4";0;NA;"1982"
"UY";"4";0;NA;"1982"
"VG";"4";0;NA;"1982"
"AE";"4";0;NA;"1982"
"AL";"4";0;NA;"1982"
"ZR";"4";0;NA;"1982"
"AR";"5";0;NA;"1982"
"AT";"5";0,569367254827066;NA;"1982"
"AU";"5";0,373943406229202;NA;"1982"
"BE";"5";0,816692399204578;NA;"1982"
"BG";"5";1,20381346663204;NA;"1982"
"BR";"5";0,203637212400092;NA;"1982"
"BS";"5";0;NA;"1982"
"CA";"5";0,435283110070355;NA;"1982"
"CH";"5";0,402457609318575;NA;"1982"
"CN";"5";0;NA;"1982"
"CO";"5";0;NA;"1982"
"CS";"5";1,45837928429389;NA;"1982"
"DD";"5";0;NA;"1982"
"DE";"5";0,648288925187925;NA;"1982"
"DK";"5";0,378541071059889;NA;"1982"
"DZ";"5";0;NA;"1982"
"ES";"5";0;NA;"1982"
"FI";"5";0,0698404698212575;NA;"1982"
"FR";"5";0,632247317195628;NA;"1982"
"GB";"5";0,805584575844896;NA;"1982"
"HK";"5";0;NA;"1982"
"HU";"5";0,781811575085384;NA;"1982"
"IE";"5";2,21673651212671;NA;"1982"
"IL";"5";0,333845860260047;NA;"1982"
"IN";"5";0,253824791464891;NA;"1982"
"IS";"5";0;NA;"1982"
"IT";"5";0,291278400951047;NA;"1982"
"JP";"5";1,1775140031666;NA;"1982"
"KR";"5";0,658436587760409;NA;"1982"
"KY";"5";0;NA;"1982"
"LI";"5";0;NA;"1982"
"LU";"5";0;NA;"1982"
"MA";"5";0;NA;"1982"
"MX";"5";0;NA;"1982"
"NL";"5";0,78054102539673;NA;"1982"
"NO";"5";0,221673651212671;NA;"1982"
"NZ";"5";0,320337646261086;NA;"1982"
"PH";"5";0;NA;"1982"
"PL";"5";1,2653220314544;NA;"1982"
"PR";"5";0;NA;"1982"
"RO";"5";0,255826487262171;NA;"1982"
"SE";"5";0,0880216213519183;NA;"1982"
"ST";"5";0;NA;"1982"
"SU";"5";0;NA;"1982"
"TR";"5";0;NA;"1982"
"TW";"5";0;NA;"1982"
"US";"5";0,936614362410217;NA;"1982"
"YU";"5";0;NA;"1982"
"ZA";"5";0,121888004699049;NA;"1982"
"CZ";"5";0;NA;"1982"
"EC";"5";0;NA;"1982"
"MC";"5";0;NA;"1982"
"PA";"5";0;NA;"1982"
"TH";"5";0;NA;"1982"
"VE";"5";0;NA;"1982"
"CL";"5";0;NA;"1982"
"CR";"5";0;NA;"1982"
"GR";"5";0;NA;"1982"
"SN";"5";0;NA;"1982"
"MY";"5";0;NA;"1982"
"SG";"5";0;NA;"1982"
"PT";"5";0;NA;"1982"
"SA";"5";0;NA;"1982"
"CU";"5";0;NA;"1982"
"MN";"5";0;NA;"1982"
"EG";"5";0;NA;"1982"
"GT";"5";0;NA;"1982"
"IQ";"5";0;NA;"1982"
"BM";"5";0;NA;"1982"
"RU";"5";0;NA;"1982"
"DO";"5";0;NA;"1982"
"IR";"5";0;NA;"1982"
"BU";"5";0;NA;"1982"
"KW";"5";0;NA;"1982"
"SM";"5";0;NA;"1982"
"TN";"5";0;NA;"1982"
"JM";"5";0;NA;"1982"
"MO";"5";0;NA;"1982"
"MT";"5";0;NA;"1982"
"NG";"5";0;NA;"1982"
"RH";"5";0;NA;"1982"
"SV";"5";0;NA;"1982"
"AS";"5";0;NA;"1982"
"ID";"5";0;NA;"1982"
"KE";"5";0;NA;"1982"
"BO";"5";0;NA;"1982"
"MU";"5";0;NA;"1982"
"UY";"5";0;NA;"1982"
"VG";"5";0;NA;"1982"
"AE";"5";0;NA;"1982"
"AL";"5";0;NA;"1982"
"ZR";"5";0;NA;"1982"
"AR";"6";0;NA;"1982"
"AT";"6";0,156966274198408;NA;"1982"
"AU";"6";0,185563368687997;NA;"1982"
"BE";"6";0,289478855153275;NA;"1982"
"BG";"6";0,746716208987308;NA;"1982"
"BR";"6";0,173231440879125;NA;"1982"
"BS";"6";0;NA;"1982"
"CA";"6";0,380845992776064;NA;"1982"
"CH";"6";0,149784810672991;NA;"1982"
"CN";"6";2,75004912395612;NA;"1982"
"CO";"6";0;NA;"1982"
"CS";"6";0;NA;"1982"
"DD";"6";0;NA;"1982"
"DE";"6";0,268085746927298;NA;"1982"
"DK";"6";0,187844885516128;NA;"1982"
"DZ";"6";0;NA;"1982"
"ES";"6";0,264427800380396;NA;"1982"
"FI";"6";0,0866430095764372;NA;"1982"
"FR";"6";0,486621032411327;NA;"1982"
"GB";"6";0,356541203865447;NA;"1982"
"HK";"6";1,6176759552683;NA;"1982"
"HU";"6";0,417804533210913;NA;"1982"
"IE";"6";0;NA;"1982"
"IL";"6";0,165665609876874;NA;"1982"
"IN";"6";0,0839709656169806;NA;"1982"
"IS";"6";0;NA;"1982"
"IT";"6";0,133835367138219;NA;"1982"
"JP";"6";1,34450981025375;NA;"1982"
"KR";"6";0,217825673184643;NA;"1982"
"KY";"6";0;NA;"1982"
"LI";"6";0;NA;"1982"
"LU";"6";0;NA;"1982"
"MA";"6";0;NA;"1982"
"MX";"6";0,180924284470797;NA;"1982"
"NL";"6";0,430367625032256;NA;"1982"
"NO";"6";0,110001964958245;NA;"1982"
"NZ";"6";0,0529874590357633;NA;"1982"
"PH";"6";0;NA;"1982"
"PL";"6";0,307268058542583;NA;"1982"
"PR";"6";0;NA;"1982"
"RO";"6";0,158687196996891;NA;"1982"
"SE";"6";0,131037918867032;NA;"1982"
"ST";"6";0;NA;"1982"
"SU";"6";0,613601224412115;NA;"1982"
"TR";"6";0;NA;"1982"
"TW";"6";0;NA;"1982"
"US";"6";0,677035968373571;NA;"1982"
"YU";"6";0;NA;"1982"
"ZA";"6";0,0604849514066594;NA;"1982"
"CZ";"6";0;NA;"1982"
"EC";"6";0;NA;"1982"
"MC";"6";0;NA;"1982"
"PA";"6";0;NA;"1982"
"TH";"6";0;NA;"1982"
"VE";"6";0;NA;"1982"
"CL";"6";0;NA;"1982"
"CR";"6";0;NA;"1982"
"GR";"6";0;NA;"1982"
"SN";"6";0;NA;"1982"
"MY";"6";0;NA;"1982"
"SG";"6";0;NA;"1982"
"PT";"6";0;NA;"1982"
"SA";"6";0;NA;"1982"
"CU";"6";0;NA;"1982"
"MN";"6";0;NA;"1982"
"EG";"6";0;NA;"1982"
"GT";"6";0;NA;"1982"
"IQ";"6";0;NA;"1982"
"BM";"6";0;NA;"1982"
"RU";"6";0;NA;"1982"
"DO";"6";0;NA;"1982"
"IR";"6";0;NA;"1982"
"BU";"6";0;NA;"1982"
"KW";"6";0;NA;"1982"
"SM";"6";0;NA;"1982"
"TN";"6";0;NA;"1982"
"JM";"6";0;NA;"1982"
"MO";"6";0;NA;"1982"
"MT";"6";0;NA;"1982"
"NG";"6";0;NA;"1982"
"RH";"6";0;NA;"1982"
"SV";"6";0;NA;"1982"
"AS";"6";0;NA;"1982"
"ID";"6";0;NA;"1982"
"KE";"6";0;NA;"1982"
"BO";"6";0;NA;"1982"
"MU";"6";0;NA;"1982"
"UY";"6";0;NA;"1982"
"VG";"6";0;NA;"1982"
"AE";"6";0;NA;"1982"
"AL";"6";0;NA;"1982"
"ZR";"6";0;NA;"1982"
"AR";"7";0;NA;"1982"
"AT";"7";0;NA;"1982"
"AU";"7";0;NA;"1982"
"BE";"7";0;NA;"1982"
"BG";"7";0;NA;"1982"
"BR";"7";0;NA;"1982"
"BS";"7";0;NA;"1982"
"CA";"7";0;NA;"1982"
"CH";"7";0;NA;"1982"
"CN";"7";0;NA;"1982"
"CO";"7";0;NA;"1982"
"CS";"7";0;NA;"1982"
"DD";"7";0;NA;"1982"
"DE";"7";0,25004958480107;NA;"1982"
"DK";"7";0;NA;"1982"
"DZ";"7";0;NA;"1982"
"ES";"7";0;NA;"1982"
"FI";"7";0;NA;"1982"
"FR";"7";0,537492249038881;NA;"1982"
"GB";"7";0,151160896386982;NA;"1982"
"HK";"7";0;NA;"1982"
"HU";"7";0,626296584270752;NA;"1982"
"IE";"7";0;NA;"1982"
"IL";"7";0;NA;"1982"
"IN";"7";0;NA;"1982"
"IS";"7";0;NA;"1982"
"IT";"7";0;NA;"1982"
"JP";"7";1,41555687992214;NA;"1982"
"KR";"7";0;NA;"1982"
"KY";"7";0;NA;"1982"
"LI";"7";0;NA;"1982"
"LU";"7";0;NA;"1982"
"MA";"7";0;NA;"1982"
"MX";"7";0;NA;"1982"
"NL";"7";0;NA;"1982"
"NO";"7";0;NA;"1982"
"NZ";"7";0;NA;"1982"
"PH";"7";0;NA;"1982"
"PL";"7";0;NA;"1982"
"PR";"7";0;NA;"1982"
"RO";"7";0;NA;"1982"
"SE";"7";0,73333202338691;NA;"1982"
"ST";"7";0;NA;"1982"
"SU";"7";0;NA;"1982"
"TR";"7";0;NA;"1982"
"TW";"7";0;NA;"1982"
"US";"7";0,486983131031591;NA;"1982"
"YU";"7";0;NA;"1982"
"ZA";"7";0;NA;"1982"
"CZ";"7";0;NA;"1982"
"EC";"7";0;NA;"1982"
"MC";"7";0;NA;"1982"
"PA";"7";0;NA;"1982"
"TH";"7";0;NA;"1982"
"VE";"7";0;NA;"1982"
"CL";"7";0;NA;"1982"
"CR";"7";0;NA;"1982"
"GR";"7";0;NA;"1982"
"SN";"7";0;NA;"1982"
"MY";"7";0;NA;"1982"
"SG";"7";0;NA;"1982"
"PT";"7";0;NA;"1982"
"SA";"7";0;NA;"1982"
"CU";"7";0;NA;"1982"
"MN";"7";0;NA;"1982"
"EG";"7";0;NA;"1982"
"GT";"7";0;NA;"1982"
"IQ";"7";0;NA;"1982"
"BM";"7";0;NA;"1982"
"RU";"7";0;NA;"1982"
"DO";"7";0;NA;"1982"
"IR";"7";0;NA;"1982"
"BU";"7";0;NA;"1982"
"KW";"7";0;NA;"1982"
"SM";"7";0;NA;"1982"
"TN";"7";0;NA;"1982"
"JM";"7";0;NA;"1982"
"MO";"7";0;NA;"1982"
"MT";"7";0;NA;"1982"
"NG";"7";0;NA;"1982"
"RH";"7";0;NA;"1982"
"SV";"7";0;NA;"1982"
"AS";"7";0;NA;"1982"
"ID";"7";0;NA;"1982"
"KE";"7";0;NA;"1982"
"BO";"7";0;NA;"1982"
"MU";"7";0;NA;"1982"
"UY";"7";0;NA;"1982"
"VG";"7";0;NA;"1982"
"AE";"7";0;NA;"1982"
"AL";"7";0;NA;"1982"
"ZR";"7";0;NA;"1982"
"AR";"8";0;NA;"1982"
"AT";"8";0,099853441305175;NA;"1982"
"AU";"8";0,0393484546033888;NA;"1982"
"BE";"8";0,245534356725146;NA;"1982"
"BG";"8";0,158340135009913;NA;"1982"
"BR";"8";0,0306112386993292;NA;"1982"
"BS";"8";0;NA;"1982"
"CA";"8";0,265175075214735;NA;"1982"
"CH";"8";0,148221084987493;NA;"1982"
"CN";"8";0;NA;"1982"
"CO";"8";0;NA;"1982"
"CS";"8";0;NA;"1982"
"DD";"8";0;NA;"1982"
"DE";"8";0,228291177849816;NA;"1982"
"DK";"8";0;NA;"1982"
"DZ";"8";0;NA;"1982"
"ES";"8";0,280357739049145;NA;"1982"
"FI";"8";0;NA;"1982"
"FR";"8";0,366586510477299;NA;"1982"
"GB";"8";0,244376782492288;NA;"1982"
"HK";"8";0;NA;"1982"
"HU";"8";0,110743588729125;NA;"1982"
"IE";"8";0;NA;"1982"
"IL";"8";0;NA;"1982"
"IN";"8";0;NA;"1982"
"IS";"8";0;NA;"1982"
"IT";"8";0,0851388111576147;NA;"1982"
"JP";"8";1,42509618305013;NA;"1982"
"KR";"8";0,230948157315732;NA;"1982"
"KY";"8";0;NA;"1982"
"LI";"8";0,477986964936248;NA;"1982"
"LU";"8";0;NA;"1982"
"MA";"8";0;NA;"1982"
"MX";"8";0;NA;"1982"
"NL";"8";0,0912588571552773;NA;"1982"
"NO";"8";0,0583144097222222;NA;"1982"
"NZ";"8";0;NA;"1982"
"PH";"8";0;NA;"1982"
"PL";"8";0,127478670755404;NA;"1982"
"PR";"8";0;NA;"1982"
"RO";"8";0,151422298759377;NA;"1982"
"SE";"8";0,0463106811644077;NA;"1982"
"ST";"8";0;NA;"1982"
"SU";"8";0,118284806738787;NA;"1982"
"TR";"8";0;NA;"1982"
"TW";"8";0;NA;"1982"
"US";"8";0,437785003746767;NA;"1982"
"YU";"8";0;NA;"1982"
"ZA";"8";0;NA;"1982"
"CZ";"8";0;NA;"1982"
"EC";"8";0;NA;"1982"
"MC";"8";0;NA;"1982"
"PA";"8";0;NA;"1982"
"TH";"8";0;NA;"1982"
"VE";"8";0;NA;"1982"
"CL";"8";0;NA;"1982"
"CR";"8";0;NA;"1982"
"GR";"8";0;NA;"1982"
"SN";"8";0;NA;"1982"
"MY";"8";0;NA;"1982"
"SG";"8";0;NA;"1982"
"PT";"8";0;NA;"1982"
"SA";"8";0;NA;"1982"
"CU";"8";0;NA;"1982"
"MN";"8";0;NA;"1982"
"EG";"8";0;NA;"1982"
"GT";"8";0;NA;"1982"
"IQ";"8";0;NA;"1982"
"BM";"8";0;NA;"1982"
"RU";"8";0;NA;"1982"
"DO";"8";0;NA;"1982"
"IR";"8";0;NA;"1982"
"BU";"8";0;NA;"1982"
"KW";"8";0;NA;"1982"
"SM";"8";0;NA;"1982"
"TN";"8";0;NA;"1982"
"JM";"8";0;NA;"1982"
"MO";"8";0;NA;"1982"
"MT";"8";0;NA;"1982"
"NG";"8";0;NA;"1982"
"RH";"8";0;NA;"1982"
"SV";"8";0;NA;"1982"
"AS";"8";0;NA;"1982"
"ID";"8";0;NA;"1982"
"KE";"8";0;NA;"1982"
"BO";"8";0;NA;"1982"
"MU";"8";0;NA;"1982"
"UY";"8";0;NA;"1982"
"VG";"8";0;NA;"1982"
"AE";"8";0;NA;"1982"
