"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"AO";"5";0;NA;"2000"
"OM";"5";0;NA;"2000"
"PN";"5";0;NA;"2000"
"AT";"6";0,391587776507688;0;"2000"
"AU";"6";0,904388444268218;1,27976878612717;"2000"
"AZ";"6";0;NA;"2000"
"BB";"6";0;NA;"2000"
"BE";"6";0,420166399754473;2,13294797687861;"2000"
"BG";"6";0,445498677494348;NA;"2000"
"BR";"6";0,205663451968271;NA;"2000"
"BS";"6";2,06838671693804;NA;"2000"
"BY";"6";0;NA;"2000"
"CA";"6";0,965247134571088;0;"2000"
"CH";"6";0,477648066591878;0;"2000"
"CL";"6";0;NA;"2000"
"CN";"6";0,862585649408959;1,27976878612717;"2000"
"CR";"6";2,41311783642772;NA;"2000"
"CZ";"6";0,262295417003013;NA;"2000"
"DE";"6";0,422430724458056;0,888728323699422;"2000"
"DK";"6";0,482087914047713;0;"2000"
"EG";"6";0;NA;"2000"
"ES";"6";0,240661347568263;0;"2000"
"FI";"6";0,615381971207341;NA;"2000"
"FR";"6";0,70269567926686;0;"2000"
"GB";"6";1,13239064223145;1,27976878612717;"2000"
"GR";"6";0,264854396681091;NA;"2000"
"HK";"6";1,66770447334272;NA;"2000"
"HR";"6";0,303218995153221;NA;"2000"
"HU";"6";0,56779243210064;NA;"2000"
"ID";"6";0;NA;"2000"
"IE";"6";2,07419679198562;NA;"2000"
"IL";"6";2,49597166772137;2,13294797687861;"2000"
"IN";"6";1,27753297222644;0;"2000"
"IR";"6";1,80983837732079;NA;"2000"
"IS";"6";2,31659312297061;NA;"2000"
"IT";"6";0,393078638821088;0,426589595375723;"2000"
"JP";"6";0,912273693832996;1,06647398843931;"2000"
"KN";"6";0;NA;"2000"
"KR";"6";1,35588399907031;0,995375722543353;"2000"
"KW";"6";0;NA;"2000"
"KY";"6";2,89574140371326;NA;"2000"
"KZ";"6";0,658123046298469;NA;"2000"
"LB";"6";0;NA;"2000"
"LI";"6";0;NA;"2000"
"LT";"6";0;NA;"2000"
"LU";"6";0,618748163186595;NA;"2000"
"LV";"6";0,511013188890576;NA;"2000"
"MC";"6";0;NA;"2000"
"MD";"6";0;NA;"2000"
"MT";"6";1,60874522428515;NA;"2000"
"MX";"6";0,42584432407548;NA;"2000"
"MY";"6";0,79335380923651;NA;"2000"
"NL";"6";0,468275725200283;1,06647398843931;"2000"
"NO";"6";0,796530539322241;NA;"2000"
"NZ";"6";0,599118911113089;1,06647398843931;"2000"
"PH";"6";0;NA;"2000"
"PL";"6";0,137767488622516;0;"2000"
"PT";"6";0,493592284723852;NA;"2000"
"RO";"6";0,168357058355422;NA;"2000"
"RS";"6";0;NA;"2000"
"RU";"6";0,199718177555585;1,06647398843931;"2000"
"SE";"6";0,865204866901004;0;"2000"
"SG";"6";1,38587120076957;NA;"2000"
"SI";"6";0,200166456477875;NA;"2000"
"SK";"6";0,335155255059405;NA;"2000"
"SL";"6";0;NA;"2000"
"SV";"6";0;NA;"2000"
"TH";"6";0,391316405907198;NA;"2000"
"TR";"6";0,254012403834497;NA;"2000"
"TW";"6";0,775645018851767;1,06647398843931;"2000"
"UA";"6";0,041016167191406;NA;"2000"
"US";"6";1,81201772843744;1,00722543352601;"2000"
"VE";"6";0;0;"2000"
"YE";"6";0;NA;"2000"
"ZA";"6";0,375889509135856;NA;"2000"
"AE";"6";0;NA;"2000"
"AL";"6";0;NA;"2000"
"AR";"6";0;NA;"2000"
"BA";"6";0;NA;"2000"
"BM";"6";0;NA;"2000"
"CI";"6";0;NA;"2000"
"UY";"6";0;NA;"2000"
"VG";"6";2,71475756598118;NA;"2000"
"WO";"6";0;NA;"2000"
"ZW";"6";0;NA;"2000"
"GI";"6";0;NA;"2000"
"KP";"6";0;NA;"2000"
"LK";"6";0;NA;"2000"
"MR";"6";0;NA;"2000"
"MU";"6";0;NA;"2000"
"AN";"6";0;NA;"2000"
"MA";"6";0;NA;"2000"
"AM";"6";4,13677343387609;NA;"2000"
"CY";"6";2,41311783642772;NA;"2000"
"DO";"6";0;NA;"2000"
"EE";"6";0,76203721150349;NA;"2000"
"GE";"6";0;NA;"2000"
"ME";"6";14,4787070185663;NA;"2000"
"MO";"6";14,4787070185663;NA;"2000"
"NG";"6";14,4787070185663;2,13294797687861;"2000"
"OA";"6";0;NA;"2000"
"BH";"6";0;NA;"2000"
"GC";"6";0;NA;"2000"
"KE";"6";0;NA;"2000"
"TN";"6";0;NA;"2000"
"YU";"6";0;NA;"2000"
"CO";"6";0;NA;"2000"
"UZ";"6";0;NA;"2000"
"KG";"6";0;NA;"2000"
"NI";"6";0;NA;"2000"
"SA";"6";0;NA;"2000"
"SM";"6";0;NA;"2000"
"TC";"6";0;NA;"2000"
"UG";"6";0;NA;"2000"
"CU";"6";0;NA;"2000"
"JO";"6";0;NA;"2000"
"CM";"6";0;NA;"2000"
"CS";"6";0;NA;"2000"
"PA";"6";0;NA;"2000"
"AD";"6";0;NA;"2000"
"JM";"6";0;NA;"2000"
"SC";"6";0;NA;"2000"
"SU";"6";0;NA;"2000"
"DD";"6";0;NA;"2000"
"SY";"6";0;NA;"2000"
"VI";"6";0;NA;"2000"
"VN";"6";0;NA;"2000"
"MK";"6";0;NA;"2000"
"NP";"6";0;NA;"2000"
"PK";"6";0;NA;"2000"
"PR";"6";0;NA;"2000"
"QA";"6";0;NA;"2000"
"DZ";"6";0;NA;"2000"
"MG";"6";0;NA;"2000"
"TJ";"6";0;NA;"2000"
"GT";"6";0;NA;"2000"
"MN";"6";0;NA;"2000"
"BD";"6";0;NA;"2000"
"PE";"6";0;NA;"2000"
"GH";"6";0;NA;"2000"
"AW";"6";0;NA;"2000"
"BU";"6";0;NA;"2000"
"GL";"6";0;NA;"2000"
"TT";"6";0;NA;"2000"
"EC";"6";0;NA;"2000"
"TV";"6";0;NA;"2000"
"AF";"6";0;NA;"2000"
"AO";"6";0;NA;"2000"
"OM";"6";0;NA;"2000"
"PN";"6";0;NA;"2000"
"AT";"7";0,216431985941558;0;"2000"
"AU";"7";0,444542413353277;0;"2000"
"AZ";"7";0;NA;"2000"
"BB";"7";0;NA;"2000"
"BE";"7";0,104905856715202;0;"2000"
"BG";"7";0;NA;"2000"
"BR";"7";0,168882534484701;NA;"2000"
"BS";"7";0;NA;"2000"
"BY";"7";0;NA;"2000"
"CA";"7";1,09788862057802;2,19642857142857;"2000"
"CH";"7";0,505602969220177;0;"2000"
"CL";"7";0;NA;"2000"
"CN";"7";0,043126528327785;0;"2000"
"CR";"7";0;NA;"2000"
"CZ";"7";0,242309723391093;NA;"2000"
"DE";"7";0,223022926303328;0,549107142857143;"2000"
"DK";"7";0,395871157415858;0;"2000"
"EG";"7";0;NA;"2000"
"ES";"7";0,0801167818579713;0;"2000"
"FI";"7";0,68219126476649;NA;"2000"
"FR";"7";0,375922241553826;0;"2000"
"GB";"7";0,838109701871935;0;"2000"
"GR";"7";0;NA;"2000"
"HK";"7";0,466858524648807;NA;"2000"
"HR";"7";0;NA;"2000"
"HU";"7";0,291405157542229;NA;"2000"
"ID";"7";2,78656181899756;NA;"2000"
"IE";"7";1,7533422681333;NA;"2000"
"IL";"7";1,14811130739814;0;"2000"
"IN";"7";0,686883585635254;13,1785714285714;"2000"
"IR";"7";0;NA;"2000"
"IS";"7";0;NA;"2000"
"IT";"7";0,200781603015779;0;"2000"
"JP";"7";1,27478540973757;1,025;"2000"
"KN";"7";0;NA;"2000"
"KR";"7";1,23146912407542;0;"2000"
"KW";"7";0;NA;"2000"
"KY";"7";0;NA;"2000"
"KZ";"7";0;NA;"2000"
"LB";"7";0;NA;"2000"
"LI";"7";0;NA;"2000"
"LT";"7";0;NA;"2000"
"LU";"7";0;NA;"2000"
"LV";"7";0;NA;"2000"
"MC";"7";0;NA;"2000"
"MD";"7";0;NA;"2000"
"MT";"7";0;NA;"2000"
"MX";"7";0,491746203352511;NA;"2000"
"MY";"7";1,22150655079345;NA;"2000"
"NL";"7";0,61175091223991;0;"2000"
"NO";"7";0,310480425515049;NA;"2000"
"NZ";"7";0,768706708688983;6,58928571428571;"2000"
"PH";"7";0;NA;"2000"
"PL";"7";0,0606048787095075;0;"2000"
"PT";"7";0;NA;"2000"
"RO";"7";0,0864050176433353;NA;"2000"
"RS";"7";0;NA;"2000"
"RU";"7";0,0715735005533592;6,58928571428571;"2000"
"SE";"7";0,27079440874271;0;"2000"
"SG";"7";0,336914275344794;NA;"2000"
"SI";"7";0;NA;"2000"
"SK";"7";0;NA;"2000"
"SL";"7";0;NA;"2000"
"SV";"7";0;NA;"2000"
"TH";"7";0,60249985275623;NA;"2000"
"TR";"7";0;NA;"2000"
"TW";"7";0,234657837389269;0;"2000"
"UA";"7";0,126303085280343;NA;"2000"
"US";"7";1,03765670359881;1,17142857142857;"2000"
"VE";"7";0;0;"2000"
"YE";"7";0;NA;"2000"
"ZA";"7";0,0857403636614635;NA;"2000"
"AE";"7";0;NA;"2000"
"AL";"7";0;NA;"2000"
"AR";"7";0;NA;"2000"
"BA";"7";0;NA;"2000"
"BM";"7";0;NA;"2000"
"CI";"7";0;NA;"2000"
"UY";"7";22,2924945519805;NA;"2000"
"VG";"7";0;NA;"2000"
"WO";"7";0;NA;"2000"
"ZW";"7";0;NA;"2000"
"GI";"7";0;NA;"2000"
"KP";"7";0;NA;"2000"
"LK";"7";11,1462472759903;NA;"2000"
"MR";"7";0;NA;"2000"
"MU";"7";0;NA;"2000"
"AN";"7";0;NA;"2000"
"MA";"7";4,95388767821789;NA;"2000"
"AM";"7";0;NA;"2000"
"CY";"7";7,43083151732684;NA;"2000"
"DO";"7";0;NA;"2000"
"EE";"7";0;NA;"2000"
"GE";"7";0;NA;"2000"
"ME";"7";0;NA;"2000"
"MO";"7";0;NA;"2000"
"NG";"7";0;0;"2000"
"OA";"7";0;NA;"2000"
"BH";"7";0;NA;"2000"
"GC";"7";0;NA;"2000"
"KE";"7";0;NA;"2000"
"TN";"7";0;NA;"2000"
"YU";"7";0;NA;"2000"
"CO";"7";0;NA;"2000"
"UZ";"7";0;NA;"2000"
"KG";"7";0;NA;"2000"
"NI";"7";0;NA;"2000"
"SA";"7";0;NA;"2000"
"SM";"7";0;NA;"2000"
"TC";"7";0;NA;"2000"
"UG";"7";0;NA;"2000"
"CU";"7";0;NA;"2000"
"JO";"7";0;NA;"2000"
"CM";"7";0;NA;"2000"
"CS";"7";0;NA;"2000"
"PA";"7";0;NA;"2000"
"AD";"7";0;NA;"2000"
"JM";"7";0;NA;"2000"
"SC";"7";0;NA;"2000"
"SU";"7";0;NA;"2000"
"DD";"7";0;NA;"2000"
"SY";"7";0;NA;"2000"
"VI";"7";0;NA;"2000"
"VN";"7";0;NA;"2000"
"MK";"7";0;NA;"2000"
"NP";"7";0;NA;"2000"
"PK";"7";0;NA;"2000"
"PR";"7";0;NA;"2000"
"QA";"7";0;NA;"2000"
"DZ";"7";0;NA;"2000"
"MG";"7";0;NA;"2000"
"TJ";"7";0;NA;"2000"
"GT";"7";0;NA;"2000"
"MN";"7";0;NA;"2000"
"BD";"7";0;NA;"2000"
"PE";"7";0;NA;"2000"
"GH";"7";0;NA;"2000"
"AW";"7";0;NA;"2000"
"BU";"7";0;NA;"2000"
"GL";"7";0;NA;"2000"
"TT";"7";0;NA;"2000"
"EC";"7";0;NA;"2000"
"TV";"7";0;NA;"2000"
"AF";"7";0;NA;"2000"
"AO";"7";0;NA;"2000"
"OM";"7";0;NA;"2000"
"PN";"7";0;NA;"2000"
"AT";"8";0,524628578367155;0;"2000"
"AU";"8";0,0901272665878912;0;"2000"
"AZ";"8";0;NA;"2000"
"BB";"8";0;NA;"2000"
"BE";"8";0,556260595592234;0;"2000"
"BG";"8";0;NA;"2000"
"BR";"8";0,0149249212832512;NA;"2000"
"BS";"8";0;NA;"2000"
"BY";"8";0;NA;"2000"
"CA";"8";0,145538151324244;0;"2000"
"CH";"8";0,341211396265339;0;"2000"
"CL";"8";0;NA;"2000"
"CN";"8";0,225558975679273;0;"2000"
"CR";"8";0;NA;"2000"
"CZ";"8";0;NA;"2000"
"DE";"8";0,47154492084335;0;"2000"
"DK";"8";0,0524774146785126;0;"2000"
"EG";"8";0;NA;"2000"
"ES";"8";0,116824720772403;0;"2000"
"FI";"8";0,0964613749581908;NA;"2000"
"FR";"8";0,322496160352435;0;"2000"
"GB";"8";0,223824670221491;0;"2000"
"GR";"8";0,432458694743962;NA;"2000"
"HK";"8";0,37132579025136;NA;"2000"
"HR";"8";0;NA;"2000"
"HU";"8";0,0772584160544769;NA;"2000"
"ID";"8";0;NA;"2000"
"IE";"8";0,265630059692921;NA;"2000"
"IL";"8";0,372034089326708;0;"2000"
"IN";"8";0,0993322492128988;0;"2000"
"IR";"8";0;NA;"2000"
"IS";"8";0;NA;"2000"
"IT";"8";0,292015340969675;0;"2000"
"JP";"8";1,07501522384542;0;"2000"
"KN";"8";0;NA;"2000"
"KR";"8";2,22029349307207;0;"2000"
"KW";"8";0;NA;"2000"
"KY";"8";0;NA;"2000"
"KZ";"8";0;NA;"2000"
"LB";"8";0;NA;"2000"
"LI";"8";0;NA;"2000"
"LT";"8";0,319473990711756;NA;"2000"
"LU";"8";0;NA;"2000"
"LV";"8";0;NA;"2000"
"MC";"8";0;NA;"2000"
"MD";"8";0;NA;"2000"
"MT";"8";0;NA;"2000"
"MX";"8";0;NA;"2000"
"MY";"8";6,80085728172697;NA;"2000"
"NL";"8";0,432505788144239;0;"2000"
"NO";"8";0,0658525774726182;NA;"2000"
"NZ";"8";0;0;"2000"
"PH";"8";9,25085555713171;NA;"2000"
"PL";"8";0,117830461458708;0;"2000"
"PT";"8";0,268648583098522;NA;"2000"
"RO";"8";0;NA;"2000"
"RS";"8";0;NA;"2000"
"RU";"8";0,112449374220441;0;"2000"
"SE";"8";0,203802373385086;0;"2000"
"SG";"8";8,09870590056199;NA;"2000"
"SI";"8";0,217890095047649;NA;"2000"
"SK";"8";0,109449422743842;NA;"2000"
"SL";"8";0;NA;"2000"
"SV";"8";0;NA;"2000"
"TH";"8";2,23631793498229;NA;"2000"
"TR";"8";0;NA;"2000"
"TW";"8";3,43506601817554;0;"2000"
"UA";"8";0,200915654215325;NA;"2000"
"US";"8";0,951464196603634;0;"2000"
"VE";"8";0;0;"2000"
"YE";"8";0;NA;"2000"
"ZA";"8";0,0227318031852595;NA;"2000"
"AE";"8";0;NA;"2000"
"AL";"8";0;NA;"2000"
"AR";"8";0;NA;"2000"
"BA";"8";0;NA;"2000"
"BM";"8";0;NA;"2000"
"CI";"8";0;NA;"2000"
"UY";"8";0;NA;"2000"
"VG";"8";5,91026882816748;NA;"2000"
"WO";"8";0;NA;"2000"
"ZW";"8";0;NA;"2000"
"GI";"8";0;NA;"2000"
"KP";"8";0;NA;"2000"
"LK";"8";0;NA;"2000"
"MR";"8";0;NA;"2000"
"MU";"8";0;NA;"2000"
"AN";"8";0;NA;"2000"
"MA";"8";0;NA;"2000"
"AM";"8";0;NA;"2000"
"CY";"8";0;NA;"2000"
"DO";"8";0;NA;"2000"
"EE";"8";0;NA;"2000"
"GE";"8";0;NA;"2000"
"ME";"8";0;NA;"2000"
"MO";"8";0;NA;"2000"
"NG";"8";0;0;"2000"
"OA";"8";0;NA;"2000"
"BH";"8";0;NA;"2000"
"GC";"8";0;NA;"2000"
"KE";"8";0;NA;"2000"
"TN";"8";0;NA;"2000"
"YU";"8";0;NA;"2000"
"CO";"8";0;NA;"2000"
"UZ";"8";0;NA;"2000"
"KG";"8";0;NA;"2000"
"NI";"8";0;NA;"2000"
"SA";"8";0;NA;"2000"
"SM";"8";0;NA;"2000"
"TC";"8";0;NA;"2000"
"UG";"8";0;NA;"2000"
"CU";"8";0;NA;"2000"
"JO";"8";0;NA;"2000"
"CM";"8";0;NA;"2000"
"CS";"8";0;NA;"2000"
"PA";"8";0;NA;"2000"
"AD";"8";0;NA;"2000"
"JM";"8";0;NA;"2000"
"SC";"8";0;NA;"2000"
"SU";"8";0;NA;"2000"
"DD";"8";0;NA;"2000"
"SY";"8";0;NA;"2000"
"VI";"8";0;NA;"2000"
"VN";"8";0;NA;"2000"
"MK";"8";0;NA;"2000"
"NP";"8";0;NA;"2000"
"PK";"8";0;NA;"2000"
"PR";"8";0;NA;"2000"
"QA";"8";0;NA;"2000"
"DZ";"8";0;NA;"2000"
"MG";"8";0;NA;"2000"
"TJ";"8";0;NA;"2000"
"GT";"8";0;NA;"2000"
"MN";"8";0;NA;"2000"
"BD";"8";0;NA;"2000"
"PE";"8";0;NA;"2000"
"GH";"8";0;NA;"2000"
"AW";"8";0;NA;"2000"
"BU";"8";0;NA;"2000"
"GL";"8";0;NA;"2000"
"TT";"8";0;NA;"2000"
"EC";"8";0;NA;"2000"
"TV";"8";0;NA;"2000"
"AF";"8";0;NA;"2000"
"AO";"8";0;NA;"2000"
"OM";"8";0;NA;"2000"
"PN";"8";0;NA;"2000"
"AT";"9";0,194737996817433;0;"2000"
"AU";"9";0,297725535671209;0;"2000"
"AZ";"9";0;NA;"2000"
"BB";"9";0;NA;"2000"
"BE";"9";1,1689919280447;0;"2000"
"BG";"9";0;NA;"2000"
"BR";"9";0,115914123299887;NA;"2000"
"BS";"9";0;NA;"2000"
"BY";"9";0,875713694628082;NA;"2000"
"CA";"9";0,596782665968767;0;"2000"
"CH";"9";0,519610187648736;0;"2000"
"CL";"9";0;NA;"2000"
"CN";"9";0,241234532246298;0;"2000"
"CR";"9";0;NA;"2000"
"CZ";"9";0,234792802182891;NA;"2000"
"DE";"9";0,424522920006187;0;"2000"
"DK";"9";0,191795230196013;0;"2000"
"EG";"9";0;NA;"2000"
"ES";"9";0,106743178710281;0;"2000"
"FI";"9";0,139550431219209;NA;"2000"
"FR";"9";0,408682398754317;0;"2000"
"GB";"9";0,637239520743358;0;"2000"
"GR";"9";0;NA;"2000"
"HK";"9";1,13093915187571;NA;"2000"
"HR";"9";0;NA;"2000"
"HU";"9";0,423547800016196;NA;"2000"
"ID";"9";0;NA;"2000"
"IE";"9";0,364060749452124;NA;"2000"
"IL";"9";0,818919673421873;0;"2000"
"IN";"9";0,0907602428606135;0;"2000"
"IR";"9";0;NA;"2000"
"IS";"9";0;NA;"2000"
"IT";"9";0,319622728653499;0;"2000"
"JP";"9";1,40515495208663;0;"2000"
"KN";"9";0;NA;"2000"
"KR";"9";0,74896517184249;0;"2000"
"KW";"9";0;NA;"2000"
"KY";"9";0;NA;"2000"
"KZ";"9";0;NA;"2000"
"LB";"9";0;NA;"2000"
"LI";"9";0;NA;"2000"
"LT";"9";0;NA;"2000"
"LU";"9";0;NA;"2000"
"LV";"9";0;NA;"2000"
"MC";"9";0;NA;"2000"
"MD";"9";0;NA;"2000"
"MT";"9";0;NA;"2000"
"MX";"9";0,23824563750911;NA;"2000"
"MY";"9";0;NA;"2000"
"NL";"9";0,677455089473798;0;"2000"
"NO";"9";0,165466793738918;NA;"2000"
"NZ";"9";0,148971984833283;0;"2000"
"PH";"9";0;NA;"2000"
"PL";"9";0,225111721531037;0;"2000"
"PT";"9";0;NA;"2000"
"RO";"9";0,167449130238961;NA;"2000"
"RS";"9";0;NA;"2000"
"RU";"9";0,195216275981066;0;"2000"
"SE";"9";0,347037010122988;0;"2000"
"SG";"9";0,380872958704741;NA;"2000"
"SI";"9";0,19908698433941;NA;"2000"
"SK";"9";0;NA;"2000"
"SL";"9";0;NA;"2000"
"SV";"9";0;NA;"2000"
"TH";"9";0;NA;"2000"
"TR";"9";0;NA;"2000"
"TW";"9";0,66995389795795;0;"2000"
"UA";"9";0,183577375077841;NA;"2000"
"US";"9";0,719119373907414;0;"2000"
"VE";"9";0;0;"2000"
"YE";"9";0;NA;"2000"
"ZA";"9";0,083080530003177;NA;"2000"
"AE";"9";0;NA;"2000"
"AL";"9";0;NA;"2000"
"AR";"9";0;NA;"2000"
"BA";"9";0;NA;"2000"
"BM";"9";0;NA;"2000"
"CI";"9";0;NA;"2000"
"UY";"9";0;NA;"2000"
"VG";"9";0;NA;"2000"
"WO";"9";0;NA;"2000"
"ZW";"9";0;NA;"2000"
"GI";"9";0;NA;"2000"
"KP";"9";0;NA;"2000"
"LK";"9";0;NA;"2000"
"MR";"9";0;NA;"2000"
"MU";"9";0;NA;"2000"
"AN";"9";0;NA;"2000"
"MA";"9";0;NA;"2000"
"AM";"9";0;NA;"2000"
"CY";"9";0;NA;"2000"
"DO";"9";0;NA;"2000"
"EE";"9";0;NA;"2000"
"GE";"9";0;NA;"2000"
"ME";"9";0;NA;"2000"
"MO";"9";0;NA;"2000"
"NG";"9";0;0;"2000"
"OA";"9";0;NA;"2000"
"BH";"9";0;NA;"2000"
"GC";"9";0;NA;"2000"
"KE";"9";0;NA;"2000"
"TN";"9";0;NA;"2000"
"YU";"9";0;NA;"2000"
"CO";"9";1,80007815006883;NA;"2000"
"UZ";"9";0;NA;"2000"
"KG";"9";0;NA;"2000"
"NI";"9";0;NA;"2000"
"SA";"9";0;NA;"2000"
"SM";"9";0;NA;"2000"
"TC";"9";0;NA;"2000"
"UG";"9";0;NA;"2000"
"CU";"9";0;NA;"2000"
"JO";"9";0;NA;"2000"
"CM";"9";0;NA;"2000"
"CS";"9";0;NA;"2000"
"PA";"9";0;NA;"2000"
"AD";"9";0;NA;"2000"
"JM";"9";0;NA;"2000"
"SC";"9";0;NA;"2000"
"SU";"9";0;NA;"2000"
"DD";"9";0;NA;"2000"
"SY";"9";0;NA;"2000"
"VI";"9";0;NA;"2000"
"VN";"9";0;NA;"2000"
"MK";"9";0;NA;"2000"
"NP";"9";0;NA;"2000"
"PK";"9";0;NA;"2000"
"PR";"9";0;NA;"2000"
"QA";"9";0;NA;"2000"
"DZ";"9";0;NA;"2000"
"MG";"9";0;NA;"2000"
"TJ";"9";0;NA;"2000"
"GT";"9";0;NA;"2000"
"MN";"9";0;NA;"2000"
"BD";"9";0;NA;"2000"
"PE";"9";0;NA;"2000"
"GH";"9";0;NA;"2000"
"AW";"9";0;NA;"2000"
"BU";"9";0;NA;"2000"
"GL";"9";0;NA;"2000"
"TT";"9";0;NA;"2000"
"EC";"9";0;NA;"2000"
"TV";"9";0;NA;"2000"
"AF";"9";0;NA;"2000"
"AO";"9";0;NA;"2000"
"OM";"9";0;NA;"2000"
"PN";"9";0;NA;"2000"
"AT";"10";1,1176588424564;0;"2000"
"AU";"10";0,541236153667442;0;"2000"
"AZ";"10";2,88828682943033;NA;"2000"
"BB";"10";0;NA;"2000"
"BE";"10";0,795128374219643;0;"2000"
"BG";"10";0,53322218389483;NA;"2000"
"BR";"10";0,705660986735819;NA;"2000"
"BS";"10";0;NA;"2000"
"BY";"10";1,05383438371107;NA;"2000"
"CA";"10";0,858679868209016;0;"2000"
"CH";"10";2,23321146605438;0;"2000"
"CL";"10";2,88828682943033;NA;"2000"
"CN";"10";0,63432081924923;0;"2000"
"CR";"10";0;NA;"2000"
"CZ";"10";0,894741028682221;NA;"2000"
"DE";"10";1,40095119764013;1,70833333333333;"2000"
"DK";"10";0,692419484080966;0;"2000"
"EG";"10";0;NA;"2000"
"ES";"10";0,677307154071263;0;"2000"
"FI";"10";0,945739618069162;NA;"2000"
"FR";"10";0,905213009607585;6,83333333333333;"2000"
"GB";"10";1,07716295312728;0;"2000"
"GR";"10";0,475510636552554;NA;"2000"
"HK";"10";0,680486425782014;NA;"2000"
"HR";"10";0,816583710938417;NA;"2000"
"HU";"10";0,764546513672734;NA;"2000"
"ID";"10";0;NA;"2000"
"IE";"10";1,16829579617406;NA;"2000"
"IL";"10";1,19002375804855;0;"2000"
"IN";"10";0,254848837890911;0;"2000"
"IR";"10";0;NA;"2000"
"IS";"10";0;NA;"2000"
"IT";"10";0,702375464182105;0;"2000"
"JP";"10";0,98484035235553;1,25277777777778;"2000"
"KN";"10";0;NA;"2000"
"KR";"10";0,59495222190092;0,683333333333333;"2000"
"KW";"10";1,99958318960561;NA;"2000"
"KY";"10";0;NA;"2000"
"KZ";"10";0;NA;"2000"
"LB";"10";2,88828682943033;NA;"2000"
"LI";"10";0,590785942383476;NA;"2000"
"LT";"10";1,40511251161475;NA;"2000"
"LU";"10";0,666527729868537;NA;"2000"
"LV";"10";1,52909302734547;NA;"2000"
"MC";"10";0;NA;"2000"
"MD";"10";0;NA;"2000"
"MT";"10";2,88828682943033;NA;"2000"
"MX";"10";0,955683142090917;NA;"2000"
"MY";"10";1,06827047115916;NA;"2000"
"NL";"10";0,738820185378617;0;"2000"
"NO";"10";0,887001735221988;NA;"2000"
"NZ";"10";0,582637170764393;0;"2000"
"PH";"10";1,13019919412491;NA;"2000"
"PL";"10";1,87274057676248;0;"2000"
"PT";"10";1,18157188476695;NA;"2000"
"RO";"10";1,30980449241608;NA;"2000"
"RS";"10";0;NA;"2000"
"RU";"10";1,581096191127;0;"2000"
"SE";"10";1,02368943464723;0;"2000"
"SG";"10";1,57146084422406;NA;"2000"
"SI";"10";0,838534885963643;NA;"2000"
"SK";"10";1,20345284559597;NA;"2000"
"SL";"10";0;NA;"2000"
"SV";"10";0;NA;"2000"
"TH";"10";3,1615031511332;NA;"2000"
"TR";"10";0,68406793328613;NA;"2000"
"TW";"10";0,630319738527934;0;"2000"
"UA";"10";0,589112327815817;NA;"2000"
"US";"10";1,1765184485617;0,968055555555555;"2000"
"VE";"10";1,13019919412491;0;"2000"
"YE";"10";0;NA;"2000"
"ZA";"10";0,424911427791192;NA;"2000"
"AE";"10";2,16621512207275;NA;"2000"
"AL";"10";0;NA;"2000"
"AR";"10";0,504749154657727;NA;"2000"
"BA";"10";0;NA;"2000"
"BM";"10";0;NA;"2000"
"CI";"10";0;NA;"2000"
"UY";"10";0;NA;"2000"
"VG";"10";0;NA;"2000"
"WO";"10";0;NA;"2000"
"ZW";"10";0;NA;"2000"
"GI";"10";0;NA;"2000"
"KP";"10";0;NA;"2000"
"LK";"10";0;NA;"2000"
"MR";"10";0;NA;"2000"
"MU";"10";0;NA;"2000"
"AN";"10";0;NA;"2000"
"MA";"10";0;NA;"2000"
"AM";"10";3,71351163783899;NA;"2000"
"CY";"10";0;NA;"2000"
"DO";"10";0;NA;"2000"
"EE";"10";1,36813586657226;NA;"2000"
"GE";"10";0;NA;"2000"
"ME";"10";0;NA;"2000"
"MO";"10";0;NA;"2000"
"NG";"10";0;0;"2000"
"OA";"10";0;NA;"2000"
"BH";"10";0;NA;"2000"
"GC";"10";0;NA;"2000"
"KE";"10";0;NA;"2000"
"TN";"10";0;NA;"2000"
"YU";"10";0;NA;"2000"
"CO";"10";0;NA;"2000"
"UZ";"10";0;NA;"2000"
"KG";"10";0;NA;"2000"
"NI";"10";25,9945814648729;NA;"2000"
"SA";"10";1,18157188476695;NA;"2000"
"SM";"10";2,59945814648729;NA;"2000"
"TC";"10";0;NA;"2000"
"UG";"10";0;NA;"2000"
"CU";"10";0;NA;"2000"
"JO";"10";0;NA;"2000"
"CM";"10";0;NA;"2000"
"CS";"10";0;NA;"2000"
"PA";"10";0;NA;"2000"
"AD";"10";0;NA;"2000"
"JM";"10";0;NA;"2000"
"SC";"10";0;NA;"2000"
"SU";"10";0;NA;"2000"
"DD";"10";0;NA;"2000"
"SY";"10";0;NA;"2000"
"VI";"10";0;NA;"2000"
"VN";"10";0;NA;"2000"
"MK";"10";0;NA;"2000"
"NP";"10";0;NA;"2000"
"PK";"10";0;NA;"2000"
"PR";"10";0;NA;"2000"
"QA";"10";0;NA;"2000"
"DZ";"10";0;NA;"2000"
"MG";"10";0;NA;"2000"
"TJ";"10";0;NA;"2000"
"GT";"10";0;NA;"2000"
"MN";"10";0;NA;"2000"
"BD";"10";0;NA;"2000"
"PE";"10";0;NA;"2000"
"GH";"10";0;NA;"2000"
"AW";"10";0;NA;"2000"
"BU";"10";0;NA;"2000"
